from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Alston & Bird LLP,493990,American College of Consumer Financial Services Lawyers,735165,Nanci Weissgold,1732841,Partner (Non-Brd),2014-07-01,,Fellow,,
American Bankers Association (ABA),79015,American College of Consumer Financial Services Lawyers,735165,Nessa Feddis,1820647,Senior VP/Deputy Chief Counsel (Non-Brd),2013-01-01,,Fellow,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,American College of Consumer Financial Services Lawyers,735165,Tom Hefferon,1811732,Partner (Non-Brd),,,Member,,
Cassels Brock & Blackwell LLP,82110,American College of Consumer Financial Services Lawyers,735165,Terry Hall,1816688,Partner (Non-Brd),2004-01-01,,Fellow,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American College of Consumer Financial Services Lawyers,735165,Ed Heiser Jr,1780659,Partner (Non-Brd),,2018-01-01,Fellow,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,American College of Consumer Financial Services Lawyers,735165,Barry Abbott,1779195,Shareholder (Non-Brd),2016-01-01,,Fellow,,
Stevens & Lee PC,1020232,American College of Consumer Financial Services Lawyers,735165,Paul Schieber,1794280,Shareholder (Non-Brd),2009-05-28,,Member,,
US Commission on Civil Rights,533024,American College of Consumer Financial Services Lawyers,735165,Maury Shevin,1790500,Committee Member (Non-Brd),2011-04-01,,Fellow,,
American Financial Services Association (AFSA),54474,American College of Consumer Financial Services Lawyers,735165,Ed Heiser Jr,1780659,Committee Member,,,Fellow,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American College of Consumer Financial Services Lawyers,735165,Ed Heiser Jr,1780659,Of Counsel (Non-Brd),2019-01-01,,Fellow,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American College of Consumer Financial Services Lawyers,735165,Ed Heiser Jr,1780659,Senior Counsel (Non-Brd),2018-01-01,2019-01-01,Fellow,,
Holland & Knight LLP,464601,American College of Consumer Financial Services Lawyers,735165,Len Bernstein,1691215,Partner (Non-Brd),2018-07-10,,Fellow,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,American College of Consumer Financial Services Lawyers,735165,Len Bernstein,1691215,Managing Partner (Non-Brd),2013-11-11,2018-07-01,Fellow,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,American College of Consumer Financial Services Lawyers,735165,Len Bernstein,1691215,Partner (Non-Brd),1992-01-01,1999-01-01,Fellow,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,American College of Consumer Financial Services Lawyers,735165,Len Bernstein,1691215,Partner (Non-Brd),2001-01-01,2013-11-11,Fellow,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,American College of Consumer Financial Services Lawyers,735165,Barkley Clark,1667483,Editor (Non-Brd),,,Member,,
American Bankers Association (ABA),79015,American College of Consumer Financial Services Lawyers,735165,Barkley Clark,1667483,Committee Member,,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,American College of Consumer Financial Services Lawyers,735165,Barkley Clark,1667483,Partner (Non-Brd),2006-01-01,,Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,American College of Consumer Financial Services Lawyers,735165,Jeff Taft,1668585,Partner (Non-Brd),2004-01-01,,Fellow,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,American College of Consumer Financial Services Lawyers,735165,Roberta Torian,1680305,Partner (Non-Brd),2009-09-21,,Fellow,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,American College of Consumer Financial Services Lawyers,735165,John Culhane Jr,1629944,Partner (Non-Brd),,,Member,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,American College of Consumer Financial Services Lawyers,735165,David Permut,1636741,Partner (Non-Brd),1993-01-01,,Fellow,,
Bradley Arant Boult Cummings LLP,1373088,American College of Consumer Financial Services Lawyers,735165,Robert Maddox,1632697,Partner (Non-Brd),2008-01-01,,Fellow,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,American College of Consumer Financial Services Lawyers,735165,Mark Furletti,1632560,Partner (Non-Brd),2014-07-01,,Fellow,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,American College of Consumer Financial Services Lawyers,735165,John Socknat,1630978,Partner (Non-Brd),2011-12-01,,Fellow,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,American College of Consumer Financial Services Lawyers,735165,Trip Riley III,1664166,Partner (Non-Brd),1999-01-01,,Fellow,,
Shutts & Bowen LLP,565968,American College of Consumer Financial Services Lawyers,735165,David McCrea,1663073,Of Counsel (Non-Brd),2016-01-01,,Fellow,,
Shutts & Bowen LLP,565968,American College of Consumer Financial Services Lawyers,735165,David McCrea,1663073,Partner (Non-Brd),,2016-01-01,Fellow,,
EVERLAST WORLDWIDE INC (De-listed 09/2007),11304,Holmdel Pop Warner Football League,735166,Angelo Giusti,375763,Vice President - Ops (Non-Brd),1997-06-01,2000-10-01,President (Brd) (ED),,1998-01-01
Modius Inc,1267767,First Sports International Inc,735168,Ben Grimes,622534,Director -  SD (Brd) (SD),,,Technical Advisor (Brd) (ED),2013-03-01,2015-06-01
CHOICEPOINT INC (De-listed 09/2008),6742,First Sports International Inc,735168,Michael Reene,994230,Chief Strategy Officer (Non-Brd),2002-07-01,2008-08-01,Director -  SD (Brd) (SD),,
PRGX GLOBAL INC (PRG-Schultz International Inc prior to 01/2010),25183,First Sports International Inc,735168,Michael Reene,994230,Senior VP - Development (Non-Brd),2014-09-11,2016-01-25,Director -  SD (Brd) (SD),,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,News International Ltd,735171,Clive Milner,1014399,Division COO (Non-Brd),2008-03-17,2010-12-31,Group MD (Non-Brd),2004-01-01,2008-01-01
Grant Thornton LLP,100932,TechBridge Inc,735199,Aaron DeSouza,2019861,Partner (Non-Brd),2012-04-01,,Director -  SD,,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,News International Ltd,735171,Clive Milner,1014399,Division COO (Non-Brd),2008-03-17,2010-12-31,COO (Non-Brd),2008-03-17,2010-12-31
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,News International Ltd,735171,Mike Anderson,1014401,Division MD (Non-Brd),2008-01-01,2009-09-01,Division MD (Non-Brd),2005-12-01,2009-09-01
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,News International Ltd,735171,Paul Cheesbrough,1251754,Chief Technology Officer (Non-Brd),2012-09-11,2013-06-28,Chief Information Officer (Non-Brd),2010-06-08,2012-09-01
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,News International Ltd,735171,Paul Cheesbrough,1251754,Chief Technology Officer (Non-Brd),2016-12-01,2018-10-02,Chief Information Officer (Non-Brd),2010-06-08,2012-09-01
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,News International Ltd,735171,Tom Mockridge,620076,Division Chief Executive (Non-Brd),2008-05-12,2012-12-31,CEO (Non-Brd),2011-07-15,2012-12-31
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,News International Ltd,735171,Mark Williams,620077,Regional CFO (Non-Brd),2008-02-22,2008-09-01,CFO (Non-Brd),2008-02-22,2008-09-01
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,News International Ltd,735171,Mark Williams,620077,Regional CFO (Non-Brd),1996-01-01,2000-01-01,CFO (Non-Brd),2008-02-22,2008-09-01
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,News International Ltd,735171,James Murdoch,15997,Regional Chairman/CEO (Brd) (ED),2007-12-07,2011-03-30,Chairman/CEO (Brd) (ED),2007-12-01,2009-09-01
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,News International Ltd,735171,James Murdoch,15997,Deputy COO (Brd) (ED),2011-03-30,2014-03-26,Chairman (Executive) (Brd) (ED),,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,News International Ltd,735171,James Murdoch,15997,Regional Chairman/CEO (Brd) (ED),2007-12-07,2011-03-30,Chairman (Executive) (Brd) (ED),,
SOTHEBY'S (Sotheby's Hldgs prior to 07/2006),28619,News International Ltd,735171,James Murdoch,15997,Independent Director (Brd) (SD),2010-05-06,2012-05-08,Chairman (Executive) (Brd) (ED),,
UNITED PARCEL SERVICE (UPS) INC,32137,Shorter College,735172,Glenn Gooding,1983295,,,,,,
UNITED PARCEL SERVICE (UPS) INC,32137,Shorter College,735172,Todd Benge,1773759,,,,,,
DELTA AIR LINES INC,8946,Shorter College,735172,Anthony DiNota,1449620,,,,,,
FIRSTWAVE TECHNOLOGIES INC (Brock International Inc prior to 03/1998) (De-listed 09/2007),11980,Shorter College,735172,Judi Vitale,376052,,,,,,
DELTA AIR LINES INC,8946,Shorter College,735172,Jorn Bates,512764,,,,,,
AMC Inc (AmericasMartAtlanta),136547,Shorter College,735172,R Garner,1038161,,,,,,
FIRSTWAVE TECHNOLOGIES INC (Brock International Inc prior to 03/1998) (De-listed 09/2007),11980,Connect Care Inc,735173,Joe Longoria,376061,Vice President - Professional Services (Non-Brd),2003-03-03,2003-05-01,Chief Technology Officer/Chief Operations Officer (Non-Brd),1998-01-01,2003-03-01
FIRSTWAVE TECHNOLOGIES INC (Brock International Inc prior to 03/1998) (De-listed 09/2007),11980,Connect Care Inc,735173,Jeff Longoria,376058,Vice President - Sales (Non-Brd),2003-03-03,2003-12-01,President/Founder (Brd) (ED),1998-04-01,2003-04-01
NEWBRIDGE BANCORP (LSB Bancshares Inc prior to 08/2007) (De-listed 03/2016),19206,Eden Oil Co Inc,735177,E Teague Jr,376484,Independent Director (Brd) (SD),2007-07-31,2016-03-01,President (Non-Brd),,
NEWBRIDGE BANCORP (LSB Bancshares Inc prior to 08/2007) (De-listed 03/2016),19206,Eden Chamber of Commerce Inc,735181,E Teague Jr,376484,Independent Director (Brd) (SD),2007-07-31,2016-03-01,Member,,
LAKE SHORE BANCORP INC,1010753,Eden Chamber of Commerce Inc,735181,Victoria Weixlmann,1732670,Division Assistant VP (Non-Brd),2010-03-01,2017-01-01,Director -  SD (Brd) (SD),,
FIRSTWAVE TECHNOLOGIES INC (Brock International Inc prior to 03/1998) (De-listed 09/2007),11980,Imlay Foundation Inc,735184,Sig Mosley Jr,376065,Independent Director (Brd) (SD),2005-05-31,2007-09-19,VP/Secretary (Brd) (ED),1989-10-01,2016-01-01
GRA Venture Fund LLC,1675235,Imlay Foundation Inc,735184,Sig Mosley Jr,376065,Director -  SD (Brd) (SD),,,VP/Treasurer (Brd) (ED),2016-01-01,
Damballa Inc,1246962,Imlay Foundation Inc,735184,Sig Mosley Jr,376065,Observer (Non-Brd),,,VP/Secretary (Brd) (ED),1989-10-01,2016-01-01
GRA Venture Fund LLC,1675235,Imlay Foundation Inc,735184,Sig Mosley Jr,376065,Director -  SD (Brd) (SD),,,VP/Secretary (Brd) (ED),1989-10-01,2016-01-01
Urjanet Inc,1686940,Imlay Foundation Inc,735184,Sig Mosley Jr,376065,Director -  SD (Brd) (SD),,,VP/Secretary (Brd) (ED),1989-10-01,2016-01-01
Ionic Security Inc (Formerly known as Social Fortress Inc),1986928,Imlay Foundation Inc,735184,Sig Mosley Jr,376065,Director -  SD (Brd) (SD),,,VP/Secretary (Brd) (ED),1989-10-01,2016-01-01
Damballa Inc,1246962,Imlay Foundation Inc,735184,Sig Mosley Jr,376065,Observer (Non-Brd),,,VP/Treasurer (Brd) (ED),2016-01-01,
SFN GROUP INC (Spherion Corp prior to 02/2010) (Formerly known as Interim Services Inc) (De-listed 09/2011),28833,Imlay Foundation Inc,735184,Bill Evans,221248,Independent Director (Brd) (SD),1993-08-01,2011-09-06,Director -  SD,,
IMEDIA BRANDS INC (Evine Live Inc prior to 07/2019),32299,Imlay Foundation Inc,735184,Bill Evans,221248,Independent Director (Brd) (SD),2011-06-15,2014-06-18,Director -  SD,,
SAIA INC (SCS Transportation Inc prior to 07/2006),265222,Imlay Foundation Inc,735184,Bill Evans,221248,Independent Director (Brd) (SD),2013-01-29,,Director -  SD,,
SecureWorks Inc,422082,Imlay Foundation Inc,735184,Bill Evans,221248,Director -  SD (Brd) (SD),,,Director -  SD,,
OCEANFIRST FINANCIAL CORP,22916,CentraState Healthcare Foundation Inc,735185,Joe Iantosca,332946,Division First Senior VP (Non-Brd),2007-05-17,2013-05-08,Trustee,,
OCEANFIRST FINANCIAL CORP,22916,CentraState Healthcare Foundation Inc,735185,Joe Iantosca,332946,Division Senior VP (Non-Brd),2004-02-16,2007-05-17,Trustee,,
OCEANFIRST FINANCIAL CORP,22916,CentraState Healthcare Foundation Inc,735185,Joe Iantosca,332946,Consultant (Non-Brd),2019-07-01,,Committee Member,,
OCEANFIRST FINANCIAL CORP,22916,CentraState Healthcare Foundation Inc,735185,Joe Iantosca,332946,Division Executive VP/Division Chief Administrative Officer (Non-Brd),2013-05-08,2019-01-01,Committee Member,,
OCEANFIRST FINANCIAL CORP,22916,CentraState Healthcare Foundation Inc,735185,Joe Iantosca,332946,Executive VP/Chief Information Officer (Non-Brd),2019-01-01,2019-07-01,Committee Member,,
UMH PROPERTIES INC (United Mobile Homes prior to 04/2006),32126,CentraState Healthcare Foundation Inc,735185,Brett Taft,1399265,VP/Corporate Officer (Non-Brd),2016-12-19,,Director -  SD,,
PACIFIC CONTINENTAL CORP (De-listed 11/2017),835416,Regional Alliances for Infrastructure and Network Security (RAINS),735190,Don Krahmer Jr,509280,Independent Director (Brd) (SD),2002-02-14,2017-11-01,Member,,
NEWBRIDGE BANCORP (LSB Bancshares Inc prior to 08/2007) (De-listed 03/2016),19206,Annie Penn Memorial Hospital Inc,735191,Doctor Joseph Kinnarney,376436,Independent Director (Brd) (SD),2007-07-31,2016-03-01,Member,,
GRA Venture Fund LLC,1675235,Kelly Registration Inc,735193,Sig Mosley Jr,376065,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Damballa Inc,1246962,Kelly Registration Inc,735193,Sig Mosley Jr,376065,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Ionic Security Inc (Formerly known as Social Fortress Inc),1986928,Kelly Registration Inc,735193,Sig Mosley Jr,376065,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Urjanet Inc,1686940,Kelly Registration Inc,735193,Sig Mosley Jr,376065,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Damballa Inc,1246962,Photobooks Inc,735196,Sig Mosley Jr,376065,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
GRA Venture Fund LLC,1675235,Photobooks Inc,735196,Sig Mosley Jr,376065,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Urjanet Inc,1686940,Photobooks Inc,735196,Sig Mosley Jr,376065,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ionic Security Inc (Formerly known as Social Fortress Inc),1986928,Photobooks Inc,735196,Sig Mosley Jr,376065,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Damballa Inc,1246962,USBA Holdings Inc,735197,Sig Mosley Jr,376065,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
GRA Venture Fund LLC,1675235,USBA Holdings Inc,735197,Sig Mosley Jr,376065,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Urjanet Inc,1686940,USBA Holdings Inc,735197,Sig Mosley Jr,376065,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ionic Security Inc (Formerly known as Social Fortress Inc),1986928,USBA Holdings Inc,735197,Sig Mosley Jr,376065,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FIRSTWAVE TECHNOLOGIES INC (Brock International Inc prior to 03/1998) (De-listed 09/2007),11980,TechBridge Inc,735199,Sig Mosley Jr,376065,Independent Director (Brd) (SD),2005-05-31,2007-09-19,Director -  SD,,
Damballa Inc,1246962,TechBridge Inc,735199,Sig Mosley Jr,376065,Observer (Non-Brd),,,Director -  SD,,
GRA Venture Fund LLC,1675235,TechBridge Inc,735199,Sig Mosley Jr,376065,Director -  SD (Brd) (SD),,,Director -  SD,,
Urjanet Inc,1686940,TechBridge Inc,735199,Sig Mosley Jr,376065,Director -  SD (Brd) (SD),,,Director -  SD,,
Ionic Security Inc (Formerly known as Social Fortress Inc),1986928,TechBridge Inc,735199,Sig Mosley Jr,376065,Director -  SD (Brd) (SD),,,Director -  SD,,
FIRSTWAVE TECHNOLOGIES INC (Brock International Inc prior to 03/1998) (De-listed 09/2007),11980,TechBridge Inc,735199,Judi Vitale,376052,Director -  SD (Brd) (SD),,,Secretary (Brd) (SD),2007-01-01,2016-01-01
ATLANTIC AMERICAN CORP,2917,TechBridge Inc,735199,John Dunbar,503617,VP/Chief Information Officer (Non-Brd),2012-05-01,,Committee Member,,
MERGE HEALTHCARE INC (Merge Technologies Inc prior to 03/2008) (De-listed 10/2015),20305,TechBridge Inc,735199,Helen Berg,495427,Senior VP/Chief Information Officer (Non-Brd),2007-05-01,2008-06-01,Mentor,,
HOME DEPOT INC,14982,TechBridge Inc,735199,Kevin Hofmann,885137,Division VP - Services (Non-Brd),2010-06-01,2013-01-01,Director -  SD,,
ARBITRON INC (De-listed 09/2013),2469,TechBridge Inc,735199,Alton Adams,880250,Executive VP/Chief Marketing Officer (Non-Brd),2009-03-30,2010-06-21,Director -  SD,,
