from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Constellation Pharmaceuticals Inc (EpiGenetiX Inc prior to 03/2008) (Listed 07/2018),1618299,Eleven Biotherapeutics Inc (DeNovo Therapeutics Inc prior to 02/2010) (Listed 02/2014),1643723,Mark Levin,78662,Director -  SD (Brd) (SD),,,Interim CEO (Brd) (ED),,2011-09-22
Corvia Medical Inc (DC Devices Inc prior to 06/2015),1680854,Eleven Biotherapeutics Inc (DeNovo Therapeutics Inc prior to 02/2010) (Listed 02/2014),1643723,Mark Levin,78662,Director -  SD (Brd) (SD),,,Interim CEO (Brd) (ED),,2011-09-22
Foundation Medicine Inc (Listed 09/2013),1680862,Eleven Biotherapeutics Inc (DeNovo Therapeutics Inc prior to 02/2010) (Listed 02/2014),1643723,Mark Levin,78662,Independent Director (Brd) (SD),2010-01-01,2013-09-25,Interim CEO (Brd) (ED),,2011-09-22
NinePoint Medical Inc (Convergence Devices Inc prior to 10/2009),1680864,Eleven Biotherapeutics Inc (Listed 02/2014),1643723,Mark Levin,78662,Director -  SD (Brd) (SD),,,Interim CEO (Brd) (ED),,2011-09-22
Blueprint Medicines Corp (Hoyle Pharmaceuticals Inc prior to 02/2011) (Listed 04/2015),1701754,Eleven Biotherapeutics Inc (DeNovo Therapeutics Inc prior to 02/2010) (Listed 02/2014),1643723,Mark Levin,78662,Chairman (Brd) (SD),2008-10-14,2012-09-01,Interim CEO (Brd) (ED),,2011-09-22
Third Rock Ventures LLC,1051445,Eleven Biotherapeutics Inc (DeNovo Therapeutics Inc prior to 02/2010) (Listed 02/2014),1643723,Mark Levin,78662,Partner (Brd) (ED),2007-09-01,,Director -  SD (Brd) (SD),,
Constellation Pharmaceuticals Inc (EpiGenetiX Inc prior to 03/2008) (Listed 07/2018),1618299,Eleven Biotherapeutics Inc (DeNovo Therapeutics Inc prior to 02/2010) (Listed 02/2014),1643723,Mark Levin,78662,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Corvia Medical Inc (DC Devices Inc prior to 06/2015),1680854,Eleven Biotherapeutics Inc (DeNovo Therapeutics Inc prior to 02/2010) (Listed 02/2014),1643723,Mark Levin,78662,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Foundation Medicine Inc (Listed 09/2013),1680862,Eleven Biotherapeutics Inc (DeNovo Therapeutics Inc prior to 02/2010) (Listed 02/2014),1643723,Mark Levin,78662,Independent Director (Brd) (SD),2010-01-01,2013-09-25,Director -  SD (Brd) (SD),,
NinePoint Medical Inc (Convergence Devices Inc prior to 10/2009),1680864,Eleven Biotherapeutics Inc (Listed 02/2014),1643723,Mark Levin,78662,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Blueprint Medicines Corp (Hoyle Pharmaceuticals Inc prior to 02/2011) (Listed 04/2015),1701754,Eleven Biotherapeutics Inc (DeNovo Therapeutics Inc prior to 02/2010) (Listed 02/2014),1643723,Mark Levin,78662,Chairman (Brd) (SD),2008-10-14,2012-09-01,Director -  SD (Brd) (SD),,
Blueprint Medicines Corp (Hoyle Pharmaceuticals Inc prior to 02/2011) (Listed 04/2015),1701754,Eleven Biotherapeutics Inc (DeNovo Therapeutics Inc prior to 02/2010) (Listed 02/2014),1643723,Mark Levin,78662,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Warp Drive Bio Inc,1962692,Eleven Biotherapeutics Inc (DeNovo Therapeutics Inc prior to 02/2010) (Listed 02/2014),1643723,Mark Levin,78662,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FOUNDATION MEDICINE INC (De-listed 07/2018),1987466,Eleven Biotherapeutics Inc (DeNovo Therapeutics Inc prior to 02/2010) (Listed 02/2014),1643723,Mark Levin,78662,Independent Director (Brd) (SD),2013-09-25,2014-06-18,Director -  SD (Brd) (SD),,
Voyager Therapeutics Inc (Listed 11/2015),2142568,Eleven Biotherapeutics Inc (DeNovo Therapeutics Inc prior to 02/2010) (Listed 02/2014),1643723,Mark Levin,78662,Chairman/Interim President/CEO (Brd) (ED),2013-06-01,2014-09-03,Director -  SD (Brd) (SD),,
DYAX CORP (De-listed 01/2016),9789,Eleven Biotherapeutics Inc (DeNovo Therapeutics Inc prior to 02/2010) (Listed 02/2014),1643723,Doctor Burt Adelman,55456,Chief Medical Officer (Non-Brd),2012-02-29,2012-08-09,Scientific Advisor (Non-Brd),2011-01-06,2014-02-06
DYAX CORP (De-listed 01/2016),9789,Eleven Biotherapeutics Inc (DeNovo Therapeutics Inc prior to 02/2010) (Listed 02/2014),1643723,Doctor Burt Adelman,55456,Executive VP/Chief Medical Officer (Non-Brd),2013-04-01,2016-01-22,Scientific Advisor (Non-Brd),2011-01-06,2014-02-06
DYAX CORP (De-listed 01/2016),9789,Eleven Biotherapeutics Inc (DeNovo Therapeutics Inc prior to 02/2010) (Listed 02/2014),1643723,Doctor Burt Adelman,55456,Executive VP/Chief Medical Officer (Non-Brd),2012-08-09,2013-04-01,Scientific Advisor (Non-Brd),2011-01-06,2014-02-06
Certara LP,1904829,Zilico Ltd (Aperio Diagnostic Ltd prior to 07/2008),1643733,Doctor Amin Rostami-Hochaghan,1771532,Vice President - Research & Development (Non-Brd),,2015-01-29,NED (Brd) (SD),2012-05-29,2015-01-07
Deerfield Management Company LP,1100692,Busoga Trust America Inc (BTA),1643734,Jeff Kaplan,1376209,Partner (Brd) (ED),2001-01-01,,Founder (Non-Brd),2007-01-01,
IPCS INC (De-listed 12/2009),16947,WiProwess LLC,1643736,Craig Kinley,506633,Consultant (Non-Brd),2008-10-10,2009-01-01,CEO (Non-Brd),2008-11-01,
Willkie Farr & Gallagher LLP,645279,Institut des Avocats Conseils Fiscaux (IACF),1643740,Marie-Hlne Raffin,1819531,Partner (Non-Brd),2002-10-01,2018-01-01,Member,,
Orrick Herrington & Sutcliffe LLP,484431,Institut des Avocats Conseils Fiscaux (IACF),1643740,Anne-Sophie Kerfant,1635875,Partner (Non-Brd),2007-08-01,,Member,,
K&L Gates LLP,1227160,Institut des Avocats Conseils Fiscaux (IACF),1643740,Bertrand Dussert,1660936,Partner (Non-Brd),2012-06-01,,Member,,
Sullivan & Cromwell LLP,489314,Institut des Avocats Conseils Fiscaux (IACF),1643740,Gauthier Blanluet,1648021,Partner (Non-Brd),2003-01-01,,Member,,
Gibson Dunn & Crutcher LLP,465769,Institut des Avocats Conseils Fiscaux (IACF),1643740,Jrme Delaurire,1643681,Partner (Non-Brd),2010-01-01,,Member,,
Kramer Levin Naftalis & Frankel LLP,468414,Institut des Avocats Conseils Fiscaux (IACF),1643740,Rmi Dhonneur,1702307,Partner (Non-Brd),2009-10-01,2018-01-01,Member,,
Latham & Watkins LLP,482007,Institut des Avocats Conseils Fiscaux (IACF),1643740,Xavier Renard,1620622,Deputy Managing Partner (Non-Brd),2001-10-01,,Member,,
Shearman & Sterling LLP,36104,Institut des Avocats Conseils Fiscaux (IACF),1643740,Niels Dejean,1624262,Partner (Non-Brd),2002-11-04,,Member,,
Dentons US LLP,1686476,Institut des Avocats Conseils Fiscaux (IACF),1643740,Sandra Hazan,1861400,Partner (Non-Brd),1999-10-01,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Institut des Avocats Conseils Fiscaux (IACF),1643740,Guillaume Le Camus,2092136,Partner (Non-Brd),2007-01-01,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Institut des Avocats Conseils Fiscaux (IACF),1643740,Caroline Silberztein,2098705,Partner (Non-Brd),2011-09-01,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Institut des Avocats Conseils Fiscaux (IACF),1643740,Veronique Millischer,2184158,Partner (Non-Brd),2002-01-01,,Member,,
AEP INDUSTRIES INC (De-listed 01/2017),959,Charles B Wang International Foundation,1643745,Robert Bell,505296,Independent Director (Brd) (SD),2006-10-26,2017-01-20,Director -  ED (Brd) (ED),,
NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,Charles B Wang International Foundation,1643745,Charlie Wang,37991,Director -  SD (Brd) (SD),,,Founder,,
NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,Charles B Wang International Foundation,1643745,Charlie Wang,37991,Chairman (Brd) (SD),2008-10-20,2016-06-03,Founder,,
MCCLATCHY CO (MNI Newco Inc prior to 02/1998),19938,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Craig Forman,489971,Independent Director (Brd) (SD),2013-07-23,2017-01-25,Chairman (Executive) (Brd) (ED),,
DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Craig Forman,489971,Independent Director (Brd) (SD),2015-03-06,2017-01-27,Chairman (Executive) (Brd) (ED),,
YELLOW PAGES LTD (Yellow Media Ltd prior to 12/2014),1671233,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Craig Forman,489971,Independent Director (Brd) (SD),2012-01-26,,Chairman (Executive) (Brd) (ED),,
Trident Capital Inc,537127,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Matt Chagan,766113,Vice President (Non-Brd),2007-10-01,2014-09-01,Observer (Non-Brd),2010-05-01,2014-05-01
Mblox Inc,737854,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Matt Chagan,766113,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2010-05-01,2014-05-01
2Checkout.com Inc,1718287,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Matt Chagan,766113,Observer (Non-Brd),2012-12-01,2014-05-01,Observer (Non-Brd),2010-05-01,2014-05-01
MegaPath Cloud Company LLC,1972931,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Matt Chagan,766113,Observer (Non-Brd),2012-04-01,2014-05-01,Observer (Non-Brd),2010-05-01,2014-05-01
Blue Cross and Blue Shield of North Carolina (BCBSNC),785396,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Steve Nelson,1256787,Chairman (Brd) (SD),2012-01-01,2016-01-01,Director -  SD (Brd) (SD),,
SCIQUEST INC (De-listed 07/2016),1663941,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Steve Nelson,1256787,Independent Director (Brd) (SD),2012-07-31,2016-07-28,Director -  SD (Brd) (SD),,
Carbon Inc (Carbon3D Inc prior to 2017),2236494,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Steve Nelson,1256787,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FrontStream Holdings LLC (FrontStream Payments),1645157,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Steve Nelson,1256787,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AppNexus Inc,1610191,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Mike Tyrrell,1206410,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cygilant Inc (EiQ Networks Inc prior to 11/2017),1826050,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Mike Tyrrell,1206410,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Aria Systems Inc,1625287,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Mike Tyrrell,1206410,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Venrock Inc,421805,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Mike Tyrrell,1206410,Partner (Brd) (ED),1999-01-01,,Director -  SD (Brd) (SD),,
Zoom Information Inc (ZoomInfo),1044635,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Mike Tyrrell,1206410,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Payfone Inc,1666602,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Kevin Talbot,1321079,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Relay Ventures (ATP Capital prior to 03/2012),1823812,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Kevin Talbot,1321079,Managing Partner (Brd) (ED),2008-01-01,,Director -  SD (Brd) (SD),,
Jelli Inc,1946340,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Kevin Talbot,1321079,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Venrock Inc,421805,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Dev Khare,1293750,Vice President (Non-Brd),2006-01-01,2011-10-01,Director -  SD (Brd) (SD),,
Cherwell Software LLC (Cherwell Software Inc prior to 10/2012),2172781,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Tim Oakley,1595757,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2013-01-01,2014-01-01
DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Matt Tubergen,1602903,Division Executive VP (Non-Brd),2017-05-30,,Executive VP (Non-Brd),2017-05-30,
DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Jim Harvey,1602901,Division Executive VP (Non-Brd),2015-02-01,2017-02-01,Senior VP - Sales (Non-Brd),2012-04-01,2015-04-01
DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,Digital Turbine Media Inc (Appia Inc prior to 03/2015),1643750,Jamie Fellows,1602892,Chief Product Officer (Non-Brd),2015-03-01,2016-03-01,Chief Product Officer (Non-Brd),2013-06-27,2015-01-01
CENTERSTATE BANK CORP (Centerstate Banks Inc prior to 09/2017),6275,Independent Insurance Agents of Central Florida (IIACF) Inc,1643755,Sam Lupfer IV,504304,Director -  SD (Brd) (SD),,,President,,
CENTERSTATE BANK CORP (Centerstate Banks Inc prior to 09/2017),6275,Independent Insurance Agents of Central Florida (IIACF) Inc,1643755,Sam Lupfer IV,504304,Director -  SD (Brd) (SD),,,Director -  SD,,
SCIELE PHARMA INC (First Horizon Pharmaceutical Corp prior to 06/2006) (De-listed 10/2008),125,InGeneron Inc,1643763,Doctor Jerry Griffin,504689,Independent Director (Brd) (SD),2006-10-25,2008-10-09,Director -  SD (Brd) (SD),,
CardioKinetix Inc (Formerly known as Septus Inc),666976,InGeneron Inc,1643763,Doctor Jerry Griffin,504689,Chief Medical Officer (Non-Brd),2015-07-01,,Director -  SD (Brd) (SD),,
INSPIRE MEDICAL SYSTEMS INC,2812976,InGeneron Inc,1643763,Doctor Jerry Griffin,504689,Independent Director (Brd) (SD),2018-05-03,,Director -  SD (Brd) (SD),,
MOELIS & CO,2061627,Tropical Resorts Management Co Ltd,1643770,Doctor Kwon Ho,3851,Advisory Board Member (Non-Brd),2014-04-16,2016-01-01,Chairman (Brd) (SD),,
Firma Holdings Corp (Tara Minerals Corp prior to 06/2014),1207141,Adit Resources Corp,1643807,David Bizzaro,1080132,CFO (Non-Brd),2010-05-17,2011-01-19,CFO (Non-Brd),2010-05-12,2011-01-19
EVERTON RESOURCES INC (3Net Media Corp prior to 09/2002),807958,Adit Resources Corp,1643807,Robert Wheatley,1083041,Vice President - Exploration (Non-Brd),2010-11-18,2012-01-01,President/CEO (Brd) (ED),2009-09-15,2012-10-01
Firma Holdings Corp (Tara Minerals Corp prior to 06/2014),1207141,Adit Resources Corp,1643807,Robert Wheatley,1083041,Division President/Division CEO (Non-Brd),2009-09-15,2012-10-01,President/CEO (Brd) (ED),2009-09-15,2012-10-01
Amerityre Corp,1624930,Adit Resources Corp,1643807,Lynda Keeton-Cardno,1097474,CFO/Secretary/Treasurer (Non-Brd),2015-01-21,,CFO/Secretary/Treasurer (Non-Brd),2011-01-19,
Firma Holdings Corp (Tara Minerals Corp prior to 06/2014),1207141,Adit Resources Corp,1643807,Lynda Keeton-Cardno,1097474,CFO/Secretary/Treasurer (Non-Brd),2011-01-19,,CFO/Secretary/Treasurer (Non-Brd),2011-01-19,
Firma Holdings Corp (Tara Minerals Corp prior to 06/2014),1207141,Adit Resources Corp,1643807,Ramiro Ledezma,762495,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Firma Holdings Corp (Tara Minerals Corp prior to 06/2014),1207141,Adit Resources Corp,1643807,Cliff Brown,762493,Controller (Brd) (ED),2010-05-17,2013-02-08,Controller (Brd) (ED),,
Firma Holdings Corp (Tara Minerals Corp prior to 06/2014),1207141,Adit Resources Corp,1643807,Francis Biscan Jr,762484,President/CEO (Brd) (ED),2006-05-01,,Chairman (Brd) (SD),2009-05-01,
Nixon Peabody LLP,246637,Association of Commerce and Industry and Technology (ACIT),1643812,Michael Cohen,1611958,Partner (Non-Brd),1989-10-01,2019-01-01,Director -  SD,,
Morrison & Foerster LLP,39234,Fangda Partners,1643813,Maria Wang,1654130,Partner (Non-Brd),2014-06-03,2019-01-01,Partner (Non-Brd),2019-01-01,
Cleary Gottlieb Steen & Hamilton LLP,39236,Fangda Partners,1643813,Adam Li,2101432,Associate (Non-Brd),1999-07-01,2000-05-01,Partner (Non-Brd),1993-12-01,2000-12-01
Morgan Lewis & Bockius LLP,250597,Fangda Partners,1643813,Alice Huang,1953366,Partner (Non-Brd),2017-11-01,,Partner (Non-Brd),2015-06-01,2017-11-01
AtheroNova Inc (Trist Holdings Inc prior to 05/2010),948342,AtheroNova Operations Inc (Formerly known as Z&Z Medical Holdings Inc),1643815,Mark Selawski,1080069,CFO/Secretary (Non-Brd),2010-05-13,2016-03-01,Secretary (Non-Brd),2010-03-01,2010-01-01
AtheroNova Inc (Trist Holdings Inc prior to 05/2010),948342,Rheumatology Therapeutics Medical Center (RTMC),1643819,Doctor Boris Ratiner,1080074,Director -  SD (Brd) (SD),,,Medical Director (Non-Brd),,
VILLAGE BANK AND TRUST FINANCIAL CORP,797688,Powhatan Chamber of Commerce,1643821,Tom Winfree,457723,CEO (Brd) (ED),2013-08-19,2014-02-28,Member,,
VILLAGE BANK AND TRUST FINANCIAL CORP,797688,Powhatan Chamber of Commerce,1643821,Tom Winfree,457723,Director -  SD (Brd) (SD),,,Member,,
VILLAGE BANK AND TRUST FINANCIAL CORP,797688,Powhatan Chamber of Commerce,1643821,Tom Winfree,457723,Independent Vice Chairman (Brd) (SD),2016-01-01,2017-12-31,Member,,
VILLAGE BANK AND TRUST FINANCIAL CORP,797688,Powhatan Chamber of Commerce,1643821,Tom Winfree,457723,President/CEO (Brd) (ED),2003-01-01,2013-08-19,Member,,
