from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
MINCO SILVER CORP,733198,FeOre Ltd (Listed 12/2011),1748477,Doctor Tim Sun,751750,Independent Director (Brd) (SD),2011-03-28,,Chairman (Non-Executive) (Brd) (SD),,
ERA RESOURCES INC (Marengo Mining Ltd prior to 11/2015) (De-listed 06/2017),1007382,AUSTRALIAN POTASH LTD (Goldphyre Resources Ltd prior to 12/2016),1748480,John Ribbons,985485,Joint Company Secretary (Non-Brd),2011-09-12,2013-01-01,Company Secretary (Non-Brd),2011-12-20,2016-08-08
PENSON WORLDWIDE INC (De-listed 10/2012),635300,Poniard Pharmaceuticals Inc,1748497,Bob Basso,348771,Independent Director (Brd) (SD),2012-02-09,2012-10-08,Independent Director (Brd) (SD),2012-01-03,
Bay City Capital LLC,141852,Poniard Pharmaceuticals Inc,1748497,Doctor Fred Craves,271465,MD (Brd) (ED),1997-05-20,,Independent Director (Brd) (SD),2012-01-03,
Dermira Inc (Skintelligence Inc prior to 09/2011) (Listed 10/2014),1804584,Poniard Pharmaceuticals Inc,1748497,Doctor Fred Craves,271465,Lead Independent Director (Brd) (SD),2010-08-01,2014-10-03,Independent Director (Brd) (SD),2012-01-03,
Synchronicity Pharma Inc (Reset Therapeutics Inc prior to 2017),1877558,Poniard Pharmaceuticals Inc,1748497,Doctor Fred Craves,271465,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-01-03,
NEUROGESX INC (De-listed 06/2012),469063,Poniard Pharmaceuticals Inc,1748497,Ron Martell,207319,President/CEO (Brd) (ED),2012-01-01,2012-06-29,Chairman (Brd) (SD),2012-01-03,2013-03-01
Bay City Capital LLC,141852,Poniard Pharmaceuticals Inc,1748497,Doctor Carl Goldfischer,451252,MD (Brd) (ED),2001-07-01,,Independent Director (Brd) (SD),2012-01-03,2012-01-01
PTC Therapeutics Inc (Listed 06/2013),572662,Poniard Pharmaceuticals Inc,1748497,Doctor Carl Goldfischer,451252,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-01-03,2012-01-01
RESHAPE LIFESCIENCES INC (EnteroMedics Inc prior to 10/2017) (De-listed 12/2018),746722,Poniard Pharmaceuticals Inc,1748497,Doctor Carl Goldfischer,451252,Independent Director (Brd) (SD),2007-11-15,2017-09-20,Independent Director (Brd) (SD),2012-01-03,2012-01-01
EpiZyme Inc (Listed 05/2013),1242335,Poniard Pharmaceuticals Inc,1748497,Doctor Carl Goldfischer,451252,Independent Director (Brd) (SD),2009-10-07,2013-05-31,Independent Director (Brd) (SD),2012-01-03,2012-01-01
ARROWHEAD PHARMACEUTICALS INC (Arrowhead Research Corp prior to 04/2016),16285,Poniard Pharmaceuticals Inc,1748497,Doctor Mike Perry,447700,Independent Director (Brd) (SD),2011-12-19,2015-01-01,President/Chief Medical Officer (Non-Brd),2012-01-03,2012-03-31
Bay City Capital LLC,141852,Poniard Pharmaceuticals Inc,1748497,Doctor Mike Perry,447700,Venture Partner (Non-Brd),2005-11-01,2012-10-01,President/Chief Medical Officer (Non-Brd),2012-01-03,2012-03-31
Ampliphi Biosciences Corp (Targeted Genetics Corp prior to 03/2011) (Listed 08/2015),1623255,Poniard Pharmaceuticals Inc,1748497,Doctor Mike Perry,447700,Independent Director (Brd) (SD),2010-01-21,2015-08-21,President/Chief Medical Officer (Non-Brd),2012-01-03,2012-03-31
ARROWHEAD PHARMACEUTICALS INC (Arrowhead Research Corp prior to 04/2016),16285,Poniard Pharmaceuticals Inc,1748497,Doctor Mike Perry,447700,Independent Director (Brd) (SD),2011-12-19,2015-01-01,Consultant (Non-Brd),2012-03-31,
ARROWHEAD PHARMACEUTICALS INC (Arrowhead Research Corp prior to 04/2016),16285,Poniard Pharmaceuticals Inc,1748497,Doctor Mike Perry,447700,Lead Independent Director (Brd) (SD),2015-01-01,,Consultant (Non-Brd),2012-03-31,
Bay City Capital LLC,141852,Poniard Pharmaceuticals Inc,1748497,Doctor Mike Perry,447700,Venture Partner (Non-Brd),2005-11-01,2012-10-01,Consultant (Non-Brd),2012-03-31,
AVITA MEDICAL LTD (Clinical Cell Culture Ltd prior to 06/2008),880508,Poniard Pharmaceuticals Inc,1748497,Doctor Mike Perry,447700,CEO (Brd) (ED),2017-06-02,,Consultant (Non-Brd),2012-03-31,
AVITA MEDICAL LTD (Clinical Cell Culture Ltd prior to 06/2008),880508,Poniard Pharmaceuticals Inc,1748497,Doctor Mike Perry,447700,NED (Brd) (SD),2013-02-06,2017-06-02,Consultant (Non-Brd),2012-03-31,
Ampliphi Biosciences Corp (Targeted Genetics Corp prior to 03/2011) (Listed 08/2015),1623255,Poniard Pharmaceuticals Inc,1748497,Doctor Mike Perry,447700,Independent Director (Brd) (SD),2010-01-21,2015-08-21,Consultant (Non-Brd),2012-03-31,
ARMATA PHARMACEUTICALS INC (Ampliphi Biosciences Corp prior to 05/2019),2344861,Poniard Pharmaceuticals Inc,1748497,Doctor Mike Perry,447700,Independent Director (Brd) (SD),2015-08-21,,Consultant (Non-Brd),2012-03-31,
Formula Pharmaceuticals Inc,1733000,Poniard Pharmaceuticals Inc,1748497,Doctor Robert De Jager,504610,Chief Medical Officer (Non-Brd),2014-02-01,2015-01-01,Consultant (Non-Brd),2012-01-03,
Formula Pharmaceuticals Inc,1733000,Poniard Pharmaceuticals Inc,1748497,Doctor Robert De Jager,504610,Committee Member (Non-Brd),2015-01-01,,Consultant (Non-Brd),2012-01-03,
Arno Therapeutics Inc (Laurier International prior to 04/2008),1066264,Poniard Pharmaceuticals Inc,1748497,Doctor Paul Bunn Jr,656295,Advisor (Non-Brd),,,Advisor (Non-Brd),2012-01-03,
HealthTell Inc,2054299,Poniard Pharmaceuticals Inc,1748497,Doctor Paul Bunn Jr,656295,Advisor (Non-Brd),2015-01-01,2016-01-01,Advisor (Non-Brd),2012-01-03,
Bay City Capital LLC,141852,Poniard Pharmaceuticals Inc,1748497,Doctor Alan Glassberg,57217,Advisor (Non-Brd),2006-01-01,2015-01-01,Advisor (Non-Brd),2012-01-03,2012-01-01
Realogy Group LLC (Realogy Corp prior to 10/2012),934636,Joto Sake LLC,1748500,Lukas Kolff,1004024,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CANACCORD GENUITY GROUP INC (Canaccord Financial Inc prior to 10/2013),603809,PROSMART ENTERPRISES INC (Sora Capital Corp prior to 07/2017),1748506,Brad Scharfe,1355864,Stockbroker (Non-Brd),2003-01-01,2015-04-01,President/CEO (Brd) (ED),2013-12-02,2014-01-09
CapTherm Systems Inc,1902024,PROSMART ENTERPRISES INC (Sora Capital Corp prior to 07/2017),1748506,Brad Scharfe,1355864,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CANACCORD GENUITY GROUP INC (Canaccord Financial Inc prior to 10/2013),603809,PROSMART ENTERPRISES INC (Sora Capital Corp prior to 07/2017),1748506,Brad Scharfe,1355864,Stockbroker (Non-Brd),2003-01-01,2015-04-01,Director -  SD (Brd) (SD),,
K92 MINING INC (Otterburn Resources Corp prior to 05/2016),1820641,PROSMART ENTERPRISES INC (Sora Capital Corp prior to 07/2017),1748506,Justin Blanchet,1371020,CFO/Secretary (Non-Brd),2016-05-20,2018-01-01,CFO/Corporate Secretary (Non-Brd),2012-10-10,2017-08-22
BJC HealthCare Inc,82513,Children's Discovery Institute,1791071,Kelvin Westbrook,183678,Director -  ED (Brd) (ED),,,Director -  SD,,
COUNTERPATH CORP,1200328,PROSMART ENTERPRISES INC (Sora Capital Corp prior to 07/2017),1748506,Larry Timlick,743083,Independent Director (Brd) (SD),2008-08-31,,Advisor (Non-Brd),2017-08-22,
NEXTLEAF SOLUTIONS LTD (Legion Metals Corp prior to 03/2019),2704302,PROSMART ENTERPRISES INC (Sora Capital Corp prior to 07/2017),1748506,Larry Timlick,743083,Independent Director (Brd) (SD),2017-09-18,2019-03-18,Advisor (Non-Brd),2017-08-22,
COUNTERPATH CORP,1200328,PROSMART ENTERPRISES INC (Sora Capital Corp prior to 07/2017),1748506,Larry Timlick,743083,Independent Director (Brd) (SD),2008-08-31,,Director -  SD (Brd) (SD),,
Value Drug Company,1880571,Professional Publishers Association (Formerly known as Periodical Publishers Association) (PPA),1748509,Dave Cippel,1260111,Director -  SD (Brd) (SD),,,Member,,
TIME INC (De-listed 01/2018),2074627,Professional Publishers Association (Formerly known as Periodical Publishers Association) (PPA),1748509,Marcus Rich,1285007,Regional CEO (Non-Brd),2014-05-21,2018-01-31,NED,,
TIME INC (De-listed 01/2018),2074627,Professional Publishers Association (Formerly known as Periodical Publishers Association) (PPA),1748509,Marcus Rich,1285007,Regional CEO (Non-Brd),2014-05-21,2018-01-31,Deputy Chairman,,
TIME INC (De-listed 01/2018),2074627,Professional Publishers Association (Formerly known as Periodical Publishers Association) (PPA),1748509,Marcus Rich,1285007,Regional CEO (Non-Brd),2014-05-21,2018-01-31,Chairman,,
BURST MEDIA CORP (De-listed 05/2011),863586,Professional Publishers Association (Formerly known as Periodical Publishers Association) (PPA),1748509,David Hanger,14003,Chairman (Independent NED) (Brd) (SD),,,Member,,
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,Professional Publishers Association (Formerly known as Periodical Publishers Association) (PPA),1748509,Dame Marjorie Scardino,8207,Director -  SD (Brd) (SD),,,Director -  SD,,
PEAPACK GLADSTONE FINANCIAL CORP,24009,Mayo Performing Arts Center,1748515,Tom Ross Jr,1723434,Executive VP/Division President (Non-Brd),2015-07-01,,Director -  SD,,
PEAPACK GLADSTONE FINANCIAL CORP,24009,Mayo Performing Arts Center,1748515,Peter Wallburg,1383133,Senior MD (Non-Brd),2014-04-02,,Member,,
CITIGROUP INC,6930,Mayo Performing Arts Center,1748515,Howard Moseson,1973546,Global Head of Strategy (Non-Brd),2012-01-01,2018-01-01,Trustee,,
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,Mayo Performing Arts Center,1748515,Matt Finlay,349682,Independent Director (Brd) (SD),2001-10-01,2015-10-15,Treasurer,,
CARMIKE CINEMAS INC (De-listed 12/2016),5860,Mayo Performing Arts Center,1748515,Bud Mayo,349521,Division President (Non-Brd),2014-08-01,2016-12-21,Chairman Emeritus,,
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,Mayo Performing Arts Center,1748515,Bud Mayo,349521,Chairman (Brd) (SD),2010-06-22,2010-09-14,Chairman Emeritus,,
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,Mayo Performing Arts Center,1748515,Bud Mayo,349521,Chairman/President/CEO (Brd) (ED),2000-03-31,2010-06-22,Chairman Emeritus,,
DIGITAL CINEMA DESTINATIONS CORP (De-listed 08/2014),1813288,Mayo Performing Arts Center,1748515,Bud Mayo,349521,Chairman/CEO (Brd) (ED),2012-04-17,2014-08-15,Chairman Emeritus,,
EQUITY COMMONWEALTH (CommonWealth REIT prior to 07/2014),15148,Mayo Performing Arts Center,1748515,Mary Robertson,202533,Independent Trustee (Brd) (SD),2014-06-30,,Trustee,,
Drinker Biddle & Reath LLP,862984,Mayo Performing Arts Center,1748515,Ed Gramigna Jr,1275455,Partner (Non-Brd),2012-01-01,2018-02-06,Trustee,,
Drinker Biddle & Reath LLP,862984,Mayo Performing Arts Center,1748515,Ed Gramigna Jr,1275455,Managing Partner (Brd) (ED),2018-02-06,,Trustee,,
PEAPACK GLADSTONE FINANCIAL CORP,24009,Mayo Performing Arts Center,1748515,Ed Gramigna Jr,1275455,Independent Director (Brd) (SD),2012-10-18,,Trustee,,
CA INC (CA Technologies) (De-listed 11/2018),7569,BG Consulting Engineers Group (BG Group),1748522,Jens Alder,2837,Independent Director (Brd) (SD),2011-09-09,2018-11-05,Chairman (Brd) (SD),2011-06-01,2015-10-01
JOHN WILEY & SONS INC,33491,BG Consulting Engineers Group (BG Group),1748522,Doctor Laurent Vulliet,1815447,Editor (Non-Brd),1997-01-01,2009-01-01,Board Member -  SD (Brd) (SD),,
JOHN WILEY & SONS INC,33491,BG Consulting Engineers Group (BG Group),1748522,Doctor Laurent Vulliet,1815447,Editor (Non-Brd),1997-01-01,2009-01-01,CEO (Non-Brd),2008-01-01,2015-01-01
LOCAL CORP (Local.Com Corp prior to 09/2012) (De-listed 07/2015),650044,Townloop LLC,1748545,Erick Herring,1142370,Consultant (Non-Brd),2011-10-01,2011-12-01,Chief Technology Officer (Non-Brd),2010-11-01,2011-12-01
LOCAL CORP (Local.Com Corp prior to 09/2012) (De-listed 07/2015),650044,Ollivier Corp,1748548,Erick Herring,1142370,Senior VP - Technology (Non-Brd),2012-01-05,2013-08-26,Advisory Board Member (Non-Brd),,
Sithe Global Power LLC,782135,Globeleq Generation Ltd,1748550,Peter Giller,13262,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2004-01-15,2016-01-01
STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Cenergy Global Corp,1748564,Bob Rubin,756994,Chairman/CEO/CFO (Brd) (ED),2009-04-01,2010-08-17,Director -  SD (Brd) (SD),,
MIT Holding Inc,1207181,Cenergy Global Corp,1748564,Bob Rubin,756994,Independent Director (Brd) (SD),2007-04-01,,Director -  SD (Brd) (SD),,
STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Cenergy Global Corp,1748564,Bob Rubin,756994,Chairman/CEO (Brd) (ED),2010-08-17,2011-01-01,Chairman (Brd) (SD),,2012-01-05
STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Cenergy Global Corp,1748564,Bob Rubin,756994,Chairman/CEO (Brd) (ED),1991-05-01,1994-01-01,Chairman (Brd) (SD),,2012-01-05
STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Cenergy Global Corp,1748564,Bob Rubin,756994,Chairman/CEO/CFO (Brd) (ED),2011-01-01,2013-01-01,Chairman (Brd) (SD),,2012-01-05
STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Cenergy Global Corp,1748564,Bob Rubin,756994,Chairman/CEO/CFO (Brd) (ED),2009-04-01,2010-08-17,Chairman (Brd) (SD),,2012-01-05
