from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
O'CHARLEYS INC (De-listed 05/2012),22923,Xantus Corp,571211,Sam Howard,323365,Independent Director (Brd) (SD),1992-01-01,2004-05-13,Chairman (Brd) (SD),1993-01-01,2007-01-01
FIRST BUSEY CORP,40,Champaign County,571212,Barbara Kuhl,322659,President/COO/Treasurer (Non-Brd),2004-01-01,2006-05-15,President (Non-Brd),2003-01-01,2011-05-11
FIRST BUSEY CORP,40,Champaign County,571212,Barbara Kuhl,322659,President/COO/Treasurer (Non-Brd),2001-04-16,2004-01-01,President (Non-Brd),2003-01-01,2011-05-11
FIRST BUSEY CORP,40,Champaign County,571212,Barbara Kuhl,322659,President/COO/Treasurer (Non-Brd),2000-11-01,2001-04-16,President (Non-Brd),2003-01-01,2011-05-11
FIRST BUSEY CORP,40,Champaign County,571212,Barbara Kuhl,322659,President/COO/Treasurer (Brd) (ED),2000-11-01,2001-04-16,President (Non-Brd),2003-01-01,2011-05-11
FIRST BUSEY CORP,40,Champaign County,571212,Barbara Kuhl,322659,President/COO/Treasurer (Brd) (ED),2001-04-16,2004-01-01,President (Non-Brd),2003-01-01,2011-05-11
FIRST BUSEY CORP,40,Champaign County,571212,Barbara Kuhl,322659,President/COO/Treasurer (Brd) (ED),2004-01-01,2006-05-15,President (Non-Brd),2003-01-01,2011-05-11
COVANSYS CORP (Complete Business Solutions prior to 05/2001) (De-listed 07/2007),8066,Champaign County,571212,Jon Umstead,544539,Senior VP/Global Head (Non-Brd),2006-08-01,2007-07-03,Director -  SD (Brd) (SD),,
SUFFOLK BANCORP (De-listed 04/2017),29456,Van de Wetering Greenhouses Inc,571213,Peter van de Wetering,323366,Director -  SD (Brd) (SD),,,President (Non-Brd),1989-07-01,2014-05-28
OUTERWALL INC (Coinstar Inc prior to 06/2013) (De-listed 09/2016),7274,Weinstein Family Ltd,571214,Ron Weinstein,323349,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),1992-11-01,
TCW Group Inc (Formerly known as The Trust Company of the West),78417,Metwest Inc,571217,Chuck Baldiswieler,746951,Group MD (Non-Brd),2007-01-01,2013-12-31,Group MD (Non-Brd),2011-01-01,2013-12-31
PVH CORP (Phillips-Van Heusen Corp prior to 06/2011),24356,Vaneton International Inc,571219,Doctor Harry Lee,322972,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PVH CORP (Phillips-Van Heusen Corp prior to 06/2011),24356,TAL Apparel Ltd,571222,Doctor Harry Lee,322972,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1983-01-01,2010-01-01
LAWSON PRODUCTS INC,18536,MGI Properties Liquidating Trust,571223,Rob Melzer,322938,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2000-09-01,
GENESEE & WYOMING INC,13057,MGI Properties Liquidating Trust,571223,Rob Melzer,322938,Independent Director (Brd) (SD),1997-10-01,2016-02-03,Trustee (Brd) (SD),2000-09-01,
OUTERWALL INC (Coinstar Inc prior to 06/2013) (De-listed 09/2016),7274,Banyan Capital Partners LLC,571224,Dave Stitt,323307,Independent Director (Brd) (SD),1995-02-01,2002-08-08,MD (Brd) (ED),1999-01-01,2010-01-01
ZENABIS GLOBAL INC (Bevo Agro Inc prior to 01/2019),1488544,Banyan Capital Partners LLC,571224,Dave Stitt,323307,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1999-01-01,2010-01-01
OUTERWALL INC (Coinstar Inc prior to 06/2013) (De-listed 09/2016),7274,Vencap Inc,571225,Dave Stitt,323307,Independent Director (Brd) (SD),1995-02-01,2002-08-08,Various Positions (Non-Brd),1985-01-01,1998-02-01
MTS SYSTEMS CORP,21270,Pinnacle Capital Corp,571229,Charles Brickman,322692,Independent Director (Brd) (SD),1968-01-01,2003-02-12,President (Non-Brd),1990-01-01,
Twilio Inc (Listed 06/2016),1736623,Torbitt & Castleman Co,571230,Doctor Manu Kumar,1934067,Investor (Non-Brd),,,Director -  SD (Brd) (SD),,
Lytro Inc (Ceased Trading 03/2018),1805742,Torbitt & Castleman Co,571230,Doctor Manu Kumar,1934067,Advisor (Non-Brd),2006-05-01,2014-01-01,Director -  SD (Brd) (SD),,
DNAnexus Inc,1809756,Torbitt & Castleman Co,571230,Doctor Manu Kumar,1934067,Investor (Non-Brd),2009-05-01,,Director -  SD (Brd) (SD),,
Figure Eight Inc (CrowdFlower Inc prior to 2018),1715742,Torbitt & Castleman Co,571230,Doctor Manu Kumar,1934067,Investor (Non-Brd),2009-03-01,,Director -  SD (Brd) (SD),,
SPECTRUM BRANDS HOLDINGS INC (HRG Group Inc prior to 07/2018),34048,Houlihans Restaurant Group Inc (Formerly known as Gilbert/Robinson Restaurant Group),571231,Avie Glazer,334978,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SPECTRUM BRANDS HOLDINGS INC (HRG Group Inc prior to 07/2018),34048,Houlihans Restaurant Group Inc (Formerly known as Gilbert/Robinson Restaurant Group),571231,Warren Gfeller,335028,Independent Director (Brd) (SD),1997-05-01,2009-07-09,Director -  SD (Brd) (SD),,
GRANITE REAL ESTATE INVESTMENT TRUST (Granite Real Estate Inc prior to 01/2013),535410,Summa Strategies Canada Inc,571232,The Hon. Doug Young,322940,Lead Independent Trustee (Brd) (SD),2004-08-30,2006-05-02,Chairman (Brd) (SD),1997-01-01,
GENESEE & WYOMING INC,13057,Summa Strategies Canada Inc,571232,The Hon. Doug Young,322940,Independent Director (Brd) (SD),1999-01-01,2009-05-27,Chairman (Brd) (SD),1997-01-01,
MAGELLAN AEROSPACE CORP,256602,Summa Strategies Canada Inc,571232,The Hon. Doug Young,322940,Independent Director (Brd) (SD),1999-01-01,2008-05-13,Chairman (Brd) (SD),1997-01-01,
PARK LAWN CORP (PLC),1985740,Summa Strategies Canada Inc,571232,Tim Powers,2126851,Lead Independent Director (Brd) (SD),2016-08-01,,Vice Chairman (Brd) (SD),,
COMSTOCK HOLDING COMPANIES INC (Comstock Homebuilding Companies Inc prior to 06/2012),638905,CONNORS BROS INCOME FUND,571234,Norman Chirite,11967,Independent Director (Brd) (SD),2006-03-01,,Trustee (Brd) (SD),2004-01-01,2008-01-01
INVENTIV HEALTH INC (Ventiv Health Inc prior to 06/2006) (De-listed 08/2010),32453,CONNORS BROS INCOME FUND,571234,Norman Chirite,11967,Advisor (Non-Brd),2004-01-01,2010-08-04,Trustee (Brd) (SD),2004-01-01,2008-01-01
Centre Partners Management LLC,266857,CONNORS BROS INCOME FUND,571234,Howard Brodie,1780675,Operating Partner (Non-Brd),1997-01-01,,Trustee (Brd) (SD),2006-01-01,2008-01-01
GRANITE REAL ESTATE INVESTMENT TRUST (Granite Real Estate Inc prior to 01/2013),535410,CONNORS BROS INCOME FUND,571234,The Hon. Doug Young,322940,Lead Independent Trustee (Brd) (SD),2004-08-30,2006-05-02,Chairman (Brd) (SD),2005-01-01,2006-05-01
GENESEE & WYOMING INC,13057,CONNORS BROS INCOME FUND,571234,The Hon. Doug Young,322940,Independent Director (Brd) (SD),1999-01-01,2009-05-27,Chairman (Brd) (SD),2005-01-01,2006-05-01
MAGELLAN AEROSPACE CORP,256602,CONNORS BROS INCOME FUND,571234,The Hon. Doug Young,322940,Independent Director (Brd) (SD),1999-01-01,2008-05-13,Trustee (Brd) (SD),2001-01-01,2005-01-01
MAGELLAN AEROSPACE CORP,256602,CONNORS BROS INCOME FUND,571234,The Hon. Doug Young,322940,Independent Director (Brd) (SD),1999-01-01,2008-05-13,Chairman (Brd) (SD),2005-01-01,2006-05-01
GRANITE REAL ESTATE INVESTMENT TRUST (Granite Real Estate Inc prior to 01/2013),535410,CONNORS BROS INCOME FUND,571234,The Hon. Doug Young,322940,Lead Independent Trustee (Brd) (SD),2004-08-30,2006-05-02,Trustee (Brd) (SD),2001-01-01,2005-01-01
GENESEE & WYOMING INC,13057,CONNORS BROS INCOME FUND,571234,The Hon. Doug Young,322940,Independent Director (Brd) (SD),1999-01-01,2009-05-27,Trustee (Brd) (SD),2001-01-01,2005-01-01
CANADIAN TIRE CORP LTD,5641,CONNORS BROS INCOME FUND,571234,John Thomas,347056,Executive VP/CFO (Non-Brd),2000-10-01,2009-11-16,Independent Trustee (Brd) (SD),2005-05-17,2008-01-01
SEARS CANADA INC (De-listed 07/2017),90111,CONNORS BROS INCOME FUND,571234,Morris Perlis,530831,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2005-01-01,2008-01-01
MAD CATZ INTERACTIVE INC (De-listed 03/2017),19403,CONNORS BROS INCOME FUND,571234,Morris Perlis,530831,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2005-01-01,2008-01-01
Centre Partners Management LLC,266857,CONNORS BROS INCOME FUND,571234,Scott Perekslis,1336713,Senior Partner (Non-Brd),1991-01-01,2012-01-01,Director -  SD (Brd) (SD),,
ESS TECHNOLOGY INC (De-listed 07/2008),11049,eRide Inc,571235,Gary Fischer,329861,Independent Director (Brd) (SD),2004-08-03,2007-05-21,Various Positions (Non-Brd),2005-12-01,2006-03-22
PERICOM SEMICONDUCTOR CORP (De-listed 11/2015),24179,eRide Inc,571235,Gary Fischer,329861,Independent Director (Brd) (SD),2005-05-09,2007-07-31,Various Positions (Non-Brd),2005-12-01,2006-03-22
INTEGRATED SILICON SOLUTION INC (De-listed 12/2015),16237,eRide Inc,571235,Gary Fischer,329861,Acting CFO/Secretary (Brd) (ED),2005-11-16,2006-02-22,Various Positions (Non-Brd),2005-12-01,2006-03-22
ESS TECHNOLOGY INC (De-listed 07/2008),11049,eRide Inc,571235,Gary Fischer,329861,Independent Director (Brd) (SD),2004-08-03,2007-05-21,CFO (Non-Brd),2006-03-22,2009-01-01
PERICOM SEMICONDUCTOR CORP (De-listed 11/2015),24179,eRide Inc,571235,Gary Fischer,329861,Independent Director (Brd) (SD),2005-05-09,2007-07-31,CFO (Non-Brd),2006-03-22,2009-01-01
HERSHEY CO (THE),14714,Hershey Chocolate Co,571236,Michael Holmes,36130,VP/General Manager (Non-Brd),1994-01-01,2000-04-01,VP/General Manager (Non-Brd),1994-01-01,2000-04-01
HERSHEY CO (THE),14714,Hershey Chocolate Co,571236,Jay Carr,36127,Division President (Non-Brd),1997-03-01,1999-04-01,Vice President - Mktg (Non-Brd),1984-01-01,1994-01-01
HERSHEY CO (THE),14714,Hershey Chocolate Co,571236,Jay Carr,36127,Division President (Non-Brd),1994-01-01,1997-03-01,Vice President - Mktg (Non-Brd),1984-01-01,1994-01-01
MCCORMICK & SCHMICKS SEAFOOD RESTAURANTS INC (McCormick & Schmick Holdings prior to 04/2004) (De-listed 01/2012),731049,McCormick & Schmick Restaurant Corp,571237,Michelle Lantow,1055053,CFO/Corporate Secretary (Non-Brd),2010-01-06,2012-01-03,CFO (Non-Brd),2010-01-01,2012-01-01
Recreational Equipment Inc (REI),486833,Roanake Capital Ltd,571238,Frances Conley,323305,Director -  SD (Brd) (SD),,,President (Brd) (ED),1982-01-01,2002-01-01
CUTTER & BUCK INC (De-listed 06/2007),8459,Roanake Capital Ltd,571238,Frances Conley,323305,Director -  SD (Brd) (SD),,,President (Brd) (ED),1982-01-01,2002-01-01
CUTTER & BUCK INC (De-listed 06/2007),8459,Roanake Capital Ltd,571238,Frances Conley,323305,Chairman/CEO (Brd) (ED),2002-04-01,2004-09-16,President (Brd) (ED),1982-01-01,2002-01-01
DATA I/O CORP,8717,Roanake Capital Ltd,571238,Frances Conley,323305,Director -  SD (Brd) (SD),,,President (Brd) (ED),1982-01-01,2002-01-01
OUTERWALL INC (Coinstar Inc prior to 06/2013) (De-listed 09/2016),7274,Roanake Capital Ltd,571238,Frances Conley,323305,Director -  SD (Brd) (SD),,,President (Brd) (ED),1982-01-01,2002-01-01
GRANITE REAL ESTATE INVESTMENT TRUST (Granite Real Estate Inc prior to 01/2013),535410,Heating Oil Partners Income Fund,571240,The Hon. Doug Young,322940,Lead Independent Trustee (Brd) (SD),2004-08-30,2006-05-02,Chairman (Brd) (SD),2005-09-01,
MAGELLAN AEROSPACE CORP,256602,Heating Oil Partners Income Fund,571240,The Hon. Doug Young,322940,Independent Director (Brd) (SD),1999-01-01,2008-05-13,Chairman (Brd) (SD),2005-09-01,
GENESEE & WYOMING INC,13057,Heating Oil Partners Income Fund,571240,The Hon. Doug Young,322940,Independent Director (Brd) (SD),1999-01-01,2009-05-27,Chairman (Brd) (SD),2005-09-01,
GENESEE & WYOMING INC,13057,Heating Oil Partners Income Fund,571240,Jack Hellmann,322965,CFO (Non-Brd),2000-01-01,2005-05-02,Director -  SD (Brd) (SD),,
UNIVERSAL ENERGY GROUP LTD (De-listed 07/2009),1225706,Heating Oil Partners Income Fund,571240,Gary Drummond,731010,Chairman (Executive) (Brd) (ED),,,Trustee (Brd) (SD),2002-03-01,
PINE CLIFF ENERGY LTD,1898785,Heating Oil Partners Income Fund,571240,Gary Drummond,731010,Independent Director (Brd) (SD),2005-04-11,,Trustee (Brd) (SD),2002-03-01,
CREW ENERGY INC,893317,Heating Oil Partners Income Fund,571240,Gary Drummond,731010,Independent Director (Brd) (SD),2003-09-01,2008-09-08,Trustee (Brd) (SD),2002-03-01,
BONTERRA ENERGY CORP (Bonterra Oil & Gas Ltd prior to 01/2010),815935,Heating Oil Partners Income Fund,571240,Gary Drummond,731010,Independent Director (Brd) (SD),1999-08-01,,Trustee (Brd) (SD),2002-03-01,
COMAPLEX MINERALS CORP (De-listed 07/2010),815943,Heating Oil Partners Income Fund,571240,Gary Drummond,731010,Independent Director (Brd) (SD),1999-08-01,2010-07-13,Trustee (Brd) (SD),2002-03-01,
PREVU INC (Wilsons Leather Experts Inc prior to 08/2008) (De-listed 08/2008),33538,Recreation Equipment Inc,571241,Brad Johnson,448739,Independent Director (Brd) (SD),2003-01-01,2008-08-04,CFO (Non-Brd),2001-04-01,2004-06-01
Mutual of Omaha Insurance Co,88816,Omaha Symphony,571406,Dave Diamond,62517,Executive VP/CFO/Treasurer (Non-Brd),2007-01-01,2017-06-26,Treasurer,,
PREVU INC (Wilsons Leather Experts Inc prior to 08/2008) (De-listed 08/2008),33538,Recreation Equipment Inc,571241,Brad Johnson,448739,Independent Director (Brd) (SD),2003-01-01,2008-08-04,Senior VP/CFO/Chief Administrative Officer/Treasurer (Non-Brd),2004-07-01,
Pacific Life Insurance Co Inc,82927,St Anthony's High School,571242,Christine Pierce-Tucker,1011798,Assistant VP (Non-Brd),2008-08-01,2009-01-01,Ex Officio Member,,
Pacific Life Insurance Co Inc,82927,St Anthony's High School,571242,Christine Pierce-Tucker,1011798,Division VP - Marketing (Non-Brd),2009-01-01,,Ex Officio Member,,
Greenberg Traurig LLP,113127,St Anthony's High School,571242,Rob Wexler,1661814,Shareholder (Non-Brd),2007-10-30,,Trustee,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,St Anthony's High School,571242,LeRoy Watkins Jr,1473209,Principal (Non-Brd),2004-10-01,,Trustee,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,St Anthony's High School,571242,Michael Volpe,1605260,Partner (Non-Brd),2006-08-31,,Director -  SD,,
CANADIAN HYDRO DEVELOPERS INC (De-listed 11/2009),576509,CPCS Transcom Ltd,571243,Doctor Doug Patriquin,730992,Independent Director (Brd) (SD),2007-04-01,2009-10-23,Division Head (Non-Brd),2006-01-01,
Bass Berry & Sims PLC,571396,Smithtown Historical Society,571244,Jim Cheek III,1376255,Partner (Non-Brd),1970-01-01,,Advisor,,
GENESEE & WYOMING INC,13057,Rockwood Service Corp,571250,Peter Scannell,322939,Independent Director (Brd) (SD),2003-05-29,2012-05-22,Chairman/President/CEO (Brd) (ED),1990-01-01,
CRANE CO,8113,Rockwood Service Corp,571250,Peter Scannell,322939,Independent Director (Brd) (SD),2015-12-07,2018-04-23,Chairman/President/CEO (Brd) (ED),1990-01-01,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,Arizona Court of Appeals,571252,Susan Freeman,1637256,Partner (Non-Brd),1975-09-01,,Judge (Non-Brd),1995-01-01,1999-01-01
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Arizona Court of Appeals,571252,Tim Berg,1631080,Shareholder (Non-Brd),1982-01-01,2005-01-01,Judge (Non-Brd),1992-01-01,1995-01-01
Snell & Wilmer LLP,421823,Arizona Court of Appeals,571252,Joyce Wright,1666425,Partner (Non-Brd),1982-05-01,,Judicial Clerk (Non-Brd),1981-01-01,1982-01-01
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Arizona Court of Appeals,571252,Michael Scheurich,1709681,Partner (Non-Brd),1980-09-01,,Member (Non-Brd),1991-01-01,1991-01-01
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Arizona Court of Appeals,571252,Mike Rubin,1709676,Partner (Non-Brd),1978-11-01,,Member (Non-Brd),1994-01-01,1994-01-01
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,Arizona Court of Appeals,571252,Stefan Palys,1794988,Associate Attorney (Non-Brd),2007-01-01,2010-01-01,Clerk (Non-Brd),2006-08-01,2007-08-01
