from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
DYAX CORP (De-listed 01/2016),9789,ARQULE INC (Camitro Corp prior to 01/2001),2612,Paolo Pucci,596244,Independent Director (Brd) (SD),2011-11-01,2016-01-22,CEO (Brd) (ED),2008-06-09,
Kereos Inc,626417,ARQULE INC (Camitro Corp prior to 01/2001),2612,Doctor Michael Loberg,340267,Independent Director (Brd) (SD),2004-01-01,,Independent Director (Brd) (SD),2007-01-17,
AMAG PHARMACEUTICALS INC (Advanced Magnetics Inc prior to 07/2007),874,ARQULE INC (Camitro Corp prior to 01/2001),2612,Doctor Michael Loberg,340267,Independent Director (Brd) (SD),1997-01-01,2009-05-05,Independent Director (Brd) (SD),2007-01-17,
SEQUENOM INC (De-listed 09/2016),27633,ARQULE INC (Camitro Corp prior to 01/2001),2612,Doctor Ron Lindsay,370548,Executive VP - Research & Development (Brd) (ED),2010-08-01,2012-12-11,Independent Director (Brd) (SD),2005-06-09,
SEQUENOM INC (De-listed 09/2016),27633,ARQULE INC (Camitro Corp prior to 01/2001),2612,Doctor Ron Lindsay,370548,Interim Senior VP (Brd) (ED),2009-09-28,2010-06-15,Independent Director (Brd) (SD),2005-06-09,
SELECTA BIOSCIENCES INC,2476958,ARQULE INC (Camitro Corp prior to 01/2001),2612,Tim Barabe,370497,Independent Director (Brd) (SD),2016-07-29,,Independent Director (Brd) (SD),2001-11-01,
SEQUENOM INC (De-listed 09/2016),27633,ARQULE INC (Camitro Corp prior to 01/2001),2612,Doctor Ron Lindsay,370548,Independent Director (Brd) (SD),2003-05-30,2009-09-28,Independent Director (Brd) (SD),2005-06-09,
HUMAN GENOME SCIENCES INC (De-listed 08/2012),15203,ARQULE INC (Camitro Corp prior to 01/2001),2612,Tim Barabe,370497,Employee (Non-Brd),2010-03-03,2010-03-15,Independent Director (Brd) (SD),2001-11-01,
VEEVA SYSTEMS INC,1995404,ARQULE INC (Camitro Corp prior to 01/2001),2612,Tim Barabe,370497,Independent Director (Brd) (SD),2015-09-09,,Independent Director (Brd) (SD),2001-11-01,
AFFYMETRIX INC (De-listed 03/2016),1011,ARQULE INC (Camitro Corp prior to 01/2001),2612,Tim Barabe,370497,Employee (Non-Brd),2013-05-20,2013-06-30,Independent Director (Brd) (SD),2001-11-01,
HUMAN GENOME SCIENCES INC (De-listed 08/2012),15203,ARQULE INC (Camitro Corp prior to 01/2001),2612,Tuan Ha-Ngoc,370524,Independent Director (Brd) (SD),2005-12-01,2012-07-30,Independent Director (Brd) (SD),2000-03-01,2006-11-17
SEQUENOM INC (De-listed 09/2016),27633,ARQULE INC (Camitro Corp prior to 01/2001),2612,Doctor Ron Lindsay,370548,Senior VP - Research & Development (Brd) (ED),2010-06-15,2010-08-01,Independent Director (Brd) (SD),2005-06-09,
HUMAN GENOME SCIENCES INC (De-listed 08/2012),15203,ARQULE INC (Camitro Corp prior to 01/2001),2612,Tim Barabe,370497,Senior VP/CFO (Non-Brd),2006-07-10,2010-03-03,Independent Director (Brd) (SD),2001-11-01,
INCYTE CORP (Incyte Genomics prior to 03/2003),15783,ARQULE INC (Camitro Corp prior to 01/2001),2612,Dave Hastings,370608,Executive VP/CFO (Non-Brd),2003-10-14,2014-10-31,VP/CFO/Treasurer (Non-Brd),2000-02-01,2003-10-01
SEQUENOM INC (De-listed 09/2016),27633,ARQULE INC (Camitro Corp prior to 01/2001),2612,Doctor Ron Lindsay,370548,Executive VP - Strategic Planning (Brd) (ED),2012-12-11,2013-12-31,Independent Director (Brd) (SD),2005-06-09,
CURIS INC,8434,ARQULE INC (Camitro Corp prior to 01/2001),2612,Doctor Mike Rosenblatt,370578,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SEQUENOM INC (De-listed 09/2016),27633,ARQULE INC (Camitro Corp prior to 01/2001),2612,Doctor Ron Lindsay,370548,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-06-09,
ACER THERAPEUTICS INC (Opexa Therapeutics Inc prior to 09/2017),834644,ARQULE INC (Camitro Corp prior to 01/2001),2612,Tim Barabe,370497,Independent Director (Brd) (SD),2014-03-19,2017-09-19,Independent Director (Brd) (SD),2001-11-01,
AFFYMETRIX INC (De-listed 03/2016),1011,ARQULE INC (Camitro Corp prior to 01/2001),2612,Tim Barabe,370497,Executive VP/CFO (Non-Brd),2010-03-15,2013-05-20,Independent Director (Brd) (SD),2001-11-01,
Everwise Corp (Formerly known as Gotham Software Development Corp),2213474,ARQULE INC (Camitro Corp prior to 01/2001),2612,Tim Barabe,370497,Mentor,,,Independent Director (Brd) (SD),2001-11-01,
Cellectar Biosciences Inc (Novelos Therapeutics Inc prior to 01/2014) (Listed 08/2014),96842,ARQULE INC (Camitro Corp prior to 01/2001),2612,Doctor Stephen Hill,370574,Independent Chairman (Brd) (SD),2007-09-14,2014-08-15,President/CEO (Brd) (ED),1999-04-01,2008-03-31
CITRIX SYSTEMS INC,6959,ARQULE INC (Camitro Corp prior to 01/2001),2612,Steve Dow,82077,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CYTOKINETICS INC,138612,ARQULE INC (Camitro Corp prior to 01/2001),2612,Steve Dow,82077,Independent Director (Brd) (SD),1998-04-01,2009-02-19,Director -  SD (Brd) (SD),,
VIROPHARMA INC (De-listed 01/2014),32751,ARQULE INC (Camitro Corp prior to 01/2001),2612,Steve Dow,82077,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CYTOKINETICS INC,138612,ARQULE INC (Camitro Corp prior to 01/2001),2612,Steve Dow,82077,Independent Director (Brd) (SD),2010-03-15,2013-05-22,Director -  SD (Brd) (SD),,
EPIX PHARMACEUTICALS INC (Epix Medical Inc prior to 09/2004) (De-listed 05/2009),10863,ARQULE INC (Camitro Corp prior to 01/2001),2612,Mike Astrue,273174,Interim CEO (Non-Brd),2005-09-14,2006-05-05,Independent Director (Brd) (SD),2005-04-08,2006-10-12
EPIX PHARMACEUTICALS INC (Epix Medical Inc prior to 09/2004) (De-listed 05/2009),10863,ARQULE INC (Camitro Corp prior to 01/2001),2612,Mike Astrue,273174,Consultant (Non-Brd),2006-05-05,2006-07-31,Independent Director (Brd) (SD),2005-04-08,2006-10-12
TERCICA INC (De-listed 10/2008),530229,ARQULE INC (Camitro Corp prior to 01/2001),2612,Mike Astrue,273174,Independent Director (Brd) (SD),2005-08-16,2006-10-13,Independent Director (Brd) (SD),2005-04-08,2006-10-12
CURAGEN CORP (De-listed 10/2009),8430,ARQULE INC (Camitro Corp prior to 01/2001),2612,Mike Astrue,273174,Independent Director (Brd) (SD),2005-06-13,2006-10-12,Independent Director (Brd) (SD),2005-04-08,2006-10-12
GERON CORP,13173,ARQULE INC (Camitro Corp prior to 01/2001),2612,Pat Zenner,200519,Independent Director (Brd) (SD),2001-07-26,2010-05-19,Independent Chairman (Brd) (SD),2004-05-21,
CURAGEN CORP (De-listed 10/2009),8430,ARQULE INC (Camitro Corp prior to 01/2001),2612,Pat Zenner,200519,Independent Director (Brd) (SD),2006-03-24,2009-10-01,Independent Director (Brd) (SD),2002-09-01,2004-05-21
CURAGEN CORP (De-listed 10/2009),8430,ARQULE INC (Camitro Corp prior to 01/2001),2612,Pat Zenner,200519,Independent Director (Brd) (SD),2006-03-24,2009-10-01,Independent Chairman (Brd) (SD),2004-05-21,
PAR PHARMACEUTICAL COS INC (Pharmaceutical Resources Inc prior to 05/2004) (De-listed 09/2012),24317,ARQULE INC (Camitro Corp prior to 01/2001),2612,Pat Zenner,200519,Independent Director (Brd) (SD),2010-07-22,2012-09-28,Independent Chairman (Brd) (SD),2004-05-21,
WEST PHARMACEUTICAL SERVICES INC (West Co prior to 05/1996),33314,ARQULE INC (Camitro Corp prior to 01/2001),2612,Pat Zenner,200519,Independent Director (Brd) (SD),2002-07-01,2014-01-01,Independent Director (Brd) (SD),2002-09-01,2004-05-21
SCIELE PHARMA INC (First Horizon Pharmaceutical Corp prior to 06/2006) (De-listed 10/2008),125,ARQULE INC (Camitro Corp prior to 01/2001),2612,Pat Zenner,200519,Independent Director (Brd) (SD),2002-04-11,2008-10-09,Independent Chairman (Brd) (SD),2004-05-21,
GENTA INC (De-listed 05/2008),13101,ARQULE INC (Camitro Corp prior to 01/2001),2612,Pat Zenner,200519,Independent Director (Brd) (SD),2001-12-14,2003-12-16,Independent Director (Brd) (SD),2002-09-01,2004-05-21
CURAGEN CORP (De-listed 10/2009),8430,ARQULE INC (Camitro Corp prior to 01/2001),2612,Pat Zenner,200519,Interim Chairman/Interim CEO (Brd) (ED),2005-05-12,2006-03-24,Independent Chairman (Brd) (SD),2004-05-21,
XOMA CORP (XOMA Ltd prior to 01/2012),33873,ARQULE INC (Camitro Corp prior to 01/2001),2612,Pat Zenner,200519,Independent Director (Brd) (SD),2002-05-01,2010-07-21,Independent Director (Brd) (SD),2002-09-01,2004-05-21
EXACT SCIENCES CORP,11340,ARQULE INC (Camitro Corp prior to 01/2001),2612,Pat Zenner,200519,Interim CEO (Brd) (ED),2007-07-18,2008-03-18,Independent Chairman (Brd) (SD),2004-05-21,
SELECTA BIOSCIENCES INC,2476958,ARQULE INC (Camitro Corp prior to 01/2001),2612,Pat Zenner,200519,Independent Director (Brd) (SD),2017-06-16,2018-06-01,Independent Chairman (Brd) (SD),2004-05-21,
CURAGEN CORP (De-listed 10/2009),8430,ARQULE INC (Camitro Corp prior to 01/2001),2612,Pat Zenner,200519,Independent Director (Brd) (SD),2002-07-01,2005-05-12,Independent Chairman (Brd) (SD),2004-05-21,
DENDRITE INTERNATIONAL INC (De-listed 05/2007),9007,ARQULE INC (Camitro Corp prior to 01/2001),2612,Pat Zenner,200519,Independent Director (Brd) (SD),2001-04-06,2007-05-09,Independent Director (Brd) (SD),2002-09-01,2004-05-21
PRAECIS PHARMACEUTICALS INC (De-listed 02/2007),24899,ARQULE INC (Camitro Corp prior to 01/2001),2612,Pat Zenner,200519,Independent Director (Brd) (SD),2001-07-12,2007-02-20,Independent Chairman (Brd) (SD),2004-05-21,
EXACT SCIENCES CORP,11340,ARQULE INC (Camitro Corp prior to 01/2001),2612,Pat Zenner,200519,Independent Chairman (Brd) (SD),2008-03-18,2010-07-16,Independent Chairman (Brd) (SD),2004-05-21,
GERON CORP,13173,ARQULE INC (Camitro Corp prior to 01/2001),2612,Pat Zenner,200519,Independent Director (Brd) (SD),2001-07-26,2010-05-19,Independent Director (Brd) (SD),2002-09-01,2004-05-21
SCIELE PHARMA INC (First Horizon Pharmaceutical Corp prior to 06/2006) (De-listed 10/2008),125,ARQULE INC (Camitro Corp prior to 01/2001),2612,Pat Zenner,200519,Independent Director (Brd) (SD),2002-04-11,2008-10-09,Independent Director (Brd) (SD),2002-09-01,2004-05-21
DENDRITE INTERNATIONAL INC (De-listed 05/2007),9007,ARQULE INC (Camitro Corp prior to 01/2001),2612,Pat Zenner,200519,Independent Director (Brd) (SD),2001-04-06,2007-05-09,Independent Chairman (Brd) (SD),2004-05-21,
XOMA CORP (XOMA Ltd prior to 01/2012),33873,ARQULE INC (Camitro Corp prior to 01/2001),2612,Pat Zenner,200519,Independent Director (Brd) (SD),2002-05-01,2010-07-21,Independent Chairman (Brd) (SD),2004-05-21,
