from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Dean Schaner,1384061,,,,,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Dean Schaner,1384061,Partner (Non-Brd),1988-09-01,2016-03-01,Coordinator (Non-Brd),2008-01-01,2014-01-01
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Arthur Nathan,1384130,Partner (Non-Brd),2002-01-01,2012-01-01,Member,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Arthur Nathan,1384130,Partner (Brd) (ED),2012-01-01,2014-05-01,Member,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Patrick Sullivan,1385145,Counsel (Non-Brd),2008-05-01,,Member,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Arthur Nathan,1384130,Partner (Brd) (ED),1990-06-01,2002-01-01,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Texas Board of Legal Specialization,484689,Arthur Nathan,1384130,Of Counsel (Non-Brd),2016-01-01,2018-06-01,Member,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Mark Trachtenberg,1384201,Partner (Non-Brd),2001-03-01,,Member,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Anne Johnson,1384104,Partner (Brd) (ED),1995-09-01,,Member,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Tom Mayo,1384064,Of Counsel (Non-Brd),1989-02-01,,Member,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Arthur Nathan,1384130,Partner (Brd) (ED),2002-01-01,2012-01-01,Member,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Michael Mazzone,1384203,Partner (Non-Brd),2001-01-01,,Member,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Karen Denney,1384710,,,,,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Texas Board of Legal Specialization,484689,Arthur Nathan,1384130,Partner (Non-Brd),2014-05-27,2016-01-01,Member,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Anne Johnson,1384104,,,,,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Dean Schaner,1384061,Partner (Non-Brd),1988-09-01,2016-03-01,Committee Member,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Arthur Nathan,1384130,Partner (Non-Brd),1990-06-01,2002-01-01,Member,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Ben Mesches,1384692,Associate (Non-Brd),2002-10-01,2009-12-01,Member,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Ben Mesches,1384692,Partner (Non-Brd),2010-01-01,,Member,,
United States Energy Association Inc (USEA),78086,Texas Board of Legal Specialization,484689,Michael Mazzone,1384203,Member,,,Member,,
EOG RESOURCES INC (Enron Oil & Gas Co prior to 09/1999),10844,Texas Board of Legal Specialization,484689,Steve Ellis,1470836,Managing Counsel (Non-Brd),2005-01-01,2016-01-01,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Texas Board of Legal Specialization,484689,Casey Cassidy,1471806,Managing Partner (Non-Brd),2011-03-01,,Member,,
Thompson & Knight LLP,120962,Texas Board of Legal Specialization,484689,Emily Parker,1469515,,,,,,
Gardere Wynne Sewell LLP (Gardere & Wynne LLP prior to 11/2000) (Ceased Trading 04/2018),117482,Texas Board of Legal Specialization,484689,Steve Ladik,1473910,,,,,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Texas Board of Legal Specialization,484689,Maggie Murphy,1472471,Managing Principal (Non-Brd),2015-10-19,,Member,,
Vinson & Elkins LLP,56187,Texas Board of Legal Specialization,484689,Tom Kiggans,1485891,Attorney (Non-Brd),1984-01-01,1990-01-01,Member,,
Phelps Dunbar LLP,79091,Texas Board of Legal Specialization,484689,Tom Kiggans,1485891,Partner (Non-Brd),1990-01-01,,Member,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Texas Board of Legal Specialization,484689,David Stanush,1661632,Partner (Non-Brd),1987-09-01,2018-04-11,Commission Member,,
Greenberg Traurig LLP,113127,Texas Board of Legal Specialization,484689,Jordan Cowman,1660178,Shareholder (Non-Brd),2012-01-01,,Member,,
Morgan Lewis & Bockius LLP,250597,Texas Board of Legal Specialization,484689,Pete Hays,1645986,,,,,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Texas Board of Legal Specialization,484689,Paul Myers,1661572,,,,,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Texas Board of Legal Specialization,484689,David Stanush,1661632,,,,,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Texas Board of Legal Specialization,484689,Martin Roos,1661603,,,,,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Texas Board of Legal Specialization,484689,Bob O'Boyle,1661575,,,,,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Texas Board of Legal Specialization,484689,Lauren McLaughlin,1661566,,,,,,
Dentons US LLP,1686476,Texas Board of Legal Specialization,484689,Glenn Ballard Jr,1651713,Managing Partner (Non-Brd),2015-08-17,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Texas Board of Legal Specialization,484689,Alex Huddleston,1661478,Partner (Non-Brd),2018-04-11,,Committee Member,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Texas Board of Legal Specialization,484689,Alex Huddleston,1661478,Partner (Non-Brd),2006-02-01,2018-04-11,Committee Member,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Texas Board of Legal Specialization,484689,Taylor Boone,1661392,,,,,,
Greenberg Traurig LLP,113127,Texas Board of Legal Specialization,484689,Sujata Ajmera,1661371,,,,,,
Akin Gump Strauss Hauer & Feld LLP,51437,Texas Board of Legal Specialization,484689,Jordan Cowman,1660178,Partner (Non-Brd),2004-09-01,2011-12-01,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Texas Board of Legal Specialization,484689,Jordan Cowman,1660178,Partner (Non-Brd),1996-04-01,2004-09-01,Member,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Texas Board of Legal Specialization,484689,Gary Siller,1661623,,,,,,
Thompson & Knight LLP,120962,Texas Board of Legal Specialization,484689,Bill Banowsky,1666106,,,,,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Texas Board of Legal Specialization,484689,Glenn Ballard Jr,1651713,Attorney (Non-Brd),,2007-01-01,Member,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Texas Board of Legal Specialization,484689,Glenn Ballard Jr,1651713,Partner (Non-Brd),2007-01-01,2015-08-17,Member,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Texas Board of Legal Specialization,484689,Jana Woelfel,1661665,,,,,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Texas Board of Legal Specialization,484689,Duane Brescia,1661395,,,,,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Texas Board of Legal Specialization,484689,Leonard Dougal,1635598,Partner (Non-Brd),2000-01-01,,Committee Member,,
Gardere Wynne Sewell LLP (Gardere & Wynne LLP prior to 11/2000) (Ceased Trading 04/2018),117482,Texas Board of Legal Specialization,484689,Keith Novick,1630128,Partner (Non-Brd),,2018-04-01,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Texas Board of Legal Specialization,484689,Keith Novick,1630128,Partner (Non-Brd),2018-04-01,,Member,,
Thompson & Knight LLP,120962,Texas Board of Legal Specialization,484689,David Robins,1634966,Partner (Non-Brd),,2015-04-20,Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Texas Board of Legal Specialization,484689,David Robins,1634966,Partner (Non-Brd),2015-04-20,,Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Texas Board of Legal Specialization,484689,James Prappas,1633873,,,,,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Texas Board of Legal Specialization,484689,Vytas Petrulis,1633868,,,,,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Texas Board of Legal Specialization,484689,Tom Watkins,1631462,Partner (Non-Brd),,2018-01-01,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Texas Board of Legal Specialization,484689,Tom Watkins,1631462,Senior Counsel (Non-Brd),2018-01-01,,Member,,
Thompson & Knight LLP,120962,Texas Board of Legal Specialization,484689,Michael Byrd,1638285,Senior Partner (Non-Brd),2006-05-01,2009-06-01,Commission Member,,
Thompson & Knight LLP,120962,Texas Board of Legal Specialization,484689,Michael Byrd,1638285,Senior Partner (Non-Brd),2006-05-01,2009-06-01,Commission Chairman,,
Baker & McKenzie LLP (Baker McKenzie),732656,Texas Board of Legal Specialization,484689,Michael Byrd,1638285,Partner (Non-Brd),2009-06-01,2014-03-01,Commission Chairman,,
Gardere Wynne Sewell LLP (Gardere & Wynne LLP prior to 11/2000) (Ceased Trading 04/2018),117482,Texas Board of Legal Specialization,484689,Rachel Steely,1630197,Partner (Non-Brd),1998-01-01,2018-04-01,Member,,
ALLEGIANCE BANCSHARES INC,2354605,Texas Board of Legal Specialization,484689,John Beckworth,1633410,Independent Director (Brd) (SD),2015-10-08,2017-04-01,Member,,
ALLEGIANCE BANCSHARES INC,2354605,Texas Board of Legal Specialization,484689,John Beckworth,1633410,Lead Independent Director (Brd) (SD),2017-04-01,,Member,,
Gardere Wynne Sewell LLP (Gardere & Wynne LLP prior to 11/2000) (Ceased Trading 04/2018),117482,Texas Board of Legal Specialization,484689,Kenny Broodo,1630000,Partner (Non-Brd),1989-10-01,2018-04-01,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Texas Board of Legal Specialization,484689,Kenny Broodo,1630000,Partner (Non-Brd),2018-04-01,,Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Texas Board of Legal Specialization,484689,Jon Hogg,1634546,,,,,,
Newark E&P LLC,1716248,Texas Board of Legal Specialization,484689,Brad Ashburn,1633167,,,,,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Texas Board of Legal Specialization,484689,Patty Tomasco,1637382,Attorney (Non-Brd),2010-12-01,2011-01-01,Examiner-in-Charge (Non-Brd),2007-01-01,2011-01-01
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Texas Board of Legal Specialization,484689,Patty Tomasco,1637382,Partner (Non-Brd),2011-01-01,2019-03-01,Examiner-in-Charge (Non-Brd),2007-01-01,2011-01-01
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Texas Board of Legal Specialization,484689,Jay Rutherford,1635730,Partner (Non-Brd),2013-01-01,,Director -  SD,,
Fisher & Phillips LLP,665035,Texas Board of Legal Specialization,484689,Arthur Lambert,1636984,Partner (Non-Brd),2015-08-01,,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Texas Board of Legal Specialization,484689,Rachel Steely,1630197,Partner (Non-Brd),2018-04-01,,Member,,
Thompson & Knight LLP,120962,Texas Board of Legal Specialization,484689,Randy Williams,1675701,Partner (Non-Brd),2001-12-01,2018-12-01,Member,,
Thompson & Knight LLP,120962,Texas Board of Legal Specialization,484689,Marc Klein,1667950,Partner (Non-Brd),1991-09-01,,Commission Member,,
Thompson & Knight LLP,120962,Texas Board of Legal Specialization,484689,Marc Klein,1667950,,,,,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Eric Dixon,1685076,Associate (Non-Brd),1993-01-01,2005-01-01,Member,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Eric Dixon,1685076,,,,,,
Thompson & Knight LLP,120962,Texas Board of Legal Specialization,484689,Micah Prude,1672824,,,,,,
Thompson & Knight LLP,120962,Texas Board of Legal Specialization,484689,Bryan Neal,1671740,Partner (Non-Brd),,,Commission Member,,
Thompson & Knight LLP,120962,Texas Board of Legal Specialization,484689,Marc Klein,1667950,Partner (Non-Brd),1991-09-01,,Commission Chairman,,
Norton Rose Fulbright US LLP,2224784,Texas Board of Legal Specialization,484689,Steve Peirce,1693617,Senior Counsel (Non-Brd),1998-02-01,,Member,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Texas Board of Legal Specialization,484689,G Love,1692349,,,,,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Texas Board of Legal Specialization,484689,David Johnson,1688751,Managing Shareholder (Non-Brd),2001-09-01,,Commission Member,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Texas Board of Legal Specialization,484689,Tom Helfand,1688515,,,,,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Texas Board of Legal Specialization,484689,David Ammons Jr,1801670,Shareholder (Non-Brd),2016-03-01,2018-08-01,Member,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Texas Board of Legal Specialization,484689,Glen Eichelberger,1798695,Partner (Non-Brd),2011-06-06,2016-01-01,Committee Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Texas Board of Legal Specialization,484689,Sona Ramirez,1797668,,,,,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,David Ammons Jr,1801670,Partner (Non-Brd),2018-08-14,,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Texas Board of Legal Specialization,484689,Jamie Robertson,1789196,,,,,,
Pillsbury Winthrop Shaw Pittman LLP,634367,Texas Board of Legal Specialization,484689,Hugh Ray III,1784839,Partner (Non-Brd),2016-09-19,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Texas Board of Legal Specialization,484689,Stephen Hart,1816387,,,,,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Texas Board of Legal Specialization,484689,John Harrison,1816382,,,,,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Zach Allen,1823444,,,,,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Texas Board of Legal Specialization,484689,Frank Davis III,1816268,,,,,,
Baker & McKenzie LLP (Baker McKenzie),732656,Texas Board of Legal Specialization,484689,Rick Hammett,1811043,Managing Partner (Non-Brd),1999-01-01,2017-07-01,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Texas Board of Legal Specialization,484689,Rick Hammett,1811043,Partner (Non-Brd),2017-07-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Texas Board of Legal Specialization,484689,Eva Turner,1817809,,,,,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Texas Board of Legal Specialization,484689,Dawn Knepper,1816491,,,,,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Texas Board of Legal Specialization,484689,Penny Brann,1728839,,,,,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Texas Board of Legal Specialization,484689,Andrew Spalding,1734997,,,,,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Texas Board of Legal Specialization,484689,William Wright,1739782,Partner (Non-Brd),,,Member,,
Carrington Coleman Sloman & Blumenthal LLP,107947,Texas Board of Legal Specialization,484689,Lyndon Bittle,1732764,,,,,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Texas Board of Legal Specialization,484689,Miranda Tolar,1742090,,,,,,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,Texas Board of Legal Specialization,484689,Jeffrey Walsh,1723859,,,,,,
Norton Rose Fulbright US LLP,2224784,Texas Board of Legal Specialization,484689,Jack Partain Jr,1722330,,,,,,
Carrington Coleman Sloman & Blumenthal LLP,107947,Texas Board of Legal Specialization,484689,Monica Latin,1732771,,,,,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Texas Board of Legal Specialization,484689,Paige Ben-Yaacov,1729656,,,,,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,William Wright,1739782,Partner (Non-Brd),1982-01-01,2010-02-01,Member,,
Shook Hardy & Bacon LLP,52983,Texas Board of Legal Specialization,484689,Gene Williams,1744119,Partner (Non-Brd),2004-06-21,2019-01-01,Committee Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Texas Board of Legal Specialization,484689,Amy Maddux,1744112,,,,,,
Vinson & Elkins LLP,56187,Texas Board of Legal Specialization,484689,Debbi Johnstone,1747797,Partner (Non-Brd),2000-08-01,2008-06-01,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Texas Board of Legal Specialization,484689,Adam Dougherty,1748905,,,,,,
Norton Rose Fulbright US LLP,2224784,Texas Board of Legal Specialization,484689,Denise Glass,1744618,Partner (Non-Brd),1997-02-01,,Member,,
Greenberg Traurig LLP,113127,Texas Board of Legal Specialization,484689,Armando Gonzalez,1762391,,,,,,
Bessemer Group Inc,465572,Texas Board of Legal Specialization,484689,John Ott,1057933,Senior VP (Non-Brd),2009-01-01,2014-01-01,Commission Chairman,,
Bessemer Group Inc,465572,Texas Board of Legal Specialization,484689,John Ott,1057933,Senior VP (Non-Brd),2009-01-01,2014-01-01,Commissioner,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Lynne Liberato,995379,Partner (Brd) (ED),2019-01-01,,Examiner-in-Charge (Non-Brd),1989-01-01,1990-01-01
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Lynne Liberato,995379,Partner (Brd) (ED),1990-04-01,2019-01-01,Advisory Board Member (Non-Brd),1990-01-01,1992-01-01
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Lynne Liberato,995379,Partner (Brd) (ED),1990-04-01,2019-01-01,Examiner-in-Charge (Non-Brd),1989-01-01,1990-01-01
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Lynne Liberato,995379,Partner (Brd) (ED),2019-01-01,,Advisory Board Member (Non-Brd),1990-01-01,1992-01-01
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Texas Board of Legal Specialization,484689,Kim Moore,841676,Partner (Non-Brd),1992-01-01,2018-04-11,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Texas Board of Legal Specialization,484689,Kim Moore,841676,Partner (Non-Brd),2018-04-11,,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Texas Board of Legal Specialization,484689,David Warden,793070,,,,,,
Norton Rose Fulbright US LLP,2224784,Texas Board of Legal Specialization,484689,Mario Barrera,766031,Partner (Non-Brd),2012-06-08,,Member,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Texas Board of Legal Specialization,484689,Mario Barrera,766031,Partner (Non-Brd),1999-01-01,2012-01-01,Member,,
Haynes and Boone LLP,122832,Texas Board of Legal Specialization,484689,Charlie Beckham Jr,1298198,Partner (Non-Brd),1999-11-01,,Commission Chairman,,
Thompson & Knight LLP,120962,Texas Board of Legal Specialization,484689,Mitch Ayer,1301201,Of Counsel (Non-Brd),2016-01-01,,Member,,
Thompson & Knight LLP,120962,Texas Board of Legal Specialization,484689,Rhett Campbell,1297616,Of Counsel (Non-Brd),2001-12-01,2017-01-01,Commission Member,,
Norton Rose Fulbright US LLP,2224784,Texas Board of Legal Specialization,484689,Shauna Clark,1280431,,,,,,
Greenberg Traurig LLP,113127,Texas Board of Legal Specialization,484689,Hugh Hackney,1318427,Shareholder (Non-Brd),2005-03-01,2015-01-01,Committee Member,,
United States Postal Service (USPS),607315,Texas Board of Legal Specialization,484689,Hugh Hackney,1318427,Advisory Board Member,,,Committee Member,,
Thompson & Knight LLP,120962,Texas Board of Legal Specialization,484689,Steve Tatum,1356359,,,,,,
PET DRX CORP (Echo Healthcare Acquisition Corp prior to 01/2008) (De-listed 09/2010),855753,PROSPECT MEDICAL HOLDINGS INC (De-listed 12/2010),484690,Gene Burleson,341645,Chairman/CEO (Brd) (ED),2006-03-22,2008-01-04,Independent Director (Brd) (SD),2004-07-01,2008-09-13
PET DRX CORP (Echo Healthcare Acquisition Corp prior to 01/2008) (De-listed 09/2010),855753,PROSPECT MEDICAL HOLDINGS INC (De-listed 12/2010),484690,Gene Burleson,341645,Independent Chairman (Brd) (SD),2008-01-04,2008-09-25,Independent Director (Brd) (SD),2004-07-01,2008-09-13
DECKERS OUTDOOR CORP,8867,PROSPECT MEDICAL HOLDINGS INC (De-listed 12/2010),484690,Gene Burleson,341645,Independent Director (Brd) (SD),1993-09-01,2008-05-29,Independent Director (Brd) (SD),2004-07-01,2008-09-13
PET DRX CORP (Echo Healthcare Acquisition Corp prior to 01/2008) (De-listed 09/2010),855753,PROSPECT MEDICAL HOLDINGS INC (De-listed 12/2010),484690,Gene Burleson,341645,Chairman/CEO (Brd) (ED),2008-11-18,2010-07-01,Independent Director (Brd) (SD),2004-07-01,2008-09-13
SUNLINK HEALTH SYSTEMS INC (KRUG International Corp prior to 08/2001),29558,PROSPECT MEDICAL HOLDINGS INC (De-listed 12/2010),484690,Gene Burleson,341645,Independent Director (Brd) (SD),2003-10-01,,Independent Director (Brd) (SD),2004-07-01,2008-09-13
PET DRX CORP (Echo Healthcare Acquisition Corp prior to 01/2008) (De-listed 09/2010),855753,PROSPECT MEDICAL HOLDINGS INC (De-listed 12/2010),484690,Joel Kanter,336951,President/Secretary (Brd) (ED),2006-03-22,2008-01-04,Independent Director (Brd) (SD),2006-01-01,2008-09-15
I-FLOW CORP (De-listed 11/2009),15524,PROSPECT MEDICAL HOLDINGS INC (De-listed 12/2010),484690,Joel Kanter,336951,Independent Director (Brd) (SD),1991-01-01,2009-11-24,Independent Director (Brd) (SD),2006-01-01,2008-09-15
LOGIC DEVICES INC (De-listed 03/2011),19071,PROSPECT MEDICAL HOLDINGS INC (De-listed 12/2010),484690,Joel Kanter,336951,Independent Director (Brd) (SD),2002-03-12,2005-01-01,Lead Independent Director (Brd) (SD),2004-02-01,2006-01-01
ENCORE MEDICAL CORP (De-listed 11/2006),10621,PROSPECT MEDICAL HOLDINGS INC (De-listed 12/2010),484690,Joel Kanter,336951,Independent Director (Brd) (SD),1997-03-01,2006-11-03,Independent Director (Brd) (SD),2006-01-01,2008-09-15
