from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
CELGENE CORP,6177,PLUG POWER INC,24645,Doctor Walt Robb,84067,Independent Director (Brd) (SD),1992-01-01,2011-06-15,Director -  SD (Brd) (SD),,
GENERAL ELECTRIC CO,12986,PLUG POWER INC,24645,Doctor Walt Robb,84067,Senior VP (Non-Brd),1986-01-01,1992-12-31,Director -  SD (Brd) (SD),,
VION PHARMACEUTICALS INC (De-listed 08/2008),32719,PLUG POWER INC,24645,Gary Willis,320444,Independent Director (Brd) (SD),2005-06-08,2008-08-15,Independent Director (Brd) (SD),2003-03-25,
IROBOT CORP,464072,PLUG POWER INC,24645,George McNamee,320417,Independent Director (Brd) (SD),1999-08-01,2006-01-01,Independent Chairman (Brd) (SD),1997-06-01,
GENERAL ELECTRIC CO,12986,PLUG POWER INC,24645,Rick Stewart,320431,Various Positions (Non-Brd),1998-02-01,2006-01-01,Independent Director (Brd) (SD),2003-07-01,2006-03-24
MECHANICAL TECHNOLOGY INC (De-listed 04/2009),20024,PLUG POWER INC,24645,George McNamee,320417,CEO (Brd) (ED),1998-04-01,2002-07-03,Independent Chairman (Brd) (SD),1997-06-01,
EASTMAN KODAK CO (De-listed 01/2012),9941,PLUG POWER INC,24645,Doctor John Elter,320697,VP/Chief Technical Officer (Non-Brd),2001-01-01,2001-05-01,Vice President - Research (Non-Brd),2001-03-01,2004-09-01
BENTHOS INC (De-listed 01/2006),4024,PLUG POWER INC,24645,Gary Willis,320444,Independent Director (Brd) (SD),1998-01-23,2006-01-30,Independent Director (Brd) (SD),2003-03-25,
JOHNSON CONTROLS INTERNATIONAL PLC (Tyco International PLC prior to 09/2016),31555,PLUG POWER INC,24645,W Schmitz,320902,Division VP (Non-Brd),2003-01-08,2007-08-01,VP/CFO/Treasurer (Non-Brd),2001-05-01,2003-01-17
APPLIED INNOVATION INC (De-listed 05/2007),2377,PLUG POWER INC,24645,Bill Largent,320703,Independent Director (Brd) (SD),1999-06-14,2005-01-24,CFO/Treasurer (Non-Brd),1999-05-01,2001-02-23
Hightail Inc (YouSendIt Inc prior to 07/2013),1237288,PLUG POWER INC,24645,Doug Hickey,320419,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-09-01,2006-06-29
MECHANICAL TECHNOLOGY INC (De-listed 04/2009),20024,PLUG POWER INC,24645,George McNamee,320417,Chairman (Brd) (SD),1996-01-01,1998-04-01,Independent Chairman (Brd) (SD),1997-06-01,
MAPINFO CORP (De-listed 04/2007),19608,PLUG POWER INC,24645,George McNamee,320417,Independent Director (Brd) (SD),1988-01-01,2003-11-12,Independent Chairman (Brd) (SD),1997-06-01,
GLEACHER & COMPANY INC (Broadpoint Gleacher Securities Group Inc prior to 05/2010) (De-listed 07/2014),12,PLUG POWER INC,24645,George McNamee,320417,Chairman (Brd) (ED),1989-01-01,1993-01-01,Independent Chairman (Brd) (SD),1997-06-01,
Ontario Teachers' Pension Plan (OTPP),746246,PLUG POWER INC,24645,J Grant,320426,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2002-10-09,2008-12-31
FIERA CAPITAL CORP (Fiera Sceptre Inc prior to 04/2012),1697715,PLUG POWER INC,24645,J Grant,320426,Founder (Non-Brd),2003-05-01,2006-01-01,Independent Director (Brd) (SD),2002-10-09,2008-12-31
BinWise Inc,1820051,PLUG POWER INC,24645,Doug Hickey,320419,President/CEO (Brd) (ED),2012-05-01,2014-12-01,Independent Director (Brd) (SD),2011-09-29,2018-05-16
GLEACHER & COMPANY INC (Broadpoint Gleacher Securities Group Inc prior to 05/2010) (De-listed 07/2014),12,PLUG POWER INC,24645,George McNamee,320417,Chairman (Brd) (ED),2003-07-01,2007-09-21,Independent Chairman (Brd) (SD),1997-06-01,
FIERA CAPITAL CORP (Fiera Sceptre Inc prior to 04/2012),1697715,PLUG POWER INC,24645,J Grant,320426,Chairman (Brd) (ED),1990-01-01,2003-05-01,Independent Director (Brd) (SD),2002-10-09,2008-12-31
APPLIED INNOVATION INC (De-listed 05/2007),2377,PLUG POWER INC,24645,Bill Largent,320703,Senior VP/CFO (Non-Brd),1997-04-01,1999-06-14,CFO/Treasurer (Non-Brd),1999-05-01,2001-02-23
GLEACHER & COMPANY INC (Broadpoint Gleacher Securities Group Inc prior to 05/2010) (De-listed 07/2014),12,PLUG POWER INC,24645,George McNamee,320417,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),1997-06-01,
IROBOT CORP,464072,PLUG POWER INC,24645,George McNamee,320417,Independent Director (Brd) (SD),2016-03-14,2016-05-25,Independent Chairman (Brd) (SD),1997-06-01,
ZYGO CORP (De-listed 06/2014),34211,PLUG POWER INC,24645,Gary Willis,320444,Independent Director (Brd) (SD),2009-06-16,2013-11-11,Independent Director (Brd) (SD),2003-03-25,
ROFIN-SINAR TECHNOLOGIES INC (De-listed 11/2016),26495,PLUG POWER INC,24645,Gary Willis,320444,Independent Director (Brd) (SD),1996-09-30,2016-11-07,Independent Director (Brd) (SD),2003-03-25,
GLEACHER & COMPANY INC (Broadpoint Gleacher Securities Group Inc prior to 05/2010) (De-listed 07/2014),12,PLUG POWER INC,24645,George McNamee,320417,Chairman/Co-CEO (Brd) (ED),1993-01-01,2003-07-01,Independent Chairman (Brd) (SD),1997-06-01,
APOGEE ENTERPRISES INC,2331,PLUG POWER INC,24645,Greg Silvestri,320470,Senior VP - Ops (Non-Brd),2007-08-13,2008-03-03,Consultant (Non-Brd),2007-02-22,2007-08-01
BinWise Inc,1820051,PLUG POWER INC,24645,Doug Hickey,320419,President/CEO (Brd) (ED),2012-05-01,2014-12-01,Independent Director (Brd) (SD),2000-09-01,2006-06-29
ZYGO CORP (De-listed 06/2014),34211,PLUG POWER INC,24645,Gary Willis,320444,Interim CEO (Brd) (ED),2013-11-11,2014-06-20,Independent Director (Brd) (SD),2003-03-25,
IROBOT CORP,464072,PLUG POWER INC,24645,George McNamee,320417,Lead Independent Director (Brd) (SD),2006-01-01,2016-03-14,Independent Chairman (Brd) (SD),1997-06-01,
ENTEGRIS INC,10744,PLUG POWER INC,24645,Gregory Graves,326802,Executive VP/CFO/Treasurer (Non-Brd),2008-07-03,,Independent Director (Brd) (SD),2017-05-10,2019-06-10
GEVO INC,1687123,PLUG POWER INC,24645,Andy Marsh,606807,Independent Director (Brd) (SD),2015-02-12,,President/CEO (Brd) (ED),2008-04-08,
Bertram Capital Management LLC,1005584,PLUG POWER INC,24645,Jeff Drazan,450847,Managing Partner (Brd) (ED),2006-09-01,,Advisor (Non-Brd),2010-10-13,2011-01-01
INNOVIVA INC (Theravance Inc prior to 01/2016),114747,PLUG POWER INC,24645,Jeff Drazan,450847,Independent Director (Brd) (SD),1999-12-01,2012-05-15,Advisor (Non-Brd),2010-10-13,2011-01-01
INNOVIVA INC (Theravance Inc prior to 01/2016),114747,PLUG POWER INC,24645,Jeff Drazan,450847,Independent Director (Brd) (SD),1999-12-01,2012-05-15,Independent Director (Brd) (SD),2008-11-07,2010-10-13
Bertram Capital Management LLC,1005584,PLUG POWER INC,24645,Jeff Drazan,450847,Managing Partner (Brd) (ED),2006-09-01,,Independent Director (Brd) (SD),2008-11-07,2010-10-13
CABLEVISION SYSTEMS CORP (De-listed 06/2016),5460,PLUG POWER INC,24645,Lisa Rosenblum,496386,Senior VP - Education (Non-Brd),1996-06-01,2010-03-09,Independent Director (Brd) (SD),2006-07-27,2008-07-30
STILLWATER MINING CO (De-listed 05/2017),29267,PLUG POWER INC,24645,Michael McGuire Jr,621763,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-05-16,2009-01-19
Austin Ventures LP,1234762,PLUG POWER INC,24645,Luke Schneider,983111,Entrepreneur-in-Residence (Non-Brd),,,Independent Director (Brd) (SD),2017-03-29,
GEVO INC,1687123,PLUG POWER INC,24645,Johannes Roth,1305090,Independent Director (Brd) (SD),2015-07-15,,Independent Director (Brd) (SD),2013-04-16,
PROMIS NEUROSCIENCES INC (Amorfix Life Sciences Ltd prior to 07/2015),1040018,PLUG POWER INC,24645,Johannes Roth,1305090,Independent Director (Brd) (SD),2013-12-02,,Independent Director (Brd) (SD),2013-04-16,
DTE ENERGY CO,9693,PLUG POWER INC,24645,Tony Earley Jr,36669,Chairman/President/CEO/COO (Brd) (ED),1998-08-01,2004-06-01,Independent Director (Brd) (SD),1997-06-01,2005-11-07
DTE ENERGY CO,9693,PLUG POWER INC,24645,Tony Earley Jr,36669,Chairman/CEO (Brd) (ED),2005-10-31,2010-10-01,Independent Director (Brd) (SD),1997-06-01,2005-11-07
COMERICA INC,7401,PLUG POWER INC,24645,Tony Earley Jr,36669,Independent Director (Brd) (SD),2000-07-01,2009-02-28,Independent Director (Brd) (SD),1997-06-01,2005-11-07
MASCO CORP,19758,PLUG POWER INC,24645,Tony Earley Jr,36669,Independent Director (Brd) (SD),2001-05-16,2012-05-08,Independent Director (Brd) (SD),1997-06-01,2005-11-07
DTE ENERGY CO,9693,PLUG POWER INC,24645,Tony Earley Jr,36669,Chairman/CEO/COO (Brd) (ED),2004-06-01,2005-10-31,Independent Director (Brd) (SD),1997-06-01,2005-11-07
DTE ENERGY CO,9693,PLUG POWER INC,24645,Tony Earley Jr,36669,President/COO (Brd) (ED),1994-03-01,1998-08-01,Independent Director (Brd) (SD),1997-06-01,2005-11-07
GENERAL ELECTRIC CO,12986,PLUG POWER INC,24645,John Rice,32375,Senior VP (Non-Brd),2000-11-01,2005-06-01,Director -  SD (Brd) (SD),,
AVISTA CORP (Washington Water Power Co prior to 12/1998),3244,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,The Hon. Marc Racicot,35824,Independent Director (Brd) (SD),2009-08-01,,Independent Director (Brd) (SD),2010-03-01,2016-02-19
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,The Hon. Marc Racicot,35824,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-03-01,2016-02-19
ALLIED CAPITAL CORP (Allied Capital Lending Corp prior to 12/1997) (De-listed 04/2010),1498,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,The Hon. Marc Racicot,35824,Independent Director (Brd) (SD),2005-03-22,2010-04-01,Independent Director (Brd) (SD),2010-03-01,2016-02-19
PROLOGIS INC (AMB Property Corp prior to 06/2011),1710,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Hamid Moghadam,60091,Chairman/CEO (Brd) (ED),2013-01-01,,Independent Director (Brd) (SD),1999-07-01,2006-05-03
ADVENT SOFTWARE INC (De-listed 07/2015),923,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,John Scully,60096,Independent Director (Brd) (SD),2003-11-04,2003-12-03,Independent Director (Brd) (SD),1999-07-01,2013-05-07
PROQUEST CO (De-listed 03/2007),25260,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,John Scully,60096,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1999-07-01,2013-05-07
SYNOVUS FINANCIAL CORP,29817,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Joe Beverly,56907,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AVISTA CORP (Washington Water Power Co prior to 12/1998),3244,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Rick Holley,60061,Independent Director (Brd) (SD),2011-08-01,2014-02-15,President/CEO (Brd) (ED),1999-07-01,2013-02-05
PROQUEST CO (De-listed 03/2007),25260,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Bill Oberndorf,60056,Independent Chairman (Brd) (SD),2007-01-30,2007-03-28,Director Emeritus (Non-Brd),2002-05-07,2016-02-19
PROQUEST CO (De-listed 03/2007),25260,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Bill Oberndorf,60056,Independent Director (Brd) (SD),1988-07-01,2007-01-30,Director -  SD (Brd) (SD),,
PROLOGIS INC (AMB Property Corp prior to 06/2011),1710,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Hamid Moghadam,60091,President/CEO (Brd) (ED),1997-11-26,1999-12-01,Independent Director (Brd) (SD),1999-07-01,2006-05-03
Federal Reserve Bank of San Francisco (FRBSF),78746,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Rick Holley,60061,Advisor (Non-Brd),2007-12-20,2014-01-01,CEO (Brd) (ED),2013-02-05,2016-02-19
PROQUEST CO (De-listed 03/2007),25260,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Bill Oberndorf,60056,Independent Director (Brd) (SD),1988-07-01,2007-01-30,Director Emeritus (Non-Brd),2002-05-07,2016-02-19
PROLOGIS INC (AMB Property Corp prior to 06/2011),1710,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Hamid Moghadam,60091,Chairman/CEO (Brd) (ED),2000-01-01,2006-12-01,Independent Director (Brd) (SD),1999-07-01,2006-05-03
ADVENT SOFTWARE INC (De-listed 07/2015),923,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,John Scully,60096,Independent Chairman (Brd) (SD),2003-12-03,2013-09-17,Independent Director (Brd) (SD),1999-07-01,2013-05-07
GAS NATURAL INC (Energy Inc prior to 07/2010) (De-listed 08/2017),10675,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Ian Davidson,60066,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1999-07-01,2005-02-01
CALPINE CORP (De-listed 03/2018),5570,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Bill Oberndorf,60056,Independent Director (Brd) (SD),2011-01-01,2013-05-10,Director Emeritus (Non-Brd),2002-05-07,2016-02-19
FLOWERS FOODS INC,12151,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Joe Beverly,56907,Independent Director (Brd) (SD),2001-03-26,2016-05-26,Director -  SD (Brd) (SD),,
AVISTA CORP (Washington Water Power Co prior to 12/1998),3244,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Rick Holley,60061,Independent Director (Brd) (SD),2011-08-01,2014-02-15,CEO (Brd) (ED),2013-02-05,2016-02-19
Federal Reserve Bank of San Francisco (FRBSF),78746,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Rick Holley,60061,Advisor (Non-Brd),2007-12-20,2014-01-01,President/CEO (Brd) (ED),1999-07-01,2013-02-05
NORFOLK SOUTHERN CORP,22412,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Steve Tobias,48386,Vice Chairman/COO (Non-Brd),1998-08-01,2009-03-31,Independent Director (Brd) (SD),2001-10-01,2015-08-04
CANADIAN PACIFIC RAILWAY LIMITED,5627,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Steve Tobias,48386,Interim CEO (Brd) (ED),2012-05-17,2012-06-29,Independent Director (Brd) (SD),2001-10-01,2015-08-04
CANADIAN PACIFIC RAILWAY LIMITED,5627,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Steve Tobias,48386,Independent Director (Brd) (SD),2012-06-29,2015-06-30,Independent Director (Brd) (SD),2001-10-01,2015-08-04
WEYERHAEUSER CO,33418,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Bill Calton Jr,1531021,Vice President - Real Estate (Non-Brd),2016-02-01,,Vice President - Real Estate (Non-Brd),2015-01-01,2016-02-19
WEYERHAEUSER CO,33418,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Laura Clise,1528120,Various Positions (Non-Brd),2016-02-01,2017-04-01,Director - Sustainability (Non-Brd),2015-03-30,2016-02-19
WEYERHAEUSER CO,33418,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Kat Sims,1530990,Vice President (Non-Brd),2016-02-01,2017-05-01,Vice President - Government Relations (Non-Brd),2015-01-01,2016-02-19
WEYERHAEUSER CO,33418,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Paul Hossain,1531022,Vice President (Non-Brd),2016-02-01,,Vice President - Supply Chain (Non-Brd),2015-02-01,2016-02-19
WEYERHAEUSER CO,33418,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Paul Davis,1127774,Regional VP (Non-Brd),2016-02-01,,Regional VP (Non-Brd),2011-09-07,2016-02-19
WEYERHAEUSER CO,33418,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Mark Miller,1190215,Vice President - IT (Non-Brd),2016-02-01,,VP/Chief Information Officer (Non-Brd),2012-02-22,2016-02-19
WEYERHAEUSER CO,33418,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Kate Tate,1198676,Director - External Communications (Non-Brd),2016-02-01,2016-12-01,Director - Comms (Non-Brd),2011-01-01,2016-02-19
WEYERHAEUSER CO,33418,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Paul Stamnes,1303984,Vice President - Tax (Non-Brd),2016-02-01,,Vice President - Tax (Non-Brd),2012-10-01,2016-02-19
Techstars Central LLC (Formerly known as TechStars LLC),1104580,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Michelle Goldberg,1365119,Mentor (Non-Brd),,,Independent Director (Brd) (SD),2015-08-04,2016-02-19
Avvo Inc,1100725,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Michelle Goldberg,1365119,Observer (Non-Brd),2013-01-01,2018-01-01,Independent Director (Brd) (SD),2015-08-04,2016-02-19
Glympse Inc,1798536,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Michelle Goldberg,1365119,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-08-04,2016-02-19
WEYERHAEUSER CO,33418,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Ben Dow,1348741,Area Manager (Non-Brd),2016-02-01,,Regional Senior Manager (Non-Brd),2013-11-01,2016-02-19
WEYERHAEUSER CO,33418,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Todd Powell,888468,Vice President - Development (Non-Brd),2016-02-01,,Regional General Manager (Non-Brd),2008-01-01,2016-02-19
POST PROPERTIES INC (De-listed 12/2016),24808,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,John Morgan Sr,505861,Independent Director (Brd) (SD),2015-06-03,2016-12-01,Independent Chairman (Brd) (SD),2009-05-06,2016-02-19
WEYERHAEUSER CO,33418,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Laura Smith,485472,VP/Treasurer (Non-Brd),2016-02-01,,VP/Treasurer (Non-Brd),2007-02-07,2016-02-19
WEYERHAEUSER CO,33418,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Dan Manning,607358,Corporate Controller (Non-Brd),2016-02-01,2016-11-01,Controller (Non-Brd),2008-04-14,2016-02-19
DataSphere Technologies Inc (SecondSpace Inc prior to 05/2009),947474,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Russell Hagen,534651,Director -  SD (Brd) (SD),,,Senior VP - Business Development (Non-Brd),2011-12-01,2016-02-19
PS BUSINESS PARKS INC,25339,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Sara Lewis,339080,Independent Director (Brd) (SD),2012-01-01,2015-01-01,Independent Director (Brd) (SD),2013-11-07,2016-02-19
PS BUSINESS PARKS INC,25339,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Sara Lewis,339080,Independent Director (Brd) (SD),2016-01-01,2019-04-23,Independent Director (Brd) (SD),2013-11-07,2016-02-19
PS BUSINESS PARKS INC,25339,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Sara Lewis,339080,Presiding Independent Director (Brd) (SD),2015-01-01,2016-01-01,Independent Director (Brd) (SD),2013-11-07,2016-02-19
CAPITALSOURCE INC (De-listed 04/2014),605502,PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,Sara Lewis,339080,Independent Director (Brd) (SD),2004-04-01,2014-04-07,Independent Director (Brd) (SD),2013-11-07,2016-02-19
