from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
ALIMENTATION COUCHE TARD INC,638794,Circle K Stores Inc,750277,Mike Struble,641015,Regional VP - Operations (Non-Brd),2007-05-01,2008-01-01,Director - Corporate Marketing (Non-Brd),1996-01-01,2007-01-01
ALIMENTATION COUCHE TARD INC,638794,Circle K Stores Inc,750277,Geoff Haxel,641005,Regional VP - Operations (Non-Brd),2003-12-01,2011-01-01,Regional Manager (Non-Brd),2003-12-01,2003-12-01
ALIMENTATION COUCHE TARD INC,638794,Circle K Stores Inc,750277,Geoff Haxel,641005,Regional VP - Operations (Non-Brd),2003-12-01,2011-01-01,Senior VP - Ops (Non-Brd),2003-12-01,2018-10-01
ALIMENTATION COUCHE TARD INC,638794,Circle K Stores Inc,750277,David Morgan,1258697,Regional VP - Operations (Non-Brd),2012-06-01,2013-01-01,Regional VP - Operations (Non-Brd),2012-06-01,
ALIMENTATION COUCHE TARD INC,638794,Circle K Stores Inc,750277,David Morgan,1258697,Regional Director - Marketing (Non-Brd),2003-01-01,2012-06-01,Marketing Director (Non-Brd),2011-01-01,2012-06-01
ALIMENTATION COUCHE TARD INC,638794,Circle K Stores Inc,750277,Bruce Landini,1132442,Regional Division VP (Non-Brd),2011-03-01,2016-03-01,Regional VP - Operations (Non-Brd),2011-03-01,2016-03-01
ALIMENTATION COUCHE TARD INC,638794,Circle K Stores Inc,750277,Bruce Landini,1132442,Division Senior Director (Non-Brd),2016-03-01,2019-05-01,Senior Director (Non-Brd),2016-03-01,
ALIMENTATION COUCHE TARD INC,638794,Circle K Stores Inc,750277,Bruce Landini,1132442,Division Director - Marketing (Non-Brd),2010-01-01,2011-03-01,Division Director - Marketing (Non-Brd),2010-01-01,2011-03-01
NUTRI SYSTEM INC (De-listed 03/2019),22730,Circle K Stores Inc,750277,Peter Cohen,207136,Senior VP - Ops (Non-Brd),1990-01-01,1993-01-01,Executive VP - Stores (Non-Brd),1987-01-01,1991-01-01
Odyssey Investment Partners LLC,1013031,Everybody Wins Metro NY,750279,Doug Hitchner,750003,Chief Operating and Compliance Officer (Non-Brd),2003-01-01,2018-01-01,Director Emeritus,,
Odyssey Investment Partners LLC,1013031,Everybody Wins Metro NY,750279,Doug Hitchner,750003,Managing Principal/COO (Non-Brd),2018-01-01,,Director Emeritus,,
Odyssey Investment Partners LLC,1013031,Everybody Wins Metro NY,750279,Doug Hitchner,750003,Chief Operating and Compliance Officer (Non-Brd),2003-01-01,2018-01-01,Director -  SD,,
Airmid Inc,1925115,Adlyfe Inc,750280,Doctor Mike Pennington,1290635,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2008-01-01,2010-01-01
Canaan Partners LP,485599,Adlyfe Inc,750280,Professor Doctor Seth Rudnick,201565,Venture Partner (Brd) (ED),2000-01-01,2013-01-01,Director -  SD (Brd) (SD),,
NORTHSTAR NEUROSCIENCE INC (De-listed 06/2009),573414,Adlyfe Inc,750280,Professor Doctor Seth Rudnick,201565,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
IMMUNICON CORP (De-listed 04/2008),464813,Adlyfe Inc,750280,Professor Doctor Seth Rudnick,201565,Advisor (Non-Brd),2006-06-07,2008-04-29,Director -  SD (Brd) (SD),,
IMMUNICON CORP (De-listed 04/2008),464813,Adlyfe Inc,750280,Professor Doctor Seth Rudnick,201565,Independent Director (Brd) (SD),2004-04-21,2006-06-07,Director -  SD (Brd) (SD),,
VaxInnate Corp (Ceased Trading 02/2017),469036,Adlyfe Inc,750280,Professor Doctor Seth Rudnick,201565,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Acusphere Inc,1324448,Adlyfe Inc,750280,Doctor Ann Hanham,446404,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2013-01-01,
Scynexis Inc (SCYNEXIS Chemistry & Automation Inc prior to 06/2002) (Listed 05/2014),580101,Adlyfe Inc,750280,Doctor Ann Hanham,446404,Independent Director (Brd) (SD),2008-12-01,2014-05-02,Chairman (Brd) (SD),2013-01-01,
ENDOCYTE INC (De-listed 12/2018),1686569,Adlyfe Inc,750280,Doctor Ann Hanham,446404,Independent Director (Brd) (SD),2011-02-04,2018-05-03,Chairman (Brd) (SD),2013-01-01,
HTG MOLECULAR DIAGNOSTICS INC,2242661,Adlyfe Inc,750280,Doctor Ann Hanham,446404,Independent Chairman (Brd) (SD),2017-03-07,2019-03-31,Chairman (Brd) (SD),2013-01-01,
HTG MOLECULAR DIAGNOSTICS INC,2242661,Adlyfe Inc,750280,Doctor Ann Hanham,446404,Independent Director (Brd) (SD),2016-08-25,2017-03-07,Chairman (Brd) (SD),2013-01-01,
HTG MOLECULAR DIAGNOSTICS INC,2242661,Adlyfe Inc,750280,Doctor Ann Hanham,446404,Lead Independent Director (Brd) (SD),2019-03-31,,Chairman (Brd) (SD),2013-01-01,
CATALYST BIOSCIENCES INC (Targacept Inc prior to 08/2015),57738,Adlyfe Inc,750280,Doctor Ann Hanham,446404,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2005-01-01,2013-01-01
BIOMIMETIC THERAPEUTICS INC (BioMimetic Pharmaceuticals Inc prior to 07/2005) (De-listed 03/2013),134326,Adlyfe Inc,750280,Doctor Ann Hanham,446404,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2005-01-01,2013-01-01
ENDOCYTE INC (De-listed 12/2018),1686569,Adlyfe Inc,750280,Doctor Ann Hanham,446404,Independent Director (Brd) (SD),2011-02-04,2018-05-03,CEO (Brd) (ED),2005-01-01,2013-01-01
Scynexis Inc (SCYNEXIS Chemistry & Automation Inc prior to 06/2002) (Listed 05/2014),580101,Adlyfe Inc,750280,Doctor Ann Hanham,446404,Independent Director (Brd) (SD),2008-12-01,2014-05-02,CEO (Brd) (ED),2005-01-01,2013-01-01
SCYNEXIS INC,2065362,Adlyfe Inc,750280,Doctor Ann Hanham,446404,Independent Director (Brd) (SD),2014-05-02,,Chairman (Brd) (SD),2013-01-01,
EXACT SCIENCES CORP,11340,Adlyfe Inc,750280,Doctor Richard Barker,440127,Independent Director (Brd) (SD),1999-11-01,2005-07-22,Director -  SD (Brd) (SD),,
ICO THERAPEUTICS INC (Beanstalk Capital Ltd prior to 01/2008),861847,Adlyfe Inc,750280,Doctor Richard Barker,440127,Independent Director (Brd) (SD),2006-12-01,2016-06-24,Director -  SD (Brd) (SD),,
HUMAN GENOME SCIENCES INC (De-listed 08/2012),15203,Noxilizer Inc,750281,Jerry Parrott,541375,Vice President - Corporate Communications (Non-Brd),2001-07-01,2012-08-03,Director -  SD (Brd) (SD),,
BioMarker Strategies LLC,1679555,Noxilizer Inc,750281,Jerry Parrott,541375,President/CEO (Brd) (ED),2013-10-01,,Director -  SD (Brd) (SD),,
CAREFUSION CORP (De-listed 03/2015),1381214,Noxilizer Inc,750281,Doctor Ed Miller Jr,78642,Independent Director (Brd) (SD),2009-08-31,2015-03-17,Director -  SD (Brd) (SD),,
NANTHEALTH INC,2149081,Noxilizer Inc,750281,Doctor Ed Miller Jr,78642,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SAFEGUARD SCIENTIFICS INC,26825,Noxilizer Inc,750281,Al Berkeley III,141668,Advisory Board Member (Non-Brd),1991-01-01,2018-02-01,Chairman (Brd) (SD),2006-01-01,
ACI WORLDWIDE INC (Transaction Systems Architects Inc prior to 07/2007),31129,Noxilizer Inc,750281,Al Berkeley III,141668,Independent Director (Brd) (SD),2007-09-06,2012-06-14,Chairman (Brd) (SD),2006-01-01,
WEBEX COMMUNICATIONS INC (De-listed 05/2007),33205,Noxilizer Inc,750281,Al Berkeley III,141668,Independent Director (Brd) (SD),2005-05-11,2007-05-29,Chairman (Brd) (SD),2006-01-01,
KINTERA INC (De-listed 07/2008),383231,Noxilizer Inc,750281,Al Berkeley III,141668,Independent Chairman (Brd) (SD),2007-02-08,2008-07-09,Chairman (Brd) (SD),2006-01-01,
KINTERA INC (De-listed 07/2008),383231,Noxilizer Inc,750281,Al Berkeley III,141668,Independent Director (Brd) (SD),2003-09-01,2007-02-08,Chairman (Brd) (SD),2006-01-01,
REALPAGE INC,1657354,Noxilizer Inc,750281,Al Berkeley III,141668,Independent Director (Brd) (SD),2012-02-21,,Chairman (Brd) (SD),2006-01-01,
REALPAGE INC,1657354,Noxilizer Inc,750281,Al Berkeley III,141668,Independent Director (Brd) (SD),2010-08-12,2011-02-18,Chairman (Brd) (SD),2006-01-01,
REALPAGE INC,1657354,Noxilizer Inc,750281,Al Berkeley III,141668,Lead Independent Director (Brd) (SD),2011-02-18,2012-02-21,Chairman (Brd) (SD),2006-01-01,
FORTEGRA FINANCIAL CORP (De-listed 12/2014),1677500,Noxilizer Inc,750281,Al Berkeley III,141668,Independent Director (Brd) (SD),2010-12-17,2011-11-23,Chairman (Brd) (SD),2006-01-01,
SecurityScorecard Inc,2146612,Noxilizer Inc,750281,Al Berkeley III,141668,Advisor (Non-Brd),,,Chairman (Brd) (SD),2006-01-01,
EDGAR ONLINE INC (De-listed 08/2012),10100,Noxilizer Inc,750281,Al Berkeley III,141668,Independent Director (Brd) (SD),2010-11-18,2012-08-14,Chairman (Brd) (SD),2006-01-01,
WellDoc Inc (WellDoc Communications Inc prior to 08/2009),1829060,Noxilizer Inc,750281,John Brooks III,770148,Strategic Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
Xeris Pharmaceuticals Inc (Listed 06/2018),1897890,Noxilizer Inc,750281,John Brooks III,770148,Scientific Advisor (Non-Brd),,2014-01-01,Director -  SD (Brd) (SD),,
Hygieia Inc,1898197,Noxilizer Inc,750281,John Brooks III,770148,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Optiscan Biomedical Corp,732377,Noxilizer Inc,750281,John Brooks III,770148,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Pathfinder Cell Therapy Inc (SyntheMed Inc prior to 09/2011),18838,Noxilizer Inc,750281,John Brooks III,770148,Independent Director (Brd) (SD),2011-09-02,,Director -  SD (Brd) (SD),,
Health Catalyst Inc (HQC Holdings Inc prior to 03/2017) (Listed 07/2019),2045829,Noxilizer Inc,750281,Kyle Salyers,1489045,Investor (Non-Brd),2013-03-01,2014-08-01,Director -  SD (Brd) (SD),,
Health Catalyst Inc (HQC Holdings Inc prior to 03/2017) (Listed 07/2019),2045829,Noxilizer Inc,750281,Kyle Salyers,1489045,Senior VP (Non-Brd),2014-08-01,2019-07-25,Director -  SD (Brd) (SD),,
Perfectserve Inc,1603726,Noxilizer Inc,750281,Kyle Salyers,1489045,Independent Director (Brd) (SD),2011-05-01,,Director -  SD (Brd) (SD),,
NICO Corp,1619425,Noxilizer Inc,750281,Kyle Salyers,1489045,Observer (Non-Brd),2008-07-01,2018-01-01,Director -  SD (Brd) (SD),,
Fish & Richardson PC,561058,Noxilizer Inc,750281,Steve Schaefer,1489047,Principal (Non-Brd),1995-01-01,2017-09-01,Director -  SD (Brd) (SD),,
NeoChord Inc (mValve Inc prior to 05/2007),1025573,Noxilizer Inc,750281,Kyle Salyers,1489045,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ValenTx Inc,581563,Noxilizer Inc,750281,Jack Ahrens II,1406329,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Regenesis Biomedical Inc,1013258,Noxilizer Inc,750281,Jack Ahrens II,1406329,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Rapid Diagnostek Inc (Ceased Trading 09/2016),1917744,Noxilizer Inc,750281,Jack Ahrens II,1406329,Chairman (Brd) (SD),2015-01-01,2016-09-01,Director -  SD (Brd) (SD),,
Rapid Diagnostek Inc (Ceased Trading 09/2016),1917744,Noxilizer Inc,750281,Jack Ahrens II,1406329,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NeoChord Inc (mValve Inc prior to 05/2007),1025573,Noxilizer Inc,750281,Jack Ahrens II,1406329,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INTERACTIVE SYSTEMS WORLDWIDE INC (De-listed 05/2007),16295,Feldman Sablosky Massoni & Co,750298,Bruce Feldman,445191,Independent Director (Brd) (SD),2004-03-15,2007-05-18,Partner (Non-Brd),1989-01-01,
ALABAMA POWER CO,1248,Alabama Association of Independent Colleges & Universities,750302,Elmer Harris,36551,President/CEO (Brd) (ED),1989-01-01,2001-01-01,Trustee,,
AMSOUTH BANCORP (De-listed 11/2006),2116,Alabama Association of Independent Colleges & Universities,750302,Elmer Harris,36551,Director -  SD (Brd) (SD),,,Trustee,,
MIRANT CORP (De-listed 12/2010),20808,Alabama Association of Independent Colleges & Universities,750302,Elmer Harris,36551,Director -  SD (Brd) (SD),,,Trustee,,
SOUTHERN CO,28665,Alabama Association of Independent Colleges & Universities,750302,Elmer Harris,36551,Executive VP (Brd) (ED),1991-01-01,2002-01-01,Trustee,,
ROCKY MOUNTAIN CHOCOLATE FACTORY INC,26474,Chocolate Factory Inc,750304,Jay Haws,444023,Consultant (Non-Brd),1981-01-01,1991-08-01,President (Brd) (ED),1986-01-01,1991-01-01
HERITAGE COMMERCE CORP,14689,Artown,750306,Ranson Webster,440474,Independent Director (Brd) (SD),2004-06-14,,Director -  SD,,
SNB BANCSHARES INC (De-listed 04/2006),28336,Brazoria County Abstract Co,750308,Jim Stevens,444639,Independent Director (Brd) (SD),1995-01-01,2006-04-03,Consultant (Non-Brd),1997-10-01,
SNB BANCSHARES INC (De-listed 04/2006),28336,Brazoria County Abstract Co,750308,Jim Stevens,444639,Independent Director (Brd) (SD),1995-01-01,2006-04-03,Chairman/President (Brd) (ED),1983-01-01,1997-10-01
Vanguard Health Systems Inc (Listed 06/2011),51406,Baptist Health System Inc,750309,Trip Pilgrim III,592860,Senior VP - Ops (Non-Brd),2005-09-01,2009-06-01,President/CEO (Brd) (ED),2005-09-01,2009-06-01
Vanguard Health Systems Inc (Listed 06/2011),51406,Baptist Health System Inc,750309,Kent Wallace,592802,Senior VP - Ops (Non-Brd),2003-02-01,2005-09-29,President/CEO (Brd) (ED),2003-01-01,2005-09-29
STEIN MART INC,29171,Baptist Health System Inc,750309,Richard Sisisky,221148,Independent Director (Brd) (SD),2003-06-09,2011-01-01,Director -  SD (Brd) (SD),,
INTERLINE BRANDS INC (Wilmar Industries Inc prior to 06/2001) (De-listed 09/2012),469146,Baptist Health System Inc,750309,Mike Grebe,374952,Chairman/CEO (Brd) (ED),2007-03-05,2008-10-20,Director -  SD,,
Interline Brands Inc,1887563,Baptist Health System Inc,750309,Mike Grebe,374952,CEO (Brd) (ED),2015-08-24,2016-01-01,Director -  SD,,
SITEONE LANDSCAPE SUPPLY INC,2456763,Baptist Health System Inc,750309,Mike Grebe,374952,Independent Director (Brd) (SD),2017-03-23,2018-11-09,Director -  SD,,
Berkshire Partners LLC,420026,Baptist Health System Inc,750309,Mike Grebe,374952,Advisory Director (Non-Brd),2016-05-04,,Director -  SD,,
INTERLINE BRANDS INC (Wilmar Industries Inc prior to 06/2001) (De-listed 09/2012),469146,Baptist Health System Inc,750309,Mike Grebe,374952,Chairman/CEO (Brd) (ED),2011-02-17,2012-09-07,Director -  SD,,
Interline Brands Inc,1887563,Baptist Health System Inc,750309,Mike Grebe,374952,Chairman/CEO (Brd) (ED),2012-09-07,2015-08-24,Director -  SD,,
Sterling Talent Solutions (SterlingBackcheck prior to 06/2016),642110,Baptist Health System Inc,750309,Mike Grebe,374952,Director -  SD (Brd) (SD),,,Director -  SD,,
DISCOVERY INC (Discovery Communications Inc prior to 04/2018),1201609,Baptist Health System Inc,750309,Henry Martnez,743556,Advisor (Non-Brd),2017-12-01,,Advisory Board Member,,
Vix Inc (Batanga Inc prior to 03/2017),1295966,Baptist Health System Inc,750309,Henry Martnez,743556,Director -  SD (Brd) (SD),,,Advisory Board Member,,
GENENTECH INC (De-listed 03/2009),13028,Baptist Health System Inc,750309,Doctor Sean Orr,761083,Physician (Non-Brd),2004-10-01,,Medical Director (Non-Brd),2004-10-01,2012-04-01
TENET HEALTHCARE CORP,30412,Baptist Health System Inc,750309,Graham Reeve,1054589,Division CEO (Non-Brd),2013-01-01,2017-02-06,President/CEO/COO (Non-Brd),2009-01-01,2017-02-09
US PHYSICAL THERAPY INC,31991,Baptist Health System Inc,750309,Graham Reeve,1054589,Regional COO (Non-Brd),2018-03-06,,President/COO (Non-Brd),2017-02-09,
VANGUARD HEALTH SYSTEMS INC (De-listed 10/2013),1707954,Baptist Health System Inc,750309,Graham Reeve,1054589,Senior VP - Ops (Non-Brd),2011-06-22,2013-10-01,President/CEO/COO (Non-Brd),2009-01-01,2017-02-09
Vanguard Health Systems Inc (Listed 06/2011),51406,Baptist Health System Inc,750309,Graham Reeve,1054589,Senior VP - Ops (Non-Brd),2009-07-01,2011-06-22,President/CEO/COO (Non-Brd),2009-01-01,2017-02-09
JACKSONVILLE BANCORP INC (FLORIDA) (De-listed 03/2016),17246,Baptist Health System Inc,750309,A Greene,1139204,Independent Director (Brd) (SD),2014-08-26,2016-03-11,President/CEO (Brd) (ED),2013-01-01,2019-07-01
Citra Health Solutions Inc (Orange Health Solutions Inc prior to 08/2014),2206831,Baptist Health System Inc,750309,A Greene,1139204,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2013-01-01,2019-07-01
TENET HEALTHCARE CORP,30412,Baptist Health System Inc,750309,Keith Parrott,1920356,Division CEO (Non-Brd),,,President/CEO (Non-Brd),2013-12-01,2015-10-02
TENET HEALTHCARE CORP,30412,Baptist Health System Inc,750309,Keith Parrott,1920356,Division CEO (Non-Brd),,,Executive VP/COO (Non-Brd),2012-01-01,2013-12-01
STONEGATE BANK (De-listed 09/2017),2071432,Baptist Health System Inc,750309,Erin Knight,1399107,Executive VP/Division President (Non-Brd),2014-05-28,2017-09-26,Committee Member (Non-Brd),,
Florida Capital Bank NA (First National Bank prior to 04/2005),927741,Baptist Health System Inc,750309,Charles Hughes Jr,1760616,CEO (Brd) (ED),1985-08-12,2010-01-01,Executive VP/CFO (Non-Brd),1990-01-01,1992-01-01
IBIS TECHNOLOGY CORP (De-listed 08/2008),15395,Secure Technology Inc,750312,Martin Reid,377928,President/CEO (Brd) (ED),1997-12-01,2000-05-04,Director -  SD (Brd) (SD),,
Regenesis Biomedical Inc,1013258,Secure Technology Inc,750312,Henry Newman,1406334,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Schroder Adveq Management AG (Adveq Management AG prior to 04/2017),750313,Rachel Chao,1771065,Senior VP/General Manager (Non-Brd),2011-06-01,2017-01-01,Vice President (Non-Brd),2010-01-01,2011-01-01
BALLARD POWER SYSTEMS INC,3441,Schroder Adveq Management AG (Adveq Management AG prior to 04/2017),750313,Bruno Raschle,2150294,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
SCULPTOR CAPITAL MANAGEMENT INC (Och-Ziff Capital Management Group Inc prior to 09/2019),1101009,Schroder Adveq Management AG (Adveq Management AG prior to 04/2017),750313,Doctor Allan Bufferd,445199,Independent Director (Brd) (SD),2017-01-01,,Board Member -  SD (Brd) (SD),,
MASSBANK CORP (De-listed 09/2008),19770,Adveq Management AG,750313,Doctor Allan Bufferd,445199,Independent Director (Brd) (SD),1995-01-01,2008-09-03,Director -  SD (Brd) (SD),,
Alaska Permanent Fund Corporation (APFC),500840,Adveq Management AG,750313,Doctor Allan Bufferd,445199,Advisory Board Member (Non-Brd),2010-01-01,2011-01-01,Director -  SD (Brd) (SD),,
Makena Capital Management LLC,925261,Schroder Adveq Management AG (Adveq Management AG prior to 04/2017),750313,Doctor Allan Bufferd,445199,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
SCULPTOR CAPITAL MANAGEMENT INC (Och-Ziff Capital Management Group Inc prior to 09/2019),1101009,Schroder Adveq Management AG (Adveq Management AG prior to 04/2017),750313,Doctor Allan Bufferd,445199,Independent Director (Brd) (SD),2007-11-14,2009-01-01,Board Member -  SD (Brd) (SD),,
SCULPTOR CAPITAL MANAGEMENT INC (Och-Ziff Capital Management Group Inc prior to 09/2019),1101009,Schroder Adveq Management AG (Adveq Management AG prior to 04/2017),750313,Doctor Allan Bufferd,445199,Lead Independent Director (Brd) (SD),2009-01-01,2017-01-01,Board Member -  SD (Brd) (SD),,
ADVANCED LIFE SCIENCES HOLDINGS INC (De-listed 05/2009),567668,Sivox Technologies Inc,750314,Dick Reck,442807,Independent Director (Brd) (SD),2005-08-29,2009-05-05,Chairman (Brd) (SD),2004-03-01,
INTERACTIVE INTELLIGENCE GROUP INC (Interactive Intelligence Inc prior to 07/2011) (De-listed 12/2016),16286,Sivox Technologies Inc,750314,Dick Reck,442807,Independent Director (Brd) (SD),2005-07-01,2016-12-01,Chairman (Brd) (SD),2004-03-01,
MERGE HEALTHCARE INC (Merge Technologies Inc prior to 03/2008) (De-listed 10/2015),20305,Sivox Technologies Inc,750314,Dick Reck,442807,Independent Director (Brd) (SD),2003-05-21,2015-10-13,Chairman (Brd) (SD),2004-03-01,
TRIBUNE PUBLISHING CO (Tronc Inc prior to 10/2018),2130988,Sivox Technologies Inc,750314,Dick Reck,442807,Independent Director (Brd) (SD),2016-04-01,,Chairman (Brd) (SD),2004-03-01,
SilkRoad Technology Inc,633880,Sivox Technologies Inc,750314,Dick Reck,442807,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2004-03-01,
MERGE HEALTHCARE INC (Merge Technologies Inc prior to 03/2008) (De-listed 10/2015),20305,LiquidGeneration Inc,750316,Dick Reck,442807,Independent Director (Brd) (SD),2003-05-21,2015-10-13,Chairman (Brd) (SD),2002-01-01,
TRIBUNE PUBLISHING CO (Tronc Inc prior to 10/2018),2130988,LiquidGeneration Inc,750316,Dick Reck,442807,Independent Director (Brd) (SD),2016-04-01,,Chairman (Brd) (SD),2002-01-01,
SilkRoad Technology Inc,633880,LiquidGeneration Inc,750316,Dick Reck,442807,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2002-01-01,
ADVANCED LIFE SCIENCES HOLDINGS INC (De-listed 05/2009),567668,LiquidGeneration Inc,750316,Dick Reck,442807,Independent Director (Brd) (SD),2005-08-29,2009-05-05,Chairman (Brd) (SD),2002-01-01,
INTERACTIVE INTELLIGENCE GROUP INC (Interactive Intelligence Inc prior to 07/2011) (De-listed 12/2016),16286,LiquidGeneration Inc,750316,Dick Reck,442807,Independent Director (Brd) (SD),2005-07-01,2016-12-01,Chairman (Brd) (SD),2002-01-01,
CARRINGTON LABORATORIES INC (De-listed 10/2007),5897,Sunrise Technologies International Inc,750317,R Bowerman,348597,Independent Director (Brd) (SD),1991-01-01,2007-10-22,Director -  SD (Brd) (SD),,
CARRINGTON LABORATORIES INC (De-listed 10/2007),5897,Sunrise Technologies International Inc,750317,R Bowerman,348597,Independent Director (Brd) (SD),1991-01-01,2007-10-22,Chairman (Brd) (SD),2001-11-22,
TWILIO INC,2477574,PayScale Inc,750320,Elena Donio,327565,Independent Director (Brd) (SD),2016-06-23,,Director -  SD (Brd) (SD),,
Docusign Inc (Listed 04/2018),1245605,PayScale Inc,750320,Elena Donio,327565,Advisory Board Member (Non-Brd),,2018-04-27,Director -  SD (Brd) (SD),,
Twilio Inc (Listed 06/2016),1736623,PayScale Inc,750320,Elena Donio,327565,Independent Director (Brd) (SD),2016-02-05,2016-06-23,Director -  SD (Brd) (SD),,
DOCUSIGN INC,2811194,PayScale Inc,750320,Elena Donio,327565,Advisory Board Member (Non-Brd),2018-04-27,,Director -  SD (Brd) (SD),,
EDGAR ONLINE INC (De-listed 08/2012),10100,PayScale Inc,750320,Eric Herr,510807,Independent Director (Brd) (SD),2011-05-12,2012-08-14,Chairman (Brd) (SD),2008-01-01,2018-01-01
