from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
INCO LTD (De-listed 01/2007),15773,MARTIN MARIETTA MATERIALS INC,19739,Janice Henry,205154,Independent Director (Brd) (SD),2004-06-01,2006-10-27,Senior VP/CFO/Treasurer (Non-Brd),2002-01-01,2005-06-01
INCO LTD (De-listed 01/2007),15773,MARTIN MARIETTA MATERIALS INC,19739,Janice Henry,205154,Independent Director (Brd) (SD),2004-06-01,2006-10-27,Senior VP (Non-Brd),2006-03-14,2006-06-01
REPUBLIC SERVICES INC,26097,MARTIN MARIETTA MATERIALS INC,19739,Don Slager,205673,President/CEO (Brd) (ED),2012-08-01,2019-05-01,Independent Director (Brd) (SD),2016-05-19,
INCO LTD (De-listed 01/2007),15773,MARTIN MARIETTA MATERIALS INC,19739,Janice Henry,205154,Independent Director (Brd) (SD),2004-06-01,2006-10-27,Senior VP/Treasurer (Non-Brd),2005-06-01,2006-03-14
REPUBLIC SERVICES INC,26097,MARTIN MARIETTA MATERIALS INC,19739,Don Slager,205673,CEO (Brd) (ED),2019-05-01,,Independent Director (Brd) (SD),2016-05-19,
REPUBLIC SERVICES INC,26097,MARTIN MARIETTA MATERIALS INC,19739,Don Slager,205673,President/CEO (Brd) (ED),2011-01-01,2011-11-28,Independent Director (Brd) (SD),2016-05-19,
BOWATER INC (De-listed 10/2007),4900,MARTIN MARIETTA MATERIALS INC,19739,David Maffucci,204394,Executive VP/Division President (Non-Brd),2005-01-01,2007-10-29,Independent Director (Brd) (SD),2014-01-01,2018-06-05
DOMTAR CORPORATION,927273,MARTIN MARIETTA MATERIALS INC,19739,David Maffucci,204394,Independent Corporate Director (Brd) (SD),2011-05-04,,Independent Director (Brd) (SD),2005-05-26,2014-01-01
XERIUM TECHNOLOGIES INC (De-listed 10/2018),735073,MARTIN MARIETTA MATERIALS INC,19739,David Maffucci,204394,Executive VP/CFO (Non-Brd),2010-05-25,2010-08-31,Independent Director (Brd) (SD),2005-05-26,2014-01-01
DOMTAR CORPORATION,927273,MARTIN MARIETTA MATERIALS INC,19739,David Maffucci,204394,Independent Corporate Director (Brd) (SD),2011-05-04,,Independent Director (Brd) (SD),2014-01-01,2018-06-05
XERIUM TECHNOLOGIES INC (De-listed 10/2018),735073,MARTIN MARIETTA MATERIALS INC,19739,David Maffucci,204394,Executive VP/CFO (Brd) (ED),2010-05-25,2010-08-31,Independent Director (Brd) (SD),2014-01-01,2018-06-05
XERIUM TECHNOLOGIES INC (De-listed 10/2018),735073,MARTIN MARIETTA MATERIALS INC,19739,David Maffucci,204394,Independent Director (Brd) (SD),2008-12-01,2009-06-08,Independent Director (Brd) (SD),2014-01-01,2018-06-05
XERIUM TECHNOLOGIES INC (De-listed 10/2018),735073,MARTIN MARIETTA MATERIALS INC,19739,David Maffucci,204394,Executive VP/CFO (Non-Brd),2009-06-08,2010-05-25,Independent Director (Brd) (SD),2005-05-26,2014-01-01
BOWATER INC (De-listed 10/2007),4900,MARTIN MARIETTA MATERIALS INC,19739,David Maffucci,204394,Executive VP/Division President (Non-Brd),2005-01-01,2007-10-29,Independent Director (Brd) (SD),2005-05-26,2014-01-01
XERIUM TECHNOLOGIES INC (De-listed 10/2018),735073,MARTIN MARIETTA MATERIALS INC,19739,David Maffucci,204394,Executive VP/CFO (Non-Brd),2010-05-25,2010-08-31,Independent Director (Brd) (SD),2014-01-01,2018-06-05
XERIUM TECHNOLOGIES INC (De-listed 10/2018),735073,MARTIN MARIETTA MATERIALS INC,19739,David Maffucci,204394,Executive VP/CFO (Brd) (ED),2010-05-25,2010-08-31,Independent Director (Brd) (SD),2005-05-26,2014-01-01
XERIUM TECHNOLOGIES INC (De-listed 10/2018),735073,MARTIN MARIETTA MATERIALS INC,19739,David Maffucci,204394,Executive VP/CFO (Brd) (ED),2009-06-08,2010-05-25,Independent Director (Brd) (SD),2014-01-01,2018-06-05
XERIUM TECHNOLOGIES INC (De-listed 10/2018),735073,MARTIN MARIETTA MATERIALS INC,19739,David Maffucci,204394,Executive VP/CFO (Brd) (ED),2009-06-08,2010-05-25,Independent Director (Brd) (SD),2005-05-26,2014-01-01
XERIUM TECHNOLOGIES INC (De-listed 10/2018),735073,MARTIN MARIETTA MATERIALS INC,19739,David Maffucci,204394,Executive VP/CFO (Non-Brd),2009-06-08,2010-05-25,Independent Director (Brd) (SD),2014-01-01,2018-06-05
XERIUM TECHNOLOGIES INC (De-listed 10/2018),735073,MARTIN MARIETTA MATERIALS INC,19739,David Maffucci,204394,Independent Director (Brd) (SD),2008-12-01,2009-06-08,Independent Director (Brd) (SD),2005-05-26,2014-01-01
GENON ENERGY INC (RRI Energy Inc prior to 11/2010) (De-listed 12/2012),26011,MARTIN MARIETTA MATERIALS INC,19739,Laree Perez,83287,Independent Director (Brd) (SD),2002-04-01,2012-12-14,Independent Director (Brd) (SD),2004-10-20,
BEAZER HOMES USA INC,3897,MARTIN MARIETTA MATERIALS INC,19739,Steve Zelnak Jr,104622,Independent Director (Brd) (SD),2009-02-05,2015-02-04,Chairman/President/CEO (Brd) (ED),1997-05-01,2006-08-21
BEAZER HOMES USA INC,3897,MARTIN MARIETTA MATERIALS INC,19739,Steve Zelnak Jr,104622,Independent Director (Brd) (SD),2009-02-05,2015-02-04,Chairman/CEO (Brd) (ED),2006-08-21,2010-01-01
BEAZER HOMES USA INC,3897,MARTIN MARIETTA MATERIALS INC,19739,Steve Zelnak Jr,104622,Independent Chairman (Brd) (SD),2015-02-04,,Independent Director (Brd) (SD),2017-01-01,
BEAZER HOMES USA INC,3897,MARTIN MARIETTA MATERIALS INC,19739,Steve Zelnak Jr,104622,Independent Director (Brd) (SD),2009-02-05,2015-02-04,Director -  SD (Brd) (SD),,
High Point Bank Corp (Ceased Trading 11/2016),14759,MARTIN MARIETTA MATERIALS INC,19739,Sue Cole,104637,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2002-01-22,
UNIFI INC,31723,MARTIN MARIETTA MATERIALS INC,19739,Sue Cole,104637,Independent Director (Brd) (SD),2001-05-24,2007-08-01,Independent Director (Brd) (SD),2002-01-22,
BEAZER HOMES USA INC,3897,MARTIN MARIETTA MATERIALS INC,19739,Steve Zelnak Jr,104622,Independent Director (Brd) (SD),2003-02-11,2007-01-01,Chairman (Executive) (Brd) (ED),2010-05-27,2014-05-22
BEAZER HOMES USA INC,3897,MARTIN MARIETTA MATERIALS INC,19739,Steve Zelnak Jr,104622,Independent Director (Brd) (SD),2009-02-05,2015-02-04,Chairman (Brd) (SD),2010-05-27,2014-05-22
BEAZER HOMES USA INC,3897,MARTIN MARIETTA MATERIALS INC,19739,Steve Zelnak Jr,104622,Independent Director (Brd) (SD),2009-02-05,2015-02-04,Chairman (Executive) (Brd) (ED),2010-05-27,2014-05-22
BEAZER HOMES USA INC,3897,MARTIN MARIETTA MATERIALS INC,19739,Steve Zelnak Jr,104622,Independent Director (Brd) (SD),2003-02-11,2007-01-01,Director -  SD (Brd) (SD),,
BEAZER HOMES USA INC,3897,MARTIN MARIETTA MATERIALS INC,19739,Steve Zelnak Jr,104622,Independent Chairman (Brd) (SD),2015-02-04,,Director -  SD (Brd) (SD),,
BEAZER HOMES USA INC,3897,MARTIN MARIETTA MATERIALS INC,19739,Steve Zelnak Jr,104622,Independent Director (Brd) (SD),2003-02-11,2007-01-01,Chairman/President/CEO (Brd) (ED),1997-05-01,2006-08-21
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,MARTIN MARIETTA MATERIALS INC,19739,William McDonald,104617,Senior VP - Ops (Non-Brd),1998-01-01,2000-10-13,Independent Director (Brd) (SD),2009-05-27,2017-05-18
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,MARTIN MARIETTA MATERIALS INC,19739,William McDonald,104617,Division President/CEO (Non-Brd),1993-01-01,1997-01-01,Independent Director (Brd) (SD),2009-05-27,2017-05-18
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,MARTIN MARIETTA MATERIALS INC,19739,William McDonald,104617,Senior VP - Ops (Non-Brd),1998-01-01,2000-10-13,Independent Director (Brd) (SD),1996-01-01,2009-05-27
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,MARTIN MARIETTA MATERIALS INC,19739,William McDonald,104617,Division President/CEO (Non-Brd),1993-01-01,1997-01-01,Independent Director (Brd) (SD),1996-01-01,2009-05-27
BEAZER HOMES USA INC,3897,MARTIN MARIETTA MATERIALS INC,19739,Steve Zelnak Jr,104622,Independent Director (Brd) (SD),2003-02-11,2007-01-01,Chairman/CEO (Brd) (ED),2006-08-21,2010-01-01
BEAZER HOMES USA INC,3897,MARTIN MARIETTA MATERIALS INC,19739,Steve Zelnak Jr,104622,Lead Independent Director (Brd) (SD),2007-01-01,2009-02-05,Chairman/CEO (Brd) (ED),2006-08-21,2010-01-01
BEAZER HOMES USA INC,3897,MARTIN MARIETTA MATERIALS INC,19739,Steve Zelnak Jr,104622,Independent Director (Brd) (SD),2003-02-11,2007-01-01,Chairman (Brd) (SD),2010-05-27,2014-05-22
TERRA NITROGEN COMPANY LP (De-listed 04/2018),30449,MARTIN MARIETTA MATERIALS INC,19739,Anne Lloyd,160047,Independent Director (Brd) (SD),2009-05-05,2018-04-02,Executive VP/CFO/Treasurer (Non-Brd),2009-08-19,2013-01-01
TERRA NITROGEN COMPANY LP (De-listed 04/2018),30449,MARTIN MARIETTA MATERIALS INC,19739,Anne Lloyd,160047,Independent Director (Brd) (SD),2009-05-05,2018-04-02,Executive VP/CFO (Non-Brd),2013-01-01,2017-08-07
TERRA NITROGEN COMPANY LP (De-listed 04/2018),30449,MARTIN MARIETTA MATERIALS INC,19739,Anne Lloyd,160047,Independent Director (Brd) (SD),2009-05-05,2018-04-02,Senior VP/CFO/Treasurer (Non-Brd),2006-03-14,2009-08-19
ALPHA NATURAL RESOURCES INC (De-listed 07/2015),598387,MARTIN MARIETTA MATERIALS INC,19739,Mike Quillen,370056,Chairman (Brd) (SD),2009-12-31,2012-05-17,Independent Director (Brd) (SD),2008-02-01,2014-01-01
ALPHA NATURAL RESOURCES INC (De-listed 07/2015),598387,MARTIN MARIETTA MATERIALS INC,19739,Mike Quillen,370056,Chairman/CEO (Brd) (ED),2007-01-05,2009-07-31,Independent Director (Brd) (SD),2008-02-01,2014-01-01
ALPHA NATURAL RESOURCES INC (De-listed 07/2015),598387,MARTIN MARIETTA MATERIALS INC,19739,Mike Quillen,370056,Chairman (Executive) (Brd) (ED),2009-12-31,2012-05-17,Independent Director (Brd) (SD),2008-02-01,2014-01-01
CONSTELLATION BRANDS INC (Canandaigua Brands prior to 01/2000),7753,MARTIN MARIETTA MATERIALS INC,19739,David Watterson,492561,Senior VP/Chief Information Officer (Non-Brd),2007-03-01,2010-08-01,VP/Chief Information Officer (Non-Brd),2003-01-01,2006-01-01
CONSTELLATION BRANDS INC (Canandaigua Brands prior to 01/2000),7753,MARTIN MARIETTA MATERIALS INC,19739,David Watterson,492561,Senior VP/Chief Information Officer (Non-Brd),2007-03-01,2010-08-01,VP/Chief Information Officer (Non-Brd),2006-01-01,2009-01-01
UNIFI INC,31723,MARTIN MARIETTA MATERIALS INC,19739,David Watterson,492561,Director - Systems (Non-Brd),1995-01-01,1999-08-01,Vice President - Information Services (Non-Brd),1999-01-01,2003-01-01
EAGLE MATERIALS INC (Centex Construction Products prior to 01/2004),606143,MARTIN MARIETTA MATERIALS INC,19739,John Schuler,767834,Vice President (Non-Brd),,2003-01-01,Director - PR (Non-Brd),1963-06-01,2006-04-01
CREE INC,8220,MARTIN MARIETTA MATERIALS INC,19739,Ward Nye,841525,Independent Director (Brd) (SD),2015-10-27,2018-10-22,Chairman/President/CEO (Brd) (ED),2014-05-22,
GENERAL DYNAMICS CORP,12984,MARTIN MARIETTA MATERIALS INC,19739,Ward Nye,841525,Independent Director (Brd) (SD),2018-05-02,,Chairman/President/CEO (Brd) (ED),2014-05-22,
CABOT OIL & GAS CORP,5465,MARTIN MARIETTA MATERIALS INC,19739,Dorothy Ables,881603,Independent Director (Brd) (SD),2015-12-01,,Independent Director (Brd) (SD),2018-11-05,
Intraop Medical Corp,1107517,MARUBENI CORP (Formerly known as Marubeni-Iida Co Ltd),19743,John Matheu,754422,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AIRCASTLE LIMITED,11500,MARUBENI CORP (Formerly known as Marubeni-Iida Co Ltd),19743,Gentaro Toya,1325102,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2012-01-01,2013-08-01
AIRCASTLE LIMITED,11500,MARUBENI CORP (Formerly known as Marubeni-Iida Co Ltd),19743,Hajime Kawamura,1266424,Director -  SD (Brd) (SD),,,Senior Managing Executive Officer (Non-Brd),2019-04-01,
AIRCASTLE LIMITED,11500,MARUBENI CORP (Formerly known as Marubeni-Iida Co Ltd),19743,Hajime Kawamura,1266424,Director -  SD (Brd) (SD),,,Managing Executive Officer (Non-Brd),2016-04-01,2019-04-01
AIRCASTLE LIMITED,11500,MARUBENI CORP (Formerly known as Marubeni-Iida Co Ltd),19743,Yukihiko Matsumura,1266889,Director -  SD (Brd) (SD),,,Senior Executive VP/Chief Administration Officer/Chief Information Officer (Non-Brd),2018-06-22,
AIRCASTLE LIMITED,11500,MARUBENI CORP (Formerly known as Marubeni-Iida Co Ltd),19743,Yukihiko Matsumura,1266889,Director -  SD (Brd) (SD),,,Senior Executive VP/Chief Administration Officer/Chief Information Officer (Non-Brd),2018-04-01,2018-06-22
AIRCASTLE LIMITED,11500,MARUBENI CORP (Formerly known as Marubeni-Iida Co Ltd),19743,Yukihiko Matsumura,1266889,Director -  SD (Brd) (SD),,,Senior Managing Executive Officer (Non-Brd),2016-04-01,2018-04-01
AIRCASTLE LIMITED,11500,MARUBENI CORP (Formerly known as Marubeni-Iida Co Ltd),19743,Masumi Kakinoki,1266455,Director -  SD (Brd) (SD),,,Managing Executive Officer (Non-Brd),2014-04-01,2017-04-01
MATTSON TECHNOLOGY INC (De-listed 05/2016),19826,MARUBENI CORP (Formerly known as Marubeni-Iida Co Ltd),19743,Mike Morita,205603,Director -  SD (Brd) (SD),,,Executive VP/Division General Manager (Brd) (SD),1967-01-01,1988-01-01
MATTSON TECHNOLOGY INC (De-listed 05/2016),19826,MARUBENI CORP (Formerly known as Marubeni-Iida Co Ltd),19743,Mike Morita,205603,Director -  SD (Brd) (SD),,,Executive VP/Division General Manager (Brd) (SD),1988-01-01,1996-01-01
AIRCASTLE LIMITED,11500,MARUBENI CORP (Formerly known as Marubeni-Iida Co Ltd),19743,Jun Horie,1779091,Director -  SD (Brd) (SD),,,Managing Executive Officer (Non-Brd),2019-04-01,
POLARITYTE INC (PTE) (Majesco Entertainment Co prior to 01/2017),7685,MARVEL ENTERTAINMENT INC (Marvel Enterprises Inc prior to 09/2005) (De-listed 12/2009),19748,Jim Halpin,34493,Lead Independent Chairman (Brd) (SD),2005-07-08,2006-02-03,Independent Director (Brd) (SD),1998-10-31,2009-03-10
POLARITYTE INC (PTE) (Majesco Entertainment Co prior to 01/2017),7685,MARVEL ENTERTAINMENT INC (Marvel Enterprises Inc prior to 09/2005) (De-listed 12/2009),19748,Jim Halpin,34493,Independent Director (Brd) (SD),2004-09-09,2005-07-08,Independent Director (Brd) (SD),1998-10-31,2009-03-10
INTERPHASE CORP (De-listed 10/2015),16422,MARVEL ENTERTAINMENT INC (Marvel Enterprises Inc prior to 09/2005) (De-listed 12/2009),19748,Jim Halpin,34493,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-10-31,2009-03-10
LIFE TIME FITNESS INC (De-listed 06/2015),90176,MARVEL ENTERTAINMENT INC (Marvel Enterprises Inc prior to 09/2005) (De-listed 12/2009),19748,Jim Halpin,34493,Independent Director (Brd) (SD),2005-02-16,2008-08-06,Independent Director (Brd) (SD),1998-10-31,2009-03-10
LOWE'S COS INC,19193,MARVEL ENTERTAINMENT INC (Marvel Enterprises Inc prior to 09/2005) (De-listed 12/2009),19748,Jim Halpin,34493,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-10-31,2009-03-10
AMERICA ONLINE LATIN AMERICA INC (De-listed 07/2006),1984,MARVEL ENTERTAINMENT INC (Marvel Enterprises Inc prior to 09/2005) (De-listed 12/2009),19748,Michael Lynton,36737,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Accel-KKR LLC,490119,MARVEL ENTERTAINMENT INC (Marvel Enterprises Inc prior to 09/2005) (De-listed 12/2009),19748,Jim Breyer,32071,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-06-20,2009-12-31
REALNETWORKS INC,25860,MARVEL ENTERTAINMENT INC (Marvel Enterprises Inc prior to 09/2005) (De-listed 12/2009),19748,Jim Breyer,32071,Independent Director (Brd) (SD),1995-10-01,2008-06-03,Independent Director (Brd) (SD),2006-06-20,2009-12-31
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,MARVEL ENTERTAINMENT INC (Marvel Enterprises Inc prior to 09/2005) (De-listed 12/2009),19748,Jim Breyer,32071,Presiding Independent Director (Brd) (SD),2006-06-01,2013-06-07,Independent Director (Brd) (SD),2006-06-20,2009-12-31
Accel-KKR LLC,490119,MARVEL ENTERTAINMENT INC (Marvel Enterprises Inc prior to 09/2005) (De-listed 12/2009),19748,Jim Breyer,32071,Special Advisor (Non-Brd),2006-01-01,2012-01-01,Independent Director (Brd) (SD),2006-06-20,2009-12-31
Facebook Inc (Listed 05/2012),1054376,MARVEL ENTERTAINMENT INC (Marvel Enterprises Inc prior to 09/2005) (De-listed 12/2009),19748,Jim Breyer,32071,Independent Director (Brd) (SD),2005-04-01,2012-05-18,Independent Director (Brd) (SD),2006-06-20,2009-12-31
Prosper Marketplace Inc,821143,MARVEL ENTERTAINMENT INC (Marvel Enterprises Inc prior to 09/2005) (De-listed 12/2009),19748,Jim Breyer,32071,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-06-20,2009-12-31
Accel Partners LP,52168,MARVEL ENTERTAINMENT INC (Marvel Enterprises Inc prior to 09/2005) (De-listed 12/2009),19748,Jim Breyer,32071,Managing Partner (Brd) (ED),1995-11-01,2016-02-01,Independent Director (Brd) (SD),2006-06-20,2009-12-31
