from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
M3 Insurance Solutions Inc (Formerly known as Mortenson Matzelle & Meldrum Inc),1542492,Greater Milwaukee Employee Benefits Council (GMEBC),2368441,Matt Boray,2133971,Partner (Brd) (ED),2010-01-01,2017-02-01,Member,,
HCC Insurance Holdings Inc (Tokio Marine HCC),2356040,Greater Milwaukee Employee Benefits Council (GMEBC),2368441,Matt Boray,2133971,Advisory Board Member (Non-Brd),,,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Greater Milwaukee Employee Benefits Council (GMEBC),2368441,David Croysdale,1638652,Partner (Non-Brd),1985-01-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Greater Milwaukee Employee Benefits Council (GMEBC),2368441,John Barlament,1638553,Partner (Non-Brd),2011-06-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Greater Milwaukee Employee Benefits Council (GMEBC),2368441,John Bannen,1638550,Partner (Non-Brd),1992-09-01,,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Greater Milwaukee Employee Benefits Council (GMEBC),2368441,Kirk Pelikan,1638047,Partner (Non-Brd),2008-07-01,,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Greater Milwaukee Employee Benefits Council (GMEBC),2368441,Martin Tierney,1637054,Partner (Non-Brd),2013-02-18,,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Greater Milwaukee Employee Benefits Council (GMEBC),2368441,Mary Schill,1670000,Associate (Non-Brd),1988-09-01,1992-01-01,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Greater Milwaukee Employee Benefits Council (GMEBC),2368441,Charlie Stevens,1801399,Partner (Non-Brd),1999-01-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Greater Milwaukee Employee Benefits Council (GMEBC),2368441,Alyssa Dowse,1786157,Associate (Non-Brd),2013-03-22,2017-10-01,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Greater Milwaukee Employee Benefits Council (GMEBC),2368441,Alyssa Dowse,1786157,Special Counsel (Non-Brd),2017-11-01,,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Bel Canto Chorus,2368444,Martin Tierney,1637054,Partner (Non-Brd),2013-02-18,,President Elect,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Bel Canto Chorus,2368444,Martin Tierney,1637054,Partner (Non-Brd),2013-02-18,,President,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Bel Canto Chorus,2368444,Martin Tierney,1637054,Partner (Non-Brd),2013-02-18,,Director -  SD,,
ForgeRock Inc,1952159,Skipjaq Ltd,2368895,Bruce Golden,343902,Chairman (Brd) (SD),2017-01-01,,NED (Brd) (SD),,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Bainbridge Island Little League,2368451,John Devlin III,1636886,Shareholder (Brd) (ED),1999-01-01,,Member,,
Stoel Rives LLP,271192,Bainbridge Island Little League,2368451,Bart Reed,2134315,Partner (Non-Brd),2019-01-01,,Member,,
Stoel Rives LLP,271192,Bainbridge Island Little League,2368451,Bart Reed,2134315,Of Counsel (Non-Brd),2012-01-01,2019-01-01,Member,,
Knobbe Martens Olson & Bear LLP,665172,Association of Croatian American Professionals (ACAP),2368452,Marko Zoretic,1636865,Partner (Non-Brd),2010-01-01,,President,,
Hinshaw & Culbertson LLP,483247,Association of Croatian American Professionals (ACAP),2368452,Tom Kuzmanovic,1777993,Partner (Non-Brd),1995-01-01,,Member,,
ARTHUR J GALLAGHER & CO,12761,Association of Croatian American Professionals (ACAP),2368452,Anna Rozenich,1294756,Senior VP - Corporate Communications (Non-Brd),2016-10-01,,Member,,
Frost Brown Todd LLC (FBT),113697,Will-To-Live Foundation Inc,2368455,Angela Burchett,1637041,Partner (Non-Brd),2011-07-28,,President,,
STONERIDGE INC,29318,Engage Cleveland Inc,2368456,Ira Kaplan,845536,Independent Director (Brd) (SD),2009-05-04,,Chairman,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Engage Cleveland Inc,2368456,Ira Kaplan,845536,Chairman/Partner (Brd) (ED),2014-01-01,,Chairman,,
Greenberg Traurig LLP,113127,Geographical Society of Philadelphia,2368457,Jelena Vojinovic,1861938,Shareholder (Non-Brd),2016-01-01,,Director -  SD,,
Thompson Street Capital Partners LP,1727419,Second Ranger Battalion Assistance Foundation,2368458,Matt Scherrer,1892954,MD (Brd) (ED),2015-01-01,,Secretary,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Second Ranger Battalion Assistance Foundation,2368458,John Devlin III,1636886,Shareholder (Brd) (ED),1999-01-01,,Vice President,,
Armstrong Teasdale LLP,636740,Second Ranger Battalion Assistance Foundation,2368458,Richard Scherrer,344385,Of Counsel (Non-Brd),2007-03-01,2017-01-01,Founder,,
Frost Brown Todd LLC (FBT),113697,Terrace Park Environmental Group (TPEG),2368460,Bill Hayes,1636941,Partner (Non-Brd),2011-09-12,,Co-Chairman,,
Ballast Point Venture Partners LLC (BPV),601635,Blue Medical Supply Inc,2368467,Dick Brandewie,1641095,Venture Partner (Non-Brd),2001-01-01,2012-10-01,Director -  SD (Brd) (SD),,
InnoPharma Inc,1817983,Midland Pharmaceuticals LLC,2368471,Ray Kapur,1362083,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Washington State Public Disclosure Commission(PDC),2368472,Grant Degginger,1636850,Shareholder (Non-Brd),1985-01-01,,Member (Non-Brd),2012-07-01,2016-01-01
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Full Circle Farm Inc,2368477,Frank Paganelli,1636996,Shareholder (Non-Brd),2015-05-26,,Director -  SD (Brd) (SD),,
Battelle Ventures LP,606227,SeeByte Ltd,2368479,Doctor Ralph Taylor-Smith,1641043,General Partner (Brd) (ED),2003-01-01,2015-01-01,Director -  SD (Brd) (SD),,
Battelle Memorial Institute Inc (BMI),78916,SeeByte Ltd,2368479,Rear Admiral Fred Byus,1491345,Division General Manager (Non-Brd),2014-01-14,2015-05-01,Chairman,,
Battelle Memorial Institute Inc (BMI),78916,SeeByte Ltd,2368479,Rear Admiral Fred Byus,1491345,VP/General Manager (Non-Brd),2015-05-01,2018-03-01,Chairman,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,South King County Legal Clinic,2368482,Brian Zeringer,1655715,Counsel (Non-Brd),2018-01-01,,Volunteer,,
Sedgwick LLP (Sedgwick Detert Moran & Arnold LLP prior to 03/2011),1877533,South King County Legal Clinic,2368482,Brian Zeringer,1655715,Partner (Non-Brd),2012-06-01,2017-01-01,Volunteer,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,King County Nonprofit Legal Clinic,2368484,Heidi Orr,1636994,Shareholder (Non-Brd),2007-01-08,,Member,,
Battelle Ventures LP,606227,RemoteReality Inc,2368497,Doctor Ralph Taylor-Smith,1641043,General Partner (Brd) (ED),2003-01-01,2015-01-01,Director -  SD (Brd) (SD),,
Kelley Drye & Warren LLP,1142330,Step Up Inc,2368509,Eric McClafferty,1637566,Partner (Non-Brd),2005-01-01,,Director -  SD,,
Frost Brown Todd LLC (FBT),113697,St Elizabeth Catholic Charities,2368510,Amy Burnette,1637045,Partner (Non-Brd),2015-06-01,,President,,
Fisher & Phillips LLP,665035,Government Finance Officers Association of Pennsylvania (GFOA PA),2368511,Bill Wright,1633974,Partner (Non-Brd),2009-03-01,,Active Member,,
Cozen O'Connor PC,625633,Government Finance Officers Association of Pennsylvania (GFOA PA),2368511,Mark Vacha,1952500,Partner (Non-Brd),2011-09-01,,Member,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Science and Management of Addictions (SAMA) Foundation,2368515,Heidi Orr,1636994,Shareholder (Non-Brd),2007-01-08,,Director -  SD,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Mid-West Energy Research Consortium (M-WERC),2368519,Tom Otterlee,1637064,Partner (Non-Brd),2008-05-01,2017-09-01,Director -  SD,,
GROUP 1 AUTOMOTIVE INC,13933,Mid-West Energy Research Consortium (M-WERC),2368519,MaryAnn Wright,1453404,Independent Director (Brd) (SD),2014-08-12,,Director -  SD,,
Fallbrook Technologies Inc (Motion Systems Technologies LLC prior to 04/2004),925843,Mid-West Energy Research Consortium (M-WERC),2368519,MaryAnn Wright,1453404,Advisory Board Member (Non-Brd),2014-02-01,,Director -  SD,,
GROUP 1 AUTOMOTIVE INC,13933,Mid-West Energy Research Consortium (M-WERC),2368519,MaryAnn Wright,1453404,Independent Director (Brd) (SD),2014-08-12,,Chairman,,
Fallbrook Technologies Inc (Motion Systems Technologies LLC prior to 04/2004),925843,Mid-West Energy Research Consortium (M-WERC),2368519,MaryAnn Wright,1453404,Advisory Board Member (Non-Brd),2014-02-01,,Chairman,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Mid-West Energy Research Consortium (M-WERC),2368519,Ted Barthel,2112738,Partner (Non-Brd),2016-07-01,2019-01-01,Member,,
BRIGGS & STRATTON CORP,5089,Mid-West Energy Research Consortium (M-WERC),2368519,Marv Klowak,1333730,Vice President - Research & Development (Non-Brd),2012-12-01,2018-12-01,Vice Chairman,,
BRIGGS & STRATTON CORP,5089,Mid-West Energy Research Consortium (M-WERC),2368519,Marv Klowak,1333730,Vice President - Research & Development (Non-Brd),2010-12-01,2012-12-01,Vice Chairman,,
BRIGGS & STRATTON CORP,5089,Mid-West Energy Research Consortium (M-WERC),2368519,Marv Klowak,1333730,Vice President - Research & Development (Non-Brd),1998-04-01,2002-09-01,Vice Chairman,,
BRIGGS & STRATTON CORP,5089,Mid-West Energy Research Consortium (M-WERC),2368519,Marv Klowak,1333730,Vice President - Research & Development (Non-Brd),2012-12-01,2018-12-01,Director -  SD,,
BRIGGS & STRATTON CORP,5089,Mid-West Energy Research Consortium (M-WERC),2368519,Marv Klowak,1333730,Vice President - Research & Development (Non-Brd),2010-12-01,2012-12-01,Director -  SD,,
BRIGGS & STRATTON CORP,5089,Mid-West Energy Research Consortium (M-WERC),2368519,Marv Klowak,1333730,Vice President - Research & Development (Non-Brd),1998-04-01,2002-09-01,Director -  SD,,
BRIGGS & STRATTON CORP,5089,Mid-West Energy Research Consortium (M-WERC),2368519,Marv Klowak,1333730,Vice President - Research & Development (Non-Brd),2012-12-01,2018-12-01,Chairman,,
BRIGGS & STRATTON CORP,5089,Mid-West Energy Research Consortium (M-WERC),2368519,Marv Klowak,1333730,Vice President - Research & Development (Non-Brd),2010-12-01,2012-12-01,Chairman,,
BRIGGS & STRATTON CORP,5089,Mid-West Energy Research Consortium (M-WERC),2368519,Marv Klowak,1333730,Vice President - Research & Development (Non-Brd),1998-04-01,2002-09-01,Chairman,,
Varentec Inc (Varentec LLC prior to 06/2010),1511097,PingThings Inc,2368522,Mehrdod Mohseni,1540160,Chief Commercial Officer (Non-Brd),2015-05-15,2016-06-01,Chief Commercial Officer (Non-Brd),2015-06-01,2016-06-01
ALTICE USA INC,2671876,PingThings Inc,2368522,Mark Mullen,1735653,Independent Director (Brd) (SD),2017-06-22,,Director -  SD (Brd) (SD),,
COVENTRY HEALTH CARE INC (De-listed 05/2013),8069,Ardmore Inc,2368523,Howie Cutler,1720348,Vice President - Contracts (Non-Brd),2010-01-12,2012-04-01,Director -  SD,,
COVENTRY HEALTH CARE INC (De-listed 05/2013),8069,Ardmore Inc,2368523,Howie Cutler,1720348,Vice President - Network Development (Non-Brd),2012-04-01,2013-05-01,Director -  SD,,
TENET HEALTHCARE CORP,30412,Ardmore Inc,2368523,Howie Cutler,1720348,Assistant VP (Non-Brd),2013-05-01,2014-06-01,Director -  SD,,
UNIVERSAL HEALTH SERVICES INC,31865,Ardmore Inc,2368523,Howie Cutler,1720348,Division VP (Non-Brd),2015-12-01,,Director -  SD,,
Fisher & Phillips LLP,665035,Ardmore Inc,2368523,Jim Kurek,1636874,Partner (Non-Brd),2011-04-16,2019-01-01,Vice President,,
Fisher & Phillips LLP,665035,Ardmore Inc,2368523,Jim Kurek,1636874,Partner (Non-Brd),2011-04-16,2019-01-01,President,,
Fisher & Phillips LLP,665035,Ardmore Inc,2368523,Jim Kurek,1636874,Partner (Non-Brd),2011-04-16,2019-01-01,Director -  SD,,
TriTech Software Systems Inc (American TriTech Inc prior to 06/1998),818715,NarrativeWave Inc,2368528,Steve Seoane,1300488,Chief Technology Officer (Non-Brd),2017-09-01,2018-09-01,Advisory Board Member (Non-Brd),2016-11-03,
Century Park Capital Partners LLC,1223223,NarrativeWave Inc,2368528,Mike Allman,456449,Council Member (Non-Brd),2013-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Magnolia Lutheran Church,2368533,Heidi Orr,1636994,Associate (Non-Brd),2000-01-01,2007-01-08,Member,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Magnolia Lutheran Church,2368533,Heidi Orr,1636994,Shareholder (Non-Brd),2007-01-08,,Member,,
EVERGREEN ENERGY INC (Kfx Inc prior to 09/2006) (De-listed 12/2011),17880,Invest Idaho LLC,2368534,Miles Mahoney,891137,Executive Officer (Non-Brd),2009-07-15,2009-11-19,Director -  SD (Brd) (SD),,
EVERGREEN ENERGY INC (Kfx Inc prior to 09/2006) (De-listed 12/2011),17880,Invest Idaho LLC,2368534,Miles Mahoney,891137,President/COO (Non-Brd),2009-11-19,2010-08-02,Director -  SD (Brd) (SD),,
EVERGREEN ENERGY INC (Kfx Inc prior to 09/2006) (De-listed 12/2011),17880,Invest Idaho LLC,2368534,Miles Mahoney,891137,Senior VP - Sales/Mktg (Non-Brd),2009-05-01,2009-07-15,Director -  SD (Brd) (SD),,
Altair Engineering Inc (Listed 11/2017),737294,Invest Idaho LLC,2368534,Miles Mahoney,891137,Division President (Non-Brd),2011-11-14,2013-01-01,Director -  SD (Brd) (SD),,
NEW GENERATION BIOFUELS HOLDINGS INC (H2diesel Holdings Inc prior to 03/2008) (De-listed 12/2010),948224,Invest Idaho LLC,2368534,Miles Mahoney,891137,President/CEO (Brd) (ED),2010-10-12,2010-12-13,Director -  SD (Brd) (SD),,
LIFELOCK INC (De-listed 02/2017),1893067,Invest Idaho LLC,2368534,Miles Mahoney,891137,Senior VP - Sales (Non-Brd),2013-03-12,2013-06-01,Director -  SD (Brd) (SD),,
Frost Brown Todd LLC (FBT),113697,Allied Construction Industries Inc (ACI),2368541,John Higgins,1640901,Partner (Non-Brd),,,Director -  SD,,
Frost Brown Todd LLC (FBT),113697,Allied Construction Industries Inc (ACI),2368541,Thomas Gabelman,1634028,Partner (Non-Brd),2012-12-12,,Member,,
Frost Brown Todd LLC (FBT),113697,Allied Construction Industries Inc (ACI),2368541,Scott Brown,1637038,Partner (Non-Brd),1996-01-01,,Member,,
Frost Brown Todd LLC (FBT),113697,Allied Construction Industries Inc (ACI),2368541,Kevin Malof,1927126,Partner (Non-Brd),2007-12-01,,Member,,
Frost Brown Todd LLC (FBT),113697,Allied Construction Industries Inc (ACI),2368541,Luke Busam,1889505,Partner (Non-Brd),2016-04-01,2019-01-01,Committee Member,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Great Lakes Association for Corporate Growth Capital Connection,2368546,Nicole Hittner,1872748,Partner (Non-Brd),2018-01-01,,Committee Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Milwaukee Justice Center Mobile Legal Clinic,2368561,Andrew Paprocki,1637067,Senior Counsel (Non-Brd),2016-01-01,,Volunteer,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Milwaukee Justice Center Mobile Legal Clinic,2368561,Ed Sarskas,1793952,Partner (Non-Brd),2005-05-01,,Volunteer,,
Axiom Venture Partners LP,466564,iDevices LLC,2368562,Alan Mendelson,1638720,General Partner (Brd) (ED),1994-01-01,,Director -  SD (Brd) (SD),,
Thetis Pharmaceuticals LLC,1984941,iDevices LLC,2368562,Alan Mendelson,1638720,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MediaCrossing Inc (Formerly known as MediaCrossing LLC),1957246,iDevices LLC,2368562,Chris Penner,1676511,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Continuity Engine Inc (Continuity Control),1555466,iDevices LLC,2368562,Doug Roth,1676442,Observer (Non-Brd),2011-01-01,2014-10-01,Director -  SD (Brd) (SD),,
MediaCrossing Inc (Formerly known as MediaCrossing LLC),1957246,iDevices LLC,2368562,Doug Roth,1676442,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Aventri Inc (etouches Inc prior to 07/2018),1960655,iDevices LLC,2368562,Doug Roth,1676442,Observer (Non-Brd),2011-01-01,2014-07-01,Director -  SD (Brd) (SD),,
Tru Optik Data Corp,2314864,iDevices LLC,2368562,Doug Roth,1676442,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
ReadyDock Inc,2386437,iDevices LLC,2368562,Chris Allen,1887472,Advisor (Non-Brd),2013-08-01,2016-01-01,CEO (Non-Brd),2009-06-01,2017-04-01
JMP GROUP LLC (JMP Group Inc prior to 01/2015),931858,iDevices LLC,2368562,Harry Lunenburg,860047,Independent Director (Brd) (SD),2009-03-04,,Director -  SD (Brd) (SD),,
Kik Interactive Inc (Unsynced Inc prior to 03/2010),1730029,CorCare Inc,2368564,Peter Heinke,1640951,Consultant (Non-Brd),2009-03-01,2010-08-01,COO (Non-Brd),2005-04-01,2010-08-01
Kik Interactive Inc (Unsynced Inc prior to 03/2010),1730029,Carlson & Smith Ltd,2368575,Devrin Carlson-Smith,1640994,Head of Strategy Development (Non-Brd),2012-08-01,2016-06-01,Founder (Non-Brd),,
Kutak Rock LLP,80757,Wyandotte County Bar Association,2368580,Kathryn Peters,1636999,Partner (Non-Brd),,,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Wyandotte County Bar Association,2368580,Nick Badgerow,1803750,Partner (Non-Brd),1986-01-01,,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,OurSaviorHartland,2368581,Joe Olson,1637063,Partner (Non-Brd),2004-09-01,,Elder,,
Ballast Point Venture Partners LLC (BPV),601635,PowerDMS Inc,2368583,Robert Faber,1641062,Partner (Brd) (ED),2016-01-01,,Director -  SD (Brd) (SD),,
Ballast Point Venture Partners LLC (BPV),601635,PowerDMS Inc,2368583,Robert Faber,1641062,Principal (Non-Brd),2014-01-01,2016-01-01,Director -  SD (Brd) (SD),,
Ballast Point Venture Partners LLC (BPV),601635,PowerDMS Inc,2368583,Robert Faber,1641062,Vice President (Non-Brd),2010-08-01,2014-01-01,Director -  SD (Brd) (SD),,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Apartment Association of South Central Wisconsin (AASCW),2368584,Daniel O'Callaghan,1637059,Partner (Non-Brd),2005-01-01,2018-01-01,Director -  SD,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Boyer Children's Clinic,2368589,Gwendolyn Payton,1637000,Shareholder (Non-Brd),1997-05-01,2017-06-01,President,,
Unify Square Inc,2359155,Boyer Children's Clinic,2368589,Charlie DiBona,1696446,CFO (Non-Brd),2016-03-30,,Director -  SD,,
Riddell Williams PS (Ceased Trading 05/2017),422297,Boyer Children's Clinic,2368589,Bob Howie,1805257,Principal (Brd) (ED),1995-10-01,2017-05-01,Vice President,,
Riddell Williams PS (Ceased Trading 05/2017),422297,Boyer Children's Clinic,2368589,Bob Howie,1805257,Principal (Brd) (ED),1995-10-01,2017-05-01,President,,
Riddell Williams PS (Ceased Trading 05/2017),422297,Boyer Children's Clinic,2368589,Bob Howie,1805257,Principal (Brd) (ED),1995-10-01,2017-05-01,Director -  SD,,
Riddell Williams PS (Ceased Trading 05/2017),422297,Boyer Children's Clinic,2368589,Bob Howie,1805257,Principal (Brd) (ED),1995-10-01,2017-05-01,Advisory Council Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Boyer Children's Clinic,2368589,Bob Howie,1805257,Partner (Non-Brd),2017-05-01,,Advisory Council Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Yoga Behind Bars (YBB),2368590,Gwendolyn Payton,1637000,Partner (Non-Brd),2017-06-01,,Counsel,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Yoga Behind Bars (YBB),2368590,Gwendolyn Payton,1637000,Shareholder (Non-Brd),1997-05-01,2017-06-01,Counsel,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Naa Amerley Palm Education (NAPE) Foundation,2368592,Annie Robertson,1846337,Shareholder (Non-Brd),2017-01-01,2017-08-01,Trustee,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Naa Amerley Palm Education (NAPE) Foundation,2368592,Annie Robertson,1846337,Attorney (Non-Brd),2007-09-01,2016-01-01,Trustee,,
Axley Brynelson LLP,720042,Community Justice Inc,2368594,Brian Anderson,1941589,Attorney (Non-Brd),2003-12-01,2008-08-01,Director -  SD,,
Axley Brynelson LLP,720042,Community Justice Inc,2368594,Sara Beachy,2133562,Associate Attorney (Non-Brd),2008-05-01,2011-09-01,Director -  SD,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Community Justice Inc,2368594,Daniel O'Callaghan,1637059,Partner (Non-Brd),2005-01-01,2018-01-01,President,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Wisconsin Parents Association,2368595,Joe Olson,1637063,Partner (Non-Brd),2004-09-01,,Member,,
FIRST BANK (NJ),2010881,Kaufman Zita Group LLC,2368596,Skip Cimino,996121,Independent Director (Brd) (SD),2016-04-26,2018-01-01,Senior Executive VP (Non-Brd),2015-01-15,2018-01-01
Frost Brown Todd LLC (FBT),113697,Pickerington Area Chamber of Commerce (PACC),2368598,Phil Hartmann,1636934,Partner (Non-Brd),2013-06-05,,Member,,
Lathrop & Gage LLP,1687728,Home Builders Association of Greater Springfield,2368602,Randell Wallace,1637579,Partner (Non-Brd),1998-01-01,2018-07-01,Director -  SD,,
Kutak Rock LLP,80757,Wilson's Creek National Battlefield Foundation,2368603,James Jeffries,1638725,Partner (Non-Brd),2018-07-27,,Director -  SD,,
Lathrop & Gage LLP,1687728,Wilson's Creek National Battlefield Foundation,2368603,James Jeffries,1638725,Partner (Non-Brd),2010-01-01,2018-07-01,Director -  SD,,
Lathrop & Gage LLP,1687728,Wilson's Creek National Battlefield Foundation,2368603,Randell Wallace,1637579,Partner (Non-Brd),1998-01-01,2018-07-01,Director -  SD,,
Frost Brown Todd LLC (FBT),113697,Cincinnati Claims Association,2368607,Scott Brown,1637038,Partner (Non-Brd),1996-01-01,,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Dane County Housing Authority,2368608,Daniel O'Callaghan,1637059,Partner (Non-Brd),2005-01-01,2018-01-01,Treasurer,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Dane County Housing Authority,2368608,Daniel O'Callaghan,1637059,Partner (Non-Brd),2005-01-01,2018-01-01,Chairman,,
Axiom Venture Partners LP,466564,Thynk Different,2368609,Alan Mendelson,1638720,General Partner (Brd) (ED),1994-01-01,,MD (Non-Brd),,
Thetis Pharmaceuticals LLC,1984941,Thynk Different,2368609,Alan Mendelson,1638720,Director -  SD (Brd) (SD),,,MD (Non-Brd),,
