from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,North Carolina Bar Association (NCBAR),63451,Kirpal Singh,2097297,Director - Development (Non-Brd),2018-07-01,,Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,North Carolina Bar Association (NCBAR),63451,Lisa Williams,2114202,Partner (Non-Brd),2012-01-01,2015-07-01,Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,North Carolina Bar Association (NCBAR),63451,M Styers Jr,2116476,Attorney (Non-Brd),1990-10-01,2004-03-01,Council Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,North Carolina Bar Association (NCBAR),63451,Neale Johnson,2115513,Partner (Non-Brd),2018-11-01,,Committee Chairman,,
K&L Gates LLP,1227160,North Carolina Bar Association (NCBAR),63451,Melissa Kato,2115196,Partner (Non-Brd),2014-03-01,,Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,North Carolina Bar Association (NCBAR),63451,Lisa Williams,2114202,Partner (Non-Brd),2018-07-01,,Member,,
Inflection LLC (Formerly known as People Search Media LLC),1450870,North Carolina Bar Association (NCBAR),63451,Izzy McLean,2107126,General Counsel (Non-Brd),2018-09-01,,Member,,
Nuclear Electric Insurance Ltd,66778,North Carolina Bar Association (NCBAR),63451,Lisa Vaughn,2106411,Committee Vice Chairwomen (Non-Brd),2006-01-01,2010-01-01,Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,North Carolina Bar Association (NCBAR),63451,M Styers Jr,2116476,Attorney (Non-Brd),1990-10-01,2004-03-01,Committee Member,,
Williams Mullen LLP,460811,North Carolina Bar Association (NCBAR),63451,Mona O'Bryant,2111173,Partner (Non-Brd),2018-11-09,,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,North Carolina Bar Association (NCBAR),63451,Jamie Dean,2108007,Partner (Non-Brd),2018-01-01,,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,North Carolina Bar Association (NCBAR),63451,James Derrick,2108011,Partner (Non-Brd),2018-01-01,,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,North Carolina Bar Association (NCBAR),63451,David Albright,2114825,Partner (Non-Brd),2018-01-01,,Chairman,,
Nelson Mullins Riley & Scarborough LLP,43481,North Carolina Bar Association (NCBAR),63451,D Warf,2110817,Partner (Non-Brd),2018-01-01,,Member,,
Inflection LLC (Formerly known as People Search Media LLC),1450870,North Carolina Bar Association (NCBAR),63451,Izzy McLean,2107126,Counsel (Non-Brd),2015-06-01,2018-09-01,Member,,
Miller & Martin PLLC,620829,North Carolina Bar Association (NCBAR),63451,Joe Snyder,2131935,Member (Non-Brd),2014-12-01,,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,North Carolina Bar Association (NCBAR),63451,Dave Neill,2115952,Partner (Non-Brd),2018-11-01,,Committee Co-Chairman,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,North Carolina Bar Association (NCBAR),63451,Paul Holscher,2109897,Principal (Non-Brd),2017-01-05,,Member,,
INTERTAPE POLYMER GROUP INC (IPG),16455,North Carolina Bar Association (NCBAR),63451,Aaron Weiner,2106563,Senior Director/Corporate Counsel (Non-Brd),2017-01-01,,Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,North Carolina Bar Association (NCBAR),63451,M Styers Jr,2116476,Attorney (Non-Brd),1990-10-01,2004-03-01,Council Chairman,,
Alston & Bird LLP,493990,North Carolina Bar Association (NCBAR),63451,Lindsey Deere,2130735,Senior Associate (Non-Brd),2014-09-01,,Member,,
Moore & Van Allen PLLC,531039,North Carolina Bar Association (NCBAR),63451,Meredith Reedy,2100819,Partner (Non-Brd),2018-01-01,,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,North Carolina Bar Association (NCBAR),63451,Evan Auberry,2114831,Partner (Non-Brd),2018-11-01,,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,North Carolina Bar Association (NCBAR),63451,Brian Byrd,2114929,Partner (Non-Brd),2018-11-01,,Council Member,,
Aveanna Healthcare LLC,2665897,North Carolina Bar Association (NCBAR),63451,Shannon Drake,2123374,General Counsel (Non-Brd),2017-03-16,,Member,,
K&L Gates LLP,1227160,North Carolina Bar Association (NCBAR),63451,Stanford Baird,2112671,Partner (Non-Brd),1996-01-01,,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,North Carolina Bar Association (NCBAR),63451,Brock Buck,2107930,Partner (Non-Brd),2018-01-01,,Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,North Carolina Bar Association (NCBAR),63451,Craig Cannon,2139108,Partner (Non-Brd),2019-01-01,,Governor,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,North Carolina Bar Association (NCBAR),63451,Steve Klee,2115540,Partner (Non-Brd),2018-11-01,,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,North Carolina Bar Association (NCBAR),63451,Matt Leerberg,2115835,Managing Partner (Non-Brd),2018-11-01,,Committee Chairman,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,North Carolina Bar Association (NCBAR),63451,Rick Coughlin,2114969,Partner (Non-Brd),2018-01-01,,Member,,
Winston & Strawn LLP,69607,North Carolina Bar Association (NCBAR),63451,Lisa Vaughn,2106411,Partner (Non-Brd),2011-06-01,2016-05-01,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,North Carolina Bar Association (NCBAR),63451,Eugene Bowers IV,2107922,Associate (Non-Brd),2015-07-01,2017-12-01,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,North Carolina Bar Association (NCBAR),63451,Russ Ferguson,2108028,Associate (Non-Brd),2012-11-01,2018-01-01,Committee Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,North Carolina Bar Association (NCBAR),63451,Will Burton III,2114925,Partner (Non-Brd),2018-01-01,,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,North Carolina Bar Association (NCBAR),63451,Steve Petersen,2115997,Partner (Non-Brd),2018-11-01,,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,North Carolina Bar Association (NCBAR),63451,Patrick Strubbe,2106459,Partner (Non-Brd),2018-01-09,,Member,,
DUKE ENERGY CORP,867887,North Carolina Bar Association (NCBAR),63451,Lisa Vaughn,2106411,Special Advisor (Non-Brd),2010-05-01,2011-05-01,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,North Carolina Bar Association (NCBAR),63451,Eugene Bowers IV,2107922,Partner (Non-Brd),2018-01-01,,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,North Carolina Bar Association (NCBAR),63451,Rob Kidwell,2115536,Partner (Non-Brd),2018-11-01,,Member,,
K&L Gates LLP,1227160,North Carolina Bar Association (NCBAR),63451,Gary Qualls,2114438,Partner (Non-Brd),2008-07-01,,Member,,
DUKE ENERGY CORP,867887,North Carolina Bar Association (NCBAR),63451,Lisa Vaughn,2106411,Associate General Counsel (Non-Brd),2006-04-01,2010-04-01,Member,,
Arnall Golden Gregory LLP (AGG),92222,North Carolina Bar Association (NCBAR),63451,Shannon Drake,2123374,Associate (Non-Brd),2007-08-01,2010-09-01,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,North Carolina Bar Association (NCBAR),63451,David Kyger,2115549,Partner (Non-Brd),2018-11-01,,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,North Carolina Bar Association (NCBAR),63451,Diana Palecek,2115990,Partner (Non-Brd),2018-11-01,,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,North Carolina Bar Association (NCBAR),63451,Mark Finkelstein,2115369,Partner (Non-Brd),2018-11-01,,Committee Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Sarah Batson,2181777,Member/Partner (Non-Brd),2016-08-01,,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Jim Bryan,2182061,Member/Partner (Non-Brd),2004-01-01,,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Mike Jordan,2182310,Member/Partner (Non-Brd),2009-04-01,,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Ken Lewis,2182323,Member/Partner (Non-Brd),2014-11-19,,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Gary Beaver,2181778,Member/Partner (Non-Brd),2004-01-01,,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Laurie Becker,2181782,Member/Partner (Non-Brd),,,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,North Carolina Bar Association (NCBAR),63451,Gary Edwards II,2184122,Shareholder (Non-Brd),,,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,North Carolina Bar Association (NCBAR),63451,Randy Patterson,2183161,Shareholder (Non-Brd),1996-03-01,,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Phil McCann,2182551,Member/Partner (Non-Brd),2018-04-11,,Member,,
Butler Snow LLP (Butler Snow O'Mara Stevens & Cannada PLLC prior to 2013),2173163,North Carolina Bar Association (NCBAR),63451,Pamela Lawrence,2179959,Attorney (Non-Brd),2016-09-21,,Member,,
Butler Snow LLP (Butler Snow O'Mara Stevens & Cannada PLLC prior to 2013),2173163,North Carolina Bar Association (NCBAR),63451,James Lewis,2175175,Attorney (Non-Brd),2016-09-01,,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,A Jackson,2182306,Member/Partner (Brd) (ED),,,Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,North Carolina Bar Association (NCBAR),63451,Will Walker,2149515,Partner (Non-Brd),2012-01-01,2013-07-01,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Pat Brown,2182057,Member/Partner (Non-Brd),1999-01-01,,Member,,
Norton Rose Fulbright US LLP,2224784,North Carolina Bar Association (NCBAR),63451,Will Walker,2149515,Senior Counsel (Non-Brd),2015-10-01,2019-02-18,Member,,
CC Services Inc (COUNTRY Insurance & Financial Services),1336225,North Carolina Bar Association (NCBAR),63451,Jim Jacobs,2163076,CEO (Brd) (ED),2019-02-01,,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,North Carolina Bar Association (NCBAR),63451,Will Walker,2149515,Partner (Non-Brd),2019-02-18,,Member,,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,North Carolina Bar Association (NCBAR),63451,Kristen Kirby,2151985,Associate (Non-Brd),2010-04-01,2016-04-01,Committee Chairman,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Margaret Burnham,2182095,Member/Partner (Non-Brd),1983-12-01,,Chairman,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,North Carolina Bar Association (NCBAR),63451,Gina Calabro,2162470,Of Counsel (Non-Brd),2015-07-01,2019-01-01,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Richard Wilson,2182845,Member/Partner (Non-Brd),,,Member,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,North Carolina Bar Association (NCBAR),63451,Will Walker,2149515,Shareholder (Non-Brd),2013-07-01,2015-10-01,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,North Carolina Bar Association (NCBAR),63451,Matthew Davison,2183203,Shareholder (Non-Brd),1999-09-01,,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,David Ferrell,2182194,Member/Partner (Non-Brd),2017-08-01,,Chairman,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Tushar Chikhliker,2182122,Member/Partner (Non-Brd),2002-01-01,,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Sean Phelan,2182641,Member/Partner (Non-Brd),1999-04-01,,Committee Chairman,,
Butler Snow LLP (Butler Snow O'Mara Stevens & Cannada PLLC prior to 2013),2173163,North Carolina Bar Association (NCBAR),63451,Diane Pappayliou,2180666,Attorney (Non-Brd),2018-07-01,,Member,,
Butler Snow LLP (Butler Snow O'Mara Stevens & Cannada PLLC prior to 2013),2173163,North Carolina Bar Association (NCBAR),63451,Adam Parker,2180670,Attorney (Non-Brd),2015-06-01,,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Brian Pearce,2182636,Member/Partner (Non-Brd),2005-08-01,,Treasurer,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Jeff Reichard,2182668,Member/Partner (Non-Brd),2008-09-01,,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Dave Cannon,2182111,Member/Partner (Non-Brd),,,Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,North Carolina Bar Association (NCBAR),63451,Kristen Kirby,2151985,Associate (Non-Brd),2016-04-01,2019-01-01,Division Secretary,,
Butler Snow LLP (Butler Snow O'Mara Stevens & Cannada PLLC prior to 2013),2173163,North Carolina Bar Association (NCBAR),63451,Shelley Coleman,2179595,Attorney (Non-Brd),2018-03-01,,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Norm Shearin Jr,2182725,Member/Partner (Non-Brd),2017-08-14,,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Bill Wilcox IV,2182819,Member/Partner (Non-Brd),1986-01-01,,Council Chairman,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,David Senter,2183859,Member/Partner (Non-Brd),2018-01-01,,Council Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,North Carolina Bar Association (NCBAR),63451,Gina Calabro,2162470,Shareholder (Non-Brd),2019-01-22,,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Jim Bryan,2182061,Member/Partner (Non-Brd),2004-01-01,,Council Chairman,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,North Carolina Bar Association (NCBAR),63451,Kristen Kirby,2151985,Partner (Non-Brd),2019-01-01,,Division Secretary,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,North Carolina Bar Association (NCBAR),63451,Will Walker,2149515,Associate (Non-Brd),2006-04-01,2012-01-01,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,David Gossett,2182245,Member/Partner (Non-Brd),1993-04-01,,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Matthew Roberts,2182684,Member/Partner (Brd) (ED),1994-01-01,2018-07-01,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Steve Cordell,2182142,Member/Partner (Non-Brd),,,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Joe McCullough,2182556,Member/Managing Partner (Non-Brd),,,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,David Senter,2183859,Member/Managing Partner (Non-Brd),1984-01-01,2018-01-01,Council Member,,
Osler Hoskin & Harcourt LLP,269552,Osgoode Hall Law School York University,64546,J DesLauriers,1816739,,,,,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Bob Hull Jr,2182303,Member/Partner (Non-Brd),1996-02-01,,Member,,
Moore & Van Allen PLLC,531039,North Carolina Bar Association (NCBAR),63451,Barbara Meeks,2166969,Partner (Non-Brd),2019-03-01,,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,North Carolina Bar Association (NCBAR),63451,Gina Calabro,2162470,Partner (Non-Brd),2003-06-01,2006-04-01,Member,,
Gardere Wynne Sewell LLP (Gardere & Wynne LLP prior to 11/2000) (Ceased Trading 04/2018),117482,North Carolina Bar Association (NCBAR),63451,Mike Jordan,2182310,Partner (Non-Brd),1997-07-01,2009-03-01,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Nikole Mergo,2182604,Member/Managing Partner (Non-Brd),1999-01-01,,Member,,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,North Carolina Bar Association (NCBAR),63451,Kristen Kirby,2151985,Associate (Non-Brd),2010-04-01,2016-04-01,Division Director,,
INVESTORS TITLE CO,16897,North Carolina Bar Association (NCBAR),63451,Taby Cruden,2180484,Division VP (Non-Brd),2018-07-01,,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,North Carolina Bar Association (NCBAR),63451,Will Walker,2149515,Attorney (Non-Brd),2000-01-01,2006-01-01,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Brooks Bossong,2182043,Member/Partner (Non-Brd),1999-01-01,,Committee Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Jeff Reichard,2182668,Member/Partner (Non-Brd),2008-09-01,,Editor,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Marc Manos,2182542,Member/Partner (Non-Brd),1988-05-01,,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Jeff Reichard,2182668,Member/Partner (Non-Brd),2008-09-01,,Council Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Margaret Burnham,2182095,Member/Partner (Non-Brd),1983-12-01,,Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,North Carolina Bar Association (NCBAR),63451,Kristen Kirby,2151985,Associate (Non-Brd),2016-04-01,2019-01-01,Division Director,,
Uwharrie Capital Corp,634186,North Carolina Bar Association (NCBAR),63451,Vernon Russell,2170048,Independent Director (Brd) (SD),2019-05-14,,Member,,
Nexsen Pruet LLC,1613373,North Carolina Bar Association (NCBAR),63451,Matthew Roberts,2182684,Member/Partner (Brd) (ED),2018-07-01,,Member,,
WELLS FARGO & CO,33264,North Carolina Bar Association (NCBAR),63451,Barbara Meeks,2166969,Associate General Counsel (Non-Brd),1999-01-01,2019-03-01,Member,,
Greenberg Traurig LLP,113127,North Carolina Bar Association (NCBAR),63451,Eric Rowe,1851230,Attorney (Non-Brd),,2014-01-01,Member,,
Chapman and Cutler LLP,130632,North Carolina Bar Association (NCBAR),63451,Ren LeBlanc-Allman,1837754,Partner (Non-Brd),2017-03-01,,Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,North Carolina Bar Association (NCBAR),63451,Steve Gardner,1860526,Partner (Non-Brd),1996-10-01,,Chairman,,
Williams Mullen LLP,460811,North Carolina Bar Association (NCBAR),63451,Steve Long,1854467,Attorney (Non-Brd),1996-01-01,2011-11-01,Chairman,,
