name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Francis Calcagno,448718,Goldman Sachs & Co,534105,No,No,Analyst,,
Ray Redlingshafer Jr,446831,Goldman Sachs & Co,534105,No,No,Division VP,1983-01-01,1988-01-01
Bill Yuan,445495,Goldman Sachs & Co,534105,No,No,Investment Banker,1983-01-01,1990-01-01
Jim Cramer,448389,Goldman Sachs & Co LLC,534105,No,No,Stockbroker,1984-01-01,1987-01-01
Bill Gruver,448870,Goldman Sachs & Co LLC,534105,No,No,General Partner,1983-01-01,1988-01-01
J Carter,445402,Goldman Sachs & Co,534105,No,No,Various Positions,,
Dan Gropper,448384,Goldman Sachs & Co,534105,No,No,Analyst,,
Jim Conroy,447792,Goldman Sachs & Co,534105,No,No,Employee,,1990-01-01
Ron Davis,447737,Goldman Sachs & Co LLC,534105,No,No,Investment Banker,1964-01-01,1978-01-01
Thomas Berry,444548,Goldman Sachs & Co LLC,534105,No,No,Partner,1993-01-01,1999-01-01
Thomas Berry,444548,Goldman Sachs & Co LLC,534105,No,No,General Partner,1986-01-01,1993-01-01
Thomas Berry,444548,Goldman Sachs & Co LLC,534105,No,No,Various Positions,1972-01-01,1986-01-01
Angelo De Caro,446422,Goldman Sachs & Co LLC,534105,No,No,General Partner,1986-01-01,1996-01-01
Angelo De Caro,446422,Goldman Sachs & Co LLC,534105,No,No,Senior Financial Officer,1979-01-01,1986-01-01
John Steinhardt,446112,Goldman Sachs & Co LLC,534105,No,No,Head of Corporate,1979-01-01,
Bill Gruver,448870,Goldman Sachs & Co LLC,534105,No,No,Chief Administrative Officer,1988-01-01,1992-01-01
Jack Salzman,349118,Goldman Sachs & Co LLC,534105,No,No,General Partner,1994-01-01,1996-01-01
Jack Salzman,349118,Goldman Sachs & Co LLC,534105,No,No,Various Positions,1985-01-01,1990-01-01
Ron Casentini,374162,Goldman Sachs & Co LLC,534105,No,No,Various Positions,,
Jack Salzman,349118,Goldman Sachs & Co LLC,534105,Inside,No,MD,1996-01-01,1997-01-01
Chad Elliott,372512,Goldman Sachs & Co,534105,No,No,Analyst,,1999-01-01
Muneer Satter,373103,Goldman Sachs & Co LLC,534105,No,No,Employee,1988-01-01,1992-01-01
Mike Koester,373101,Goldman Sachs & Co,534105,No,No,Division MD,2005-01-01,2008-01-01
Mike Koester,373101,Goldman Sachs & Co,534105,No,No,Associate,1999-08-01,2002-12-01
Scott Jackson,348960,Goldman Sachs & Co,534105,No,No,Vice President - Corporate Finance,1987-08-01,1991-01-01
Muneer Satter,373103,Goldman Sachs & Co LLC,534105,No,No,Division MD,1996-01-01,2012-06-15
Reverend Dr Will Messenger,370541,Goldman Sachs & Co LLC,534105,No,No,Associate,1997-05-01,1998-08-01
Mike Koester,373101,Goldman Sachs & Co,534105,No,No,Partner/MD,2008-01-01,
Matt Assiff,372583,Goldman Sachs & Co,534105,No,No,Various Positions,1989-01-01,
David Wasserman,372315,Goldman Sachs & Co LLC,534105,No,No,Various Positions,,1998-01-01
Eugene Mercy Jr,349339,Goldman Sachs & Co LLC,534105,No,No,Partner,1988-01-01,1989-01-01
Eugene Mercy Jr,349339,Goldman Sachs & Co LLC,534105,No,No,General Partner,1971-01-01,1988-01-01
Eugene Mercy Jr,349339,Goldman Sachs & Co LLC,534105,No,No,Vice President,1968-01-01,1971-01-01
Eugene Mercy Jr,349339,Goldman Sachs & Co LLC,534105,No,No,Various Positions,1964-01-01,1968-01-01
Tom Matlack,370029,Goldman Sachs & Co LLC,534105,No,No,Various Positions,,
Jose Medeiros,349918,Goldman Sachs & Co,534105,No,No,Employee,1994-01-01,1994-01-01
Victor Mandel,371952,Goldman Sachs & Co LLC,534105,No,No,Vice President,1991-06-01,1999-05-01
Cheryl Sedestrom,371828,Goldman Sachs & Co,534105,No,No,Various Positions,,
Jack Salzman,349118,Goldman Sachs & Co LLC,534105,No,No,Associate Director,1990-01-01,1994-01-01
Elliot Maza,373611,Goldman Sachs & Co LLC,534105,No,No,Vice President - Finance,1997-07-01,1999-02-01
Doctor Dave Musket,371492,Goldman Sachs & Co LLC,534105,No,No,Research Analyst,1984-12-19,1989-09-19
Jordan Zaken Jr,348760,Goldman Sachs & Co LLC,534105,No,No,Analyst,1997-01-01,1999-01-01
Jack Salzman,349118,Goldman Sachs & Co LLC,534105,No,No,Committee Co-Chairman,1997-01-01,1998-01-01
Nick Singer,350012,Goldman Sachs & Co,534105,No,No,Member,2000-01-01,2001-01-01
Nick Singer,350012,Goldman Sachs & Co,534105,No,No,Various Positions,,2000-01-01
Pamela Thomas-Graham,371377,Goldman Sachs & Co LLC,534105,No,No,Various Positions,,
Scott Jenkins,371283,Goldman Sachs & Co LLC,534105,No,No,Various Positions,1984-01-01,1990-01-01
Tom Hodapp,371274,Goldman Sachs & Co,534105,No,No,Analyst,1981-01-01,1987-01-01
Sanjeev Mehra,344883,Goldman Sachs & Co LLC,534105,No,No,Partner/MD,1998-01-01,2016-03-01
John Howie,342587,Goldman Sachs & Co LLC,534105,No,No,Vice President,2003-01-01,2010-01-01
Harry Gelles,346924,Goldman Sachs & Co,534105,No,No,Vice President,1967-01-01,1977-01-01
Tom Tyree Jr,347744,Goldman Sachs & Co LLC,534105,No,No,MD - Investment Banking,1989-08-01,2003-01-01
Henry Cornell,347667,Goldman Sachs & Co LLC,534105,No,No,Various Positions,1984-01-01,1994-01-01
Chuck Davidson,343627,Goldman Sachs & Co,534105,No,No,Vice President,1977-01-01,1984-01-01
Oliver Goldstein,347487,Goldman Sachs & Co LLC,534105,No,No,Financial Analyst,1993-06-01,1995-07-01
Rob Small,344884,Goldman Sachs & Co LLC,534105,No,No,Various Positions,,
Sanjeev Mehra,344883,Goldman Sachs & Co LLC,534105,No,No,Division MD,1996-01-01,1998-01-01
Sanjeev Mehra,344883,Goldman Sachs & Co LLC,534105,No,No,Various Positions,1986-01-01,1996-01-01
David Barr,347293,Goldman Sachs & Co LLC,534105,No,No,Various Positions,,
Henry Cornell,347667,Goldman Sachs & Co LLC,534105,No,No,MD,1998-01-01,2013-02-01
Jay Ryan,347022,Goldman Sachs & Co,534105,No,No,Various Positions,1988-01-01,2000-01-01
Jay Ryan,347022,Goldman Sachs & Co,534105,Inside,No,MD,2001-12-01,2004-05-01
Jay Ryan,347022,Goldman Sachs & Co,534105,No,No,Assistant Controller,2000-01-01,2001-12-01
Kevin Kelley,346977,Goldman Sachs & Co,534105,No,No,Vice President,1984-01-01,1991-01-01
Barbara Kohn,342821,Goldman Sachs & Co LLC,534105,No,No,Vice President,1976-01-01,1982-01-01
Edwin Brondo,346883,Goldman Sachs & Co,534105,No,No,Various Positions,,
Paul Jacobson,344402,Goldman Sachs & Co LLC,534105,No,No,Partner,1986-01-01,1993-01-01
Paul Jacobson,344402,Goldman Sachs & Co LLC,534105,No,No,Vice President,1979-01-01,1986-01-01
Kim Marvin,347895,Goldman Sachs & Co,534105,No,No,Various Positions,1994-01-01,1997-01-01
Mark Jennings,347043,Goldman Sachs & Co,534105,No,No,Advisory Board Member,1986-01-01,1987-01-01
The Hon. Doug Holladay,344190,Goldman Sachs & Co,534105,No,No,Senior Officer,1987-01-01,1994-01-01
Henry Cornell,347667,Goldman Sachs & Co LLC,534105,No,No,Partner,1994-01-01,1998-01-01
Paul Meurer,343153,Goldman Sachs & Co,534105,No,No,Investment Banker,1987-01-01,1990-01-01
Glenn Krevlin,344019,Goldman Sachs & Co LLC,534105,No,No,Vice President,1982-01-01,1989-01-01
Joel Beckman,344881,Goldman Sachs & Co LLC,534105,Inside,No,MD,1981-01-01,2000-01-01
David Ketsdever,345369,Goldman Sachs & Co,534105,No,No,Various Positions,,
Arun Arora,452225,Goldman Sachs & Co,534105,No,No,Various Positions,1992-08-01,1994-06-01
Martyn Konig,450754,Goldman Sachs & Co LLC,534105,Yes,No,ED,1995-01-01,1996-01-01
Doctor Leonard Goldstein,450705,Goldman Sachs & Co,534105,No,No,Division VP,1987-04-01,1997-05-01
Jim Lane,449390,Goldman Sachs & Co,534105,No,No,General Partner,1986-01-01,1997-01-01
Jim Lane,449390,Goldman Sachs & Co,534105,No,No,Various Positions,1977-01-01,1986-01-01
Herald Chen,453986,Goldman Sachs & Co LLC,534105,No,No,Investment Banker,1993-01-01,1995-01-01
Jeff Sacher,451306,Goldman Sachs & Co,534105,No,No,Vice President,1997-03-01,2002-12-01
Commander Greg Robertson,453363,Goldman Sachs & Co LLC,534105,No,No,Division VP,1970-01-01,1985-01-01
Darryl Wash,451024,Goldman Sachs & Co,534105,No,No,Employee,1992-01-01,1995-03-01
Darryl Wash,451024,Goldman Sachs & Co,534105,No,No,Associate,1991-06-01,1992-01-01
Darryl Wash,451024,Goldman Sachs & Co,534105,No,No,Investment Banker,1987-01-01,1991-06-01
Jason VanWees,484927,Goldman Sachs & Co,534105,No,No,Associate,1998-01-01,1999-01-01
Steve Abraham,484675,Goldman Sachs & Co LLC,534105,No,No,Financial Analyst,1992-01-01,1995-01-01
Tonia Pankopf,480633,Goldman Sachs & Co LLC,534105,No,No,Vice President,1999-01-01,2001-01-01
Bill Harts,484475,Goldman Sachs & Co,534105,No,No,Consultant,1989-01-01,1991-09-01
Alex Navab Jr,481310,Goldman Sachs & Co LLC,534105,No,No,Various Positions,1987-01-01,1989-01-01
Gene Lee,457051,Goldman Sachs & Co,534105,No,No,Vice President,2007-01-01,2009-01-01
Lance Gilliland,480934,Goldman Sachs & Co,534105,No,No,Various Positions,1993-08-01,2005-04-01
Rajath Shourie,456370,Goldman Sachs & Co LLC,534105,No,No,Associate,2001-01-01,2002-01-01
Petros Christodoulou,456473,Goldman Sachs & Co LLC,534105,No,No,Various Positions,1987-01-01,1989-01-01
Joe O'Brien III,457566,Goldman Sachs & Co,534105,No,No,Division VP,1996-06-01,1998-06-01
Joe O'Brien III,457566,Goldman Sachs & Co,534105,No,No,Associate,1992-08-01,1996-06-01
Kim Dang,480591,Goldman Sachs & Co,534105,No,No,Officer,,
Richard Simon,480561,Goldman Sachs & Co LLC,534105,Inside,No,MD,1996-01-01,2004-01-01
Richard Simon,480561,Goldman Sachs & Co LLC,534105,No,No,Research Analyst,1978-01-01,1996-01-01
David ibnAle,480447,Goldman Sachs & Co LLC,534105,No,No,Employee,,
Marnie Gordon,480692,Goldman Sachs & Co LLC,534105,No,No,Vice President,1993-01-01,1998-04-01
Ken Coppins,480861,Goldman Sachs & Co,534105,No,No,Various Positions,,
Larry Clark,457297,Goldman Sachs & Co LLC,534105,No,No,Associate,1987-01-01,1989-01-01
Mark Witt,457259,Goldman Sachs & Co,534105,No,No,Vice President,2002-01-01,2003-01-01
John Willinge,481690,Goldman Sachs & Co,534105,No,No,Various Positions,,
David Albin,481644,Goldman Sachs & Co LLC,534105,No,No,Member,1981-01-01,1983-01-01
Tony Horan,486692,Goldman Sachs & Co,534105,No,No,Employee,,
Michael Lebovitz,490956,Goldman Sachs & Co,534105,No,No,Employee,1986-01-01,1988-01-01
John Barker,489953,Goldman Sachs & Co,534105,No,No,Various Positions,,
Richard Vaccari,485565,Goldman Sachs & Co,534105,No,No,Group VP,1983-04-01,1994-12-01
Jonathan Stein,486030,Goldman Sachs & Co,534105,No,No,Analyst,1991-01-01,1994-01-01
Laird Cagan,488981,Goldman Sachs & Co LLC,534105,No,No,Associate,1985-01-01,1986-01-01
Laura Smith,485472,Goldman Sachs & Co,534105,No,No,Vice President,2001-01-01,2003-09-01
Laura Smith,485472,Goldman Sachs & Co,534105,No,No,Executive,1989-09-01,2001-01-01
Paul Donovan,485091,Goldman Sachs & Co LLC,534105,No,No,Vice President,2015-01-01,2017-05-01
Jeff Kip,486763,Goldman Sachs & Co,534105,No,No,Associate,1999-08-01,2002-11-01
David Edelson,486738,Goldman Sachs & Co LLC,534105,No,No,Various Positions,1982-01-01,1997-01-01
Rand Rosenberg,485413,Goldman Sachs & Co,534105,No,No,Various Positions,,
David Feinburg,494953,Goldman Sachs & Co,534105,No,No,Regional Head,1994-01-01,1997-01-01
Mimi Vaughn,498275,Goldman Sachs & Co LLC,534105,No,No,Various Positions,,1993-01-01
Debra Hess,494998,Goldman Sachs & Co LLC,534105,No,No,Vice President,1998-01-01,2003-04-01
James Cordes,492644,Goldman Sachs & Co,534105,No,No,Associate,1994-05-01,1994-09-01
Adrian Jones,494899,Goldman Sachs & Co LLC,534105,Inside,No,MD,2002-11-01,
Adrian Jones,494899,Goldman Sachs & Co LLC,534105,No,No,Associate,1994-01-01,1998-01-01
James Socas,497875,Goldman Sachs & Co,534105,No,No,Various Positions,,
Kris Salovaara,494466,Goldman Sachs & Co,534105,No,No,Vice President,1990-01-01,1997-01-01
Kris Salovaara,494466,Goldman Sachs & Co,534105,No,No,Associate,1986-01-01,1990-01-01
Jim Cumbee,497087,Goldman Sachs & Co,534105,No,No,Various Positions,,
Andrew Fabian,496986,Goldman Sachs & Co,534105,No,No,Investment Banking Analyst,2010-01-01,2010-01-01
Bill O'Brien,496782,Goldman Sachs & Co,534105,No,No,VP/Assistant General Counsel,1998-10-01,2000-09-01
Gabriela Gryger,493004,Goldman Sachs & Co,534105,No,No,Analyst,2000-01-01,2002-01-01
Karl McDonnell,496376,Goldman Sachs & Co,534105,No,No,Vice President - Investments,2000-02-01,2003-10-01
Jane Mody,496243,Goldman Sachs & Co,534105,No,No,Vice President,2000-02-01,2001-02-20
David Feinburg,494953,Goldman Sachs & Co,534105,No,No,Various Positions,1979-01-01,1994-01-01
Doctor Mark Schwartz,493947,Goldman Sachs & Co LLC,534105,No,No,Senior Director,2017-01-01,
Shalini Sharp,495958,Goldman Sachs & Co LLC,534105,No,No,Investment Banker,2000-01-01,2000-01-01
Claude Tolbert III,495806,Goldman Sachs & Co,534105,No,No,Various Positions,,1999-01-01
Jay Nydick,495533,Goldman Sachs & Co LLC,534105,No,No,Various Positions,,
Walt Driver Jr,65752,Goldman Sachs & Co LLC,534105,No,No,Regional Chairman,2006-01-01,
Tom Davin,202238,Goldman Sachs & Co LLC,534105,No,No,Banker,,
Joseph Zimmel,64122,Goldman Sachs & Co LLC,534105,No,No,Partner,1988-01-01,1992-01-01
Lisa Payne,183221,Goldman Sachs & Co LLC,534105,No,No,Vice President,1996-01-01,1997-03-01
Joseph Zimmel,64122,Goldman Sachs & Co LLC,534105,No,No,MD/Head of Division,1992-01-01,1999-01-01
Lisa Payne,183221,Goldman Sachs & Co LLC,534105,No,No,Various Positions,1987-01-01,1996-01-01
Stephen Quinn,58931,Goldman Sachs & Co LLC,534105,Yes,No,MD,1990-01-01,2001-01-01
Stephen Quinn,58931,Goldman Sachs & Co LLC,534105,No,No,Various Positions,1981-08-01,1990-01-01
Melina Higgins,182830,Goldman Sachs & Co LLC,534105,No,No,MD,2001-12-01,2002-11-01
Melina Higgins,182830,Goldman Sachs & Co LLC,534105,No,No,Various Positions,1989-01-01,2001-12-01
Wally Walker,182614,Goldman Sachs & Co LLC,534105,No,No,Vice President,1987-07-01,1994-03-01
Joseph Zimmel,64122,Goldman Sachs & Co LLC,534105,No,No,Various Positions,1979-01-01,1988-01-01
Doctor Larry Linden,181648,Goldman Sachs & Co LLC,534105,Yes,No,MD,1992-01-01,2008-01-01
James Gaffney,181465,Goldman Sachs & Co LLC,534105,No,No,Consultant,1997-01-01,2003-06-01
Terry O'Toole,181227,Goldman Sachs & Co LLC,534105,No,No,COO,2002-01-01,2005-03-01
Terry O'Toole,181227,Goldman Sachs & Co LLC,534105,No,No,General Partner,1992-11-01,1996-01-01
Terry O'Toole,181227,Goldman Sachs & Co LLC,534105,No,No,Vice President,1988-04-01,1992-11-01
Terry O'Toole,181227,Goldman Sachs & Co LLC,534105,No,No,Various Positions,1983-01-01,1988-04-01
Peter Sacerdote,34475,Goldman Sachs & Co LLC,534105,Yes,No,Advisory Director,1999-05-01,2006-04-01
Peter Sacerdote,34475,Goldman Sachs & Co LLC,534105,No,No,Partner,1991-01-01,1999-05-01
Peter Sacerdote,34475,Goldman Sachs & Co LLC,534105,No,No,General Partner,1972-01-01,1990-12-01
Peter Sacerdote,34475,Goldman Sachs & Co LLC,534105,No,No,Vice President,1969-01-01,1972-01-01
Peter Sacerdote,34475,Goldman Sachs & Co LLC,534105,No,No,Associate,1964-01-01,1969-01-01
Peter Darbee,54302,Goldman Sachs & Co LLC,534105,No,No,Vice President,,
General Wesley Clark Sr,141235,Goldman Sachs & Co LLC,534105,No,No,Consultant,,
Professor Doctor Len Schlesinger,53441,Goldman Sachs & Co LLC,534105,No,No,Advisory Council Member,,
Peter Barker,52617,Goldman Sachs & Co LLC,534105,No,No,Advisory Board Member,1998-12-01,2002-05-01
Peter Barker,52617,Goldman Sachs & Co LLC,534105,No,No,Partner,1982-11-01,1998-11-01
Peter Barker,52617,Goldman Sachs & Co LLC,534105,No,No,Co-Head,1980-01-01,1982-01-01
Peter Barker,52617,Goldman Sachs & Co LLC,534105,No,No,Vice President,1978-01-01,1980-01-01
Peter Barker,52617,Goldman Sachs & Co LLC,534105,No,No,Vice President,1975-01-01,1978-01-01
Peter Barker,52617,Goldman Sachs & Co LLC,534105,No,No,Associate,1971-01-01,1975-01-01
Peter Barker,52617,Goldman Sachs & Co LLC,534105,No,No,Associate,1970-01-01,1971-01-01
Louis Chnevert,34394,Goldman Sachs & Co LLC,534105,No,No,Senior Advisor,2015-09-08,
Carrie Wheeler,201617,Goldman Sachs & Co LLC,534105,No,No,Various Positions,1993-01-01,1996-01-01
Joseph Zimmel,64122,Goldman Sachs & Co LLC,534105,No,No,Group MD,1999-01-01,2001-12-01
William Plummer,104307,Goldman Sachs & Co LLC,534105,No,No,Various Positions,,
Mark Winkelman,92577,Goldman Sachs & Co LLC,534105,Yes,Yes,Senior Director,1994-01-01,1999-01-01
Mark Winkelman,92577,Goldman Sachs & Co LLC,534105,No,No,Co-Head of Division,1988-01-01,1994-01-01
Mark Winkelman,92577,Goldman Sachs & Co LLC,534105,No,No,Various Positions,1978-01-01,1988-01-01
Bob Blank,92247,Goldman Sachs & Co LLC,534105,No,No,Various Positions,1968-01-01,1972-01-01
Bruce Dunlevie,90972,Goldman Sachs & Co LLC,534105,No,No,Employee,1984-01-01,1987-07-01
Neal Moszkowski,90012,Goldman Sachs & Co LLC,534105,Yes,No,Vice President,1993-08-01,1998-08-01
Joseph Zimmel,64122,Goldman Sachs & Co LLC,534105,No,No,Advisory Director,2001-12-01,2002-11-01
M Langman,83477,Goldman Sachs & Co LLC,534105,No,No,Employee,1985-01-01,1987-01-01
Frits van Paasschen,36212,Goldman Sachs & Co LLC,534105,No,No,Various Positions,,
William Boardman,33891,Goldman Sachs & Co LLC,534105,No,No,Senior Advisor,2001-09-01,2003-11-01
Terry O'Toole,181227,Goldman Sachs & Co LLC,534105,Inside,No,MD,1996-01-01,2002-01-01
David Field,71157,Goldman Sachs & Co LLC,534105,No,No,Investment Banker,,1987-01-01
John Golden,66097,Goldman Sachs & Co LLC,534105,No,No,General Partner,1978-01-01,
Steve Friedman,31671,Goldman Sachs & Co LLC,534105,Yes,Yes,Chairman,1990-12-01,1994-12-01
Peter Sutherland,6527,Goldman Sachs & Co LLC,534105,No,No,Advisor,,
Steve Friedman,31671,Goldman Sachs & Co LLC,534105,Yes,Yes,Senior Chairman,1994-12-01,1998-01-01
Steve Friedman,31671,Goldman Sachs & Co LLC,534105,Yes,No,Vice Chairman/COO,1987-01-01,1990-12-01
Steve Friedman,31671,Goldman Sachs & Co LLC,534105,No,No,Partner,1973-01-01,1987-01-01
Steve Friedman,31671,Goldman Sachs & Co LLC,534105,No,No,Various Positions,1966-01-01,1973-01-01
Jeff Shaw,10412,Goldman Sachs & Co LLC,534105,No,No,Investment Banker,1986-09-01,1988-06-01
Doctor John MacWilliams,25359,Goldman Sachs & Co LLC,534105,No,No,Division VP,,
Robert Semmens,25347,Goldman Sachs & Co LLC,534105,No,No,Vice President,1983-01-01,1993-01-01
