name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Mitch Benson,2035050,INSTRUCTURE INC,2362070,No,No,Senior VP - Products,2017-08-01,
Mitch Benson,2035050,INSTRUCTURE INC,2362070,No,No,Vice President - Product,2016-05-01,2017-08-01
Mitch Benson,2035050,INSTRUCTURE INC,2362070,No,No,Division VP,2015-11-01,2016-05-01
Edward Bray,2041217,INSTRUCTURE INC,2362070,No,No,Senior Director - Marketing,2019-02-01,
Gwendolyn Smith,1963694,INSTRUCTURE INC,2362070,No,No,Vice President - Global Services,2015-11-13,2017-08-01
Brett Eskelson,1977615,INSTRUCTURE INC,2362070,No,No,Various Positions,2015-11-13,2016-04-01
Michelle Suzuki,1885298,INSTRUCTURE INC,2362070,No,No,Regional VP - Marketing,2019-08-01,
Michelle Suzuki,1885298,INSTRUCTURE INC,2362070,No,No,Vice President - Mktg,2018-07-01,2019-08-01
Heather Kane,1943610,INSTRUCTURE INC,2362070,No,No,MD - Markets,2016-05-01,2018-07-01
Heather Kane,1943610,INSTRUCTURE INC,2362070,No,No,Vice President - International Markets,2015-11-13,2016-05-01
Bjorn Eriksson,1820833,INSTRUCTURE INC,2362070,No,No,Senior VP - Mktg,2018-01-01,2018-01-01
Dave Winterburn,1939757,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Various Positions,2015-11-12,2016-10-17
Joerg Schwartz,1939730,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Senior VP,2015-11-12,2016-10-17
Dylan Higginbotham,1939728,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Project Director,2015-11-12,2016-10-17
Doctor Wayne Pelouch,1939727,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Director - Engineering,2015-11-12,2016-08-01
Ricardo Franco,1939726,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Regional VP - Sales,2015-12-01,2016-10-17
Bill McCutcheon,1939725,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Vice President - Global Support Services,2016-10-01,2016-10-17
Paul Farrugia,1939724,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Division VP,2015-11-12,2016-10-17
Vijay Rudravajjala,1939723,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Vice President - Engineering,2015-11-12,2016-10-17
Lynsey Thomas,1939722,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Sales Director,2016-05-01,2016-10-17
Tony Frisch,1997439,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Senior VP,2015-11-01,2016-10-17
Clint Bybee,765821,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,Yes,Yes,Independent Director,2015-11-12,2016-10-17
Cliff Higgerson,140151,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,Yes,Yes,Independent Director,2015-11-12,2016-10-17
Joe Chinnici,203360,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Executive VP/CFO,2016-05-17,2016-10-17
Joe Chinnici,203360,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Employee,2016-05-02,2016-05-17
Jon Hopper,329032,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,Yes,No,President/CEO,2015-11-12,2016-10-17
Barry Fromberg,60336,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,Yes,Yes,Independent Director,2015-11-12,2016-10-17
Doctor Jon Bayless,982024,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,Yes,Yes,Independent Chairman,2015-11-12,2016-10-17
Kevin Martin,1294469,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,Yes,Yes,Independent Director,2015-11-12,2016-10-17
Bill Szeto,1321936,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Division CTO,2015-11-12,2016-10-17
Stuart Barnes,1321935,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Senior VP/Division General Manager,2015-11-12,2016-10-17
Les Barkley,1321928,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Executive VP/Regional MD,2015-11-12,2016-10-17
Gary Otake,1321926,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Senior VP - Global Sales,2015-11-12,2016-10-17
Keith Henderson,1321924,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Executive VP - Ops,2015-11-12,2016-10-17
Doctor Herve Fevrier,1321919,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Executive VP/Chief Strategy Officer,2015-11-12,2016-09-01
Rear Admiral Jon Bayless Jr,1478929,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Advisor,2015-11-12,2016-10-17
Bertrand Clesca,1649367,XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,No,No,Head of Global Marketing,2015-11-12,2016-10-17
Tomofumi Osaki,1936445,Steel Technologies LLC,2362073,Yes,Yes,Director - SD,,
Roger Shannon,493618,Steel Technologies LLC,2362073,No,No,CFO/Treasurer,2007-06-01,2015-11-01
Neale Lunderville,1523880,Burlington Electric Department,2362083,No,No,General Manager,2015-04-01,
Neale Lunderville,1523880,Burlington Electric Department,2362083,No,No,Interim General Manager,2014-07-01,2015-04-01
Darren Springer,2150999,Burlington Electric Department,2362083,No,No,General Manager,2018-10-01,
Darren Springer,2150999,Burlington Electric Department,2362083,No,No,COO/Manager,2017-01-01,2018-10-01
Ken Nolan,1912463,Burlington Electric Department,2362083,No,No,COO,2015-10-01,2016-09-01
Ken Nolan,1912463,Burlington Electric Department,2362083,No,No,Manager,2011-01-01,2015-10-01
Ken Nolan,1912463,Burlington Electric Department,2362083,No,No,Planner,1998-11-01,2007-03-01
Ken Nolan,1912463,Burlington Electric Department,2362083,No,No,Director - Planning,2007-03-01,2011-01-01
James Gibbons,2100793,Burlington Electric Department,2362083,No,No,Director - Policy,2011-10-01,
James Gibbons,2100793,Burlington Electric Department,2362083,No,No,Various Positions,2008-01-01,2011-10-01
Ted Trabue Jr,775947,District of Columbia Sustainable Energy Utility (DCSEU),2362085,No,No,MD,2011-10-12,
Olaf Mahr,1633874,Pilot Hamburg GmbH,2362087,No,No,MD,2000-07-01,2010-06-01
James Spence,1629419,Lakeside Steel Corp,2362088,Yes,Yes,Director - SD,,
Tim Clutterbuck,1852346,Lakeside Steel Corp,2362088,No,No,President/CEO,2007-10-01,2009-08-12
Olaf Mahr,1633874,VoodooVideo AG,2362089,No,No,CEO,2010-08-01,2013-08-01
Katherine Miller,854199,Table 81 LLC,2362092,No,No,Principal,2012-08-01,2018-08-01
Olaf Mahr,1633874,Kubler Verlag GmbH,2362093,No,No,Sales Director,1998-01-01,2000-06-01
Randy Lowe,1630750,Callis & Filcoff,2362094,No,No,Clerk,1971-01-01,1974-01-01
James Spence,1629419,AIC Corporate Growth Fund Inc,2362098,Yes,Yes,Director - SD,,
Nicole Perkins,1336947,Eastern Municipal Water District (EMWD),2362102,No,No,Deputy Secretary,2015-03-01,
Rick Conway,1630374,Syscon Inc,2362103,No,No,Counsel,1976-01-01,1978-01-01
John Pugh,1628881,Commercial Development Authority (CDA) City of Irondale,2362110,Yes,Yes,Director - SD,2014-06-01,
Leonard Livschitz,1938269,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,Yes,No,CEO/Secretary,2014-12-01,2015-10-01
Joe Meads,998659,Commercial Development Authority (CDA) City of Irondale,2362110,No,No,Engineer,,
Joe Leventhal,1631321,Leventhal Law,2362111,No,No,Founding Partner,2012-10-01,2015-11-01
Joshua Heinlein,1632459,Leventhal Law,2362111,No,No,Partner,2013-01-01,2015-11-01
Nike Tse,1629360,Seewoo Foods Ltd,2362113,Yes,Yes,NED,2003-08-04,2017-12-13
Alexey Kharlamov,1633901,Enterra Inc,2362116,No,No,Software Architect,2006-05-01,2008-08-01
Alexey Kharlamov,1633901,Enterra Inc,2362116,No,No,Senior Developer,2002-01-01,2006-05-01
Tim Carey,2005316,Enterra Inc,2362116,No,No,Division President,2001-01-01,
Max Martynov,2000347,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Vice President - Technology,2014-08-01,
Max Martynov,2000347,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,VP/General Manager,2014-01-01,2014-08-01
Max Martynov,2000347,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Director - Delivery,2010-10-01,2013-12-01
Max Martynov,2000347,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Development Manager,2009-09-01,2010-10-01
Max Martynov,2000347,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Principal Engineer,2008-12-01,2009-09-01
Max Martynov,2000347,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Software Engineer,2008-04-01,2008-12-01
Weihang Wang,1938299,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,Yes,Yes,Chairman,2017-04-01,
Weihang Wang,1938299,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,Yes,Yes,Director - SD,2017-01-01,2017-04-01
Yury Gryzlov,1938289,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Senior VP - Ops,2019-01-01,
Yury Gryzlov,1938289,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Vice President - Global Operations,2014-01-01,2019-01-01
Yury Gryzlov,1938289,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Regional VP - Operations,2007-01-01,2014-01-01
Stan Klimoff,1938281,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Vice President - Corporate Development,2018-01-01,
Stan Klimoff,1938281,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Vice President - Services,2011-12-01,2018-01-01
Stan Klimoff,1938281,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Director - Services,2011-03-01,2011-12-01
Stan Klimoff,1938281,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Principal Architect,2009-11-01,2011-02-01
Stan Klimoff,1938281,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Chief Engineer,2008-10-01,2009-11-01
Stan Klimoff,1938281,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Senior Engineer,2007-05-01,2008-10-01
Doctor Vadim Kozyrkov,1938279,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Senior VP - Engineering,2019-01-01,
Doctor Vadim Kozyrkov,1938279,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Vice President - Delivery,2014-02-01,2019-01-01
Rahul Bindlish,1938277,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Vice President - Sales,2014-05-01,
Victoria Livschitz,1938271,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,Yes,No,Chief Technology Officer,2017-04-01,
Victoria Livschitz,1938271,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,Yes,No,Chairman/Chief Technology Officer,2015-08-01,2017-04-01
Victoria Livschitz,1938271,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,Yes,No,CEO,2006-08-01,2013-06-01
Leonard Livschitz,1938269,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,Yes,No,CEO,2015-10-01,
Leonard Livschitz,1938269,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,Yes,Yes,Director - SD,2006-01-01,2014-12-01
Barbara Salazar,1904780,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Vice President - Finance,2017-06-01,
Shuo Zhang,1800486,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,Yes,Yes,Director - SD,2017-01-01,
Sasha Johnson,1464229,Grid Dynamics International Inc,2362117,Yes,Yes,Director - SD,2017-01-01,2018-01-01
Eric Benhamou,87682,Grid Dynamics International Inc,2362117,Yes,Yes,Director - SD,2015-08-01,
Digambar Ganjre,2130138,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Leader,2013-10-01,2017-05-01
Ratmir Panov,2210952,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Vice President - Management,2013-02-01,
Ratmir Panov,2210952,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Various Positions,2008-10-01,2013-02-01
Vasily Sizov,2210949,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Vice President - Account Management,2018-10-01,
Vasily Sizov,2210949,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Various Positions,2016-02-01,2018-10-01
Igor Yagovoy,2210946,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Vice President - Management,2018-04-01,
Igor Yagovoy,2210946,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Director - Delivery,2013-12-01,2015-11-01
Igor Yagovoy,2210946,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Senior Manager - Engineering,2012-03-01,2013-12-01
Igor Yagovoy,2210946,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Program Manager,2010-05-01,2012-03-01
Igor Yagovoy,2210946,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Senior Director - Engineering,2015-11-01,2018-04-01
Igor Solodov,2099449,Grid Dynamics International Inc,2362117,No,No,CFO,2010-03-01,2011-02-01
Alexey Kharlamov,1633901,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,Senior Staff,2008-08-01,2014-11-01
Leon Wang,1465462,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,Yes,Yes,Director - SD,2017-01-01,
Tim Noel,1259531,Grid Dynamics International Inc (Grid Dynamics Consulting Services Inc prior to 2011),2362117,No,No,CFO/VP - Finance,2015-10-01,2017-05-01
Pete Sabella,875409,Joshua Academy,2362122,Yes,No,Director - ED,,
Doctor Jim De Vries,844261,DeVries Consultancy,2362123,No,No,Executive,2011-01-01,
Elana Gorbatyuk,1704461,Havas Worldwide Canada,2362125,No,No,Group Account Director,2002-01-01,2006-01-01
Jan-Nicolas Vanderveken,1751231,Havas Worldwide Canada,2362125,No,No,President,2016-06-01,
Helen Pak,1935844,Havas Worldwide Canada,2362125,No,No,CEO/Chief Creative Officer,2014-12-01,2017-03-01
Ann Bouthillier,1988348,Havas Worldwide Canada,2362125,No,No,CEO,2014-12-02,2015-08-13
Ann Bouthillier,1988348,Havas Worldwide Canada,2362125,No,No,Consultant,2015-08-13,2015-12-01
Tom Olesinski,2191939,Havas Worldwide Canada,2362125,No,No,CEO/CFO,2014-01-01,2019-01-01
Yann Le Roux,1633880,Havas Worldwide Canada,2362125,No,No,Various Positions,2004-09-01,2005-12-01
Ricardo Patrn de la Piedra,1634664,Emeritus Reinsurance Co (SA) Ltd,2362131,Yes,Yes,Board Member - SD,2003-01-01,
Dwight Sawin,2149619,Drake Cement LLC,2362132,No,No,Accountant,2014-01-01,2015-04-01
Ricardo Patrn de la Piedra,1634664,Drake Cement LLC,2362132,Yes,Yes,Chairman,,
Todd Brock,1721260,Partnership Industrial Center,2362134,Yes,No,Chairman/CEO,2016-09-01,
Larry Sykes,1835100,Lexington Youth Soccer Association (LYSA),2362138,No,No,Coach,,
Shelley Strickland,841662,Catalyst Marketing Inc,2362144,No,No,Director - Strategic Accounts,2007-03-01,2018-06-01
Todd Yoder,1914312,Catalyst Marketing Inc,2362144,No,No,Corporate Financial Controller,2002-01-01,2007-01-01
Dwayne Fulk,1642348,Neale & Newman LLP,2362145,No,No,Partner,2000-01-01,2012-06-01
Dwayne Fulk,1642348,Neale & Newman LLP,2362145,No,No,Associate,1995-01-01,2000-01-01
Derrick Turner,884936,Dandi Living Ltd,2362149,No,No,Interim FD,2015-05-01,2015-06-01
Doctor Mike Nerenberg,843057,Molecular Stethoscope Inc,2362154,No,No,Senior VP/Chief Medical Officer,2015-09-01,
Doctor Ron Newbold,650005,Molecular Stethoscope Inc,2362154,No,No,Observer,,
Doctor Tina Nova,349156,Molecular Stethoscope Inc,2362154,Yes,No,President/CEO,2015-10-01,2018-01-01
John Aballi,2212138,Molecular Stethoscope Inc,2362154,No,No,Head of Laboratory,2015-09-01,2018-08-01
Brent Vetter,1957141,Molecular Stethoscope Inc,2362154,No,No,Senior Director - Finance,2015-09-01,2018-08-01
Stan Milavec Jr,1629380,Firelight Capital LLC,2362155,No,No,Managing Partner,,
Stan Milavec Jr,1629380,PlusCAD Inc,2362159,No,No,Co-Founder,2002-01-01,2005-09-01
Melissa Centers,1634558,TynanGroup Inc,2362160,No,No,Manager - Public Affairs,1995-01-01,1996-01-01
Gloria Skigen,1631357,Martin LLP,2362162,No,No,Partner,2008-03-01,2015-02-01
Scott Hammond,1628229,Martin LLP,2362162,No,No,Partner,2019-07-24,
Michael McKay,1616266,Martin LLP,2362162,No,No,Partner,2017-08-07,2019-01-01
Will Malpica,1262292,Martin LLP,2362162,No,No,Partner,2017-08-01,
John Capetta,1834043,Martin LLP,2362162,No,No,Partner,2014-08-05,2016-12-01
J Bulkeley,1692463,Martin LLP,2362162,No,No,Counsel,2014-08-01,
David Gee,1339286,VHI Transport Inc (Virginia Highway Inc prior to 2003),2362163,No,No,Consultant,2005-01-01,
David Gee,1339286,VHI Transport Inc (Virginia Highway Inc prior to 2003),2362163,No,No,CEO,1977-01-01,2005-01-01
Laura Masse,516844,DemandWerks LLC,2362168,No,No,Partner/COO,2014-10-01,
Derrick Turner,884936,Tilstone Investments LLP,2362171,No,No,FD,2013-10-01,2014-12-01
Jason Davenport,2129885,Ironside Group Inc,2362172,No,No,Technical Consultant,2013-05-01,2013-11-01
David Michelson,1808687,Ironside Group Inc,2362172,No,No,COO,2016-10-01,
Doctor Balaji Srinivasan,1515160,Earn USA Inc (Earn.com) (21 Inc prior to 10/2017),2362174,Yes,No,CEO,2013-03-01,2018-04-16
