name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Takayuki Shimazaki,2127233,Ministry of Internal Affairs and Communications (Japan),1388821,No,No,Lawyer,,
Yukihiro Terazawa,1948903,Ministry of Internal Affairs and Communications (Japan),1388821,No,No,Mediator,,
Junya Ae,1619551,Ministry of Internal Affairs and Communications (Japan),1388821,No,No,Officer,1995-01-01,2001-01-01
Yayoi Tanaka,1528449,Ministry of Internal Affairs and Communications (Japan),1388821,No,No,Committee Member,2015-04-01,
Yayoi Tanaka,1528449,Ministry of Internal Affairs and Communications (Japan),1388821,No,No,Committee Member,2011-01-01,2012-04-01
Manish Jindal,1967280,Godrej Developers Pvt Ltd,1388825,Yes,Yes,Director - SD,2012-10-17,2013-12-03
Doctor Ivan Berkowitz,892553,SCPI Propierre 1,1388826,Yes,Yes,Director - SD,1995-03-01,1995-05-01
Steve Hightower,998824,Hi-Mark Construction Group Inc,1388829,Yes,No,Chairman/President/CEO,1957-01-01,
Gary Visher,1460093,Hi-Mark Construction Group Inc,1388829,No,No,CFO,2006-01-01,
Doctor Ivan Berkowitz,892553,NYU Pollack Center for Law & Business (The),1388832,No,No,Guest Lecturer,,
William Allen,1698232,NYU Pollack Center for Law & Business (The),1388832,No,No,Director - Non-Brd,1997-01-01,
Steve Hightower,998824,Hi-Mark Group Inc,1388833,No,No,Co-Owner,1957-01-01,
Don McLeod,1008725,Happy High Rises Ltd,1388834,No,No,Various Positions,,
Doctor Jan Lerou,889500,Can-Am Tube Tech (CatTTech) Inc,1388835,No,No,Editor,,
Daniel Bleak,1115767,Can-Am Tube Tech (CatTTech) Inc,1388835,Yes,No,President,2006-01-01,
Doctor Ivan Berkowitz,892553,Great Court Analysis LLC,1388837,No,No,President,,
Wendell Van Lare,326100,Chicago Opera Theater,1388840,No,No,President,1983-01-01,1985-01-01
Craig Rutenberg,855622,Chicago Opera Theater,1388840,No,No,Coach,,
Robin Freeman,855122,Chicago Opera Theater,1388840,No,No,Intern,2004-01-01,2004-06-01
Solveig Olsen,857725,Chicago Opera Theater,1388840,No,No,Resident,,
Morgan Robinson,856968,Chicago Opera Theater,1388840,No,No,Assistant Director,2010-04-01,2010-05-01
Lara Bolton,856780,Chicago Opera Theater,1388840,No,No,Coach,,
Doctor Robert Grubbs,1259236,Max Planck Institute for Polymer Research,1388843,No,No,Scientific Advisor,2009-01-01,2009-01-01
Doctor S Turner,1269819,Max Planck Institute for Polymer Research,1388843,No,No,Scientist,,
Professor Doctor David Erickson,1473529,Max Planck Institute for Polymer Research,1388843,No,No,Scientist,2002-07-01,2002-08-01
Michael Schallehn,2103906,Max Planck Institute for Polymer Research,1388843,No,No,Research & Development Engineer,2000-03-01,2000-06-01
Steve Miller,1773517,White House Conference on Travel and Tourism (WHCTT),1388846,No,No,Officer,,
Bill Otto,322637,White House Conference on Travel and Tourism (WHCTT),1388846,No,No,Delegate,1995-01-01,
Marilyn Nelson,32017,White House Conference on Travel and Tourism (WHCTT),1388846,No,No,Delegate,1996-01-01,
Rossi Ralenkotter,1643012,White House Conference on Travel and Tourism (WHCTT),1388846,No,No,Delegate,,
Jim Amorosia,1139973,White House Conference on Travel and Tourism (WHCTT),1388846,No,No,Commissioner,,
Mike Fery,870673,White House Conference on Travel and Tourism (WHCTT),1388846,No,No,Delegate,,
Rene Hughes,1472215,Law School Admission Council (LSAC) Inc,1388847,No,No,General Counsel,,
David Kuntz,1309002,Law School Admission Council (LSAC) Inc,1388847,No,No,Various Positions,,
Troy Riddle,1723620,Law School Admission Council (LSAC) Inc,1388847,No,No,Assistant Director,,
Miles Coleman,2109861,Law School Admission Council (LSAC) Inc,1388847,No,No,Advocate,,
Todd Nielsen,2091067,Law School Admission Council (LSAC) Inc,1388847,No,No,Specialist,1997-06-01,1998-10-01
Kellye Testy,1914462,Law School Admission Council (LSAC) Inc,1388847,No,No,President/CEO,2017-05-09,
Doctor Ivan Berkowitz,892553,Migdaley Shekel Ltd,1388848,Yes,Yes,Director - SD,1994-01-01,1995-03-01
Doctor Ivan Berkowitz,892553,Migdaley Shekel Ltd,1388848,Yes,Yes,Chairman,1990-01-01,1994-01-01
Marilyn Nelson,32017,Gold Bond Stamp Co,1388852,No,No,Head of Division,1968-01-01,1989-01-01
Marilyn Nelson,32017,Gold Bond Stamp Co,1388852,No,No,Various Positions,1965-01-01,1968-01-01
Doctor Ed Ranelli,998894,Allvista Solutions Inc,1388853,Outside,Yes,Director - SD,,
Jeff Rich,55857,PlumTree Partners LLC,1388859,Yes,No,MD,2008-01-01,
Todd Furniss,1737622,PlumTree Partners LLC,1388859,No,No,Partner,2008-10-01,2010-12-01
Fay Ferguson,998799,Turner Patterson LLC,1388860,No,No,Advisor,1997-11-01,2004-01-01
Jim Norton III,998564,Norton & Ritter Inc,1388861,No,No,Co-Founder,,
Jonathon Sellar,456264,Alinta DTH Pty Ltd,1388862,Yes,Yes,NED,2007-08-31,
Greg Roth,545466,Presidio Merchant Partners LLC,1388864,No,No,MD,2001-04-01,2004-03-01
Erin Kerrigan,1814888,Presidio Merchant Partners LLC,1388864,No,No,MD,2011-05-01,2014-03-01
Jeff Zlot,1285420,Presidio Merchant Partners LLC,1388864,No,No,Chief Compliance Officer,,
Chuck Delgrande,1366924,Presidio Merchant Partners LLC,1388864,No,No,MD,2003-07-01,2010-11-01
David Doll,454987,Public Storage Properties V Ltd,1388868,No,No,General Partner,,
David Doll,454987,Public Storage Properties IV Ltd,1388869,No,No,General Partner,,
David Doll,454987,Public Storage Properties Ltd,1388870,No,No,General Partner,,
Joe Allman,892305,London Witte Group LLC,1388873,No,No,Various Positions,,
The Hon. Hushang Ansary,87172,Iranian Ministry of the Economic Affairs and Finance,1388876,No,No,Minister,1979-01-01,
Jean-Claude Scraire,1518828,Capital International CDPQ Inc,1388878,Yes,Yes,Chairman,,
Ted Gerlach,1289127,BluePoint Controls Inc,1388879,No,No,Managing Partner,,
Mark Littlefield,892284,BluePoint Controls Inc,1388879,Yes,No,Partner/COO,2007-09-01,
Mark Littlefield,892284,BluePoint Controls Inc,1388879,No,No,Managing Partner,2005-06-01,2007-09-01
Alexandra Hill,1455289,Wireless Networking and Communications Group (WNCG) (The),1388880,No,No,Co-Founder,2008-01-01,
Abhimanyu Yadav,1600350,Wireless Networking and Communications Group (WNCG) (The),1388880,No,No,Developer,,
John Andersen Jr,653371,Sovello AG,1388882,Yes,Yes,Board Member - SD,,
Steve Young,540864,Duke Energy Ohio Inc,1388883,No,No,Executive VP/CFO,2013-09-01,
Dhiaa Jamil,598657,Duke Energy Ohio Inc,1388883,Yes,Yes,Director - SD,,
Lynn Good,204347,Duke Energy Ohio Inc,1388883,Yes,No,CEO,2012-07-02,
Lynn Good,204347,Duke Energy Ohio Inc,1388883,No,No,Group Executive/CFO,2009-07-01,2012-07-02
Julie Janson,53277,Duke Energy Ohio Inc,1388883,No,No,President,,2012-12-17
Doug Esamann,55642,Duke Energy Ohio Inc,1388883,Yes,Yes,Director - SD,,
David Hauser,36084,Duke Energy Ohio Inc,1388883,No,No,Group Executive/CFO,,2009-06-30
Sasha Weintraub,2100534,Duke Energy Ohio Inc,1388883,No,No,Senior VP,2015-10-01,2018-11-01
Sasha Weintraub,2100534,Duke Energy Ohio Inc,1388883,No,No,Senior VP - Solutions,2014-08-01,2015-10-01
Sasha Weintraub,2100534,Duke Energy Ohio Inc,1388883,No,No,Vice President - Ops,2012-07-01,2014-08-01
Amy Spiller,2014109,Duke Energy Ohio Inc,1388883,No,No,President,2018-06-01,
Matt Walz,1744856,Duke Energy Ohio Inc,1388883,No,No,Vice President - Mktg,2011-06-01,2015-03-01
Richard Beach,1092849,Duke Energy Ohio Inc,1388883,No,No,Assistant Secretary,,
Bill Currens Jr,1010270,Duke Energy Ohio Inc,1388883,No,No,Senior VP/Chief Accounting Officer/Controller,2016-05-16,
Barry Wood Jr,1013944,Duke Energy Ohio Inc,1388883,No,No,Vice President - Strategic Initiatives,2010-08-01,2015-12-01
Barry Wood Jr,1013944,Duke Energy Ohio Inc,1388883,No,No,Vice President - Sales/Mktg,2009-04-01,2010-08-01
Barry Wood Jr,1013944,Duke Energy Ohio Inc,1388883,No,No,Vice President - Development,2006-04-01,2009-04-01
Barry Wood Jr,1013944,Duke Energy Ohio Inc,1388883,No,No,General Manager,2003-09-01,2006-04-01
Barry Wood Jr,1013944,Duke Energy Ohio Inc,1388883,No,No,Engineer,1987-01-01,2003-09-01
Doctor Nedal Deeb,1051594,Duke Energy Ohio Inc,1388883,No,No,Advisor,,
Peter Lesch,1598084,Duke Energy Ohio Inc,1388883,No,No,Attorney,,
Jim Henning,1285470,Duke Energy Ohio Inc,1388883,No,No,President,2012-12-18,2018-06-01
Louis Prezeau,998741,City National Bancshares Corp,1388885,Yes,Yes,Director - SD,2011-03-01,2012-08-23
Louis Prezeau,998741,City National Bancshares Corp,1388885,Yes,No,President/CEO,1989-01-01,2011-03-01
Ed Wright,1765035,City National Bancshares Corp,1388885,No,No,Senior VP/CFO,1994-11-01,2014-11-01
Raul Oseguera,1858270,City National Bancshares Corp,1388885,No,No,Assistant Secretary,1990-06-01,2012-07-11
Arthur Ellis,2042548,City National Bancshares Corp,1388885,Yes,Yes,Director - SD,,2010-01-01
Stephen Gans,1085708,City National Bancshares Corp,1388885,Yes,Yes,Director - SD,2000-01-01,2008-11-01
Barbara Coleman,78302,City National Bancshares Corp,1388885,Yes,Yes,Director - SD,1995-01-01,2011-06-30
Christy Sirianni,1127357,GE Automation Services Inc,1388886,No,No,Engineer,1999-08-01,2005-10-01
Mike Gavin,1094045,GE Automation Services Inc,1388886,No,No,Senior Engineer,1998-02-01,2002-01-01
Larry Ray,982508,GE Automation Services Inc,1388886,No,No,Group Manager,2000-04-01,2005-10-01
Alan Hinchman,2088666,GE Automation Services Inc,1388886,No,No,Leader,2000-01-01,2005-10-01
Ed Tomczuk,2097757,GE Automation Services Inc,1388886,No,No,Finance Manager,2011-01-01,2015-07-01
Chris Conry,1797030,GE Automation Services Inc,1388886,No,No,Leader,2002-01-01,2004-01-01
Dave Beckwith,1094059,GE Automation Services Inc,1388886,No,No,Operations Manager,1998-04-01,2001-04-01
Don Dickson,1094049,GE Automation Services Inc,1388886,No,No,Various Positions,1998-01-01,2004-10-01
Matt Sigmon,982531,GE Automation Services Inc,1388886,No,No,Engineering Manager,2003-08-01,2005-10-01
Matt Sigmon,982531,GE Automation Services Inc,1388886,No,No,Engineering Manager,1999-04-01,2000-10-01
Matt Sigmon,982531,GE Automation Services Inc,1388886,No,No,Senior Engineer,1997-04-01,1999-04-01
Katherine Medeiros,982529,GE Automation Services Inc,1388886,No,No,Engineer,2004-10-01,2005-11-01
Tyrone Bowman,982518,GE Automation Services Inc,1388886,No,No,Regional Manager,1986-01-01,2005-01-01
Matt Sigmon,982531,GE Automation Services Inc,1388886,No,No,Project Manager,2000-10-01,2003-08-01
Dave van Manen,1294447,GE Automation Services Inc,1388886,No,No,Project Manager,1989-01-01,1998-07-01
Mark Dovey,1707196,Severn Trent Holdings Ltd,1388888,No,No,Group Head,2011-10-01,2017-12-01
Bonnie Powell,1953300,Hays Specialist Recruitment (Holdings) Ltd,1388893,No,No,Division Manager,2005-06-01,2008-05-01
Greg Wedel,1475105,Peat Marwick International,1388907,No,No,Accountant,,
Paul Zucconi,59086,Peat Marwick International,1388907,No,No,Audit Partner,1978-01-01,1987-01-01
Greg Patterson,992861,Greg Patterson & Associates Inc,1388913,No,No,President,1997-01-01,
Don Hatt,994034,Childrens Museum of New Hampshire,1388914,No,No,Treasurer,,
Mark Burnett,892634,MercBloc LLC,1388916,No,No,Executive VP/CFO,2007-05-01,
Gary Kusin,48086,City24/7 LLC,1388917,No,No,Advisory Board Member,,
Peter Au-Yang,1016749,Hay Management Consultants Inc,1388921,No,No,Various Positions,,
Holly Kortright,1049528,Hay Management Consultants Inc,1388921,No,No,Consultant,1994-06-01,1997-10-01
Bob Hartley,1276767,Hay Management Consultants Inc,1388921,No,No,Various Positions,,
Patrick Kannan,1483937,Hay Management Consultants Inc,1388921,No,No,Various Positions,,
David Ayre,515212,Hay Management Consultants Inc,1388921,No,No,Various Positions,,
Doctor Joe Eulberg,488320,Hay Management Consultants Inc,1388921,No,No,Associate,1984-01-01,1987-01-01
Amy Byrne,1906658,Hay Management Consultants Inc,1388921,No,No,Various Positions,1997-01-01,1998-01-01
Doctor Dennis Carey,274895,Hay Management Consultants Inc,1388921,No,No,MD,1986-02-01,1988-01-01
Marshall Phelps Jr,445478,Intellectual Property Exchange International Inc,1388922,Yes,Yes,Director - SD,2011-12-13,
Kevin McElroy,1741134,Intellectual Property Exchange International Inc,1388922,No,No,Associate,2011-11-01,2012-10-01
Brad Sarna,1741258,Intellectual Property Exchange International Inc,1388922,No,No,Associate,2012-04-01,2014-01-01
Adam Gill,1675078,Intellectual Property Exchange International Inc,1388922,No,No,Director - Non-Brd,2012-09-01,2013-09-01
Jim Malackowski,1782206,Intellectual Property Exchange International Inc,1388922,Yes,Yes,Co-Chairman,2005-01-01,2015-01-01
Johanna Beckmen,1451955,Aurora Biosciences Corp,1388961,No,No,Engineer,2001-07-18,2003-01-01
Doctor Cameron Gray,1981626,Intellectual Property Exchange International Inc,1388922,No,No,Director - Strategic Development,2008-06-01,2009-03-01
Don Horwitz,1631148,Intellectual Property Exchange International Inc,1388922,No,No,MD/Secretary,2012-01-01,2014-05-01
Mark Burnett,892634,Intellectual Property Exchange International Inc,1388922,No,No,Member,,
Gordie Nye,604025,Intellectual Property Exchange International Inc,1388922,Yes,Yes,Director - SD,,
Richard DuFour,1058291,Intellectual Property Exchange International Inc,1388922,Yes,Yes,Director - SD,2011-12-13,2014-01-01
Brian Oliver,1080674,Intellectual Property Exchange International Inc,1388922,No,No,Committee Member,,
Ruud Peters,1074047,Intellectual Property Exchange International Inc,1388922,Yes,Yes,Director - SD,2011-12-13,
Hamid Tabib,1655244,DRA CRT Acquisition Corp (CRT Properties Inc prior to 09/2005),1388923,No,No,Associate,2005-09-27,2005-10-01
Gautam Jaggi,1253442,Scrip News,1388924,No,No,Editor,,
Christopher Bowe,1967748,Scrip News,1388924,No,No,Analyst,,
Mark Burnett,892634,Fuse Management Corp,1388926,No,No,President/CEO,1991-05-01,2007-01-01
Mark Leventhal,892637,Beacon Companies LLP,1388927,No,No,General Partner,1974-01-01,1997-01-01
Gilles Muys,1944089,Eurokera SNC,1388929,No,No,CFO,1994-01-01,1999-01-01
Clark Kinlin,536374,Eurokera SNC,1388929,Yes,Yes,Chairman,,
Don McNaughton,50561,Eurokera SNC,1388929,Yes,Yes,Director - SD,,
Bob Levy,640150,Silverleaf Club,1388930,No,No,Various Positions,1990-01-01,1997-01-01
Doctor Jay Yadav,993220,Mirus Inc,1388932,No,No,CEO,,
Joost Tjaden,14822,Mirus Inc,1388932,Yes,Yes,Director - SD,,
Josh Reynolds,766221,Forrester Financial LLC,1388933,No,No,Senior Advisor,,
Ted Karkus,892632,Forrester Financial LLC,1388933,No,No,Managing Member,2001-01-01,2009-01-01
John DeShazo,892635,FBN Construction Co Inc,1388935,Yes,No,Chairman/CEO,1978-01-01,2011-10-28
Justin Jacobs,888794,Galaxy Nutritional Foods Inc,1388936,Yes,Yes,Director - SD,2009-06-16,
Dave Johnson,775773,Galaxy Nutritional Foods Inc,1388936,Yes,Yes,Director - SD,2009-06-16,
Mike Slyce,775772,Galaxy Nutritional Foods Inc,1388936,Yes,Yes,Director - SD,2009-06-16,2013-01-01
Tim Krieger,775771,Galaxy Nutritional Foods Inc,1388936,Yes,Yes,Director - SD,2009-06-16,
Whitney Velasco-Aznar,1113079,Galaxy Nutritional Foods Inc,1388936,No,No,Vice President - Mktg,2014-04-15,2016-12-01
Tim Sperry,1287427,Galaxy Nutritional Foods Inc,1388936,Yes,No,Advisor,2010-01-01,
Brian O'Farrell,1600311,Galaxy Nutritional Foods Inc,1388936,No,No,CFO,2016-12-01,2017-01-01
Brian O'Farrell,1600311,Galaxy Nutritional Foods Inc,1388936,No,No,CEO/CFO/COO,2015-08-17,2016-12-01
Brian O'Farrell,1600311,Galaxy Nutritional Foods Inc,1388936,No,No,COO/CFO,2009-01-01,2015-08-17
Rick Antonelli,202449,Galaxy Nutritional Foods Inc,1388936,Yes,No,Chairman/CEO,2017-01-01,
Rick Antonelli,202449,Galaxy Nutritional Foods Inc,1388936,Yes,Yes,Chairman,2015-08-03,2017-01-01
Rick Antonelli,202449,Galaxy Nutritional Foods Inc,1388936,Yes,No,President/CEO,2009-06-16,2015-08-03
Tom Lynch,182191,Galaxy Nutritional Foods Inc,1388936,Yes,Yes,Director - SD,2009-06-16,
C Riddle,2176831,Galaxy Nutritional Foods Inc,1388936,No,No,President,2019-05-29,
Roy Glidden,1714842,Galaxy Nutritional Foods Inc,1388936,No,No,Sales Director,2009-06-16,2010-12-01
Lakshmi Mittal,481547,ONGC Mittal Energy Ltd,1388938,Yes,Yes,Director - SD,,
Ricky Ghai,1116578,BT Vision (UK) Ltd,1388939,No,No,Consultant,2006-01-01,2007-01-01
Ricky Ghai,1116578,BT Vision (UK) Ltd,1388939,No,No,Division Director,2005-07-01,2006-02-01
Christina Scott,1468006,BT Vision (UK) Ltd,1388939,No,No,Programme Director,2011-10-01,2012-05-01
Professor Doctor Krishna Nigam,1084012,National Sugar Institute (NSI),1388941,No,No,Advisor,2003-01-01,
Bill Jackson,1717582,ProHEALTH Care Associates LLP,1388945,No,No,Associate General Counsel,2016-12-01,
Doctor Kenneth Nyer,375254,ProHEALTH Care Associates LLP,1388945,No,No,Doctor,2012-12-01,
Doctor Michael Alexiades,1275802,ProHEALTH Care Associates LLP,1388945,No,No,Doctor,,
Mark White,1405377,Design House Inc,1388962,No,No,Vice President - Sales/Mktg,1988-01-01,1994-01-01
Doctor Louis Gleckel,892636,ProHEALTH Care Associates LLP,1388945,No,No,Division Chief,1997-01-01,
Jon McTaggart,1400345,HealthSouth Reading Rehabilitation Hospital,1388948,Yes,No,Director - Development,1986-02-01,1989-03-01
Walter Jachna,1620076,Tuition Management Systems Inc,1388949,No,No,Executive,,
Jennifer Davidson,1598786,Tuition Management Systems Inc,1388949,No,No,Sales Manager,2009-10-01,2011-03-01
Dave Pelkey,1271560,Tuition Management Systems Inc,1388949,No,No,Principal,2014-02-01,
Dave Pelkey,1271560,Tuition Management Systems Inc,1388949,No,No,COO,2000-12-01,2010-12-01
Steven Dodd,891075,Tuition Management Systems Inc,1388949,No,No,MD,2011-01-01,2011-09-01
Steven Dodd,891075,Tuition Management Systems Inc,1388949,No,No,President,2007-10-01,2011-01-01
Steven Dodd,891075,Tuition Management Systems Inc,1388949,No,No,President/CEO,1985-01-01,2007-10-01
Craig Lockwood,1954574,Tuition Management Systems Inc,1388949,No,No,CFO,2001-09-01,2007-09-01
Craig Lockwood,1954574,Tuition Management Systems Inc,1388949,No,No,Senior VP,2007-10-01,2011-01-01
Craig Lockwood,1954574,Tuition Management Systems Inc,1388949,No,No,President/MD,2011-01-01,2017-09-01
Stacy Sullivan,1902706,Tuition Management Systems Inc,1388949,No,No,Regional Sales Manager,1996-12-01,2011-04-01
Sharon Butler,1902656,Tuition Management Systems Inc,1388949,No,No,Regional Sales Director,2007-12-01,2010-12-01
David Ridgway,1885706,BNY Mellon Capital Markets LLC,1388950,No,No,Regional Head,2013-10-01,2017-04-01
Jeremy Colvin,1927532,BNY Mellon Capital Markets LLC,1388950,No,No,MD,2012-11-01,2017-08-01
Jeremy Colvin,1927532,BNY Mellon Capital Markets LLC,1388950,No,No,Vice President,2010-12-01,2012-11-01
Pat Hughes,1758775,BNY Mellon Capital Markets LLC,1388950,No,No,Sales Officer,1993-01-01,1998-01-01
John Belniak,1683151,BNY Mellon Capital Markets LLC,1388950,No,No,Analyst,,
J Penn,1853193,BNY Mellon Capital Markets LLC,1388950,No,No,MD,2014-01-01,
Jeffrey Morby,202726,BNY Mellon Capital Markets LLC,1388950,Yes,Yes,Chairman,,
Keith Alexander,2206147,BNY Mellon Capital Markets LLC,1388950,No,No,Various Positions,2005-01-01,2008-01-01
Tom Brady,800613,BNY Mellon Capital Markets LLC,1388950,No,No,Senior Project Manager,2016-01-01,
Craig Lax,1287786,BNY Mellon Capital Markets LLC,1388950,No,No,Banker,2005-10-21,2008-01-31
Michael Fardy,1338561,BNY Mellon Capital Markets LLC,1388950,No,No,Regional VP - Business Development,2004-01-01,2005-01-01
Mark Twyman,1391167,BNY Mellon Capital Markets LLC,1388950,No,No,Associate,1986-01-01,1988-01-01
Joseph Sabbague,1515626,BNY Mellon Capital Markets LLC,1388950,No,No,Supervisor,2005-06-01,2014-03-01
Tim Lyles Jr,1318956,Majesty Investments Pvt Ltd,1388955,No,No,Advisory Director,,
Benjamin Goodyear,1810089,Rise Energy Partners LP,1388957,No,No,Controller,2010-05-01,2012-12-01
Dickie Hunter,1810074,Rise Energy Partners LP,1388957,No,No,CFO,2009-01-01,2013-11-01
Brian Jennings,50736,Rise Energy Partners LP,1388957,Yes,No,President/CEO,2009-02-01,2012-05-28
Mike Wokasch,329314,Aurora Biosciences Corp,1388961,No,No,President,2001-07-18,2002-04-22
Mike Dunn,455373,Aurora Biosciences Corp,1388961,No,No,Vice President - Business Development,2001-07-01,2002-03-01
Doctor Brian Pollok,776202,Aurora Biosciences Corp,1388961,No,No,Vice President,2001-07-01,2002-01-01
