name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Ralph Packard,802609,Vanguard Group Inc,108927,Yes,No,MD/CFO,1997-01-01,1998-01-01
Paul Heller,802593,Vanguard Group Inc,108927,No,No,Executive,2015-01-01,2015-01-01
Jim Norris,802598,Vanguard Group Inc,108927,No,No,Principal,1994-01-01,2008-01-01
Michael Miller,802594,Vanguard Group Inc,108927,No,No,MD - Planning & Development,1996-01-01,2015-01-01
Joseph Rizzello,843333,Vanguard Group Inc,108927,No,No,Principal,1998-01-01,2001-01-01
Pamela Crocker,831005,Vanguard Group Inc,108927,No,No,Senior Counsel,2015-07-01,
Pamela Crocker,831005,Vanguard Group Inc,108927,No,No,Chief Patent Counsel,2012-12-01,2015-07-01
Bob Gross,876009,Vanguard Group Inc,108927,No,No,Principal,,
Eric Handsman,1051982,Vanguard Group Inc,108927,No,No,Associate,2003-01-01,2009-01-01
Paula Meyer,1051074,Vanguard Group Inc,108927,No,No,Assistant VP,1981-05-01,1986-06-01
Kevin Crowe,1011326,Vanguard Group Inc,108927,No,No,Various Positions,1991-01-01,1998-01-01
Allison Green,1039846,Vanguard Group Inc,108927,No,No,Division Head,1999-11-01,2006-07-01
Sarah Raskin,1094915,Vanguard Group Inc,108927,Yes,Yes,Director - SD,2017-11-15,
Niels Christensen,1112899,Vanguard Group Inc,108927,No,No,International FD,2017-01-01,
Bob Miller,334259,Morrison Knudsen Inc,109402,No,No,Manager - Construction,,
Martha King,1128988,Vanguard Group Inc,108927,No,No,Division MD,2012-01-25,2015-03-01
Mary Russell,1128222,Vanguard Group Inc,108927,No,No,Senior Manager - HR,1995-01-01,1997-01-01
Martha King,1128988,Vanguard Group Inc,108927,No,No,Head of Division,2002-01-01,2012-01-25
Ann Combs,1128992,Vanguard Group Inc,108927,No,No,Principal,2007-02-01,
Martha King,1128988,Vanguard Group Inc,108927,No,No,Group MD,2015-03-01,
Dana Grosser,1128709,Vanguard Group Inc,108927,No,No,Head of Public Relations,2018-08-01,
Don Salama,1126513,Vanguard Group Inc,108927,No,No,Various Positions,1995-01-01,1996-12-01
Gemma Wright-Casparius,1128990,Vanguard Group Inc,108927,No,No,Principal,2011-08-19,
Martha King,1128988,Vanguard Group Inc,108927,No,No,Various Positions,1985-01-01,2002-01-01
John Demming,1123058,Vanguard Group Inc,108927,No,No,Senior Manager - PR,1997-01-01,2007-01-01
Chris McIsaac,1145271,Vanguard Group Inc,108927,No,No,Head of Institutional Business,2011-10-26,2012-01-25
Chris McIsaac,1145271,Vanguard Group Inc,108927,No,No,Various Positions,1997-01-01,2011-10-26
Chris McIsaac,1145271,Vanguard Group Inc,108927,No,No,Division MD/Head,2012-01-25,2015-01-01
Chris McIsaac,1145271,Vanguard Group Inc,108927,No,No,Group MD,2015-01-01,
Michael Brown,1260722,Vanguard Group Inc,108927,No,No,Internal Auditor,1988-08-01,1989-01-01
Alejandro Roman,1259649,Vanguard Group Inc,108927,No,No,Manager,2011-05-01,2014-09-01
Alejandro Roman,1259649,Vanguard Group Inc,108927,No,No,Relationship Manager,2006-03-01,2011-04-01
Alejandro Roman,1259649,Vanguard Group Inc,108927,No,No,Regional Director,2014-09-01,
Kathryn Hyatt,1291000,Vanguard Group Inc,108927,No,No,Assistant Treasurer,1988-01-01,2008-11-01
Kathryn Hyatt,1291000,Vanguard Group Inc,108927,No,No,Principal/Treasurer,2008-11-01,2015-05-01
Chris Klapinsky,1286475,Vanguard Group Inc,108927,No,No,Various Positions,,
Thomas Higgins,1288772,Vanguard Group Inc,108927,No,No,Principal,1998-01-01,
Eric Kleppe,1301958,Vanguard Group Inc,108927,No,No,Manager,1998-09-01,2004-09-01
John Marcante,1295902,Vanguard Group Inc,108927,No,No,Head of Operations,2001-09-11,2012-07-31
John Marcante,1295902,Vanguard Group Inc,108927,No,No,Chief Information Officer/Division MD,2012-07-31,
John Marcante,1295902,Vanguard Group Inc,108927,No,No,Head of IT,1998-01-01,2001-09-11
John Marcante,1295902,Vanguard Group Inc,108927,No,No,Various Positions,1993-01-01,1998-01-01
Tom Rampulla,1320491,Vanguard Group Inc,108927,No,No,Division MD,2015-03-01,
Walt Smith,1312314,Vanguard Group Inc,108927,No,No,Various Positions,1993-01-01,1996-01-01
Michael Barnes,1316754,Vanguard Group Inc,108927,No,No,Various Positions,1999-04-01,2003-10-01
Jeff Koerperick,1316640,Vanguard Group Inc,108927,No,No,Various Positions,2006-07-01,2007-01-01
Bernie McCabe,1382169,Vanguard Group Inc,108927,No,No,Administrator,1991-01-01,1996-01-01
Julie Yoo,1381932,Vanguard Group Inc,108927,No,No,Various Positions,1999-01-01,2004-07-01
Stephanie Setyadi,1370029,Vanguard Group Inc,108927,No,No,Member,2003-07-01,2005-06-01
Kirk Littleton,1375339,Vanguard Group Inc,108927,No,No,Representative,1984-01-01,1985-01-01
David Kovalchick,1357362,Vanguard Group Inc,108927,No,No,Senior VP,1998-01-01,1998-08-01
Jeffrey Adams,1354603,Vanguard Group Inc,108927,No,No,Various Positions,,
Doug Sweeney,1353825,Vanguard Group Inc,108927,No,No,Associate,1995-10-01,1996-10-01
Frank Eliason,1325666,Vanguard Group Inc,108927,No,No,Supervisor,1997-01-01,2002-01-01
Colin Dowdall,1326490,Vanguard Group Inc,108927,No,No,Various Positions,2005-08-01,2006-10-01
Kathleen McCarthy,1329561,Vanguard Group Inc,108927,No,No,Consultant,,
Jeff Donnon,1591465,Vanguard Group Inc,108927,No,No,Accountant,1997-09-01,1998-09-01
Lauren Fisher,1592632,Vanguard Group Inc,108927,No,No,Associate Counsel,,
Lisa Matson,1618518,Vanguard Group Inc,108927,No,No,Associate Counsel,2002-01-01,2012-01-01
Del Stafford,1618067,Vanguard Group Inc,108927,No,No,Principal,2006-10-01,2008-07-01
Amy Cooper,1617896,Vanguard Group Inc,108927,No,No,Senior Manager - Strategy,2007-07-01,2010-02-01
Del Stafford,1618067,Vanguard Group Inc,108927,No,No,Principal,1992-03-01,2003-09-01
Alexis Pickard,1612086,Vanguard Group Inc,108927,No,No,Associate,2005-06-01,2007-01-01
Matt Kogan,1618569,Vanguard Group Inc,108927,No,No,Corporate Secretary,2001-03-01,2006-06-01
Amy Cooper,1617896,Vanguard Group Inc,108927,No,No,Associate Counsel,2003-08-01,2007-07-01
Joe Dietrick III,1618413,Vanguard Group Inc,108927,No,No,Senior Counsel,1997-01-01,2003-01-01
Del Stafford,1618067,Vanguard Group Inc,108927,No,No,Senior Portfolio Manager,2003-09-01,2006-10-01
Nick Fedako,1599360,Vanguard Group Inc,108927,No,No,Administrator,1999-08-01,2000-08-01
Stuart Steinberg,1627743,Vanguard Group Inc,108927,No,No,Associate Counsel,2005-03-01,2007-09-01
Kunal Shah,1643357,Vanguard Group Inc,108927,No,No,Analyst,2004-01-01,2006-01-01
Jeff Eisfelder,1635962,Vanguard Group Inc,108927,No,No,Associate,1997-02-01,1998-04-01
Sandip Bhagat,1634770,Vanguard Group Inc,108927,No,No,Head of Equities,2009-01-01,2012-12-01
Mike Welsh,1663222,Vanguard Group Inc,108927,No,No,Various Positions,2001-01-01,2004-01-01
Christopher Wightman,1521375,Vanguard Group Inc,108927,No,No,Senior Manager,2006-09-01,2012-10-01
Christopher Wightman,1521375,Vanguard Group Inc,108927,No,No,Associate Counsel,2000-12-01,2006-09-01
Greg Driscoll,1527695,Vanguard Group Inc,108927,No,No,Various Positions,1990-01-01,1997-01-01
David Henkin,1491861,Vanguard Group Inc,108927,No,No,Vice President,1997-11-01,2007-06-01
Jamey Delaplane Jr,1477268,Vanguard Group Inc,108927,No,No,Principal,2013-05-01,
Jamey Delaplane Jr,1477268,Vanguard Group Inc,108927,No,No,Principal,2011-09-01,2013-05-01
Alan McIlroy,1646105,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,VP/CFO,1997-07-01,2004-01-01
Steve Fortener,1601954,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Various Positions,1985-01-01,2002-01-01
John Bradtke,1248328,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Manager - Credit,2003-10-01,2009-04-29
Kevin Combs,1740708,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,CFO,1983-09-01,1996-06-01
Kim Tilstone,1863683,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Various Positions,,
Kenneth Tynes,1828266,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Vice President - HR,2004-03-01,2009-04-29
Thomas Roehrig,554000,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,VP/Treasurer,2003-08-01,2003-12-01
Thomas Roehrig,554000,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Corporate Controller,1998-04-01,2003-02-01
Jennifer Keller,1309166,Stanford Hospital and Clinics (SHC),108992,No,No,Various Positions,1996-01-01,1997-01-01
Thomas Roehrig,554000,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,VP/Secretary,2007-01-01,2009-04-29
Thomas Roehrig,554000,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Vice President,2003-12-01,2005-11-01
Thomas Roehrig,554000,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Vice President,2003-02-01,2003-08-01
Thomas Roehrig,554000,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,VP/Secretary,2005-11-01,2007-01-01
Joshua Cascade,765678,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Yes,Yes,Director - SD,2000-01-01,2002-01-01
Chic Ciccarelli,554002,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Yes,Yes,Chairman,2002-01-01,2005-03-08
Bill Hopkins,554005,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Yes,Yes,Independent Director,2000-01-01,2009-04-29
Chic Ciccarelli,554002,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Yes,Yes,Director - SD,2005-07-31,2006-09-28
Mark Kaler,553994,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Division VP - Engineering,1990-01-01,1996-04-01
Chic Ciccarelli,554002,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Yes,No,Chairman/President/CEO,2000-01-01,2002-01-01
Chic Ciccarelli,554002,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Yes,No,Chairman/Interim President/CEO,2005-03-08,2005-07-31
Chic Ciccarelli,554002,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Yes,No,President/CEO,1994-01-01,2000-01-01
Chic Ciccarelli,554002,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,President,1989-01-01,1994-01-01
Mark Kaler,553994,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,VP/General Manager,2002-10-01,2003-08-01
Mark Kaler,553994,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,VP/Division General Manager,1996-04-01,2002-10-01
Raymond Bartholomae,553993,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Executive VP/Division General Manager,1986-01-01,1998-02-01
Raymond Bartholomae,553993,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Various Positions,1970-01-01,1986-01-01
Raymond Bartholomae,553993,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Vice President - Sales/Mktg,2003-08-01,2005-11-01
Rick Zimmerman,553989,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Yes,No,President/CEO,2005-08-01,2009-04-29
Ed Puisis,553998,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Executive VP/CFO,2005-11-01,2009-04-29
Ed Puisis,553998,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,VP/CFO,2003-08-01,2005-11-01
Stephen Berger,553988,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Yes,Yes,Director - SD,2000-01-01,2005-08-01
Stephen Berger,553988,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Yes,Yes,Chairman,2005-08-01,2009-04-29
Mark Kaler,553994,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Vice President - Strategic Planning,2003-08-01,2005-11-01
Raymond Bartholomae,553993,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Division VP/General Manager,1998-02-01,2003-08-01
Raymond Bartholomae,553993,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Executive VP/Division President,2005-11-01,2009-04-29
Mark Kaler,553994,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Vice President - Product Management,2005-11-01,2007-01-16
Peter Astrauskas,553991,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Vice President - Engineering,2003-09-01,2009-04-29
Joe Hinkel,595450,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Yes,Yes,Independent Director,2007-12-10,2009-01-01
Dennis Haggerty Sr,557279,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Vice President - Supply Chain,2002-10-01,2006-02-09
Jeff Dawley,557267,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Various Positions,2000-01-01,2001-10-01
Keith Sholos,557273,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Vice President - Sales/Mktg,2002-03-01,2003-01-01
Jeff Dawley,557267,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Director - Ops,2006-02-01,2007-01-01
Keith Sholos,557273,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Vice President - Sales,2005-09-01,2007-01-01
Doug Rotatori,557261,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Outside,Yes,Independent Director,2000-01-01,2009-04-29
Keith Sholos,557273,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Vice President - Sales,2007-01-01,2009-04-29
Steve Morrey,557282,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Inside,No,President/CEO,2002-07-15,2005-03-07
Jeff Dawley,557267,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Manager,2002-10-01,2006-02-01
Jeff Dawley,557267,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Vice President - Manufacturing,2007-01-01,2009-04-29
Keith Sholos,557273,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Vice President - Sales/Mktg,2004-01-01,2004-08-01
Keith Sholos,557273,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Vice President - Sales,2004-08-01,2005-09-01
Steven Berzin,557266,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Yes,Yes,Independent Director,2006-12-01,2009-04-29
Sidney Nurkin,556902,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Yes,Yes,Independent Director,2007-03-21,2009-04-29
Ardee Toppe,536913,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,Various Positions,2000-01-01,2003-04-01
Vinod Khilnani,322749,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,No,No,VP/CFO,1996-12-01,1997-06-01
Matthew Diggs Jr,272220,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Yes,Yes,Chairman,1995-12-01,2000-01-01
Matthew Diggs Jr,272220,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Outside,Yes,Director - SD,1995-10-01,1995-12-01
John Paxton Sr,85987,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Outside,Yes,Director - SD,2001-10-17,2002-01-01
Daniel Duval,102797,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Yes,Yes,Director - SD,1999-05-01,2000-01-01
Bill Andrews,51696,DAYTON SUPERIOR CORP (De-listed 04/2009),108932,Outside,Yes,Director - SD,1997-02-01,2000-01-01
John Stanton,91467,Wireless Infrastructure Association (WIA) (Personal Communications Industry Association (PCIA) prior to 05/2016),108937,Inside,No,Chairman/CEO,,
Mary McDermott,508945,Wireless Infrastructure Association (WIA) (Personal Communications Industry Association (PCIA) prior to 05/2016),108937,No,No,Senior VP/Chief of Staff,1998-04-01,2000-03-01
Kristie Cunningham,1322646,Wireless Infrastructure Association (WIA) (Personal Communications Industry Association (PCIA) prior to 05/2016),108937,No,No,Editor,1993-01-01,1996-01-01
Ambassador John Palmer Sr,50681,Wireless Infrastructure Association (WIA) (Personal Communications Industry Association (PCIA) prior to 05/2016),108937,No,No,President,,
Nancy Palleschi,1864155,Wireless Infrastructure Association (WIA) (Personal Communications Industry Association (PCIA) prior to 05/2016),108937,No,No,Director - Non-Brd,1999-01-01,2000-01-01
Mike Saperstein Jr,1724427,Wireless Infrastructure Association (WIA) (Personal Communications Industry Association (PCIA) prior to 05/2016),108937,No,No,Analyst,2008-01-01,2010-08-01
Bernice Bratter,50846,Senior Health and Peer Counseling,108942,Yes,No,ED,1980-01-01,1995-03-01
David Dennis,50956,iFuse Inc,108947,Outside,Yes,Director - SD,,
Rich Battista,310360,iFuse Inc,108947,Yes,No,CEO,1999-05-01,2001-02-01
Greg Yates,1984155,iFuse Inc,108947,No,No,Sales Director,1998-02-01,1999-07-01
Doctor Farzad Mostashari,1912244,National Institute of General Medical Sciences (NIGMS),108957,No,No,Committee Member,,
Doctor Tom Murray,1926547,National Institute of General Medical Sciences (NIGMS),108957,No,No,Research Fellow,1979-01-01,1981-01-01
Doctor Chris Walsh,341531,National Institute of General Medical Sciences (NIGMS),108957,No,No,Advisory Council Member,1996-05-16,1999-01-01
Wenda Moore,65727,National Institute of General Medical Sciences (NIGMS),108957,No,No,Advisory Board Member,,
Professor Doctor Charles Cantor,377849,National Institute of General Medical Sciences (NIGMS),108957,No,No,Advisor,2004-01-01,
Camille Haylock,2147100,National Institute of General Medical Sciences (NIGMS),108957,No,No,Various Positions,2005-01-01,2010-01-01
Dame Laura Moen,2199412,National Institute of General Medical Sciences (NIGMS),108957,No,No,Various Positions,,
Doctor Valerie Paul,854461,National Institute of General Medical Sciences (NIGMS),108957,No,No,Program Director,1990-01-01,2002-01-01
Professor Doctor Tom Pollard,883811,National Institute of General Medical Sciences (NIGMS),108957,No,No,Committee Member,1975-01-01,1980-01-01
Doctor Pablo Arenaz,842328,National Institute of General Medical Sciences (NIGMS),108957,No,No,Reviewer,1990-01-01,1994-01-01
Doctor Pablo Arenaz,842328,National Institute of General Medical Sciences (NIGMS),108957,No,No,Reviewer,1994-01-01,1997-01-01
Doctor Pablo Arenaz,842328,National Institute of General Medical Sciences (NIGMS),108957,Yes,Yes,Chairman,1997-01-01,1999-01-01
Doctor Stan Cohen,654322,National Institute of General Medical Sciences (NIGMS),108957,No,No,Investigator,1975-01-01,2006-01-01
Doctor Cynthia Bamdad,654113,National Institute of General Medical Sciences (NIGMS),108957,No,No,Principal Investigator,,
Professor Doctor Brian Athey,1476673,National Institute of General Medical Sciences (NIGMS),108957,No,No,Investigator,,
Doctor Bert Lubin,1328024,National Institute of General Medical Sciences (NIGMS),108957,Yes,Yes,Director - SD,,
Doctor Jane Peterson,1375644,National Institute of General Medical Sciences (NIGMS),108957,No,No,Program Director,,1989-01-01
Doctor Ian Wilson,1393257,National Institute of General Medical Sciences (NIGMS),108957,No,No,Director - Non-Brd,2000-01-01,2016-01-01
Doctor Chris Kaiser,1269828,National Institute of General Medical Sciences (NIGMS),108957,Yes,Yes,Director - SD,,
Eileen Kraus,87387,Ironbridge Mezzanine Fund LP,108962,No,No,Chairman,,
Jack Polak,443843,Anne Frank Center,108972,Yes,Yes,Chairman Emeritus,1977-01-01,2015-01-09
Charles Shaper,55452,First Data Analytics Inc,108982,No,No,VP/CFO,1997-01-01,1999-06-01
Doctor Mary Polan,33643,Stanford Health Services (SHS),108987,Outside,Yes,Director - SD,1994-01-01,1995-01-01
Doctor Peter Bing,93017,Stanford Health Services (SHS),108987,Yes,Yes,Director - SD,1994-11-01,2000-01-01
Peter Van Etten,200861,Stanford Health Services (SHS),108987,Yes,No,President/CEO,1994-01-01,1997-01-01
Jim Sulat,51086,Stanford Health Services (SHS),108987,No,No,CFO,1993-09-01,1997-10-01
Doctor David Mohler,1684151,Stanford Health Services (SHS),108987,No,No,Acting Professor,1995-12-01,1996-05-01
Doctor David Mohler,1684151,Stanford Health Services (SHS),108987,No,No,Assistant Professor,1996-06-01,2000-06-01
Doctor David Mohler,1684151,Stanford Health Services (SHS),108987,No,No,Adjunct Professor,2000-11-01,2005-12-01
Doctor Blackford Middleton,1685354,Stanford Health Services (SHS),108987,No,No,Medical Director,1994-01-01,1995-01-01
Mark Stockford,1636149,Stanford Health Services (SHS),108987,No,No,Director - Network Services,1997-08-01,1999-08-01
The Hon. Doctor Mark McClellan,753755,Stanford Health Services (SHS),108987,No,No,Physician,1995-01-01,2001-01-01
Vic Arnold,1189782,Stanford Health Services (SHS),108987,No,No,Assistant Chief Information Officer,1987-01-01,1995-01-01
Doctor Daniella Perlroth,1205733,Stanford Hospital and Clinics (SHC),108992,No,No,Physician,2009-06-01,2010-12-01
Doctor John Vorhies,1205735,Stanford Health Care (SHC) (Stanford Hospital and Clinics prior to 07/2014),108992,No,No,Resident,2011-06-01,
Doctor Daniella Perlroth,1205733,Stanford Hospital and Clinics (SHC),108992,No,No,Resident,2003-07-01,2008-06-01
Gregg Adams,1205732,Stanford Health Care (SHC) (Stanford Hospital and Clinics prior to 07/2014),108992,No,No,Resident,1990-01-01,1999-01-01
Doctor Anisha Patel,1205716,Stanford Hospital and Clinics (SHC),108992,No,No,Resident,2002-07-01,2005-06-01
Doctor Anisha Patel,1205716,Stanford Hospital and Clinics (SHC),108992,No,No,Chief Resident,2005-07-01,2006-06-01
Doctor Barrett Levesque,1205711,Stanford Hospital and Clinics (SHC),108992,No,No,Fellow,,2010-01-01
Professor Doctor Matthew van de Rijn,1092223,Stanford Hospital and Clinics (SHC),108992,No,No,Doctor,,
Doctor Ken Sharigian,1094305,Stanford Hospital and Clinics (SHC),108992,No,No,Division VP,2001-01-01,2002-01-01
Doctor Ken Sharigian,1094305,Stanford Hospital and Clinics (SHC),108992,No,No,Interim CFO,2000-01-01,2001-01-01
Doctor Steve Greco,1039964,Stanford Health Care (SHC) (Stanford Hospital and Clinics prior to 07/2014),108992,No,No,Division Chief,2000-07-01,2006-08-01
Doctor Richard Carvolth,1070038,Stanford Hospital and Clinics (SHC),108992,No,No,Senior MD,2013-03-01,2013-11-01
Doctor John Cooke,1058496,Stanford Health Care (SHC) (Stanford Hospital and Clinics prior to 07/2014),108992,No,No,Physician,1990-01-01,
Martha Marsh,1089364,Stanford Health Care (SHC) (Stanford Hospital and Clinics prior to 07/2014),108992,Yes,No,President/CEO,2002-04-01,2010-08-31
Gaytha McPherson,753436,Stanford Hospital and Clinics (SHC),108992,No,No,Technologist,1975-01-01,1992-01-01
Robert Lee,763969,Stanford Health Care (SHC) (Stanford Hospital and Clinics prior to 07/2014),108992,No,No,Special Advisor,,
Doctor Ray Tabibiazar,767277,Stanford Health Care (SHC) (Stanford Hospital and Clinics prior to 07/2014),108992,No,No,Instructor,2005-07-01,2009-11-01
Doctor Jay Johnson,741000,Stanford Health Care (SHC) (Stanford Hospital and Clinics prior to 07/2014),108992,No,No,Physician,2004-01-01,
Judy Batlin,606774,Stanford Hospital and Clinics (SHC),108992,No,No,Various Positions,,
Doctor Peter Milner,790740,Stanford Health Care (SHC) (Stanford Hospital and Clinics prior to 07/2014),108992,No,No,Physician,,
Harlak Bartley,790230,Stanford Hospital and Clinics (SHC),108992,No,No,Various Positions,,
Mary Stutts,776067,Stanford Health Care (SHC) (Stanford Hospital and Clinics prior to 07/2014),108992,No,No,Head of Commercial,2017-09-01,
Jon Cowan,978146,Stanford Health Care (SHC) (Stanford Hospital and Clinics prior to 07/2014),108992,No,No,Director - Government Relations,2018-03-01,
Doctor George Sledge Jr,854551,Stanford Health Care (SHC) (Stanford Hospital and Clinics prior to 07/2014),108992,No,No,Doctor,2013-01-14,
