name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Tullio Cedraschi,374875,TSX Group Inc (Listed 11/2002),1200100,Yes,Yes,Independent Director,2002-08-23,2002-11-06
John Hagg,321810,TSX Group Inc (Listed 11/2002),1200100,Yes,Yes,Independent Director,2002-08-23,2002-11-06
J Lanthier,334857,TSX Group Inc (Listed 11/2002),1200100,Yes,Yes,Independent Vice Chairman/Corporate Director,2002-08-23,2002-11-06
John Mulvihill,730614,TSX Group Inc (Listed 11/2002),1200100,Yes,Yes,Independent Director,2002-08-23,2002-11-06
Owen McCreery,730612,TSX Group Inc (Listed 11/2002),1200100,Yes,Yes,Independent Corporate Director,2002-08-23,2002-11-06
Jean Martel,730608,TSX Group Inc (Listed 11/2002),1200100,Yes,Yes,Independent Director,2002-08-23,2002-11-06
Harry Jaako,730592,TSX Group Inc (Listed 11/2002),1200100,Yes,Yes,Independent Director,2002-08-23,2002-11-06
Ian Brown,653433,TSX Group Inc (Listed 11/2002),1200100,Yes,Yes,Director - SD,2002-08-23,2002-11-06
Jun Liu,2092942,Southwestern University School of Finance,1200101,No,No,Dean,2007-04-01,2016-04-01
Max Hansen,656219,Max A Hansen & Associates PC,1200102,No,No,President,1980-01-01,
Max Hansen,656219,Max A Hansen & Associates PC,1200102,No,No,Attorney,1976-01-01,1980-01-01
Bill O'Reilly,650029,Russel Metals Inc (Listed 05/1998),1200103,No,No,Executive Officer,1993-08-01,1994-05-01
Lesley Coleman,650023,Russel Metals Inc (Listed 05/1998),1200103,No,No,Assistant Controller,1991-01-01,1998-05-29
Marion Britton,648087,Russel Metals Inc (Listed 05/1998),1200103,No,No,VP/Corporate Controller,1994-01-01,1998-05-29
Marion Britton,648087,Russel Metals Inc (Listed 05/1998),1200103,No,No,Finance Manager,1987-01-01,1994-01-01
Brian Hedges,648084,Russel Metals Inc (Listed 05/1998),1200103,No,No,Executive VP/CFO,1994-06-01,1998-05-29
Bud Siegel Jr,648081,Russel Metals Inc (Listed 05/1998),1200103,No,No,President/CEO,1997-08-01,1998-05-06
Bud Siegel Jr,648081,Russel Metals Inc (Listed 05/1998),1200103,No,No,Vice President,1987-02-01,
Bud Siegel Jr,648081,Russel Metals Inc (Listed 05/1998),1200103,No,No,COO,,1997-03-01
John Robinson,648080,Russel Metals Inc (Listed 05/1998),1200103,Yes,Yes,Independent Corporate Director,1995-05-11,1998-05-29
Bud Siegel Jr,648081,Russel Metals Inc (Listed 05/1998),1200103,No,No,Executive VP/COO,1997-03-01,1997-08-01
Bill O'Reilly,650029,Russel Metals Inc (Listed 05/1998),1200103,No,No,Secretary,1994-05-01,1998-05-29
Bud Siegel Jr,648081,Russel Metals Inc (Listed 05/1998),1200103,Yes,No,President/CEO,1998-05-06,1998-05-29
Arni Thorsteinson,624426,Russel Metals Inc (Listed 05/1998),1200103,Yes,Yes,Director - SD,1985-05-10,1998-05-29
Elaine Toomey,742324,Russel Metals Inc (Listed 05/1998),1200103,No,No,Assistant Secretary,1996-01-01,1998-05-29
Rick Greaves,1016785,Russel Metals Inc (Listed 05/1998),1200103,No,No,Various Positions,1976-01-01,1998-05-29
Robbert Hartog,105552,Russel Metals Inc (Listed 05/1998),1200103,Yes,Yes,Independent Director,1997-05-14,1998-05-29
Wayne Mang,200634,Russel Metals Inc (Listed 05/1998),1200103,Yes,No,President/COO,1991-01-01,1997-05-01
Wayne Mang,200634,Russel Metals Inc (Listed 05/1998),1200103,No,No,Various Positions,1964-01-01,1991-01-01
Carl Fiora,337505,Russel Metals Inc (Listed 05/1998),1200103,Yes,Yes,Independent Corporate Director,1994-05-11,1998-05-29
John Fraser,331183,Russel Metals Inc (Listed 05/1998),1200103,Yes,Yes,Vice Chairman,1995-05-01,1997-05-01
John Fraser,331183,Russel Metals Inc (Listed 05/1998),1200103,Yes,Yes,Chairman,1992-05-01,1995-05-01
John Fraser,331183,Russel Metals Inc (Listed 05/1998),1200103,Yes,No,Chairman/CEO,1991-05-01,1992-05-01
John Fraser,331183,Russel Metals Inc (Listed 05/1998),1200103,Yes,No,President/CEO,1978-05-01,1991-05-01
Lise Lachapelle,330693,Russel Metals Inc (Listed 05/1998),1200103,Yes,Yes,Independent Corporate Director,1996-05-15,1998-05-29
Tony Griffiths,105547,Russel Metals Inc (Listed 05/1998),1200103,Yes,Yes,Chairman,1997-05-14,1998-05-29
Michael Silverman,2118958,Russel Metals Inc (Listed 05/1998),1200103,No,No,Controller,1997-07-01,1998-05-29
Darin Hittle,2126023,Russel Metals Inc (Listed 05/1998),1200103,No,No,Various Positions,1992-08-01,1998-05-29
Ken Paige,1857118,Russel Metals Inc (Listed 05/1998),1200103,No,No,Vice President,1994-01-01,1997-01-01
Randy Williamson,1815961,Russel Metals Inc (Listed 05/1998),1200103,No,No,Vice President - Corporate Development,1994-03-01,1997-05-01
Professor Doctor Bankole Johnson,1486102,Debregeas & Associes Pharma SAS,1200104,No,No,Various Positions,,
Bill Bronson,992994,Montana Supreme Court,1200106,No,No,Clerk,1983-06-01,1984-07-01
Rob Guite,1604501,Montana Supreme Court,1200106,No,No,Clerk,1995-07-01,1996-08-01
Governor Steve Bullock,1283768,Montana Supreme Court,1200106,No,No,Chief Justice,,
Annie Goodwin,1251872,Montana Supreme Court,1200106,No,No,Commission Chairman,1988-01-01,
Annie Goodwin,1251872,Montana Supreme Court,1200106,No,No,Clerk,1984-06-01,1985-06-01
Pat Fleming,1872291,Montana Supreme Court,1200106,No,No,Clerk,1978-01-01,1979-01-01
Karl Rutledge,1775208,Montana Supreme Court,1200106,No,No,Clerk,2006-08-01,2007-08-01
Ryan Slunaker,1787928,Montana Supreme Court,1200106,No,No,Extern,,
Kayleigh Brown,1830642,Montana Supreme Court,1200106,No,No,Clerk,,
Griffin Stevens,1831227,Montana Supreme Court,1200106,No,No,Clerk,2014-01-01,2015-01-01
John Semmens,1831203,Montana Supreme Court,1200106,No,No,Clerk,2012-08-01,2013-08-01
Chris Oliveira,1831042,Montana Supreme Court,1200106,No,No,Clerk,2009-01-01,2009-07-01
Joe Maynard Jr,1830992,Montana Supreme Court,1200106,No,No,Clerk,1987-01-01,1988-01-01
Jacob Bundick,1670132,Montana Supreme Court,1200106,No,No,Clerk,2004-08-01,2005-09-01
Bruce MacKenzie,1735643,Montana Supreme Court,1200106,No,No,Administrator,1997-01-01,2001-01-01
John Van Atta,2119947,Montana Supreme Court,1200106,No,No,Intern,2006-05-01,2006-08-01
Dan McLean,1830999,Montana Supreme Court,1200106,No,No,Member,2010-01-01,
Tamara Lawson,1373953,Sears Canada Inc (Listed 07/1984),1200108,No,No,Treasurer,,
Vince Power,1196192,Sears Canada Inc (Listed 07/1984),1200108,No,No,Various Positions,1975-01-01,1984-07-06
Kathleen Flynn,644885,Sears Canada Inc (Listed 07/1984),1200108,No,No,Partner,,
Ethel Taylor,730576,Sears Canada Inc (Listed 07/1984),1200108,No,No,Various Positions,1974-01-01,1984-01-01
Rudi Vezer,730572,Sears Canada Inc (Listed 07/1984),1200108,No,No,Various Positions,1979-01-01,1984-07-06
Dave Merkley,730615,Sears Canada Inc (Listed 07/1984),1200108,No,No,Various Positions,1979-01-01,1984-07-06
Doctor Bill Dimma,444564,Sears Canada Inc (Listed 07/1984),1200108,Yes,Yes,Director - SD,1979-01-01,1984-07-06
David Morrish,46141,Sears Canada Inc (Listed 07/1984),1200108,No,No,Vice President,1979-01-01,1984-07-06
Lynn Derry,337782,Sears Canada Inc (Listed 07/1984),1200108,No,No,Manager - Merchandise,,
Michael Bozic,221340,Sears Canada Inc (Listed 07/1984),1200108,No,No,President/COO,1984-01-01,1984-01-01
Ron Cuthbertson,491089,Sears Canada Inc (Listed 07/1984),1200108,No,No,Various Positions,1979-01-01,1984-07-06
David Stewart,486760,Sears Canada Inc (Listed 07/1984),1200108,No,No,Various Positions,1970-01-01,1984-07-06
Larry Robinson,497720,Sears Canada Inc (Listed 07/1984),1200108,No,No,Various Positions,1978-09-01,1984-07-06
Mike Miller,1740883,Sears Canada Inc (Listed 07/1984),1200108,No,No,Vice President - Strategic Planning,,
Lloyd Chiotti,1684025,Sears Canada Inc (Listed 07/1984),1200108,No,No,Manager,1971-01-01,1977-01-01
Professor Doctor Ferdinand von Prondzynski,655195,Knockdrin Estates Ltd,1200110,Yes,Yes,Director - SD,1983-01-01,
Wendy Leaney,655149,Wyoming Associates Ltd,1200111,No,No,President,,
Ron Cormick,1535156,Silver Standard Mines Ltd,1200112,No,No,Project Manager,,
Max Hansen,656219,Beaverhead County Chamber of Commerce,1200113,Yes,Yes,Director - SD,1983-01-01,1989-01-01
Cathy Burwell,1003087,Beaverhead County Chamber of Commerce,1200113,Yes,No,Director - ED,1991-01-01,1999-01-01
Hal Prince,851680,The Broadway League,1200114,No,No,President,1963-01-01,1965-01-01
Jed Bernstein,1479916,The Broadway League,1200114,No,No,ED,1995-12-05,2006-01-01
Colin Gibson,1779265,The Broadway League,1200114,No,No,Director - Administration & Finance,2003-01-01,
Debra Black,1816324,The Broadway League,1200114,No,No,Producer,1999-01-01,
Charlotte St Martin,140180,The Broadway League,1200114,No,No,President,2006-07-01,
Professor Doctor William Goetzmann,803617,Roger G Ibbotson Associates,1200115,No,No,Lecturer,1989-01-01,1990-01-01
Rahul Kirloskar,657077,KIRLOSKAR INDUSTRIES LTD (Kirloskar Oil Engines Ltd prior to 04/2010),1200116,No,No,Export Director,2001-06-05,2010-03-30
Raj Lanka,626217,KIRLOSKAR INDUSTRIES LTD (Kirloskar Oil Engines Ltd prior to 04/2010),1200116,No,No,Various Positions,,
Doctor Naushad Forbes,772085,KIRLOSKAR INDUSTRIES LTD (Kirloskar Oil Engines Ltd prior to 04/2010),1200116,Yes,Yes,Director - SD,2006-07-22,2010-03-30
Max Hansen,656219,Montana Water Court,1200117,No,No,Committee Member,1992-01-01,2005-01-01
Gopal Garg,740337,Semiconductor Complex Ltd,1200120,No,No,Business Manager,1983-01-01,1995-01-01
Surendra Mandava,372249,Semiconductor Complex Ltd,1200120,No,No,Various Positions,1983-08-01,1986-08-01
Brian Shane,2206865,Video Stream Inc,1200121,No,No,Vice President - Business Development,1993-01-01,1995-01-01
Ivan Spinner,753244,Zane Acquisition II Inc,1200173,Yes,No,Secretary,2006-04-21,2007-04-02
Gerald Sliz,656543,Video Stream Inc,1200121,Yes,No,President/Chief Technology Officer,,2008-08-14
Greg Beach,1401703,Video Stream Inc,1200121,No,No,Various Positions,,
James Pfeiffer,740326,Daedong USA Inc,1200125,No,No,VP/General Manager,2004-04-01,2004-10-01
Randy Soutiere,1041793,Daedong USA Inc,1200125,No,No,Director - Product,2013-02-01,2014-02-01
William Mauco,999522,Pacific Rubiales Energy Corp (Listed 11/1999),1200129,No,No,President,,
Juan Pelez,1086901,Pacific Rubiales Energy Corp (Listed 11/1999),1200129,No,No,Vice President - Business Development,1994-11-01,1999-11-26
Julio Colmenares,1912056,Pacific Rubiales Energy Corp (Listed 11/1999),1200129,No,No,Employee,,
Mark Provinsal,1083423,Dedicated Micros Inc,1200130,No,No,Executive VP - Mktg,2008-07-01,2010-01-01
Mark Provinsal,1083423,Dedicated Micros Inc,1200130,No,No,Vice President,2006-08-01,2008-07-01
Doctor Alan Calegari,1077520,Dedicated Micros Inc,1200130,Yes,Yes,Chairman (Non-Executive),2008-07-01,2010-01-01
Doctor Alan Calegari,1077520,Dedicated Micros Inc,1200130,Yes,No,President/CEO,2006-05-01,2008-07-01
Don Taylor,754156,Dedicated Micros Inc,1200130,No,No,Vice President - Mktg,2002-01-01,2006-01-01
Graham Wallis,656161,Dedicated Micros Inc,1200130,Yes,No,President/CEO,2003-01-01,2006-01-01
Graham Wallis,656161,Dedicated Micros Inc,1200130,Yes,No,Director - ED,2000-01-01,2003-01-01
Brenda Palmer,657105,Nautica Apparel Inc,1200131,No,No,Various Positions,1992-01-01,1997-01-01
Chris Heyn,1341379,Nautica Apparel Inc,1200131,No,No,Division President,2001-04-01,2003-04-01
Chuck Zona,510452,Nautica Apparel Inc,1200131,No,No,Division President,1989-01-01,1997-01-01
Michael Cain,742351,Great Valley Production Services LLP,1200133,No,No,General Manager,2007-09-04,2008-06-01
Andr Marchal,656663,Comptamatic Montreal Inc,1200135,No,No,Various Positions,,
Dick Bregard,1109989,Aerojet Ordnance Tennessee Inc,1200136,No,No,President,2004-01-01,2007-01-01
Chris Conley,499588,Aerojet Ordnance Tennessee Inc,1200136,No,No,Various Positions,1982-01-01,1990-01-01
Shirley Rosenthal,1254517,Fleet Street News Agency Ltd,1200137,No,No,Journalist,,1971-01-01
Larry Cumming,740327,Peterson Pacific Corp,1200139,No,No,President,2007-08-01,2017-11-03
Terry Becker,1940167,Peterson Pacific Corp,1200139,No,No,Director - Engineering,2014-02-01,2017-09-01
Terry Becker,1940167,Peterson Pacific Corp,1200139,No,No,Operations Manager,2012-10-01,2014-02-01
Terry Becker,1940167,Peterson Pacific Corp,1200139,No,No,Engineering Manager,1991-01-01,2005-01-01
Jody Volner,1949119,Peterson Pacific Corp,1200139,No,No,President,2017-11-01,
Jody Volner,1949119,Peterson Pacific Corp,1200139,No,No,Various Positions,1997-08-01,2017-11-01
Rahul Kirloskar,657077,Kirsons Trading Pte Ltd,1200142,Yes,No,Chairman/MD,,
Christian Martin,740357,Axiotec Inc,1200143,No,No,Vice President - Engineering,,
Rahul Kirloskar,657077,KIRLOSKAR PNEUMATIC CO LTD,1200145,Yes,No,Chairman (Executive),2012-01-23,2014-04-22
Rahul Kirloskar,657077,KIRLOSKAR PNEUMATIC CO LTD,1200145,Yes,Yes,Chairman,1998-09-01,2012-01-23
Rahul Kirloskar,657077,KIRLOSKAR PNEUMATIC CO LTD,1200145,No,No,MD,1993-12-01,1998-09-01
Rahul Kirloskar,657077,KIRLOSKAR PNEUMATIC CO LTD,1200145,No,No,Senior Manager - Ops,1989-01-01,1993-12-01
Joel Sehr,1950050,Micro Tempus Inc,1200146,No,No,Vice President - Sales/Mktg,1995-01-01,1998-01-01
Omri Gelb,1048901,Micro Tempus Inc,1200146,No,No,Senior Accounting Manager,,
Andr Marchal,656663,Micro Tempus Inc,1200146,No,No,Vice President - Finance/Admin,1984-01-01,1995-01-01
Iyabo Anyanso-Martins,1992264,Afg Biosolutions Inc,1200148,No,No,Director - Finance,2006-04-01,2011-05-01
Randy Paramore,764441,Alienware Corp,1200150,No,No,Vice President - Supply Chain,2005-03-10,2006-01-01
Mark Vena,740338,Alienware Corp,1200150,No,No,Vice President - Worldwide Marketing,2005-10-01,2007-03-01
Justin Metzl,1401833,Alienware Corp,1200150,No,No,Director - E-Commerce,2002-03-01,2008-11-01
Garrett Bain,1783347,Alienware Corp,1200150,No,No,Designer,2006-09-01,2007-04-01
Tony Hill,2194351,Alienware Corp,1200150,No,No,Various Positions,,
Nelson Gonzalez,507072,Alienware Corp,1200150,No,No,CEO,1997-01-01,2007-01-01
John Sitilides,746493,Center for Advanced Defense Studies,1200153,No,No,Adjunct Professor,,
Billy Graham,656063,Gramco Inc,1200155,No,No,Founder,1986-01-01,
Steve Moreland,499584,Automatic Spring Products Corp,1200156,No,No,President/CEO,1996-01-01,
Steve Moreland,499584,Automatic Spring Products Corp,1200156,No,No,Vice President - Engineering,1988-01-01,1996-01-01
Steve Moreland,499584,Automatic Spring Products Corp,1200156,No,No,Engineering Manager,1980-02-01,1988-01-01
Jack Donald,441216,Canadian Western Bank (Listed 03/1995),1200157,Yes,Yes,Independent Chairman,1984-03-22,1995-03-14
Mark Ireton,1635329,Canadian Western Bank (Listed 03/1995),1200157,No,No,Assistant VP,1992-01-01,1995-03-14
Albrecht Bellstedt,337039,Canadian Western Bank (Listed 03/1995),1200157,Yes,Yes,Director - SD,1995-03-09,1995-03-14
The Hon. David Emerson,550059,Canadian Western Bank (Listed 03/1995),1200157,Yes,No,Chairman/CEO,1986-01-01,
Kathryn Heath,2013796,Canadian Western Bank (Listed 03/1995),1200157,No,No,Counsel,1994-01-01,1995-03-14
Jim Drinkwater,1901480,Canadian Western Bank (Listed 03/1995),1200157,No,No,Vice President - Treasury,1989-01-01,1990-01-01
Larry Pollock,645632,Canadian Western Bank (Listed 03/1995),1200157,Yes,No,President/CEO,1990-01-26,1995-03-14
Allan Jackson,645631,Canadian Western Bank (Listed 03/1995),1200157,Yes,Yes,Director - SD,1984-03-22,1995-03-14
Jack Wright,730870,Canadian Western Bank (Listed 03/1995),1200157,No,No,Senior VP,1990-01-01,1995-03-14
Michael Vos,730866,Canadian Western Bank (Listed 03/1995),1200157,No,No,Various Positions,1987-01-01,1995-03-14
Uve Knaak,730851,Canadian Western Bank (Listed 03/1995),1200157,No,No,Various Positions,1989-01-01,1995-03-14
Michael Halliwell,730843,Canadian Western Bank (Listed 03/1995),1200157,No,No,Assistant VP/Branch Manager,1990-11-01,1995-03-14
Ricki Golick,730839,Canadian Western Bank (Listed 03/1995),1200157,No,No,Various Positions,1989-01-01,1995-03-14
Chris Fowler,730830,Canadian Western Bank (Listed 03/1995),1200157,No,No,Assistant VP,1991-06-01,1995-03-14
Lars Christensen,730826,Canadian Western Bank (Listed 03/1995),1200157,No,No,Manager - Commercial,1994-01-01,1995-03-14
Jim Burke,730825,Canadian Western Bank (Listed 03/1995),1200157,No,No,Assistant VP,1991-01-01,1995-03-14
Bill Book,730822,Canadian Western Bank (Listed 03/1995),1200157,No,No,Senior Assistant VP,1991-11-01,1995-03-14
Tracey Ball,730819,Canadian Western Bank (Listed 03/1995),1200157,No,No,Various Positions,1987-01-01,1995-03-14
Bill Addington,730811,Canadian Western Bank (Listed 03/1995),1200157,No,No,Various Positions,1986-01-01,1995-03-14
Gerald McGavin,730799,Canadian Western Bank (Listed 03/1995),1200157,Yes,Yes,Independent Director,1989-01-27,1995-03-14
Robert Manning,730796,Canadian Western Bank (Listed 03/1995),1200157,Yes,Yes,Independent Director,1986-01-31,1995-03-14
Charles Allard,730780,Canadian Western Bank (Listed 03/1995),1200157,Yes,Yes,Director - SD,1986-06-06,1995-03-14
Howard Pechet,730801,Canadian Western Bank (Listed 03/1995),1200157,Yes,Yes,Director - SD,1984-03-22,1995-03-14
Dennis Crough,795954,Canadian Western Bank (Listed 03/1995),1200157,No,No,Assistant VP,1985-05-01,1995-03-14
Eugene Pechet,795949,Canadian Western Bank (Listed 03/1995),1200157,No,No,Consultant,1992-01-01,1995-03-14
Eugene Pechet,795949,Canadian Western Bank (Listed 03/1995),1200157,Outside,Yes,Director - SD,1982-01-01,1992-01-01
Doctor Mau Nicholson,795948,Canadian Western Bank (Listed 03/1995),1200157,Yes,Yes,Director - SD,1984-01-01,1995-03-14
Mario Furlan,836670,Canadian Western Bank (Listed 03/1995),1200157,No,No,Various Positions,1990-01-01,1995-03-14
Stanley Plaisier,1124624,Canadian Western Bank (Listed 03/1995),1200157,No,No,Various Positions,1994-01-01,1995-03-14
R Gilbert,1287068,Canadian Western Bank (Listed 03/1995),1200157,No,No,Various Positions,1988-01-01,
Pat Rennison,1358994,Canadian Western Bank (Listed 03/1995),1200157,No,No,Various Positions,1988-01-01,1995-03-14
Michael Docherty,1358980,Canadian Western Bank (Listed 03/1995),1200157,No,No,Various Positions,1991-03-01,1995-03-14
Kenneth Holliday,656225,Private Jet Expeditions Inc,1200158,No,No,President/CEO,,
Frances Petryshen,791125,BERKWOOD RESOURCES LTD (Consolidated Spire Ventures Ltd prior to 12/2010),1200160,No,No,Corporate Secretary,2016-10-28,2017-01-18
Dave Hodge,1372792,BERKWOOD RESOURCES LTD (Consolidated Spire Ventures Ltd prior to 12/2010),1200160,Yes,No,President/CEO,2016-08-19,2017-01-18
Jody Bellefleur,1372793,BERKWOOD RESOURCES LTD,1200160,No,No,CFO,2016-10-28,2017-01-18
Hugh Oswald,1535556,BERKWOOD RESOURCES LTD (Consolidated Spire Ventures Ltd prior to 12/2010),1200160,No,No,Executive,2017-07-01,
Charn Deol,1538480,BERKWOOD RESOURCES LTD (Consolidated Spire Ventures Ltd prior to 12/2010),1200160,Yes,Yes,Independent Director,2016-06-10,
George Gorzynski,1991032,BERKWOOD RESOURCES LTD (Consolidated Spire Ventures Ltd prior to 12/2010),1200160,Yes,Yes,Director - SD,2016-08-19,2016-10-01
George Gorzynski,1991032,BERKWOOD RESOURCES LTD (Consolidated Spire Ventures Ltd prior to 12/2010),1200160,Yes,No,Interim CEO,2015-07-05,2016-08-19
George Gorzynski,1991032,BERKWOOD RESOURCES LTD (Consolidated Spire Ventures Ltd prior to 12/2010),1200160,Yes,Yes,Director - SD,2010-09-27,2015-07-05
Binny Jassal,1856844,BERKWOOD RESOURCES LTD (Consolidated Spire Ventures Ltd prior to 12/2010),1200160,No,No,CFO,2017-06-01,
Binny Jassal,1856844,BERKWOOD RESOURCES LTD (Consolidated Spire Ventures Ltd prior to 12/2010),1200160,No,No,CFO,2017-01-18,2017-06-01
Tom Yingling,1856840,BERKWOOD RESOURCES LTD (Consolidated Spire Ventures Ltd prior to 12/2010),1200160,Yes,No,President/CEO,2017-01-18,
Brad Hoeppner,1841437,BERKWOOD RESOURCES LTD (Consolidated Spire Ventures Ltd prior to 12/2010),1200160,Yes,Yes,Independent Director,2016-10-18,2017-06-01
Ian Graham,1736097,BERKWOOD RESOURCES LTD (Consolidated Spire Ventures Ltd prior to 12/2010),1200160,Yes,Yes,Director - SD,2017-05-02,
Gordon Thompson,515690,BERKWOOD RESOURCES LTD (Consolidated Spire Ventures Ltd prior to 12/2010),1200160,Yes,Yes,Director - SD,2008-09-05,2010-01-01
Ross Heyman,1781757,Revolve Communications,1200161,No,No,Program Manager,,
Angie Tassan,656217,Revolve Communications,1200161,No,No,Vice President,2000-01-01,2003-01-01
Edward Vakser,656209,Revolve Communications,1200161,Yes,No,President/CEO,2003-01-01,2005-01-01
Angie Tassan,656217,Intelecon Services Inc,1200162,No,No,Marketing Director,1997-04-01,2003-06-01
Edward Vakser,656209,Intelecon Services Inc,1200162,Yes,No,President/CEO,1992-01-01,2003-01-01
Jacob Cohen,656221,Art Channel Inc,1200166,No,No,Vice President - Finance,2007-08-27,2007-12-28
Jacob Cohen,656221,Art Channel Inc,1200166,No,No,COO,2007-01-01,2008-01-01
Angie Tassan,656217,Art Channel Inc,1200166,Yes,No,Chief Marketing Officer,2004-01-01,2010-08-01
Edward Vakser,656209,Art Channel Inc,1200166,Yes,No,President/CEO,2004-01-01,2010-01-01
Corey Ruttan,653443,Petrominerales Ltd (Listed 06/2006),1200168,No,No,VP/CFO,2006-05-01,2006-06-29
John Wright,653438,Petrominerales Ltd (Listed 06/2006),1200168,Yes,No,President/CEO,2006-05-01,2006-06-29
Jerald Oaks,653436,Petrominerales Ltd (Listed 06/2006),1200168,Yes,Yes,Independent Chairman,2006-05-01,2006-06-29
Ken McKinnon,653435,Petrominerales Ltd (Listed 06/2006),1200168,Yes,Yes,Independent Director,2006-05-01,2006-06-29
George Fulford,733650,Petrominerales Ltd (Listed 06/2006),1200168,No,No,Various Positions,2006-04-20,2006-06-29
A Kroshko,730856,Petrominerales Ltd (Listed 06/2006),1200168,No,No,Vice President - Exploration,2006-05-01,2006-06-29
Geir Ytreland,730823,Petrominerales Ltd (Listed 06/2006),1200168,Yes,Yes,Independent Director,2006-05-01,2006-06-29
Ernesto Sarpi,730791,Petrominerales Ltd (Listed 06/2006),1200168,Yes,Yes,Independent Director,2006-05-01,2006-06-29
Tannya Morales-Kozy,730776,Petrominerales Ltd (Listed 06/2006),1200168,No,No,Corporate Controller,2006-05-01,2006-06-29
Alastair MacDonald,730772,Petrominerales Ltd (Listed 06/2006),1200168,Yes,No,Corporate Secretary,2006-04-01,2006-06-29
Paul Grayson,1521140,Ren Pharmaceuticals Inc,1200169,Yes,Yes,Director - SD,,
Doctor Janis Naeve,1477597,Ren Pharmaceuticals Inc,1200169,Yes,Yes,Director - SD,,
Doctor Pete Flynn,1343022,Ren Pharmaceuticals Inc,1200169,No,No,Vice President - Research,2007-01-01,2009-05-01
Doctor Angie You,1256886,Ren Pharmaceuticals Inc,1200169,No,No,Chief Development Officer,2007-02-01,2009-03-01
Doctor Geoff Block,1258716,Ren Pharmaceuticals Inc,1200169,No,No,Scientific Advisor,,
Mike Narachi,506219,Ren Pharmaceuticals Inc,1200169,Yes,No,Chairman/CEO,2006-11-01,2009-03-31
Tim Wollaeger,321565,Ren Pharmaceuticals Inc,1200169,Yes,Yes,Director - SD,,
Doctor Thomas Coffman,1899436,Ren Pharmaceuticals Inc,1200169,No,No,Scientific Advisor,,
Rahul Kirloskar,657077,Kirloskar Kenya Ltd,1200170,Yes,Yes,Director - SD,2000-09-19,2014-04-22
Charles Bentz,656484,HHF Acquisition Corp,1200171,No,No,VP/Controller,,
Stuart DePina,657785,Tamarac Inc,1200172,Yes,No,President,2007-01-01,
Professor Ian Waitz,1292722,Tamarac Inc,1200172,No,No,Consultant,2001-06-01,2001-09-01
Matt Stroh,2177135,Tamarac Inc,1200172,No,No,Vice President - Mktg,2007-03-01,2012-07-01
Brandon Rembe,2177324,Tamarac Inc,1200172,No,No,Chief Technology Officer,2003-05-01,2019-01-01
Ed Broenniman,655381,Hemex Inc,1200174,Yes,No,COO/CFO,1994-01-01,
