name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Mike Temple,349540,PlusPoint Consulting Inc,1694316,No,No,President,2016-07-01,2017-01-01
Mike Temple,349540,PlusPoint Consulting Inc,1694316,No,No,President/CFO,2017-01-01,
Monique Herman,499211,PlusPoint Consulting Inc,1694316,No,No,Partner,2018-01-01,
Juel Turner,1791787,PlusPoint Consulting Inc,1694316,No,No,Manager - Business Operations,2018-10-01,
Shawn Schukar,1875720,Ameren Transmission Co,1694317,No,No,Senior VP,2011-11-01,2017-05-01
Shawn Schukar,1875720,Ameren Transmission Co,1694317,Yes,No,Chairman/President,2017-05-01,
Maureen Borkowski,1112523,Ameren Transmission Co,1694317,Yes,No,Chairman/President,2011-03-02,2017-04-30
Maureen Borkowski,1112523,Ameren Transmission Co,1694317,No,No,President/CEO,2010-08-01,2011-03-02
Mike Brown,992606,Flint Area Reinvestment Office,1694326,Yes,Yes,Director - SD,2009-09-01,2011-12-01
Jenny Cromie,992501,Flint Area Reinvestment Office,1694326,No,No,Consultant,2010-02-01,2016-01-01
Dustin Bogue,1087443,UCP Inc (UCP LLC prior to 04/2013) (Listed 07/2013),1694331,No,No,President,2008-01-04,2013-07-18
Kelly Foster,1325672,UCP Inc (UCP LLC prior to 04/2013) (Listed 07/2013),1694331,No,No,Vice President - Acquisitions,2010-05-01,2013-07-18
Kelly Foster,1325672,UCP Inc (UCP LLC prior to 04/2013) (Listed 07/2013),1694331,No,No,Executive,2010-01-01,2010-05-01
Terry Secor,1325630,UCP Inc (UCP LLC prior to 04/2013) (Listed 07/2013),1694331,No,No,Division VP,2009-01-01,2013-07-18
Shawn Milligan,1325604,UCP Inc (UCP LLC prior to 04/2013) (Listed 07/2013),1694331,No,No,Vice President - Acquisitions,2009-08-01,2013-07-18
Jim Fletcher,1325469,UCP Inc (UCP LLC prior to 04/2013) (Listed 07/2013),1694331,No,No,Vice President - Acquisitions,2008-01-01,2012-01-01
Jim Fletcher,1325469,UCP Inc (UCP LLC prior to 04/2013) (Listed 07/2013),1694331,No,No,COO,2012-01-01,2013-07-18
William La Herran,1325420,UCP Inc (UCP LLC prior to 04/2013) (Listed 07/2013),1694331,No,No,CFO,2008-01-04,2013-07-18
Wesley Bennett,1325598,UCP Inc (UCP LLC prior to 04/2013) (Listed 07/2013),1694331,No,No,VP/General Counsel,2009-04-01,2013-07-18
Max Webb,347416,UCP Inc (UCP LLC prior to 04/2013) (Listed 07/2013),1694331,Yes,Yes,Director - SD,2007-10-01,2013-07-18
John Hart,347331,UCP Inc (UCP LLC prior to 04/2013) (Listed 07/2013),1694331,Yes,Yes,Chairman,2007-10-01,2013-07-18
Professor Doctor Richard Levy,440480,UCP Inc (UCP LLC prior to 04/2013) (Listed 07/2013),1694331,No,No,Committee Member,,
Ann Tyler,377678,Brodart Co Inc,1694333,No,No,Accountant,,
Chris Daly,1782531,Brodart Co Inc,1694333,No,No,CFO/VP - Finance,1983-01-01,1993-01-01
Phil Marleau,2088858,Palos Management Inc,1694335,No,No,Portfolio Manager,2004-08-01,2007-06-01
Hubert Marleau,645351,Palos Management Inc,1694335,No,No,Economist,2002-01-01,
Bob Boisjoli,1111350,Palos Management Inc,1694335,Yes,Yes,Chairman,2011-08-01,
Peter Malouf,1332762,Palos Management Inc,1694335,Yes,No,General Partner,2001-08-01,2017-07-01
Noah Billick,1112333,Palos Management Inc,1694335,No,No,Chief Compliance Officer,2010-04-01,2013-06-01
Rick Sherlund,1112489,Ketchem Creek Capital Management LP,1694336,No,No,CEO,2008-11-01,2011-03-01
Jessica Kourakos,1620964,Ketchem Creek Capital Management LP,1694336,No,No,Analyst,,
Robert Ryan,2190691,Ketchem Creek Capital Management LP,1694336,No,No,COO/CFO,2009-01-01,2009-01-01
Rick Sherlund,1112489,Software and Computer Services Industry Analyst Group,1694337,No,No,President,,
Doctor Kim Kamdar,765347,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,Yes,Yes,Independent Director,2011-04-01,2014-11-20
Bob More,766264,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,Yes,Yes,Director - SD,,
Tyler Buren,1616817,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,No,No,Consultant,2009-12-01,2011-10-01
Maxim Gorbachev,1482735,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,Yes,Yes,Independent Director,2014-07-01,2014-11-20
Doctor Chris Kemmerer,1482734,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,No,No,Vice President - Manufacturing,2008-04-01,2014-11-20
Susan Knudson,1482733,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,No,No,CFO,2014-07-01,2014-11-20
Susan Knudson,1482733,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,No,No,Vice President - Administration,2009-02-01,2014-07-01
Anton Gopka,1331798,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,Yes,Yes,Director - SD,2012-12-01,2014-07-16
Doctor John Dobak,2209319,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,Yes,No,CEO,2007-02-01,2011-03-21
Martha Demski,449761,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,Yes,Yes,Independent Director,2014-07-01,2014-11-20
Tom Wiggans,182475,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,Yes,Yes,Director - SD,2011-04-04,2014-09-10
Doctor Patty Walker,441382,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,Yes,Yes,Independent Director,2014-08-01,2014-11-20
George Mahaffey,371677,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,Yes,No,Chairman/President/CEO,2011-03-21,2014-11-20
John Crawford,492683,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,No,No,Consultant,,
Maria Feldman,555945,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,No,No,Consultant,2011-12-01,2014-03-01
Maria Feldman,555945,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,No,No,Senior Director - Ops,2014-03-01,2014-11-20
Doctor Kenneth Locke,555929,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,No,No,Chief Scientific Officer,2008-05-01,2014-11-20
Russell Anderson,555387,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,No,No,Vice President - Product Development,2009-01-01,2010-07-01
Doctor William Laton,731778,Earth Forensics Inc,1694379,No,No,President,2010-01-01,
Doctor Lincoln Krochmal,333433,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,No,No,Chief Medical Officer,2013-11-21,2014-11-20
Dan Janney,338381,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,Yes,Yes,Independent Director,2007-03-01,2014-11-20
John Wood,1898670,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,No,No,Vice President - Regulatory Affairs/Quality,2008-09-01,2012-09-01
Fara Berkowitz,1718545,Neothetics Inc (Lithera Inc prior to 08/2014) (Listed 11/2014),1694338,No,No,Consultant,2013-01-01,2014-11-20
Tino Tanfara,346129,ANTE REAL ESTATE TRUST (Real Estate Capital Partners USA Property Trust prior to 10/2016),1694341,No,No,Fund Manager,2012-10-18,2013-10-01
Ted Stover,1523602,Priority Children,1694343,No,No,Operations Manager,2012-02-01,2012-07-01
Ted Stover,1523602,Priority Children,1694343,No,No,Project Manager,2010-11-01,2012-02-01
Larry Enterline,371447,Vulcan Holdings Inc,1694344,No,No,CEO,2010-04-01,2011-01-01
Jim Wolff,370883,Energy Coal Resources Inc,1694346,No,No,Executive VP/CFO,2006-01-01,2008-01-01
Philip Gore-Randall,550569,Topaz Energy and Marine Ltd (Formerly known as Nico Middle East Ltd),1694347,Yes,Yes,Independent NED,2013-01-01,
Philip Gore-Randall,550569,Topaz Energy and Marine Ltd (Formerly known as Nico Middle East Ltd),1694347,No,No,Advisory Board Member,2011-08-31,2013-01-01
Philip Gore-Randall,550569,Topaz Energy and Marine Ltd (Formerly known as Nico Middle East Ltd),1694347,Yes,Yes,NED,2011-03-02,2011-08-31
Colin Rutherford,547657,Topaz Energy and Marine Ltd (Formerly known as Nico Middle East Ltd),1694347,Yes,Yes,NED,2005-01-01,2013-01-01
Pramod Balakrishnan,1338213,Topaz Energy and Marine Ltd (Formerly known as Nico Middle East Ltd),1694347,No,No,FD,2006-03-01,2011-09-01
Thomas Sorensen,1344768,Topaz Energy and Marine Ltd (Formerly known as Nico Middle East Ltd),1694347,No,No,Head of Commercial,2013-01-01,2014-06-01
Doctor Miguel Cardozo Goytizolo,1339954,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,No,No,Technical Advisor,,
Michael Henrichsen,1373583,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,No,No,COO/Chief Geologist,2013-11-01,
Peter Rees,1266714,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,No,No,CFO/Corporate Secretary,2012-09-07,2019-04-01
Keith Minty,731846,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Yes,Yes,Independent Director,2013-10-28,2018-06-07
Jeffrey Mason,730775,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Yes,Yes,Director - SD,2019-02-15,
Greg McCunn,732375,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Yes,Yes,Director - SD,2012-09-07,2013-05-07
Ivan Bebek,623378,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Yes,No,Chairman (Executive),2016-06-16,
Ivan Bebek,623378,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Yes,Yes,Independent Director,2009-11-02,2016-06-16
Shawn Wallace,623377,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Yes,No,President/CEO,2013-05-23,
Shawn Wallace,623377,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Yes,Yes,Director - SD,2013-05-07,2013-05-23
Shawn Wallace,623377,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Yes,Yes,Director - SD,2011-02-22,2012-01-01
Gord Fretwell,623373,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Yes,Yes,Independent Director,2013-10-28,
Tony Ricci,623369,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Yes,Yes,Director - SD,2013-05-01,2013-10-28
Tony Ricci,623369,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Yes,No,CEO,2010-10-01,2013-05-01
Doctor Dan McCoy,623368,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,No,No,Technical Advisor,2019-06-05,
Doctor Dan McCoy,623368,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Yes,Yes,Independent Director,2015-02-26,2019-06-05
Doctor Dan McCoy,623368,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Yes,Yes,Independent Director,2011-02-22,2013-10-28
Natasha Frakes,2007970,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,No,No,Manager - Corporate Communications,2018-04-20,
Doctor Rael Lipson,1867855,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,No,No,Technical Advisor,,
Jay Adelaar,1844944,AURYN RESOURCES INC (Georgetown Capital Corp Prior to 10/2013),1694348,No,No,Consultant,2018-02-01,
Jay Adelaar,1844944,AURYN RESOURCES INC (Georgetown Capital Corp Prior to 10/2013),1694348,No,No,Vice President - IR,2017-01-01,2018-02-01
Jay Adelaar,1844944,AURYN RESOURCES INC (Georgetown Capital Corp Prior to 10/2013),1694348,No,No,Investor Relations Manager,2014-11-01,2017-01-01
David Smithson,1844909,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,No,No,Vice President - Exploration,2018-06-07,
James Starr,1844883,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,No,No,Senior VP - Corporate Finance,2018-06-07,2019-07-01
James Starr,1844883,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,No,No,Senior VP - Corporate Communications,2016-01-01,2018-06-07
Professor Doctor Antonio Arribas Jr,1844781,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Yes,Yes,Independent Director,2015-08-17,
Steve Cook,1844760,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Yes,Yes,Independent Director,2013-10-28,
Michael Kosowan,1844790,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Yes,Yes,Director - SD,2016-11-30,
Kyle Stevenson,1745354,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Yes,Yes,Director - SD,2008-10-17,2009-11-02
Stacy Rowa,2159469,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,No,No,CFO,2019-04-01,
Stacy Rowa,2159469,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,No,No,Corporate Controller,2016-06-01,2019-04-01
Hani Zabaneh,1518263,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Yes,Yes,Director - SD,2010-10-06,2011-02-23
Hani Zabaneh,1518263,AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Yes,No,CEO,2008-10-17,2010-10-06
The Hon. Shane Stone,451644,Regalpoint Resources Ltd (Regalpoint Exploration Ltd prior to 03/2010) (Listed 05/2011),1694349,Yes,Yes,Chairman,2007-01-01,2008-08-04
Professor Doctor Jim Andrews,371107,Institute for Western Surgery,1694350,No,No,Advisor,,
Doctor Phillip Bauman,343981,Institute for Western Surgery,1694350,No,No,Surgeon,,
Glenn Wilcox Sr,371111,CORNERSTONE PROGRESSIVE RETURN FUND (De-listed 06/2015),1694351,Yes,Yes,Independent Trustee,2007-01-01,2015-06-26
The Hon. Ed Meese III,348652,CORNERSTONE PROGRESSIVE RETURN FUND (De-listed 06/2015),1694351,Yes,Yes,Independent Trustee,2007-01-01,2015-06-26
Robert Dean,377900,CORNERSTONE PROGRESSIVE RETURN FUND (De-listed 06/2015),1694351,Yes,Yes,Independent Trustee,2014-01-01,2015-06-26
Tom Westle,1608868,CORNERSTONE PROGRESSIVE RETURN FUND (De-listed 06/2015),1694351,No,No,Secretary,2001-01-01,2008-02-15
Robert Trevisani,372039,SentryView Systems LLC,1694352,Yes,Yes,Director - SD,2000-01-01,
John D'Eathe,203067,ITC Construction Group,1694353,Yes,Yes,Director - SD,,
Edmund Siqueira,1390792,ITC Construction Group,1694353,No,No,Project Director,2004-10-01,2007-04-01
Lt. Colonel Michael Shaw,641047,ITC Construction Group,1694353,Yes,Yes,Director - SD,2009-01-01,
Professor Doctor Kavil Ramachandran,657807,ITC Construction Group,1694353,No,No,Consultant,,
Philippe Schaison,1490106,Aesthetic Factors LLC,1694354,No,No,CEO,2009-01-01,2010-01-01
Doctor Richard Goldfarb,746107,Aesthetic Factors LLC,1694354,No,No,Medical Director,2012-01-01,
Dev Randhawa,656871,Solid Management Corp,1694356,Yes,No,President,,2000-07-31
Lindsay Ward,1204277,Meridian Energy Australia Pty Ltd,1694358,Yes,No,General Manager,,
Martie Nielson,732753,Altos-Blumberg Partners LLC,1694359,No,No,Partner,,
Jim Warjone,451983,Uwajamaya Inc,1694361,Yes,Yes,Chairman,2017-01-17,
Jim Warjone,451983,Uwajamaya Inc,1694361,Yes,Yes,Director - SD,,2017-01-17
Jim Warjone,451983,Truckweld Corp,1694364,No,No,Employee,,
Manoj Toshniwal,1711763,MCNALLY BHARAT ENGINEERING COMPANY LTD,1694365,Yes,Yes,Director - SD,2015-07-01,2016-12-21
Doctor Deven Sharma,36503,MCNALLY BHARAT ENGINEERING COMPANY LTD,1694365,No,No,Engineer,1978-01-01,1978-01-01
Manish Agarwal,1882402,MCNALLY BHARAT ENGINEERING COMPANY LTD,1694365,Yes,Yes,Director - SD,2016-10-01,2017-09-12
Doctor Armen Aprikian,1111402,ProCure Alliance,1694366,Yes,Yes,Director - SD,2004-01-01,
Pierre Wuu,1603354,World Poker Tour LLC,1694372,No,No,Consultant,2005-05-01,2006-04-01
Greg Gilman,1964632,World Poker Tour LLC,1694372,No,No,Consultant,2004-01-01,2009-01-01
Robyn Moder,450575,World Poker Tour LLC,1694372,No,No,Producer,,
Steve Lipscomb,449811,World Poker Tour LLC,1694372,No,No,President/CEO,2002-01-01,2009-01-01
Adam Pliska,548991,World Poker Tour LLC,1694372,No,No,President/CEO,2009-01-01,
Vice Admiral Dick Naughton,450895,International Data Security Inc,1694375,No,No,President,,2011-02-25
Doctor Armen Aprikian,1111402,Proscan Rx Pharma Inc,1694377,No,No,Scientific Advisor,,
Russell Wolpert,1013007,City of Malibu,1694383,No,No,Division Chairman,,
Doctor William Laton,731778,City of Malibu,1694383,No,No,Officer,1998-01-01,
Doctor John Sibert III,1361693,City of Malibu,1694383,No,No,Mayor,2015-01-01,
Doctor John Sibert III,1361693,City of Malibu,1694383,No,No,Council Member,2011-11-14,2015-01-01
Doctor John Sibert III,1361693,City of Malibu,1694383,No,No,Mayor,2011-01-24,2011-11-14
Doctor John Sibert III,1361693,City of Malibu,1694383,No,No,Mayor,2010-04-01,2011-01-24
Doctor John Sibert III,1361693,City of Malibu,1694383,No,No,Council Member,2008-04-01,2010-04-01
Aldre de Jager,624580,Uniross SA,1694385,No,No,Finance Manager,2004-01-01,2006-01-01
Thomas Noon,450438,RainTree Investment Corp,1694400,No,No,CEO,2008-01-01,2016-06-01
Cody Winterton,1918137,RainTree Investment Corp,1694400,No,No,Executive VP,,
Mark de Saram,452242,Everest Underwriting Group (Ireland) Ltd,1694401,Yes,Yes,Director - SD,,
Sanjoy Mukherjee,495766,Everest Underwriting Group (Ireland) Ltd,1694401,Yes,No,Secretary,2009-03-13,
Sanjoy Mukherjee,495766,Everest Underwriting Group (Ireland) Ltd,1694401,Yes,Yes,Director - SD,2008-12-18,2009-03-13
Dom Addesso,887000,Everest Underwriting Group (Ireland) Ltd,1694401,Yes,Yes,NED,2009-09-01,2012-02-01
