name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Peter Glerum,1716432,Wells Fargo Bank,757833,No,No,Vice President,1998-01-01,2000-07-01
Dave Decker,1718242,Wells Fargo Bank,757833,No,No,Vice President - Sales,,
Joe Riggs,1751337,Wells Fargo Bank,757833,No,No,VP/Manager,2009-07-01,2012-07-01
John Parker,1750577,Wells Fargo Bank,757833,No,No,Officer,,1995-01-01
Mike York,1740498,Wells Fargo Bank,757833,No,No,Various Positions,,
David Wolf,1750380,Wells Fargo Bank,757833,No,No,Vice President,1988-08-01,1998-03-01
Matt Bochnicek,1749499,Wells Fargo Bank,757833,No,No,Management Consultant,2001-07-01,2003-08-01
Justin Dolly,1742437,Wells Fargo Bank,757833,No,No,Various Positions,1997-03-01,2000-10-01
Drew Adams,1745721,Wells Fargo Bank,757833,No,No,Vice President,1987-01-01,1993-01-01
Norman Villarina,1747500,Wells Fargo Bank,757833,No,No,Vice President,1991-01-01,1993-01-01
John Teasley,1746824,Wells Fargo Bank,757833,No,No,MD,2016-01-01,
Jay Fischler,1754472,Wells Fargo Bank,757833,No,No,Various Positions,2006-01-01,2013-04-01
Greg Smith,1754466,Wells Fargo Bank,757833,No,No,Various Positions,2009-04-01,2009-07-01
David Ryan,1754474,Wells Fargo Bank,757833,No,No,Various Positions,2003-02-01,2005-02-01
Art Troy,1754455,Wells Fargo Bank,757833,No,No,Vice President,2006-09-01,2010-11-01
Scott Dunfrund,1763000,Wells Fargo Bank,757833,No,No,Division Senior VP,,
Eric Hall,1757631,Wells Fargo Bank,757833,No,No,Vice President,1988-01-01,1991-01-01
Tom Finnegan,1755157,Wells Fargo Bank,757833,No,No,Senior VP,2001-11-01,2012-02-01
Patricia Hippe,1765145,Wells Fargo Bank,757833,No,No,Assistant VP,,
Mariel Goldenstein,1756889,Wells Fargo Bank,757833,No,No,Employee,2004-06-01,2005-08-01
Don Kavanagh,1755054,Wells Fargo Bank,757833,No,No,Vice President - Capital Markets,2010-03-01,2015-12-01
Kwame Anochie,1756518,Wells Fargo Bank,757833,No,No,Management Associate,1999-01-01,2001-01-01
Aaron Gurewitz,1690117,Wells Fargo Bank,757833,No,No,Various Positions,,
Gail Morales,1690992,Wells Fargo Bank,757833,No,No,Senior VP,2014-01-01,2015-09-01
David De Filippo,1684494,Wells Fargo Bank,757833,No,No,Various Positions,1995-06-01,1996-06-01
Ashley Ronen,1682105,Wells Fargo Bank,757833,No,No,Project Manager,2009-09-01,2011-02-01
Jeff Burda,1688712,Wells Fargo Bank,757833,No,No,Senior VP/Regional Manager,2013-09-01,
Laura Pinkerton,1688283,Wells Fargo Bank,757833,No,No,Vice President,1995-07-01,2016-01-01
Dennis Cooper,1690204,Wells Fargo Bank,757833,No,No,Consultant,2007-01-01,2008-08-01
Dino D'Auria,1687610,Wells Fargo Bank,757833,No,No,Manager,1989-01-01,1997-01-01
Robbin Preciado,1687524,Wells Fargo Bank,757833,No,No,Regional President,2009-05-01,2010-10-01
Robbin Preciado,1687524,Wells Fargo Bank,757833,No,No,Officer,1989-01-01,2009-05-01
Jim Aycock Jr,1683115,Wells Fargo Bank,757833,No,No,Assistant VP,1992-01-01,1998-01-01
Maria Peritore,1682854,Wells Fargo Bank,757833,No,No,Various Positions,2001-04-01,2005-04-01
Morris Camp Jr,1687720,Wells Fargo Bank,757833,No,No,Senior VP,2004-07-01,2014-10-01
Arlene Carroll,1688033,Wells Fargo Bank,757833,No,No,Vice President - Commercial Lending,1996-07-01,2005-04-01
Taralee Muhli,1685924,Wells Fargo Bank,757833,No,No,Commercial Manager,2013-04-01,2016-01-01
Taralee Muhli,1685924,Wells Fargo Bank,757833,No,No,Business Development Officer,2006-02-01,2013-04-01
Taralee Muhli,1685924,Wells Fargo Bank,757833,No,No,Manager,1997-02-01,2005-02-01
Micky Randhawa,1688906,Wells Fargo Bank,757833,No,No,Executive VP/Regional President,2009-04-01,
John Perry,1673408,Wells Fargo Bank,757833,No,No,Vice President - Mktg,1989-01-01,1991-01-01
Coco Soodek,1676473,Wells Fargo Bank,757833,No,No,Consultant,2014-01-01,
Rebecca Robinson,1671713,Wells Fargo Bank,757833,No,No,Senior Director - Planning,2005-09-01,2013-04-01
Janice Mills,1668476,Wells Fargo Bank,757833,No,No,Vice President,1998-01-01,2006-01-01
Michael Hall,1670229,Wells Fargo Bank,757833,No,No,Vice President - Corporate,1988-10-01,1991-12-01
Kristi Summers,1673785,Wells Fargo Bank,757833,No,No,Vice President,2000-01-01,2002-01-01
Anton Moch,1714347,Wells Fargo Bank,757833,No,No,Teller,1995-08-01,1998-06-01
Anto Shakelian,1708102,Wells Fargo Bank,757833,No,No,Vice President,2005-07-01,2016-04-01
Scott Ellington,1713918,Wells Fargo Bank,757833,No,No,Counsel,,2007-05-01
Steve Allocca,1703267,Wells Fargo Bank,757833,No,No,Senior VP,2005-01-01,2008-01-01
Colleen McCaffery,1713277,Wells Fargo Bank,757833,No,No,Senior VP,2007-01-01,
Steve Allocca,1703267,Wells Fargo Bank,757833,No,No,Senior VP,1999-01-01,2005-01-01
Tricia Landry,1707289,Wells Fargo Bank,757833,No,No,Senior VP,2008-04-01,2012-08-01
Tom Brower,1711830,Wells Fargo Bank,757833,No,No,Director - Business Development,2007-10-01,2009-10-01
Tim Mech,2192883,Wells Fargo Bank,757833,No,No,Various Positions,2006-03-01,2019-03-01
Elizabeth Six,1711264,Wells Fargo Bank,757833,No,No,Regional VP,2014-04-01,2016-01-01
Chris Cline,1710089,Wells Fargo Bank,757833,No,No,Regional Director,2008-03-01,2016-03-01
Doug Sharp,1707326,Wells Fargo Bank,757833,No,No,Assistant VP,1987-01-01,1992-03-01
Steve Allocca,1703267,Wells Fargo Bank,757833,No,No,Vice President,1997-01-01,1999-01-01
Chris Lepre,1701532,Wells Fargo Bank,757833,No,No,Division CTO,2014-05-01,2016-04-01
Chris Lepre,1701532,Wells Fargo Bank,757833,No,No,Executive VP/Chief Information Officer,2016-04-01,
Peter Conner,1693969,Wells Fargo Bank,757833,No,No,Various Positions,1997-06-01,2002-04-01
Matt Kakta,1701008,Wells Fargo Bank,757833,No,No,Assistant VP,2006-08-01,2011-09-01
John Dowd,1700319,Wells Fargo Bank,757833,No,No,Executive VP/Senior MD,2008-06-02,2016-04-12
Mark Katz,1693846,Wells Fargo Bank,757833,No,No,Various Positions,1984-01-01,1985-01-01
Atif Kazmi,1699018,Wells Fargo Bank,757833,No,No,Various Positions,2008-10-01,2011-05-01
Joe Costa,1700555,Wells Fargo Bank,757833,No,No,Various Positions,,
Roberta Anderson,1693070,Wells Fargo Bank,757833,No,No,Regional Manager,2009-09-01,2012-09-01
Annette Musa,1699638,Wells Fargo Bank,757833,No,No,Various Positions,,
Albert Ip,1136678,Wells Fargo Bank,757833,No,No,Various Positions,,
Cara Heiden,1264477,Wells Fargo Bank,757833,No,No,Various Positions,1981-01-01,1988-01-01
Tim Sloan,1042437,Wells Fargo Bank,757833,No,No,Group VP,1987-01-01,1991-01-01
Tim Sloan,1042437,Wells Fargo Bank,757833,No,No,Group Head,1997-01-01,2003-08-01
Tim Sloan,1042437,Wells Fargo Bank,757833,No,No,Executive VP,2006-01-01,2010-09-01
Tim Sloan,1042437,Wells Fargo Bank,757833,No,No,Executive VP/Division Manager,1994-01-01,1997-01-01
Tim Sloan,1042437,Wells Fargo Bank,757833,No,No,Executive VP,2003-08-01,2006-01-01
Jamie Moldafsky,1195570,Wells Fargo Bank,757833,No,No,Executive VP,2005-01-01,2011-09-01
Cara Heiden,1264477,Wells Fargo Bank,757833,No,No,Senior VP/CFO,1988-01-01,1992-01-01
Nancy Vannorsdel,870409,Wells Fargo Bank,757833,No,No,Division Manager,,
T Robinson Jr,605176,Wells Fargo Bank,757833,No,No,Advisory Board Member,,
Eric Holoman,1322492,Wells Fargo Bank,757833,No,No,Senior VP,,
Eric Mendelson,1453258,Wells Fargo Bank,757833,No,No,Vice President,2005-01-01,2007-01-01
Jared Steinwert,1688289,Wells Fargo Bank,757833,No,No,Consultant,2006-04-01,2009-03-01
Tabitha Davisson,1665711,Wells Fargo Bank,757833,No,No,Counsel,2019-08-01,
Rick Arcaro,2211462,Wells Fargo Bank,757833,No,No,Senior VP,2014-01-01,2019-08-01
Rick Arcaro,2211462,Wells Fargo Bank,757833,No,No,Vice President,2011-07-01,2014-01-01
Louis Goodwin,2211461,Wells Fargo Bank,757833,No,No,Senior VP/Regional Manager,1997-11-01,2019-07-01
Doctor Christine Wilkinson,141864,Wells Fargo Bank,757833,No,No,Advisory Council Member,,
Hugh Arnelle,35266,Wells Fargo Bank,757833,Outside,Yes,Director - SD,,
Bill Aldinger III,36684,Wells Fargo Bank,757833,Yes,Yes,Vice Chairman,1992-01-01,1994-01-01
Bill Aldinger III,36684,Wells Fargo Bank,757833,No,No,Executive VP,1986-01-01,1992-01-01
Lance Weaver,34963,Wells Fargo Bank,757833,No,No,Various Positions,,
Doctor Luther Mack Jr,203229,Wells Fargo Bank,757833,Yes,Yes,Director - SD,,
Joe Williams,377548,Wells Fargo Bank,757833,Yes,No,Chairman/CEO,,
Pike Carter,532986,Wells Fargo Bank,757833,No,No,Division Executive VP,,2002-05-01
Carlos Martinez,2202279,Wells Fargo Bank,757833,No,No,Various Positions,2007-03-01,2010-08-01
Gregg Atkinson,2206202,Wells Fargo Bank,757833,No,No,Various Positions,,
Tim Mech,2192883,Wells Fargo Bank,757833,No,No,Vice President,2019-03-01,2019-05-01
Jared Balsbaugh,2189959,Wells Fargo Bank,757833,No,No,Underwriter,2007-06-01,2014-09-01
Janett Parsons,2190311,Wells Fargo Bank,757833,No,No,Senior Relationship Manager,2008-02-01,2019-07-01
Chris Barr,2192875,Wells Fargo Bank,757833,No,No,Senior VP,2015-01-01,2019-04-01
Adam Hussain,2195107,Wells Fargo Bank,757833,No,No,Banker,2012-08-01,2013-02-01
Chris Barr,2192875,Wells Fargo Bank,757833,No,No,Relationship Manager,2008-01-01,2013-04-01
Ian McKay,2192867,Wells Fargo Bank,757833,No,No,Senior Banker,2011-01-01,2015-12-01
Ian McKay,2192867,Wells Fargo Bank,757833,No,No,Banker,2007-01-01,2010-01-01
Chris Barr,2192875,Wells Fargo Bank,757833,No,No,Portfolio Manager,2013-04-01,2015-01-01
Scott Myers,2192872,Wells Fargo Bank,757833,No,No,Senior VP/Regional Manager,2004-01-01,2019-04-01
Matthew Jones,2190314,Wells Fargo Bank,757833,No,No,Vice President - Business Development,2015-06-01,2019-06-01
John Chung,2190106,Wells Fargo Bank,757833,No,No,Various Positions,2009-12-01,2018-12-01
Lori Love,2183954,Wells Fargo Bank,757833,No,No,Various Positions,1991-01-01,2002-05-01
Michele McGovern,2185431,Wells Fargo Bank,757833,No,No,Assistant Controller,1987-01-01,1988-01-01
Beverly Horton,2190322,Wells Fargo Bank,757833,No,No,Assistant VP,,
Jill Selden,2190318,Wells Fargo Bank,757833,No,No,Vice President,2015-05-01,2019-06-01
William De Guia,2190317,Wells Fargo Bank,757833,No,No,Assistant VP,2007-11-01,2011-09-01
Michael Farrell,2190315,Wells Fargo Bank,757833,No,No,Vice President - Management,2016-03-01,2019-06-01
Matthew Jones,2190314,Wells Fargo Bank,757833,No,No,Asset Manager,2010-03-01,2015-05-01
Matthew Jones,2190314,Wells Fargo Bank,757833,No,No,Analyst,2009-05-01,2010-03-01
Matthew Jones,2190314,Wells Fargo Bank,757833,No,No,Various Positions,2000-08-01,2009-04-01
Lola Bondar,2174168,Wells Fargo Bank,757833,No,No,Various Positions,2006-01-01,2015-11-01
Nessa Voigt,2173588,Wells Fargo Bank,757833,No,No,Teller,2004-10-01,2006-12-01
Dean Austin,2172926,Wells Fargo Bank,757833,No,No,Various Positions,2007-10-01,2019-04-01
Nessa Voigt,2173588,Wells Fargo Bank,757833,No,No,Manager,2006-12-01,2010-10-01
Frank Bartaldo Jr,2179020,Wells Fargo Bank,757833,No,No,Various Positions,1972-01-01,
Lola Bondar,2174168,Wells Fargo Bank,757833,No,No,VP/Group Controller,2015-11-01,2018-01-01
Bill Kaufmann,2177605,Wells Fargo Bank,757833,No,No,Consultant,2005-01-01,2006-01-01
Jonas Hedberg,2177301,Wells Fargo Bank,757833,No,No,Assistant VP,1995-05-01,1998-12-01
Rick Pak,2162709,Wells Fargo Bank,757833,No,No,Various Positions,2009-06-01,2011-01-01
Tommy Blanchard Jr,2167555,Wells Fargo Bank,757833,No,No,Advisory Board Member,,
Govind Setlur,2161148,Wells Fargo Bank,757833,No,No,Various Positions,,
Deidre Foster,2170053,Wells Fargo Bank,757833,No,No,HR Executive,1996-03-01,2011-01-01
Martha Clark,2164760,Wells Fargo Bank,757833,No,No,Senior VP,1987-01-01,1992-01-01
Ethan Eid,2160651,Wells Fargo Bank,757833,No,No,Analyst,2010-01-01,2013-01-01
John Donlon,2160481,Wells Fargo Bank,757833,No,No,Analyst,1992-01-01,1993-01-01
Gretchen Milligan,2148175,Wells Fargo Bank,757833,No,No,Various Positions,,
Ross Breunig,2146345,Wells Fargo Bank,757833,No,No,Division President,2007-01-01,2012-01-01
Rick Flake,2151315,Wells Fargo Bank,757833,No,No,Relationship Manager,2005-06-01,2019-02-01
Rick Flake,2151315,Wells Fargo Bank,757833,No,No,Senior Leader,2000-01-01,2005-06-01
Gail Grant,2135295,Wells Fargo Bank,757833,No,No,Vice President - Banking,1986-01-01,2006-01-01
Sheila Lichty,2142122,Wells Fargo Bank,757833,No,No,Various Positions,1998-07-01,2004-07-01
Robert Gilbreath,2143063,Wells Fargo Bank,757833,No,No,Various Positions,2000-10-01,2001-01-01
Mary Locken,2132296,Wells Fargo Bank,757833,No,No,Senior Officer,1997-05-01,2005-02-01
Linda Geiger,2136812,Wells Fargo Bank,757833,No,No,Vice President,1989-01-01,1995-01-01
Greg Collins,2136810,Wells Fargo Bank,757833,No,No,Area President,,2017-09-01
Tom Puricelli,2133488,Wells Fargo Bank,757833,No,No,Various Positions,,
Marena Tufenkjian,2136346,Wells Fargo Bank,757833,No,No,Banker,1996-08-01,2012-09-01
John Tellenbach,2132359,Wells Fargo Bank,757833,No,No,Various Positions,2001-01-01,2006-08-01
Jon Jewitt,2136340,Wells Fargo Bank,757833,No,No,MD,2000-01-01,2019-01-01
Richard Fanucchi,2133057,Wells Fargo Bank,757833,No,No,Vice President,,
AJ Antongiovanni,2133054,Wells Fargo Bank,757833,No,No,Various Positions,,
Ashkan Zarnighian,2106719,Wells Fargo Bank,757833,No,No,Investment Analyst,2010-08-01,2011-08-01
Lisa Williams,2114202,Wells Fargo Bank,757833,No,No,Senior Counsel,2015-09-01,2018-07-01
Gabe Esparza,2128728,Wells Fargo Bank,757833,No,No,Various Positions,,
Scott Hoover,2126253,Wells Fargo Bank,757833,No,No,Banker,2004-09-01,2006-02-01
Jonathan Slager,2126914,Wells Fargo Bank,757833,No,No,Various Positions,,
Demetri Snow,2124858,Wells Fargo Bank,757833,No,No,Assistant VP,1988-01-01,1996-01-01
Jeff Armstrong,2126268,Wells Fargo Bank,757833,No,No,Head of Corporate Finance,1999-07-01,2008-10-01
Chris Bachtel,2126265,Wells Fargo Bank,757833,No,No,Client Manager,1999-01-01,2001-12-01
William McBride,2121349,Wells Fargo Bank,757833,No,No,Various Positions,2006-06-01,2009-02-01
Armando Cardenas-Nolazco,507713,Wells Fargo Bank,757833,No,No,Various Positions,,
Karen Wardwell,509017,Wells Fargo Bank,757833,No,No,Various Positions,1998-09-01,2001-08-01
Kathy Conte,507473,Wells Fargo Bank,757833,No,No,Various Positions,1974-01-01,1987-01-01
Scott Sehnert,508534,Wells Fargo Bank,757833,No,No,Vice President,1992-01-01,2001-07-01
Meg Hansson,510810,Wells Fargo Bank,757833,Outside,Yes,Director - SD,,
John Ahrendt,505907,Wells Fargo Bank,757833,No,No,Senior VP,,
Rich Martino,505623,Wells Fargo Bank,757833,No,No,Senior Product Manager,1978-01-01,1983-01-01
Dave Holvey,505923,Wells Fargo Bank,757833,No,No,Division Director,1996-01-01,
Gerald Carruthers,504726,Wells Fargo Bank,757833,No,No,Various Positions,,
Linda Tubbs,504659,Wells Fargo Bank,757833,No,No,Various Positions,1996-04-01,1998-04-01
John Willingham,500602,Wells Fargo Bank,757833,No,No,Market President,2014-04-01,
Ernie Ballou,504431,Wells Fargo Bank,757833,No,No,Various Positions,,
John Willingham,500602,Wells Fargo Bank,757833,No,No,Market President,2007-07-01,2012-03-01
Gary Deems,504514,Wells Fargo Bank,757833,No,No,Manager,1990-01-01,1993-07-01
Roger Fleischmann Jr,514450,Wells Fargo Bank,757833,No,No,Senior VP - Corporate Banking,1999-01-01,2005-01-01
Paul Maier,517655,Wells Fargo Bank,757833,No,No,Financial Analyst,,
Marita Barker,517271,Wells Fargo Bank,757833,No,No,Various Positions,,2006-05-01
Doctor Martin Carmichael,513400,Wells Fargo Bank,757833,Yes,No,Vice President,1996-02-01,2001-02-01
Colin Meadows,534554,Wells Fargo Bank,757833,No,No,Senior VP - Strategic Planning,2003-02-01,2004-12-01
Pete Atkins,536139,Wells Fargo Bank,757833,No,No,Division President,2004-01-01,2006-07-01
Arnold Grisham,534225,Wells Fargo Bank,757833,No,No,Executive President,1996-04-01,1999-01-01
Arnold Grisham,534225,Wells Fargo Bank,757833,No,No,Regional Executive VP,1994-01-01,1996-04-01
Arnold Grisham,534225,Wells Fargo Bank,757833,No,No,Regional Senior VP,1989-01-01,1994-01-01
Arnold Grisham,534225,Wells Fargo Bank,757833,No,No,Regional VP,1981-01-01,1989-01-01
Marie Verza,536846,Wells Fargo Bank,757833,No,No,Employee,,
Pete Atkins,536139,Wells Fargo Bank,757833,No,No,Senior VP,1987-01-01,2004-01-01
Ted Sparks,536014,Wells Fargo Bank,757833,No,No,Senior VP,,2000-08-01
Al Brooks,533649,Wells Fargo Bank,757833,No,No,Various Positions,,
James Crumpton,534720,Wells Fargo Bank,757833,No,No,Vice President,,
Loral Good,541766,Wells Fargo Bank,757833,No,No,Vice President,1996-12-01,2006-04-01
Debbie Miley,542475,Wells Fargo Bank,757833,No,No,Various Positions,1973-01-01,1990-01-01
Cathryn Santoro,547881,Wells Fargo Bank,757833,No,No,Division VP,,2004-08-01
Cecilia Vitug,541525,Wells Fargo Bank,757833,No,No,Various Positions,,
Terry Zink,542828,Wells Fargo Bank,757833,No,No,Executive VP,1980-11-01,2005-01-01
Mark Wood,549822,Wells Fargo Bank,757833,No,No,Assistant VP,1991-07-01,1993-12-01
Bill Hopkins,554005,Wells Fargo Bank,757833,No,No,Officer,,
Larry Westfall,556200,Wells Fargo Bank,757833,No,No,Vice President,,
Jean Blythe,595193,Wells Fargo Bank,757833,No,No,Vice President - HR,1992-02-01,1998-03-01
Professor Doctor Laura Starks,592786,Wells Fargo Bank,757833,No,No,Consultant,,
Kelly Barlow,592200,Wells Fargo Bank,757833,No,No,Various Positions,,
Ernest Furtado,590829,Wells Fargo Bank,757833,No,No,Manager - Audit,,
Mike Azevedo,556790,Wells Fargo Bank,757833,No,No,Executive VP,2006-01-01,2007-11-01
Mike Azevedo,556790,Wells Fargo Bank,757833,No,No,Area Manager,1993-01-01,1996-01-01
Mike Azevedo,556790,Wells Fargo Bank,757833,No,No,Various Positions,1980-01-01,1993-01-01
John Eisele,488266,Wells Fargo Bank,757833,No,No,Senior VP/Regional Director,2008-01-01,2011-01-01
Ted Brauch,490984,Wells Fargo Bank,757833,No,No,Senior Banker,2010-06-01,2011-11-01
