name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Chris Gee,2101328,Sentinel Real Estate Corp,535824,No,No,Assistant Director,1993-01-01,1999-01-01
Doug Meehan,2015671,Sentinel Real Estate Corp,535824,No,No,Research Analyst,2008-05-01,2012-04-01
Joanne Chiu,1731633,Sentinel Real Estate Corp,535824,No,No,Senior Accountant,1998-01-01,2000-11-01
John Herman,1681378,Sentinel Real Estate Corp,535824,No,No,Head of Commercial,,
Amy Davis,1830372,Sentinel Real Estate Corp,535824,No,No,Research Analyst,1996-01-01,1997-01-01
Andrew Piekarski,1934859,Sentinel Real Estate Corp,535824,No,No,Vice President - Acquisitions,1995-05-01,1999-06-01
Douglas Brout,271046,Sentinel Real Estate Corp,535824,No,No,Vice President,1988-06-01,1994-02-01
Gary Garrabrant,341639,Sentinel Real Estate Corp,535824,Outside,Yes,Director - SD,,
Frank Bauchiero,272988,US Coexcell Inc,535826,Yes,Yes,Director - SD,,
Jerome Coleman,272987,US Coexcell Inc,535826,Outside,Yes,Director - SD,1981-01-01,2008-01-01
Jerome Coleman,272987,Lumbermens Mutual Insurance Co,535827,Outside,Yes,Director - SD,1981-01-01,2008-01-01
Dave van Vliet,273097,Our365 (Formerly known as Growing Family Inc),535828,Yes,No,President/CEO,1998-01-01,2005-01-01
Dave van Vliet,273097,Our365 (Formerly known as Growing Family Inc),535828,No,No,President/COO,1996-01-01,1998-01-01
Michael Myers,62912,Our365 (Formerly known as Growing Family Inc),535828,Yes,Yes,Director - SD,,
David Gubbay,343239,Our365 (Formerly known as Growing Family Inc),535828,Yes,Yes,Director - SD,,
Beth Rogers,502414,Our365 (Formerly known as Growing Family Inc),535828,No,No,Vice President - Mktg,2000-01-01,2007-01-01
David Yarnell,336447,Our365 (Formerly known as Growing Family Inc),535828,Yes,No,CEO,2008-12-01,2015-01-01
Chris Carradine,2171518,Our365 (Formerly known as Growing Family Inc),535828,No,No,Regional VP - Sales,1998-01-01,2002-12-01
David Lobel,766211,Our365 (Formerly known as Growing Family Inc),535828,Yes,Yes,Chairman,,
David Moross,767535,Our365 (Formerly known as Growing Family Inc),535828,Yes,Yes,Director - SD,,
John McCormack,766215,Our365 (Formerly known as Growing Family Inc),535828,Yes,Yes,Director - SD,,
Rose O'Brien,607647,Our365 (Formerly known as Growing Family Inc),535828,No,No,Controller,2000-11-01,2004-09-01
Jim Joiner,1004321,Northeast Georgia Regional Development Center (NEGRDC),535829,Yes,Yes,Vice Chairman,,2012-01-01
Jim Joiner,1004321,Northeast Georgia Regional Development Center (NEGRDC),535829,Yes,Yes,Director - SD,,
Randy Ell,271042,R&B Apartment Management Co,535830,No,No,Regional VP,1983-05-01,1992-03-01
Doctor Jacque Sokolov,272991,Advanced Health Plans Inc,535831,Yes,No,CEO,1994-11-01,1998-01-18
Doctor Jacque Sokolov,272991,Advanced Health Plans Inc,535831,Yes,Yes,Chairman,1992-01-01,1994-11-01
Gino Roncelli,273106,Roncelli Plastics Inc,535834,Inside,No,President/CEO,1969-01-01,
Art Carver,1143937,Roncelli Plastics Inc,535834,No,No,Estimator,2008-01-01,2010-06-01
Mike Goldstein,85257,Baby Press Conference.com Inc,535835,Yes,Yes,Director - SD,,
Bob Finocchio Jr,55747,Upshot Corp,535836,Yes,Yes,Director - SD,,
Chris Rose,2151718,Upshot Corp,535836,No,No,Vice President - Business Development/Sales,1999-01-01,2005-01-01
Steven Shapiro,1847827,Upshot Corp,535836,No,No,Product Manager,2000-05-01,2002-07-01
Allen Lovett,1901720,Upshot Corp,535836,No,No,Vice President - Worldwide Sales,2003-01-01,
Jeff Saenger,1926446,Upshot Corp,535836,No,No,Vice President - Customer Services,2001-01-01,2003-01-01
Keith Raffel,1120581,Upshot Corp,535836,Yes,No,Chairman/CEO,1997-01-01,2003-11-01
Steve Baloff,765826,Upshot Corp,535836,Yes,Yes,Director - SD,,
Jeff Davidoff,760500,Upshot Corp,535836,Yes,No,Executive VP/MD,1995-01-01,2002-03-01
Doctor John Shoch,752008,Upshot Corp,535836,Yes,Yes,Director - SD,,
Rich Link,1328235,Upshot Corp,535836,No,No,Regional Sales Manager,1998-02-01,1999-06-01
Brian Nelson,1362347,Upshot Corp,535836,No,No,Corporate Controller,1997-01-01,1998-01-01
Roy Johnson,1258075,Redline Networks Inc,535837,Yes,No,President/CEO,2002-02-05,2005-05-01
Jim Tosh,1513631,Redline Networks Inc,535837,No,No,Senior Engineer,2001-09-01,2003-01-01
Jim Tosh,1513631,Redline Networks Inc,535837,No,No,Director - Engineering,2003-01-01,2005-05-01
Steve Malmskog,1642919,Redline Networks Inc,535837,No,No,Chief Architect,,
Wes Raffel,765846,Redline Networks Inc,535837,Yes,Yes,Director - SD,,
Paul Gracie,1048149,Redline Networks Inc,535837,No,No,Regional VP,2002-02-01,2005-03-01
Mark Rotolo,1926600,Redline Networks Inc,535837,No,No,Sales Director,2003-01-01,2007-01-01
Shayne Stubbs,1784481,Redline Networks Inc,535837,No,No,Various Positions,2000-08-01,2005-08-01
Ron DiBiase,1772099,Redline Networks Inc,535837,No,No,Vice President - Sales,2001-09-01,2005-06-01
Greg Ness,2155909,Redline Networks Inc,535837,No,No,Senior Director - Corporate Communications,2003-07-01,2005-05-01
Bob Finocchio Jr,55747,Redline Networks Inc,535837,Yes,Yes,Director - SD,,
Faye Pairman,339320,Redline Networks Inc,535837,Inside,No,CEO,2001-07-01,2002-01-01
Rob Kilroy,271040,Prudential Home Building Investment Advisers LP,535839,Yes,Yes,Director - SD,,2000-02-01
The Hon. P Hines,272642,Westside Bank,535840,Yes,Yes,Chairman,1992-04-01,
David Flint,2165081,Westside Bank,535840,Yes,Yes,Director - SD,,
Darrell Turner,1039689,Westside Bank,535840,No,No,Various Positions,1981-01-01,1982-01-01
Jeff Renner,625503,Westside Bank,535840,Yes,Yes,Director - SD,,
Laura Maffei,891328,Westside Bank,535840,No,No,Senior VP,1986-01-01,1996-01-01
Doctor Bob Brill,273109,Newlight Associates II LP,535841,No,No,Managing Partner,1997-06-01,
Doctor Bob Brill,273109,Algorex Corp,535844,No,No,CEO,,1991-03-01
Doctor Ahmad Bahai,499692,Algorex Corp,535844,No,No,Chief Technology Officer,,
Donald Shack,349969,Algorex Corp,535844,Yes,Yes,Director - SD,,
John Sharkey,450858,Algorex Corp,535844,No,No,Controller,1987-01-01,1990-10-01
Eric Brielmann,1263651,Algorex Corp,535844,No,No,Vice President,2000-01-01,2003-01-01
Phil Micali,1378885,Accountable Oncology Associates Inc,535845,No,No,Vice President - Sales,1997-01-01,1999-01-01
Greg Jungles,1378367,Accountable Oncology Associates Inc,535845,No,No,IT Director,1996-01-01,1998-01-01
Rick Lee,490711,Accountable Oncology Associates Inc,535845,No,No,CEO,1995-01-01,1998-01-01
Lawrence Lewin,272647,Accountable Oncology Associates Inc,535845,Yes,Yes,Director - SD,,
Doctor Bob Brill,273109,Opal Inc,535847,Outside,Yes,Director - SD,1989-01-01,1997-01-01
Herman Fialkov,201004,Opal Inc,535847,No,No,Investor,,
Doctor Micha Brunstein,508906,Opal Inc,535847,Inside,No,President/CEO,,1990-01-01
Corey Schmid,1685763,Opal Inc,535847,No,No,Investor,2014-03-01,
George Strathern,1698180,Opal Inc,535847,No,No,Sales Director,2015-04-01,2018-06-01
Jeff Dykan,1271263,Opal Inc,535847,No,No,Vice President - Finance,1987-01-01,1990-01-01
Amos Michelson,1587092,Opal Inc,535847,No,No,CEO,1990-01-01,1991-01-01
Doctor Nadler Niv,1469100,Opal Inc,535847,No,No,ED,1995-05-01,1996-01-01
Doctor Nadler Niv,1469100,Opal Inc,535847,No,No,Various Positions,1986-12-01,1995-05-01
Bruce Cleveland,753664,Opal Inc,535847,No,No,Officer,,
Doctor Bob Brill,273109,Poly Ventures Associates LP,535848,No,No,General Partner,1988-08-01,2002-12-01
Doctor Bob Brill,273109,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Yes,Yes,Independent Director,2006-02-09,2009-07-20
Chip Jennings,536562,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Yes,No,President/CEO,2007-11-15,2008-07-08
Chip Jennings,536562,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Consultant,2008-07-08,2008-01-01
Chip Jennings,536562,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,President/CEO,2007-05-18,2007-11-15
Peter Benton,506696,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Interim COO,2007-07-23,2007-11-07
Peter Benton,506696,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,COO,2007-11-07,2008-04-30
Hans Lindroth,505324,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Yes,Yes,Independent Chairman,2006-02-09,2009-07-20
Brad Gordon,505369,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Yes,No,CFO,2003-10-14,2006-02-09
Rick Michaels Jr,505366,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Inside,No,Chairman/CEO,2003-10-14,2006-02-09
Robert Sammis,505364,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,VP/COO,2006-02-09,2007-07-23
Robert Sammis,505364,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Vice President - Services,2007-07-23,2009-07-20
Brian Porter,515021,Scotia Capital Inc,535875,Yes,Yes,Deputy Chairman,,2005-11-01
Michael Harte,505362,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Senior VP - Strategy,2007-06-01,2008-12-19
Michael Harte,505362,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Senior VP - Sales,2006-02-09,2007-06-01
James Clark Jr,505358,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Consultant,2008-05-31,2008-06-01
James Clark Jr,505358,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,CFO/Secretary/Treasurer/Principal Accounting Officer,2006-02-09,2008-05-31
John Cline,505327,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Yes,Yes,Director - SD,2007-05-21,2007-11-15
Peter Coker Sr,505326,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Yes,Yes,Director - SD,2006-02-09,2008-05-22
Mark Jewett,505363,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,VP/Chief Accounting Officer,2006-02-09,2007-03-30
John Cline,505327,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Yes,No,President/CEO,2006-02-09,2007-05-21
Doctor Rick Piazza,505365,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Vice President - Research & Development,2006-02-09,2007-12-01
Harold Ewen,505328,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Yes,Yes,Independent Director,2006-02-09,2007-11-15
Harold Ewen,505328,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Advisor,2003-11-01,2006-02-09
Peter Collins,505325,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Yes,Yes,Independent Director,2005-01-01,2009-07-20
Michael Harte,505362,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Consultant,2008-12-19,2009-01-01
Robert Moreyra,505367,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Inside,No,Executive VP,2003-10-14,2006-02-09
John Moore,545676,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Global Vice President,,2009-07-20
Art Campbell,545674,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,VP/Chief Information Officer,2007-01-01,2009-07-20
Art Campbell,545674,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,IT Director,2006-08-01,2007-01-01
Dave Levin,545672,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Vice President - Mktg,2006-10-01,2008-01-01
Doctor Zan Fleming,550459,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Advisory Board Member,,
Chuck Piccirillo,593141,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Vice President - Product Development,2008-11-15,2009-01-31
Chuck Piccirillo,593141,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Vice President - Technology,2008-05-05,2008-07-08
Chuck Piccirillo,593141,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,VP/Interim CEO,2008-07-08,2008-11-15
Chuck Piccirillo,593141,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Vice President - Product Development,2007-12-04,2008-05-05
Michael Mickens,593140,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Vice President - Sales,2007-12-04,2009-07-20
Don Russell,347727,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Yes,Yes,Director - SD,2006-02-09,2009-07-20
Don Russell,347727,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Yes,No,Vice Chairman,2003-11-01,2006-02-09
Don Russell,347727,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Various Positions,2003-10-01,2003-11-01
Doctor Ken Jennings,590808,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Yes,Yes,Independent Director,2007-11-15,2009-07-20
Drew Garty,1797930,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Director - Product,2000-01-01,2001-11-01
M Connaghan,771423,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Yes,No,President/CEO,2008-11-15,2009-07-20
Jay Trepanier III,623275,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,VP/Controller/Interim CFO/Secretary,2008-05-31,2008-09-05
Marc Leighton,626847,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Vice President - HR,2007-08-01,2009-07-20
Jay Trepanier III,623275,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,VP/CFO/Secretary,2008-09-05,2009-07-20
Jay Trepanier III,623275,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,VP/Corporate Controller,2008-03-01,2008-05-31
Stu Thiede,620743,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Vice President - Services,2008-05-05,2008-12-31
Doctor Jim Emerson,878636,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Vice President - Technology,2009-03-19,2009-07-20
Nancy Morrison-Hecox,1257322,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Director - Contracts,2003-01-01,2006-01-01
Janet Jamiolkowski,1388523,ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,No,No,Vice President - Finance,2008-01-01,2009-07-01
Joe Smith,273112,CompuNet Engineering LLC,535851,Inside,No,President/COO,1995-10-01,1999-02-10
Mick Aslin,272961,CompuNet Engineering LLC,535851,Yes,No,Chairman/MD,1995-01-01,1999-02-01
Skip Lannert,274232,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Various Positions,,
Doctor Steve Brammell,61282,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Senior VP/General Counsel,2008-01-28,2009-04-01
Marybel Batjer,599416,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Vice President - Communications,2005-01-01,2013-06-01
John Payne,533549,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,Yes,No,President/CEO,2014-07-30,2017-10-01
Marc Rowan,220258,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,Yes,Yes,Director - SD,2014-06-27,
Doctor Gary Loveman,61092,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,Yes,Yes,Chairman,2008-01-28,2017-10-06
Dave Bonderman,10437,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,Yes,Yes,Director - SD,2014-06-27,
Kelvin Davis,620994,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,Yes,Yes,Director - SD,2014-06-27,
David Sambur,622159,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,Yes,Yes,Director - SD,2014-06-27,2019-04-04
Kate Kastenbaum,2174133,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Manager - Revenue,2005-07-01,2008-03-01
Mike Fath,2142803,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,VP/Chief Procurement Officer,2010-10-01,
Joe Long,2139916,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Director - Non-Brd,2005-06-01,2008-02-01
Russell Deaver,1832310,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Vice President - Finance,,
Ruben Sigala,1834883,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Vice President - Business,2005-08-01,2008-01-28
Paul Ades,1693953,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Associate General Counsel,1999-01-01,2008-01-01
Jeff Solomon,1677712,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Assistant General Manager,2007-01-01,2010-02-01
Jeff Solomon,1677712,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Associate,2004-01-01,2005-09-01
Jeff Solomon,1677712,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Vice President - Projects,2005-10-01,2006-12-01
Jeff Solomon,1677712,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Assistant Director,2001-11-01,2003-01-01
Rich Jones,1878894,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Director - Financial Planning/Analysis,2005-08-01,2007-04-01
Michael Weaver,2011954,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Vice President - Mktg,1993-01-01,2008-01-28
Harper Ko,1973568,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Attorney,2006-07-01,2007-11-01
Bray DiTondo,1393442,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Vice President - HR,2003-07-01,2006-04-01
Jason Morgan,1387940,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Director - Strategic Planning,1998-04-01,2001-06-01
Carol Henry,1370611,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Vice President,2007-08-01,2012-07-01
Carol Henry,1370611,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Director - Marketing Operations,2004-11-01,2007-08-01
Carol Henry,1370611,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Associate,2003-08-01,2004-11-01
Tony Santo,1375654,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Regional Senior VP,2003-01-01,2005-01-01
Greg Cannon,1325405,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Vice President - Mktg,2011-08-01,2016-09-01
Matt Reback,1332023,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Senior Division Director,2005-03-01,2008-11-01
Mike Mann,1335162,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Corporate Director - Risk,2003-06-01,2007-05-01
Scott Wiegand,1262787,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Senior VP/Deputy General Counsel/Corporate Secretary,2014-05-01,2018-05-01
Jesse Keaveny,1450266,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Marketing Director,2010-08-01,2012-03-01
Ken Kuick,1478641,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,VP/Chief Accounting Officer,2014-11-04,2017-10-01
Matt Sanfilippo,1602678,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,HR Manager,2005-01-01,2010-01-01
Matt Sanfilippo,1602678,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Various Positions,2003-01-01,2004-01-01
Steve Bell,1539735,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Executive VP - HR/Admin,2003-05-22,2006-05-01
Steve Bell,1539735,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Senior VP - HR,2001-05-09,2003-05-22
Brad Warga,1587814,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Vice President - HR,2006-09-01,2008-07-01
Brad Warga,1587814,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Corporate Director,2003-01-01,2006-09-01
Steve Winograd,1642960,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,Yes,Yes,Independent Director,2014-06-27,2017-10-01
Matt Bowers,1628057,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Marketing Director,2002-07-01,2005-08-01
Matt Bowers,1628057,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Vice President,2005-08-01,2010-07-01
Randall Eisenberg,852506,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Chief Restructuring Officer,2015-01-15,
Peter Turpin,895978,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Division Director,2012-06-01,
Ronen Stauber,766174,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,Yes,Yes,Independent Director,2014-06-27,2017-10-01
David Strow,1009794,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,Deputy Director,2002-05-01,2007-02-01
Beth Higgins,1088060,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,No,No,CFO,2014-07-30,2017-12-31
Eric Hession,1079081,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,Yes,Yes,Director - SD,2010-01-01,2014-06-27
Doctor John York II,1122083,Caesars Entertainment Operating Co Inc (Harrahs Operating Co Inc prior to 11/2010),535852,Yes,No,President,1996-01-01,2000-03-01
Chip Everest II,272836,ECDC Environmental LC,535853,No,No,Vice President - Finance,1993-01-01,1997-01-01
R Creamer,272830,ECDC Environmental LC,535853,Yes,No,CEO,1992-01-01,1997-01-01
R Creamer,272830,ECDC Environmental LC,535853,No,No,President,1987-01-01,1992-01-01
R Creamer,272830,Creamer & Noble Inc,535854,Yes,No,President/CEO,1976-11-01,1992-01-01
