name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Frank Palantoni,310313,Gerber Life Insurance Co,41547,Outside,Yes,Director - SD,,
Karla Kerr,2208742,Gerber Life Insurance Co,41547,No,No,Various Positions,,
Alfred Piergallini,400,Gerber Life Insurance Co,41547,Outside,Yes,Director - SD,1989-01-01,2002-01-01
John Gould,484641,Gerber Life Insurance Co,41547,Inside,No,Vice President,2002-01-01,
John Gould,484641,Gerber Life Insurance Co,41547,Outside,Yes,Director - SD,2000-01-01,2002-01-01
Geoff Feidelberg,329871,Aquapenn Spring Water Co Inc,41550,Yes,No,Executive VP/CFO,1989-01-01,1993-01-01
Geoff Feidelberg,329871,Aquapenn Spring Water Co Inc,41550,Yes,No,Executive VP/CFO/COO,1993-01-01,1999-01-01
John Gutfreund,324294,Aquapenn Spring Water Co Inc,41550,Outside,Yes,Director - SD,1995-01-01,
Alfred Piergallini,400,Aquapenn Spring Water Co Inc,41550,Outside,Yes,Director - SD,1998-08-01,1999-01-01
Eddie Lauth III,1302416,Aquapenn Spring Water Co Inc,41550,Yes,No,Chairman/CEO,1988-01-01,1999-01-01
David Pfeffer,1264044,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,2010-06-01,
Lawrence Kaplan,1351837,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,2006-06-01,2014-06-01
Lawrence Kaplan,1351837,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Vice Chairman,2014-06-01,2016-01-01
Lawrence Kaplan,1351837,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Chairman,2016-01-01,
Tom Lemke,627132,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,2009-01-01,2013-01-01
Ralph Packard,802609,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Chairman,1990-01-01,2010-06-01
Michael Clark Jr,1195786,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,2007-10-01,2012-01-01
Heidi Hardin,1116502,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,,
Mark Carver,1080087,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,,2018-01-01
Natalie Shirley,764264,ICI Mutual Insurance Co (ICIM),41551,Yes,No,President/CEO,2002-01-01,2006-07-01
Natalie Shirley,764264,ICI Mutual Insurance Co (ICIM),41551,No,No,Executive VP/COO,1996-01-01,2002-01-01
Natalie Shirley,764264,ICI Mutual Insurance Co (ICIM),41551,No,No,Senior VP/General Counsel,1991-01-01,1996-01-01
Mike Strohm,204534,ICI Mutual Insurance Co (ICIM),41551,Outside,Yes,Director - SD,,
John Bluher,205209,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,,
Bob Hechler,91737,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,,
Bill Tartikoff,181945,ICI Mutual Insurance Co (ICIM),41551,No,No,Member,1983-01-01,1992-01-01
Bill Tartikoff,181945,ICI Mutual Insurance Co (ICIM),41551,No,No,Member,1995-01-01,2003-01-01
Bill Tartikoff,181945,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,1992-01-01,1995-01-01
Brian Zino,181797,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Chairman,,
Stephen Timbers,40026,ICI Mutual Insurance Co (ICIM),41551,Outside,Yes,Director - SD,,
Henry Hopkins,64427,ICI Mutual Insurance Co (ICIM),41551,Outside,Yes,Chairman,1998-01-01,2000-01-01
Bob Graham,9433,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Chairman,,
Mark Williamson,453827,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,,
Kevin Carome,486334,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,,
Jeff Carp,485205,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,,
David Carson,345360,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,2007-10-01,
Doctor Alison Taunton-Rigby,442784,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Independent Director,2011-01-01,
Ted Truscott,441342,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,2018-01-01,2018-01-01
Kelley Howes,516213,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,,
Maureen Gemma,553677,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,,
John Cogan Jr,597640,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,,2015-06-01
Philip Kirstein,595799,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,,
John Cogan Jr,597640,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Chairman,1987-01-01,
William Healey,594769,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Vice Chairman,,2015-01-01
William Healey,594769,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,2016-01-01,
William Healey,594769,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Chairman,2015-01-01,2016-01-01
Jim Bodurtha,595217,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,,2019-01-01
Ron Nyberg,594876,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,,
Paul Stevens,1986355,ICI Mutual Insurance Co (ICIM),41551,Yes,Yes,Director - SD,2004-01-01,
Prashanth Palakurthi,1931711,ICI Mutual Insurance Co (ICIM),41551,No,No,Manager,1984-01-01,1992-01-01
Charles Behr,1768561,ICI Mutual Insurance Co (ICIM),41551,No,No,Senior VP/CFO,1997-01-01,
Michael Mundt,1746272,ICI Mutual Insurance Co (ICIM),41551,No,No,Assistant Counsel,,1997-01-01
Tom Early,1754729,ICI Mutual Insurance Co (ICIM),41551,No,No,Director - Non-Brd,,
Heather Traeger,1743983,Investment Company Institute (ICI) (USA),41553,No,No,Associate Counsel,2007-02-01,2011-09-01
Jill Finder,1696985,Investment Company Institute (ICI) (USA),41553,No,No,Assistant General Counsel,,
Ed Giltenan,1703246,Investment Company Institute (ICI) (USA),41553,No,No,Head of Media Relations,2005-08-29,2008-07-01
Mike Rick,1681109,Investment Company Institute (ICI) (USA),41553,No,No,Coordinator,1999-01-01,2000-01-01
James Doyle,1817209,Investment Company Institute (ICI) (USA),41553,No,No,Assistant Director,1999-01-01,2006-01-01
Thomas Boyd,1819367,Investment Company Institute (ICI) (USA),41553,No,No,Vice President - Legislative Affairs,1996-01-01,1998-01-01
Greg Ahern,1945484,Investment Company Institute (ICI) (USA),41553,No,No,Chief Communications Officer,2004-12-01,2012-10-01
Tom Selman,1883403,Investment Company Institute (ICI) (USA),41553,No,No,Associate Counsel,1992-01-01,1996-01-01
Elizabeth Krentzman,1881263,Investment Company Institute (ICI) (USA),41553,No,No,General Counsel,2004-06-01,2007-04-01
David Blass,1904105,Investment Company Institute (ICI) (USA),41553,No,No,Chief Legal Officer/General Counsel,2014-07-11,2017-06-01
Dean Sackett III,1985912,Investment Company Institute (ICI) (USA),41553,No,No,Employee,2000-06-01,2003-12-01
Paul Stevens,1986355,Investment Company Institute (ICI) (USA),41553,No,No,President/CEO,2004-06-01,
Paul Stevens,1986355,Investment Company Institute (ICI) (USA),41553,No,No,General Counsel,1993-01-01,1997-01-01
Dean Sackett III,1985912,Investment Company Institute (ICI) (USA),41553,No,No,Chief Government Affairs Officer,2009-03-12,
Dean Sackett III,1985912,Investment Company Institute (ICI) (USA),41553,No,No,Deputy Head,2003-12-01,2009-03-12
Don Auerbach,1983403,Investment Company Institute (ICI) (USA),41553,No,No,Chief Government Affairs Officer,2009-03-01,2019-02-01
Marty Burns,1983397,Investment Company Institute (ICI) (USA),41553,No,No,Senior Director/Acting Chief Industry Operations Officer,2006-07-01,2015-07-01
Erroll Davis Jr,11003,Heartland Development Corp,41636,Yes,Yes,Director - SD,1988-01-01,1990-07-01
Don Auerbach,1983403,Investment Company Institute (ICI) (USA),41553,No,No,Director - Financial Services,2004-05-01,2007-01-01
Don Auerbach,1983403,Investment Company Institute (ICI) (USA),41553,No,No,Officer,2007-01-01,2009-03-01
Marty Burns,1983397,Investment Company Institute (ICI) (USA),41553,No,No,Chief Industry Operations Officer,2015-07-01,
Don Auerbach,1983403,Investment Company Institute (ICI) (USA),41553,No,No,COO,2019-02-01,
Matt Fink,2039118,Investment Company Institute (ICI) (USA),41553,No,No,Various Positions,1971-04-01,1991-04-01
Doctor James Poterba,592782,Investment Company Institute (ICI) (USA),41553,No,No,Member,2007-01-01,2009-01-01
Craig Tyle,514682,Investment Company Institute (ICI) (USA),41553,No,No,General Counsel,1997-09-01,2004-03-01
Craig Tyle,514682,Investment Company Institute (ICI) (USA),41553,No,No,Assistant General Counsel,,1997-09-01
Ken Leibler,503475,Investment Company Institute (ICI) (USA),41553,Outside,Yes,Director - SD,,2000-01-01
Maureen Goldfarb,49076,Investment Company Institute (ICI) (USA),41553,No,No,Member,,2002-01-01
Bill Tartikoff,181945,Investment Company Institute (ICI) (USA),41553,No,No,Assistant Counsel,1977-01-01,1982-01-01
Michael Shore,893027,Investment Company Institute (ICI) (USA),41553,No,No,Director - Media Relations,2007-01-01,2008-08-01
Natalie Shirley,764264,Investment Company Institute (ICI) (USA),41553,No,No,Associate General Counsel,1986-01-01,1991-01-01
Tom Seip,200251,Investment Company Institute (ICI) (USA),41553,No,No,Governor,,
Michael Markunas,2208315,Investment Company Institute (ICI) (USA),41553,No,No,Various Positions,2012-09-01,2012-12-01
Dan Crowley,2113662,Investment Company Institute (ICI) (USA),41553,No,No,Chief Government Affairs Officer,2003-06-16,2008-06-01
Ian Kessler,2127737,Investment Company Institute (ICI) (USA),41553,No,No,HR Manager,1996-01-01,1999-01-01
Qiumei Yang,1114316,Investment Company Institute (ICI) (USA),41553,No,No,Regional CEO,2013-01-01,
Alex Gavis,1093117,Investment Company Institute (ICI) (USA),41553,No,No,Assistant Counsel,1995-01-01,1997-01-01
Karrie McMillan,1322349,Investment Company Institute (ICI) (USA),41553,No,No,General Counsel,2007-09-03,2014-02-01
Ken Kies,1525039,Investment Company Institute (ICI) (USA),41553,No,No,Tax Counsel,,
Marguerite Bateman,1593956,Investment Company Institute (ICI) (USA),41553,No,No,Senior Attorney,1995-09-01,2004-01-01
John Randall IV,1647721,Investment Company Institute (ICI) (USA),41553,No,No,Director - Ops,2016-08-01,
Jim Halpin,34493,Toy Biz Inc,41555,Outside,Yes,Director - SD,1995-03-01,1998-10-31
Ike Perlmutter,181172,Toy Biz Inc,41555,No,No,Employee,1990-01-01,1993-04-01
Ike Perlmutter,181172,Toy Biz Inc,41555,Outside,Yes,Chairman,1993-04-01,1995-03-01
Ike Perlmutter,181172,Toy Biz Inc,41555,Outside,Yes,Director - SD,1995-03-01,1998-10-01
Avi Arad,181158,Toy Biz Inc,41555,Outside,Yes,Director - SD,1993-04-01,1998-10-01
Avi Arad,181158,Toy Biz Inc,41555,No,No,Various Positions,1998-01-01,
Ron Perelman,92432,Toy Biz Inc,41555,Yes,Yes,Director - SD,,
J Adams,142168,Toy Biz Inc,41555,Yes,Yes,Director - SD,,1998-01-01
Mort Handel,180374,Toy Biz Inc,41555,Outside,Yes,Director - SD,1997-06-01,1998-10-01
Andy Gatto,332792,Toy Biz Inc,41555,No,No,Various Positions,,
Joseph Ahearn,553273,Toy Biz Inc,41555,Yes,No,President/CEO,1994-11-01,1998-12-01
Joseph Ahearn,553273,Toy Biz Inc,41555,Yes,No,CEO,1993-04-01,1994-11-01
Joseph Ahearn,553273,Toy Biz Inc,41555,Yes,No,Executive Officer,1990-04-01,1993-04-01
Joseph Ahearn,553273,Toy Biz Inc,41555,No,No,Consultant,1987-01-01,1990-04-01
John Turitzin,489184,Toy Biz Inc,41555,No,No,Counsel,1993-01-01,1995-01-01
Ken Price,1014107,Toy Biz Inc,41555,No,No,Sales Executive,,
Bill Bevins,607768,Toy Biz Inc,41555,Outside,Yes,Director - SD,,
R Hartshorn,744871,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Various Positions,,
Doctor Jeff Lacker,1087837,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Visiting Scholar,1997-01-01,
Doctor James McAndrews,1094656,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Visiting Scholar,,2004-06-01
Isabelle Welton,1130405,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Advisory Council Member,2011-01-01,
Doctor Jeroen Van der Veer,17067,Shell Nederland BV,41582,No,No,Manager,1984-01-01,1990-01-01
Doctor Philipp Hildebrand,1207394,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Head of Department,2007-05-01,2009-12-31
Doctor Philipp Hildebrand,1207394,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Head of Department,2010-01-01,2012-01-09
Doctor Philipp Hildebrand,1207394,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Head of Department,2003-07-01,2007-04-30
Michael Dotsey,1459793,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Visiting Scholar,,
Roland Tornare,1372662,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,Yes,No,Chief Cashier,1985-01-01,1992-08-01
Roland Tornare,1372662,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Various Positions,1967-01-01,1985-01-01
Roland Tornare,1372662,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,Yes,No,ED,1992-08-01,2008-06-01
Doctor Thomas Jordan,1252241,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Advisor,1997-01-01,1999-11-01
Doctor Thomas Jordan,1252241,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,Yes,No,Chairman,2012-04-18,
Doctor Thomas Jordan,1252241,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Deputy Director,2001-01-01,2004-07-01
Doctor Thomas Jordan,1252241,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Acting Chairman,2012-01-09,2012-04-18
Doctor Thomas Jordan,1252241,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Alternate Member,2007-05-01,2010-01-01
Doctor Thomas Jordan,1252241,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,Yes,Yes,Vice Chairman,2010-01-01,2012-01-09
Doctor Thomas Jordan,1252241,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Chief Investment Officer,2004-07-01,2007-05-01
Doctor Thomas Jordan,1252241,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Assistant Director,1999-11-01,2001-01-01
Professor Doctor Monika Btler,1297109,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Council Member,2010-01-01,
Doctor Rory Knight,442108,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Deputy Director,1986-01-01,1994-01-01
Olivier Steimer,15246,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Council Vice President,2012-04-01,
Alfred Gerber,25940,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Employee,1979-01-01,1980-01-01
Olivier Steimer,15246,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Council Member,2009-01-01,2012-04-01
Heinz Karrer,2838,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Council Member,2014-04-25,
Gerold Bhrer,458,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Member,2008-04-01,2014-04-25
Doctor Mathis Cabiallavetta,12957,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,Yes,Yes,Board Member - SD,,1999-01-01
Doctor Marc Giannoni,1936706,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Economist,1992-01-01,1996-01-01
Doctor Christian Vitta,1823199,SWISS NATIONAL BANK (SCHWEIZERISCHE NATIONALBANK),41556,No,No,Council Member,2016-05-01,
Gregory Marquina,441404,AB,41557,No,No,District Manager,1979-01-01,1981-01-01
Gregory Marquina,441404,AB,41557,No,No,Product Manager,1977-01-01,1979-01-01
Gregory Marquina,441404,AB,41557,No,No,Division Manager,1986-01-01,1993-01-01
Gregory Marquina,441404,AB,41557,No,No,Administrator,1981-01-01,1983-01-01
Ulrich Bremi,13148,Firestone AG,41559,No,No,Various Positions,1955-01-01,1961-01-01
Doctor Hasan Boysan,497671,Atomic Energy Authority (AEA) PLC,41563,No,No,Consultant,,
Doctor Geoff Weir,761305,Atomic Energy Authority (AEA) PLC,41563,No,No,Officer,1983-01-01,1986-01-01
Ulrich Bremi,13148,Bauer Kaba Holding AG,41565,Yes,No,Vice Chairman,,
Doctor Rudolf Hauke,755427,Bauer Kaba Holding AG,41565,No,No,Various Positions,1993-01-01,2001-01-01
Grald Frre,7269,Fibelpar SA,41572,Yes,Yes,Board Member - SD,,
Ulrich Bremi,13148,Spross-Holding AG,41577,Yes,Yes,Director - SD,,
Ulrich Bremi,13148,Zrcher Ziegeleien,41580,Yes,Yes,Director - SD,,
Doctor Jeroen Van der Veer,17067,Shell Nederland BV,41582,No,No,Deputy Manager,1974-01-01,1976-01-01
Doctor Rob Routs III,60646,Shell Nederland BV,41582,No,No,Various Positions,1976-01-01,1978-01-01
Doctor Rob Routs III,60646,Shell Nederland BV,41582,No,No,Researcher,1971-01-01,1976-01-01
Doctor Janz Jansz,1195422,Shell Nederland BV,41582,No,No,Various Positions,1981-01-01,1995-01-01
Stuart Rowley,1084252,Shell Nederland BV,41582,No,No,Trainee,,
Doctor Dickon Pinner,1017544,Shell Nederland BV,41582,No,No,Engineer,1994-01-01,1997-01-01
Jules Kortenhorst,805576,Shell Nederland BV,41582,No,No,Various Positions,1986-01-01,1989-01-01
Charlotte Insinger,806652,Shell Nederland BV,41582,No,No,Various Positions,1989-01-01,1998-01-01
Douglas Halkett,831277,Shell Nederland BV,41582,No,No,Various Positions,1982-01-01,1985-01-01
Bas Hennissen,835989,Shell Nederland BV,41582,No,No,Engineer,1990-01-01,1993-01-01
Bas Hennissen,835989,Shell Nederland BV,41582,No,No,Plant Manager,1993-01-01,1997-01-01
Jan Baud,1306853,Shell Nederland BV,41582,No,No,Various Positions,1977-01-01,1983-01-01
Marco de Ruiter,1340653,Shell Nederland BV,41582,No,No,Finance Manager,1991-07-01,1994-12-01
Engelhardt Robbe,1449980,Shell Nederland BV,41582,No,No,Vice President - Finance,1979-05-01,2010-07-01
Anna Williams,500578,Georgia Society of Certified Public Accountants (GSCPA),41585,No,No,Various Positions,,
Jennifer Wheat,1835426,Georgia Society of Certified Public Accountants (GSCPA),41585,No,No,Director - Development,2007-04-01,2008-10-01
Bob Gilwee Jr,1736364,Georgia Society of Certified Public Accountants (GSCPA),41585,No,No,Instructor,,
Chris Clayton,1878679,Georgia Society of Certified Public Accountants (GSCPA),41585,No,No,Guest Lecturer,,
C Gardner,847622,Georgia Society of Certified Public Accountants (GSCPA),41585,No,No,Officer,,
Alan Rothschild Jr,797035,Georgia Society of Certified Public Accountants (GSCPA),41585,No,No,Instructor,,
David Scoggins,992477,Georgia Society of Certified Public Accountants (GSCPA),41585,No,No,Treasurer,1999-01-01,2000-01-01
David Scoggins,992477,Georgia Society of Certified Public Accountants (GSCPA),41585,No,No,President,2000-01-01,2001-01-01
Franois Fellay,1927843,Romande Energie SA,41586,No,No,Head of Product Management,2007-07-01,2009-03-01
Franois Fellay,1927843,Romande Energie SA,41586,No,No,Executive Assistant,2004-04-01,2007-06-01
Franois Fellay,1927843,Romande Energie SA,41586,No,No,Trainee,2003-10-01,2004-03-01
Franois Fellay,1927843,Romande Energie SA,41586,No,No,Head of Business Development,2009-04-01,2011-11-01
Michael McLaughlin,1326279,PAM,41591,No,No,Investment Manager,1995-11-01,1996-02-01
Nicolas Baverez,1642723,Institut Montaigne,41592,Yes,Yes,Director - SD,,
Laetitia Puyfaucher,1205593,Institut Montaigne,41592,No,No,Journalist,2007-03-01,2011-01-01
Jean-Philippe Courtois,31848,Institut Montaigne,41592,No,No,Representative,,
Professor Dominique Mosi,1927214,Institut Montaigne,41592,No,No,Senior Counselor,2016-09-01,
Steve Corrigan,1935094,Metropolitan Life Insurance Co,41593,No,No,Senior Asset Manager,1989-02-01,1995-06-01
Lynn Dumais,1923109,Metropolitan Life Insurance Co,41593,No,No,Vice President - Risk Management,2010-11-01,2012-08-01
Lynn Dumais,1923109,Metropolitan Life Insurance Co,41593,No,No,Vice President - Financial Reporting,2012-09-01,2014-10-01
Lynn Dumais,1923109,Metropolitan Life Insurance Co,41593,No,No,Senior VP - Financial Operations,2014-10-01,2017-03-01
Lynn Dumais,1923109,Metropolitan Life Insurance Co,41593,No,No,Various Positions,2007-01-01,2010-11-01
Hugh Dineen,1913719,Metropolitan Life Insurance Co,41593,No,No,Senior VP/Chief Marketing Officer,2015-11-01,
Gail McDonald,1940042,Metropolitan Life Insurance Co,41593,No,No,Various Positions,,
Carlos Fonseca,1947836,Metropolitan Life Insurance Co,41593,No,No,Senior VP - Mktg,2015-10-01,
Mike Vietri,1953271,Metropolitan Life Insurance Co,41593,No,No,Executive VP,,
John Crable,1954794,Metropolitan Life Insurance Co,41593,No,No,Various Positions,1993-01-01,1995-01-01
Felix Malitsky,1879198,Metropolitan Life Insurance Co,41593,No,No,MD,2010-04-01,2016-07-01
Alec Stais,1886773,Metropolitan Life Insurance Co,41593,No,No,Vice President,1986-01-01,1996-01-01
Bill O'Donnell,1886492,Metropolitan Life Insurance Co,41593,No,No,Vice President,2004-01-01,2012-01-01
Bob Bloom Jr,1891684,Metropolitan Life Insurance Co,41593,No,No,Various Positions,1966-01-01,1981-01-01
David Herrig,1903332,Metropolitan Life Insurance Co,41593,No,No,Various Positions,1994-01-19,1996-02-23
Cynthia Coverson,1903693,Metropolitan Life Insurance Co,41593,No,No,Vice President,2009-03-01,2010-06-01
Frank Cassandra,1909258,Metropolitan Life Insurance Co,41593,No,No,Senior VP/Division CFO,,
Cynthia Coverson,1903693,Metropolitan Life Insurance Co,41593,No,No,Vice President - Sales,2010-07-01,2012-07-01
Linda Winfrey,1902059,Metropolitan Life Insurance Co,41593,No,No,Senior Auditor,2000-02-01,2003-11-01
Cynthia Coverson,1903693,Metropolitan Life Insurance Co,41593,No,No,Senior VP,2016-02-01,
Cynthia Coverson,1903693,Metropolitan Life Insurance Co,41593,No,No,Regional VP - Sales,2012-08-01,2016-02-01
Cynthia Coverson,1903693,Metropolitan Life Insurance Co,41593,No,No,Vice President - Strategic Planning,2008-02-01,2009-03-01
Ian Linker,1964825,Metropolitan Life Insurance Co,41593,No,No,Senior Counsel,2005-09-01,2017-11-01
Stan Grayson,1980850,Metropolitan Life Insurance Co,41593,No,No,Member,,
Ken Breaux,1994699,Metropolitan Life Insurance Co,41593,No,No,Director - Real Estate,1986-10-01,2005-05-01
Susan Greenwell,2007648,Metropolitan Life Insurance Co,41593,No,No,Senior VP/Head,2018-04-20,
Ali Aksu,2101846,Metropolitan Life Insurance Co,41593,No,No,Various Positions,,
Sheila Vokey,2083589,Metropolitan Life Insurance Co,41593,No,No,Various Positions,1992-01-01,1999-08-01
Richard Freeman,1761173,Metropolitan Life Insurance Co,41593,No,No,Investment Analyst,,
Tony Manastersky,1743350,Metropolitan Life Insurance Co,41593,No,No,Manager,1985-01-01,1990-01-01
Joe Soricelli,1741822,Metropolitan Life Insurance Co,41593,No,No,Manager,2000-01-01,2002-01-01
Tom Lavin,1741383,Metropolitan Life Insurance Co,41593,No,No,Various Positions,1999-01-01,2002-01-01
Cheryl Haynes,1736433,Metropolitan Life Insurance Co,41593,No,No,Various Positions,2008-06-01,2010-08-01
Jill McGruder,1723541,Metropolitan Life Insurance Co,41593,No,No,Marketing Director,1996-04-25,1996-12-13
Bill Wisdom,1715368,Metropolitan Life Insurance Co,41593,No,No,Representative,1988-07-01,1989-11-01
Danny Noles,1724975,Metropolitan Life Insurance Co,41593,No,No,Advisor,1993-01-01,1995-05-01
Dan Schulte,1715357,Metropolitan Life Insurance Co,41593,No,No,Representative,1993-07-01,1997-06-01
Danny Noles,1724975,Metropolitan Life Insurance Co,41593,No,No,MD,2006-05-01,2010-06-01
