name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Chris Dalum,1311351,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Analyst,1998-08-01,2000-03-01
Chris Dalum,1311351,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Associate,2000-04-01,2001-10-01
Anna Helsn,1301351,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Press Officer,2011-12-01,2016-01-01
Mark DeGaetano,1371701,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Head of Business,1994-01-01,1997-01-01
Bo Zethraeus,1387908,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Various Positions,1986-01-01,2001-01-01
Michael Hylander,1380070,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Various Positions,,
Rikard Stenberg,1836152,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Lawyer,1997-01-01,2001-01-01
John Abrahamson,34878,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,MD - Corporate Finance,2005-06-01,
John Abrahamson,34878,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Division CEO,2004-01-01,2005-06-01
John Abrahamson,34878,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Regional Head,2001-01-01,2004-01-01
John Abrahamson,34878,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Various Positions,1984-01-01,2000-01-01
Doctor Hans-Joachim Krber,25064,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,Yes,Yes,Independent Director,2000-01-01,2010-05-11
Anders Mossberg,16463,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Executive VP/Division Head,1998-01-01,2001-01-01
Anders Mossberg,16463,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Executive VP/Division Head,2007-01-01,2010-11-01
Anders Mossberg,16463,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Head of Insurance,1990-01-01,1997-01-01
Anders Mossberg,16463,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Various Positions,1985-01-01,1990-01-01
Anders Mossberg,16463,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Head of Division,2010-11-01,2013-01-01
Johan Magnusson,325152,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Various Positions,1998-01-01,
Robert Stewart,349713,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Various Positions,1987-01-01,1998-01-01
Magnus Lejdstrm,534036,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,VP/Division Head,1996-01-01,2000-01-01
Johs Worsoe,544844,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Various Positions,1985-01-01,1995-01-01
Al Crane,2148022,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Global Sales Officer,2010-01-01,2018-02-01
Sven-Christer Nilsson,12778,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Advisor,1999-11-01,2000-01-01
Jacob Wallenberg,17152,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,Yes,No,President/CEO,1997-04-01,1997-12-19
Jacob Wallenberg,17152,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Various Positions,1984-01-01,1990-01-01
Jacob Wallenberg,17152,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,Yes,Yes,Chairman,1997-12-19,2005-04-13
Jacob Wallenberg,17152,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,Yes,Yes,Director - SD,1996-01-01,1997-04-01
Jacob Wallenberg,17152,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,Yes,Yes,Independent Deputy Chairman,2005-04-13,2014-03-25
Jacob Wallenberg,17152,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Executive VP,1995-01-01,1996-01-01
Jacob Wallenberg,17152,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Advisor,1993-01-01,1994-01-01
Jacob Wallenberg,17152,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Division COO,1994-01-01,1995-01-01
Doctor Lars Thunell,17020,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,Yes,No,President/CEO,1997-12-01,2005-11-09
Russ Dancho,2212717,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,No,No,Various Positions,2001-05-01,2004-09-01
Signhild Hansen,1076610,SKANDINAVISKA ENSKILDA BANKEN (SEB) AB,28178,Yes,Yes,Independent Director,2010-05-11,
Jim Sutcliffe,8038,SKANDIA INSURANCE CO LTD (De-listed 01/2009),28179,Yes,Yes,Chairman,2006-02-21,2007-05-04
Will Mesdag,16180,SKANDIA INSURANCE CO LTD (De-listed 01/2009),28179,Yes,Yes,Board Member - SD,2000-04-05,2001-01-01
Will Mesdag,16180,SKANDIA INSURANCE CO LTD (De-listed 01/2009),28179,Yes,Yes,Vice Chairman,2001-01-01,2003-04-16
Christopher Luise,540678,SKANDIA INSURANCE CO LTD (De-listed 01/2009),28179,No,No,COO,1995-01-01,2008-05-01
Ricard Wennerklint,487071,SKANDIA INSURANCE CO LTD (De-listed 01/2009),28179,No,No,Head of Corporate Control,1997-01-01,1999-01-01
Odd Eiken,326150,SKANDIA INSURANCE CO LTD (De-listed 01/2009),28179,No,No,Executive VP,2002-11-01,2004-04-06
Wade Dokken,15052,SKANDIA INSURANCE CO LTD (De-listed 01/2009),28179,No,No,Executive VP,2000-01-01,2002-01-01
Lars Nyberg,13744,SKANDIA INSURANCE CO LTD (De-listed 01/2009),28179,Yes,Yes,Board Member - SD,,
Hans-Erik Andersson,11703,SKANDIA INSURANCE CO LTD (De-listed 01/2009),28179,No,No,President/CEO,2004-01-01,2006-02-21
Hans-Erik Andersson,11703,SKANDIA INSURANCE CO LTD (De-listed 01/2009),28179,No,No,Executive VP,1997-01-01,1999-01-01
Doctor Oonagh McDonald,16156,SKANDIA INSURANCE CO LTD (De-listed 01/2009),28179,Yes,Yes,Board Member - SD,2001-03-27,2004-01-28
A FitzGerald,1673184,SKANDIA INSURANCE CO LTD (De-listed 01/2009),28179,No,No,Manager,,2003-01-01
Staffan Encrantz,1825640,SKANDIA INSURANCE CO LTD (De-listed 01/2009),28179,No,No,General Counsel,1984-05-01,1984-12-01
Mauricio Garca Oriz,1001510,SKANDIA INSURANCE CO LTD (De-listed 01/2009),28179,No,No,Senior Executive,,
Eliot Cutler,6783,SKANSKA AB,28185,Yes,Yes,Director - SD,2000-05-01,2003-05-06
Claes Bjrk,5759,SKANSKA AB,28185,Yes,No,President/CEO,1997-01-01,2002-09-11
Claes Bjrk,5759,SKANSKA AB,28185,No,No,Senior VP,1985-01-01,1997-01-01
Claes Bjrk,5759,SKANSKA AB,28185,No,No,Various Positions,1969-01-01,1972-01-01
Professor Roger Flanagan,6780,SKANSKA AB,28185,Yes,Yes,Independent Director,1998-01-01,2007-04-03
Jane Garvey,43851,SKANSKA AB,28185,Yes,Yes,Independent Board Member,2003-05-06,2009-04-06
Stu Graham,15607,SKANSKA AB,28185,Yes,Yes,Chairman,2012-04-13,2013-01-01
Stu Graham,15607,SKANSKA AB,28185,Yes,Yes,Chairman (Independent Board Member),2013-01-01,2016-04-06
Sven Ullring,26169,SKANSKA AB,28185,No,No,Various Positions,1962-01-01,1972-01-01
Stu Graham,15607,SKANSKA AB,28185,No,No,Senior Advisor,2008-12-01,2009-04-06
Stu Graham,15607,SKANSKA AB,28185,Yes,Yes,Board Member - SD,2009-04-06,2011-04-05
Stu Graham,15607,SKANSKA AB,28185,No,No,Executive VP,2000-01-01,2002-09-12
Stu Graham,15607,SKANSKA AB,28185,Yes,No,President/CEO,2003-05-06,2008-04-03
Stu Graham,15607,SKANSKA AB,28185,No,No,President/CEO,2002-09-12,2003-05-06
Stu Graham,15607,SKANSKA AB,28185,No,No,Regional Head,1990-01-01,1999-12-01
Stu Graham,15607,SKANSKA AB,28185,Yes,Yes,Deputy Chairman,2011-04-05,2012-04-13
Sven Ullring,26169,SKANSKA AB,28185,No,No,Director - International,1972-01-01,1981-01-01
Finn Johnsson,15835,SKANSKA AB,28185,Yes,Yes,Independent Board Member,1998-01-01,2011-04-05
Jayne McGivern,502423,SKANSKA AB,28185,Yes,Yes,Independent Board Member,2015-04-09,
John Carrig,34346,SKANSKA AB,28185,Yes,Yes,Independent Board Member,2014-04-03,2018-04-13
Carina Larsfalten,2116306,SKANSKA AB,28185,No,No,Various Positions,1996-01-01,1998-12-01
Don Fusco,2155101,SKANSKA AB,28185,No,No,Division President/Division CEO,2018-10-18,
Rob Ward,1913462,SKANSKA AB,28185,No,No,Division COO,2016-12-01,2017-07-13
Rob Ward,1913462,SKANSKA AB,28185,No,No,Division President/Division CEO,2017-07-13,
Matt Nolty,1883753,SKANSKA AB,28185,No,No,Senior Project Manager,,
Larry Casey,1900798,SKANSKA AB,28185,No,No,Senior VP,2017-06-26,2018-12-01
Clare de Briere,2099492,SKANSKA AB,28185,No,No,Division Executive VP,2018-10-08,
Josie Mok,2089640,SKANSKA AB,28185,No,No,Division CFO,2018-09-05,
Paul Hewins,1973971,SKANSKA AB,28185,No,No,Division President/Division CEO,2018-01-17,
Paul Hewins,1973971,SKANSKA AB,28185,No,No,Division COO,2016-11-16,2018-01-17
Cathy Marcus,1864241,SKANSKA AB,28185,Yes,Yes,Independent Board Member,2017-04-04,
Richard Kennedy,1815984,SKANSKA AB,28185,No,No,Executive VP,2018-01-17,
Richard Kennedy,1815984,SKANSKA AB,28185,No,No,Division President/Division CEO,2016-11-16,2018-01-17
Kyle Roquet,850551,SKANSKA AB,28185,No,No,Various Positions,,
Rich Cavallaro,880136,SKANSKA AB,28185,No,No,Division President/CEO,2009-01-01,2015-01-01
Rich Cavallaro,880136,SKANSKA AB,28185,No,No,Division President/Division CEO,2017-06-01,2018-10-01
Sal Mancini,880148,SKANSKA AB,28185,No,No,Division President,,2009-01-01
Bill Flemming,880138,SKANSKA AB,28185,No,No,Various Positions,1987-01-01,1998-01-01
Rich Cavallaro,880136,SKANSKA AB,28185,No,No,Vice President,2001-01-01,2006-01-01
Bill Flemming,880138,SKANSKA AB,28185,No,No,Division President/Division CEO,2009-01-01,2016-11-16
Rich Cavallaro,880136,SKANSKA AB,28185,No,No,Executive VP,2015-01-01,2017-06-01
Bill Flemming,880138,SKANSKA AB,28185,No,No,Various Positions,1998-01-01,2009-01-01
Geir Aarstad,880134,SKANSKA AB,28185,No,No,Division President,2004-01-01,2009-06-24
Volker Niebel,620668,SKANSKA AB,28185,No,No,Officer,1998-01-01,2001-01-01
Dick Caldera,620785,SKANSKA AB,28185,No,No,Senior VP - HR,2002-04-23,2004-01-01
Rolf Kindbom,640784,SKANSKA AB,28185,No,No,Various Positions,1962-01-01,1994-08-01
Mike McNally,762750,SKANSKA AB,28185,No,No,Division President,2007-01-01,2009-01-01
Mike McNally,762750,SKANSKA AB,28185,No,No,Executive VP,2009-01-01,2014-12-31
Mats Johansson,1113020,SKANSKA AB,28185,No,No,Division President/CEO,2008-09-01,2016-01-01
Mats Johansson,1113020,SKANSKA AB,28185,No,No,Division Co-COO,2016-01-01,2018-05-01
Dianne Danowski-Smith,1514988,SKANSKA AB,28185,No,No,Consultant,2013-01-01,2017-01-01
Shawn Hurley,1625864,SKANSKA AB,28185,No,No,Division President/Division CEO,2016-01-01,2017-07-13
Charles Leatherbee,1625866,SKANSKA AB,28185,No,No,Division Executive VP,2016-01-01,2019-01-01
Karl Reichelt,1380631,SKANSKA AB,28185,No,No,Regional Division Executive VP,2006-01-01,2015-01-01
Mary Borgwing,1391449,SKANSKA AB,28185,No,No,Chief Accountant,1983-01-01,1988-01-01
Peter MacKenna,1262789,SKANSKA AB,28185,No,No,Various Positions,,
Victor Ronin,1992904,SKB BANKA D.D.,28187,No,No,Software Engineer,1998-09-01,1999-01-01
Morton Erlich,323246,SKECHERS USA INC,28188,Yes,Yes,Presiding Independent Director,2006-01-03,2009-01-01
Morton Erlich,323246,SKECHERS USA INC,28188,Yes,Yes,Independent Director,2017-03-31,
Morton Erlich,323246,SKECHERS USA INC,28188,Yes,Yes,Lead Independent Director,2009-01-01,2017-03-31
Bob Siegel,337645,SKECHERS USA INC,28188,Yes,Yes,Director - SD,2000-09-01,2002-01-01
Bob Byrne,552567,SKECHERS USA INC,28188,No,No,Designer,1999-06-09,2005-05-01
Bob Byrne,552567,SKECHERS USA INC,28188,No,No,Senior Designer,2009-06-01,2012-03-01
Richard Rappaport,597411,SKECHERS USA INC,28188,Yes,Yes,Independent Director,2010-09-10,
Jeff Greenberg,344286,SKECHERS USA INC,28188,No,No,Vice President,1999-06-09,2000-09-01
Fred Schneider Jr,344324,SKECHERS USA INC,28188,No,No,CFO,2006-01-03,2009-09-09
Joe Phillips,344352,SKECHERS USA INC,28188,No,No,Executive VP - Sales,2002-03-01,2003-07-01
Michael Greenberg,344255,SKECHERS USA INC,28188,Inside,No,President,1999-06-09,
Richard Siskind,344298,SKECHERS USA INC,28188,Yes,Yes,Lead Independent Director,2017-04-01,
Tom Poletti,344328,SKECHERS USA INC,28188,Outside,Yes,Director - SD,2002-01-02,2004-02-01
Tom Poletti,344328,SKECHERS USA INC,28188,No,No,Counsel,1999-06-09,2002-01-01
Joe Phillips,344352,SKECHERS USA INC,28188,No,No,Vice President - Sales,2001-01-08,2002-03-01
Jeff Greenberg,344286,SKECHERS USA INC,28188,Yes,No,Senior VP,2005-06-01,
Robert Greenberg,344307,SKECHERS USA INC,28188,Yes,No,Chairman/CEO,1999-06-09,
Jeff Greenberg,344286,SKECHERS USA INC,28188,Yes,No,Vice President,2000-09-01,2005-06-01
David Weinberg,344295,SKECHERS USA INC,28188,Yes,No,Executive VP/COO,2017-11-28,
David Weinberg,344295,SKECHERS USA INC,28188,Inside,No,Executive VP/CFO,1999-06-09,2006-01-03
Joe Phillips,344352,SKECHERS USA INC,28188,No,No,Employee,2003-07-01,2003-10-01
Fred Schneider Jr,344324,SKECHERS USA INC,28188,Yes,Yes,Independent Director,2004-02-10,2006-01-03
Philip Paccione,344348,SKECHERS USA INC,28188,No,No,Corporate Secretary,1999-06-09,2000-02-01
Mark Nason,344337,SKECHERS USA INC,28188,No,No,Executive VP - Product Development,2002-03-01,
Fred Schneider Jr,344324,SKECHERS USA INC,28188,No,No,Employee,2009-09-09,2010-02-01
J Kosinski,344305,SKECHERS USA INC,28188,Yes,Yes,Independent Director,2001-11-01,
Mark Nason,344337,SKECHERS USA INC,28188,No,No,Vice President,1999-06-09,2002-03-01
Philip Paccione,344348,SKECHERS USA INC,28188,No,No,Executive VP/General Counsel/Corporate Secretary,2000-02-01,
David Weinberg,344295,SKECHERS USA INC,28188,Yes,No,Executive VP/COO,2006-01-03,2009-09-09
David Weinberg,344295,SKECHERS USA INC,28188,Yes,No,Executive VP/CFO/COO,2009-09-09,2017-11-28
Richard Siskind,344298,SKECHERS USA INC,28188,Yes,Yes,Independent Director,1999-06-01,2017-04-01
Jesse Cheetham,2169984,SKECHERS USA INC,28188,No,No,Regional Manager,2011-05-01,2014-03-01
Adan Villalobos,1891750,SKECHERS USA INC,28188,No,No,Director - Acquisitions,2007-08-01,
Larry Remington,1695698,SKECHERS USA INC,28188,No,No,Division President - Intl,2002-07-01,
David Raysse,1712294,SKECHERS USA INC,28188,No,No,Vice President - Design,2007-01-01,2013-01-01
Rick Higgins,1712287,SKECHERS USA INC,28188,No,No,Division VP - Marketing,2008-06-01,2015-01-01
David Raysse,1712294,SKECHERS USA INC,28188,No,No,Division Senior VP,2015-01-01,
Jennifer Clay,1712306,SKECHERS USA INC,28188,No,No,Vice President - Marketing/Communications,1999-06-09,
Rick Higgins,1712287,SKECHERS USA INC,28188,No,No,Division Senior VP - Mktg,2015-01-01,2017-05-01
Steve Reiner,1689741,SKECHERS USA INC,28188,No,No,Senior VP - Strategy,2011-01-01,2014-05-01
Mitchell Lewis,887257,SKECHERS USA INC,28188,No,No,Senior VP,2008-07-01,2009-10-01
Killick Datta,851336,SKECHERS USA INC,28188,No,No,Division President,,
Doctor Gil Schwartzberg,837683,SKECHERS USA INC,28188,No,No,Principal,,
Harvey Bernstein,644721,SKECHERS USA INC,28188,No,No,Various Positions,1999-06-09,2004-01-01
Peter Mow,645695,SKECHERS USA INC,28188,No,No,Senior VP - Real Estate,2000-09-01,
Josh Greenberg,645691,SKECHERS USA INC,28188,No,No,Various Positions,1999-06-09,2000-09-01
George Zelinsky,645696,SKECHERS USA INC,28188,No,No,President - Retail,2001-11-01,
Paul Galliher,645683,SKECHERS USA INC,28188,No,No,Senior VP - Distribution,1999-06-09,
Marvin Bernstein,645676,SKECHERS USA INC,28188,No,No,Division Managing Partner,1999-06-09,
Jason Greenberg,645689,SKECHERS USA INC,28188,No,No,Senior VP,1999-06-09,
Larry Clark,645680,SKECHERS USA INC,28188,No,No,Vice President - Production,1999-06-09,2009-01-01
Harvey Bernstein,644721,SKECHERS USA INC,28188,No,No,Senior VP - Sales,2007-07-01,2012-06-01
Rick Graham,645687,SKECHERS USA INC,28188,No,No,Senior VP - Sales,,
Clay Irving,645693,SKECHERS USA INC,28188,No,No,Senior VP - IT,1999-06-09,
Harvey Bernstein,644721,SKECHERS USA INC,28188,No,No,Division Senior VP - Sales,2004-01-01,2007-07-01
Lynda Cumming,645682,SKECHERS USA INC,28188,No,No,Senior VP - Supply Chain,1999-06-09,
Kathy Kartalis,645694,SKECHERS USA INC,28188,No,No,Various Positions,1999-06-09,2004-01-01
Larry Clark,645680,SKECHERS USA INC,28188,No,No,Senior VP - Production,2009-01-01,
Kathy Kartalis,645694,SKECHERS USA INC,28188,No,No,Senior VP - Products,2004-01-01,
Josh Greenberg,645691,SKECHERS USA INC,28188,No,No,Senior VP - Design,2000-09-01,
Mark Bravo,645677,SKECHERS USA INC,28188,No,No,Senior VP/Controller,1999-06-09,
Leonard Armato,657202,SKECHERS USA INC,28188,No,No,Chief Marketing Officer,2010-03-01,2012-05-01
Paul Flett,1079477,SKECHERS USA INC,28188,No,No,Division Senior VP,2009-09-01,2013-03-01
Tom Walsh,1088557,SKECHERS USA INC,28188,Yes,Yes,Independent Director,2010-09-10,
John Vandemore,1147481,SKECHERS USA INC,28188,No,No,CFO,2017-11-28,
Katherine Blair,1637266,SKECHERS USA INC,28188,Yes,Yes,Independent Director,2019-05-15,
Wes Yun,1479751,SKECHERS USA INC,28188,No,No,Senior Designer,2001-08-01,2001-10-01
Rebecca Ehlinger-Janzon,1301310,SKF AB,28189,No,No,Director - PR,2011-01-01,2014-01-01
Rebecca Ehlinger-Janzon,1301310,SKF AB,28189,No,No,Manager - Public Relations,2011-08-01,2011-01-01
Katherine Holland,1328062,SKF AB,28189,No,No,Manager,1976-12-01,1979-06-01
John Bohenick,1365787,SKF AB,28189,No,No,Division President,2011-03-01,2014-06-01
Poul Jeppesen,1108942,SKF AB,28189,No,No,Division President/Division CEO,2011-02-01,2015-01-01
Baba Kalyani,743996,SKF AB,28189,Yes,Yes,Independent Board Member,2011-04-01,2018-03-27
Nancy Gougarty,893308,SKF AB,28189,Yes,Yes,Independent Board Member,2015-03-26,
Michael Treschow,17036,SKF AB,28189,Yes,Yes,Board Member - SD,1992-01-01,1997-04-01
Hans Strberg,16969,SKF AB,28189,Yes,Yes,Chairman (Independent Board Member),2018-03-27,
Barb Samardzich,322784,SKF AB,28189,Yes,Yes,Independent Board Member,2017-03-29,
Colleen Repplier,1271120,SKF AB,28189,Yes,Yes,Independent Board Member,2018-03-27,
Hock Goh,1199699,SKF AB,28189,Yes,Yes,Independent Board Member,2014-03-28,
Per Ahlund,504425,SKF AB,28189,No,No,Various Positions,1980-10-01,1999-07-01
Dario Galetti,339700,SKF AB,28189,No,No,MD,1993-01-01,2000-01-01
Dario Galetti,339700,SKF AB,28189,No,No,Manager,1990-01-01,1993-01-01
Ulf Wallin,321025,SKF AB,28189,No,No,Various Positions,1985-10-01,1996-06-01
Joe Loughrey,201218,SKF AB,28189,Yes,Yes,Independent Board Member,2009-04-21,2017-03-29
Gran Malm,32681,SKF AB,28189,No,No,Various Positions,1971-01-01,1990-01-01
Gran Malm,32681,SKF AB,28189,No,No,Executive VP,1990-01-01,1991-01-01
Tryggve Sthen,16959,SKF AB,28189,No,No,Division President,2003-04-01,2014-12-31
Lars Wedenborn,4343,SKF AB,28189,Yes,Yes,Board Member - SD,2008-04-16,
