name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doctor Hani Sarie-Eldin,2162543,Toyota Egypt Group (TEG),2843198,Yes,Yes,Board Member - SD,,
Beth Niehus,2029169,OCI Partners LP,2843218,No,No,HR Director,2018-07-16,
Beshoy Guirguis,1992220,OCI Partners LP,2843218,No,No,VP/CFO,2018-07-16,
Ahmed El-Hoshy,1745293,OCI Partners LP,2843218,Yes,No,President/CEO,2018-07-16,
Hans Zayed,1393392,OCI Partners LP,2843218,No,No,Director - Investor Relations,2018-07-16,
Sarah Suavayre,1258343,Sarah Chubb Consulting,2843230,No,No,Principal,2014-03-01,
Phil Bramel,2033111,KAIROS Strategic Partnerships,2843244,No,No,Principal,2017-04-01,
Cecil Eager,996342,New Braunfels Area Community Foundation (NBACF),2843246,Yes,Yes,Director - SD,,
Gary Cooper,1374834,Fuel for Good LLC,2843248,No,No,Founding Partner,2016-01-01,
Karen Schopen,1001909,Dakota Rae Inc,2843249,No,No,Owner,,
Ognjen Simic,2033148,Saga doo Beograd,2843250,Yes,No,Board Member - ED,2018-01-01,
Ognjen Simic,2033148,Saga doo Beograd,2843250,No,No,Chief Strategic Officer,,2018-01-01
Heather Leatt,2034608,Kent Catholic Schools Partnership (KCSP),2843259,No,No,Director - Non-Brd,2016-09-01,
John Tracey,551965,Tenna Inc,2843270,Yes,No,Advisory Board Member,,
Anna Meredith,1037980,United Welsh Inc,2843274,No,No,Head of Communications,2014-09-01,
Ben White,1205648,Butterfly Works LLC,2843277,No,No,Consultant,2017-01-01,
John Tracey,551965,Integrity360 Ltd,2843280,No,No,Advisory Board Member,,
John Tracey,551965,Hickey's Pharmacy Ltd,2843283,No,No,Advisory Board Member,,
Ben White,1205648,WeAreBits,2843284,No,No,Senior Consultant,2017-01-01,
Birgit Nrgaard,540414,Danish Growth Fund (The),2843285,Yes,Yes,Board Member - SD,,
Dennis Suskind,509999,STEM HOLDINGS INC,2843287,No,No,Advisor,2019-05-24,
Roger Rai,2125682,STEM HOLDINGS INC,2843287,Yes,Yes,Director - SD,2018-07-16,2019-02-13
Adam Berk,2175710,STEM HOLDINGS INC,2843287,Yes,No,Chairman/President/CEO,2018-07-16,
Lindy Snider,1821747,STEM HOLDINGS INC,2843287,Yes,Yes,Director - SD,2018-07-16,
Charles Gargano,757753,STEM HOLDINGS INC,2843287,No,No,Advisor,2019-02-25,
Henry Hooi,2122879,Miji International Holdings Ltd (Listed 07/2018),2843295,Yes,Yes,Independent Director,2018-06-23,2018-07-16
Henry Hooi,2122879,MIJI INTERNATIONAL HOLDINGS LTD,2843296,Yes,Yes,Independent NED,2018-07-16,
Whitney Tilt,657118,High Country Apps LLC,2843298,No,No,Partner,2011-07-01,
Doctor Bernie Meyerson,770136,Senzing Inc,2843311,No,No,Strategic Advisor,2018-08-07,
Larry Tarica,1377683,Senzing Inc,2843311,Yes,Yes,Director - SD,,
John Bliss,1737884,Senzing Inc,2843311,No,No,Chief Privacy Officer/General Counsel,2018-03-01,
John Bliss,1737884,Senzing Inc,2843311,No,No,Chief Privacy Officer,2018-01-01,2018-03-01
Tim O'Reilly,270327,Senzing Inc,2843311,No,No,Strategic Advisor,2018-08-07,
Dan Dean,998474,Real Property Capital Inc (RPC),2843318,No,No,MD,2015-06-01,
Jesse Dolan,2033181,NMG Aerospace Inc,2843319,No,No,Vice President - Supply Chain,2012-11-01,2018-02-01
Jeff Greenslade,1666543,Heartland Australia Group Pty Ltd,2843320,Yes,Yes,NED,,
Pat Heiden,1367108,Pat Heiden for Supervisor,2843323,No,No,Founder,,
Freddie Smith,990655,Building Remarkable Communities Inc (BRC),2843324,No,No,Vice President,2014-10-01,2016-12-01
Lynn Birdsong,595628,Hartford Funds Master Fund,2843327,Yes,Yes,Trustee,,
Phillip Peterson,595631,Hartford Funds NextShares Trust,2843329,Yes,Yes,Director - SD,,
Lynn Birdsong,595628,Hartford Funds NextShares Trust,2843329,Yes,Yes,Trustee,,
Pat Heiden,1367108,Elder Services Inc (ESI),2843330,Yes,Yes,Director - SD,2017-01-01,
Sally Holub,979078,Sally Holub Public Relations,2843334,No,No,President,2010-08-01,
Tracy Garrison,1194907,Cherokee Sports LLC,2843338,Yes,Yes,Director - SD,,
Heidi Wit-Sommerfeld,1085457,Boehringer Ingelheim Animal Health Inc,2843339,No,No,Head of Business,2017-03-01,
Phil Bramel,2033111,Boehringer Ingelheim Animal Health Inc,2843339,No,No,Head of Sales,2017-10-01,2018-07-01
Phil Bramel,2033111,Boehringer Ingelheim Animal Health Inc,2843339,No,No,Head of Strategic Development,2017-06-01,2017-10-01
Robert Herrman,2150151,Boehringer Ingelheim Animal Health Inc,2843339,No,No,Regional Head,2007-06-01,2019-02-01
Robert Herrman,2150151,Boehringer Ingelheim Animal Health Inc,2843339,No,No,Various Positions,2003-06-01,2007-06-01
Dillon Johnson,1489716,Aboriginal Financial Officers Association of BC (AFOA BC),2843344,No,No,President,2017-12-01,
Nader Motamedy,2033192,Caspian Capital Management LLC,2843349,Yes,Yes,Director - SD,,2012-01-01
Jack Malick,2033182,Caspian Capital Management LLC,2843349,No,No,Director - Compliance,2004-01-01,2012-01-01
Satyan Malhotra,2033180,Caspian Capital Management LLC,2843349,No,No,President,2002-03-01,2012-01-01
Benoit Jacquin,2033172,Caspian Capital Management LLC,2843349,No,No,Director - Investor Relations,2001-11-01,2012-10-01
Virginie Cochard-Robinson,2033164,Caspian Capital Management LLC,2843349,No,No,Project Manager,2003-03-01,2005-01-01
Michael Beane,1009421,Tropica Sands Jaco Beach Investment Group,2843357,Yes,Yes,Director - SD,,
Drew Erdmann,2032179,Ministry of Higher Education and Scientific Research (Iraq),2843358,No,No,Acting Minister,,
Sam Kamiti,831641,Oseko & Ouma LLP,2843359,No,No,Advisor,,
Anatoli Gavrilov,2033168,Roc Resources LLC,2843360,No,No,Analyst,,
Michele Trogni,1039249,Capital Markets Gateway Inc,2843361,Yes,Yes,Director - SD,2018-01-01,
Caprice Garcia,1006877,Goldberg & Alexander PC,2843363,No,No,Owner,2005-05-01,
Nader Motamedy,2033192,CDC Investment Management Corp,2843364,No,No,Various Positions,,
Benoit Jacquin,2033172,CDC Investment Management Corp,2843364,No,No,Vice President - Client Relations,1998-11-01,2001-11-01
Kentak Chinyelu-Hope,1042468,African Music Awards (Ammie) (The),2843367,No,No,Consultant,,
Chris Dolce,996664,Dolce Transport Inc,2843368,No,No,Owner,2017-01-01,
D'arcy Bell,755478,Barill & Company Financial Services Ltd,2843371,No,No,Financial Advisor,,
Liz McCauley,998232,Animal Rescue League of Berks County Inc,2843375,No,No,ED - Non-Brd,2015-02-01,2017-10-01
Liz McCauley,998232,Animal Rescue League of Berks County Inc,2843375,Yes,Yes,Director - SD,2007-01-01,2007-01-01
Eric Wright,1995744,Oklahoma Employees Insurance Benefits Board (OEIBB),2843377,Yes,Yes,Vice Chairman,,
Ruby Chan,2033161,Knickerbocker Village Inc,2843379,No,No,Assistant,2008-01-01,2013-01-01
Amy Speece,2145034,Knickerbocker Village Inc,2843379,No,No,Owner,2009-03-01,2013-06-01
Mike Setola,331521,Lifestyle Brands Holdings LLC,2843382,No,No,President/CEO/Partner,,
Doctor Mark Chao,2033063,Hepatx Corp,2843386,No,No,Vice President - Clinical Development,2015-01-01,
Jeremy Curnock Cook,7745,SummatiX Ltd,2843387,Yes,Yes,NED,2017-07-27,
Doctor Jeff Gross,896373,SummatiX Ltd,2843387,No,No,CEO,2017-07-01,
Jeremy Curnock Cook,7745,SmartMatrix Ltd,2843388,Yes,Yes,NED,2013-02-06,
Kristin Beltzer,1006408,Haslett High School,2843391,Yes,No,President,2003-01-01,
Kristin Olney,2033203,Dumont Investments Inc,2843392,No,No,Various Positions,,2000-01-01
Mehul Vadher,2033221,FLSV Fund Administrators LLC,2843395,No,No,Vice President,,2013-01-01
Kaushik Sen,2119715,Spaceship Capital Ltd,2843405,No,No,COO,2016-04-01,2018-05-01
Carly McKeeman,1943432,HSBC Private Bank International,2843407,No,No,Specialist,2018-07-17,
Joseph Taylor,1006454,Shadow Glen Golf Club,2843409,No,No,Director - Sales/Mktg,2013-12-01,
Teri Miller,1006374,CRM Orchards Inc,2843410,No,No,Agent,,
Satyan Malhotra,2033180,Hospitality Innovated LLC,2843415,Yes,Yes,Director - SD,,
Clare Cockroft,1009440,Ptarmigan PR Ltd,2843418,No,No,Senior Consultant,2004-09-01,2007-12-01
Robert Gonzalez,841076,Island Abodes LLC,2843420,No,No,Owner,2012-12-01,
Robert Lendvai,657404,Adbank Inc,2843426,No,No,Advisor,2017-11-01,
Calaneet Balas,1978092,Arthritis Foundation Mid Atlantic Region Inc,2843434,No,No,Regional Chief Strategy Officer,2010-01-01,2012-09-01
Virginia Ray Harshman,998322,Harshman & Co Inc,2843453,No,No,Employee,,
Ray Whiteman,1202718,MHI Holdings LLC,2843457,Yes,Yes,Chairman,,
Ray Whiteman,1202718,Morbark Holdings LLC,2843459,Yes,Yes,Chairman,,
Todd Weaver,998838,TW Constructors LLC,2843462,No,No,CEO,2002-02-01,
Michael Palmieri,2033248,p3point,2843463,No,No,President,2013-01-01,2018-01-01
Maggie Daly,2033240,ComStock Advisors,2843467,No,No,Intern,2013-01-01,2013-05-01
Barbara Sullivan,1045813,Washington Area Villages Exchange (The) (WAVE),2843471,No,No,Co-President,,
Michael Palmieri,2033248,Arch Capital Advisors LLP (ACA),2843472,No,No,Managing Partner,,
Doctor Richard Broyd,1395784,SI Capital Partners (SICP),2843480,No,No,Partner,,
Kieran Murphy,1355005,Conduit Consulting LLC,2843485,No,No,Consultant,2017-05-01,
James Wyper,2033165,Carlsbad Desalination Project,2843486,Yes,Yes,Director - SD,,
Ned Schwartz,1009017,Acronym Management LLC (Acronym Ventures),2843489,No,No,Founder,2017-01-01,2018-04-01
Dan Hart,495983,Eno Holdings Inc,2843499,No,No,CFO,2017-01-01,2018-01-01
Marie Ruzzo,992304,Bold360,2843502,No,No,Director - Product Marketing,,
Oshrat Kfir,1978544,Bold360,2843502,No,No,Senior Director - Engineering,2018-04-01,
Chris McGowan,999865,CMC Strategic,2843508,No,No,Principal,2015-09-01,
Dima Kasaji,1613545,Gen II Fund Services LLC,2843510,No,No,Associate Director,2018-03-01,
Robert Veeren,2033281,Gen II Fund Services LLC,2843510,No,No,Senior Accountant,2014-09-01,2015-07-01
Samir Mohin,2033277,Gen II Fund Services LLC,2843510,No,No,Partner/MD,2010-01-01,2017-02-01
Ann Knight,1007354,Rivermont Evangelical Presbyterian Church (REPC),2843516,No,No,Director - Non-Brd,2015-03-01,
Anthony Rusnak,349814,Corovan Corp,2843524,No,No,General Counsel,2017-05-01,
Clark Golestani,1250726,TruU Inc,2843530,Yes,Yes,Chairman,2017-01-01,2018-01-01
Wayne Bruns,992802,Pro Blast Technology Inc,2843531,No,No,Business Manager,2014-12-01,2015-12-01
Wayne Bruns,992802,Woodland Bank,2843534,No,No,Vice President - Commercial Lending,2016-08-01,
Jessica Beckendorf,1001382,Military Families Learning Network (MFLN),2843539,No,No,Coordinator,2017-01-01,
Will Burns,1037937,O'Ferrall Group LLC (OFG) The),2843545,No,No,Director - Marketing & Communications,2014-09-01,2016-04-01
Doctor Gerald Kovacs,1253698,KoVax Pharma Group LLC,2843546,No,No,President,2016-06-01,
Mike Breckheimer,1956571,Windsor Advantage LLC,2843551,Yes,No,President/CEO,2018-07-17,
Mike Breckheimer,1956571,Windsor Advantage LLC,2843551,No,No,COO,2017-10-19,2018-07-17
Mike Breckheimer,1956571,Windsor Advantage LLC,2843551,No,No,Director - Risk Management,2016-06-01,2017-10-19
Mike Breckheimer,1956571,Windsor Advantage LLC,2843551,No,No,Vice President - Risk Management,2014-09-01,2016-01-01
Elisha McCallum,734715,Lyle Viereck Consulting Inc,2843552,No,No,Advisor,,
Lori Lodes,1001527,Green Bay Water Utility,2843554,No,No,Director - Comms,2017-02-01,
Davy Suvee,2033006,Ferret.ai,2843556,No,No,Product Manager,2015-02-01,
Doctor Tarek Mansour,2033098,Sabila Biosciences LLC,2843560,No,No,CEO,2013-01-01,
Doctor Rafeh Hulays,657914,eShip,2843564,No,No,Head of Business,2017-01-01,
John Matthews,1999964,Comscient Group Inc,2843566,No,No,Managing Principal/President,2004-01-01,
Rachelle Chong,442074,Rachelle Chong Strategic Consulting,2843568,No,No,Principal,2013-07-01,
Angela Carmichael,2086681,FleishmanHillard HighRoad (FHR),2843573,No,No,President,2017-10-01,
Angela Carmichael,2086681,FleishmanHillard HighRoad (FHR),2843573,No,No,Senior VP,2008-07-01,2017-10-01
Sarah Gardiner,2128629,FleishmanHillard HighRoad (FHR),2843573,No,No,Various Positions,2010-01-01,2017-06-01
Elisha McCallum,734715,FleishmanHillard HighRoad (FHR),2843573,No,No,Consultant,2018-01-01,
Chris Davies,1049230,FleishmanHillard HighRoad (FHR),2843573,No,No,Senior Advisor,2014-09-01,
John Matthews,1999964,FTL Moda,2843574,No,No,Executive,2015-11-01,
Tommy Souannavong,1354970,Vanke LLC,2843575,No,No,Assistant VP,2016-04-01,
Deb Walker,1001336,Louis S Wolk Jewish Community Center of Greater Rochester,2843578,No,No,Director - Non-Brd,2017-07-01,
Rachelle Chong,442074,Law Offices of Rachelle Chong,2843586,No,No,Principal,2013-07-01,
Asoke Gupta,2034896,Industrial and Infrastructure Development Finance Company Ltd (IIDFCL),2843587,Yes,Yes,NED,,
Davy Suvee,2033006,Datablend,2843591,No,No,Manager,2011-06-01,
Mike Warsinske,657906,NetLevel Inc,2843597,No,No,Chief Marketing Officer,2012-01-01,
Veijo Komulainen,2033331,Consulate General of Finland New York,2843599,No,No,Counsellor,2016-03-01,
Jose Sola,1354419,Mexico Tower Partners LLC,2843602,No,No,CEO,2014-01-01,
Gonzalo Cornejo,2148981,Mexico Tower Partners LLC,2843602,No,No,CFO,2014-09-01,
John Matthews,1999964,Film Festival Traveler,2843604,No,No,Senior Editor,2011-01-01,
Mike Warsinske,657906,4Mads,2843605,No,No,Advisory Board Member,2009-11-01,2010-12-01
Craig Workman,2033211,HousAll Systems Corp,2843606,Yes,No,General Manager - Sales,2005-08-01,2010-08-01
Wally Kandel,1040196,Solvay Specialty Polymers USA LLC,2843616,No,No,Senior VP/Division Manager,2011-05-01,
John Matthews,1999964,Limonex LLC,2843622,No,No,Advisory Board Member,2011-02-01,2012-08-01
Scott Campbell,1514902,Solv3D Inc,2843625,No,No,CEO,2018-09-01,
Scott Campbell,1514902,Solv3D Inc,2843625,No,No,Interim CEO,2018-06-01,2018-09-01
Jim Speros,741067,Cyber Shield LLC,2843626,No,No,CEO,2013-10-01,
Darrell Finneman,1467985,Eagle River Energy Advisors LLC,2843627,No,No,MD,2015-12-01,
Jim Speros,741067,Velocity Five LLC,2843629,No,No,Chairman/CEO,2008-01-01,
Wendy Yeager,2127846,Fulcio Inc,2843632,No,No,Founding Partner,2016-06-01,
John Matthews,1999964,Fulcio Inc,2843632,No,No,Chief Technology Officer,2006-12-01,2007-04-01
John Matthews,1999964,INFACT Research,2843644,No,No,Principal,1991-01-01,2004-01-01
John Matthews,1999964,INFACT Ltd,2843650,No,No,Senior Consultant,1991-01-01,1991-01-01
Doctor JB Michel,2033027,Quantified Labs Inc,2843651,No,No,Founder,2014-01-01,2015-01-01
John Matthews,1999964,Inforem Ltd,2843657,No,No,Senior Consultant,1987-01-01,1989-01-01
The Hon. Conor Lamb,2033320,United States Attorney's Office Western District of Pennsylvania,2843661,No,No,Assistant Attorney,2014-10-01,2018-01-01
Jana Walshak,2177532,United States Attorney's Office Western District of Pennsylvania,2843661,No,No,Intern,,
Tommy Gleason,2165379,United States Attorney's Office Western District of Pennsylvania,2843661,No,No,Clerk,2011-09-01,2012-09-01
Chris Verdini,2114654,United States Attorney's Office Western District of Pennsylvania,2843661,No,No,Committee Member,,
Thomas Smith,2114579,United States Attorney's Office Western District of Pennsylvania,2843661,No,No,Member,,
Mark Melodia,1646965,United States Attorney's Office Western District of Pennsylvania,2843661,No,No,Clerk,,
Arik Hertz,733606,Arik Hertz Enterprises Inc (AHE),2843663,No,No,President,2014-01-01,
Doctor Grant Hendrickson,2000018,Delta Geoscience Ltd,2843679,No,No,MD,1986-04-01,2005-01-01
Doctor Grant Hendrickson,2000018,Praxis Goldfields Inc,2843681,Yes,Yes,Director - SD,2000-01-01,2007-01-01
Bing Zhou,1978085,Shenzhen Kaici Fund Management Co Ltd,2843683,Yes,Yes,Chairman,2015-03-01,2017-08-01
Doctor Grant Hendrickson,2000018,GoviEx Gold Inc,2843692,Yes,No,MD,2009-01-01,2016-01-01
Cliff Robbins,1374808,Lewis Knorp Walsh & Kavalaris LLP,2843693,No,No,Attorney,,
Bill Young,1398120,Absopure Water Co Inc,2843698,Yes,No,President/CEO,1961-01-01,
John Clinger,1977302,Clinger Sizemore & Associates,2843699,No,No,Senior VP,2009-01-01,
Davy Suvee,2033006,Computer Task Group Belgium NV (CTG),2843702,No,No,Analyst,2006-10-01,2008-12-01
Bob Daelman,2147251,Computer Task Group Belgium NV (CTG),2843702,No,No,Vice President,2019-02-15,
Bob Daelman,2147251,Computer Task Group Belgium NV (CTG),2843702,No,No,MD,2016-02-01,2019-02-15
Bob Daelman,2147251,Computer Task Group Belgium NV (CTG),2843702,No,No,Operations Director,2015-04-01,2016-02-01
Bob Daelman,2147251,Computer Task Group Belgium NV (CTG),2843702,No,No,Interim MD,2014-11-01,2015-04-01
Bob Daelman,2147251,Computer Task Group Belgium NV (CTG),2843702,No,No,Sales Director,2008-06-12,2014-10-01
Bob Daelman,2147251,Computer Task Group Belgium NV (CTG),2843702,No,No,Sales Manager,2003-01-01,2008-03-01
Bob Daelman,2147251,Computer Task Group Belgium NV (CTG),2843702,No,No,Account Manager,2001-10-01,2002-12-01
Timothy Teo,1135878,National University Health Services Group Pte Ltd,2843704,Yes,Yes,Independent Director,2014-12-04,
Doctor Grant Hendrickson,2000018,Ibex Mongolia LLC,2843706,No,No,MD,2009-01-01,2016-01-01
Timothy Teo,1135878,Library Fund (The),2843707,Yes,Yes,Independent Director,2009-09-01,
Doctor Grant Hendrickson,2000018,Ibex Land Mongolia LLC,2843710,No,No,MD,2009-01-01,2016-01-01
John Dunne,1333522,Totally Wicked Ltd (Twel (UK) Ltd prior to 07/2012),2843712,No,No,Head of International,2015-02-01,2015-06-01
Tariq Qureishy,1269491,MAD Group Ltd,2843713,No,No,CEO,2017-09-26,
Doctor Grant Hendrickson,2000018,High Power Ventures Inc,2843714,No,No,MD,2009-01-01,2016-01-01
Anthony Rizzo,2144303,Capitol Power Group LLC (CPG),2843725,No,No,Division President,2019-01-01,
Anthony Rizzo,2144303,Capitol Power Group LLC (CPG),2843725,No,No,Managing Partner,2014-01-01,2019-01-01
Gerry Jepson,2144298,Capitol Power Group LLC (CPG),2843725,No,No,President - Services,2019-01-01,
Gerry Jepson,2144298,Capitol Power Group LLC (CPG),2843725,No,No,Managing Partner,2012-04-01,2019-01-01
Doctor Grant Hendrickson,2000018,IBEX Resources Inc,2843726,No,No,MD,,2012-01-01
Phil Kenny,741322,Kenny International LLC,2843728,No,No,Principal,,
Lance Ullom,503368,Express Catering Inc,2843730,No,No,Advisor,,
Doctor Neil Riordan,730202,Medistem Panama Inc,2843734,Yes,Yes,Chairman,2007-01-01,
Bing Zhou,1978085,Shenzhen European and American Industrial Product Factory Co Ltd,2843735,No,No,Technician,1998-09-01,2003-12-01
Barry Ivin,2033309,Genzyme Ireland Ltd,2843736,No,No,Various Positions,2002-04-01,2017-02-01
Robert Finan,2091092,Genzyme Ireland Ltd,2843736,No,No,Various Positions,2007-01-01,2018-09-11
Arnold Kezsbom,1348737,Earnest Products Inc,2843740,No,No,Various Positions,,
Jacques Bouchard Jr,741329,Advanced Warning Systems Inc (AWS),2843744,No,No,CEO,2016-01-01,
Ronell Rivera,1115286,El-Gibhor International LLC,2843745,No,No,Founder,2016-07-20,
Alison Page,2110930,West Central Wisconsin Rail Coalition,2843746,Yes,Yes,Director - SD,2018-01-01,
Alison Page,2110930,West Central Wisconsin Rail Coalition,2843746,Yes,No,Chairman,2016-01-01,2018-01-01
Issa Baluch,1256430,First Hectares Capital,2843748,Yes,Yes,Chairman,,
Ian Nichols,2033396,Weather Innovations Consulting LP (WIN),2843752,No,No,CEO,2018-09-01,
Ian Nichols,2033396,Weather Innovations Consulting LP (WIN),2843752,No,No,President/CEO,2013-04-01,2018-09-01
Ian Nichols,2033396,Weather Innovations Consulting LP (WIN),2843752,No,No,President,2006-01-01,2013-04-01
Todd Beeman,1068690,Beeman Drilling Services Inc (TB Drilling Services),2843755,No,No,President,2001-01-01,
Todd Beeman,1068690,Beeman Equipment Sale,2843758,No,No,Operator,2009-01-01,
Doctor Patrick Naulleau,1008592,Center for X-Ray Optics (The),2843759,No,No,Director - Non-Brd,1997-01-01,
Saul Diez-Guerra,2033156,Gather Estudios Sociales y de Mercado SL,2843763,No,No,Executive,2009-11-01,2010-10-01
Hilary Eisbrenner,1978087,Keesler Federal Credit Union (KFCU),2843765,No,No,Senior VP/CFO,2012-11-01,2015-12-01
Keri Smith,997638,Webb Creek Management Group LLC,2843770,No,No,Client Services Manager,2015-02-01,
Professor Wolfgang Henseler,2116514,Hochschule fr Gestaltung Offenbach,2843774,No,No,Various Positions,1997-01-01,
Stephanie Okey,2014164,CRINETICS PHARMACEUTICALS INC,2843776,Yes,Yes,Independent Director,2019-07-15,
Doctor Weston Nichols,1996135,CRINETICS PHARMACEUTICALS INC,2843776,Yes,Yes,Independent Director,2018-07-18,
Doctor Ajay Madan,1877140,CRINETICS PHARMACEUTICALS INC,2843776,No,No,Vice President - Development,2018-07-18,
Doctor Stephen Betz,1877138,CRINETICS PHARMACEUTICALS INC,2843776,No,No,Vice President - Biology,2018-07-18,
Doctor Frank Zhu,1877137,CRINETICS PHARMACEUTICALS INC,2843776,No,No,Vice President - Chemistry,2018-07-18,
Doctor Richard Struthers,1877132,CRINETICS PHARMACEUTICALS INC,2843776,Yes,No,President/CEO,2018-07-18,
Doctor Anne Klibanski,1901737,CRINETICS PHARMACEUTICALS INC,2843776,No,No,Advisory Board Member,2018-07-18,
Marc Wilson,1718542,CRINETICS PHARMACEUTICALS INC,2843776,No,No,CFO/Corporate Secretary,2018-07-18,
Doctor David Clemmons,1788109,CRINETICS PHARMACEUTICALS INC,2843776,No,No,Advisory Board Member,2018-07-18,
Doctor Philip Harris,2179723,CRINETICS PHARMACEUTICALS INC,2843776,No,No,Advisory Board Member,2019-02-01,
Doctor Wendell Wierenga,334417,CRINETICS PHARMACEUTICALS INC,2843776,Yes,Yes,Independent Chairman,2018-07-18,
Matt Fust,513188,CRINETICS PHARMACEUTICALS INC,2843776,Yes,Yes,Independent Director,2018-07-18,
Doctor Alan Krasner,595028,CRINETICS PHARMACEUTICALS INC,2843776,No,No,Chief Medical Officer,2018-07-18,
Doctor Steve Kaldor,767454,CRINETICS PHARMACEUTICALS INC,2843776,Yes,Yes,Independent Director,2018-07-18,
Doctor Mason Freeman,1335842,CRINETICS PHARMACEUTICALS INC,2843776,Yes,Yes,Independent Director,2018-07-18,2019-06-21
Jack Nielsen,1325480,CRINETICS PHARMACEUTICALS INC,2843776,Yes,Yes,Independent Director,2018-07-18,
Gina Ford,1616967,CRINETICS PHARMACEUTICALS INC,2843776,No,No,Vice President - Corporate Strategy,2019-03-18,
Sho Morita,2033330,Maruichimex SA de CV,2843781,No,No,President,,
David Fields,2033336,PTB Ventures,2843788,No,No,Managing Partner,2015-11-01,
Doctor Paul Thompson,2033361,Ono Pharma UK Ltd,2843789,No,No,Clinical Director,2014-01-01,2016-05-01
Claire Mahon,1015067,Global Human Rights Group (GHRG),2843790,Yes,No,Board Member - ED,2012-08-01,
Larry Wegner,1349895,Mitutoyo America Corp (MAC),2843792,No,No,General Manager - Marketing,2017-09-01,
Aaron Alwell,1011294,Limitless Group LLC (The),2843794,No,No,Senior Consultant,2018-02-01,
Corey Gottlieb,741923,Interactive Taxi LLC,2843796,No,No,CEO,2001-01-01,2007-01-01
