name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Jina Liu,1382789,Canada China Federation of Entrepreneurs,2058585,No,No,President,,
Jina Liu,1382789,Canada China Environmental Technology Development Association,2058587,No,No,Vice President,,
M Fernandez,765932,Pacer International Inc,2058590,Yes,No,President,2014-03-31,
John Hardig,1146809,Pacer International Inc,2058590,No,No,CFO,2014-03-31,
Bob Noonan,1302204,Pacer International Inc,2058590,No,No,Executive VP - Logistics,2014-03-31,2014-05-01
Brad Jacobs,181484,Pacer International Inc,2058590,Yes,Yes,Director - SD,2014-03-31,
Hiroyuki Yoshimoto,1842690,Nidec Seimitsu Corporation,2058592,Yes,Yes,Chairman,,
Akira Sato,644537,Nidec Seimitsu Corporation,2058592,Yes,Yes,Director - SD,2013-01-01,
George Mannard,2035954,Moss Lake Gold Mines Ltd,2058597,Yes,No,President/CEO,2014-03-31,2015-01-01
Mike Faulkner,2161625,Garlock Pipeline Technologies Inc,2058598,No,No,VP/General Manager,2015-07-01,2018-07-01
Todd Anderson,1382653,Garlock Pipeline Technologies Inc,2058598,No,No,Vice President,2011-08-01,2014-01-01
Randy Bradford,1382652,Independence Media Holdings LLC,2058599,No,No,CFO,2005-01-01,2009-01-01
Todd Anderson,1382653,Stemco Kaiser Inc,2058600,No,No,VP/General Manager,2008-02-01,2011-08-01
Orville Lunking,501473,Stemco Kaiser Inc,2058600,No,No,Treasurer,,
Chris Nicholl,1382623,NAI Harcourts Pty Ltd,2058601,No,No,CEO,2009-10-01,2013-01-01
Raj Fernando,1382932,Chopper Trading LLC,2058604,No,No,CEO,2002-01-01,2015-01-01
Bernie McDevitt,1717074,Chopper Trading LLC,2058604,No,No,Various Positions,2003-07-01,2005-08-01
Jens Nielsen,1875169,Valmont SM A/S (DS SM A/S prior to 03/2014),2058606,Yes,No,CEO,2016-05-02,
Jens Nielsen,1875169,Valmont SM A/S (DS SM A/S prior to 03/2014),2058606,No,No,Director - Production,,2016-05-02
Claus Jrgensen,1382695,Valmont SM A/S (DS SM A/S prior to 03/2014),2058606,No,No,CEO,,2016-01-01
Richard Umbrecht,532450,New Province Partners LLC,2058608,No,No,Partner,2009-06-01,
Chuck Yechout,1382693,Valmont Newmark Inc,2058617,No,No,Sales Director,2007-01-01,2013-07-01
Clyde Reeves,1382689,Valmont Newmark Inc,2058617,No,No,VP/General Manager,,
Tim Kennedy,1528220,Valmont Newmark Inc,2058617,No,No,Global HR Director,,1985-09-01
Leon Cook,1925366,Burson-Marsteller BV,2058626,No,No,Executive,2002-06-01,2003-07-01
David Drury,640291,Western Atlantic Reinsurance Corp,2058630,No,No,Associate,1991-01-01,1994-01-01
Ken Code,657310,BioLargo Water Inc,2058632,No,No,Chief Technology Officer,,
Harry DeLonge,1122742,BioLargo Water Inc,2058632,No,No,Senior VP - Technology,,
Doctor Richard Smith,2016826,BioLargo Water Inc,2058632,No,No,President/CEO,2014-07-01,
Charley Dargan II,531808,BioLargo Water Inc,2058632,No,No,CFO,2008-02-01,
Morten Christensen,1251936,Mortench Holding ApS,2058634,No,No,Consultant,2004-01-01,
George Richards,1382937,Sempris LLC,2058638,Yes,No,Chairman/President/CEO,2001-01-01,
Dean Dakolias,1092870,Worden Investments Ltd,2058639,Yes,Yes,NED,2010-02-09,
Michael Hudson,651489,Digital Mercury Inc,2058640,No,No,Chief Technology Officer,2000-01-01,2000-12-01
Mark Bertolami,651547,Alphachromics Inc,2058641,Yes,No,Chairman (Executive),2013-04-01,2014-04-01
Mark Bertolami,651547,Alphachromics Inc,2058641,No,No,CEO,2012-03-01,2013-04-01
Doctor Michael Hitch,651624,Canadian International Institute for Extractive Industries and Development (CIIEID) (The),2058642,No,No,Assistant Director,2012-01-01,2015-01-01
Michael Rose,1382933,Metropolitan Capital Bancorp Inc,2058647,Yes,No,Chairman/CEO,2005-01-01,
Frank Novel,1648059,Metropolitan Capital Bancorp Inc,2058647,Yes,No,Vice President,2005-01-01,
Frank Novel,1648059,Metropolitan Capital Investment Banc Inc,2058648,Yes,Yes,Director - SD,,
Michael Rose,1382933,Metropolitan Capital Investment Banc Inc,2058648,Yes,No,Chairman/CEO,2009-08-01,
Jeffrey Schreier,1324000,Metropolitan Capital Investment Banc Inc,2058648,No,No,Regional Manager,2013-01-01,
Scott Cohen,2092117,Metropolitan Capital Investment Banc Inc,2058648,No,No,Manager,2014-09-01,2017-09-01
Scott Cohen,2092117,Metropolitan Capital Investment Banc Inc,2058648,No,No,Vice President,2017-09-01,
Victor Yang,790241,New China Homes Ltd,2058653,Yes,Yes,Director - SD,,
Dean Dakolias,1092870,Lima LS PLC,2058654,Yes,Yes,NED,2010-11-11,
Edmar Paiva,1147601,Lder Aviao Ltda,2058655,No,No,Manager,2006-08-01,2007-12-01
Mnica Simo,1382485,Lder Aviao Ltda,2058655,No,No,CFO,2003-01-01,2006-01-01
Harry Sasongko Tirtitjondro,1358112,Powerstorm Holdings Inc (Powerstorm Capital Corp prior to 03/2015),2058656,No,No,Advisor,2014-04-03,
Titus Brenninkmeijer,1302797,Powerstorm Holdings Inc (Powerstorm Capital Corp prior to 03/2015),2058656,No,No,Strategic Advisor,2014-07-29,
Kirstin Gooldy,1490997,Powerstorm Holdings Inc (Powerstorm Capital Corp prior to 03/2015),2058656,Yes,No,CFO,2014-11-15,2015-12-01
Kirstin Gooldy,1490997,Powerstorm Holdings Inc (Powerstorm Capital Corp prior to 03/2015),2058656,No,No,CFO,2014-10-16,2014-11-15
Emad Farid,831191,Powerstorm Holdings Inc (Powerstorm Capital Corp prior to 03/2015),2058656,No,No,Advisory Board Member,2014-03-26,
Doctor Ann Sastry,1694274,Powerstorm Holdings Inc (Powerstorm Capital Corp prior to 03/2015),2058656,No,No,Technical Advisor,2014-02-20,
Chris Reid,2111453,Great Brands of Europe Inc,2058657,No,No,Corporate Controller,2003-01-01,2005-01-01
Ben Curson,2102748,Instinctif Partners Ltd (College Hill Ltd prior to 02/2014),2058666,No,No,Managing Partner,2014-04-01,2015-09-01
Stefanie Bacher,1253131,Instinctif Partners Ltd (College Hill Ltd prior to 02/2014),2058666,No,No,Senior Director,2013-04-01,2014-06-01
Ben Brewerton,1250647,Instinctif Partners Ltd (College Hill Ltd prior to 02/2014),2058666,No,No,Partner,2004-01-01,2006-01-01
Chanta Waller,797731,Instinctif Partners Ltd (College Hill Ltd prior to 02/2014),2058666,No,No,Consultant,2014-05-01,2015-02-01
Howard Zemsky,508755,Larkin Development Group Inc,2058668,No,No,MD,,
Dennis Grimm,1382520,Challenger Motor Freight Inc,2058672,No,No,Committee Chairman,,
Tom Riford,1002163,Homewood Foundation,2058673,No,No,Vice President - Development,2013-12-01,
Doctor Jack Sahl,1261209,J Sahl & Associates,2058680,No,No,Principal,2012-01-01,
Doctor Jack Sahl,1261209,J Sahl & Associates,2058680,No,No,Principal,2003-01-01,2012-01-01
Doctor Jack Sahl,1261209,J Sahl & Associates,2058680,No,No,Principal,1997-01-01,2003-01-01
Sandy Janda,1081421,Janda Group (The),2058681,No,No,General Manager,,
Jamie Lewin,745748,Janda Group (The),2058681,No,No,CFO,2008-03-01,2015-03-01
Nancy Fratzke,1263819,Landsberg & Associates PLC,2058682,No,No,Various Positions,,
Ian Landsberg,1863258,Landsberg & Associates PLC,2058682,No,No,Owner,2012-11-01,2015-03-01
Michael Tsygankov,1262363,Global TechInnovations LLC,2058684,No,No,Managing Partner,2013-01-01,2016-01-01
Nancy Fratzke,1263819,Massco Inc,2058685,No,No,Various Positions,,
Andrew Morris,1118075,SEP African Ventures Ltd (Formerly known as Persistency Capital LLC),2058691,No,No,Representative,2014-10-22,
Julio Moura Neto,1113563,Instituto Arapyau,2058697,Yes,Yes,Chairman,,
Doctor Ari VanderWalde,1261656,Vector Oncology Solutions LLC (ACORN Research LLC prior to 05/2014),2058699,No,No,Senior Medical Director,2014-01-01,
Doctor Brad Somer,1383543,Vector Oncology Solutions LLC (ACORN Research LLC prior to 05/2014),2058699,No,No,Officer,,
Doctor Lee Schwartzberg,1396436,Vector Oncology Solutions LLC (ACORN Research LLC prior to 05/2014),2058699,No,No,Scientific Advisor,2018-01-01,
Doctor Lee Schwartzberg,1396436,Vector Oncology Solutions LLC (ACORN Research LLC prior to 05/2014),2058699,Yes,No,Chairman/President/Chief Medical Officer,2014-05-23,2018-01-01
Doctor Lee Schwartzberg,1396436,Vector Oncology Solutions LLC (ACORN Research LLC prior to 05/2014),2058699,No,No,Various Positions,2002-01-01,2014-01-01
Sean Hart,1396434,Vector Oncology Solutions LLC (ACORN Research LLC prior to 05/2014),2058699,No,No,Executive VP/MD,2014-05-23,
Mike Choukas,1396432,Vector Oncology Solutions LLC (ACORN Research LLC prior to 05/2014),2058699,No,No,CEO,2014-01-01,
Mike Choukas,1396432,Vector Oncology Solutions LLC (ACORN Research LLC prior to 05/2014),2058699,No,No,Strategic Advisor,2012-05-01,2014-01-01
Shelley Thompson,605695,Scottsdale Community Bank Inc,2058869,Yes,No,Secretary,2012-01-01,
Paul Phillips,1727748,Vector Oncology Solutions LLC (ACORN Research LLC prior to 05/2014),2058699,No,No,Partner,2006-01-01,2014-01-01
Richard Williams,1683480,Youth Sports Association,2058701,No,No,Coach,,
Dave Navarre,1882830,Youth Sports Association,2058701,No,No,Coach,,
Richard Lewis,1586268,Seleco Inc,2058705,No,No,Various Positions,,
Patrick Arenz,1790974,Federal District Court Eastern District of Texas,2058713,No,No,Counsel,,
Dee Kapila,1953121,Moody College of Communication,2058717,No,No,Product Manager,2009-08-01,2011-11-01
J Vanderwilt,2003596,Moody College of Communication,2058717,No,No,Assistant Dean,,
Stacy Armijo,1975739,Moody College of Communication,2058717,No,No,Lecturer,2016-08-01,
Mike Cramer,801644,Moody College of Communication,2058717,Yes,No,Director - ED,2010-01-07,
Doctor Jay Bernhardt,1039589,Moody College of Communication,2058717,No,No,Dean,2016-02-01,
Doctor Jay Bernhardt,1039589,Moody College of Communication,2058717,No,No,Interim Dean,2015-08-01,2016-02-01
Doctor Jay Bernhardt,1039589,Moody College of Communication,2058717,No,No,Professor,2014-07-01,2015-08-01
Garth Braun,1707574,Gateway Securities Inc,2058726,No,No,Banker,2008-01-01,
Mark Lotz,1382838,Gateway Securities Inc,2058726,No,No,President/CEO/CFO,2007-02-01,2008-05-01
Clifford Chiu,645472,Tseung Kwan O Hospital,2058728,Yes,Yes,Director - SD,,
Samveg Lalbhai,1697759,Arvind Products Ltd,2058729,Yes,Yes,Director - SD,1999-01-16,
Sanjeev Mohanty,1701870,Arvind Lifestyle Brands Ltd,2058730,No,No,Various Positions,1998-09-01,1999-01-01
Shri Sanjay Lalbhai,1191524,Arvind Lifestyle Brands Ltd,2058730,Yes,Yes,Director - SD,2009-10-31,
Terry Fokas,1382678,Parallel Networks LLC (Formerly known as epicRealm Licensing LP),2058736,No,No,President/CEO,1995-01-01,
Shri Sanjay Lalbhai,1191524,Arvind Retail Ltd,2058737,Yes,Yes,Director - SD,2009-10-31,
Kristy Sadler,2140942,Kelsey's Restaurants Inc,2058738,No,No,General Manager,1990-01-01,1994-01-01
Dave Minnett,1382840,Kelsey's Restaurants Inc,2058738,No,No,President,2006-01-01,2009-01-01
Dave Minnett,1382840,Harvey's Restaurants Ltd,2058740,No,No,President,2009-01-01,2013-01-01
Frank Hennessey,1461356,Harvey's Restaurants Ltd,2058740,No,No,President,2008-11-01,2009-07-01
Arjun Malhotra,1279678,E-Infochips Ltd,2058742,Yes,Yes,Director - SD,2016-04-21,
Wolf Hammes,1263781,Vangi Group LLC (The),2058757,No,No,CEO,2013-01-01,
Laura McIntyre,1987282,Pemberton Capital LLP,2058761,No,No,Advisor,2008-01-01,2009-01-01
Doctor Brad Somer,1383543,West Clinic (The),2058764,No,No,Physician,2002-01-07,
Doctor Lee Schwartzberg,1396436,West Clinic (The),2058764,No,No,Medical Director,1987-07-01,
Wes Chapman,2110703,West Clinic (The),2058764,No,No,Various Positions,,
Pankaj Bhatia,2131699,Greenhouse Gas Protocol (The) (GHG Protocol),2058772,No,No,Global Director,2001-02-01,
Peter Henry,1260486,Westward Energy LLC,2058785,Yes,Yes,Director - SD,,
Peter Henry,1260486,PJH Consulting Corp,2058786,No,No,President,2010-12-01,
Paul Starrett,1382813,Starrett Consulting and Investigative Services,2058788,No,No,CEO,2010-06-01,
Paul Curhan,606744,Essentia Water LLC,2058798,No,No,Vice President - Mktg,2013-11-01,2015-01-01
Troy Stanfield,767464,Essentia Water LLC,2058798,Yes,Yes,Director - SD,2014-09-01,
Ken Sadowsky,830547,Essentia Water LLC,2058798,No,No,Advisory Board Member,2014-03-01,2017-06-01
Ken Uptain,1886126,Essentia Water LLC,2058798,No,No,CEO,1998-01-01,
Firsty First,1776212,Essentia Water LLC,2058798,Yes,Yes,Director - SD,,
Antonio Torres,2205736,Essentia Water LLC,2058798,No,No,Marketing Director,2016-01-01,
Doctor Feng Jiang,1382608,Zhejiang Tiansong Medical Instrument Co Ltd (Formerly Known as Hangzhou Tonglu Acme Endoscope Co Ltd),2058799,Yes,Yes,Independent NED,,2015-05-01
Robert Annas Jr,1544217,SOLIC Capital LLC,2058800,No,No,Senior MD,2012-06-01,
Raoul Nowitz,1543857,SOLIC Capital LLC,2058800,No,No,MD,2012-02-01,
Matthew Rubin,1540345,SOLIC Capital LLC,2058800,No,No,MD/Chief Compliance Officer,2012-06-01,
Doctor Ed Casas,606781,SOLIC Capital LLC,2058800,Yes,No,Chairman/CEO/MD,2012-01-01,
Kim Brady,1686942,SOLIC Capital LLC,2058800,No,No,Senior MD,,
Doctor Feng Jiang,1382608,China National Medical Equipment Co Ltd (CMIC),2058801,Yes,Yes,Chairman,,
David Young,1318737,Comniscient Technologies LLC (Comlinkdata),2058802,No,No,Vice President - Business Development,2017-01-01,
Drew Rockwell,1666422,Comniscient Technologies LLC (Comlinkdata),2058802,No,No,Executive VP - Corporate Strategy/Development,2015-12-01,
Phil Seskin,1487184,Comniscient Technologies LLC (Comlinkdata),2058802,No,No,Advisor,,
Marlena Slowik,1964030,Comniscient Technologies LLC (Comlinkdata),2058802,No,No,Senior VP/General Manager,2019-04-01,
Iain Murray,2203878,Comniscient Technologies LLC (Comlinkdata),2058802,No,No,Chief Technology Officer,2019-01-01,
Iain Murray,2203878,Comniscient Technologies LLC (Comlinkdata),2058802,No,No,Various Positions,2018-01-01,2019-01-01
Rick Katz,2140981,Comniscient Technologies LLC (Comlinkdata),2058802,No,No,COO/CFO,2014-09-01,
Peter Wolfe,2140979,Comniscient Technologies LLC (Comlinkdata),2058802,No,No,Chief Data Architect,2010-01-01,
Charles Rutstein,455634,Comniscient Technologies LLC (Comlinkdata),2058802,No,No,CEO,2018-04-12,
Steve Brodeur,376998,Comniscient Technologies LLC (Comlinkdata),2058802,No,No,President,2018-04-12,
Steve Brodeur,376998,Comniscient Technologies LLC (Comlinkdata),2058802,No,No,CEO,2010-07-01,2018-04-12
Lawrence McFadden,1247959,At-Sunrice GlobalChef Academy Pte Ltd,2058804,No,No,CEO,2014-01-01,2015-05-01
Doctor Wolfgang Ziebart,17235,Webasto SE AG,2058806,Yes,Yes,Board Member - SD,2019-04-18,
Doctor Philipp Same,1782920,Webasto SE AG,2058806,No,No,Head of Corporate Development,2010-01-01,2013-03-01
Tom Blair,550318,Aligned Energy LLC,2058808,No,No,Chief Sales Officer,2016-09-01,
David Walsh,376544,Aligned Energy LLC,2058808,Yes,Yes,Director - SD,,
Eric Jacobs,443640,Aligned Energy LLC,2058808,No,No,Chief Revenue Officer,2018-09-24,
Anubhav Raj,1541117,Aligned Energy LLC,2058808,No,No,CFO,2017-04-01,
Adam Ableman,1316511,Aligned Energy LLC,2058808,No,No,Executive VP/General Counsel,2013-01-01,2015-02-01
Mark Gibbens,1269079,Aligned Energy LLC,2058808,No,No,CFO,2015-07-01,2016-08-01
Billie Haggard,1095557,Aligned Energy LLC,2058808,No,No,Senior VP - Ops,2019-06-24,
Alexander Russo,1128515,Aligned Energy LLC,2058808,Yes,Yes,Vice Chairman,2013-01-01,2015-01-01
Robert McLean,1662295,Afgri Ltd,2058809,Yes,Yes,Director - SD,,
Tom Tranter Jr,1382552,Chemung-Schuyler Chapter of the American Red Cross,2058811,No,No,ED - Non-Brd,,
Tom Tranter Jr,1382552,Southern Tier Regional Economic Council,2058812,No,No,Regional Co-Chairman,,
Tom Tranter Jr,1382552,Village of Horseheads,2058814,No,No,Manager,,
L Wallenius,1375843,Minera y Metalurgica del Boleo SA de CV,2058815,No,No,CFO/VP - Finance,2012-11-01,2014-07-01
Ross Glanville,732799,Minera y Metalurgica del Boleo SA de CV,2058815,Yes,Yes,Representative Director,2012-01-01,2013-07-01
Neil Goldsmith,1488586,Quadrant Healthcare PLC,2058825,Yes,Yes,NED,,
Doctor Bob Gregg,1015698,Leica Biosystems GmbH,2058827,No,No,Vice President - Regulatory Affairs,2013-01-01,2014-01-01
Scott Spear,1794846,Leica Biosystems GmbH,2058827,No,No,Regional Sales Manager,2013-07-01,
Eric Danziger,450755,Hampshire Hotels Management LLC,2058832,Yes,No,President/CEO,2014-04-07,2015-08-01
Peggy Benua,840049,Hampshire Hotels Management LLC,2058832,No,No,Division General Manager,2008-11-01,
Maurizio Uzzielli,1256996,Pilat Media Global PLC,2058833,No,No,Vice President - Account Management,2014-04-03,2014-04-01
Sandy Cusick,1256995,Pilat Media Global PLC,2058833,No,No,Regional VP,2014-04-03,
Kim Kelly,370355,Pilat Media Global PLC,2058833,No,No,Head of Corporate Communications,2014-04-03,2015-01-01
Douglas Flint,3573,Financial Services Trade and Investment Board (FSTIB),2058834,Yes,Yes,NED,2013-01-01,2015-07-20
Ana Patricia Botin-Sanz De Sautuola y O'Shea,5815,Financial Services Trade and Investment Board (FSTIB),2058834,Yes,Yes,NED,2013-01-01,2015-07-20
Martin Gilbert,5293,Financial Services Trade and Investment Board (FSTIB),2058834,Yes,Yes,NED,2013-09-01,2015-07-20
Matthias Gelber,1248807,Solexel (M) Sdn Bhd,2058836,Yes,Yes,Director - SD,2012-12-01,2016-08-01
Courtney Acuff,1899695,Catalina Marketing Research Solutions Inc,2058838,No,No,Vice President - Product,2012-05-01,2017-07-01
Mark Torrance,1247909,Vinq LLC,2058839,No,No,CEO,2003-04-01,2015-01-01
Michael Volz,1402568,HMS Networks AB (Listed 10/2007),2058840,No,No,Division MD,2000-01-01,2007-10-19
Ray Mauritsson,322087,HMS Networks AB (Listed 10/2007),2058840,Yes,Yes,Board Member - SD,2007-05-01,2007-10-19
Brian Kukwa,1247777,Franklin First Financial Ltd,2058843,No,No,Chief Technology Officer,2006-08-01,2009-10-01
Doug Sanderson,1452885,Franklin First Financial Ltd,2058843,No,No,CFO,2015-07-01,2018-12-01
Glen Gershon,485685,Interpace Diagnostics LLC,2058845,No,No,Senior VP - Ops,2015-04-01,
Greg Richard,1383118,Interpace Diagnostics LLC,2058845,No,No,General Manager,2014-04-02,2015-01-01
Greg Richard,1383118,Interpace Diagnostics LLC,2058845,No,No,Senior VP - Commercial,,
Jean-Luc Diard,603934,Hoka Europe SAS,2058846,No,No,CEO,2009-09-01,
Jean-Luc Diard,603934,Hoka One One Inc,2058847,No,No,Co-Founder,2009-01-01,
Jim van Dine,1078198,Hoka One One Inc,2058847,No,No,President,2009-01-01,2015-08-15
Mark Mastalir,1384534,Hoka One One Inc,2058847,No,No,Vice President - Mktg,2014-04-02,2015-06-01
Serge Darcy,450688,Hoka One One Inc,2058847,No,No,Commercial Director,2011-03-01,2016-08-01
Jean-Luc Diard,603934,Hyperios SA,2058848,No,No,President,2009-01-01,
Doctor Ed Roberts,1268174,ONCODESIGN SA,2058849,No,No,Scientific Advisor,2015-07-16,
Doctor Philippe Genne,2156139,ONCODESIGN SA,2058849,Yes,No,Chairman/CEO,2014-04-02,
Michel Janicot,2041561,ONCODESIGN SA,2058849,No,No,Scientific Advisor,2015-07-16,
Ralph Porretti,1633320,Cornerstone Realty Group Inc,2058854,No,No,Executive,2007-01-01,2013-01-01
John Itzel,480396,Cornerstone Realty Group Inc,2058854,No,No,President,2014-04-02,
Santiago Farinati,2192481,BASF Argentina SA,2058855,No,No,Marketing Services Manager,2009-07-01,2015-01-01
Santiago Farinati,2192481,BASF Argentina SA,2058855,No,No,Business Manager,2008-01-01,2009-07-01
Diego Casanello,1655029,BASF Argentina SA,2058855,No,No,CEO/MD,2008-11-01,2012-03-01
Diego Casanello,1655029,BASF Argentina SA,2058855,No,No,Various Positions,1992-01-01,1996-01-01
Rainer Blair,1382445,BASF Argentina SA,2058855,No,No,CEO,1998-01-01,2001-06-01
Roberto Gualdoni,1305787,BASF Argentina SA,2058855,No,No,Marketing Manager,1988-01-01,1989-01-01
Roberto Gualdoni,1305787,BASF Argentina SA,2058855,No,No,Assistant,1987-01-01,1988-01-01
Professor Carl Meaney,1382808,Carfax Tutorial Establishment,2058856,No,No,Lecturer,2004-09-01,
Michael Kamprath,1308478,Tubular Labs Inc,2058857,No,No,Chief Technology Officer,2015-08-10,
Allen DeBevoise,1272228,Tubular Labs Inc,2058857,Yes,Yes,Director - SD,2012-06-01,2017-01-01
John Hadl,1255496,Tubular Labs Inc,2058857,No,No,Advisor,2012-05-01,
Hannah Godfrey,1662212,Tubular Labs Inc,2058857,No,No,Vice President - Sales,2016-02-01,2017-01-01
Matt Hunter,1600816,Tubular Labs Inc,2058857,No,No,Chief Product Officer,2016-09-27,2018-01-01
Manasi Prashar,1523378,Tubular Labs Inc,2058857,No,No,Director - Customer Success,2015-03-01,2016-04-01
Dean Gilbert,603003,Tubular Labs Inc,2058857,No,No,Advisor,2012-07-01,
Hrach Simonian,753298,Tubular Labs Inc,2058857,Yes,Yes,Director - SD,2018-01-01,
Warren Lee,753216,Tubular Labs Inc,2058857,Yes,Yes,Director - SD,2014-04-01,2018-01-01
Matt Coffin,1079057,Tubular Labs Inc,2058857,Yes,Yes,Director - SD,2012-01-01,
Colin Decker,1756754,Tubular Labs Inc,2058857,No,No,Advisor,2016-01-01,2018-01-01
Michael Gilroy,1791310,Tubular Labs Inc,2058857,No,No,Observer,2014-10-01,2016-12-01
Nadav Samet Sr,1862698,Tubular Labs Inc,2058857,No,No,Engineering Manager,2017-01-01,2018-11-01
Wesley Barrow,1897820,Tubular Labs Inc,2058857,No,No,Advisor,2012-08-01,
Max Berman,1905215,Tubular Labs Inc,2058857,No,No,Engineering Manager,2016-06-01,2018-11-01
Marjaneh Ravai,1905183,Tubular Labs Inc,2058857,No,No,Head of Communications/Public Relations,2015-06-01,2018-05-01
Micheal Lopez,1904800,Tubular Labs Inc,2058857,No,No,Head of Design,2017-01-01,2017-09-01
Stephanie Chevalier,1904794,Tubular Labs Inc,2058857,No,No,Senior Director,2017-08-01,
Stephanie Chevalier,1904794,Tubular Labs Inc,2058857,No,No,Director - Customer Success,2016-04-01,2017-08-01
Stephanie Chevalier,1904794,Tubular Labs Inc,2058857,No,No,Manager,2015-09-01,2016-04-01
Denis Crushell,1885619,Tubular Labs Inc,2058857,No,No,International MD,2019-02-01,
Denis Crushell,1885619,Tubular Labs Inc,2058857,No,No,General Manager - International,2018-01-01,2019-02-01
Denis Crushell,1885619,Tubular Labs Inc,2058857,No,No,Regional VP,2015-10-06,2018-01-01
Jason Chroman,1885617,Tubular Labs Inc,2058857,No,No,Vice President - Finance/Controller,2015-05-01,2018-01-01
Marc Schraer,1885615,Tubular Labs Inc,2058857,No,No,Senior VP - Growth,2014-12-01,2017-09-01
Allison Stern,1885613,Tubular Labs Inc,2058857,No,No,Chief Strategy Officer,2018-07-01,
Allison Stern,1885613,Tubular Labs Inc,2058857,No,No,Chief Marketing Officer,2016-08-01,2018-07-01
Allison Stern,1885613,Tubular Labs Inc,2058857,No,No,Vice President - Marketing/Business Development,2012-03-01,2016-08-01
Rob Gabel,1885611,Tubular Labs Inc,2058857,Yes,No,CEO,2012-03-01,
Neil Patil,1965825,Tubular Labs Inc,2058857,No,No,Chief Commercial Officer,2018-07-01,
Anne Pao,2158391,Tubular Labs Inc,2058857,No,No,Vice President - Field Operations,2019-01-01,
Simina Simion,2151242,Tubular Labs Inc,2058857,No,No,Vice President - HR,2019-02-01,
Pat Williams,483641,Tubular Labs Inc,2058857,No,No,Chief Revenue Officer,2017-05-01,
Ken Holmes,483519,Tubular Labs Inc,2058857,No,No,Vice President,2017-08-01,
Mark Mangiola,450459,Tubular Labs Inc,2058857,No,No,Advisor,2014-11-01,
