name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Paul Morrison,733531,Beyond Commerce Inc (Boomj Inc prior to 12/2008),1145225,Yes,Yes,Independent Director,2009-07-24,2010-01-22
Mirek Gorny,1327939,Beyond Commerce Inc (Boomj Inc prior to 12/2008),1145225,Yes,No,President/CEO,2013-07-24,2015-01-01
Matt Hill,1447729,Beyond Commerce Inc (Boomj Inc prior to 12/2008),1145225,No,No,President,2010-06-01,2010-11-01
Ali Hussein El-dirani Khirdahi,1630090,Breezer Ventures Inc,1145227,Yes,No,President/CEO/CFO/Secretary,2015-10-14,
Li Xianbing,657516,Breezer Ventures Inc,1145227,Yes,No,CFO,2008-09-11,2009-01-31
Xue Wei,657515,Breezer Ventures Inc,1145227,Yes,No,President/CEO/Secretary/Treasurer,2008-09-11,2009-01-31
Xue Wei,657515,Breezer Ventures Inc,1145227,Yes,No,President/CEO/CFO/Secretary/Treasurer,2008-05-02,2008-09-11
Angeni Singh,657511,Breezer Ventures Inc,1145227,Yes,No,President/CEO/CFO/Secretary/Treasurer/Principal Financial Officer,2005-05-18,2008-05-01
Shawn Sim,894329,Breezer Ventures Inc,1145227,Yes,No,President/CEO/Secretary/Treasurer,2009-06-25,2009-12-22
Huaiqian Zhang,834592,Breezer Ventures Inc,1145227,Yes,No,President/CEO/CFO/Secretary/Treasurer/Principal Accounting Officer,2009-01-26,2009-06-25
Bill Merritt,1144661,Breezer Ventures Inc,1145227,No,No,Project Manager,2011-09-30,2013-01-01
Rick Taylor,1144658,Breezer Ventures Inc,1145227,No,No,Project Manager,2011-09-30,2014-01-01
W Whitt,1144659,Breezer Ventures Inc,1145227,No,No,Project Manager,2011-01-01,2014-01-01
Winston Chung,1095168,Balqon Corp (BMR Solutions Inc prior to 10/2008),1145228,Yes,Yes,Chairman,2011-12-14,
Doctor Erik Rolland,1125912,Balqon Corp (BMR Solutions Inc prior to 10/2008),1145228,Yes,Yes,Independent Director,2011-08-16,
Jody Janson,1015425,Balqon Corp (BMR Solutions Inc prior to 10/2008),1145228,No,No,Investor Relations Officer,2008-01-01,2009-01-01
Bob Gruenwald,1015418,Balqon Corp (BMR Solutions Inc prior to 10/2008),1145228,No,No,Vice President - Research & Development,2008-10-24,2013-03-11
Mark Andre,657508,Balqon Corp (BMR Solutions Inc prior to 10/2008),1145228,Yes,No,President/CEO/Secretary,2006-05-23,2007-10-01
Brian Mirrotto,657491,Balqon Corp (BMR Solutions Inc prior to 10/2008),1145228,Yes,Yes,Director - SD,2006-05-23,2007-07-20
Brian Mirrotto,657491,Balqon Corp (BMR Solutions Inc prior to 10/2008),1145228,Yes,No,President/Treasurer/Secretary,2001-11-01,2006-05-23
Kamal Shukur,657474,Balqon Corp (BMR Solutions Inc prior to 10/2008),1145228,Yes,No,President/CFO/Secretary,2007-10-01,2008-10-24
Marla Andre,657518,Balqon Corp (BMR Solutions Inc prior to 10/2008),1145228,Yes,No,CFO/Treasurer,2006-05-23,2007-10-01
Bob Miranda,753393,Balqon Corp (BMR Solutions Inc prior to 10/2008),1145228,No,No,CFO,2008-10-24,2012-10-01
Balwinder Samra,753374,Balqon Corp (BMR Solutions Inc prior to 10/2008),1145228,Yes,No,Vice Chairman/President/CEO,2011-12-14,2012-08-01
Henry Velasquez,753406,Balqon Corp (BMR Solutions Inc prior to 10/2008),1145228,Yes,No,Vice President - Engineering,2008-10-24,2012-11-01
Balwinder Samra,753374,Balqon Corp (BMR Solutions Inc prior to 10/2008),1145228,Yes,No,Vice Chairman/President/CEO,2012-08-01,
Balwinder Samra,753374,Balqon Corp (BMR Solutions Inc prior to 10/2008),1145228,Yes,No,Chairman/President/CEO/Secretary,2008-10-24,2011-12-14
Joseph Emas,599135,Brampton Crest International Inc (Hamilton Biophile Co prior to 11/2004),1145229,Yes,Yes,Director - SD,2003-12-01,2010-03-04
J Martin,756167,Brampton Crest International Inc (Hamilton Biophile Co prior to 11/2004),1145229,Yes,No,President/CEO,2003-12-01,2007-01-29
Robert Adams,657596,Brampton Crest International Inc (Hamilton Biophile Co prior to 11/2004),1145229,Yes,Yes,Presiding Chairman,2008-03-19,2009-06-15
Matt Straeb,657614,Brampton Crest International Inc (Hamilton Biophile Co prior to 11/2004),1145229,No,No,Senior Executive VP - Marketing,2008-03-19,
Max Mayfield,657609,Brampton Crest International Inc (Hamilton Biophile Co prior to 11/2004),1145229,No,No,Senior Executive VP,2008-03-19,
Robert Wineberg,657605,Brampton Crest International Inc (Hamilton Biophile Co prior to 11/2004),1145229,Yes,No,Chairman/CEO,2007-01-29,2008-03-19
Robert Wineberg,657605,Brampton Crest International Inc (Hamilton Biophile Co prior to 11/2004),1145229,No,No,Consultant,2005-11-29,2007-01-29
Robert Wineberg,657605,Brampton Crest International Inc (Hamilton Biophile Co prior to 11/2004),1145229,No,No,Secretary/Treasurer,2005-01-01,2005-04-01
Robert Wineberg,657605,Brampton Crest International Inc (Hamilton Biophile Co prior to 11/2004),1145229,No,No,Advisor,2009-08-13,
Robert Wineberg,657605,Brampton Crest International Inc (Hamilton Biophile Co prior to 11/2004),1145229,Yes,No,Secretary/Treasurer,2008-03-19,2009-08-13
Robert Wineberg,657605,Brampton Crest International Inc (Hamilton Biophile Co prior to 11/2004),1145229,No,No,CFO/Secretary/Treasurer,2005-04-01,2005-11-29
Bryan Norcross,657601,Brampton Crest International Inc (Hamilton Biophile Co prior to 11/2004),1145229,Yes,No,President/CEO,2008-03-19,2011-01-25
Brad Hacker,657598,Brampton Crest International Inc (Hamilton Biophile Co prior to 11/2004),1145229,Yes,No,CFO/FD,2005-11-29,2009-10-30
Pam Thompson,836746,Brampton Crest International Inc (Hamilton Biophile Co prior to 11/2004),1145229,No,No,Interim CFO,2009-11-04,2010-03-04
Janis Farnham,1074819,Brampton Crest International Inc (Hamilton Biophile Co prior to 11/2004),1145229,Yes,Yes,Director - SD,2010-03-04,2011-05-21
Joseph Giuliano,1074818,Brampton Crest International Inc (Hamilton Biophile Co prior to 11/2004),1145229,Yes,No,CEO/CFO,2011-05-04,
Joseph Giuliano,1074818,Brampton Crest International Inc (Hamilton Biophile Co prior to 11/2004),1145229,Yes,No,CFO,2010-03-04,2011-05-04
Bryan Janeczko,1074817,Brampton Crest International Inc (Hamilton Biophile Co prior to 11/2004),1145229,Yes,Yes,Independent Director,2010-03-04,2011-05-16
Bob Wildberger,1074816,Brampton Crest International Inc (Hamilton Biophile Co prior to 11/2004),1145229,Yes,Yes,Independent Director,2010-03-04,2011-02-10
Paul Patrizio,657539,Bedminster National Corp,1145231,Yes,No,Chairman/President/CEO/CFO,2005-04-22,2009-01-01
Russell Platt,654775,South Asian Real Estate Ltd (SARE),1145233,Yes,Yes,Chairman,,
Krish Krishnan,624663,South Asian Real Estate Ltd (SARE),1145233,No,No,COO,,
Russell Platt,654775,DIC Capital Partners (Germany) III Verwaltungs GmbH,1145240,Yes,Yes,Board Member - SD,,
Professor Doctor Gerhard Schmidt,494943,DIC Capital Partners (Germany) III Verwaltungs GmbH,1145240,Yes,Yes,Chairman,,
Isaac Kohlberg,1932830,Ramot at Tel Aviv University Ltd,1145241,Yes,Yes,Director - SD,2005-01-01,
Isaac Kohlberg,1932830,Ramot at Tel Aviv University Ltd,1145241,No,No,CEO,2001-01-01,2005-01-01
Doctor Ze'ev Weinfeld,1766335,Ramot at Tel Aviv University Ltd,1145241,No,No,CEO,2009-01-01,2012-05-01
Doctor Ze'ev Weinfeld,1766335,Ramot at Tel Aviv University Ltd,1145241,No,No,Executive VP - Business Development,2005-06-01,2008-12-01
Doctor Ze'ev Weinfeld,1766335,Ramot at Tel Aviv University Ltd,1145241,No,No,Vice President - Intellectual Property,2001-03-01,2005-06-01
Gail Morag,1847215,Ramot at Tel Aviv University Ltd,1145241,No,No,Research Assistant,1999-09-01,2001-08-01
Doctor Nissim Darvish,1518324,Ramot at Tel Aviv University Ltd,1145241,Yes,Yes,Director - SD,2012-07-01,2018-01-01
Ohad Finkelstein,1331012,Ramot at Tel Aviv University Ltd,1145241,Yes,Yes,Director - SD,2012-01-01,
Richard Mully,13984,Nowe Ogrody Sp z oo,1145242,Yes,Yes,Board Member - SD,2007-01-01,2010-01-10
Richard Mully,13984,Nowe Ogrody 2 Sp z o o,1145243,Yes,Yes,Board Member - SD,2007-01-01,2010-01-10
Richard Mully,13984,Nowe Ogrody 3 Sp z oo,1145244,Yes,Yes,Board Member - SD,2007-01-01,2010-01-10
Richard Mully,13984,Nowe Ogrody 4 Sp z o o,1145245,Yes,Yes,Board Member - SD,2007-01-01,2010-01-10
Richard Mully,13984,Polish Investment Real Estate Hldg BV,1145246,Yes,Yes,Board Member - SD,2010-01-01,2012-01-01
James Hunt,657553,Progressive Building Society,1145248,Yes,Yes,Independent NED,2005-09-01,2011-01-01
James Hunt,657553,Progressive Building Society,1145248,Yes,Yes,Vice Chairman (Independent NED),2012-04-01,2015-04-28
James Hunt,657553,Progressive Building Society,1145248,Yes,Yes,Senior Independent NED,2011-01-01,2012-04-01
Brian Altounian,740892,BioSolar Inc (BioSolar Labs Inc prior to 06/2006),1145249,No,No,Scientific Advisor,,
Chris Song,1521144,OriGene Technologies Inc,1145329,No,No,Various Positions,,
Doctor Mike Wyrsta,657659,BioSolar Inc (BioSolar Labs Inc prior to 06/2006),1145249,No,No,Technical Consultant,2007-03-19,2013-01-01
Dennis LePon,657648,BioSolar Inc (BioSolar Labs Inc prior to 08/06/2006),1145249,Yes,Yes,Director - SD,2006-05-11,
Steven Bartling,657646,BioSolar Inc (BioSolar Labs Inc prior to 06/2006),1145249,Yes,Yes,Independent Director,2010-01-01,
Steven Bartling,657646,BioSolar Inc (BioSolar Labs Inc prior to 06/2006),1145249,Yes,Yes,Director - SD,2006-05-11,2010-01-01
Doctor Stan Levy,657638,BioSolar Inc (BioSolar Labs Inc prior to 06/2006),1145249,No,No,VP/Chief Technology Officer,2007-08-02,
Doctor Stan Levy,657638,BioSolar Inc (BioSolar Labs Inc prior to 06/2006),1145249,No,No,Technical Consultant,2007-03-12,2007-08-02
Doctor David Lee,657626,BioSolar Inc (BioSolar Labs Inc prior to 08/06/2006),1145249,Yes,No,Chairman/President/CEO/Acting CFO,2006-04-24,
Doctor Charles Carraher Jr,657657,BioSolar Inc (BioSolar Labs Inc prior to 06/2006),1145249,No,No,Scientific Advisor,2008-04-07,
Doctor Sung-Jin Cho,1405332,BioSolar Inc (BioSolar Labs Inc prior to 06/2006),1145249,No,No,Technology Advisor,2016-04-05,
Professor Doctor Alan Heeger,555185,BioSolar Inc (BioSolar Labs Inc prior to 06/2006),1145249,No,No,Scientific Advisor,2014-09-17,2016-01-01
Richard Mully,13984,Apellas Holdings BV,1145251,Yes,Yes,Board Member - SD,2009-01-01,2010-07-12
Richard Mully,13984,Karta Realty Ltd,1145252,Yes,Yes,Director - SD,2010-01-01,2012-01-01
Richard Mully,13984,Dolce International Ltd,1145253,Yes,Yes,Director - SD,,
Pat O'Brien,1095757,Dolce International Ltd,1145253,No,No,Director - Development,2000-04-01,2001-07-01
Lynne Luongo,1044621,Dolce International Ltd,1145253,No,No,General Manager,1990-01-01,2009-01-01
Russell Platt,654775,Duet India Hotels Pvt Ltd,1145255,Yes,Yes,Director - SD,,
Philip Halpern,1618651,Duet India Hotels Pvt Ltd,1145255,Yes,Yes,Director - SD,2007-01-01,2017-03-01
Andreas Zeller,1891508,Lenzing Technik GmbH,1145256,No,No,Product Manager,1998-01-01,2002-12-01
Andreas Zeller,1891508,Lenzing Technik GmbH,1145256,No,No,Marketing Manager,1997-06-01,1998-01-01
John Barbar,530845,eCareer Holdings Inc (Barossa Coffee Co Inc prior to 04/2013),1145258,No,No,Financial Advisor,,
Tim Kardok,1305184,eCareer Holdings Inc (Barossa Coffee Co Inc prior to 04/2013),1145258,Yes,Yes,Director - SD,2014-05-23,
Tim Kardok,1305184,eCareer Holdings Inc (Barossa Coffee Co Inc prior to 04/2013),1145258,Yes,No,President,2013-04-11,2014-05-23
Adam Gatto,657667,eCareer Holdings Inc (Barossa Coffee Co Inc prior to 04/2013),1145258,Yes,No,President/CEO/CFO/Secretary/Treasurer,2005-03-24,2012-08-20
Thomas Kimble,752171,eCareer Holdings Inc (Barossa Coffee Co Inc prior to 04/2013),1145258,Yes,No,President/CEO/CFO/Secretary/Treasurer,2012-08-20,2013-04-11
Joe Azzata,755088,eCareer Holdings Inc (Barossa Coffee Co Inc prior to 04/2013),1145258,Yes,No,Chairman/CEO,2013-04-11,2015-07-01
Oliver Schrder,1941115,Frankfurt am Main Gmbh,1145263,No,No,Attorney,1999-01-01,2004-01-01
Alexander Faust,1656539,Frankfurt am Main Gmbh,1145263,No,No,Attorney,,
Larry Kosmont,657859,Buck-A-Roo$ Holding Corp (Deja Foods Inc prior to 12/2007) (Ceased Trading 08/2008),1145265,Yes,Yes,Director - SD,2004-01-01,2006-08-17
Colonel Barry Baer,657850,Buck-A-Roo$ Holding Corp (Deja Foods Inc prior to 12/2007) (Ceased Trading 08/2008),1145265,No,No,CFO/Principal Accounting Officer,2007-10-01,2008-08-15
David Fox,657669,Buck-A-Roo$ Holding Corp (Deja Foods Inc prior to 12/2007) (Ceased Trading 08/2008),1145265,Yes,No,President/CEO/Secretary,2007-10-01,2008-07-07
Larry Kosmont,657859,Buck-A-Roo$ Holding Corp (Deja Foods Inc prior to 12/2007) (Ceased Trading 08/2008),1145265,Yes,Yes,Director - SD,2007-12-03,2008-06-23
Gregory Perlman,657869,Buck-A-Roo$ Holding Corp (Deja Foods Inc prior to 12/2007) (Ceased Trading 08/2008),1145265,Yes,Yes,Chairman,2007-10-01,2008-08-15
David Fox,657669,Buck-A-Roo$ Holding Corp (Deja Foods Inc prior to 12/2007) (Ceased Trading 08/2008),1145265,Yes,No,President/CEO/CFO,2006-08-14,2007-10-01
David Fox,657669,Buck-A-Roo$ Holding Corp (Deja Foods Inc prior to 12/2007) (Ceased Trading 08/2008),1145265,Yes,No,President/CEO,2003-08-01,2006-08-14
Jon Fox,763169,Buck-A-Roo$ Holding Corp (Deja Foods Inc prior to 12/2007) (Ceased Trading 08/2008),1145265,No,No,COO,2006-01-01,2008-08-15
Bill Foltz Jr,984426,Buck-A-Roo$ Holding Corp (Deja Foods Inc prior to 12/2007) (Ceased Trading 08/2008),1145265,Yes,Yes,Director - SD,2005-01-01,2006-08-17
Professor Doctor Anil Gupta,457888,OriGene Technologies Inc,1145329,Yes,Yes,Director - SD,,
Gary Agron,445209,Buck-A-Roo$ Holding Corp (Deja Foods Inc prior to 12/2007) (Ceased Trading 08/2008),1145265,Yes,Yes,Director - SD,2008-01-23,2008-08-13
Terry Bennett,535647,Radcliff Chamber of Commerce,1145266,No,No,President,,
David Ritchie,625178,CodeLab Technology Group,1145274,No,No,CEO,1998-01-01,2009-01-01
Rehan Butt,2186751,CodeLab Technology Group,1145274,No,No,Manager,2016-08-01,2017-08-01
Steve Sinohui,761572,Lakewood Group LLC,1145278,No,No,Broker,1994-01-01,2005-01-01
Bart Kennedy,1586201,Lenzing Fibers Inc,1145282,No,No,Director - Business Development,2011-11-01,2014-10-01
Daniel Park,2089314,Choi Kim & Park LLP,1145290,No,No,Partner,2012-09-01,2017-01-01
Kiho Choi,1463113,Choi Kim & Park LLP,1145290,No,No,Managing Partner,2005-02-01,
Richard Mully,13984,Newswanlake BV,1145298,Yes,Yes,Board Member - SD,,
Richard Mully,13984,Ishin Hospitality Group BV,1145299,Yes,Yes,Board Member - SD,,
Richard Mully,13984,Ishin Hospitality Group II BV,1145301,Yes,Yes,Board Member - SD,,
Richard Mully,13984,Srei Ishin Holding BV,1145302,Yes,Yes,Board Member - SD,,
Marcus Segal,657671,Helix Wind Corp (Clearview Acquisitions Inc prior to 04/2009) (Ceased Trading 05/2012),1145304,Yes,No,President/CEO/CFO,2006-12-05,2008-09-25
Tatiana Mikitchuk,754186,Helix Wind Corp (Clearview Acquisitions Inc prior to 04/2009) (Ceased Trading 05/2012),1145304,Yes,No,President/CEO/CFO/CAO/Secretary,2008-09-25,2009-02-11
Tatiana Mikitchuk,754186,Helix Wind Corp (Clearview Acquisitions Inc prior to 04/2009) (Ceased Trading 05/2012),1145304,Yes,Yes,Director - SD,2008-08-07,2008-09-25
Jim Tilton Jr,760077,Helix Wind Corp (Clearview Acquisitions Inc prior to 04/2009) (Ceased Trading 05/2012),1145304,Yes,No,Chairman/President/COO,2011-05-11,2012-05-11
Jim Tilton Jr,760077,Helix Wind Corp (Clearview Acquisitions Inc prior to 04/2009) (Ceased Trading 05/2012),1145304,Yes,No,COO,2011-03-11,2011-05-11
Paul Bradley,1248690,Helix Wind Corp (Clearview Acquisitions Inc prior to 04/2009) (Ceased Trading 05/2012),1145304,No,No,Strategic Advisor,2007-09-01,2012-05-11
Kevin Claudio,1054611,Helix Wind Corp (Clearview Acquisitions Inc prior to 04/2009) (Ceased Trading 05/2012),1145304,Yes,No,VP/CFO,2010-12-02,2011-03-11
Kevin Claudio,1054611,Helix Wind Corp (Clearview Acquisitions Inc prior to 04/2009) (Ceased Trading 05/2012),1145304,Yes,No,VP/CFO,2011-05-11,2011-11-30
Kevin Claudio,1054611,Helix Wind Corp (Clearview Acquisitions Inc prior to 04/2009) (Ceased Trading 05/2012),1145304,No,No,VP/CFO,2009-02-11,2010-12-02
Ian Gardner,1054610,Helix Wind Corp (Clearview Acquisitions Inc prior to 04/2009) (Ceased Trading 05/2012),1145304,Yes,No,CEO,2009-02-11,2010-03-08
Scott Weinbrandt,1054609,Helix Wind Corp (Clearview Acquisitions Inc prior to 04/2009) (Ceased Trading 05/2012),1145304,Yes,No,Chairman/President/CEO,2010-03-08,2010-12-02
Scott Weinbrandt,1054609,Helix Wind Corp (Clearview Acquisitions Inc prior to 04/2009) (Ceased Trading 05/2012),1145304,Yes,No,Chairman/President,2009-02-11,2010-03-08
Gene Hoffman Jr,1054608,Helix Wind Corp (Clearview Acquisitions Inc prior to 04/2009) (Ceased Trading 05/2012),1145304,Yes,Yes,Director - SD,2009-06-16,2010-03-08
Kevin Claudio,1054611,Helix Wind Corp (Clearview Acquisitions Inc prior to 04/2009) (Ceased Trading 05/2012),1145304,No,No,VP/CFO,2011-03-11,2011-05-11
Dan Bauer,654260,Quartez Ltd,1145310,No,No,CEO,2002-04-01,2004-12-01
John Webster,655891,Cargojet GP Inc,1145314,Yes,Yes,Lead Director,,
Robb Rill,654727,First Irving Strategic Group Inc,1145315,Yes,Yes,Director - SD,2000-05-01,
Robb Rill,654727,Strategic Funding Inc,1145316,Yes,No,President,1996-07-01,
Jeff Schultz,731528,Strategic Funding Inc,1145316,No,No,President,1996-01-01,2001-02-01
Robin Melvin,1520530,Strategic Funding Inc,1145316,Yes,Yes,Director - SD,1995-01-01,
Robb Rill,654727,College Park Properties Inc,1145317,No,No,Finance Manager,,1996-01-01
Robb Rill,654727,Cycle-Parts.com Inc,1145318,Yes,No,Chairman/President,1999-03-01,
Matko Koljatic Maroevic,1360058,Gillette Chile Ltda,1145322,No,No,CEO,,
Colin Martin,513756,Electro Lighting Group Ltd,1145325,Yes,Yes,NED,,
Tsung-Ming Su,1141389,OriGene Technologies Inc,1145329,Yes,Yes,Director - SD,,
Shih Chiou-Ru,1382370,OriGene Technologies Inc,1145329,Yes,Yes,Director - SD,,
Doctor Wei-Wu He,508579,OriGene Technologies Inc,1145329,Yes,No,Chairman/CEO,2005-01-01,
Doctor Wei-Wu He,508579,OriGene Technologies Inc,1145329,No,No,President,1996-01-01,2005-01-01
Doctor Quan Zhou,1058938,OriGene Technologies Inc,1145329,Yes,Yes,Director - SD,,
Nisa Leung,1519154,OriGene Technologies Inc,1145329,Yes,Yes,Director - SD,2012-09-01,2016-08-01
Adam Sachs,2170733,OriGene Technologies Inc,1145329,No,No,Vice President - Ops,2004-01-01,2006-01-01
Walter Tian,1956992,OriGene Technologies Inc,1145329,No,No,Vice President - Mktg,2008-04-01,2011-09-01
Doctor Donghui Ma,1864417,OriGene Technologies Inc,1145329,No,No,Senior VP/Head of Development,2013-03-01,
Doctor Donghui Ma,1864417,OriGene Technologies Inc,1145329,No,No,Director - Non-Brd,2008-06-01,2013-03-01
Fernando Larrain Cruzat,653747,Companias CIC SA,1145332,Yes,Yes,Board Member - SD,,
Shri Sanjiv Kapur,1298321,Companias CIC SA,1145332,Yes,Yes,Board Member - SD,,
Halla Tomasdottir,1266349,lgerin Egill Skallagrmsson (Olgerdin Egill Skallagrimsson),1145334,Yes,Yes,Vice Chairman,2010-01-01,2013-05-01
Ariel Lahmi,593203,AFFIPARIS SA (Compagnie Fonciere Fideimur prior to 07/2007) (De-listed 12/2012),1145338,Yes,Yes,Board Member - SD,,2012-12-20
Yvonne van den Berg,1965628,Stork BV,1145339,No,No,Manager - Comms,2002-08-01,2008-03-01
Michiel Graswinckel,1920637,Stork BV,1145339,No,No,General Manager,2007-12-01,2011-12-01
Michiel Graswinckel,1920637,Stork BV,1145339,No,No,Various Positions,1998-01-01,2007-12-01
Taco de Haan,1379813,Stork BV,1145339,No,No,President,2017-01-01,
Tim Caflisch,1370855,Stork BV,1145339,Yes,Yes,Board Member - SD,,
Duncan McIntyre,11234,Pythagoras Communications Ltd,1145340,No,No,Advisor,2015-09-01,
Vin Murria,324206,Pythagoras Communications Ltd,1145340,No,No,Strategic Advisor,2018-09-24,
Kenn Harper,1283864,Arctic Ventures,1145343,Yes,No,President,,
Skuli Mogensen,1126440,Arctic Ventures,1145343,No,No,Co-Founder,1999-01-01,2008-01-01
Gilles Denoyel,1324231,HSBC Investments (France) SA,1145347,Yes,No,Chairman,2006-01-01,2010-01-01
Patrick Sayer,7487,Legendre Holding 11 SAS,1145350,No,No,CEO,,
Torsten Hollstein,1731632,Catella Property Valuation GmbH,1145354,No,No,MD,2006-05-01,2009-01-01
Steve Budiono,1804823,Northern California National Bank,1145355,No,No,Senior VP/Regional Manager,2018-03-01,
Rob Rowe,1195311,Northern California National Bank,1145355,No,No,Executive VP/Chief Credit Officer,2015-06-22,2017-01-01
Todd Lewis,1533954,Northern California National Bank,1145355,Yes,No,President/CEO,2015-10-19,
Todd Lewis,1533954,Northern California National Bank,1145355,Yes,No,Interim President/Interim CEO,2015-07-01,2015-10-19
Todd Lewis,1533954,Northern California National Bank,1145355,No,No,Interim President/Interim CEO,2015-04-14,2015-07-01
Todd Lewis,1533954,Northern California National Bank,1145355,No,No,Executive VP/CFO,2007-04-02,2015-04-14
John Borthwick,1202124,Rhizome Internet LLC,1145356,No,No,Advisor,,
Fernando Larrain Cruzat,653747,Grey Chile SA,1145359,Yes,Yes,Board Member - SD,,
Stephen Newton,595301,Stockland Capital Partners Ltd (SCPL),1145363,Yes,Yes,NED,2017-01-01,
Pierre Jourdain,511242,Viteole SAS,1145364,Yes,Yes,Board Member - SD,2008-01-01,
Ivan Murphy,891273,Kleinwort Benson (Guernsey) Ltd,1145365,No,No,Corporate Advisor,1988-01-01,1991-01-01
Abe Sher,372425,Ostendo Technologies Inc,1145367,No,No,Advisory Board Member,,
John Bryson,6499,Ostendo Technologies Inc,1145367,No,No,Advisor,2009-10-01,
David Dull,61902,Ostendo Technologies Inc,1145367,Yes,Yes,Director - SD,,
Babak Razi,1923061,Ostendo Technologies Inc,1145367,Yes,Yes,Director - SD,,
Doctor Robert Brown,1538929,Ostendo Technologies Inc,1145367,No,No,Chief Technology Officer,2006-03-01,2009-07-01
Doug Rasor,877775,Ostendo Technologies Inc,1145367,No,No,Advisor,,
Baron de T'Serclaes,503522,BANIMMO SA,1145370,Yes,Yes,Permanent Representative,2016-05-10,2017-05-09
Baron de T'Serclaes,503522,BANIMMO SA,1145370,Yes,Yes,Independent Permanent Representative,2008-01-10,2016-05-10
Senia Rapisarda,892307,MyAlert.com SA,1145380,No,No,Various Positions,,
Jorge Mata Jimenez,651347,MyAlert.com SA,1145380,Yes,No,Chairman/CEO,1999-04-01,2001-08-01
Pierre Jourdain,511242,Aloxoise de Participation SAS,1145388,No,No,COO,2011-01-01,2014-01-01
Doctor Traci Ferguson,1705081,CHG Management Inc,1145392,No,No,Various Positions,2011-07-01,2012-10-01
Eric Peters,1727426,CHG Management Inc,1145392,No,No,Director - Non-Brd,2012-08-01,2013-09-01
