name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Emanuele Mandelli,1385610,InVisage Technologies Inc,1610385,No,No,Director - Design,2013-10-01,2014-04-01
Remi Lacombe,1333266,InVisage Technologies Inc,1610385,No,No,Vice President - Sales/Mktg,2013-04-01,2017-07-01
Robin Cheung,1289940,InVisage Technologies Inc,1610385,No,No,Vice President - Manufacturing,2013-01-01,
David Boisvert,1289938,InVisage Technologies Inc,1610385,No,No,Vice President - Engineering,2012-08-01,2014-04-01
Igor Ivanov,1251127,InVisage Technologies Inc,1610385,No,No,Vice President - Research & Development,2008-01-01,2016-03-01
Professor Doctor Ted Sargent,1251125,InVisage Technologies Inc,1610385,No,No,Chief Technology Officer,2006-10-01,2014-01-01
Professor Doctor Ted Sargent,1251125,InVisage Technologies Inc,1610385,Yes,No,Chief Technology Officer,2014-01-01,2016-01-01
Doctor Chin-Hao Chou,1668741,InVisage Technologies Inc,1610385,No,No,Vice President - Ops,2014-12-01,2016-05-01
Doctor Tiemin Zhao,1738072,InVisage Technologies Inc,1610385,No,No,Director - Ops,2010-05-01,2013-03-01
Danny Gheorghe,2184078,InVisage Technologies Inc,1610385,No,No,Controller,2009-02-01,2015-04-01
Khaled Nasr,753679,InVisage Technologies Inc,1610385,Yes,Yes,Director - SD,2008-06-01,2017-11-01
Syrus Madavi,34853,InVisage Technologies Inc,1610385,Yes,Yes,Chairman,2012-06-25,2017-11-01
Ephraim Kwok,498532,InVisage Technologies Inc,1610385,No,No,CFO,2014-04-01,2014-10-01
Gary Larsen,440258,InVisage Technologies Inc,1610385,No,No,CFO,2014-10-01,
David Prend,590285,InVisage Technologies Inc,1610385,Yes,Yes,Director - SD,2011-12-31,2017-11-01
Jess Lee,499854,InVisage Technologies Inc,1610385,Yes,No,President/CEO,2014-01-01,2017-11-01
Jess Lee,499854,InVisage Technologies Inc,1610385,No,No,President/CEO,2007-03-01,2014-01-01
Terrence Coughlan,730603,TBC Ventures Ltd,1610386,Yes,No,President,,
Jamie Sudbury,1107927,WMC International Inc,1610389,No,No,Senior Geologist,1996-01-01,1996-12-01
Doctor Pramath Sinha,743019,ABP Entertainment Pvt Ltd,1610390,Yes,Yes,Director - SD,2006-01-15,2007-08-15
Niket Tambe,1906719,ABP Entertainment Pvt Ltd,1610390,No,No,Group Executive,2007-01-01,2009-10-01
Jos Cruz Gonzlez,2121498,Empresa de los Ferrocarriles del Estado,1610391,Yes,Yes,Director - SD,2014-05-14,2017-10-20
Jose de Gregorio Rebeco,1121965,Empresa de los Ferrocarriles del Estado,1610391,Yes,Yes,Board Member - SD,1996-01-01,2000-01-01
Karon Morell,594417,Artes Medical Inc,1610392,No,No,Vice President - Quality Affairs,2009-01-26,2009-04-01
Doctor John Kay,597500,Artes Medical Inc,1610392,No,No,Vice President - Engineering,2009-01-26,2009-04-01
Doctor Greg Kricorian,555391,Artes Medical Inc,1610392,No,No,Chief Medical Officer,2009-01-26,2009-04-01
Frank Fazio,555390,Artes Medical Inc,1610392,No,No,Vice President - Mktg,2009-01-26,2009-04-01
Susan Brodsky-Thalken,555389,Artes Medical Inc,1610392,No,No,Vice President,2009-01-26,2009-04-01
Larry Braga,555388,Artes Medical Inc,1610392,No,No,Vice President - Manufacturing,2009-01-26,2009-04-01
Russell Anderson,555387,Artes Medical Inc,1610392,No,No,Vice President - Engineering,2009-01-26,2009-04-30
Karla Kelly,555385,Artes Medical Inc,1610392,No,No,VP/General Counsel/Secretary,2009-01-26,2009-04-01
Mike Green,378002,Artes Medical Inc,1610392,No,No,COO/CFO,2009-01-26,2009-04-01
Dani Guttman,1088338,Barak Capital Ltd,1610393,Yes,Yes,Director - SD,,
Barak Mashraki,650573,Barak Capital Ltd,1610393,Yes,Yes,Director - SD,,
Doctor Pramath Sinha,743019,Mindworks Global Media Services Pvt Ltd,1610394,Yes,Yes,Director - SD,2006-06-01,2007-05-16
Rahul Chandra,1456028,Mindworks Global Media Services Pvt Ltd,1610394,Yes,Yes,Director - SD,2007-05-18,
Doctor Pramath Sinha,743019,9.9 Interactive Pvt Ltd,1610395,Yes,Yes,Director - SD,2007-12-17,
Doctor Roger Haston,731939,Axis Geophysics Inc,1610396,Yes,No,CEO,2001-01-01,2005-01-01
Moshe Cohen,764729,HCR Management Ltd,1610398,Yes,Yes,Director - SD,,
Doctor Roger Haston,731939,Point Source Consulting Inc,1610399,No,No,President,2010-01-01,2012-09-01
Doctor Roger Haston,731939,Acoustic Geophysical Services,1610400,No,No,CEO,2007-06-01,2010-01-01
Rob Dunn,1622858,Acoustic Geophysical Services,1610400,No,No,MD,2012-11-01,2019-04-01
Julie Huston,1055849,Training Express Corp,1610401,No,No,President,1992-01-01,2002-08-01
Luis Mostacero,653396,Harvey-Jenkins Realty & Construction Inc,1610402,No,No,Various Positions,,
Brett Shisler,766746,HydroFuture Inc,1610405,No,No,CFO,,2018-01-01
Dennis Wanlass,647041,Tronox Inc,1610406,Yes,No,CEO,2011-01-01,2011-10-05
Dennis Wanlass,647041,Tronox Inc,1610406,Yes,No,Interim Chairman/CEO,2008-09-30,2011-01-01
Ed Ritter,623997,Tronox Inc,1610406,No,No,Chief Accounting Officer/Controller,2008-09-30,2013-03-01
Steve Wachnowsky,620124,Tronox Inc,1610406,No,No,Vice President - Ops,2008-09-30,2009-03-20
Bob Gervis,1016144,Tronox Inc,1610406,Yes,Yes,Independent Director,2011-02-14,2012-06-15
Michael Miller,1122579,Tronox Inc,1610406,No,No,Vice President - IT,2017-01-01,
Gary Barton Jr,1524281,Tronox Inc,1610406,No,No,Chief Restructuring Officer,,
Douglas Graham,1464536,Tronox Inc,1610406,No,No,Committee Member,2011-01-01,
Wayne Hinman,1255591,Tronox Inc,1610406,Yes,Yes,Director - SD,2011-02-01,
Adam Zerfass,1723002,Tronox Inc,1610406,No,No,Vice President - Corporate Planning/Analysis,2018-06-01,
Debbie Schramm,1803982,Tronox Inc,1610406,No,No,Director - Investor Relations,2008-09-01,2008-11-01
Ryan Omohundro,1781835,Tronox Inc,1610406,No,No,Interim Treasurer,,
Bradley Richardson,221527,Tronox Inc,1610406,Yes,Yes,Independent Director,2008-09-30,2011-02-14
Ilan Kaufthal,201862,Tronox Inc,1610406,Yes,Yes,Independent Director,2011-02-14,
Steven Kaye,2206230,Tronox Inc,1610406,No,No,VP/Assistant Secretary,,
Mike Paul,375524,Tronox Inc,1610406,No,No,Assistant Corporate Controller,2012-12-01,2015-08-01
Gary Pittman,445057,Tronox Inc,1610406,No,No,Vice President - Projects,2008-09-30,2009-01-23
Mike McGovern,444960,Tronox Inc,1610406,Yes,Yes,Independent Director,2008-09-30,2011-02-14
Andrew Hines,447156,Tronox Inc,1610406,Yes,Yes,Independent Director,2011-02-14,
David Birney,454031,Tronox Inc,1610406,Yes,Yes,Independent Director,2008-09-30,2011-02-14
Dan Greenwell,484919,Tronox Inc,1610406,No,No,Senior VP/CFO,2012-01-02,2013-03-31
John Romano,554190,Tronox Inc,1610406,No,No,Senior VP/Chief Commercial Officer,2014-10-06,
John Romano,554190,Tronox Inc,1610406,No,No,Senior VP/Division President,2012-06-15,2014-10-06
John Romano,554190,Tronox Inc,1610406,No,No,Executive VP,2011-02-01,2012-06-15
John Romano,554190,Tronox Inc,1610406,No,No,Vice President - Sales/Mktg,2008-09-30,2011-02-01
Kelly Green,554186,Tronox Inc,1610406,No,No,Vice President - Quality,2008-09-30,2009-01-23
Pat Corbett,554184,Tronox Inc,1610406,No,No,Vice President - Environmental Affairs,2008-09-30,2009-01-01
Robert Brown III,554183,Tronox Inc,1610406,No,No,Vice President - Strategic Planning,2008-09-30,2008-12-04
Mary Mikkelson,554175,Tronox Inc,1610406,No,No,Consultant,2009-05-05,2009-05-31
Mary Mikkelson,554175,Tronox Inc,1610406,No,No,Senior VP/CFO,2008-09-30,2009-05-05
Bob Agdern,554169,Tronox Inc,1610406,Yes,Yes,Independent Director,2008-09-30,2011-02-14
Michael Foster,592102,Tronox Inc,1610406,No,No,Senior VP,2014-03-01,2014-05-31
Michael Foster,592102,Tronox Inc,1610406,No,No,Senior VP/General Counsel/Corporate Secretary,2012-06-15,2014-03-01
Michael Foster,592102,Tronox Inc,1610406,No,No,VP/General Counsel/Secretary,2008-09-30,2012-06-15
Doctor Jerome Adams,272051,Tronox Inc,1610406,Yes,Yes,Independent Director,2008-09-30,2011-02-14
Peter Kinnear,204143,Tronox Inc,1610406,Yes,Yes,Lead Independent Director,2008-09-30,2011-02-14
Brett Shisler,766746,Sand Hill Research Partners,1610407,No,No,Partner,,
Doctor Lee Sacks,1056297,J A Schlueter & Co Inc,1610409,No,No,Officer,,
Maggie Little,765522,Kitchen & Bath Design Center Inc,1610410,No,No,Assistant,,2006-09-01
Tony Marchman,993010,SC Metal Products LLC,1610412,No,No,Operations Manager,2004-01-01,2009-10-01
Elin Gabriel,640203,Alvogen Inc,1610413,No,No,COO,2010-05-01,2013-04-01
rni Hararson,653399,Alvogen Inc,1610413,Yes,Yes,Director - SD,2009-07-01,
Halldor Kristmannsson,652861,Alvogen Inc,1610413,No,No,Vice President - Organisational Development,2009-10-01,
Ming Li,1381310,Alvogen Inc,1610413,No,No,Executive VP - Corporate Development,2012-01-01,
Ming Li,1381310,Alvogen Inc,1610413,No,No,Director - Business Development,2009-11-01,2012-01-01
Robert Wessman,1381307,Alvogen Inc,1610413,Yes,No,Chairman/CEO,2009-07-01,
Joseph DosSantos,1392139,Alvogen Inc,1610413,No,No,Vice President,2010-02-01,2011-04-01
Doug Drysdale,1370462,Alvogen Inc,1610413,No,No,CEO,2009-01-01,2013-01-01
Doctor Jeremy Gelber,1345490,Alvogen Inc,1610413,Yes,Yes,Director - SD,,
Alex Mironov,1591086,Alvogen Inc,1610413,No,No,Vice President - Business Development,2013-04-01,2014-05-01
Doctor Vishal Gupta,1540083,Alvogen Inc,1610413,No,No,Senior VP - Research & Development,2017-07-01,2018-08-01
Martina Feitzinger,1600173,Alvogen Inc,1610413,No,No,Executive VP - Regulatory Affairs,2010-02-01,
Petar Vazharov,1600170,Alvogen Inc,1610413,No,No,Regional Executive VP - Sales/Mktg,2009-12-01,
Lisa Graver,1600165,Alvogen Inc,1610413,No,No,Regional President,2015-08-05,
Lisa Graver,1600165,Alvogen Inc,1610413,No,No,Executive VP - Strategy,2013-02-01,2015-08-05
Lisa Graver,1600165,Alvogen Inc,1610413,No,No,Vice President - Intellectual Property,2010-06-01,2013-02-01
Chris Young,1600158,Alvogen Inc,1610413,No,No,Executive VP - Global Operations,2016-11-10,2018-01-01
Chris Young,1600158,Alvogen Inc,1610413,No,No,Executive VP - Supply Chain,2013-04-01,2016-11-10
Doctor Greg Torre,501306,Alvogen Inc,1610413,No,No,VP/Chief Compliance Officer,2008-09-01,2010-07-01
Doctor Svafa Grnfeldt,535701,Alvogen Inc,1610413,No,No,Executive VP,2017-11-09,2018-01-01
Doctor Svafa Grnfeldt,535701,Alvogen Inc,1610413,Yes,No,Chief Development Officer,2010-03-30,2017-11-09
Thr Kristjnsson,535171,Alvogen Inc,1610413,No,No,Executive VP - Mergers & Acquisitions,2010-01-01,
Edin Buljubasic,2191595,Alvogen Inc,1610413,No,No,General Counsel,2019-07-01,
Edin Buljubasic,2191595,Alvogen Inc,1610413,No,No,Regional Head of Legal,2015-01-01,2019-07-01
Edin Buljubasic,2191595,Alvogen Inc,1610413,No,No,Various Positions,2012-01-01,2015-01-01
Denise Grippo,2165653,Alvogen Inc,1610413,No,No,Various Positions,2010-01-01,2011-11-01
Michael Harris,1828211,Alvogen Inc,1610413,No,No,General Counsel,2016-06-01,2019-07-01
Ldvk Tmasson,1716403,Alvogen Inc,1610413,No,No,Corporate Controller/Treasurer,2013-09-01,2018-10-01
Pramod Sharma,1763913,Alvogen Inc,1610413,No,No,Senior Director - Research & Development,2016-01-01,2016-08-01
Bill Hill,1701026,Alvogen Inc,1610413,No,No,Regional Executive VP - Ops,2009-10-01,2018-01-01
Hacho Hatchikian,1701025,Alvogen Inc,1610413,No,No,Regional VP - Commercial,2014-02-01,2016-01-20
Hacho Hatchikian,1701025,Alvogen Inc,1610413,No,No,Regional Executive VP - Sales/Mktg,2016-01-20,
Hacho Hatchikian,1701025,Alvogen Inc,1610413,No,No,Director - Non-Brd,2013-05-01,2014-01-01
Hacho Hatchikian,1701025,Alvogen Inc,1610413,No,No,Various Positions,2010-10-01,2013-04-01
Faysal Kalmoua,1701024,Alvogen Inc,1610413,No,No,Executive VP,2015-10-29,
Kent Wisner,1678767,Alvogen Inc,1610413,No,No,Vice President - Tax,2014-09-01,
Christine Wells,1895218,Alvogen Inc,1610413,No,No,Executive VP - Quality,2017-01-01,
Greg Jester,1928102,Alvogen Inc,1610413,No,No,CFO,2009-01-01,2009-01-01
Glenn Whaley,1958500,Alvogen Inc,1610413,No,No,Corporate Controller,2011-05-01,2013-08-01
Lasse Monsted,1952179,Alvogen Inc,1610413,No,No,Chief Organisation Officer,2017-11-01,
Glenn Whaley,1958500,Alvogen Inc,1610413,No,No,Vice President - Finance,2013-08-01,2015-03-01
Joel Morales,1942966,Alvogen Inc,1610413,No,No,CFO,2017-09-01,
Helga Gudlaugsdottir,1942965,Alvogen Inc,1610413,No,No,Executive VP - Ops,2018-01-01,
Helga Gudlaugsdottir,1942965,Alvogen Inc,1610413,No,No,Executive VP - Procurement,2017-09-01,2018-01-01
Greg Smith,1055852,Robert S Hyer Elementary School,1610414,No,No,Principal,2003-06-01,2008-06-01
Doctor Lee Sacks,1056297,Total HealthCare Management Inc (THM),1610415,No,No,Chief Medical Officer,2004-02-01,2009-08-01
Kathy Torres,1126561,Total HealthCare Management Inc (THM),1610415,No,No,Consultant,2010-01-01,2010-06-01
Kathy Torres,1126561,Total HealthCare Management Inc (THM),1610415,No,No,Founder,2000-02-01,2010-01-01
A Strait,371476,Total HealthCare Management Inc (THM),1610415,Yes,Yes,Director - SD,1993-01-01,1996-01-01
Olena Paslawsky,854077,Trigon Associates LLC,1610416,No,No,Partner,,
Doctor Pramath Sinha,743019,Nine Dot Nine Digital Pvt Ltd,1610418,Yes,Yes,Director - SD,2008-02-14,
Hugh Wynne,1046874,Wynne Drilling Ltd,1610419,Yes,No,President/CEO,1997-01-01,
David Montanaro,999365,NEC Eluminant Technologies Inc,1610420,Yes,No,Chairman/CEO,2001-08-13,2003-01-01
Tom Scholl,767519,NEC Eluminant Technologies Inc,1610420,Yes,Yes,Director - SD,,
Jim Pelley,990848,Rotary Club of Historic Folsom,1610421,No,No,President,,
Doctor Gordon Schooley,1050179,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Vice President - Clinical Development/Regulatory Affairs,1989-01-01,1998-01-01
Doctor Vladimir Kharitonov,1115234,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Various Positions,,2000-10-01
Mark Walters,1115242,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Various Positions,1989-01-01,2001-01-01
Doctor Lev Verkh,1466422,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Various Positions,1998-01-01,2002-01-01
Doctor Michelle Mazzoni,1516791,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Various Positions,1996-01-01,2002-10-18
Shawna Miller,1362051,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Coordinator,1995-11-01,1998-03-01
Doctor Steve Flaim,1252972,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Vice President,1990-01-01,1998-01-01
Professor Doctor Judith Swain,87547,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Advisor,,
Jeff Bozick,2169669,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Director - Manufacturing,1998-01-01,2002-01-01
Gwen Rosenberg,516220,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Vice President - Corporate Communications,,
Doctor Mike Erisman,516102,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Director - Technology Development,1993-01-01,1996-01-01
Doctor Mike Erisman,516102,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Director - Clinical Development,1992-01-01,1993-01-01
Doctor Phil Jochelson,512067,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Various Positions,,
Lisa Koch-Hulle,554794,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Various Positions,1991-01-01,2002-01-01
Doctor Mark Wedel,488331,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,ED - Non-Brd,1994-01-01,2000-01-01
Lloyd Rowland Jr,490421,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,VP/General Counsel/Secretary,1999-01-01,2001-01-01
Lloyd Rowland Jr,490421,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,General Counsel/Secretary,1998-01-01,1999-01-01
Lloyd Rowland Jr,490421,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,General Counsel/Secretary,1993-01-01,1998-01-01
B DeFranco,441078,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Vice President,1991-01-01,1999-01-01
John Wurst,440656,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Various Positions,1999-01-01,2002-10-18
Donald O'Neill,440655,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,Yes,Yes,Director - SD,1991-01-01,2002-10-18
Doctor Jean Riess,440653,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,Yes,Yes,Independent Director,1989-01-01,2002-10-18
Stephen McGrath,440652,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,Yes,Yes,Independent Director,1989-01-01,2002-10-18
Carroll Johnson,440651,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,Yes,Yes,Independent Director,1989-01-01,2002-10-18
Doctor Pedro Cuatrecasas,440650,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,Yes,Yes,Independent Director,1996-08-01,2002-10-18
Duane Roth,440648,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,Yes,No,Chairman/CEO,1998-05-01,2002-10-18
Duane Roth,440648,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,Yes,No,Chairman/President/CEO/COO,1989-10-01,1998-05-01
Duane Roth,440648,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,Yes,No,President/CEO/COO,1985-01-01,1989-10-01
Frank Fitzpatrick,347472,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Controller,1989-09-01,1997-03-01
Charles Harris III,343977,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,Outside,Yes,Director - SD,1984-07-01,1985-07-01
Ted Roth,373086,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,Yes,No,President/COO,1998-05-21,2002-10-18
Ted Roth,373086,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Executive VP/CFO,1987-11-01,1990-01-01
Ted Roth,373086,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Executive VP/CFO/Secretary,1990-01-01,1998-05-21
Janet Fauls,349353,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Manager - Regulatory Affairs,1997-01-01,1997-07-01
Timothy Hart,360040,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,VP/CFO/Treasurer,1999-05-01,2002-10-18
Timothy Hart,360040,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Treasurer,1994-01-01,1998-08-01
Timothy Hart,360040,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Controller,1991-01-01,1994-01-01
Timothy Hart,360040,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,CFO/Treasurer,1998-08-01,1999-05-01
Shari Rideout,2094474,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Engineer,1997-09-01,2001-04-01
Doctor Mark Seefeld,1853600,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Vice President - Drug Development,1998-08-01,2002-03-01
Doctor Mark Seefeld,1853600,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,No,No,Senior Director,1993-03-01,1998-08-01
Bill Ferreira,1131886,San Gold Resources Corp,1610424,No,No,Consultant,2004-01-01,
Richard Boulay,1046876,San Gold Resources Corp,1610424,Yes,Yes,Director - SD,2004-07-01,2005-06-01
R Ginn,1046875,San Gold Resources Corp,1610424,Yes,No,President,2003-06-01,2005-06-01
Hugh Wynne,1046874,San Gold Resources Corp,1610424,Yes,No,Chairman/CEO,,2005-06-01
Hugh Wynne,1046874,San Gold Resources Corp,1610424,Yes,No,President/CEO,1997-01-01,
Check Low,653959,AWAK Technologies Pte Ltd,1610427,Yes,Yes,Director - SD,,2012-01-01
Bill Papazian,731842,William S Papazian PLC,1610428,No,No,Managing Member,2006-01-01,2015-01-01
Bill Papazian,731842,William S Papazian PLC,1610428,No,No,Founder,2001-01-01,2006-01-01
Jasper Wong,1907662,Aspen Technology Inc (Listed 02/2010),1610431,No,No,Developer,2008-02-19,2008-12-01
Lloren Domingo,1965683,Aspen Technology Inc (Listed 02/2010),1610431,No,No,Principal Engineer,2008-01-01,2010-02-10
Melinda Smith,1784188,Aspen Technology Inc (Listed 02/2010),1610431,No,No,Director - Finance,2008-02-19,2008-09-01
Mark Scully,1808924,Aspen Technology Inc (Listed 02/2010),1610431,No,No,Senior Director - HR,2008-02-19,2010-02-10
Jacqui Nyborg,1710670,Aspen Technology Inc (Listed 02/2010),1610431,No,No,Senior Manager,2008-02-19,2009-07-01
Clint Clements,1705320,Aspen Technology Inc (Listed 02/2010),1610431,No,No,Vice President - Product Management,2008-02-19,2010-02-10
Doctor Manolis Kotzabasakis,328024,Aspen Technology Inc (Listed 02/2010),1610431,No,No,Senior VP - Sales,2008-02-19,2010-02-10
Mark Fusco,328016,Aspen Technology Inc (Listed 02/2010),1610431,Yes,No,President/CEO,2008-02-19,2010-02-10
Mike Pehl,180541,Aspen Technology Inc (Listed 02/2010),1610431,Yes,Yes,Director - SD,2008-02-19,2010-02-10
Erik Mason,1754984,Aspen Technology Inc (Listed 02/2010),1610431,No,No,Senior Manager - Corporate Communications,2008-02-19,2010-02-10
Brad Miller,347257,Aspen Technology Inc (Listed 02/2010),1610431,No,No,CFO/Senior VP - Finance,2008-02-19,2009-02-26
Blair Wheeler,444437,Aspen Technology Inc (Listed 02/2010),1610431,No,No,Senior VP - Mktg,2008-02-19,2010-02-10
Dan Sapir,485197,Aspen Technology Inc (Listed 02/2010),1610431,No,No,Vice President - Mktg,2008-02-01,2008-09-01
Jamie Hintlian,590523,Aspen Technology Inc (Listed 02/2010),1610431,No,No,VP/Division General Manager,2008-02-19,2010-02-10
Woody Woodruff,508262,Aspen Technology Inc (Listed 02/2010),1610431,No,No,Regional Senior VP - Sales,2008-02-19,2010-02-10
Michele Triponey,508245,Aspen Technology Inc (Listed 02/2010),1610431,No,No,Senior VP,2008-02-19,2010-02-10
Antonio Pietri,508234,Aspen Technology Inc (Listed 02/2010),1610431,No,No,Executive VP - Ops,2008-02-19,2010-02-10
Richard Packwood,508202,Aspen Technology Inc (Listed 02/2010),1610431,No,No,Senior VP - Business Development,2008-02-19,2010-02-10
Willie Chan,508181,Aspen Technology Inc (Listed 02/2010),1610431,No,No,Senior VP - Research & Development,2008-02-19,2010-02-10
John Bell,508164,Aspen Technology Inc (Listed 02/2010),1610431,No,No,Senior VP - Sales,2008-02-19,2008-01-01
Fritz Hammond,508129,Aspen Technology Inc (Listed 02/2010),1610431,No,No,Senior VP/General Counsel/Secretary,2008-02-19,2010-02-10
Dave McKenna,500688,Aspen Technology Inc (Listed 02/2010),1610431,Yes,Yes,Director - SD,2008-02-19,2010-02-10
Professor Doctor Madaboosi Ananth,750945,Aspen Technology Inc (Listed 02/2010),1610431,No,No,Scientist,,
Don Casey,201656,Aspen Technology Inc (Listed 02/2010),1610431,Yes,Yes,Independent Director,2008-02-19,2010-02-10
Steve Jennings,201276,Aspen Technology Inc (Listed 02/2010),1610431,Yes,Yes,Independent Chairman,2008-02-19,2010-02-10
Joan McArdle,328019,Aspen Technology Inc (Listed 02/2010),1610431,Yes,Yes,Independent Director,2008-02-19,2010-02-10
Gary Haroian,322193,Aspen Technology Inc (Listed 02/2010),1610431,Yes,Yes,Independent Director,2008-02-19,2010-02-10
Dinu Ajikutira,2189558,Aspen Technology Inc (Listed 02/2010),1610431,No,No,Principal Engineer,2008-02-19,2010-02-10
