name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doctor Carl Cousins,345031,Bryn Mawr College,60227,No,No,Consultant,,
Doctor Renee Booth,491864,Bryn Mawr College,60227,No,No,Faculty Member,,
Vanessa Wilson,502344,Bryn Mawr College,60227,No,No,Instructor,,
Doctor Marie McDemmond,82107,Bryn Mawr College,60227,No,No,Teacher,,
Doctor Hanna Gray,66257,Bryn Mawr College,60227,No,No,Teacher,1953-01-01,1954-01-01
Doctor Tish Emerson,35056,Bryn Mawr College,60227,No,No,Lecturer,1961-01-01,1966-01-01
Nancy Vickers,338462,Bryn Mawr College,60227,No,No,President,1997-07-01,2008-06-01
Nancy Vickers,338462,Bryn Mawr College,60227,No,No,Advisory Board Member,2008-06-01,
Doctor Dan Weiss,1525821,Bryn Mawr College,60227,No,No,Lecturer,,
James Hintz,1543001,Bryn Mawr College,60227,No,No,Consultant,,
Ken Hansen,1543770,Bryn Mawr College,60227,No,No,Professor,,
Doctor Jo Parker,1388913,Bryn Mawr College,60227,No,No,Faculty Member,,
Pat McPherson,854131,Bryn Mawr College,60227,No,No,Associate Dean,1969-01-01,1970-01-01
Pat McPherson,854131,Bryn Mawr College,60227,No,No,Assistant Dean,1964-01-01,1968-01-01
Pat McPherson,854131,Bryn Mawr College,60227,No,No,President,1978-01-01,1997-01-01
Pat McPherson,854131,Bryn Mawr College,60227,No,No,Assistant,1961-01-01,
Pat McPherson,854131,Bryn Mawr College,60227,No,No,Deputy,1970-01-01,1976-01-01
Pat McPherson,854131,Bryn Mawr College,60227,No,No,Dean,,
Pat McPherson,854131,Bryn Mawr College,60227,No,No,Acting President,1976-01-01,1978-01-01
Doctor Robert Corrigan,770599,Bryn Mawr College,60227,No,No,Lecturer,1962-01-01,1963-01-01
Doctor Helena Sturnick,1012594,Bryn Mawr College,60227,No,No,Teacher,,
Anne Schumann,1049482,Bryn Mawr College,60227,No,No,Director - Finance,1999-01-01,2000-01-01
George Pierson,1077544,Bucknell University,60229,No,No,Guest Lecturer,1997-01-01,2005-01-01
Janet Walsh,1093108,Bucknell University,60229,No,No,Executive Committee Member,2000-01-01,2010-01-01
Doctor Sara Kirkland,1132775,Bucknell University,60229,No,No,Various Positions,,1985-01-01
William Adams,879861,Bucknell University,60229,No,No,President,1995-01-01,2000-07-01
Doctor Alan Leshner,837797,Bucknell University,60229,No,No,Professor,,
Jinny Hernandez-Quinones,1353944,Bucknell University,60229,No,No,Senior Director,2008-01-01,2011-01-01
Michael Sinkus,1296606,Bucknell University,60229,No,No,Assistant,,
Dick Ehst,1315744,Bucknell University,60229,No,No,Faculty Member,,
Doctor Mark Erickson,1622820,Bucknell University,60229,No,No,Various Positions,,
Bridgette Mayer,1622885,Bucknell University,60229,No,No,Various Positions,,
Pat Evans,1624291,Bucknell University,60229,No,No,Editor,,
Dick Harvey Jr,1523445,Bucknell University,60229,No,No,Professor,,2008-09-02
Bud Quandel Jr,1524960,Bucknell University,60229,No,No,Lecturer,,
Doctor Ed Staiano,337220,Bucknell University,60229,No,No,Associate Professor,1964-01-01,1974-01-01
Doctor Manuel Ibez,140918,Bucknell University,60229,No,No,Faculty Member,,
Doctor Trudy Cunningham,200371,Bucknell University,60229,No,No,Associate Dean,1983-01-01,2000-01-01
Doctor Trudy Cunningham,200371,Bucknell University,60229,No,No,Acting Dean,1982-01-01,1983-01-01
Joseph Ciffolillo,35340,Bucknell University,60229,No,No,Secretary,,
Doctor Scott Cowen,37801,Bucknell University,60229,No,No,Professor,1974-01-01,1976-01-01
Amy Foerster,2178066,Bucknell University,60229,No,No,General Counsel/Chief of Staff,2013-01-01,2019-04-01
Douglas Chesser,535006,Bucknell University,60229,No,No,Instructor,,
Bill Gruver,448870,Bucknell University,60229,No,No,Faculty Member,1993-01-01,
Sam Lundquist,2153843,Bucknell University,60229,No,No,Vice President - Development,2006-09-01,2010-03-01
Matt Walsh,2149919,Bucknell University,60229,No,No,Program Manager,,2010-06-01
Charles Weiser,26671,Bucknell University,60229,No,No,Economist,,
Doctor Frances Fergusson,106634,Bucknell University,60229,No,No,Provost,1982-01-01,1986-01-01
Jordy Leiser,1758697,Bucknell University,60229,No,No,Associate,2009-04-01,2009-12-01
John Ernsberger,1758703,Bucknell University,60229,No,No,Associate,2009-01-01,2009-01-01
Doctor Allison Yake,1808931,Bucknell University,60229,No,No,Researcher,,2001-01-01
Jack Conboy,1825321,Bucknell University,60229,No,No,Marketing Assistant,2003-08-01,2006-10-01
Matt Talbot,1829158,Bucknell University,60229,No,No,Consultant,2004-06-01,2005-08-01
Jack Conboy,1825321,Bucknell University,60229,No,No,Research Assistant,2006-10-01,2007-05-01
Matt Derman,1982902,Bucknell University,60229,No,No,Assistant,2007-05-01,2007-08-01
Rick Rosenberg,1968701,Bucknell University,60229,No,No,Director - Relations,2003-02-01,2008-09-01
Jim Zimmerman,2091380,Bucknell University,60229,No,No,Assistant Director,1981-01-01,1983-01-01
Mitch Blumenfeld,2105405,Bucknell University,60229,No,No,Co-Editor,,
Frank Schreiner,1934318,Bucknell University,60229,No,No,Associate Professor,2016-01-01,
Doctor John Bravman,1918683,Bucknell University,60229,No,No,President,2010-07-01,
Christina Chang,1895657,Bucknell University,60229,No,No,Associate Director,2013-08-01,2014-08-01
John Malcolm,1905413,Bucknell University,60229,No,No,Interim Director - Development,1995-10-01,2001-07-01
Rich Fagen,1908114,California Institute of Technology (CALTECH),60243,No,No,Chief Information Officer,2005-01-01,2016-09-01
Menasche Nass,1901786,California Institute of Technology (CALTECH),60243,No,No,Fellow,,1979-01-01
Rich Fagen,1908114,California Institute of Technology (CALTECH),60243,No,No,IT Director,1984-01-01,1999-01-01
Doctor Hiroaki Shizuya,1903468,California Institute of Technology (CALTECH),60243,No,No,Professional,,
Doctor Michael Quick,1909989,California Institute of Technology (CALTECH),60243,No,No,Fellow,,
Ben Hwang,1889404,California Institute of Technology (CALTECH),60243,No,No,Research Fellow,,
Doctor Susan Hackwood,1871936,California Institute of Technology (CALTECH),60243,No,No,Visiting Scholar,2005-01-01,
Richard Flagan,1871931,California Institute of Technology (CALTECH),60243,No,No,Assistant Professor,1975-01-01,1981-01-01
Richard Flagan,1871931,California Institute of Technology (CALTECH),60243,No,No,Associate Professor,1981-01-01,1985-01-01
Doctor Kumar Srinivasan,1873620,California Institute of Technology (CALTECH),60243,No,No,Researcher,,
Doctor Arjang Hassibi,1870046,California Institute of Technology (CALTECH),60243,No,No,Fellow,2005-06-01,2006-08-01
Doctor Abe Zarem,1871990,California Institute of Technology (CALTECH),60243,No,No,Professor,,
Jasper Chan,1866556,California Institute of Technology (CALTECH),60243,No,No,Scientist,2007-09-01,2012-11-01
Doctor Charles Hoyng,1872635,California Institute of Technology (CALTECH),60243,No,No,Research Fellow,1976-09-01,1978-08-01
Richard Flagan,1871931,California Institute of Technology (CALTECH),60243,No,No,Professor,1986-01-01,
Doctor Michael McGrath,1885486,California Institute of Technology (CALTECH),60243,No,No,Visiting Fellow,1980-01-01,1982-01-01
Doctor Sreeni Sreenivasan,1878348,California Institute of Technology (CALTECH),60243,No,No,Visiting Professor,1985-01-01,
Professor Doctor Jim Heath,1888461,California Institute of Technology (CALTECH),60243,No,No,Professor,,
Doctor Kirk Borne,1921096,California Institute of Technology (CALTECH),60243,No,No,Assistant,1978-01-01,1980-01-01
Phil Hanlon,1914417,California Institute of Technology (CALTECH),60243,No,No,Fellow,1983-01-01,1986-01-01
Joe Zadeh,1917245,California Institute of Technology (CALTECH),60243,No,No,Research Assistant,2003-09-01,2009-12-01
Joe Betts-Lacroix,1922549,California Institute of Technology (CALTECH),60243,No,No,Research Fellow,,
Doctor JP Bardet,1915651,California Institute of Technology (CALTECH),60243,No,No,Lecturer,1981-01-01,1983-01-01
Doctor Kirk Borne,1921096,California Institute of Technology (CALTECH),60243,No,No,Fellow,1975-01-01,1978-01-01
Nuri Dagdeviren,1913308,California Institute of Technology (CALTECH),60243,No,No,Faculty Member,,
Professor Doctor Markus Buehler,1932156,California Institute of Technology (CALTECH),60243,No,No,Fellow,2004-01-01,2005-01-01
Andy Shaindlin,1935874,California Institute of Technology (CALTECH),60243,No,No,ED - Non-Brd,1999-09-01,2008-11-01
Andy Shaindlin,1935874,California Institute of Technology (CALTECH),60243,No,No,Acting VP,2008-11-01,2009-05-01
Professor Doctor Jeff Hubbell,1934150,California Institute of Technology (CALTECH),60243,No,No,Professor,1995-01-01,1997-01-01
Lawren Markle,1931726,California Institute of Technology (CALTECH),60243,No,No,Director - Media Relations,2011-01-01,2013-01-01
Doctor Ramez Elgammal,1958524,California Institute of Technology (CALTECH),60243,No,No,Research Assistant,1998-10-01,2005-06-01
Doctor Richard Wang,1955424,California Institute of Technology (CALTECH),60243,No,No,Leader,2009-10-01,2011-11-01
Patrick Liang,1952610,California Institute of Technology (CALTECH),60243,No,No,Assistant,,
Doctor Richard Wang,1955424,California Institute of Technology (CALTECH),60243,No,No,Fellow,2008-06-01,2009-10-01
Doctor Jay Siegel,1943460,California Institute of Technology (CALTECH),60243,No,No,Assistant,1972-01-01,1973-01-01
Doctor Jay Siegel,1943460,California Institute of Technology (CALTECH),60243,No,No,Research Assistant,1971-01-01,1972-01-01
Rajat Kongovi,1945434,California Institute of Technology (CALTECH),60243,No,No,Researcher,1996-01-01,1998-01-01
Christine Hoffman,1937086,California Institute of Technology (CALTECH),60243,No,No,Associate Director,1988-01-01,1992-01-01
Doctor Steven Zhang,2105615,California Institute of Technology (CALTECH),60243,No,No,Faculty Member,1994-01-01,1998-01-01
Kayvan Ardalan,2103835,California Institute of Technology (CALTECH),60243,No,No,Associate,1990-01-01,1995-08-01
Steffen Jensen,2033501,California Institute of Technology (CALTECH),60243,No,No,Research Assistant,1995-01-01,2000-01-01
Doctor Spencer Yang,2014893,California Institute of Technology (CALTECH),60243,No,No,Scientist,2002-01-01,2003-01-01
Doctor Leslie Marx,2014565,California Institute of Technology (CALTECH),60243,No,No,Associate,2000-01-01,2000-06-01
Doctor Spencer Yang,2014893,California Institute of Technology (CALTECH),60243,No,No,Scholar,1999-01-01,2002-01-01
Doctor Spencer Yang,2014893,California Institute of Technology (CALTECH),60243,No,No,Scholar,1996-01-01,1999-01-01
Mike Warren,1965945,California Institute of Technology (CALTECH),60243,No,No,Intern,1986-01-01,1989-01-01
Doctor Nalini Murdter,1977876,California Institute of Technology (CALTECH),60243,No,No,Research Fellow,,
Doctor Ken Winston,1996883,California Institute of Technology (CALTECH),60243,No,No,Lecturer,2011-03-01,
Doctor Jan Schroers,1824914,California Institute of Technology (CALTECH),60243,No,No,Associate,1998-01-01,
Beverly Kenworthy,1833028,California Institute of Technology (CALTECH),60243,No,No,Acting Director,1993-08-01,2001-07-01
Doctor Yongchun Tang,1837574,California Institute of Technology (CALTECH),60243,No,No,Director - Non-Brd,1999-07-01,2009-07-01
Garrett Katzenstein,1841513,California Institute of Technology (CALTECH),60243,No,No,Engineer,2001-09-01,2005-06-01
Doctor S Sharma,1848915,California Institute of Technology (CALTECH),60243,No,No,Scientist,2005-01-01,2012-01-01
Professor Bruno Olshausen,1860051,California Institute of Technology (CALTECH),60243,No,No,Research Assistant,1989-01-01,1992-01-01
Jim Ostrowski,1860427,California Institute of Technology (CALTECH),60243,No,No,Research Assistant,1990-01-01,1995-01-01
Richard Blaylock,1808421,California Institute of Technology (CALTECH),60243,No,No,Fellow,1988-01-01,1990-01-01
Michelle Holoubek,1803328,California Institute of Technology (CALTECH),60243,No,No,Fellow,,
Doctor Sherry Roberg-Perez,1795630,California Institute of Technology (CALTECH),60243,No,No,Associate,1996-01-01,2000-01-01
Svetlana Lucas,1798265,California Institute of Technology (CALTECH),60243,No,No,Various Positions,1994-09-01,2001-02-01
Doctor Michael Kozlowski,1784883,California Institute of Technology (CALTECH),60243,No,No,Assistant,1973-01-01,1977-01-01
Doctor Dave MacMillan,1765699,California Institute of Technology (CALTECH),60243,No,No,Professor,2004-09-01,2006-06-01
Brad Cordova,1755246,California Institute of Technology (CALTECH),60243,No,No,Research Fellow,2010-04-01,2010-10-01
Doctor Dave MacMillan,1765699,California Institute of Technology (CALTECH),60243,No,No,Lecturer,2000-06-01,2004-09-01
Doctor Rajiv Shah,1750121,California Institute of Technology (CALTECH),60243,No,No,Faculty Member,,
Doctor Brad White,1738302,California Institute of Technology (CALTECH),60243,No,No,Faculty Member,1988-12-01,1990-05-01
Ann Martin,1335559,California Institute of Technology (CALTECH),60243,No,No,Various Positions,1988-01-01,1992-01-01
Sophia Yang,1720548,California Institute of Technology (CALTECH),60243,No,No,Research Fellow,2008-05-01,2010-04-01
Professor Doctor Joan Steitz,1682878,California Institute of Technology (CALTECH),60243,No,No,Fellow,1984-01-01,1985-01-01
Doctor Charles Rice,1682860,California Institute of Technology (CALTECH),60243,No,No,Assistant,1975-01-01,1981-01-01
Doctor John Park,1689865,California Institute of Technology (CALTECH),60243,No,No,Various Positions,,
Doctor Eric Betterton,1682323,California Institute of Technology (CALTECH),60243,No,No,Associate,1987-01-01,1988-01-01
Dean Jackie Dixon,1690627,California Institute of Technology (CALTECH),60243,No,No,Scientist,1992-02-01,1992-08-01
Dean Jackie Dixon,1690627,California Institute of Technology (CALTECH),60243,No,No,Research Assistant,1985-09-01,1992-02-01
Doctor Eric Betterton,1682323,California Institute of Technology (CALTECH),60243,No,No,Research Fellow,1985-01-01,1987-01-01
Doctor Charles Rice,1682860,California Institute of Technology (CALTECH),60243,No,No,Biologist,1985-01-01,1985-01-01
Carl Gold,1711120,California Institute of Technology (CALTECH),60243,No,No,Research Analyst,2000-09-01,2007-03-01
Doctor Ashok Sinha,1702924,California Institute of Technology (CALTECH),60243,No,No,Research Fellow,,
Tatiana Hochgreb-Hgele,1710249,California Institute of Technology (CALTECH),60243,No,No,Fellow,2006-12-01,2014-08-01
Doctor Richard Scheller,42146,California Institute of Technology (CALTECH),60243,No,No,Fellow,1980-01-01,1981-01-01
Professor Doctor Peter Dervan,83987,California Institute of Technology (CALTECH),60243,No,No,Professor,1988-01-01,1994-01-01
Professor Doctor Peter Dervan,83987,California Institute of Technology (CALTECH),60243,No,No,Professor,1999-01-01,
Doctor Phil Sharp,53896,California Institute of Technology (CALTECH),60243,No,No,Fellow,1969-01-01,1971-01-01
Professor Doctor Peter Dervan,83987,California Institute of Technology (CALTECH),60243,No,No,Division Chairman,1994-01-01,1999-01-01
Professor Doctor Peter Dervan,83987,California Institute of Technology (CALTECH),60243,No,No,Professor,1982-01-01,1988-01-01
Professor Doctor Peter Dervan,83987,California Institute of Technology (CALTECH),60243,No,No,Associate Professor,1979-01-01,1982-01-01
Professor Doctor Peter Dervan,83987,California Institute of Technology (CALTECH),60243,No,No,Assistant Professor,1973-01-01,1979-01-01
Doctor Betsy Hoffman,42126,California Institute of Technology (CALTECH),60243,No,No,Assistant,1975-01-01,1978-01-01
Doctor Tom Everhart,24860,California Institute of Technology (CALTECH),60243,No,No,President Emeritus,1997-10-15,
Doctor Tom Everhart,24860,California Institute of Technology (CALTECH),60243,Yes,No,President,1987-09-01,1997-10-15
Doctor Murray Gell-Mann,553067,California Institute of Technology (CALTECH),60243,No,No,Professor Emeritus,1955-01-01,1993-01-01
Scott Bice,349063,California Institute of Technology (CALTECH),60243,No,No,Visiting Professor,,1977-01-01
Paul De Martini,878538,California Institute of Technology (CALTECH),60243,No,No,Visiting Scholar,2012-05-01,
Doctor Tom Maniatis,1248955,California Institute of Technology (CALTECH),60243,No,No,Professor,,
Doctor Tom Gilligan,1254679,California Institute of Technology (CALTECH),60243,No,No,Assistant Professor,1984-01-01,1987-01-01
Doctor Subra Suresh,1069943,California Institute of Technology (CALTECH),60243,No,No,Visiting Professor,1999-01-01,2000-01-01
Doctor Imogen Pryce,2143631,California Institute of Technology (CALTECH),60243,No,No,Research Fellow,2006-09-01,2011-06-01
Darius Bunandar,2143552,California Institute of Technology (CALTECH),60243,No,No,Executive,2012-05-01,2013-05-01
Professor Frank Doyle III,2110561,California Institute of Technology (CALTECH),60243,No,No,Various Positions,,
Csar Bocanegra,2107429,California Institute of Technology (CALTECH),60243,No,No,Counsellor,1992-07-01,1993-08-01
Aditya Khosla,2114281,California Institute of Technology (CALTECH),60243,No,No,Assistant,2007-09-01,2009-06-01
Linda Schreiner,58386,Clarkson University,60383,No,No,Various Positions,,
Csar Bocanegra,2107429,California Institute of Technology (CALTECH),60243,No,No,Research Assistant,1994-10-01,1995-06-01
Professor Nicholas Abbott,2131967,California Institute of Technology (CALTECH),60243,No,No,Lecturer,,2001-01-01
Brian Lee,2128547,California Institute of Technology (CALTECH),60243,No,No,Vice President - Development,2012-04-01,2018-11-01
Bob McQuinn,2157612,California Institute of Technology (CALTECH),60243,No,No,Associate VP,2003-08-01,2010-09-01
Pasy Wang,2157566,California Institute of Technology (CALTECH),60243,No,No,Director - Investments,2010-01-01,2015-01-01
Pasy Wang,2157566,California Institute of Technology (CALTECH),60243,No,No,Senior MD - Investment,2019-01-01,
Pasy Wang,2157566,California Institute of Technology (CALTECH),60243,No,No,Senior Director - Investments,2015-01-01,2019-01-01
Doctor Lindee Goh,2200662,California Institute of Technology (CALTECH),60243,No,No,Researcher,1989-01-01,1993-01-01
Charles Rozek,2190763,California Institute of Technology (CALTECH),60243,No,No,Research Associate,1979-11-01,1983-08-01
Rick Bischoff,2190738,California Institute of Technology (CALTECH),60243,No,No,Director - Admission,2004-07-01,2009-10-01
Alan Dunn,447715,California Institute of Technology (CALTECH),60243,No,No,Instructor,,
Chris Halliwell,445677,California Institute of Technology (CALTECH),60243,No,No,Guest Lecturer,1992-01-01,2009-01-01
Doctor Phil Neches,446726,California Institute of Technology (CALTECH),60243,No,No,Trainee,1978-01-01,1979-01-01
Doctor Jeff Dahlen,442840,California Institute of Technology (CALTECH),60243,No,No,Various Positions,,
Doctor Janet Hock,376615,California Institute of Technology (CALTECH),60243,No,No,Research Fellow,1972-01-01,1973-01-01
Doctor Lee Hood,376903,California Institute of Technology (CALTECH),60243,No,No,Trainee,1963-01-01,1964-01-01
Doctor Ken Castleman,441144,California Institute of Technology (CALTECH),60243,No,No,Lecturer,1975-01-01,1977-01-01
Doctor Mark Kryder,441826,California Institute of Technology (CALTECH),60243,No,No,Research Fellow,1969-01-01,1971-01-01
Doctor Lee Hood,376903,California Institute of Technology (CALTECH),60243,No,No,Professor,1975-01-01,1977-01-01
Doctor Lee Hood,376903,California Institute of Technology (CALTECH),60243,No,No,Assistant Professor,1970-01-01,1973-01-01
Doctor Ivan Sutherland,376801,California Institute of Technology (CALTECH),60243,No,No,Head of Department,1976-03-01,1980-07-01
Doctor Lee Hood,376903,California Institute of Technology (CALTECH),60243,No,No,Professor,1977-01-01,1980-01-01
Doctor Henry Kressel,376696,California Institute of Technology (CALTECH),60243,No,No,Visiting Professor,,
Professor Doctor Howard Morgan,378065,California Institute of Technology (CALTECH),60243,No,No,Visiting Professor,,
Doctor Kenneth Pickar,376525,California Institute of Technology (CALTECH),60243,No,No,Visiting Professor,2003-01-01,
Doctor Kenneth Pickar,376525,California Institute of Technology (CALTECH),60243,No,No,Professor,1999-01-01,2003-01-01
Doctor Kenneth Pickar,376525,California Institute of Technology (CALTECH),60243,No,No,Visiting Professor,1997-01-01,1999-01-01
Doctor Lee Hood,376903,California Institute of Technology (CALTECH),60243,No,No,Trainee,1964-01-01,1967-01-01
Doctor Lee Hood,376903,California Institute of Technology (CALTECH),60243,No,No,Associate Professor,1973-01-01,1975-01-01
Doctor Lee Hood,376903,California Institute of Technology (CALTECH),60243,No,No,Chairman,1980-01-01,1981-01-01
Doctor Lee Hood,376903,California Institute of Technology (CALTECH),60243,Yes,Yes,Division Chairman,1981-01-01,1989-01-01
Doctor Lee Hood,376903,California Institute of Technology (CALTECH),60243,No,No,Director - Non-Brd,1989-01-01,1992-01-01
Doctor Ivan Sutherland,376801,California Institute of Technology (CALTECH),60243,No,No,Department Chairman,1974-01-01,1976-03-01
John LeMoncheck,343721,California Institute of Technology (CALTECH),60243,No,No,Researcher,,1987-01-01
Dolly Vance,344118,California Institute of Technology (CALTECH),60243,No,No,Employee,1988-01-01,1990-01-01
Doctor Leonard Stephenson,372463,California Institute of Technology (CALTECH),60243,No,No,Fellow,,
Tom Theriault,373014,California Institute of Technology (CALTECH),60243,No,No,Trainee,1992-01-01,1995-03-01
Professor Doctor Arati Prabhakar,373840,California Institute of Technology (CALTECH),60243,No,No,Fellow,1979-01-01,1982-01-01
Professor Doctor Steven Johnson,372068,California Institute of Technology (CALTECH),60243,No,No,Researcher,,1989-01-01
Doctor Tom Tyson,373577,California Institute of Technology (CALTECH),60243,No,No,Advisory Board Member,,
Professor Doctor Arati Prabhakar,373840,California Institute of Technology (CALTECH),60243,No,No,Teacher,1982-01-01,1984-01-01
Doctor Maria-Luisa Maccecchini,371443,California Institute of Technology (CALTECH),60243,No,No,Trainee,,
Doctor Tom Guarr,490455,California Institute of Technology (CALTECH),60243,No,No,Various Positions,,
Doctor Alexis Livanos,487353,California Institute of Technology (CALTECH),60243,No,No,Associate,2013-01-01,
Doctor Bill Dally,455170,California Institute of Technology (CALTECH),60243,No,No,Various Positions,1983-01-01,1986-01-01
Doctor Pat Collier,483550,California Institute of Technology (CALTECH),60243,No,No,Assistant Professor,2001-01-01,2008-01-01
Doctor Marc Bockrath,483554,California Institute of Technology (CALTECH),60243,No,No,Assistant Professor,2002-01-01,
Jane Davidson,483155,California Institute of Technology (CALTECH),60243,No,No,Technician,1983-01-01,1989-01-01
Doctor Robert Brown,531728,California Institute of Technology (CALTECH),60243,No,No,Lecturer,1999-01-01,2000-01-01
Doctor Robert Brown,531728,California Institute of Technology (CALTECH),60243,No,No,Lecturer,1987-01-01,
Professor Doctor Stephen Kent,520010,California Institute of Technology (CALTECH),60243,No,No,Senior Research Associate,1983-01-01,1989-01-01
Professor Doctor Sheldon Glashow,517909,California Institute of Technology (CALTECH),60243,No,No,Research Fellow,1960-01-01,1961-01-01
Professor Doctor Bob Goodenow,530399,California Institute of Technology (CALTECH),60243,No,No,Trainee,,
Professor Doctor Malcolm Green,501066,California Institute of Technology (CALTECH),60243,No,No,Visiting Professor,1981-01-01,1984-01-01
Doctor Richard Douglas,507668,California Institute of Technology (CALTECH),60243,No,No,Fellow,,
Doctor Tod Woolf,544051,California Institute of Technology (CALTECH),60243,No,No,Associate,1986-09-01,1987-08-01
Doctor Andrew Viterbi,34549,California Institute of Technology (CALTECH),60243,No,No,Various Positions,1957-01-01,1963-01-01
Doctor Jeremy Knowles,50566,California Institute of Technology (CALTECH),60243,No,No,Research Fellow,1961-01-01,1962-01-01
Professor Doctor Jackie Barton,34673,California Institute of Technology (CALTECH),60243,No,No,Professor,1989-01-01,
Doctor Arnie Levine,38566,California Institute of Technology (CALTECH),60243,No,No,Researcher,1966-01-01,1968-01-01
