name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
C Summer,852327,ARCBEST CORP (Arkansas Best Corp prior to 04/2014),2573,No,No,Division President/CEO,1993-01-01,2011-02-01
R Humphrey,852325,ARCBEST CORP (Arkansas Best Corp prior to 04/2014),2573,No,No,Various Positions,1983-06-01,1993-01-01
Dave Cogswell,852328,ARCBEST CORP (Arkansas Best Corp prior to 04/2014),2573,No,No,Division President,2008-02-01,2015-01-01
R Humphrey,852325,ARCBEST CORP (Arkansas Best Corp prior to 04/2014),2573,No,No,Director - Investor Relations,1998-02-01,2010-01-01
David Hardt,852322,ARCBEST CORP (Arkansas Best Corp prior to 04/2014),2573,No,No,Division President,,2008-01-31
R Humphrey,852325,ARCBEST CORP (Arkansas Best Corp prior to 04/2014),2573,No,No,Vice President - Corporate Communications/Investor Relations,2010-01-01,2013-05-01
M Blond,453331,ARKOPHARMA LABORATOIRES SA (De-listed 07/2007),2576,No,No,Commercial Director,1999-12-01,2007-07-19
Tom Kempner Sr,200983,ARLEN CORP (De-listed 04/1996),2577,No,No,Various Positions,1977-02-02,
David Chaiken,1515842,ARLEN CORP (De-listed 04/1996),2577,No,No,Controller,1987-01-01,1990-01-01
David Chaiken,1515842,ARLEN CORP (De-listed 04/1996),2577,No,No,CFO/Treasurer,1990-01-01,1996-04-03
Shane Weir,831104,ARLINGTON GROUP LTD (De-listed 05/2008),2579,Yes,Yes,Director - SD,,2007-01-01
Paul Smith,592431,ARLINGTON GROUP LTD (De-listed 05/2008),2579,Yes,Yes,NED,2007-12-14,2008-05-14
Colin Hill,320653,ARLINGTON GROUP LTD (De-listed 05/2008),2579,Yes,No,GFD,1998-04-01,2006-09-01
Colin Hill,320653,ARLINGTON GROUP LTD (De-listed 05/2008),2579,Yes,Yes,NED,2006-10-01,2008-05-14
Gerald LaFlamme,534386,ARLINGTON HOSPITALITY INC,2580,Outside,Yes,Director - SD,2002-08-01,2007-01-01
Steve Miller,498328,ARLINGTON HOSPITALITY INC,2580,Yes,No,President/CEO,2005-01-01,2005-12-16
Steve Miller,498328,ARLINGTON HOSPITALITY INC,2580,No,No,Senior VP - Business Development,2003-08-01,2004-01-01
Steve Miller,498328,ARLINGTON HOSPITALITY INC,2580,No,No,Consultant,2003-01-01,2003-08-01
Paul Eskenazi,1989351,ARLINGTON HOSPITALITY INC,2580,No,No,Senior VP - Construction,1992-02-01,2003-07-01
Andrew Shapiro,1669060,ARLINGTON HOSPITALITY INC,2580,Yes,Yes,Vice Chairman,2002-09-01,2007-04-01
Paul Arndt,1009301,ARLINGTON HOSPITALITY INC,2580,No,No,Director - Relations,1998-06-01,2000-06-01
Michael Holtz,1660976,ARLINGTON HOSPITALITY INC,2580,No,No,President/CEO,1989-01-01,1999-01-01
Michael Holtz,1660976,ARLINGTON HOSPITALITY INC,2580,No,No,COO,1986-01-01,1989-01-01
Michael Holtz,1660976,ARLINGTON HOSPITALITY INC,2580,Yes,No,Secretary/Treasurer,1985-01-01,1986-01-01
Steve Belmonte,1285694,ARLINGTON HOSPITALITY INC,2580,Yes,Yes,Director - SD,2002-08-15,2004-07-01
Pete Peterson,753836,ARM FINANCIAL CORP,2581,No,No,Co-Founder,1989-01-01,1993-01-01
Susan Harris,2026517,ARM FINANCIAL CORP,2581,No,No,Vice President - Ops,1995-01-01,2004-01-01
David Ferguson,1903250,ARM FINANCIAL GROUP INC,2582,No,No,Various Positions,,
Peter Herbener,1903257,ARM FINANCIAL GROUP INC,2582,No,No,Senior VP - Research,1999-01-01,
Kevin Howard,1723576,ARM FINANCIAL GROUP INC,2582,No,No,Various Positions,1994-01-31,2000-02-01
Dennis Carr,1847478,ARM FINANCIAL GROUP INC,2582,No,No,Executive VP/Chief Actuary,,
John McGeeney,344401,ARM FINANCIAL GROUP INC,2582,No,No,Secretary,1993-12-01,1994-01-01
John McGeeney,344401,ARM FINANCIAL GROUP INC,2582,No,No,Assistant General Counsel,1993-10-01,1993-12-01
John McGeeney,344401,ARM FINANCIAL GROUP INC,2582,No,No,Executive VP/General Counsel,1998-09-01,1999-12-20
John McGeeney,344401,ARM FINANCIAL GROUP INC,2582,No,No,General Counsel,1995-12-01,1997-01-01
John McGeeney,344401,ARM FINANCIAL GROUP INC,2582,No,No,Division Executive VP,1997-01-01,1998-09-01
John McGeeney,344401,ARM FINANCIAL GROUP INC,2582,No,No,General Counsel/Secretary,1994-01-01,1995-12-01
David Ramsay,513364,ARM FINANCIAL GROUP INC,2582,Yes,No,Vice President,1993-07-01,1996-01-01
Mark Kaminski,326388,ARM FINANCIAL GROUP INC,2582,Outside,Yes,Director - SD,1998-09-01,2000-02-15
Bob Niehaus,201266,ARM FINANCIAL GROUP INC,2582,Yes,Yes,Director - SD,1998-02-20,1998-05-13
Dudley Godfrey Jr,70687,ARM FINANCIAL GROUP INC,2582,Yes,Yes,Director - SD,1994-02-01,2000-01-01
Alan Goldberg,721,ARM FINANCIAL GROUP INC,2582,Outside,Yes,Director - SD,1998-02-01,1999-02-01
Frank Sica,35684,ARM FINANCIAL GROUP INC,2582,Yes,Yes,Director - SD,1993-07-01,1998-02-01
Jason Pratt,1081127,ARM FINANCIAL GROUP INC,2582,No,No,Director - Risk Management,1993-03-01,1999-12-01
Don Cummings,1300822,ARM FINANCIAL GROUP INC,2582,No,No,Controller,1992-01-01,1996-01-01
Megat Doug Caldwell,1280162,ARM FINANCIAL GROUP INC,2582,No,No,Actuary,1996-01-01,1999-01-01
John McAdoo,1373568,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Vice President - Finance/Admin,2005-01-01,2008-07-01
John McAdoo,1373568,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,GFC,2000-09-01,2004-12-01
Alok Sama,1657429,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,No,ED,2016-09-05,2016-09-06
Rene Haas,1618087,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Executive VP/Chief Commercial Officer,2015-10-01,2016-09-06
Rene Haas,1618087,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Vice President - Strategic Alliances,2013-10-01,2015-10-01
Ken Seddon,1531071,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Vice President - Intellectual Property,2014-04-01,2014-12-01
Janice Roberts,765152,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,Yes,Independent NED,2011-01-25,2016-09-05
Antonio Viana,885597,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Regional Director,1998-12-01,2005-05-01
Antonio Viana,885597,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Executive VP - Development,2013-01-01,2014-01-01
Antonio Viana,885597,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Executive VP - Sales,2008-06-01,2013-01-01
Kristopher Pinnow,1998535,ARMCO INC (De-listed 09/1999),2589,No,No,Various Positions,1993-06-01,1999-05-01
Antonio Viana,885597,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Executive VP/Division President,2014-01-01,2015-10-01
Lawton Fitt,86572,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,Yes,Independent NED,2015-09-01,2016-09-05
Eric Meurice,310106,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,Yes,Independent NED,2013-07-01,2014-03-31
Tom Lantzsch,1077541,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Executive VP - Corporate Development,2009-01-01,2010-01-01
Tom Lantzsch,1077541,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Executive VP - Corporate Development,2010-01-01,2012-07-01
Tom Lantzsch,1077541,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Executive VP - Strategy,2012-07-01,2016-09-06
Tom Lantzsch,1077541,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Division VP - Marketing,2006-12-01,2009-01-01
Haydn Povey,2199221,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Director - Product Marketing,2008-05-01,2012-08-01
Haydn Povey,2199221,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Marketing Director,2012-08-01,2014-05-01
Haydn Povey,2199221,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Senior Product Manager,2004-03-01,2008-05-01
Larry Tesler,3056,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,Yes,Independent NED,1999-01-01,2004-04-26
Peter Cawdron,1774,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,Yes,Senior Independent NED,2003-01-01,2007-05-15
Philip Rowley,925,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,Yes,Independent NED,2005-01-04,2014-05-01
Sam Wauchope,6389,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Advisor,1991-10-16,1995-07-27
Larry Tesler,3056,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,Yes,Senior Independent NED,1998-03-06,1999-01-01
Paula Cholmondeley,67712,ARMCO INC (De-listed 09/1999),2589,Yes,Yes,Director - SD,1996-01-01,1999-01-01
Jamie Urquhart,3055,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Executive VP - Sales/Mktg,1996-01-01,1998-02-01
Jamie Urquhart,3055,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Engineer,1991-01-01,1996-01-01
Jamie Urquhart,3055,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,No,COO,1998-03-06,2000-10-01
Peter Cawdron,1774,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,Yes,Independent NED,2001-01-01,2003-01-01
Peter Cawdron,1774,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,Yes,Independent NED,1998-03-06,1999-01-01
Larry Tesler,3056,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,Yes,NED,1990-01-01,1997-07-31
Peter Cawdron,1774,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,Yes,Senior Independent NED,1999-01-01,2001-01-01
Jamie Urquhart,3055,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,No,Chief Strategy Officer,2000-10-01,2001-10-15
Pete Magowan,13283,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Division VP - Sales,1996-01-01,2000-10-09
Pete Magowan,13283,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Various Positions,1992-02-01,1996-01-01
Pete Magowan,13283,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,No,Executive VP - Business Development,2000-10-09,2002-08-16
Masayoshi Son,34645,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,No,Chairman (Executive),2016-09-05,2016-09-06
Stan Boland,23013,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,Yes,Independent NED,1998-07-02,1999-06-02
John Scarisbrick,15326,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,Yes,NED,2010-08-01,2011-05-12
John Scarisbrick,15326,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,Yes,Independent NED,2001-08-31,2010-08-01
Gary Wipfler,25394,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,Yes,Independent NED,1997-07-01,1999-01-15
Carl Schlachte,183858,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Regional VP,1996-01-01,2000-01-01
Ron Fisher,91377,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,No,ED,2016-09-05,2016-09-06
Young Sohn,180816,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,Yes,Independent NED,2007-04-02,2012-12-31
Mark Templeton,325403,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,No,ED,2004-12-23,2005-10-18
Simon Segars,327204,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Executive VP - Engineering,2002-01-01,2004-01-01
Simon Segars,327204,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Executive VP - Sales,2004-01-01,2005-01-04
Simon Segars,327204,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,No,Executive VP - Sales,2005-01-04,2007-01-01
Doctor Lucio Lanza,326888,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,Yes,Independent NED,2004-12-23,2010-05-14
Peter Leemputte,333746,ARMCO INC (De-listed 09/1999),2589,No,No,Various Positions,,
Simon Segars,327204,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,No,Executive VP - Business Development,2007-01-01,2007-09-01
Simon Segars,327204,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Engineer,1991-01-01,2002-01-01
Simon Segars,327204,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,No,CEO,2013-07-01,2016-09-06
Mark Templeton,325403,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,Yes,NED,2005-10-18,2006-07-25
Simon Segars,327204,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,No,Executive VP/Division General Manager,2007-09-01,2013-01-01
Simon Segars,327204,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,No,President,2013-01-01,2013-07-01
Mike Janse,534530,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Director - Corporate Development,2013-01-01,2014-01-01
Mike Janse,534530,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Director - Strategy,2014-01-01,2016-01-01
Robert Hopkins,501701,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,No,No,Division VP - Business Development,2004-01-01,2007-01-01
Steve Pusey,492415,ARM HOLDINGS PLC (Advanced RISC Machines Hldgs Ltd prior to 03/1998) (De-listed 09/2016),2583,Yes,Yes,Independent NED,2015-09-01,2016-09-05
Juan-Felipe Gonzlez Hidalgo,506011,ARMANDO ALVAREZ,2586,No,No,Director - Sales/Mktg,1988-05-01,1992-10-01
Joe Barletta,450998,ARMANINO FOODS OF DISTINCTION INC (De-listed 08/2005),2587,Outside,Yes,Independent Director,1999-12-01,2005-08-15
Doug Nichols,321411,ARMANINO FOODS OF DISTINCTION INC (De-listed 08/2005),2587,Yes,Yes,Independent Director,2001-06-01,2005-08-15
Doctor John Micek III,449430,ARMANINO FOODS OF DISTINCTION INC (De-listed 08/2005),2587,Inside,Yes,Independent Director,1994-03-01,2005-08-15
Doctor John Micek III,449430,ARMANINO FOODS OF DISTINCTION INC (De-listed 08/2005),2587,Inside,Yes,Director - SD,1993-12-01,1994-03-01
Doctor John Micek III,449430,ARMANINO FOODS OF DISTINCTION INC (De-listed 08/2005),2587,Inside,Yes,Director - SD,1989-01-01,1989-09-01
Doctor John Micek III,449430,ARMANINO FOODS OF DISTINCTION INC (De-listed 08/2005),2587,Inside,No,CFO/General Counsel,1988-02-01,1988-12-31
Doctor John Micek III,449430,ARMANINO FOODS OF DISTINCTION INC (De-listed 08/2005),2587,Inside,Yes,Director - SD,1988-12-31,1989-01-01
Doctor John Micek III,449430,ARMANINO FOODS OF DISTINCTION INC (De-listed 08/2005),2587,Inside,No,Vice President,1989-09-01,1993-12-01
David Scatena,1747744,ARMANINO FOODS OF DISTINCTION INC (De-listed 08/2005),2587,No,No,Treasurer,1987-01-01,1988-02-01
Edmond Pera,1747713,ARMANINO FOODS OF DISTINCTION INC (De-listed 08/2005),2587,No,No,CFO/Secretary/Treasurer,2000-03-01,2000-08-01
Deborah LeBlanc,1747771,ARMANINO FOODS OF DISTINCTION INC (De-listed 08/2005),2587,No,No,Various Positions,1988-02-01,2005-01-01
David Scatena,1747744,ARMANINO FOODS OF DISTINCTION INC (De-listed 08/2005),2587,Yes,Yes,Director - SD,1989-01-01,1999-02-01
Edmond Pera,1747713,ARMANINO FOODS OF DISTINCTION INC (De-listed 08/2005),2587,Yes,No,Secretary/Treasurer,2003-04-30,2003-05-01
David Scatena,1747744,ARMANINO FOODS OF DISTINCTION INC (De-listed 08/2005),2587,Yes,Yes,Independent Vice Chairman,1999-02-01,2005-08-15
Pat Fehling,1747763,ARMANINO FOODS OF DISTINCTION INC (De-listed 08/2005),2587,Yes,Yes,Director - SD,2004-12-10,2005-08-15
Edmond Pera,1747713,ARMANINO FOODS OF DISTINCTION INC (De-listed 08/2005),2587,Yes,No,COO/Treasurer/Secretary,2003-05-01,2005-08-15
Edmond Pera,1747713,ARMANINO FOODS OF DISTINCTION INC (De-listed 08/2005),2587,Yes,No,CFO/Secretary/Treasurer,2000-08-01,2003-04-30
David Scatena,1747744,ARMANINO FOODS OF DISTINCTION INC (De-listed 08/2005),2587,Yes,No,Treasurer,1988-02-01,1989-01-01
Edmond Pera,1747713,ARMANINO FOODS OF DISTINCTION INC (De-listed 08/2005),2587,No,No,Consultant,1998-01-01,2000-03-01
Karl Winkler,754377,ARMATRON INTERNATIONAL INC,2588,No,No,Vice President - Engineering,2003-01-01,2006-01-01
Jim Sluzewski,889556,ARMCO INC (De-listed 09/1999),2589,No,No,Various Positions,,
Arlene Motter,987874,ARMCO INC (De-listed 09/1999),2589,No,No,Accountant,1995-10-01,1997-08-01
Doctor Vijay Madi,1115710,ARMCO INC (De-listed 09/1999),2589,No,No,Manager - R&D,1996-01-01,1999-09-01
Doctor Vijay Madi,1115710,ARMCO INC (De-listed 09/1999),2589,No,No,Senior Engineer,1995-01-01,1996-01-01
Doctor Vijay Madi,1115710,ARMCO INC (De-listed 09/1999),2589,No,No,Engineer,1987-01-01,1995-01-01
Bill Avise,1122485,ARMCO INC (De-listed 09/1999),2589,No,No,Various Positions,1970-08-01,1970-01-01
Terry Hudson,1134911,ARMCO INC (De-listed 09/1999),2589,No,No,Employee,1974-01-01,1984-01-01
Mark Esselman,1313100,ARMCO INC (De-listed 09/1999),2589,No,No,Various Positions,1980-01-01,1983-01-01
Karla Horwitz,1773002,ARMCO INC (De-listed 09/1999),2589,No,No,COO/CFO,1997-01-01,1999-01-01
Carl Fiora,337505,ARMCO INC (De-listed 09/1999),2589,No,No,Area Vice President,,1986-01-01
Bill von Glahn,205496,ARMCO INC (De-listed 09/1999),2589,No,No,Attorney,1981-01-01,1984-01-01
James Will,105807,ARMCO INC (De-listed 09/1999),2589,Inside,No,President/CEO,1994-01-01,1996-02-01
Burnell Roberts,90677,ARMCO INC (De-listed 09/1999),2589,Outside,Yes,Director - SD,1994-01-01,1998-04-24
James Will,105807,ARMCO INC (De-listed 09/1999),2589,Inside,No,President/COO,1992-04-24,1994-01-01
James Will,105807,ARMCO INC (De-listed 09/1999),2589,Inside,No,Chairman/President/CEO,1996-02-01,1999-09-30
Bob Pasquarelli,182428,ARMCO INC (De-listed 09/1999),2589,No,No,General Manager,1997-07-01,1999-05-01
John Burns Jr,35619,ARMCO INC (De-listed 09/1999),2589,Outside,Yes,Director - SD,1992-01-01,1997-04-25
Bill Trubeck,35741,ARMCO INC (De-listed 09/1999),2589,No,No,Various Positions,,
Bob Ayers,55757,ARMCO INC (De-listed 09/1999),2589,No,No,Division General Manager,1979-01-01,1985-01-01
Jan Suwinski,70632,ARMCO INC (De-listed 09/1999),2589,Yes,Yes,Director - SD,1998-01-01,1999-01-01
Greg Ebel,51887,ARMCO INC (De-listed 09/1999),2589,No,No,Specialist,,
Bob Ayers,55757,ARMCO INC (De-listed 09/1999),2589,No,No,Various Positions,1973-01-01,1979-01-01
Daniel Nickel,495774,ARMCO INC (De-listed 09/1999),2589,No,No,Various Positions,,
Dario Santana,492112,ARMCO INC (De-listed 09/1999),2589,No,No,Sales Manager,1981-03-01,1984-05-01
Dario Santana,492112,ARMCO INC (De-listed 09/1999),2589,No,No,Sales Engineer,1978-02-01,1981-03-01
Alan McCoy,493843,ARMCO INC (De-listed 09/1999),2589,No,No,Various Positions,1976-01-01,1987-01-01
Carlos Hernandez,491125,ARMCO INC (De-listed 09/1999),2589,No,No,Various Positions,1984-01-01,1999-01-01
Bob Purdum,347784,ARMCO INC (De-listed 09/1999),2589,No,No,COO,1985-02-01,1986-10-01
Bob Purdum,347784,ARMCO INC (De-listed 09/1999),2589,No,No,Sales Engineer,1962-01-01,1972-01-01
Bob Purdum,347784,ARMCO INC (De-listed 09/1999),2589,Inside,No,President,1986-10-01,1990-04-01
Bob Purdum,347784,ARMCO INC (De-listed 09/1999),2589,Inside,Yes,Chairman,1994-01-01,1994-04-30
Bob Purdum,347784,ARMCO INC (De-listed 09/1999),2589,Inside,No,President/CEO,1990-04-01,1990-11-01
Ted Rogers,347788,ARMCO INC (De-listed 09/1999),2589,No,No,Various Positions,1958-01-01,1980-01-01
Bob Purdum,347784,ARMCO INC (De-listed 09/1999),2589,No,No,Various Positions,1972-01-01,1982-11-01
Bob Purdum,347784,ARMCO INC (De-listed 09/1999),2589,Inside,No,Chairman/CEO,1990-11-01,1994-01-01
Bob Purdum,347784,ARMCO INC (De-listed 09/1999),2589,No,No,Group CEO,1982-11-01,1985-02-01
Kevin Greenawalt,348856,ARMCO INC (De-listed 09/1999),2589,No,No,Employee,,
Doctor Robert Boni,445091,ARMCO INC (De-listed 09/1999),2589,Inside,No,CEO,1985-02-01,1986-02-01
Doctor Robert Boni,445091,ARMCO INC (De-listed 09/1999),2589,Inside,No,Chairman/CEO,1986-02-01,1990-04-01
Doctor Robert Boni,445091,ARMCO INC (De-listed 09/1999),2589,Inside,Yes,Chairman,1990-04-01,1990-11-30
Lonnie Arnett,375657,ARMCO INC (De-listed 09/1999),2589,No,No,Corporate Controller,1977-04-01,1984-04-01
Wallace Askins,513503,ARMCO INC (De-listed 09/1999),2589,Yes,No,Executive VP/CFO,1984-06-01,1992-11-01
Michael McAdams,593444,ARMCO INC (De-listed 09/1999),2589,No,No,Various Positions,,
Gary Julien,599082,ARMOR HOLDING INC (De-listed 08/2007),2593,No,No,Vice President - Corporate Development,2003-01-01,2006-12-01
Doug Goforth,598919,ARMOR HOLDING INC (De-listed 08/2007),2593,No,No,VP/Corporate Controller,2006-12-01,2007-08-01
Brad Forst,505702,ARMOR HOLDING INC (De-listed 08/2007),2593,No,No,Consultant,2003-12-01,2004-01-01
Kellie Hardee,446093,ARMOR HOLDING INC (De-listed 08/2007),2593,No,No,Corporate Controller,1997-01-01,1999-01-01
Ken Fredericks,497643,ARMOR HOLDING INC (De-listed 08/2007),2593,No,No,Senior VP - HR,2005-04-11,2007-08-01
