name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
David Cross,182847,VISTACARE INC (De-listed 03/2008),96652,Yes,Yes,Director - SD,2008-03-02,2008-03-07
James Crews,200933,VISTACARE INC (De-listed 03/2008),96652,Yes,Yes,Director - SD,2005-05-05,2008-03-02
Dave Steffy,182849,VISTACARE INC (De-listed 03/2008),96652,Yes,Yes,Director - SD,2008-03-02,2008-03-07
Bob Ortenzio,180727,VISTACARE INC (De-listed 03/2008),96652,Yes,Yes,Director - SD,2008-03-02,2008-03-07
Geneva Johnson,180347,VISTACARE INC (De-listed 03/2008),96652,Yes,Yes,Independent Director,2004-05-17,2008-03-02
Chris Gabrieli,88477,VISTACARE INC (De-listed 03/2008),96652,Yes,Yes,Director - SD,,2002-01-01
Ron Matricaria,46251,VISTACARE INC (De-listed 03/2008),96652,Yes,Yes,Independent Director,2002-08-01,2006-05-13
Dwayne Ostrom,513464,VISTACARE INC (De-listed 03/2008),96652,No,No,Vice President - Business Development,2006-08-01,2008-03-07
R Allison,207331,VISTACARE INC (De-listed 03/2008),96652,No,No,Senior VP/CFO,2008-02-29,2008-03-07
Barry Smith,334270,VISTACARE INC (De-listed 03/2008),96652,Yes,Yes,Chairman,2001-05-01,2003-08-12
Barry Smith,334270,VISTACARE INC (De-listed 03/2008),96652,Yes,No,Chairman/President/CEO,1996-01-01,2001-05-01
Barry Smith,334270,VISTACARE INC (De-listed 03/2008),96652,No,No,Co-Founder,1995-07-01,1996-01-01
John Carlyle,182842,VISTACARE INC (De-listed 03/2008),96652,Yes,Yes,Director - SD,2008-03-02,2008-03-07
Rollie Dick,220297,Indiana Repertory Theatre,96662,No,No,Treasurer,,2015-01-01
Rollie Dick,220297,Indiana Repertory Theatre,96662,Yes,Yes,Director Emeritus,2015-01-01,
Steven Stolen,1687047,Indiana Repertory Theatre,96662,No,No,MD/Co-CEO,2006-11-01,2013-06-01
Brian Payne,1481128,Indiana Repertory Theatre,96662,No,No,MD,1993-01-01,2000-11-01
Brian Payne,1481128,Indiana Repertory Theatre,96662,Yes,Yes,Director - SD,2014-01-01,2019-01-01
Doctor Becky Bergman,605645,American Institute for Medical and Biological Engineering (AIMBE),96667,No,No,Vice President,,
Professor Doctor Bob Nerem,992709,American Institute for Medical and Biological Engineering (AIMBE),96667,Yes,No,President/Founder,1992-01-01,1994-01-01
Laith Abu-Taleb,1757239,American Institute for Medical and Biological Engineering (AIMBE),96667,No,No,Intern,2011-08-01,2012-06-01
Doctor George Bugliarello,82962,American Institute for Medical and Biological Engineering (AIMBE),96667,No,No,Founder,1991-01-01,
Bill Hawkins III,33925,American Institute for Medical and Biological Engineering (AIMBE),96667,Yes,No,President,2013-01-01,2014-01-01
Doctor Scott Bruder,546259,American Institute for Medical and Biological Engineering (AIMBE),96667,Yes,No,Vice President,2013-01-01,2017-01-01
Doctor Victor Dzau,49106,American Physiological Society,96672,No,No,Editor-in-Chief,1999-01-01,
Doctor Skip Garcia,1848754,American Physiological Society,96672,No,No,Editor,2004-01-01,
Doctor Ferid Murad,140397,American Physiological Society,96672,No,No,Editor,2000-01-01,
Doctor Thomas Thum,2190409,American Physiological Society,96672,No,No,Editor,,
Doctor Joe Wu,1691748,American Physiological Society,96672,No,No,Editorial Director,2012-01-01,
Doctor Ivor Benjamin,1974146,American Physiological Society,96672,No,No,Editor,2011-01-01,
Doctor Phyllis Wise,1055204,American Physiological Society,96672,No,No,Editor,1993-01-01,2001-01-01
Doctor Phyllis Wise,1055204,American Physiological Society,96672,No,No,Editor,2004-01-01,2005-01-01
Doctor Robert Hesslink Jr,753260,American Physiological Society,96672,No,No,Reviewer,,
Doctor Susumu Tonegawa,853299,American Physiological Society,96672,No,No,Editor,1994-01-01,2000-01-01
Doctor Susan Hamilton,855383,American Physiological Society,96672,No,No,Editor-in-Chief,,
Doctor Bruce Bean,1522652,American Physiological Society,96672,No,No,Editor,2002-01-01,
Doctor Bruce Bean,1522652,American Physiological Society,96672,No,No,Associate Editor,1991-01-01,1992-01-01
Robin Davisson,1609426,American Physiological Society,96672,No,No,Editor,2006-01-01,2012-01-01
Doctor Richard Zager,1385851,American Physiological Society,96672,No,No,Editor,,
Doctor Michael Cahalan,1290647,American Physiological Society,96672,No,No,Editor,2002-01-01,
Doctor Lucas Oktay,1312202,American Physiological Society,96672,No,No,Editor,,
Barb Dunlavey,1527837,Biomedical Engineering Society (BMES),96677,Yes,No,CEO,2005-05-01,2009-04-01
Michael Reo,1927944,Biomedical Engineering Society (BMES),96677,No,No,Advisor,,
Andrew Pohle,1955313,Biomedical Engineering Society (BMES),96677,No,No,Treasurer,2010-01-01,2011-01-01
Doctor Richard Johns,441263,Biomedical Engineering Society (BMES),96677,No,No,President,,
Professor Doctor Frank Yin,46011,Biomedical Engineering Society (BMES),96677,No,No,President,2005-01-01,2006-01-01
Doctor Rakesh Jain,555494,Biomedical Engineering Society (BMES),96677,Yes,Yes,Director - SD,1996-01-01,1999-01-01
Doctor Cristina Amon,533746,Biomedical Engineering Society (BMES),96677,No,No,Advisory Board Member,1994-01-01,1995-01-01
Doctor Doro Kern,1901028,Biophysical Society,96682,No,No,Lecturer,2009-01-01,2010-01-01
Doctor Qiang Lu,1056796,Biophysical Society,96682,No,No,Physicist,,
Doctor Robert Stroud,853743,Biophysical Society,96682,No,No,President,1988-01-01,1989-01-01
Doctor Steve Cannon,855273,Biophysical Society,96682,No,No,Editor,,
Doctor Richard Willson,801992,Biophysical Society,96682,No,No,Editor,2008-01-01,
Doctor David Thomas,1298454,Biophysical Society,96682,No,No,Editor,1998-01-01,2005-01-01
Doctor Joe Beechem,1321765,Biophysical Society,96682,No,No,Editor,,1999-01-01
Chris Schaller,1371983,Kelso & Company LP,96692,No,No,Associate,2013-01-01,2015-01-01
Steve Lamb Jr,1367133,Kelso & Company LP,96692,No,No,Associate,2009-07-01,2011-07-01
Chris Peyser,1371982,Kelso & Company LP,96692,No,No,Senior Associate,2013-08-01,2017-02-01
Paul Bridwell,1295132,Kelso & Company LP,96692,Yes,No,Partner/MD,2015-06-01,2018-11-01
William Woo,1314048,Kelso & Company LP,96692,No,No,MD,2019-04-01,
Christina Clementi,1321118,Kelso & Company LP,96692,No,No,Administrator,2013-03-01,2015-07-01
Hugh McBride,1278142,Kelso & Company LP,96692,No,No,Associate,2012-08-01,2016-08-01
Bill Frayer,1278136,Kelso & Company LP,96692,No,No,Vice President,2016-08-01,
Bill Frayer,1278136,Kelso & Company LP,96692,No,No,Associate,2011-09-01,2014-06-01
Keith Castaldi,1276705,Kelso & Company LP,96692,No,No,Vice President,2016-01-01,
Rob Clark,1278134,Kelso & Company LP,96692,No,No,Associate,2010-08-01,2013-07-01
Steven Briggs,1278139,Kelso & Company LP,96692,No,No,Associate,2012-08-01,2015-01-01
Stewart Coleman,1278137,Kelso & Company LP,96692,No,No,Associate,2011-09-01,2015-02-01
Lynn Alexander,1277927,Kelso & Company LP,96692,Yes,No,Partner/MD,2010-01-01,
Hugh McBride,1278142,Kelso & Company LP,96692,No,No,Vice President,2016-08-01,
Tim Ding,1278146,Kelso & Company LP,96692,No,No,Director - Tax,2011-01-01,
Keith Castaldi,1276705,Kelso & Company LP,96692,No,No,Associate,2015-01-01,2016-01-01
H Thelliyankal,1278148,Kelso & Company LP,96692,No,No,Director - Financial Reporting,2008-01-01,
Carol Hertling,1254505,Kelso & Company LP,96692,No,No,Various Positions,1984-01-01,1989-01-01
Carol Hertling,1254505,Kelso & Company LP,96692,No,No,CFO,1989-01-01,1997-01-01
Bill Quirk Jr,752890,Kelso & Company LP,96692,No,No,Various Positions,,
David Cohen,733825,Kelso & Company LP,96692,No,No,Partner,2019-07-01,
Church Moore,768051,Kelso & Company LP,96692,Yes,No,Partner/MD,1998-01-01,
Jim Connors II,768043,Kelso & Company LP,96692,No,No,Partner,2019-01-01,
Matt Edgerton,768072,Kelso & Company LP,96692,Yes,No,Partner/MD,2016-03-01,
Hank Mannix III,768063,Kelso & Company LP,96692,No,No,Vice President,2004-01-01,2014-01-01
Hank Mannix III,768063,Kelso & Company LP,96692,Yes,No,Principal,2014-01-01,2015-01-01
Jim Connors II,768043,Kelso & Company LP,96692,Yes,No,MD/General Counsel/Chief Compliance Officer/Partner,2015-01-01,2019-01-01
Howard Matlin,770010,Kelso & Company LP,96692,No,No,VP/CFO,1997-01-01,2013-01-01
Jim Burke III,768092,Kelso & Company LP,96692,No,No,Vice President,2012-01-01,2013-07-01
Renee Schwidel,770016,Kelso & Company LP,96692,No,No,Controller,2015-01-01,
Alec Hufnagel,768085,Kelso & Company LP,96692,Yes,No,Partner/MD,2018-01-01,
Rosanna Leone,768099,Kelso & Company LP,96692,No,No,Compliance Officer,2000-01-01,2015-01-01
Sean Pasman,770020,Kelso & Company LP,96692,No,No,Controller,1998-01-01,
Doctor George Shinn,768096,Kelso & Company LP,96692,Yes,Yes,Director - SD,,
Renee Schwidel,770016,Kelso & Company LP,96692,No,No,Assistant Controller,1995-01-01,2015-01-01
Mike Zabik II,768090,Kelso & Company LP,96692,No,No,Associate,2008-08-01,2010-07-01
Corinne Orlando,770060,Kelso & Company LP,96692,No,No,Executive,2006-01-01,2016-01-01
Barbara Alechman,770012,Kelso & Company LP,96692,No,No,VP/Controller,2015-01-01,
Susan Loveley,770002,Kelso & Company LP,96692,No,No,Administrator,2006-01-01,2013-01-01
Jim Burke III,768092,Kelso & Company LP,96692,No,No,Associate,2008-08-01,2012-12-01
Alec Hufnagel,768085,Kelso & Company LP,96692,No,No,Associate,2008-08-01,2012-01-01
Steve Dutton,768076,Kelso & Company LP,96692,No,No,Vice President,2006-01-01,2016-01-01
Matt Edgerton,768072,Kelso & Company LP,96692,No,No,Vice President,2005-11-01,2016-03-01
Shane Tiemann,768068,Kelso & Company LP,96692,No,No,Vice President,2005-07-01,2016-02-01
Jim Connors II,768043,Kelso & Company LP,96692,Yes,No,General Counsel/Chief Compliance Officer,1993-01-01,2015-01-01
Rosanna Leone,768099,Kelso & Company LP,96692,No,No,Vice President - Legal/Compliance Officer,2015-01-01,
Alec Hufnagel,768085,Kelso & Company LP,96692,No,No,Vice President,2012-01-01,2018-01-01
Steve Dutton,768076,Kelso & Company LP,96692,Yes,No,Partner/MD,2016-01-01,
Frank Walters III,768082,Kelso & Company LP,96692,No,No,Associate,2007-07-01,2009-08-01
Hank Mannix III,768063,Kelso & Company LP,96692,Yes,No,Partner/MD,2015-01-01,
Barbara Alechman,770012,Kelso & Company LP,96692,No,No,Controller,1989-01-01,2015-01-01
Howard Matlin,770010,Kelso & Company LP,96692,Yes,No,MD/CFO/Partner,2013-01-01,
David Kelso,1039862,Kelso & Company LP,96692,No,No,Owner,,
John Kim,1203954,Kelso & Company LP,96692,Yes,No,Partner/MD,2014-01-01,2019-05-01
Mike LeTourneau,1907977,Kelso & Company LP,96692,Yes,No,Partner/MD,2016-08-01,
Michael Nichols,1907978,Kelso & Company LP,96692,No,No,Vice President - Capital Markets,2016-12-01,
Peter Schweinfurth,1969321,Kelso & Company LP,96692,No,No,Vice President,1988-01-01,2000-01-01
Damian Blazy,1962130,Kelso & Company LP,96692,No,No,Vice President,2017-01-01,2019-01-01
Vinay Menon,2007334,Kelso & Company LP,96692,No,No,Vice President - Ops,2018-03-01,
Forrest Compton,2083507,Kelso & Company LP,96692,No,No,Vice President,2014-01-01,
Kevin Kreitzman,2037557,Kelso & Company LP,96692,No,No,Vice President,1995-01-01,1996-01-01
Ron Gilbert,1676175,Kelso & Company LP,96692,No,No,Vice President,1978-11-01,1984-03-01
John Morris,200099,Kelso & Company LP,96692,Yes,No,MD,1989-03-01,1992-03-01
John Morris,200099,Kelso & Company LP,96692,No,No,General Partner,1987-01-01,1989-03-01
John Morris,200099,Kelso & Company LP,96692,No,No,Vice President,,1987-01-01
William Marquard,200084,Kelso & Company LP,96692,Yes,Yes,Vice Chairman,1992-04-01,
Brian Clingen,87027,Kelso & Company LP,96692,Yes,Yes,Director - SD,,
Dave Wahrhaftig,87022,Kelso & Company LP,96692,Yes,No,Senior Partner/MD,1997-04-01,
Dave Wahrhaftig,87022,Kelso & Company LP,96692,No,No,Various Positions,1987-01-01,1997-04-01
Michael Goldberg,86987,Kelso & Company LP,96692,Yes,No,Senior Partner/MD,1991-10-01,
Phil Berney,221079,Kelso & Company LP,96692,Yes,No,Partner/Co-CEO,2015-01-01,
Phil Berney,221079,Kelso & Company LP,96692,Yes,No,President/MD,1999-01-01,2015-01-01
Joe Schuchert Jr,272062,Kelso & Company LP,96692,Yes,Yes,Chairman,1971-01-01,1977-01-01
Joe Schuchert Jr,272062,Kelso & Company LP,96692,Yes,No,Chairman/CEO,1977-01-01,1997-08-01
Joe Schuchert Jr,272062,Kelso & Company LP,96692,Yes,Yes,Chairman,1997-08-01,2005-01-01
Professor Doctor Dieter Spethmann,16934,Kelso & Company LP,96692,Outside,Yes,Director - SD,,2010-01-01
Tamara O'Leary,2090524,Kelso & Company LP,96692,No,No,Various Positions,1994-03-01,2017-01-01
Tamara O'Leary,2090524,Kelso & Company LP,96692,No,No,Coordinator,2017-01-01,
John Marsland,512892,Kelso & Company LP,96692,No,No,Strategic Advisor,2015-01-01,
Irv Culpepper Jr,550915,Kelso & Company LP,96692,No,No,Vice President - Investor Relations,1988-06-01,2014-12-01
Chris Collins,543930,Kelso & Company LP,96692,No,No,Various Positions,2001-01-01,2009-01-01
Chris Collins,543930,Kelso & Company LP,96692,Yes,No,Partner/MD,2009-01-01,2018-01-01
Ed Tam,545485,Kelso & Company LP,96692,No,No,Various Positions,,
Chris Collins,543930,Kelso & Company LP,96692,Yes,No,Partner/MD,2018-01-01,
Sandy Osborne,596472,Kelso & Company LP,96692,Yes,No,Partner/MD,2007-01-01,
Sandy Osborne,596472,Kelso & Company LP,96692,No,No,Vice President,2004-01-01,2007-01-01
Sandy Osborne,596472,Kelso & Company LP,96692,No,No,Various Positions,1998-01-01,2004-01-01
Tom Wall IV,596440,Kelso & Company LP,96692,No,No,Vice President,1986-01-01,1989-01-01
Tom Wall IV,596440,Kelso & Company LP,96692,Yes,No,Senior Partner/MD,1989-01-01,
Tom Wall IV,596440,Kelso & Company LP,96692,No,No,Various Positions,1983-01-01,1986-01-01
Mike Lazar,457928,Kelso & Company LP,96692,Yes,No,Vice President,1999-01-01,2005-01-01
Mike Lazar,457928,Kelso & Company LP,96692,Yes,No,MD,1993-10-01,1999-01-01
Professor Doctor John Rutledge,372999,Kelso & Company LP,96692,No,No,Consultant,,
Frank Bynum Jr,372947,Kelso & Company LP,96692,No,No,Associate,1987-10-01,1991-07-01
George Matelich,373124,Kelso & Company LP,96692,No,No,Vice President,1986-01-01,1989-01-01
George Matelich,373124,Kelso & Company LP,96692,No,No,Associate,1985-01-01,1986-01-01
Frank Bynum Jr,372947,Kelso & Company LP,96692,No,No,Vice President,1991-07-01,1999-01-01
George Matelich,373124,Kelso & Company LP,96692,Yes,No,Senior Partner/MD,1990-01-01,
Frank Bynum Jr,372947,Kelso & Company LP,96692,Yes,No,Senior Partner/MD,1999-01-01,
Michael Gordon,200077,Kelso & Company LP,96692,No,No,General Partner,1981-01-01,1989-03-01
Frank Edelstein,200069,Kelso & Company LP,96692,No,No,Vice President,1986-01-01,1992-03-01
Nick Nickell,40451,Kelso & Company LP,96692,Yes,No,Chairman/CEO/MD,1997-09-01,2015-01-01
Nick Nickell,40451,Kelso & Company LP,96692,Yes,No,President,1989-03-01,1997-09-01
Nick Nickell,40451,Kelso & Company LP,96692,No,No,General Partner,1984-01-01,1989-03-01
Nick Nickell,40451,Kelso & Company LP,96692,No,No,Various Positions,1977-01-01,1984-01-01
Frank Edelstein,200069,Kelso & Company LP,96692,No,No,Consultant,1992-03-01,
Michael Gordon,200077,Kelso & Company LP,96692,Yes,No,MD,1989-04-01,1992-03-01
Nick Nickell,40451,Kelso & Company LP,96692,Yes,No,Chairman/Senior Partner,2015-01-01,
Frank Loverro,87002,Kelso & Company LP,96692,Yes,No,Partner/Co-CEO,2015-01-01,
Frank Loverro,87002,Kelso & Company LP,96692,Yes,No,MD/Principal,2004-01-01,2015-01-01
Frank Loverro,87002,Kelso & Company LP,96692,No,No,Principal,1993-01-01,2004-01-01
John McGillicuddy,61441,Kelso & Company LP,96692,Outside,Yes,Director - SD,,2009-01-04
Karen Cipriano,1669364,Kelso & Company LP,96692,No,No,Coordinator,2016-01-01,
Dillon Kois,1371984,Kelso & Company LP,96692,No,No,Senior Accountant,2015-01-01,
Karen Cipriano,1669364,Kelso & Company LP,96692,No,No,Administrator,2015-07-01,2016-01-01
Dillon Kois,1371984,Kelso & Company LP,96692,No,No,Executive,2013-01-01,2015-01-01
Erik Hirsch,765409,Kelso & Company LP,96692,No,No,Advisory Board Member,,
Tristan Orford,1259366,Kelso & Company LP,96692,No,No,Associate,2010-08-01,2012-07-01
James Jacobe,2165606,Kelso & Company LP,96692,No,No,Advisor,,
Dan Slutsky,2149749,Kelso & Company LP,96692,No,No,Associate,2015-07-01,2019-01-01
Allie Condon,2149755,Kelso & Company LP,96692,No,No,Associate,2013-09-01,2017-07-01
Will Sherrill,2149751,Kelso & Company LP,96692,No,No,Associate,2015-02-01,2019-01-01
Dan Slutsky,2149749,Kelso & Company LP,96692,No,No,Vice President,2019-01-01,
Will Sherrill,2149751,Kelso & Company LP,96692,No,No,Vice President,2019-01-01,
Allie Condon,2149755,Kelso & Company LP,96692,No,No,Vice President - Mktg/IR,2017-07-01,
David Hennessy,2147807,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Manager,1988-01-01,2000-01-01
Jeff Durham,2135636,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,General Manager - Sales,2000-01-01,2006-04-03
Jeff Durham,2135636,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Various Positions,1985-01-01,2000-01-01
Neven Hulsey,200071,EARLE M JORGENSEN CO (De-listed 04/2006),96707,Yes,Yes,Chairman,1997-02-01,1998-02-01
Neven Hulsey,200071,EARLE M JORGENSEN CO (De-listed 04/2006),96707,Yes,No,President/CEO,1990-03-01,1997-02-01
Nick Nickell,40451,EARLE M JORGENSEN CO (De-listed 04/2006),96707,Yes,Yes,Director - SD,1993-08-01,2006-04-03
Jim Hoffman,372995,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,District Manager,1992-06-01,1996-07-01
Ambassador William Wilson,370660,EARLE M JORGENSEN CO (De-listed 04/2006),96707,Outside,Yes,Director - SD,1986-01-01,1991-01-01
Kenneth Henry,372862,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Division VP,1990-04-01,1992-01-01
Frank Travetto,372846,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Division President,1990-01-01,1992-01-01
Jim Hoffman,372995,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Vice President - Ops,2001-03-01,2006-01-17
Sandy Nelson Jr,372535,EARLE M JORGENSEN CO (De-listed 04/2006),96707,Inside,No,President/CEO/COO,1997-02-01,2006-01-17
Sandy Nelson Jr,372535,EARLE M JORGENSEN CO (De-listed 04/2006),96707,Yes,No,CEO,2006-01-17,2006-04-03
R McCaffery,372790,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Regional VP,1997-03-01,2001-03-01
Kenneth Henry,372862,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Various Positions,1975-01-01,1990-04-01
Ambassador William Wilson,370660,EARLE M JORGENSEN CO (De-listed 04/2006),96707,Outside,Yes,Director - SD,1973-01-01,1984-01-01
Kenneth Henry,372862,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Vice President,1992-01-01,1995-01-01
Professor Doctor John Rutledge,372999,EARLE M JORGENSEN CO (De-listed 04/2006),96707,Outside,Yes,Director - SD,1992-06-01,1994-06-01
Jim Hoffman,372995,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Regional VP,1996-07-01,2001-03-01
Jim Hoffman,372995,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Various Positions,1991-01-01,1992-06-01
William Johnson,372824,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,VP/CFO/Secretary,1999-01-01,2006-04-03
Kenneth Henry,372862,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Executive VP - Ops,2003-07-01,2006-04-03
Kenneth Henry,372862,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Regional VP,1995-01-01,1998-01-01
Frank Travetto,372846,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Various Positions,1973-01-01,1990-01-01
Frank Travetto,372846,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Regional VP,1992-01-01,1996-01-01
Frank Travetto,372846,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Vice President,1997-03-01,2006-04-03
Frank Travetto,372846,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Regional VP,1996-01-01,1997-03-01
William Johnson,372824,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Controller,1995-02-01,1999-01-01
William Johnson,372824,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Assistant Controller,1994-02-01,1995-02-01
R McCaffery,372790,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Manager,1991-01-01,1996-04-01
R McCaffery,372790,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Regional VP,1996-04-01,1997-03-01
Russ Lundy II,493735,Peebles Inc,96717,No,No,Senior VP,1999-06-01,2003-11-01
R McCaffery,372790,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,President/COO,2006-01-17,2006-04-03
R McCaffery,372790,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Various Positions,1968-02-01,1991-01-01
Professor Doctor John Rutledge,372999,EARLE M JORGENSEN CO (De-listed 04/2006),96707,Outside,Yes,Independent Director,1994-06-01,2006-04-03
Jim Hoffman,372995,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Executive VP,2006-01-17,2006-04-03
R McCaffery,372790,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Executive VP,2001-03-01,2006-01-17
Andy Sharkey III,373026,EARLE M JORGENSEN CO (De-listed 04/2006),96707,Yes,Yes,Independent Director,2005-05-05,2006-04-03
Kenneth Henry,372862,EARLE M JORGENSEN CO (De-listed 04/2006),96707,No,No,Vice President - Ops,1998-01-01,2003-07-01
Earl Mason,371487,EARLE M JORGENSEN CO (De-listed 04/2006),96707,Outside,Yes,Independent Director,2002-01-01,2006-04-03
