name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doctor Bob Fryatt,1685119,National Health Service (NHS),487173,No,No,Executive,1982-08-01,1988-02-01
Paul Rigby,1670644,National Health Service (NHS),487173,No,No,Officer,,
Paul Moxey,1762396,National Health Service (NHS),487173,No,No,Consultant,,
Mike Barnes,1994160,National Health Service (NHS),487173,No,No,Consultant,1986-01-01,2007-12-01
Anil Pitalia,1999544,National Health Service (NHS),487173,No,No,Consultant,2007-01-01,2012-01-01
Doctor Tim Ferris,1976734,National Health Service (NHS),487173,Yes,Yes,NED,,
Doctor Alia Rashid,1967558,National Health Service (NHS),487173,No,No,Coordinator,2005-08-01,2011-04-01
Nic Cutts,2086671,National Health Service (NHS),487173,No,No,Assessor,,
Doctor Partha Das,2086390,National Health Service (NHS),487173,No,No,Officer,2018-01-01,2018-05-01
Doctor Anu Sharma,2102480,National Health Service (NHS),487173,No,No,Officer,2002-12-01,2004-04-01
Doctor Sanjay Jariwala,1933142,National Health Service (NHS),487173,No,No,Physician,1995-01-01,1999-01-01
Doctor Rob Nadler,1909002,National Health Service (NHS),487173,No,No,Surgeon,2010-08-01,2013-08-01
Brad Duft,1490828,Lyon & Lyon LLP,487190,No,No,Counsel,,
Doctor Rob Nadler,1909002,National Health Service (NHS),487173,No,No,Officer,2013-08-01,2016-01-01
Mark Williams,1881812,National Health Service (NHS),487173,No,No,Officer,,
Doctor Lloyd Humphreys,1881368,National Health Service (NHS),487173,No,No,Psychologist,2003-01-01,2005-01-01
Giselle Stewart,1881113,National Health Service (NHS),487173,No,No,Trainee,1987-09-01,1989-09-01
Sir Joseph Burgess,202722,Anagen PLC,487174,Yes,Yes,Director - SD,1993-01-01,1997-01-01
Sir Joseph Burgess,202722,Anagen PLC,487174,Yes,Yes,Director - SD,,
Doctor David Jones,1275338,Anagen PLC,487174,No,No,Various Positions,1990-01-01,1996-01-01
Doctor Mark Philip,764644,Immuno Ltd,487175,Yes,Yes,Chairman,1995-01-01,1997-01-01
Sir Joseph Burgess,202722,Immuno Ltd,487175,Yes,Yes,NED,1993-01-01,1996-01-01
Dorjee Sun,2115865,Asia Links Media,487176,No,No,Leader,2010-01-01,2011-01-01
Tsuyoshi Taira,181568,Asia Links Media,487176,Yes,Yes,Chairman,,
Peter Yates,442543,Asia Links Media,487176,Yes,Yes,Deputy Chairman,2005-02-24,
Mukesh Ahuja,1328943,Asia Links Media,487176,No,No,CEO,1997-05-01,2002-06-01
Craig Stevenson Jr,202881,Sabine Towing & Transportation Co Inc,487177,No,No,Various Positions,1971-01-01,1984-01-01
Frank Farella,202838,Security First Group,487178,Outside,Yes,Director - SD,,
Mike Gilotti,271457,Security First Group,487178,No,No,Group VP,1975-10-01,1982-10-01
Steve Cernich,1682713,Security First Group,487178,No,No,Various Positions,1989-01-01,1994-01-01
Ata Azarshahi,1448625,Security First Group,487178,No,No,Assistant VP,1988-09-01,2000-10-01
Michael Hydanus,648095,Security First Group,487178,No,No,COO/Chief Information Officer,2000-01-01,2001-01-01
Mike McCoy,1129441,Security First Group,487178,No,No,Senior VP,1990-09-01,1997-03-01
C Kayser,202583,Mason County Area Chamber of Commerce,487181,Yes,Yes,Director - SD,,
James Rossi,202575,Mason County Area Chamber of Commerce,487181,Yes,Yes,Director - SD,2001-01-01,
Lannes Williamson,443371,Mason County Area Chamber of Commerce,487181,Yes,Yes,Director - SD,,
George McClelland,496377,Fidelity Capital Corp,487182,Yes,No,MD,1992-04-01,1993-01-01
Kirk Davis,514817,Fidelity Capital Corp,487182,No,No,Various Positions,1996-01-01,1998-01-01
Craig Stevenson Jr,202881,Fidelity Capital Corp,487182,Yes,No,President,1984-01-01,1986-01-01
Neal Yanofsky,334321,Fidelity Capital Corp,487182,No,No,Senior Project Manager,1991-01-01,1992-01-01
Scott Loftesness,340712,Fidelity Capital Corp,487182,No,No,MD,1989-01-01,1991-01-01
Havell Rodrigues,2007480,Fidelity Capital Corp,487182,No,No,Consultant,,
Michael Shechtman,1308773,Fidelity Capital Corp,487182,No,No,President,1991-01-01,1999-01-01
Sean Dalton,764434,Fidelity Capital Corp,487182,No,No,Associate,1996-01-01,1998-01-01
John Rao,767774,Fidelity Capital Corp,487182,No,No,President,1997-01-01,1999-01-01
Sir Joseph Burgess,202722,Anglia and Oxford Regional Health Authority,487183,Yes,Yes,Chairman,,
Tsuyoshi Taira,181568,Gan Semiconductor Inc,487187,Yes,Yes,Director - SD,,
Colleen Shannon,1855751,Cleveland Clinic Western Region,487188,No,No,Chief Integration Officer,,
Anne-Kelledy Manson,1838119,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,No,No,Associate VP,2007-01-01,2008-10-01
Charles Carter,1762290,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,No,No,Vice President - Finance,2003-01-01,2005-01-01
Terry Regan,1923790,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,No,No,Senior Director - HR,2004-01-01,2006-01-01
Clifford Bechtold,1945889,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,No,No,Vice President - Ops/Strategy,2009-04-01,2011-10-01
Jean-Franois Formela,272782,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,Yes,Yes,Director - SD,2003-01-01,
Doctor Noubar Afeyan,320473,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,Yes,Yes,Director - SD,2003-01-01,2008-01-01
Doctor Terry McGuire,183178,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,Yes,Yes,Director - SD,,
Doctor Pat Gage,33824,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,Inside,No,Chairman,2003-01-01,2005-06-01
Doctor Pat Gage,33824,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,Yes,Yes,Director - SD,2005-06-01,2006-06-01
Doctor Pat Gage,33824,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,Yes,Yes,Chairman,2006-06-01,2007-10-01
Doctor John Mendlein,455160,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,Yes,No,Chairman/CEO,2005-06-15,2008-01-01
Alan Crane,450279,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,Yes,Yes,Director - SD,2004-04-06,
Doctor John Mendlein,455160,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,Yes,No,Chairman/CEO,2004-01-01,2005-06-15
Doctor Martin Freed,1248626,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,No,No,Chief Medical Officer,2007-07-11,2008-09-01
Doctor Amir Nashat,753616,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,Yes,Yes,Director - SD,2004-01-01,2007-09-01
Doctor Catharine Johnson,625375,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,No,No,Various Positions,,
S Schaeffer,604074,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,No,No,Senior Director - HR,2002-01-01,2004-11-01
Doctor Bob Kerbel,861604,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,No,No,Advisor,,
Doctor John O'Loughlin,1296323,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,No,No,Consultant,,
Doctor Eric Furfine,1274065,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,No,No,Senior VP - Research & Development,2006-09-05,2010-12-01
John Edwards,1270429,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,No,No,President,2007-10-01,2011-03-01
John Edwards,1270429,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,No,No,COO,2004-02-01,2007-10-01
Doctor Brian Baynes,1271946,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,No,No,Various Positions,,
Axel Bolte,1258095,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,Yes,Yes,Director - SD,,
Katrine Bosley,1251434,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,No,No,Vice President - Ops,2008-01-01,2009-05-15
Katrine Bosley,1251434,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,No,No,Vice President - Business Development,2004-08-01,2008-01-01
Kathy Wilkinson,1321441,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,No,No,HR Director,2009-09-01,2012-11-01
Doctor Anupam Dalal,1387186,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,No,No,Observer,,
Erin Lanciani,1407212,Adnexus Therapeutics Inc,487189,No,No,Vice President - HR,2006-01-01,2009-07-01
Dave Neafus,1488695,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,No,No,CFO,,
Doctor Roni Mamluk,1594902,Adnexus Therapeutics Inc (Compound Therapeutics Inc prior to 06/2006),487189,No,No,Head of Research & Development,2004-04-01,2006-07-01
David Burse,1544016,Lyon & Lyon LLP,487190,No,No,Attorney,1992-01-01,2002-01-01
Jim Brogan,1613619,Lyon & Lyon LLP,487190,No,No,Associate,1991-01-01,2000-01-01
Bruce Chapman,1604254,Lyon & Lyon LLP,487190,No,No,Partner,1992-01-01,2001-01-01
Scott Miller,1604909,Lyon & Lyon LLP,487190,No,No,Associate,1983-08-01,1987-05-01
David Heisey,1604514,Lyon & Lyon LLP,487190,No,No,Associate,2000-03-01,2001-08-01
Jason Wolff,1606855,Lyon & Lyon LLP,487190,No,No,Agent,1998-02-01,2002-01-01
Laura Burson,1604235,Lyon & Lyon LLP,487190,No,No,Clerk,1997-06-01,1999-08-01
Laura Burson,1604235,Lyon & Lyon LLP,487190,No,No,Associate,1999-09-01,2002-08-01
David Randall,1604987,Lyon & Lyon LLP,487190,No,No,Partner,1991-10-01,2002-07-01
David Ben-Meir,1623270,Lyon & Lyon LLP,487190,No,No,Associate,1996-05-01,2001-09-01
James Brooks,1628203,Lyon & Lyon LLP,487190,No,No,Partner,,2002-01-01
Richard Hsu,1624322,Lyon & Lyon LLP,487190,No,No,Associate,1994-08-01,1997-11-01
Jim Shalek,1626862,Lyon & Lyon LLP,487190,No,No,Managing Partner,1978-01-01,2002-01-01
Larry LaPorte,1637416,Lyon & Lyon LLP,487190,No,No,Attorney,,
Yasser El-Gamal,1641197,Lyon & Lyon LLP,487190,No,No,Associate,1997-01-01,2002-08-01
Rob Dickerson Jr,1639873,Lyon & Lyon LLP,487190,No,No,Managing Partner,1979-01-01,2002-01-01
Reed Heimbecher,1635623,Lyon & Lyon LLP,487190,No,No,Attorney,1991-09-01,1994-09-01
Jonathan Losk,1639546,Lyon & Lyon LLP,487190,No,No,Attorney,1993-06-01,1999-08-01
Doctor Richard Warburg,1486118,Lyon & Lyon LLP,487190,No,No,Partner,1990-01-01,2000-01-01
Paul Meier,1398730,Lyon & Lyon LLP,487190,No,No,Partner,1984-01-01,2002-09-01
Vicki Norton,1475331,Lyon & Lyon LLP,487190,No,No,Associate,1994-01-01,2000-01-01
Doctor Jeff Guise,1367083,Lyon & Lyon LLP,487190,No,No,Senior Associate,1992-01-01,2000-01-01
Victor De Gyarfas,1300709,Lyon & Lyon LLP,487190,No,No,Associate,1994-08-01,1996-11-01
Rick Burgoon Jr,656243,Lyon & Lyon LLP,487190,No,No,Associate,,
Harry Leonhardt,440826,Lyon & Lyon LLP,487190,No,No,Associate Attorney,1983-08-01,1989-12-01
Clarke Neumann Jr,496569,Lyon & Lyon LLP,487190,No,No,Attorney,,1999-07-01
Charles Berkman,544321,Lyon & Lyon LLP,487190,No,No,Attorney,1993-01-01,2000-11-01
Thomas Kiley,202784,Lyon & Lyon LLP,487190,No,No,Partner,1975-01-01,1980-01-01
Thomas Kiley,202784,Lyon & Lyon LLP,487190,No,No,Employee,1969-01-01,1975-01-01
Doctor William Respess,341352,Lyon & Lyon LLP,487190,No,No,Attorney,1974-01-01,1980-01-01
Doctor William Respess,341352,Lyon & Lyon LLP,487190,No,No,Partner,1980-01-01,1983-01-01
Noel Gillespie,2129577,Lyon & Lyon LLP,487190,No,No,Attorney,1999-01-01,2002-01-01
Steve Beuerle,2129513,Lyon & Lyon LLP,487190,No,No,Associate,1997-01-01,2001-11-01
Pattric Rawlins,2129745,Lyon & Lyon LLP,487190,No,No,Associate,1999-08-01,2002-08-01
Ken Roberts,2139759,Lyon & Lyon LLP,487190,No,No,Partner,1993-09-01,2002-08-01
Davin Stockwell,1941031,Lyon & Lyon LLP,487190,No,No,Associate,1999-01-01,2002-09-01
Ken Ohriner,1951934,Lyon & Lyon LLP,487190,No,No,Partner,1994-01-01,2002-08-01
Doctor Pat Morris,1951926,Lyon & Lyon LLP,487190,No,No,Clerk,2001-08-01,2002-08-01
Ken Ohriner,1951934,Lyon & Lyon LLP,487190,No,No,Associate,1986-01-01,1994-01-01
Michael Wise,1952160,Lyon & Lyon LLP,487190,No,No,Partner,1990-01-01,2002-01-01
Doctor Reggie Gaudino,1957816,Lyon & Lyon LLP,487190,No,No,Scientific Advisor,1997-03-01,1999-06-01
Joe Hamilton,1951848,Lyon & Lyon LLP,487190,No,No,Associate,2000-09-01,2002-08-01
Ramsey Al-Salam,1951336,Lyon & Lyon LLP,487190,No,No,Associate,1983-01-01,1989-01-01
Doctor Pat Morris,1951926,Lyon & Lyon LLP,487190,No,No,Associate,2001-05-01,2001-08-01
Rodger Carreyn,1895984,Lyon & Lyon LLP,487190,No,No,Associate,2000-09-01,2002-08-01
Rodger Carreyn,1895984,Lyon & Lyon LLP,487190,No,No,Associate,1999-01-01,2000-09-01
Howard Wisnia,1901129,Lyon & Lyon LLP,487190,No,No,Attorney,1996-01-01,1999-01-01
Doctor John Kappos,1880815,Lyon & Lyon LLP,487190,No,No,Attorney,1992-01-01,2002-01-01
Doctor Ric Henschel,1874538,Lyon & Lyon LLP,487190,No,No,Associate,2000-01-01,2002-01-01
John Wiedemann,1963477,Lyon & Lyon LLP,487190,No,No,Associate,1977-06-01,1982-09-01
Rick Frenkel,1962811,Lyon & Lyon LLP,487190,No,No,Attorney,1997-05-01,2001-09-01
Sam Tiu,1966286,Lyon & Lyon LLP,487190,No,No,Associate,1999-01-01,2002-01-01
Wayne Brown,2103897,Lyon & Lyon LLP,487190,No,No,Attorney,1992-09-01,1998-08-01
Bob Hulse,1689612,Lyon & Lyon LLP,487190,No,No,Associate,2000-08-01,2001-09-01
Jeffrey Miller,1688478,Lyon & Lyon LLP,487190,No,No,Partner,1992-01-01,2002-01-01
Tony Chen,1677790,Lyon & Lyon LLP,487190,No,No,Associate,1993-01-01,1999-01-01
Troy Schmelzer,1691896,Lyon & Lyon LLP,487190,No,No,Partner,1998-09-01,2001-09-01
Craig Jepson,1852072,Lyon & Lyon LLP,487190,No,No,Associate,,
Kyle Elliott,1804112,Lyon & Lyon LLP,487190,No,No,Associate,1992-12-01,1995-03-01
Brian Schar,1804785,Lyon & Lyon LLP,487190,No,No,Associate,1997-08-01,2000-12-01
Jack McConaghy,1790878,Lyon & Lyon LLP,487190,No,No,Partner,,2002-01-01
Peter Hsueh,1775731,Lyon & Lyon LLP,487190,No,No,Attorney,1999-01-01,2000-01-01
Dod Fraser,141388,Expeditionary Learning Outward Bound (ELOB) Inc,487192,No,No,Consultant,2000-10-01,
Tsuyoshi Taira,181568,Silicon Motion Inc,487193,No,No,Advisor,,
George Schneer,989702,Silicon Motion Inc,487193,Yes,Yes,Director - SD,,
Bill Maw,1301984,Silicon Motion Inc,487193,Yes,Yes,Director - SD,2001-01-01,2001-01-01
Craig Stevenson Jr,202881,Seabulk Ocean Systems,487194,Yes,No,President,1988-01-01,
James Rossi,202575,Point Pleasant Inc,487195,Inside,No,President,,
Tsuyoshi Taira,181568,Chelix Technologies Corp (CLCEO Corp prior to 01/2002),487196,No,No,Advisor,,
Bob Wilson,1739294,Chelix Technologies Corp (CLCEO Corp prior to 01/2002),487196,No,No,Director - Business Development,2001-07-01,2002-06-01
John Carter,890379,Chelix Technologies Corp (CLCEO Corp prior to 01/2002),487196,No,No,President/CEO,,
Rakesh Mathur,773899,Armedia LLC,487198,No,No,CEO,1994-08-01,1999-01-01
Tushar Dave,1273952,Armedia LLC,487198,No,No,Co-Founder,1997-02-01,1999-01-01
Prakash Bhalerao,1331631,Armedia LLC,487198,No,No,Founder,,
Vijay Maheshwari,1331666,Armedia LLC,487198,No,No,Chief Technology Officer,1998-01-01,1999-01-01
Tsuyoshi Taira,181568,Armedia LLC,487198,Yes,Yes,Director - SD,,
Doctor Robert Gervasi,1927021,Quincy University,487199,No,No,President,2008-01-01,2017-06-26
Art Greenbank,1634434,Quincy University,487199,No,No,Adjunct Professor,,
Jim Mentesti,874680,Quincy University,487199,No,No,Division Director,1969-01-01,1981-01-01
Jim Mentesti,874680,Quincy University,487199,No,No,Various Positions,,
Robert Lee,763969,Pico Power Technology Inc,487200,No,No,President/CEO,1991-01-01,1994-01-01
Tsuyoshi Taira,181568,Pico Power Technology Inc,487200,Yes,Yes,Director - SD,,
Tsuyoshi Taira,181568,Dcomx Inc,487201,No,No,Advisor,,
Paul Silver,557137,Dcomx Inc,487201,Yes,Yes,Director - SD,,
Ric Fulop,1015096,Dcomx Inc,487201,Yes,Yes,Director - SD,,
Ralph Saul,202737,Banc Funds Co LLC,487202,Yes,Yes,Director - SD,,
Charles Moore,548501,Banc Funds Co LLC,487202,Yes,No,President/Controller,1985-01-01,
Bob Pilon Jr,1899088,Thelonious Monk Institute of Jazz,487203,No,No,Vice President - Strategic Partnerships,2006-04-01,2009-10-01
Mike Reilly,2082935,Healthtrac Inc,487204,No,No,Executive VP/COO,2000-05-01,2007-12-01
Bart Rhoades,202839,Healthtrac Inc,487204,Yes,No,President/CEO,,
Larry Shagrin,766320,Healthtrac Inc,487204,Yes,Yes,Director - SD,,
Michelle Carpenter,608056,Oclassen Pharmaceuticals Inc,487205,No,No,Various Positions,,1992-01-01
Dennie Dyer,895595,Oclassen Pharmaceuticals Inc,487205,No,No,Various Positions,1988-01-01,1996-01-01
Stephen Ghiglieri,790405,Oclassen Pharmaceuticals Inc,487205,No,No,Controller,1992-01-01,1994-01-01
Tony DiTonno,790401,Oclassen Pharmaceuticals Inc,487205,No,No,VP/General Manager,1996-01-01,1997-01-01
Doctor Zoe Draelos,833325,Oclassen Pharmaceuticals Inc,487205,No,No,Advisory Board Member,1999-01-01,2000-01-01
Doctor Ursula Fritsch,1047421,Oclassen Pharmaceuticals Inc,487205,No,No,Associate Director,1987-01-01,1990-01-01
Glenn Oclassen Sr,202787,Oclassen Pharmaceuticals Inc,487205,Yes,Yes,Chairman,1991-01-01,1997-02-01
Glenn Oclassen Sr,202787,Oclassen Pharmaceuticals Inc,487205,Yes,No,President/CEO,1985-01-01,1991-01-01
Carolyn Logan,275835,Oclassen Pharmaceuticals Inc,487205,No,No,Sales Director,1993-01-01,1997-02-01
John Kringel,326860,Oclassen Pharmaceuticals Inc,487205,Outside,Yes,Director - SD,,
G Raab,10070,Oclassen Pharmaceuticals Inc,487205,Outside,Yes,Director - SD,,
David Hotchkiss,515252,Oclassen Pharmaceuticals Inc,487205,No,No,Marketing Director,1994-04-01,1995-08-01
Dan Turner III,512064,Oclassen Pharmaceuticals Inc,487205,No,No,CFO,1985-01-01,1997-01-01
Russell Maddox,440524,Oclassen Pharmaceuticals Inc,487205,Outside,Yes,Director - SD,1989-06-01,
Howard Palefsky,446731,Oclassen Pharmaceuticals Inc,487205,Outside,Yes,Director - SD,,1996-01-01
Mike Dittman,1868005,Oclassen Pharmaceuticals Inc,487205,No,No,Controller,1994-09-01,1997-11-01
Doctor Luke Evnin,321139,Medical SelfCare Inc,487206,Outside,Yes,Director - SD,,
Bart Rhoades,202839,Medical SelfCare Inc,487206,Yes,No,President/CEO,1991-01-01,1994-01-01
Bart Rhoades,202839,Medical Data International Inc,487207,Yes,No,CEO,1996-01-01,1997-01-01
Marie May,755476,Medical Data International Inc,487207,No,No,CFO,1999-01-01,2000-07-01
Peter Manos,766386,Peers & Co,487219,No,No,Investment Banker,,
Glenn Oclassen Sr,202787,NextDerm Inc,487208,Yes,Yes,Chairman,1998-01-01,1999-01-01
Christian Bardin,1837713,NextDerm Inc,487208,No,No,President/Principal,1997-08-01,2004-01-01
Jerry Hartz,1673429,Bread for the World,487210,No,No,Organizer,1980-01-01,1980-01-01
The Hon. William Moore,2186653,Bread for the World,487210,No,No,Various Positions,2007-08-01,2008-08-01
Reverend Christoph Schneider-Yattara,850559,Bread for the World,487210,No,No,Executive,2013-11-01,
Father Clarence Williams,1070819,Bread for the World,487210,Yes,Yes,Vice Chairman,,
Angela Rupchock-Schafer,1477329,Bread for the World,487210,Yes,Yes,Director - SD,2013-12-01,
Richard Liddy,52107,Cova Corp,487211,Outside,Yes,Director - SD,,
Mike Hogan,205895,Cova Corp,487211,Yes,No,Chairman/CEO,1995-01-01,1995-12-01
Harley Rouda Jr,443551,Cova Corp,487211,Yes,Yes,Director - SD,2014-01-01,2016-01-01
Doctor Clare Hasler-Lewis,375133,Age Wave Inc,487212,No,No,Scientific Advisor,1998-01-01,2001-01-01
Doctor Kay Clarke,592776,Age Wave Inc,487212,Yes,Yes,Director - SD,1996-01-01,2001-01-01
Bart Rhoades,202839,Age Wave Inc,487212,Yes,No,President/COO,1989-01-01,1991-01-01
Arnold Donald,35264,Age Wave Inc,487212,Yes,Yes,Director - SD,,
Jessica Klimczak,2135122,Age Wave Inc,487212,No,No,Executive Assistant,2006-06-01,2007-06-01
Dan Veto,1847148,Age Wave Inc,487212,No,No,Senior Advisor,2008-05-01,
Dan Veto,1847148,Age Wave Inc,487212,No,No,Senior VP/General Manager,2005-09-01,2008-05-01
Michael Farmer,1463285,Age Wave Inc,487212,No,No,Executive VP,,
Joan Levison,1285451,Age Wave Inc,487212,No,No,Director - Consulting,1988-01-01,1990-01-01
Bill Cornog,1038706,Age Wave Inc,487212,No,No,Marketing Director,,
Johnnie Giles,1118864,Age Wave Inc,487212,No,No,Various Positions,2000-01-01,2003-01-01
Greg Gable,1121925,Age Wave Inc,487212,No,No,Vice President - Communications,1988-11-01,1995-02-01
Doctor Charles Lynch,1111518,Age Wave Inc,487212,Yes,No,Chairman,,
Ken Campbell,181523,Web Accomodate Corp,487214,No,No,Advisor,,
Richard Burdge Sr,181058,INA Corp,487215,No,No,Senior Executive VP,1980-01-01,1982-01-01
Richard Burdge Sr,181058,INA Corp,487215,No,No,Executive VP,1975-01-01,1980-01-01
Jerry Blakeley Jr,141486,INA Corp,487215,Yes,Yes,Director - SD,,
John Gurash,85697,INA Corp,487215,Yes,No,Chairman/CEO,,
Ralph Saul,202737,INA Corp,487215,Yes,No,CEO,1975-01-01,1982-01-01
Bill McBride,202698,INA Corp,487215,No,No,Various Positions,,1987-08-01
Craig Johnson,337357,INA Corp,487215,No,No,Associate,,
Dennis Poulsen,342703,INA Corp,487215,No,No,Various Positions,,
Doctor Ed Harper,484807,INA Corp,487215,No,No,Various Positions,1973-01-01,1975-01-01
Andy Rouse,854541,INA Corp,487215,No,No,Executive VP,1972-01-01,1982-01-01
Jai Bhagat,482763,Advanced Partners,487216,No,No,Advisor,,
Ken Campbell,181523,Advanced Partners,487216,Yes,No,President,1990-01-01,1992-01-01
Harry Rich,220672,Walnut Street Funds Inc,487217,Outside,Yes,Director - SD,,
Richard Liddy,52107,Walnut Street Funds Inc,487217,Outside,Yes,Chairman,,
Yasushi Chikagami,181572,Ocean Automation Ltd,487218,Yes,Yes,Director - SD,,
Charles Moore,183621,Peers & Co,487219,Yes,No,MD,,
Steve Campe,183523,Peers & Co,487219,No,No,Vice President,1992-01-01,1995-09-01
Paul Kelly,92332,Peers & Co,487219,No,No,President/CEO,1985-01-01,1990-01-01
Ralph Saul,202737,Peers & Co,487219,No,No,Co-Founder,,
Jim Lawson III,348039,Peers & Co,487219,No,No,MD,1990-01-01,1996-01-01
C Hartley,370325,Peers & Co,487219,Yes,No,MD,1990-02-01,1991-05-01
Craig Zeldin,1785228,Peers & Co,487219,No,No,Financial Analyst,1995-01-01,1996-01-01
Rob Barr,1690166,Peers & Co,487219,No,No,MD,1990-01-01,1996-01-01
Eric Malchow,1690188,Peers & Co,487219,No,No,Senior Associate,1994-04-01,1996-06-01
Ed Hanlon,1962314,Peers & Co,487219,No,No,Vice President,,
Dan Scouler Sr,1349520,Peers & Co,487219,No,No,Various Positions,,
Leah Harris,1656479,Peers & Co,487219,No,No,Consultant,2015-06-01,
Asa Lanum,1086688,Enterprise Technology Group Inc,487220,No,No,CEO,1982-09-01,1992-04-01
