name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Robert Fornabaio,857852,New York Public Library (NYPL) (The),51680,No,No,Division Manager,,2009-01-01
Robert Taylor,861746,New York Public Library (NYPL) (The),51680,No,No,Curator,,
Joan Aikens,860690,New York Public Library (NYPL) (The),51680,No,No,Site Manager,,
Kevin Winkler,861751,New York Public Library (NYPL) (The),51680,No,No,Librarian,1997-01-01,2006-01-01
Johanna Patch,857691,New York Public Library (NYPL) (The),51680,No,No,Director - Planning,1994-01-01,2007-01-01
Mary Pyrak,860686,New York Public Library (NYPL) (The),51680,No,No,Site Manager,1987-01-01,2009-01-01
Kathleen Riegelhaupt,857679,New York Public Library (NYPL) (The),51680,No,No,Director - Strategy,2012-05-01,
Heike Kordish,861959,New York Public Library (NYPL) (The),51680,No,No,Division Director,2003-04-01,2008-02-01
Alan Pally,861742,New York Public Library (NYPL) (The),51680,No,No,Division Manager,,2009-01-01
Cynthia Clark,861687,New York Public Library (NYPL) (The),51680,No,No,Co-Director,2008-01-01,2010-06-01
Cynthia Clark,861687,New York Public Library (NYPL) (The),51680,No,No,Director - Technical Services,,2007-01-01
Sharon Hewitt-Watkins,851787,New York Public Library (NYPL) (The),51680,No,No,Vice President - Finance,2008-01-01,2013-01-01
Sharon Hewitt-Watkins,851787,New York Public Library (NYPL) (The),51680,No,No,Vice President - Finance,2006-01-01,2008-01-01
Vianela Rivas,861661,New York Public Library (NYPL) (The),51680,No,No,Manager,2012-01-01,2016-01-01
Sandra Payne,860011,New York Public Library (NYPL) (The),51680,No,No,Librarian,1982-01-01,1983-01-01
Sara Abraham,858021,New York Public Library (NYPL) (The),51680,No,No,Merchandising Director,2012-01-01,2014-01-01
Daria Lindsay,861005,New York Public Library (NYPL) (The),51680,No,No,Librarian,,
Terry Neal,857798,New York Public Library (NYPL) (The),51680,No,No,Associate,1998-02-01,2000-10-01
Susan Halligan,857651,New York Public Library (NYPL) (The),51680,No,No,Marketing Director,2005-01-01,2011-01-01
Bob Bellinger,858070,New York Public Library (NYPL) (The),51680,No,No,Associate Director,,
Anne Hofmann,860026,New York Public Library (NYPL) (The),51680,No,No,President,2000-01-01,
Michael Alvarez,860154,New York Public Library (NYPL) (The),51680,No,No,Associate Director,2016-07-01,
Yolanda Gleason,861009,New York Public Library (NYPL) (The),51680,No,No,Librarian,,2012-01-01
Sue Zeigler,860792,New York Public Library (NYPL) (The),51680,No,No,Librarian,,
George Boziwick,861749,New York Public Library (NYPL) (The),51680,No,No,Librarian,1988-02-01,1991-05-01
Cathy Dente,857686,New York Public Library (NYPL) (The),51680,No,No,Division Director,2007-01-01,2013-01-01
Alice Hudson,861772,New York Public Library (NYPL) (The),51680,No,No,Chief,1981-01-01,2006-01-01
Ismael Alicea,860008,New York Public Library (NYPL) (The),51680,No,No,Assistant Director,2008-07-01,
Doctor William Boyd II,852019,New York Public Library (NYPL) (The),51680,No,No,Honorary Trustee,,
Robert Taylor,861746,New York Public Library (NYPL) (The),51680,No,No,Curator,,2009-01-01
David Callahan,860035,New York Public Library (NYPL) (The),51680,No,No,Various Positions,,2007-01-01
Madeleine Nichols,853846,New York Public Library (NYPL) (The),51680,No,No,Librarian,1966-01-01,1968-01-01
David Callahan,860035,New York Public Library (NYPL) (The),51680,No,No,Librarian,2007-01-01,
Jean Sulzberger,853765,New York Public Library (NYPL) (The),51680,No,No,Committee Member,2012-01-01,
Amy Karazsia,857680,New York Public Library (NYPL) (The),51680,No,No,Director - Non-Brd,2005-10-01,2008-06-01
Kevin Winkler,861751,New York Public Library (NYPL) (The),51680,No,No,Director - Services,2013-02-01,2014-11-01
Heather Caines,861662,New York Public Library (NYPL) (The),51680,No,No,Librarian,,2008-01-01
Jennifer Krueger,861694,New York Public Library (NYPL) (The),51680,No,No,Project Manager,2008-05-01,2010-01-01
Petra Kolokotronis,861026,New York Public Library (NYPL) (The),51680,No,No,Trainee,1998-03-01,2002-09-01
Margaret Willis,861027,New York Public Library (NYPL) (The),51680,No,No,Librarian,,
Deonarine Jaipaul,858098,New York Public Library (NYPL) (The),51680,No,No,Division Manager,2007-01-01,2008-01-01
Doctor Joshua Greenberg,858051,New York Public Library (NYPL) (The),51680,No,No,Division Director,2007-04-16,2010-01-01
Bill Stingone,861761,New York Public Library (NYPL) (The),51680,No,No,Various Positions,1995-01-01,2003-01-01
Mona Mishra,860203,New York Public Library (NYPL) (The),51680,No,No,Librarian,,2008-01-01
Heather Caines,861662,New York Public Library (NYPL) (The),51680,No,No,Librarian,2008-01-01,
Erminio D'Onofrio,861697,New York Public Library (NYPL) (The),51680,No,No,Coordinator,,
Dorota Socha,860702,New York Public Library (NYPL) (The),51680,No,No,Librarian,2005-01-01,2009-01-01
Rachel Hanig,860791,New York Public Library (NYPL) (The),51680,No,No,Librarian,2008-09-01,
Kathleen Riegelhaupt,857679,New York Public Library (NYPL) (The),51680,No,No,Associate Manager,2003-03-01,2005-02-01
Theresa Myrhol,860205,New York Public Library (NYPL) (The),51680,No,No,Librarian,2001-01-01,2008-03-01
Karen Westering,857661,New York Public Library (NYPL) (The),51680,No,No,Publication Director,,2009-01-01
George Mihaltses,852393,New York Public Library (NYPL) (The),51680,No,No,Vice President - Government Affairs,2009-02-01,
Barbara Taranto,861680,New York Public Library (NYPL) (The),51680,No,No,Group MD,2007-01-01,2008-01-01
Beth Wladis,861695,New York Public Library (NYPL) (The),51680,No,No,Division Head,,2009-01-01
Jeff Roth,852377,New York Public Library (NYPL) (The),51680,No,No,Director - Non-Brd,2000-01-01,2003-01-01
Heather Lubov,852358,New York Public Library (NYPL) (The),51680,No,No,Vice President - Development,1994-12-01,2008-10-01
Jean Pamphile,860726,New York Public Library (NYPL) (The),51680,No,No,Librarian,2008-01-01,
Frank Collerius,860784,New York Public Library (NYPL) (The),51680,No,No,Manager,,
Theresa Myrhol,860205,New York Public Library (NYPL) (The),51680,No,No,Manager,2008-03-01,2010-09-01
Jane Kunstler,860015,New York Public Library (NYPL) (The),51680,No,No,Division Manager,1967-09-01,2008-04-01
Karen Pullen,860697,New York Public Library (NYPL) (The),51680,No,No,Librarian,,2009-01-01
H Fletcher,861763,New York Public Library (NYPL) (The),51680,No,No,Consultant,2004-01-01,2010-01-01
Hung-Yun Chang,860036,New York Public Library (NYPL) (The),51680,No,No,Librarian,1994-01-01,2003-01-01
Gennie Prez,858096,New York Public Library (NYPL) (The),51680,No,No,Operations Manager,1980-01-01,2007-01-01
Michael Loscalzo,861651,New York Public Library (NYPL) (The),51680,No,No,Librarian,,2010-01-01
Tonia Albano,1979971,NBG Private Equity Ltd,51723,No,No,Principal,2008-06-01,2015-05-01
Avril Opinante,861025,New York Public Library (NYPL) (The),51680,No,No,Librarian,,2009-01-01
Catherine Dunn,852357,New York Public Library (NYPL) (The),51680,No,No,Senior VP,2003-01-01,2011-07-01
Jennifer Krueger,861694,New York Public Library (NYPL) (The),51680,No,No,Group Project Manager,2011-09-01,
Carrie Welch,844547,New York Public Library (NYPL) (The),51680,No,No,Chief External Relations Officer,2014-09-01,
Pam Carlton,621271,New York Public Library (NYPL) (The),51680,No,No,Various Positions,,
Anna Falvin,322119,Axis Communications AB,51683,Yes,Yes,Director - SD,2006-04-01,2015-06-15
Ray Mauritsson,322087,Axis Communications AB,51683,No,No,President/CEO,2003-02-24,
Bert Nordberg,315,Axis Communications AB,51683,Yes,Yes,Independent Director,2015-04-01,
Keith Bloodworth,1095635,Axis Communications AB,51683,No,No,Co-Founder,1984-01-01,1990-01-01
Lawrence de Guzman,1659384,Axis Communications AB,51683,No,No,Marketing Director,2005-04-01,2006-01-01
Lawrence de Guzman,1659384,Axis Communications AB,51683,No,No,Regional Sales Manager,1993-02-01,1996-05-01
Karla Grazier,1491522,Steering Group,51684,No,No,Various Positions,1987-01-01,1996-01-01
Felipe Medina,1294826,Steering Group,51684,No,No,Member,,
Matt Johnson,1371477,Steering Group,51684,No,No,Advisor,,
Christopher Bright,833875,Steering Group,51684,No,No,Member,,
Nik Sekhran,1988032,Steering Group,51684,No,No,Chairman,,
Connor Murphy,1902721,Steering Group,51684,No,No,Member,2013-01-01,2014-01-01
Dick Raman,330945,Steering Group,51684,No,No,Team Leader,1999-11-01,
Professor Roger Flanagan,6780,FND Steering Group,51684,No,No,Member,1999-01-01,2001-01-01
Susanne Thore,334958,Den Norske Advokatforening (Norwegian Bar Association),51685,No,No,Head of Division,2002-01-01,2006-01-01
Remi Dorval,86207,Soltanche SA,51687,Yes,Yes,Board Member - SD,1990-01-01,
Remi Dorval,86207,Soltanche Enterprise,51688,Yes,No,CEO,2008-01-01,2010-01-01
Albert Riley,341675,Forasol Foramer NV,51689,No,No,Manager - Sales,1984-01-01,1987-01-01
John O'Leary,206297,Forasol Foramer NV,51689,No,No,Manager - Business Development,1993-06-01,1997-03-01
John O'Leary,206297,Forasol Foramer NV,51689,No,No,Various Positions,1985-08-01,1993-06-01
Christian Boon Falleur,86212,Forasol Foramer NV,51689,No,No,Executive VP,1972-01-01,1997-03-01
Mike Derbyshire,598145,Forasol Foramer NV,51689,No,No,Various Positions,1982-01-01,1996-01-01
Remi Dorval,86207,Forasol Foramer NV,51689,Yes,No,CEO,1991-01-01,1997-03-01
Douglas Halkett,831277,Forasol Foramer NV,51689,No,No,Various Positions,1988-01-01,1996-06-01
Peter Fontana,1007737,Forasol Foramer NV,51689,No,No,Various Positions,,
Thomas Duhen,1452788,Forasol Foramer NV,51689,No,No,Technical Director,1995-07-01,1997-01-01
Thomas Duhen,1452788,Forasol Foramer NV,51689,No,No,Various Positions,1981-01-01,1995-07-01
Sandy Esslemont,1659432,Forasol Foramer NV,51689,No,No,Various Positions,,
Gary Matthews,342833,Guinness Great Britain Ltd,51700,Yes,No,President,1998-04-01,1998-12-01
John Replogle,1089603,Guinness Great Britain Ltd,51700,No,No,MD,1999-01-01,2001-09-01
John Replogle,1089603,Guinness Great Britain Ltd,51700,No,No,Sales Director,,
Peter Lilja,1824692,Realkredit Danmark A/S,51702,No,No,Senior Account Manager,2001-01-01,2007-01-01
Peter Lilja,1824692,Realkredit Danmark A/S,51702,No,No,Vice President,2007-02-01,2007-10-01
Bjarne Larsen,746298,Realkredit Danmark A/S,51702,No,No,MD,1995-05-01,1999-04-01
Steve Burrill,342328,Hambro Health International Inc,51705,Outside,Yes,Director - SD,,
Vernicos Nicolaos,1138865,PUBLIC POWER CORPORATION (DEI) SA,51706,Yes,Yes,Independent NED,2011-12-14,2015-04-03
Christos Trizoglou,607248,PUBLIC POWER CORPORATION (DEI) SA,51706,No,No,Division General Manager,2008-05-12,2010-03-01
Despina Doxaki,1544084,PUBLIC POWER CORPORATION (DEI) SA,51706,Yes,Yes,Independent NED,2019-07-01,
Anne Broeng,1644157,Bruhn Holdings A/S,51712,Yes,Yes,Deputy Chairman,,
David Lyon,601102,NBG Private Equity Ltd,51723,No,No,Co-Head,2014-01-01,
Tristam Perkins,1381112,NBG Private Equity Ltd,51723,No,No,Division MD,2007-07-25,
Peter Preisler,2097375,Danske Bank International SA,51735,Yes,No,President/CEO,2000-01-01,2003-04-01
Tommy Thomsen,453480,A P Mller A/S,51736,No,No,Senior VP,1991-01-01,2001-07-01
Knud Stubkjr,453450,A P Mller A/S,51736,No,No,Partner,1999-05-01,2003-06-12
Tommy Thomsen,453480,A P Mller A/S,51736,No,No,Partner,2001-07-01,2003-06-12
Tommy Thomsen,453480,A P Mller A/S,51736,No,No,Trainee,1978-01-01,1991-01-01
Knud Stubkjr,453450,A P Mller A/S,51736,No,No,Various Positions,1977-01-01,1999-05-01
Stig Pastwa,35809,A P Mller A/S,51736,No,No,Manager,1986-01-01,1998-01-01
Jess Sderberg,3870,A P Mller A/S,51736,Yes,No,CEO,1993-06-01,2003-06-12
Jess Sderberg,3870,A P Mller A/S,51736,Yes,Yes,Board Member - SD,1991-01-01,1993-06-01
Jess Sderberg,3870,A P Mller A/S,51736,Yes,No,Board Member - ED,1986-01-01,1991-01-01
Jess Sderberg,3870,A P Mller A/S,51736,No,No,Executive VP,1981-01-01,1986-01-01
Jess Sderberg,3870,A P Mller A/S,51736,No,No,Vice President,1978-01-01,1981-01-01
Jess Sderberg,3870,A P Mller A/S,51736,No,No,Various Positions,1970-01-01,1975-01-01
Jens Christensen,14769,Baltica Forsikring A/S,51739,No,No,CFO,1987-01-01,1989-01-01
Jens Christensen,14769,Baltica Forsikring A/S,51739,No,No,Various Positions,1978-01-01,1987-01-01
Jens Christensen,14769,Baltica Forsikring A/S,51739,No,No,General Manager,1989-01-01,1990-01-01
Peter Winther,2040940,Baltica Forsikring A/S,51739,No,No,Director - Non-Brd,1989-01-01,1992-01-01
Doctor Robert Leblanc,1049888,MEDEF International,51740,No,No,Committee Chairman,2008-01-01,2013-03-01
Ambassador Joachim Bitterlich,203908,MEDEF International,51740,No,No,Member,,2012-01-01
Ambassador Joachim Bitterlich,203908,MEDEF International,51740,Yes,Yes,Director - SD,2003-01-01,2012-01-01
Laurent Boix-Vives,332111,MEDEF International,51740,No,No,Vice President,,
Stig Pedersen,35652,Transmedica A/S,51741,Yes,Yes,Chairman,2012-06-01,
Chris Dalum,1311351,Transmedica A/S,51741,Yes,Yes,Board Member - SD,2012-05-01,2016-01-01
Tommy Thomsen,453480,Industrialization Fund for Developing Countries (IFU),51745,Yes,No,MD,2013-07-01,2018-01-01
Torben Holm,440745,Danish Bankers Association,51746,No,No,Vice President,,
Jess Sderberg,3870,F.Salling A/S,51747,Yes,Yes,Chairman,,
Tommy Thomsen,453480,Investment Fund for Central & Eastern Europe,51748,No,No,MD,,2018-01-01
Doctor Brian Schwartz,555793,LEO Laboratories Ltd (LEO Pharma),51751,No,No,Project Manager,1997-01-01,1999-01-01
Doctor Julian Howell,1542444,LEO Laboratories Ltd (LEO Pharma),51751,No,No,Medical Director,2001-01-01,2003-01-01
Richard Vatinelle,1323301,LEO Laboratories Ltd (LEO Pharma),51751,No,No,Regional Controller,2009-07-01,2014-03-01
Noel Hall,1332528,LEO Laboratories Ltd (LEO Pharma),51751,No,No,Regional Sales Manager,1983-01-01,1985-01-01
Nicolas Goetschmann,15145,Nagra Plus SA,51754,Yes,Yes,Director - SD,,
Andr Kudelski,432,Nagra Plus SA,51754,Yes,No,Chairman/CEO,1992-01-01,
Abrial da Costa,2155117,FNAC,51755,No,No,Various Positions,1992-05-01,1995-06-01
Bruno Cuvillier,1120,FNAC,51755,No,No,CEO,2002-01-01,2006-01-01
Andr Kudelski,432,Geneva International Airport,51760,Yes,Yes,Board Member - SD,1997-01-01,2001-06-01
JLSS Servan-Schreiber,1253805,Les Echos,51765,No,No,Journalist,1959-01-01,1964-01-01
Nicolas Baverez,1642723,Les Echos,51765,No,No,Columnist,,
Nicolas Desbois,1518559,Les Echos,51765,No,No,General Manager,2008-02-01,2011-11-01
Lars Rnn,1697930,Maersk Medical A/S,51767,No,No,General Manager,,
Doctor Joanna Horobin,1274923,MPM Capital LP,51768,No,No,Entrepreneur-in-Residence,2004-04-01,2005-04-01
Todd Foley,763766,MPM Capital LP,51768,Yes,No,MD,2012-05-01,
Todd Foley,763766,MPM Capital LP,51768,No,No,Associate,1999-01-01,2002-12-01
Todd Foley,763766,MPM Capital LP,51768,No,No,Principal,2002-12-01,2012-05-01
Doctor Frank Baldino Jr,83512,MPM Capital LP,51768,Yes,No,Partner,,2009-01-01
Vaughn Kailian,78767,MPM Capital LP,51768,Yes,No,MD/General Partner,2005-05-01,
Paul Sekhri,346184,MPM Capital LP,51768,No,No,Venture Partner,2003-01-01,2009-01-01
Doctor Steven St Peter,510922,MPM Capital LP,51768,No,No,Principal,2004-01-01,2005-06-06
Doctor Steven St Peter,510922,MPM Capital LP,51768,Yes,No,MD,2005-06-06,2012-05-01
Doctor Dennis Henner,41961,MPM Capital LP,51768,No,No,General Partner,2001-05-01,2001-10-01
Doctor Clive Meanwell,87037,MPM Capital LP,51768,Yes,No,Partner/MD,1995-01-01,1996-07-01
Skip Klein III,182746,MPM Capital LP,51768,No,No,Venture Partner,2001-09-01,2002-09-01
Doctor T Johnson,181367,MPM Capital LP,51768,Inside,No,Senior MD,1991-07-01,1999-07-01
Doctor John Potts Jr,272312,MPM Capital LP,51768,No,No,Advisor,,
Ken Bate,204579,MPM Capital LP,51768,Yes,No,CEO,1997-01-01,1999-01-01
Doctor Ansbert Gadicke,328123,MPM Capital LP,51768,No,No,MD,1991-01-01,
Doctor Luke Evnin,321139,MPM Capital LP,51768,Yes,No,MD,1997-01-01,
Ed Hotard,324388,MPM Capital LP,51768,Yes,No,Venture Partner,,
Doctor Doros Platika,510367,MPM Capital LP,51768,No,No,Advisor,2003-02-01,2003-11-01
Kurt von Emster,512065,MPM Capital LP,51768,Yes,No,MD,2001-01-01,2009-01-01
Doctor Mirko Scherer,551925,MPM Capital LP,51768,Yes,No,MD,2012-07-10,2014-12-01
Doctor Mrs. Liz Stoner,556429,MPM Capital LP,51768,Yes,No,MD,2007-10-25,
Robert Millman,494908,MPM Capital LP,51768,Yes,No,MD,2008-03-24,
Robert Millman,494908,MPM Capital LP,51768,No,No,Various Positions,2007-01-01,2008-03-24
Doctor George Daley,450944,MPM Capital LP,51768,No,No,Venture Partner,1993-01-01,2016-12-01
Doctor Gary Patou,441930,MPM Capital LP,51768,Yes,No,MD,2005-01-01,
Professor Doctor Irv Weissman,442588,MPM Capital LP,51768,No,No,Advisory Board Member,,
Doctor Ashley Dombkowski,346175,MPM Capital LP,51768,Yes,No,MD,2005-06-01,2011-01-01
Doctor Ashley Dombkowski,346175,MPM Capital LP,51768,No,No,Principal,2000-05-01,2005-06-01
Doctor Nick Galakatos,373034,MPM Capital LP,51768,No,No,General Partner,,
Carl Weissman,803598,MPM Capital LP,51768,No,No,Venture Partner,2001-10-17,2006-01-01
Jake Nunn,834688,MPM Capital LP,51768,No,No,Partner,2001-01-01,2006-06-01
Tony Rosenberg,890856,MPM Capital LP,51768,Yes,No,MD,2015-04-02,2018-01-01
Doctor Ken Greenberg,765028,MPM Capital LP,51768,No,No,Principal,2007-06-01,2011-04-01
Doctor Bill Greene,763843,MPM Capital LP,51768,Yes,No,Partner/MD,2005-04-05,
Doctor Kazumi Shiosaki,764856,MPM Capital LP,51768,Yes,No,MD,2003-01-01,
Elsa Gelin,765111,MPM Capital LP,51768,No,No,Senior Accountant,2001-06-01,2006-12-01
Shari Annes,765044,MPM Capital LP,51768,No,No,Consultant,2002-01-01,
Doctor Mike Weisfeldt,765140,MPM Capital LP,51768,No,No,Advisor,2000-01-01,2001-01-01
Doctor Bill Greene,763843,MPM Capital LP,51768,No,No,Associate,2002-01-01,2005-04-05
John McDonald,764844,MPM Capital LP,51768,Yes,No,MD,2005-05-01,2011-06-01
Doctor D Perlroth,765022,MPM Capital LP,51768,Yes,No,Partner,2007-01-01,2009-06-01
Todd Link,765052,MPM Capital LP,51768,No,No,CFO/Chief Compliance Officer,2007-05-01,2010-01-01
Jim Scopa,763857,MPM Capital LP,51768,Yes,No,MD,2005-05-01,2017-07-01
Professor Doctor Bob Horvitz,765009,MPM Capital LP,51768,No,No,Scientific Advisor,,
Elsa Gelin,765111,MPM Capital LP,51768,No,No,Controller,2006-12-01,
Doctor Kazumi Shiosaki,764856,MPM Capital LP,51768,No,No,Entrepreneur-in-Residence,2001-01-01,2003-01-01
Doctor David Altshuler,765126,MPM Capital LP,51768,No,No,Advisor,,
Elsa Gelin,765111,MPM Capital LP,51768,No,No,CFO,,2012-05-01
Scott Robertson,765034,MPM Capital LP,51768,No,No,Associate,2006-08-01,2010-03-01
Justin Simon,765038,MPM Capital LP,51768,No,No,Associate,2008-01-01,
Robert Liptak,1265959,MPM Capital LP,51768,No,No,CFO,2002-12-01,2005-01-01
Doctor Leland Webster,1260696,MPM Capital LP,51768,No,No,Senior Analyst,1994-09-01,1997-08-01
Professor Doctor Steve Elledge,1270450,MPM Capital LP,51768,No,No,Advisor,2017-06-20,
Doctor Dennis Trent,1273295,US Food and Drug Administration (FDA),51769,No,No,Division Director,,1997-04-01
Doctor Ron Rosenfeld,1273911,US Food and Drug Administration (FDA),51769,No,No,Principal Investigator,1990-01-01,1993-01-01
Doctor Ron Rosenfeld,1273911,US Food and Drug Administration (FDA),51769,No,No,Reader,1987-01-01,1988-01-01
Doctor Bob Gerety,1273289,US Food and Drug Administration (FDA),51769,No,No,Various Positions,,
Doctor Norman Huang,1268038,US Food and Drug Administration (FDA),51769,No,No,Reviewer,1997-12-01,1999-03-01
Doctor C Aguilar-Cordova,1270520,US Food and Drug Administration (FDA),51769,No,No,Consultant,,
Doctor Paul Lizzul,1273339,US Food and Drug Administration (FDA),51769,No,No,Member,2011-01-01,
Doctor Pankaj Pasricha,1274008,US Food and Drug Administration (FDA),51769,No,No,Committee Member,,
Doctor Steve Ryder,1270570,US Food and Drug Administration (FDA),51769,No,No,Representative,,
Doctor Ron Sekura,1268023,US Food and Drug Administration (FDA),51769,No,No,Chemist,,
Doctor Michael Choti,1275047,US Food and Drug Administration (FDA),51769,No,No,Committee Chairman,,
Courtney Piron,1272717,US Food and Drug Administration (FDA),51769,No,No,Officer,,
Doctor Michael Weisman,1272188,US Food and Drug Administration (FDA),51769,No,No,Committee Member,,
Doctor Steven Shafer,1268502,US Food and Drug Administration (FDA),51769,No,No,Committee Chairman,,
Denise McNerney,1272191,US Food and Drug Administration (FDA),51769,No,No,Consultant,,
Todd Gillenwater,1269122,US Food and Drug Administration (FDA),51769,No,No,Officer,,
Doctor Michael Blackwell,1276927,US Food and Drug Administration (FDA),51769,No,No,Officer,1977-09-01,1994-06-01
Doctor Michael Blackwell,1276927,US Food and Drug Administration (FDA),51769,No,No,Deputy Director,1994-06-01,1999-01-01
Doctor Robert Zeldin,1262903,US Food and Drug Administration (FDA),51769,No,No,Officer,1996-01-01,1997-01-01
Doctor Woody Ediger,1267059,US Food and Drug Administration (FDA),51769,No,No,Senior Research Scientist,1988-01-01,2003-01-01
Doctor Joga Gobburu,1260068,US Food and Drug Administration (FDA),51769,No,No,Director - Non-Brd,2007-01-01,2011-10-01
Doctor Joga Gobburu,1260068,US Food and Drug Administration (FDA),51769,No,No,Team Leader,2005-01-01,2007-01-01
Doctor Elaine Morefield,1259730,US Food and Drug Administration (FDA),51769,No,No,Deputy Director,2010-05-01,2013-08-01
Rebeca Rodriguez,1263298,US Food and Drug Administration (FDA),51769,No,No,Investigator,2003-02-01,2016-01-01
