name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Danny Lee,1837822,Animal Apps Inc,2532741,No,No,Product Manager,2009-07-01,2010-01-01
Dave Pekar,2149278,Animal Apps Inc,2532741,No,No,CEO,2008-06-01,2010-01-01
Dave Selinger,1310673,Silicon Climate,2532743,No,No,Advisor,2014-06-01,
Tom Egan,1917823,GridCure Inc,2532746,No,No,Observer,2016-01-01,2019-01-01
Emily Basileo,1972587,GridCure Inc,2532746,No,No,Head of Operations,2015-07-01,
Doctor Kim Montgomery,1972586,GridCure Inc,2532746,No,No,Head of Analytics,2015-03-01,
Tagg Jefferson,1972585,GridCure Inc,2532746,No,No,CEO,2013-01-01,
Dave Selinger,1310673,GridCure Inc,2532746,No,No,Advisor,2015-01-01,
Michael Grasty,1335981,Oracle Chile SA,2532752,No,No,President,1988-01-01,2013-01-01
Gene Kirtser,500900,Healthcare Transformation Group Inc,2532753,No,No,Executive,,
Katherine O'Hara,487742,Law Office Of Katherine A O'Hara,2532759,No,No,Owner,2012-05-01,
Litefoot Davis,1788995,Red Vinyl Records Inc,2532771,No,No,President/CEO,1992-07-01,
Litefoot Davis,1788995,Native Style and Litefoot Enterprises LLC,2532773,No,No,CEO,2001-01-01,
Litefoot Davis,1788995,Litefoot Enterprises LLC,2532774,No,No,CEO,2005-05-01,
Stef Goodsell,1788643,Gillibrand for Senate,2532776,No,No,Coordinator,2009-08-01,2010-12-01
Olga Selifonova,1787056,Selifonov Technology Enterprises,2532779,No,No,Managing Partner/Principal,2015-01-01,
Sergey Selifonov,1787054,Selifonov Technology Enterprises,2532779,No,No,MD/Principal,2014-01-01,
Laurie McGrath,2109553,Intalere Inc,2532784,No,No,Chief Marketing Officer,2014-01-01,2018-01-01
Laurie McGrath,2109553,Intalere Inc,2532784,No,No,Various Positions,2012-02-01,2014-01-01
Lori Pilla,1976932,Intalere Inc,2532784,No,No,Vice President - Business Development,2011-11-01,2017-01-01
Bert Zimmerli,1323686,Intalere Inc,2532784,Yes,Yes,Chairman,,
Julius Heil,1059874,Intalere Inc,2532784,No,No,President/CEO,2016-05-01,2016-06-01
Julius Heil,1059874,Intalere Inc,2532784,Yes,No,President/CEO,2016-06-01,
Mike Flores,1925595,Direct Energy Business LLC,2532786,No,No,Regional Division VP,2008-03-01,2009-01-01
Mike Flores,1925595,Direct Energy Business LLC,2532786,No,No,Director - Technology,2005-01-01,2008-03-01
Mark Fazio,1786615,Direct Energy Business LLC,2532786,No,No,Attorney,2009-01-01,2010-01-01
Steve Schaefer,1806420,Direct Energy Business LLC,2532786,No,No,Various Positions,2005-09-01,2009-08-01
John Schultz,1860903,Direct Energy Business LLC,2532786,No,No,President,2014-02-01,2016-03-01
John Schultz,1860903,Direct Energy Business LLC,2532786,No,No,Division VP,2013-11-01,2014-02-01
Kyo Nagae,487996,Tesco Co Ltd,2532789,Yes,Yes,Director - SD,,2009-03-31
Stephanie Wise,492692,Gripp Farm Nutrients LLC,2532791,No,No,Owner,,
Ken Puhala,1788523,Law Office of Yang & Co,2532793,No,No,Chief Liaison Officer,,
Suzanne Reed,2098189,Agrin Health LLC,2532794,Yes,Yes,Director - SD,2014-09-01,2017-01-01
Nancy Falls,1543542,Agrin Health LLC,2532794,Yes,Yes,Director - SD,2014-08-01,
Fred Kowal,1787621,United University Professions (UUP),2532800,Yes,No,President,2013-05-01,
Pascale Siegel,1806408,Peace Operations Training Institute Inc (POTI),2532806,No,No,Trainer,2000-01-01,2004-01-01
Randie Odebralski,1789197,Good Days,2532809,No,No,COO,2016-09-27,
Matt Gore,1785694,Global Growth Group LLC,2532815,No,No,Director - Business Development,,
Darren Magot,1979254,Global Growth Group LLC,2532815,No,No,Director - Business Development,2003-01-01,2005-01-01
Matt Gore,1785694,Pacific Research Group (PRG),2532816,No,No,Vice President - Sales/Mktg,,
Joe Bracken,1785698,Grosse Pointe Geek Inc,2532817,No,No,Founder,2004-07-01,2008-12-01
Jim Eckles,1787009,Contiseeds,2532818,No,No,General Manager,,
Mike Borel,1787007,Ag Technologies International,2532820,Yes,Yes,Advisory Board Member,2004-06-01,
Phil Luccarelli,1926929,Lime Energy Co,2532824,No,No,COO,2017-07-24,
Heather Halstead,1740330,Lime Energy Co,2532824,No,No,Director - Corporate Communication,2016-08-31,
Bruce Torkelson,1701031,Lime Energy Co,2532824,No,No,CFO/Treasurer,2016-08-31,
Greg Barnum,37161,Lime Energy Co,2532824,Yes,Yes,Independent Director,2016-08-31,
Dick Kiphart,54497,Lime Energy Co,2532824,Yes,Yes,Independent Director,2016-08-31,2016-01-01
Chris Capps,655311,Lime Energy Co,2532824,Yes,Yes,Independent Director,2016-08-31,
C Procell,881654,Lime Energy Co,2532824,Yes,No,President/CEO,2016-08-31,
Steve Meyers,1590437,Lime Energy Co,2532824,No,No,Senior VP - Sales,2016-08-31,2017-01-01
Arjun Saroya,1590435,Lime Energy Co,2532824,No,No,Senior VP - Corporate Development,2016-08-31,
Tommy Pappas,1466986,Lime Energy Co,2532824,Yes,Yes,Independent Director,2016-08-31,
Peter Macdonald,1491552,Lime Energy Co,2532824,Yes,Yes,Independent Director,2016-08-31,
Andreas Hildebrand,1491550,Lime Energy Co,2532824,Yes,No,Chairman (Executive),2018-01-01,
Andreas Hildebrand,1491550,Lime Energy Co,2532824,Yes,Yes,Independent Chairman,2016-08-31,2018-01-01
Tom Pirone,1329061,Lime Energy Co,2532824,No,No,Vice President - Program Management,2016-08-31,
Jonathan Murano,1329058,Lime Energy Co,2532824,No,No,Senior VP - Ops,2016-08-31,
Alex Telford,1329054,Lime Energy Co,2532824,No,No,Senior VP - Technology,2016-08-31,
Alex Castro,1329053,Lime Energy Co,2532824,No,No,Executive VP - Ops,2016-08-31,
Greg Alexander,1522386,Lumeris Inc,2532826,No,No,Senior VP - Ops,2017-03-01,
Greg Alexander,1522386,Lumeris Inc,2532826,No,No,National VP,2016-09-28,2016-12-01
Mark Parks,1603646,Lumeris Inc,2532826,No,No,Senior Product Manager,2017-01-01,
Paul Hott,1080285,Lumeris Inc,2532826,No,No,Vice President - HR,2012-08-01,2013-02-01
Doctor Denis Cortese,988164,Lumeris Inc,2532826,Yes,Yes,Director - SD,2017-05-23,
Chris McGinnis,1093172,Lumeris Inc,2532826,No,No,Senior VP/CFO,2017-06-01,
James Blackledge,1090324,Lumeris Inc,2532826,Yes,Yes,Director - SD,2018-01-01,
Carol Murdock,2161607,Lumeris Inc,2532826,No,No,Senior VP,2013-09-01,2016-11-01
Carol Murdock,2161607,Lumeris Inc,2532826,No,No,Various Positions,2012-10-01,2013-09-01
Amy Andersen,2159074,Lumeris Inc,2532826,No,No,Various Positions,,
Doctor Tom Malone,1685565,Lumeris Inc,2532826,No,No,Vice President,2018-12-01,
Matt Downs,1812387,Lumeris Inc,2532826,Yes,Yes,Director - SD,,
James Foley,1853676,Lumeris Inc,2532826,No,No,Senior VP - Ops,2015-07-01,2016-12-01
James Foley,1853676,Lumeris Inc,2532826,No,No,Chief Business and Development Officer,2014-07-01,2015-06-01
Bob van Gilder,1952711,Lumeris Inc,2532826,No,No,Director - Accounting,2013-09-01,2015-05-01
Mark Costanza,1896975,Lumeris Inc,2532826,No,No,Vice President,2016-03-01,2016-10-01
Roy Cardia,1960560,Utica National Life Insurance Co Inc,2532828,Yes,Yes,Director - SD,,
John Bailey,1784158,Utica National Life Insurance Co Inc,2532828,No,No,Leader,,
Jim Eckles,1787009,Business Development Advisors Inc,2532831,No,No,President,2000-01-01,
Candace Larson,1787111,Keller Williams Village Square Realty Inc,2532832,No,No,Associate,2011-02-01,
Josh Clark,1789408,RTB Global Inc (Cloudnine Realtime),2532834,No,No,President,2016-09-01,
Josh Clark,1789408,RTB Global Inc (Cloudnine Realtime),2532834,No,No,Senior VP,2015-09-01,2016-09-01
TJ Schoessow,1825007,RTB Global Inc (Cloudnine Realtime),2532834,No,No,Chief Technology Officer,2012-07-01,2014-09-01
Joel Taylor,1789410,Coastal Carolina Hospital,2532836,No,No,CEO,2016-09-12,
Carrie Bennett,1956367,Coastal Carolina Hospital,2532836,No,No,Director - Business Development,2004-06-01,2007-07-01
Brad Talbert,1947378,Coastal Carolina Hospital,2532836,No,No,CEO,2012-08-06,2016-06-01
Gregg Carlson,1789411,Lee Wetherington Homes LLC,2532840,No,No,Vice President - Construction,1993-09-01,2002-01-01
Gregg Carlson,1789411,Lee Wetherington Homes LLC,2532840,No,No,CEO,2016-09-26,
Tian-Lai Wang,1787930,Emerald Battery Technologies Co Ltd,2532841,Yes,Yes,Chairman,,
Tian-Lai Wang,1787930,AMAZING MICROELECTRONIC CORP,2532842,Yes,Yes,Director - SD,,
Tian-Lai Wang,1787930,VeriSonix Corp,2532843,Yes,Yes,Chairman,,
Tian-Lai Wang,1787930,Celiotec Inc,2532844,Yes,Yes,Director - SD,,
Tian-Lai Wang,1787930,Taiwan Electrets Electronics Corp,2532845,Yes,Yes,Director - SD,,
David Calnan,1202430,Rocky Layman Energy Inc,2532846,No,No,President,1989-01-01,
Kees Roks,1786479,Novartis Pharma Norway AS,2532847,No,No,Country President,2006-04-01,2008-11-01
David Calnan,1202430,AMtek Solutions Inc,2532848,No,No,President,2001-01-01,
Kees Roks,1786479,Novartis Pharma ZAO,2532849,No,No,General Manager,2011-05-01,2014-04-01
Joseph Thompson,602909,Transform Business Solutions LLC,2532850,No,No,Owner,2012-01-01,
Doctor Lothar Finke,1972488,Novartis Pharma KK,2532851,No,No,Head of Development,2014-05-01,2017-06-01
Kees Roks,1786479,Novartis Pharma KK,2532851,No,No,Head of Marketing,2008-12-01,2011-04-01
Paolo Tombesi,1863108,Novartis Pharma KK,2532851,No,No,CFO,2009-04-01,2014-10-01
Joseph Thompson,602909,Agency One LLC,2532852,No,No,President/Partner,,
Amy Hawman,1789087,Antics Online Inc,2532858,No,No,VP/General Manager,2006-04-01,2011-12-01
Joshua Pohl,1787683,Datek Securities Corp,2532859,No,No,Trader,1995-12-01,1997-05-01
Alex Ioffe,2210625,Datek Securities Corp,2532859,No,No,Senior VP - Admin,2000-09-01,2002-12-01
Gifford Dieterle,741524,Datek Securities Corp,2532859,No,No,Representative,1978-01-01,1997-01-01
Alfred Gerber,25940,Gerber Legal,2532860,No,No,Attorney,2013-01-01,
Charles Goldman,1605484,Mid-Atlantic Dental Service Holdings LLC (Mid-Atlantic Dental Partners),2532861,No,No,CEO,2016-01-01,
Doctor Michael Hilb,2195950,Swiss Institute of Directors (SIoD),2532867,No,No,Co-Founder,2019-06-01,
David Buzby,202162,ParagonSciences Ltd,2532869,Yes,Yes,Chairman,2014-01-01,
Doctor Gregg BeVier,10679,Fast Genetics,2532871,No,No,CEO,2015-07-21,
Doctor Tai-Sen Soong,1787510,Imagen Venture Holdings,2532873,No,No,MD,,1999-01-01
Keith Zakarin,1788826,Booth Banning LLP,2532875,No,No,Partner,1994-01-01,2000-01-01
Forrest Booth,1858306,Booth Banning LLP,2532875,No,No,Founder,1990-01-01,2001-02-01
Ryan Slunaker,1787928,Johnson Reid LLC,2532878,No,No,Consultant,2006-02-01,2007-07-01
Alfred Gerber,25940,GKGPartners GmbH,2532881,No,No,Managing Partner,2014-05-01,
Anand Hariharan,1960792,Webscale Networks Inc,2532883,No,No,Vice President - Product,2016-02-01,
Mike Haller,1960791,Webscale Networks Inc,2532883,No,No,Vice President - Engineering,2013-05-01,
Mike Guglielmi,1960789,Webscale Networks Inc,2532883,No,No,Vice President - Business Development/Sales,2019-01-01,
Mike Guglielmi,1960789,Webscale Networks Inc,2532883,No,No,Vice President - Business Development,2017-05-01,2019-01-01
Doctor Jay Smith,1960788,Webscale Networks Inc,2532883,No,No,Chief Technology Officer,2012-01-01,
Anik Bose,346818,Webscale Networks Inc,2532883,Yes,Yes,Director - SD,2016-09-01,
Steve Mallard,1479765,Webscale Networks Inc,2532883,No,No,Vice President - Sales,2016-02-01,2017-06-01
Chris Cantrell,1367371,Webscale Networks Inc,2532883,No,No,Head of Sales,2016-10-01,2017-06-01
Joe Zell,766480,Webscale Networks Inc,2532883,Yes,Yes,Director - SD,2012-09-01,
Andrew Humber,893060,Webscale Networks Inc,2532883,No,No,Vice President - Mktg,2015-11-01,
Sonal Puri,1206230,Webscale Networks Inc,2532883,No,No,CEO,2015-07-01,
Matt Key,1259497,Brilliant Light Power Inc,2532885,No,No,Advisory Board Member,2016-12-13,
Doctor Ray Gogel,57672,Brilliant Light Power Inc,2532885,No,No,Advisory Board Member,2016-12-13,
David Buzby,202162,Brilliant Light Power Inc,2532885,Yes,Yes,Director - SD,2014-10-01,2016-08-01
Mac Gardner,201597,Brilliant Light Power Inc,2532885,Yes,Yes,Director - SD,2010-04-01,
Colin Bannon,1891516,Brilliant Light Power Inc,2532885,No,No,Advisory Board Member,2016-12-01,
Kees van der Graaf,183828,FSHD Unlimited,2532889,Yes,Yes,Chairman,2008-01-01,
Alfred Gerber,25940,SEP Salt & Evaporation Plants Ltd,2532890,Yes,Yes,Board Member - SD,2015-05-01,
Jeff Tuttle,1789480,Heath Consultants Inc,2532905,Yes,No,CEO,2016-11-30,
Jeff Tuttle,1789480,Heath Consultants Inc,2532905,Yes,Yes,Director - SD,,2016-11-30
Drew Sitgreaves,1597902,Heath Consultants Inc,2532905,No,No,VP/CFO,2016-05-01,
Crowell Bowron,1532146,Heath Consultants Inc,2532905,No,No,Vice President - HR,2017-09-01,
Bishop Greg Palmer,2180161,West Ohio Conference of the United Methodist Church (The),2532906,No,No,Bishop,2012-09-01,
Reverend Karen Cook,2180124,West Ohio Conference of the United Methodist Church (The),2532906,No,No,Assistant,2016-07-01,
Wes Tate,1789144,InnerLight Inc,2532912,No,No,VP/COO,,2008-05-01
Denesh Bhabuta,1899360,InnerLight Inc,2532912,No,No,Area Director,2002-01-01,2008-01-01
Wes Tate,1789144,Beverly Sassoon and Co,2532913,No,No,Director - Finance,,
Wes Tate,1789144,Strategic Telecom Systems Inc,2532915,No,No,Director - Finance,,
Doctor Trevor Carmichael,734951,Chancery Corporate Services Ltd,2532918,Yes,No,Chairman,,
Annette Peltier,1786257,Bergstedt and Mount LLC,2532919,No,No,Attorney,,
Jeff Sorum,1680778,BarFly Ventures LLC,2532920,No,No,CFO,2019-01-01,
Roger Lipton,2089373,BarFly Ventures LLC,2532920,Yes,Yes,Director - SD,2017-01-01,
Jill Golder,1308711,BarFly Ventures LLC,2532920,No,No,Advisory Board Member,2015-01-01,
Mark Sellers,643627,BarFly Ventures LLC,2532920,No,No,Founder,,
Gokhan Kantarcigil,1589404,Highveld Coal (Pty) Ltd,2532924,No,No,Various Positions,,
Nic Scott,1788981,RR3 Development Partners Ltd,2532931,Yes,Yes,NED,2010-08-01,
Nic Scott,1788981,RR3 Development Partners Ltd,2532931,Yes,No,Vice President,2004-01-19,2010-08-01
Doctor Kevin Packingham,1393148,Syntonic Wireless Inc,2532932,No,No,Advisory Board Member,2016-10-05,
Kelly Michel,1789109,Transamerica Retirement Services Inc,2532933,No,No,Senior VP - Sales/Business Development,1998-05-01,2010-12-01
Paul Hance,2041816,Transamerica Retirement Services Inc,2532933,No,No,Various Positions,2005-05-01,2014-03-01
Jim Sampson,1916198,Transamerica Retirement Services Inc,2532933,No,No,Consultant,1998-07-01,2003-06-01
Rebecca Robertson,1787969,42nd Street Development Project Inc,2532934,No,No,President,1987-01-01,1997-01-01
Dick Schulze,45776,Best Jets International LLC,2532937,No,No,President,1995-01-01,
Professor Doctor Tay-Chang Wang,1257097,TacBright Optronics Corp,2532943,Yes,Yes,Director - SD,,
Dick Schulze,45776,Northern Sales Co Inc,2532944,No,No,Sales Representative,1962-01-01,
Nigel Arthur,2143346,Responsys Ltd,2532945,No,No,Various Positions,2007-12-01,2009-01-01
Nic Scott,1788981,Responsys Ltd,2532945,No,No,Regional VP/General Manager,2001-01-10,2004-03-01
Kelly Michel,1789109,Index Fund Advisors Inc,2532946,No,No,Vice President - Services,2014-03-12,2014-07-01
Alex Karakozoff,347459,DSP Funds,2532949,No,No,Managing Partner/COO,2011-12-01,2013-11-01
Jon Clay,1789153,MTE Solutions Inc,2532950,No,No,Various Positions,2013-12-01,2016-06-01
Steven Lowder,1788984,TechBender,2532952,No,No,Managing Partner,2011-01-01,
Doctor Frank Zemlan,1780928,Mind Probes Inc,2532953,No,No,Founder,,
Glenn Hall,1786516,Orthopaedic Advantage LLC,2532962,No,No,National Director,2014-02-01,2015-08-01
John Roberts,377594,DUET Group (Listed 08/2004),2532967,Yes,No,ED,2004-05-14,2004-08-13
Ross Israel,532562,DUET Group (Listed 08/2004),2532967,No,No,COO,2004-08-10,2004-08-13
Ross Israel,532562,DUET Group (Listed 08/2004),2532967,No,No,COO,2004-07-15,2004-08-10
Chip Parkinson,1789047,Omedarx Inc,2532972,No,No,President,2015-04-01,2016-09-01
Seth Gordon,840502,TUESDAY Business Network,2532973,No,No,Founder,1999-10-01,2002-06-01
Chip Parkinson,1789047,MedSavvy Inc,2532975,No,No,President,2015-04-01,2016-09-01
Seth Gordon,840502,GDB Miami,2532979,No,No,Managing Partner,2009-08-01,
Seth Gordon,840502,Iomics Pathways Initiative Inc,2532981,No,No,Vice President - Public Relations,2014-01-01,
Sreedhar K,1786468,Sharp Mint Ltd (Formerly known as Sharp Global Ltd ),2532986,No,No,COO,2010-09-01,2013-05-01
Gokhan Kantarcigil,1589404,Ilor Resources,2532988,No,No,Founder,,
Gokhan Kantarcigil,1589404,Beta Salt Iran Ltd,2532989,No,No,Founder,,
Gokhan Kantarcigil,1589404,Oremine Madencilik Sanayi ve Ticaret AS,2532995,Yes,Yes,Board Member - SD,,
Dan Minteer,1788890,Fox Engineering Co,2532997,No,No,Vice President,,
Kurt Albershardt,506420,San Vicente Farms Inc,2532999,No,No,Partner,2009-01-01,2010-06-01
Gokhan Kantarcigil,1589404,Merih Madencilik Sanayi ve Ticaret AS,2533000,Yes,Yes,Board Member - SD,,
John Lloyd IV,1248401,eCadets Ltd (Treble 9 Ltd prior to 12/2015),2533001,Yes,Yes,NED,2016-05-05,
Jolie-Anne Ansley,1789472,Natron Resources Inc,2533002,No,No,General Counsel,2008-01-01,2011-08-01
Gokhan Kantarcigil,1589404,Perlitsan Endstriyel Hammaddeler Ve Madencilik AS,2533005,Yes,Yes,Board Member - SD,,
Grant Puleo,1788877,Convivio Inc,2533007,No,No,Legal Counsel,,
Jason Pill,1786258,Sun Country Sports,2533008,No,No,Manager,2003-12-01,2005-08-01
Ricardo Campoy,530491,Inspiration Copper Inc,2533010,No,No,Various Positions,,
John Gardner,641945,ErgoCentric Seating Systems Inc,2533012,No,No,CEO,2015-05-19,
Andy Bryant,1596429,Suzu Technologies Ltd,2533016,No,No,CEO,2015-11-09,2016-12-01
Dustin Lyman,1786551,Atlas Settlement Group Inc,2533017,No,No,Specialist,2006-09-01,2010-02-01
William Davis,1787231,Keystone Software PLC,2533021,No,No,Manager,1991-01-01,2002-01-01
Jody Fullman,1451093,Reconomy Ltd,2533024,No,No,Chief Information Officer,2019-01-01,
Bob Ellis,774716,Reconomy Ltd,2533024,Yes,Yes,Chairman,,
Michael Fabian,766233,Checkers Inc,2533028,Yes,Yes,Director - SD,,
Jim Coady,766225,Checkers Inc,2533028,Yes,Yes,Director - SD,,2019-01-01
Jim Coady,766225,Driven Performance Inc,2533029,Yes,Yes,Director - SD,,2019-01-01
Jan Hilger,1784621,Hilger Consulting LLC,2533030,No,No,CEO,2015-11-01,
Sharon Tetlow,497924,Potrero Hill Advisors LLC,2533033,No,No,Managing Partner,2015-12-31,
Jan Hilger,1784621,Dialog Textil Bekleidung (DTB),2533038,Yes,Yes,Board Member - SD,2011-11-01,
Amanda Layton,1789492,Borough of Riverton,2533039,No,No,Council Member,2012-01-01,2013-01-01
Michael Veneziano,1958505,Borough of Riverton,2533039,No,No,Commission Member,,
Horace Reeves Jr,872446,Borough of Riverton,2533039,No,No,Officer,1993-01-01,
Mark Kuchenrither,544875,Metal Forge Inc,2533040,No,No,Accountant,,
Mark Tripod,1913964,Blue Chip Tek Inc,2533044,No,No,Vice President - Engineering,2013-10-01,2015-07-01
Beau Broker,1785576,Blue Chip Tek Inc,2533044,No,No,Vice President - Engineering,2015-05-01,2016-08-01
Doctor A Montgomery,534481,M3 Biopharma Inc,2533053,Yes,Yes,Director - SD,,
Doctor Adam Ferrari,1786637,Crisply Inc,2533059,No,No,Chief Technology Officer,2014-01-01,2015-09-01
David Esposito,2109580,Crisply Inc,2533059,No,No,Senior Architect,2010-01-01,2013-01-01
Greg Fell,888942,Crisply Inc,2533059,No,No,Chief Strategy Officer,2013-04-01,2015-12-01
Doctor Jennie Mather,1259445,Kairui Biotech Ltd,2533060,Yes,Yes,Chief Scientific Advisor,2015-01-01,
Robert Palumbos,1789499,Institute For Democracy Studies,2533077,No,No,Development Associate,2001-01-01,2001-09-01
Paul Palmarozza,484447,School of Economic Science,2533078,No,No,Employee,1975-01-01,1988-01-01
Andy Pergam,1789575,Spark Camp Inc,2533083,No,No,Co-Founder,2010-01-01,
Henry McCance,323005,Cure Alzheimer's Fund,2533085,Yes,Yes,Co-Chairman,2005-01-01,
Doctor P Doraiswamy,2096101,Cure Alzheimer's Fund,2533085,No,No,Researcher,,
Julie Mebane,1789514,Stipanov & Mebane,2533087,No,No,Partner,1994-01-01,2004-01-01
Hillel Zidel,1789512,Digital Gear Marketing (Pty) Ltd,2533090,No,No,Development Manager,2001-01-01,2001-12-01
Julie Mebane,1789514,Scalone Stipanov Yaffa & Mebane,2533091,No,No,Partner,1990-01-01,1994-01-01
Tom Wheeler,1786647,Biltwell Clothing Co Inc,2533093,No,No,President/CEO,,
Scott Wallace,349707,Square 1 Asset Management Inc,2533095,No,No,Executive,,
Houda Samaha,1786576,Interiortrade.com Inc,2533096,Yes,Yes,Director - SD,,
Courtney Skarda,2083181,Scaleworks Inc,2533100,No,No,Consultant,2017-08-01,2017-12-01
Doctor Karl Pichler,800949,Scaleworks Inc,2533100,No,No,Partner,2018-01-16,
Lew Moorman IV,800931,Scaleworks Inc,2533100,No,No,General Partner,2016-01-01,
Ed Byrne,1261408,Scaleworks Inc,2533100,No,No,Partner,2015-12-01,
Carlos Von Bonhorst,2125782,Agence Nationale de la Recherche,2533101,No,No,Evaluator,,
Tom Wheeler,1786647,White River Sportswear,2533102,No,No,President/CEO,,
Giuseppe Colaiacovo,220429,Industria Cementi Giovanni Rossi SpA,2533104,Yes,Yes,Chairman,1994-09-01,1995-01-01
Keegan Menezes,1791233,TORI Ltd,2533106,No,No,Acquisitions Manager,2014-11-01,2016-01-01
Kit Jackson,1944847,TORI Ltd,2533106,No,No,Head of Leadership/Organisational Development,2017-10-12,
Dax Philbert,1972387,TORI Ltd,2533106,No,No,Head of Risk/Control,2017-02-01,2019-03-01
Robin Smith,1786589,Ryscor Science Inc,2533116,No,No,President/CEO,1996-03-01,1999-09-01
Brett Keith,1797946,BJG Electronics Inc,2533117,Yes,Yes,Director - SD,,
Glenn Davidson,1791816,BJG Electronics Inc,2533117,Yes,No,Chairman (Executive),2016-09-29,
Norman Jordan,646450,BJG Electronics Inc,2533117,Yes,Yes,Outside Director,2016-09-29,
Dale Walker,1058959,Mount Pleasant Parking Authority,2533118,Yes,No,Treasurer,1977-01-01,
Rick Lowe,1789498,Jacoby Donner PC,2533119,No,No,Shareholder,1998-01-01,2002-01-01
Joel Luber,2141893,Jacoby Donner PC,2533119,No,No,Counsel,2005-01-01,2010-01-01
Robin Smith,1786589,Boron Biologicals Inc,2533122,No,No,Chemist,1993-02-01,1994-12-01
Junichi Sayato,1269205,Nikko Asset Management New Zealand Ltd,2533123,Yes,Yes,NED,2017-03-24,
Tom Wheeler,1786647,Sporting Goods Intelligence Inc,2533126,No,No,CEO,2016-09-01,
Rick Lowe,1789498,Carl K Zucker Esquire,2533127,No,No,Associate,1987-01-01,1988-01-01
John Reites,1789605,THREAD Research,2533128,No,No,Partner/Chief Product Officer,2016-09-01,
Richard Thomas,1319272,THREAD Research,2533128,Yes,Yes,Director - SD,2017-10-01,
Dan Chornous,1789467,BonaVista Asset Management Ltd,2533131,Yes,Yes,Director - SD,,
Tom Wheeler,1786647,Wormser Apparel Group,2533133,No,No,President/CEO,2001-01-01,2003-01-01
Vito Brandle,1786754,D'Italia Inc,2533134,No,No,Director - Ops,2006-12-01,2009-05-01
Patrick Anderson,1786712,Angewandte System Technik (AST) GmbH,2533136,No,No,Manager,1996-01-01,1998-01-01
Vito Brandle,1786754,Leinco Technologies Inc,2533137,No,No,Project Manager,2006-11-01,2007-04-01
Peter Shaper,1108081,Flo Trend Systems Inc,2533144,Yes,Yes,Director - SD,,
