name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Rob Pitti,1904246,FEGS Health and Human Services System Inc,1076648,No,No,Vice President - Revenue Management,2009-07-01,2011-08-01
Meghan Barp,1894516,FEGS Health and Human Services System Inc,1076648,No,No,Division Director,2007-09-01,2008-09-01
Jessica Ortiz,1955053,FEGS Health and Human Services System Inc,1076648,No,No,Director - Non-Brd,2006-05-01,2007-05-01
John Glendenning,1607086,Syft Technologies Ltd,1076649,No,No,Advisor,,
Peter Bryant,1249148,Syft Technologies Ltd,1076649,Yes,Yes,Director - SD,2008-09-01,2011-12-01
Chris LeWand,642763,Vancom Inc,1076650,No,No,Various Positions,,
Rick Kreiter,590572,Vancom Inc,1076650,No,No,Executive VP/General Counsel,,
Rick Kreiter,590572,TransPar Group,1076652,No,No,Counsel,,
Terry van der Aa,991042,TransPar Group,1076652,No,No,Consultant,2010-10-01,
Mike Walsh,1707011,Masstock Group Holdings Ltd,1076653,No,No,Chief Accountant,,
Sam Pederson,1820848,Zatso Inc,1076656,No,No,Journalist,1999-12-01,2000-10-01
Roger Keating,547987,Zatso Inc,1076656,Inside,No,President/CEO,1998-05-01,2000-11-01
David Hirsch,627330,Cottonwood Group LLC,1076657,No,No,Associate,1999-05-01,2000-04-01
Tinchuck Ng,1317011,Cottonwood Group LLC,1076657,No,No,MD,,
Ted Petrone,735288,NAVIOS MARITIME ACQUISITION CORP,1076658,Yes,No,Director - ED,2014-12-01,
Ted Petrone,735288,NAVIOS MARITIME ACQUISITION CORP,1076658,Yes,No,President,2008-06-26,2014-12-01
Josh Ballard,2042066,ENERGY RECOVERY INC,1076659,No,No,CFO,2018-08-13,
Brian Uhlmer,1861141,ENERGY RECOVERY INC,1076659,No,No,MD - Investor Relations,2017-01-01,2018-03-01
Kevin Terrasi,1741560,ENERGY RECOVERY INC,1076659,No,No,Division VP - Engineering,2009-12-01,2011-01-01
Doctor Farshad Ghasripoor,1739021,ENERGY RECOVERY INC,1076659,No,No,Director - Engineering,2012-12-01,2015-10-01
William Yeung,1735279,ENERGY RECOVERY INC,1076659,No,No,General Counsel,2016-06-20,
Doctor Farshad Ghasripoor,1739021,ENERGY RECOVERY INC,1076659,No,No,MD,2015-10-01,2017-11-01
Doctor Farshad Ghasripoor,1739021,ENERGY RECOVERY INC,1076659,No,No,Chief Technology Officer,2017-11-01,
Brandon Young,2181789,ENERGY RECOVERY INC,1076659,No,No,Assistant Controller,2014-06-01,2019-04-01
Brandon Young,2181789,ENERGY RECOVERY INC,1076659,No,No,Corporate Controller,2019-04-01,
Brandon Young,2181789,ENERGY RECOVERY INC,1076659,No,No,Various Positions,2012-09-01,2014-05-01
Tom Rooney Jr,329313,ENERGY RECOVERY INC,1076659,No,No,Advisor,2015-04-24,2016-01-01
Tom Rooney Jr,329313,ENERGY RECOVERY INC,1076659,No,No,President/CEO,2015-01-13,2015-04-24
Tom Rooney Jr,329313,ENERGY RECOVERY INC,1076659,Yes,No,President/CEO/Principal Executive Officer,2011-02-18,2015-01-13
Tom Rooney Jr,329313,ENERGY RECOVERY INC,1076659,No,No,President/CEO,2011-02-16,2011-02-18
Robert Mao,340013,ENERGY RECOVERY INC,1076659,Yes,Yes,Independent Chairman,2019-06-13,
Robert Mao,340013,ENERGY RECOVERY INC,1076659,Yes,Yes,Independent Director,2010-09-16,2019-06-13
Tom Willardson,183135,ENERGY RECOVERY INC,1076659,No,No,CFO/Principal Financial Officer,2008-07-02,2011-06-01
Olav Fjell,220064,ENERGY RECOVERY INC,1076659,Yes,Yes,Independent Director,2015-06-19,
Sharon Smith-Lenox,36404,ENERGY RECOVERY INC,1076659,No,No,Corporate Controller/Chief Accounting Officer,2015-04-30,2019-04-01
Sharon Smith-Lenox,36404,ENERGY RECOVERY INC,1076659,No,No,Controller,2013-02-01,2015-04-30
Ole Lorentzen,500372,ENERGY RECOVERY INC,1076659,Yes,Yes,Independent Director,2015-02-06,
Alex Buehler,346199,ENERGY RECOVERY INC,1076659,Yes,Yes,Independent Director,2017-07-12,
Alex Buehler,346199,ENERGY RECOVERY INC,1076659,Yes,Yes,Director - SD,2015-02-06,2017-07-12
Alex Buehler,346199,ENERGY RECOVERY INC,1076659,No,No,CFO,2011-06-01,2014-06-25
Alex Buehler,346199,ENERGY RECOVERY INC,1076659,No,No,Employee,2011-05-23,2011-06-01
Dominique Trempont,343856,ENERGY RECOVERY INC,1076659,Yes,Yes,Independent Director,2008-07-02,2017-06-21
Juan Otero,498887,ENERGY RECOVERY INC,1076659,No,No,General Counsel/Chief Compliance Officer,2015-11-01,2016-03-15
Juan Otero,498887,ENERGY RECOVERY INC,1076659,No,No,General Counsel/Corporate Secretary,2012-09-01,2015-11-01
Imad Al Sharif,1124014,ENERGY RECOVERY INC,1076659,No,No,Global Sales Director,2009-01-01,2011-01-26
Rodney Clemente,1124015,ENERGY RECOVERY INC,1076659,No,No,Vice President - Global Operations,2015-04-29,2018-03-01
Rodney Clemente,1124015,ENERGY RECOVERY INC,1076659,No,No,Vice President,2018-03-01,
Rodney Clemente,1124015,ENERGY RECOVERY INC,1076659,No,No,Vice President - Services,2011-01-01,2015-04-29
Rodney Clemente,1124015,ENERGY RECOVERY INC,1076659,No,No,Vice President - Technical Services,2009-01-01,2011-01-01
Rodney Clemente,1124015,ENERGY RECOVERY INC,1076659,No,No,Service Director,2008-07-02,2009-01-01
Imad Al Sharif,1124014,ENERGY RECOVERY INC,1076659,No,No,Vice President - Sales,2011-01-26,2012-01-01
Imad Al Sharif,1124014,ENERGY RECOVERY INC,1076659,No,No,Sales Manager,2008-07-02,2009-01-01
Patti Lusk,1124013,ENERGY RECOVERY INC,1076659,No,No,Vice President - HR,2010-09-01,2011-11-01
Baji Gobburi,1123744,ENERGY RECOVERY INC,1076659,No,No,Director - Product Development,2013-08-01,2014-12-01
Baji Gobburi,1123744,ENERGY RECOVERY INC,1076659,No,No,Director - Product Development,2011-07-26,2013-08-01
Ismail Nawaz,1122887,ENERGY RECOVERY INC,1076659,No,No,Vice President - Product Development,2011-07-19,2014-07-01
Nocair Bensalah,1247734,ENERGY RECOVERY INC,1076659,No,No,Vice President - Ops,2015-01-01,
Nocair Bensalah,1247734,ENERGY RECOVERY INC,1076659,No,No,Vice President - Manufacturing,2012-01-01,2015-01-01
Doctor Prem Krish,1191707,ENERGY RECOVERY INC,1076659,No,No,Chief Technology Officer,2012-02-24,2015-09-22
Doctor Prem Krish,1191707,ENERGY RECOVERY INC,1076659,No,No,Vice President - Product Development,2011-09-01,2012-02-01
Sherif Foda,1192587,ENERGY RECOVERY INC,1076659,Yes,Yes,Independent Director,2016-09-06,
Tim Dyer,1084875,ENERGY RECOVERY INC,1076659,No,No,Division Director,2009-01-01,2010-07-22
Tim Dyer,1084875,ENERGY RECOVERY INC,1076659,No,No,Chief Technology Officer,2010-07-22,2012-02-24
Tim Dyer,1084875,ENERGY RECOVERY INC,1076659,No,No,Executive,2012-02-24,2012-09-01
Joe D'Souza,1080990,ENERGY RECOVERY INC,1076659,No,No,Director - Business Development,2010-06-02,2011-01-01
Andy Stroud Jr,1075331,ENERGY RECOVERY INC,1076659,No,No,Vice President - HR,2014-03-01,2019-01-01
Karyn Evens,1069733,ENERGY RECOVERY INC,1076659,No,No,Chief Human Resource Officer,2009-03-01,2010-12-01
Pierre Vedel,1069734,ENERGY RECOVERY INC,1076659,No,No,Vice President - IT,2008-09-01,2011-01-01
Pierre Vedel,1069734,ENERGY RECOVERY INC,1076659,No,No,Chief Information Officer,2011-01-01,2013-02-01
Carolyn Bostick,777350,ENERGY RECOVERY INC,1076659,No,No,Employee,2011-10-21,2011-11-04
Carolyn Bostick,777350,ENERGY RECOVERY INC,1076659,No,No,VP/General Counsel/Secretary,2008-11-01,2011-10-21
The Hon. Jackalyne Pfannenstiel,851072,ENERGY RECOVERY INC,1076659,Yes,Yes,Independent Director,2009-02-23,2010-03-07
Doctor Marie Pat-Cornell,850941,ENERGY RECOVERY INC,1076659,Yes,Yes,Independent Director,2009-02-23,2015-06-19
Deno Bokas,879393,ENERGY RECOVERY INC,1076659,No,No,VP/Chief Accounting Officer,2009-03-09,2012-08-22
Deno Bokas,879393,ENERGY RECOVERY INC,1076659,No,No,VP/Chief Accounting Officer,2009-01-01,2009-03-09
Deno Bokas,879393,ENERGY RECOVERY INC,1076659,No,No,VP/Chief Accounting Officer,2008-11-01,2009-01-01
Bill Anderson,642022,ENERGY RECOVERY INC,1076659,No,No,Vice President - Ops,2008-07-02,2015-04-01
Audrey Bold,642020,ENERGY RECOVERY INC,1076659,No,No,Chief Marketing Officer,2012-08-01,2015-04-09
HP Michelet,641992,ENERGY RECOVERY INC,1076659,Yes,Yes,Independent Chairman,2015-06-19,2019-06-13
HP Michelet,641992,ENERGY RECOVERY INC,1076659,Yes,Yes,Chairman,2011-06-01,2015-06-19
HP Michelet,641992,ENERGY RECOVERY INC,1076659,Yes,No,Chairman (Executive),2008-07-02,2011-06-01
Maria Ross,641989,ENERGY RECOVERY INC,1076659,No,No,Vice President - HR/Admin,2008-07-02,2009-03-01
Terrill Sandlin,641988,ENERGY RECOVERY INC,1076659,No,No,Vice President - Manufacturing,2008-07-02,2011-12-31
Paul Cook,641971,ENERGY RECOVERY INC,1076659,Yes,Yes,Independent Director,2008-07-02,2015-06-19
Marilyn Lobel,641947,ENERGY RECOVERY INC,1076659,No,No,Chief Accounting Officer/Controller,2008-07-02,2009-03-09
Doctor Rick Stover,641942,ENERGY RECOVERY INC,1076659,No,No,Technology Advisor,2010-01-15,2011-03-01
Doctor Rick Stover,641942,ENERGY RECOVERY INC,1076659,No,No,VP/Chief Technical Officer,2009-01-01,2009-01-01
Doctor Rick Stover,641942,ENERGY RECOVERY INC,1076659,No,No,Senior VP/Chief Technology Officer,2009-01-01,2010-01-15
GG Pique,641939,ENERGY RECOVERY INC,1076659,No,No,Advisor,2011-06-10,2012-01-01
GG Pique,641939,ENERGY RECOVERY INC,1076659,Yes,No,Director - ED,2011-02-16,2011-06-10
Jim Medanich,641937,ENERGY RECOVERY INC,1076659,Yes,Yes,Independent Director,2008-07-02,2008-10-31
Arve Hanstveit,641934,ENERGY RECOVERY INC,1076659,Yes,Yes,Independent Director,2008-07-02,
Jeremy Martin,647440,ENERGY RECOVERY INC,1076659,No,No,Director - Engineering,2008-07-01,2015-10-01
Audrey Bold,642020,ENERGY RECOVERY INC,1076659,No,No,Vice President - Mktg,2008-07-02,2012-08-01
GG Pique,641939,ENERGY RECOVERY INC,1076659,Yes,No,President/CEO/Principal Executive Officer,2008-07-02,2011-02-16
Al Fraley,647443,ENERGY RECOVERY INC,1076659,No,No,Employee,2008-07-01,2010-07-01
Jeremy Martin,647440,ENERGY RECOVERY INC,1076659,No,No,Chief Engineer,2015-10-01,2018-01-01
Doctor Rick Stover,641942,ENERGY RECOVERY INC,1076659,No,No,VP/Chief Technical Officer,2008-07-02,2008-12-01
Jeremy Martin,647440,ENERGY RECOVERY INC,1076659,No,No,Vice President - Product Development,2018-01-01,
Joel Gay,1402049,ENERGY RECOVERY INC,1076659,No,No,Vice President - Finance,2013-06-01,2014-06-27
Joel Gay,1402049,ENERGY RECOVERY INC,1076659,Yes,No,President/CEO,2015-04-24,2018-02-24
Joel Gay,1402049,ENERGY RECOVERY INC,1076659,No,No,CFO,2014-06-27,2015-04-24
Joel Gay,1402049,ENERGY RECOVERY INC,1076659,No,No,Various Positions,2012-01-01,2013-06-01
Eric Siebert,1538979,ENERGY RECOVERY INC,1076659,No,No,Vice President,2018-01-01,
Pamela Tondreau,1538867,ENERGY RECOVERY INC,1076659,Yes,Yes,Independent Director,2019-07-30,
Chris Gannon,1537671,ENERGY RECOVERY INC,1076659,Yes,No,President/CEO,2018-08-13,
Chris Gannon,1537671,ENERGY RECOVERY INC,1076659,Yes,No,President/CEO/CFO,2018-05-02,2018-08-13
Chris Gannon,1537671,ENERGY RECOVERY INC,1076659,No,No,CFO/Interim President/CEO,2018-02-25,2018-05-02
Chris Gannon,1537671,ENERGY RECOVERY INC,1076659,No,No,CFO,2015-06-01,2018-02-25
Eric Siebert,1538979,ENERGY RECOVERY INC,1076659,No,No,Vice President - Corporate Strategy,2015-06-08,2018-01-01
Emily Smith,1636765,ENERGY RECOVERY INC,1076659,No,No,Vice President - Corporate Development,2018-01-01,
Emily Smith,1636765,ENERGY RECOVERY INC,1076659,No,No,Vice President - Mktg,2015-11-01,2018-01-01
Emily Smith,1636765,ENERGY RECOVERY INC,1076659,No,No,Senior Director - Corporate Development,2015-10-01,2015-11-01
Emily Smith,1636765,ENERGY RECOVERY INC,1076659,No,No,Director - Financial Planning/Analysis,2011-08-01,2013-06-01
Rob Bearden,1258623,ENERGY RECOVERY INC,1076659,No,No,Various Positions,,
Doctor David Shaw,548018,D E Shaw Research LLC,1076661,No,No,Chief Scientist,2001-01-01,
Doctor Liming Zhao,1804378,D E Shaw Research LLC,1076661,No,No,Scientist,2009-08-01,2014-05-01
Jason Crawford,1876595,D E Shaw Research LLC,1076661,No,No,Business Developer,2001-06-01,2004-10-01
Doctor George Gemelos,1625641,D E Shaw Research LLC,1076661,No,No,Director - Ops,2012-07-01,2013-10-01
Michelle Byington,1480498,D E Shaw Research LLC,1076661,No,No,Consultant,2004-11-01,2007-05-01
Ed Hajim,654512,Strategas Research Partners LLC,1076663,No,No,Advisory Board Member,,
Jimmy Dunne III,1060329,Strategas Research Partners LLC,1076663,No,No,Advisor,,
Bob DiFazio,1460009,Strategas Research Partners LLC,1076663,No,No,Partner,,
Jim Dunigan,2018874,Strategas Research Partners LLC,1076663,No,No,Advisor,,
Kali Huff,1807926,Strategas Research Partners LLC,1076663,No,No,Various Positions,2012-04-01,2013-12-01
Isabel Sen,1859519,Strategas Research Partners LLC,1076663,No,No,Intern,2012-07-01,2012-09-01
Katarina Martinson,1074331,Strategas Research Partners LLC,1076663,No,No,Vice President,2006-01-01,2008-01-01
Ed Mathias,92407,Strategas Research Partners LLC,1076663,No,No,Advisor,,
Doctor Dan Persico,627145,H W Sands Corp,1076664,No,No,Executive VP/Chief Technology Officer,2004-03-01,2006-09-01
Suzanne Grethen,1975113,TAK Communications Inc,1076667,No,No,Director - Non-Brd,1984-08-01,1990-03-01
Kevin Sanchez,1343014,TAK Communications Inc,1076667,No,No,HR Director,2017-06-01,
Jonathan Bettsak,1627380,Inksure Inc,1076669,Yes,Yes,Director - SD,2010-05-01,2013-10-21
Jamie Assaf,627147,Inksure Inc,1076669,No,No,General Manager,2007-01-01,2008-03-01
Jeff Feinberg,802690,Bill Blass Holding Co Inc,1076671,No,No,Various Positions,,
Craig Hoffman,657101,Bill Blass Holding Co Inc,1076671,No,No,President,2008-07-01,2009-01-01
Ryan Larsen,1611652,Transdev Services Inc (Veolia Transportation Services Inc prior to 08/2014),1076672,No,No,Division VP,2016-02-01,2016-07-01
Ryan Larsen,1611652,Transdev Services Inc (Veolia Transportation Services Inc prior to 08/2014),1076672,No,No,Division President,2013-02-01,2016-02-01
Justin Augustine lll,1471603,Transdev Services Inc (Veolia Transportation Services Inc prior to 08/2014),1076672,No,No,Vice President,2001-01-01,
Rick Kreiter,590572,Transdev Services Inc (Veolia Transportation Services Inc prior to 08/2014),1076672,No,No,President/COO,,2008-01-01
Drew Ellesmere-Jones,1953208,Transdev Services Inc (Veolia Transportation Services Inc prior to 08/2014),1076672,No,No,Vice President - Safety,2005-01-01,2010-01-01
Rich Davey Jr,1689281,Transdev Services Inc (Veolia Transportation Services Inc prior to 08/2014),1076672,No,No,Vice President - Business Development,2016-07-01,2017-02-01
Bill Sick Jr,547498,Business Resources International Inc,1076673,Yes,No,Chairman/CEO,,
Tariq Al Barwani,1536170,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,Yes,Yes,Independent Chairman,2018-01-16,2019-03-29
Steve Stapleton,1710956,USA Hockey Foundation,1076674,No,No,Legal Counsel,2006-01-01,
Pat Kelleher,1892236,USA Hockey Foundation,1076674,No,No,Assistant Director,2012-01-01,
Mitch Aiello,1847401,Custom Plastics Inc,1076675,No,No,Director - Sales/Mktg,1997-11-01,1999-06-01
Linda Derickson Jr,548407,Custom Plastics Inc,1076675,Yes,No,President,,
Conrad Ayotte,553649,Custom Plastics Inc,1076675,No,No,President/CEO,1992-01-01,1998-01-01
Robert Klap,1129172,Shell Asset Management Co BV,1076676,No,No,Portfolio Manager,,
Bill Strong,1957042,QFour Digital Inc,1076677,No,No,Director - Corporate Development,2006-11-01,2009-12-01
John Hofmann,442057,QFour Digital Inc,1076677,Yes,Yes,Director - SD,,
Jeff Pullen,336164,QFour Digital Inc,1076677,Yes,No,CEO,2006-11-01,2008-05-01
Collin Roche,370030,QFour Digital Inc,1076677,Yes,Yes,Director - SD,2006-11-01,
Fred Knoll,547377,Spradling Holdings Inc,1076679,Yes,No,Director - ED,,
John Hofmann,442057,Service Net Solutions LLC,1076680,Yes,Yes,Director - SD,,
Collin Roche,370030,Service Net Solutions LLC,1076680,Yes,Yes,Director - SD,2007-06-01,2009-01-01
Kevin Callahan,1668743,Service Net Solutions LLC,1076680,No,No,Various Positions,,
Camilo Horvilleur,1595562,Service Net Solutions LLC,1076680,Yes,Yes,Director - SD,2009-01-01,2012-01-01
Lansdon Robbins,1653264,Service Net Solutions LLC,1076680,Yes,No,Chairman/CEO,1996-01-01,2014-09-01
Roger Kearns,606533,SOLVAY PHARMA INDIA LTD (De-listed 09/2011),1076682,Yes,Yes,Director - SD,2008-01-01,2010-08-03
Ray Siegfried III,801032,NORDAM Transparency Europe Ltd,1076684,No,No,COO,2009-01-01,2011-02-01
Robin Siegfried,625811,NORDAM Transparency Europe Ltd,1076684,No,No,Co-CEO,2007-01-01,
Alex Perrotta,893935,FCI OEN Connectors Ltd,1076685,Yes,Yes,Additional Director,2014-03-27,2015-03-24
Gilles Ruckstuhl,1271652,FCI OEN Connectors Ltd,1076685,Yes,Yes,Director - SD,2007-07-21,2013-09-01
Richard Boone,800424,St John Medical Center Foundation,1076686,No,No,President,1984-04-01,2016-07-01
Shachindra Nath,890630,GARWARE TECHNICAL FIBRES LTD (Garware Wall Ropes Ltd prior to 08/2018),1076687,No,No,Trainee,1992-04-01,1992-12-01
Praveen Kadle,600187,GARWARE TECHNICAL FIBRES LTD (Garware Wall Ropes Ltd prior to 08/2018),1076687,Yes,No,CEO,,
Jonathan Challis,626754,C M Oliver Inc,1076692,Yes,Yes,Director - SD,1995-10-10,1997-02-17
Robert Guelpa,756341,C M Oliver Inc,1076692,Yes,No,President/CEO,1995-11-01,1997-12-01
Robert Thompson,757007,C M Oliver Inc,1076692,Yes,Yes,Chairman,1991-01-01,2001-01-01
Michael O'Brian,1108012,C M Oliver Inc,1076692,Yes,No,Chairman/President/CEO,1991-01-01,1998-08-01
Alec Peck,1403604,C M Oliver Inc,1076692,No,No,Vice President,1993-01-01,1998-01-01
Bryan Wilson,860705,C M Oliver Inc,1076692,No,No,Analyst,1995-01-01,
Doctor Julie Sullivan,310458,SI Group-India Ltd (Schenectady Herdillia Ltd prior to 11/2006),1076693,Yes,Yes,Director - SD,2001-01-01,2016-01-01
Heather Ward,1846173,SI Group-India Ltd (Schenectady Herdillia Ltd prior to 11/2006),1076693,Yes,Yes,Director - SD,1996-04-16,2007-10-29
Daniel Tilley,1343391,SI Group-India Ltd (Schenectady Herdillia Ltd prior to 11/2006),1076693,Yes,Yes,Chairman,2007-02-16,2008-02-12
Daniel Tilley,1343391,SI Group-India Ltd (Schenectady Herdillia Ltd prior to 11/2006),1076693,Yes,Yes,Director - SD,2006-06-03,2007-02-16
Daniel Tilley,1343391,SI Group-India Ltd (Schenectady Herdillia Ltd prior to 11/2006),1076693,No,No,MD,,
Frank Bozich,1265948,SI Group-India Ltd (Schenectady Herdillia Ltd prior to 11/2006),1076693,Yes,Yes,Additional Director,2013-10-10,2019-01-01
Louisa Willcox,860317,Journeys School of Teton Science Schools,1076696,No,No,Program Director,,
Charles Snyder,625920,Development & Finance International Partners Inc,1076702,Yes,Yes,Director - SD,,
K Miller,626773,RHYOLITE RESOURCES LTD,1076703,No,No,CFO,2006-06-09,2015-02-01
John Downes,1320468,RHYOLITE RESOURCES LTD,1076703,No,No,CFO,2015-02-01,
Sandra Lee,626579,RHYOLITE RESOURCES LTD,1076703,No,No,Company Secretary,2006-06-09,
Doctor Demetrius Pohl,1708082,RHYOLITE RESOURCES LTD,1076703,No,No,Director - Non-Brd,2008-01-01,
Usama AI Barwani,1337832,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,Yes,Yes,Director - SD,2013-09-24,2015-05-06
Ken Adams,1317115,NAUTILUS MINERALS INC,1076710,No,No,Manager,2007-08-01,2009-01-01
K Miller,626773,REDZONE RESOURCES LTD,1076716,No,No,CFO,2006-03-09,2010-07-15
Tariq Al Barwani,1536170,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,Yes,Yes,Independent Director,2015-04-28,2018-01-16
Tariq Al Barwani,1536170,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,Yes,No,CFO,2019-03-29,2019-04-03
Doctor Bin Ali Al-Barwani,1203649,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,Yes,Yes,Independent Director,2012-09-11,2019-03-29
Denis Donkin,1191998,NAUTILUS MINERALS INC,1076710,No,No,HR Manager,2015-04-01,2016-07-01
James Lowe,1198938,NAUTILUS MINERALS INC,1076710,No,No,Vice President - Strategic Development,2013-01-15,2016-09-02
James Lowe,1198938,NAUTILUS MINERALS INC,1076710,No,No,Exploration Manager,2008-09-01,2013-01-15
James Lowe,1198938,NAUTILUS MINERALS INC,1076710,No,No,Chief Geophysicist,2007-02-02,2008-09-01
Mike Howitt,1198937,NAUTILUS MINERALS INC,1076710,No,No,Project Manager,2009-01-01,2016-09-01
Doctor Samantha Smith,1198936,NAUTILUS MINERALS INC,1076710,No,No,Vice President - Corporate Responsibility,2012-02-09,2014-08-01
Doctor Samantha Smith,1198936,NAUTILUS MINERALS INC,1076710,No,No,Manager,2007-02-02,2012-02-09
Tim Searcy,1059274,NAUTILUS MINERALS INC,1076710,No,No,Vice President - Business Development,2007-02-02,2007-09-01
Adam Wright,1084672,NAUTILUS MINERALS INC,1076710,No,No,Vice President - Ops,2014-08-01,2018-02-26
Cynthia Thomas,1082472,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,Yes,Yes,Independent Director,2010-06-23,2016-12-07
John McCoach,1009155,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,Yes,No,Interim CEO,2018-08-07,2019-03-29
John McCoach,1009155,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,Yes,Yes,Independent Director,2017-10-19,2018-08-07
Sir Mel Togolo,627483,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,No,No,Country Manager,2007-02-02,2019-04-03
Scott Trebilcock,627482,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,No,No,Vice President - Business Development/IR,2007-09-01,2010-10-01
Mike Johnston,627460,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,No,No,President/CEO,2012-10-31,2018-08-07
Mike Johnston,627460,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,No,No,Vice President - Strategic Development,2008-01-01,2012-10-31
Mike Johnston,627460,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,No,No,Vice President - Corporate Development,2007-02-02,2008-01-01
Tony O'Sullivan,627454,NAUTILUS MINERALS INC,1076710,No,No,COO,2007-02-02,2012-12-14
Russell Debney,627441,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,Yes,Yes,Independent Acting Chairman,2016-05-27,2016-06-01
Russell Debney,627441,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,Yes,Yes,Independent Director,2007-02-02,2016-05-27
David De Witt,627440,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,Yes,Yes,Independent Director,2010-01-01,2012-06-20
David De Witt,627440,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,Yes,Yes,Director - SD,2007-02-02,2010-01-01
David Heydon,627439,NAUTILUS MINERALS INC,1076710,Yes,Yes,Director - SD,2008-06-04,2008-10-16
Russell Debney,627441,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,Yes,Yes,Independent Chairman,2016-06-01,2017-12-27
David Heydon,627439,NAUTILUS MINERALS INC,1076710,Yes,No,President/CEO,2007-02-02,2008-06-04
Kevin Cain,742689,NAUTILUS MINERALS INC,1076710,No,No,Vice President - Projects,2012-02-09,2016-09-02
Kevin Cain,742689,NAUTILUS MINERALS INC,1076710,No,No,Vice President - Projects,2010-01-01,2012-02-09
Kevin Cain,742689,NAUTILUS MINERALS INC,1076710,No,No,Project Director,2010-05-01,2010-01-01
Gavin Vandervegt,1775875,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,No,No,Acting CFO/Corporate Secretary,2016-09-02,2016-10-14
Glenn Withers,1800135,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,No,No,MD,2019-03-29,2019-04-03
Glenn Withers,1800135,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,No,No,CFO,2018-01-01,2019-03-29
Glenn Withers,1800135,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,No,No,Financial Controller/Acting CFO,2016-10-14,2018-01-01
Glenn Withers,1800135,NAUTILUS MINERALS INC (De-listed 04/2019),1076710,No,No,Executive,2016-10-10,2016-10-14
