name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Priscilla Presley,78677,Graceland Enterprises Inc,139332,Inside,No,President,1979-01-01,1982-01-01
Rod Burwell,67747,LabSeek Inc,139337,No,No,Owner,,
Cindy Sulzberger,1995213,Dalton School,139342,No,No,Various Positions,,
Jocelyn Leavitt,1909096,Dalton School,139342,No,No,Teacher,2004-08-01,2005-08-01
Miles Freedman,990347,Dalton School,139342,No,No,Teacher,,
Louise Greilsheimer,856052,Dalton School,139342,No,No,Director - Development,,
Luyen Chou,1529093,Dalton School,139342,No,No,Director - Ops,1989-01-01,1993-01-01
Doctor Linda Darling-Hammond,1644360,National Commission on Teaching and America's Future (NCTAF),139352,No,No,Commissioner,,
Doctor Linda Darling-Hammond,1644360,National Commission on Teaching and America's Future (NCTAF),139352,No,No,ED,1994-01-01,2001-01-01
Edward Chen,1543278,American Reliance Group Inc,139357,No,No,CEO,1985-01-01,
Anita Britt,63982,American Reliance Group Inc,139357,No,No,Director - Internal Audit,,1993-12-01
Steve Kibblehouse,490664,American Reliance Group Inc,139357,No,No,Senior VP/Assistant General Counsel,1995-06-01,2000-04-01
Doctor Lois DeFleur,68212,WSKG Public Broadcasting,139362,Outside,Yes,Director - SD,,
Cindy Gordineer,1905653,WSKG Public Broadcasting,139362,No,No,Executive VP/COO,,2004-01-01
Mike Moran,871848,WSKG Public Broadcasting,139362,No,No,Reporter,,
Jim Martin,1683464,Los Angeles County Bar Foundation,139367,No,No,VP/Treasurer,2005-01-01,2006-01-01
Jim Martin,1683464,Los Angeles County Bar Foundation,139367,No,No,Senior VP,2006-01-01,2007-01-01
Betsy Pietriyk,993169,United Health Services Foundation,139372,Yes,No,Director - ED,1996-04-01,2015-08-19
Elizabeth Grice,1004069,Berger Financial Group LLC,139377,No,No,Manager - Media Relations,2001-04-01,2002-10-01
Jack Thompson,754988,Berger Financial Group LLC,139377,Yes,No,President/CEO,1999-05-01,2003-05-01
Jack Thompson,754988,Berger Financial Group LLC,139377,No,No,Various Positions,1999-02-01,
Jack Swift,1658069,Berger Financial Group LLC,139377,No,No,National Sales Manager,1998-01-01,2002-01-01
Mark Sunderhuse,1667051,Berger Financial Group LLC,139377,No,No,Partner/Portfolio Manager,1998-01-01,2002-01-01
Josh Freedman,1741517,Berger Financial Group LLC,139377,No,No,Analyst,1997-01-01,2002-01-01
Landon Rowland,78777,Berger Financial Group LLC,139377,Yes,Yes,Director - SD,,
Andy Iseman,534786,Berger Financial Group LLC,139377,No,No,VP/COO,1999-01-01,2003-01-01
Andy Iseman,534786,Berger Financial Group LLC,139377,No,No,Division VP - Ops,1996-05-01,1999-01-01
Doctor Tomalei Vess,102682,North Carolina School of Science and Mathematics (NCSSM),139382,No,No,Faculty Member,2003-08-01,2004-07-01
Gracie Johnson-Lopez,1976944,North Carolina School of Science and Mathematics (NCSSM),139382,No,No,HR Director,1996-06-01,1998-01-01
Doctor Adam Wax,1612880,North Carolina School of Science and Mathematics (NCSSM),139382,No,No,Teacher,,
Danny Carpenter,205401,Watson & Marshall LC,139387,No,No,Member,,1993-06-01
Dennis Rilinger,487095,Watson & Marshall LC,139387,No,No,Associate Partner,,
Andrew Etkind,441711,Watson & Marshall LC,139387,No,No,Partner,1991-01-01,1993-07-01
Joe Mahoney,1679187,Watson & Marshall LC,139387,No,No,Associate,1993-01-01,1995-01-01
John Zimmerman,485714,Enhanced Investment Technologies (INTECH) LLC,139392,Outside,Yes,Director - SD,,
Andy Iseman,534786,Enhanced Investment Technologies (INTECH) LLC,139392,No,No,Senior VP,2005-05-01,2007-02-01
Kelley Howes,516213,Enhanced Investment Technologies (INTECH) LLC,139392,No,No,Vice President,,
Tim Hudner,205386,Enhanced Investment Technologies (INTECH) LLC,139392,Yes,Yes,Director - SD,,
Landon Rowland,78777,Enhanced Investment Technologies (INTECH) LLC,139392,Yes,Yes,Director - SD,,
Jeff Gregory,68922,Parkedale Pharmaceuticals Inc,139397,Inside,No,President,1998-02-01,2004-01-01
Doctor Joan Brandt,1259459,Parkedale Pharmaceuticals Inc,139397,No,No,Vice President - Quality Control,1999-01-01,2001-01-01
Doctor Cynthia McCormick,1258755,King Pharmaceuticals Research and Development Inc,139402,No,No,Consultant,,
Kelly Smith,1119758,North American Trust Co,139497,No,No,Portfolio Manager,,
Jeff Gregory,68922,King Pharmaceuticals Research and Development Inc,139402,Inside,No,President,2001-11-01,2004-01-01
Jeff Gregory,68922,Jones Pharma Inc,139412,Inside,No,President,2000-11-01,
Jeff Gregory,68922,Jones Pharma Inc,139412,Outside,Yes,Director - SD,1995-01-01,2000-11-01
J Armstrong III,220192,Jones Pharma Inc,139412,Outside,Yes,Director - SD,1999-01-01,2000-01-01
Doctor Tom Patton,220190,Jones Pharma Inc,139412,Yes,Yes,Director - SD,1995-05-15,2000-01-01
Ron Fisher,91377,Terabeam Corp,139422,Outside,Yes,Director - SD,2003-02-01,
Tony Naughtin,339672,Terabeam Corp,139422,No,No,Advisor,,
Gary Rieschel,321993,Terabeam Corp,139422,Yes,Yes,Director - SD,,
David Eskenazy,323302,Terabeam Corp,139422,Yes,Yes,Director - SD,2000-01-01,2002-01-01
Fred Wilmot,1755709,Terabeam Corp,139422,No,No,Engineer,2000-01-01,2002-01-01
Leigh Fatzinger,551260,Terabeam Corp,139422,No,No,Product Marketing Director,2003-01-01,2004-01-01
Steve Elfman,489170,Terabeam Corp,139422,No,No,Executive VP/Chief Information Officer/COO,2000-12-01,2001-09-01
Steve Elfman,489170,Terabeam Corp,139422,No,No,Senior VP/Chief Information Officer,2000-04-01,2000-12-01
Allen Hsieh,486755,Terabeam Corp,139422,No,No,Vice President - Finance,2000-02-01,2003-03-01
Steve Elfman,489170,Terabeam Corp,139422,No,No,Executive VP - Ops,2001-09-01,2003-05-01
Graham Barnes,495808,Terabeam Corp,139422,No,No,Various Positions,,
Larry Stapleton,498142,Terabeam Corp,139422,No,No,Vice President - Business Development,1999-07-01,2004-08-01
Dana Wheeler,449785,Terabeam Corp,139422,No,No,Vice President - Ops,2002-07-01,2004-06-01
Thad Dupper,376204,Terabeam Corp,139422,No,No,Vice President - International Sales,2000-06-01,2002-09-01
Stephen Gartside Jr,376050,Terabeam Corp,139422,No,No,Senior VP,1998-07-01,2000-10-01
Vern Fotheringham,445208,Terabeam Corp,139422,Outside,Yes,Director - SD,1999-01-01,2004-01-01
Dan Hesse,54581,Terabeam Corp,139422,Yes,No,Chairman/President/CEO,2000-03-01,2004-06-01
Keith Grinstein,200878,Terabeam Corp,139422,Outside,Yes,Director - SD,,2004-01-01
David Lampkin,2171598,Terabeam Corp,139422,No,No,Vice President - Business Development,2000-01-01,2001-01-01
Jenny Guild,1676572,Terabeam Corp,139422,No,No,Chief Counsel,,
Bruce Reisenauer,1254050,Terabeam Corp,139422,No,No,Vice President - IT,2000-08-01,2003-08-01
Augie Lucenti,1320149,Terabeam Corp,139422,No,No,Vice President - Sales,2000-01-01,2003-01-01
Scott Morris,1614992,Terabeam Corp,139422,No,No,Senior VP/General Counsel,2000-01-01,2004-01-01
Pam El,1489004,Terabeam Corp,139422,No,No,Various Positions,2000-01-01,2002-01-01
Leo McCloskey,1472981,Terabeam Corp,139422,No,No,Vice President - Mktg,1999-03-01,2000-01-01
Bill Bromfield,1476541,Terabeam Corp,139422,No,No,Chief Counsel,2000-01-01,2002-01-01
Greg Marzullo,1461754,Terabeam Corp,139422,No,No,Vice President - Sales,2003-01-01,2004-01-01
Jim Bachesta,1449826,Terabeam Corp,139422,No,No,Various Positions,2000-01-01,2001-01-01
Rick Myers,986486,Terabeam Corp,139422,No,No,Director - Ops,2000-01-01,2003-01-01
Jeff Springborn,989524,Terabeam Corp,139422,No,No,Various Positions,2001-04-01,2003-09-01
Jim Masterson,989521,Terabeam Corp,139422,No,No,Senior VP - Sales/Mktg,1998-01-01,2003-07-01
Michael Schwartz,1129585,Terabeam Corp,139422,No,No,Chief Development Officer,2000-12-01,2006-03-01
Phil Bravin,1612622,National Captioning Institute (NCI) (USA),139442,No,No,President/CEO,1993-11-01,1996-06-01
Fred Albrecht,1347217,National Captioning Institute (NCI) (USA),139442,No,No,Director - HR/Admin,2000-01-01,2001-01-01
Doctor Gene Chao,593005,National Captioning Institute (NCI) (USA),139442,Yes,No,Chairman/President,,2000-01-01
Doctor Gene Chao,593005,National Captioning Institute (NCI) (USA),139442,Yes,No,Chairman/President/CEO,2000-01-01,
Herbert Chen,548459,Steinhardt Partners LP,139447,No,No,Partner,1991-01-01,1993-01-01
Chuck Davidson,343627,Steinhardt Partners LP,139447,No,No,General Partner,1984-01-01,1994-01-01
John Levin,456012,Steinhardt Partners LP,139447,No,No,Partner,1976-01-01,1982-01-01
J Rutman,2175804,Steinhardt Partners LP,139447,No,No,Various Positions,,
Martin Solomon,70842,Steinhardt Partners LP,139447,No,No,Investment Analyst,1985-01-01,1987-01-01
Andrew Stallman,340387,Steinhardt Partners LP,139447,No,No,Manager,,
Doctor Shaiy Pilpel,182361,Steinhardt Partners LP,139447,No,No,Portfolio Manager,,1995-01-01
Michael Steinhardt,78852,Steinhardt Partners LP,139447,Inside,No,Managing Partner,1967-01-01,1995-12-01
Mike Linn,1934702,Steinhardt Partners LP,139447,No,No,General Partner,1994-01-01,1996-01-01
Walter Schenker,1363349,Steinhardt Partners LP,139447,No,No,Various Positions,,
Jim Kuhn,1279756,Steinhardt Partners LP,139447,No,No,Various Positions,,
Robert Jaffe,1643884,Steinhardt Partners LP,139447,No,No,Associate,,
Mike Rosen,1643807,Steinhardt Partners LP,139447,No,No,Portfolio Manager,1992-01-01,1993-01-01
Brooks Ritchey Jr,1622956,Steinhardt Partners LP,139447,No,No,Portfolio Manager,1993-07-01,1995-10-01
Jay Mejia,1332083,National Catholic Reporter Publishing Co,139452,No,No,Representative,2014-09-01,2015-01-01
Tom Gallagher,1055919,National Catholic Reporter Publishing Co,139452,Yes,Yes,Director - SD,2008-03-01,2014-01-01
The Hon. Kathleen Townsend,1341434,National Catholic Reporter Publishing Co,139452,Yes,Yes,Director - SD,,
Reverend Thomas Reese,2169373,National Catholic Reporter Publishing Co,139452,No,No,Columnist,2014-01-01,2017-01-01
Richard Norman,321181,National Catholic Reporter Publishing Co,139452,No,No,Various Positions,1969-01-01,1973-01-01
Joan McGrath,322484,National Catholic Reporter Publishing Co,139452,Yes,Yes,Director - SD,2010-01-01,
Chris Maravich,857172,Lyric Opera of Kansas City,139467,No,No,Designer,,
Lisa Anderson,857179,Lyric Opera of Kansas City,139467,No,No,Manager,1987-01-01,2007-01-01
Frank Lara,980569,University of Texas-Pan American (Ceased Trading 08/2015),139482,No,No,Various Positions,,
Sandra McLean,1074260,University of Texas-Pan American (Ceased Trading 08/2015),139482,No,No,Trainer,,
Fred Kurth,1042088,University of Texas-Pan American (Ceased Trading 08/2015),139482,No,No,Various Positions,,
Doctor Chuck Sorber,1328533,University of Texas-Pan American (Ceased Trading 08/2015),139482,No,No,Interim President,2009-02-23,2010-01-01
Kial Gramley,1470617,University of Texas-Pan American (Ceased Trading 08/2015),139482,No,No,Assistant,2008-01-01,2009-01-01
Kial Gramley,1470617,University of Texas-Pan American (Ceased Trading 08/2015),139482,No,No,Research Analyst,2009-01-01,2010-01-01
Doctor Karen Lozano,1470618,University of Texas-Pan American (Ceased Trading 08/2015),139482,No,No,Professor,2000-01-01,2015-08-31
Doctor Lou Maresca,205938,University of Texas-Pan American (Ceased Trading 08/2015),139482,No,No,Division Director,2012-07-01,2014-07-01
The Hon. Rubn Hinojosa,491328,University of Texas-Pan American (Ceased Trading 08/2015),139482,No,No,Adjunct Professor,,
The Hon. Veronica Gonzales,2001027,University of Texas-Pan American (Ceased Trading 08/2015),139482,No,No,Vice President - Advancement,2012-07-01,2014-10-01
David Calvillo,1790491,University of Texas-Pan American (Ceased Trading 08/2015),139482,No,No,Adjunct Professor,2005-01-01,2013-12-01
Henry Winterstern,78692,Winterstern & Associates Inc,139492,Inside,No,President,1992-01-01,2001-06-01
Henry Winterstern,78692,North American Trust Co,139497,No,No,Advisor,1991-01-01,1993-01-01
Maura Clark,360017,North American Trust Co,139497,No,No,Vice President - Finance,1990-05-01,1993-09-01
Alan Hibben,734946,North American Trust Co,139497,No,No,President,1992-01-01,1993-01-01
Richard Dansereau,1258650,North American Trust Co,139497,No,No,Various Positions,,
Brent Belzberg,345676,North American Trust Co,139497,Inside,No,Chairman/CEO,1991-05-01,1992-07-01
Brent Belzberg,345676,North American Trust Co,139497,Inside,No,President/CEO,1989-07-01,1991-05-01
Brent Belzberg,345676,North American Trust Co,139497,Outside,Yes,Director - SD,1983-05-01,1989-07-01
Gord Haynes,1802526,North American Trust Co,139497,No,No,Vice President - Ops,1994-01-01,1995-01-01
Hudson White,2017481,North American Trust Co,139497,No,No,Manager - Financial Planning/Analysis,1994-01-01,1995-01-01
Paul Leonard,1622010,North American Trust Co,139497,No,No,VP/Controller,1992-08-01,1995-11-01
Denise Karkkainen,1643957,North American Trust Co,139497,No,No,Various Positions,1987-01-01,1995-01-01
Arkadi Kuhlmann,989180,North American Trust Co,139497,No,No,President,,
Henry Kloepper,1097117,North American Trust Co,139497,No,No,Director - Investments,1995-01-01,1996-01-01
Doctor Tak Mak,1146624,Federation of American Societies for Experimental Biology (FASEB),139502,No,No,Editor,1987-01-01,1994-01-01
Doctor Margaret Offermann,992716,Federation of American Societies for Experimental Biology (FASEB),139502,Yes,No,President Elect,2010-07-01,2015-06-01
Doctor Margaret Offermann,992716,Federation of American Societies for Experimental Biology (FASEB),139502,Yes,No,VP/President,,2010-07-01
Doctor Edmond Fischer,853278,Federation of American Societies for Experimental Biology (FASEB),139502,Yes,Yes,Chairman,1990-01-01,1992-01-01
Doctor Barry Bloom,837550,Federation of American Societies for Experimental Biology (FASEB),139502,No,No,President,1985-01-01,
Doctor M Atassi,760093,Federation of American Societies for Experimental Biology (FASEB),139502,No,No,Visiting Professor,1983-01-01,1984-01-01
Professor Doctor Ralph Bradshaw,744225,Federation of American Societies for Experimental Biology (FASEB),139502,No,No,President,1995-01-01,1996-01-01
Doctor Katherine Knight,657584,Federation of American Societies for Experimental Biology (FASEB),139502,No,No,Representative,,
Doctor John Shaughnessy Jr,1402396,Federation of American Societies for Experimental Biology (FASEB),139502,No,No,Editor,,
Doctor Robert Carey,1291730,Federation of American Societies for Experimental Biology (FASEB),139502,No,No,Advisor,2003-01-01,
Kathi Hanna,1287618,Federation of American Societies for Experimental Biology (FASEB),139502,No,No,Analyst,,
Doctor David Thomas,1298454,Federation of American Societies for Experimental Biology (FASEB),139502,No,No,Organizer,1989-01-01,1994-01-01
Doctor John Smith,1742514,Federation of American Societies for Experimental Biology (FASEB),139502,No,No,Vice President,2005-01-01,2006-01-01
Doctor John Smith,1742514,Federation of American Societies for Experimental Biology (FASEB),139502,Yes,No,Vice President,2006-01-01,2008-01-01
Doctor Rob Pollack,445889,Federation of American Societies for Experimental Biology (FASEB),139502,No,No,Editor,2002-01-01,
Doctor Janet Hock,376615,Federation of American Societies for Experimental Biology (FASEB),139502,No,No,Editor,2013-01-01,
Doctor Vincent Marchesi,272784,Federation of American Societies for Experimental Biology (FASEB),139502,No,No,Editor-in-Chief,,
Doctor Judah Folkman,31195,Federation of American Societies for Experimental Biology (FASEB),139502,No,No,Editor,1996-01-01,2000-01-01
Doctor Tom Caskey,275565,Federation of American Societies for Experimental Biology (FASEB),139502,No,No,Editor,1996-01-01,2000-01-01
Doctor Carrie Wolinetz,2191514,Federation of American Societies for Experimental Biology (FASEB),139502,No,No,Director - Scientific Affairs,2002-06-01,2010-07-01
Henry Winterstern,78692,Edgecombe Group Inc,139517,No,No,Senior Associate,,1991-01-01
John Curtis,1457324,Edgecombe Group Inc,139517,No,No,Various Positions,,
Steve Hughes,1530838,Edgecombe Group Inc,139517,No,No,Various Positions,1990-01-01,1996-01-01
Bobby Ross,861097,Edgecombe Group Inc,139517,Yes,No,Chairman/President,,
Garry Unger,893725,National Hockey League (NHL),139522,No,No,Player,1967-01-01,1983-01-01
Gordon Saint-Denis,892073,National Hockey League (NHL),139522,No,No,Various Positions,,
Matt Lorenzo,840308,National Hockey League (NHL),139522,No,No,Various Positions,2000-10-01,2001-01-01
Ken Chin,840299,National Hockey League (NHL),139522,No,No,Vice President,1994-06-01,2004-10-01
Rjean Houle,790224,National Hockey League (NHL),139522,No,No,Player,,
Mark Donovan,776800,National Hockey League (NHL),139522,No,No,Director - Sales/Mktg,1997-01-01,1999-01-01
Roger Marino,603342,National Hockey League (NHL),139522,No,No,General Manager,1997-05-01,1999-09-01
Ed Peskowitz,604392,National Hockey League (NHL),139522,No,No,Owner,,
Phil Ruggieri,753230,National Hockey League (NHL),139522,No,No,Director - Non-Brd,,
Ari Segal,747724,National Hockey League (NHL),139522,No,No,Intern,2013-01-01,2013-01-01
Sam Pollock,742670,National Hockey League (NHL),139522,No,No,VP/General Manager,1964-01-01,1978-01-01
Jeff McCreary,734819,National Hockey League (NHL),139522,No,No,Consultant,2007-01-01,2011-06-01
Kim Davis,762903,National Hockey League (NHL),139522,No,No,Executive VP,2017-12-04,
Martha Fuller,764146,National Hockey League (NHL),139522,No,No,CFO,1998-01-01,2002-01-01
Tony Currie,764795,National Hockey League (NHL),139522,No,No,Player,1977-01-01,1990-01-01
George Morrison,764800,National Hockey League (NHL),139522,No,No,Player,,
Dave Williams,1001784,National Hockey League (NHL),139522,No,No,Employee,,
Roy Edmonson Jr,1045872,National Hockey League (NHL),139522,No,No,Various Positions,,
Tad Smith Jr,1010558,National Hockey League (NHL),139522,No,No,Alternate Governor,,
Kelly Miller,1082928,National Hockey League (NHL),139522,No,No,Assistant Coach,2000-01-01,2001-01-01
Brian Propp,1108818,National Hockey League (NHL),139522,No,No,Player,1979-01-01,1994-01-01
Jamie Brandt,1122185,National Hockey League (NHL),139522,No,No,Employee,1996-01-01,1997-01-01
Doctor Doug Massey,1129118,National Hockey League (NHL),139522,No,No,Liaison Officer,,
Bob Wagner,1130608,National Hockey League (NHL),139522,No,No,Senior VP/Chief Marketing Officer,2005-06-20,2011-01-01
Mike Bair,1129469,National Hockey League (NHL),139522,No,No,Senior VP - Mktg,2004-09-01,
Skip Prince,1515240,National Hockey League (NHL),139522,No,No,Vice President,1991-01-01,2000-01-01
Dan Halem,1457729,National Hockey League (NHL),139522,No,No,Counsel,,
John Tortora,1470952,National Hockey League (NHL),139522,No,No,Division VP,1997-01-01,2011-06-01
Jeff Pash,1398911,National Hockey League (NHL),139522,No,No,Senior VP/General Counsel,1993-01-01,1997-01-01
Tim Ware,1402405,National Hockey League (NHL),139522,No,No,Manager - Business Development,1998-10-01,1999-08-01
Craig Harnett,1397424,National Hockey League (NHL),139522,No,No,Senior Executive VP/CFO/Treasurer,1995-10-01,
Marty Turco,1585504,National Hockey League (NHL),139522,No,No,Various Positions,2000-09-01,2012-04-01
David Cole,1609913,National Hockey League (NHL),139522,No,No,In-House Counsel,,
Dave Auker,1279213,National Hockey League (NHL),139522,No,No,Vice President - Services,2007-10-01,2009-01-01
Heidi Pearson,1251034,National Hockey League (NHL),139522,No,No,Executive VP/Chief Marketing Officer,2016-10-10,
Brad Porteus,1258196,National Hockey League (NHL),139522,No,No,VP/General Manager,1994-03-01,1996-08-01
Brad Porteus,1258196,National Hockey League (NHL),139522,No,No,Manager,1991-03-01,1994-02-01
Dan Zimmer,1348036,National Hockey League (NHL),139522,No,No,Various Positions,,
Brendan Cunningham,1340116,National Hockey League (NHL),139522,No,No,Director - Sales/Operations,1998-01-01,
Brendan Cunningham,1340116,National Hockey League (NHL),139522,No,No,Sales Representative,1994-01-01,1998-01-01
Ken Morrow,1356615,National Hockey League (NHL),139522,No,No,Player,1980-01-01,1989-01-01
Jim Peplinski,1376585,National Hockey League (NHL),139522,No,No,Player,,
Perry Cooper,1378402,National Hockey League (NHL),139522,No,No,Senior VP,2007-09-01,2011-12-01
Mark Fusco,328016,National Hockey League (NHL),139522,No,No,Sportsman,,
Marie York,141048,National Hockey League (NHL),139522,Yes,No,President,1988-01-01,1991-01-01
Tom Golisano,38821,National Hockey League (NHL),139522,No,No,Owner,,
Kim Pegula,1919484,National Hockey League (NHL),139522,No,No,Executive,,
Nick Gravante Jr,374216,National Hockey League (NHL),139522,No,No,Owner,,
Bob Damon,491704,National Hockey League (NHL),139522,No,No,Commissioner,,
Marcel Aubut,480908,National Hockey League (NHL),139522,No,No,Chairman/CEO,,
Richie Woodworth,483291,National Hockey League (NHL),139522,No,No,President,1999-01-01,2000-01-01
Adam Helfant,546479,National Hockey League (NHL),139522,No,No,Attorney,,1997-01-01
Adam Helfant,546479,National Hockey League (NHL),139522,No,No,Attorney,,
Doctor Robert Mack,555466,National Hockey League (NHL),139522,No,No,Physician,1978-01-01,
Doctor Robert Mack,555466,National Hockey League (NHL),139522,No,No,Physician,1976-01-01,1977-01-01
Rick Kozuback,590428,National Hockey League (NHL),139522,No,No,Coach,,
John O'Neill,540214,National Hockey League (NHL),139522,No,No,Division Director - Sales,2009-08-01,2012-04-01
Stan Kroenke,31676,National Hockey League (NHL),139522,No,No,Owner,,
Grant Fagerheim,1059143,National Hockey League (NHL),139522,No,No,Player,,
Chris Reichart,2189829,National Hockey League (NHL),139522,No,No,Coach,1990-01-01,2004-01-01
Srijoy Mahapatra,2192468,National Hockey League (NHL),139522,No,No,Consultant,,
Kyle Jennings,2195713,National Hockey League (NHL),139522,No,No,Various Positions,,
Mike Rolnick,2169046,National Hockey League (NHL),139522,No,No,Various Positions,2001-01-01,2004-01-01
Glenn Horine,2171564,National Hockey League (NHL),139522,No,No,Group Director,1996-01-01,2000-07-01
Brian Burke,2172726,National Hockey League (NHL),139522,No,No,Senior VP/Director - Ops,,
Eric Eisner,2108284,National Hockey League (NHL),139522,No,No,Various Positions,,
Kerry McGovern,2127588,National Hockey League (NHL),139522,No,No,Director - Comms,2007-01-01,2014-05-01
Scott Gedney,2141612,National Hockey League (NHL),139522,No,No,National Sales Manager,2010-05-01,2011-08-01
Katherine Watson,1748333,National Hockey League (NHL),139522,No,No,Associate Counsel,2016-08-01,
Evan Denbaum,1755138,National Hockey League (NHL),139522,No,No,Various Positions,1993-01-01,1995-01-01
Mike Boyle,1714792,National Hockey League (NHL),139522,No,No,Consultant,,
