name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Professor Doctor Rakesh Mohan,1086066,DSP BlackRock Fund Managers Ltd,1384385,Yes,Yes,Director - SD,,
Jerry Nelson,884261,Florida School for the Deaf & the Blind,1384386,No,No,Administrative Assistant,2017-10-01,
Scott Serota,853609,Prucare Inc,1384387,No,No,Vice President - Healthcare,,
Norman Chenven,1743408,Prucare Inc,1384387,No,No,Medical Director,,
Kathie Toth,545199,Prucare Inc,1384387,No,No,Accountant,1985-01-01,1987-01-01
Doctor Frank Houser,35176,Prucare Inc,1384387,No,No,Medical Director,1981-01-01,
Doctor Michael Langford,510249,Fort Detrick Alliance,1384389,Yes,No,President,2011-01-01,2012-04-01
Doctor Michael Langford,510249,Fort Detrick Alliance,1384389,Yes,Yes,Director - SD,2008-01-01,2011-01-01
Rick Snowdon,888032,Adams Rite Manufacturing Co,1384390,Yes,Yes,Director - SD,2003-01-01,2006-01-01
The Hon. Frank Wolf,495386,American Association Community Colleges,1384391,No,No,Member,,
Knut Simonsen,887776,DTE Gas Storage Inc,1384393,No,No,Senior VP,,
Pete Cianci,887750,DTE Gas Storage Inc,1384393,No,No,President,2007-11-01,2013-12-30
Pete Cianci,887750,DTE Gas Storage Inc,1384393,No,No,Vice President,2006-01-01,2007-11-01
David Slater Sr,1527074,DTE Gas Storage Inc,1384393,No,No,Executive VP,2014-03-01,2014-12-01
David Slater Sr,1527074,DTE Gas Storage Inc,1384393,No,No,Senior VP,2011-04-01,2014-02-01
Mark Cousino,887753,DTE Biomass Energy Inc,1384395,No,No,President,2006-10-01,
Wesley Blair III,886853,New England Chapter of Community Associations Institute,1384397,No,No,President,2004-01-01,
The Hon. Andrew Young Jr,37031,Film Fabricators Inc,1384398,Yes,Yes,Director - SD,,
Doctor Jerry Wang,888034,Eagle Press Inc,1384400,No,No,Senior Research Analyst,2005-08-01,2006-06-01
Suzanne Berry,1448822,Association of Women's Health Obstetric and Neonatal Nurses (AWHONN) (The),1384401,Yes,No,Interim CEO,2018-04-01,
Lynn Erdman,1291024,Association of Women's Health Obstetric and Neonatal Nurses (AWHONN) (The),1384401,Yes,No,CEO,2014-01-02,2018-01-31
Mathijs Emondts,29687,Gall & Gall BV,1384402,No,No,Various Positions,1977-01-01,1994-01-01
Cedric Brown,854137,Woodstream Church,1384403,No,No,Division Director,,2012-01-01
Jeff Eisenberg,750764,Incisive Interactive Marketing LLC,1384404,No,No,Assistant,2001-01-01,2009-10-01
Carrie Hill,1320925,Incisive Interactive Marketing LLC,1384404,No,No,Columnist,,
Greg Jarboe,1321157,Incisive Interactive Marketing LLC,1384404,No,No,Correspondent,,
Jen VanIderstyne,1318683,Incisive Interactive Marketing LLC,1384404,No,No,Division Director,2009-12-01,2011-07-01
Jessica Bowman,1318245,Incisive Interactive Marketing LLC,1384404,No,No,Columnist,2007-01-01,2007-01-01
Jon Myers,1273519,Incisive Interactive Marketing LLC,1384404,No,No,Advisor,,
Barry Schwartz,1329262,Incisive Interactive Marketing LLC,1384404,No,No,Editor,2006-02-01,2006-12-01
Mary Bowling,1325201,Incisive Interactive Marketing LLC,1384404,No,No,Columnist,,
Kevin Ryan,1328653,Incisive Interactive Marketing LLC,1384404,No,No,Division VP,2007-06-01,2009-05-01
Krista Neher,1321392,Incisive Interactive Marketing LLC,1384404,No,No,Instructor,2011-01-01,
Kristine Schachinger,1324401,Incisive Interactive Marketing LLC,1384404,No,No,Consultant,2010-01-01,
Justin Sanger,1324400,Incisive Interactive Marketing LLC,1384404,No,No,Columnist,,
Elisabeth Osmeloski,1324184,Incisive Interactive Marketing LLC,1384404,No,No,Editor,2004-01-01,2007-01-01
Andrew Goodman,1326224,Incisive Interactive Marketing LLC,1384404,No,No,Columnist,2010-01-01,2014-09-01
Todd Friesen,1325952,Incisive Interactive Marketing LLC,1384404,No,No,Moderator,,
Frank Watson,1330243,Incisive Interactive Marketing LLC,1384404,No,No,Speaker,2002-01-01,2008-01-01
Dave Warren,886851,Dunkirk City School,1384405,Yes,No,Collector,,
JD Floyd,843885,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,No,No,Interim CFO,2012-06-12,2012-08-31
Sam Weiser,895008,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,Yes,Yes,Independent Director,2017-01-01,
Sam Weiser,895008,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,Yes,Yes,Director - SD,2012-03-06,2017-01-01
Colonel Jack Jacobs,763469,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,Yes,Yes,Independent Director,2017-01-01,
Colonel Jack Jacobs,763469,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,Yes,Yes,Director - SD,2012-03-16,2017-01-01
Robert Schwartz,607812,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,Yes,Yes,Independent Director,2009-05-11,2012-03-14
Jacob Cherian,1292934,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,No,No,VP/COO/CFO/Treasurer,2013-01-01,2014-06-30
Jacob Cherian,1292934,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,No,No,VP/CFO/Treasurer/Secretary,2012-08-31,2013-01-01
Sham Gad,1292928,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,Yes,No,Chairman/President/CEO,2014-06-13,
Sham Gad,1292928,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,Yes,Yes,Director - SD,2010-10-08,2012-03-14
Sham Gad,1292928,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,Yes,Yes,Chairman,2012-03-16,2014-06-13
Larry Strayhorn,1292940,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,No,No,President/CEO,2012-08-20,2014-06-13
Deborah Mertz,1398514,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,No,No,CFO,2014-06-30,
John Molloy,1398511,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,No,No,Division President/Division CEO,2014-06-13,2017-12-01
Peter Kamin,346229,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,Yes,Yes,Director - SD,2010-10-07,2012-02-24
Ron Izewski,480495,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,Yes,Yes,Independent Director,2009-05-11,2011-12-14
Ted Myers,443805,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,Yes,Yes,Independent Chairman,2009-05-11,2012-03-16
Len Yurkovic,443799,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,Yes,No,Acting CEO,2009-05-11,2012-03-15
Ron Semanick,443796,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,No,No,VP/CFO/Treasurer/Secretary,2009-05-11,2012-06-12
Bill Casey,343252,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,No,No,Acting CEO,2012-03-16,2012-08-20
Bill Casey,343252,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,No,No,Executive VP/Division President/COO,2009-05-11,2012-03-16
Doctor Sam Torrence,514740,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,Yes,Yes,Independent Director,2009-05-11,2009-07-10
Stu Shea,590026,Paragon Technologies Inc (SI Handling Systems Inc prior to 04/2000),1384407,No,No,Advisor,2011-01-01,2012-01-01
Marybeth Sheppard,894231,Grubhub.com LLC,1384411,No,No,Head of Marketing,2015-08-01,2017-05-01
Chad Cooper,1108243,Grubhub.com LLC,1384411,No,No,Vice President - Engineering,2010-02-01,2013-01-01
Brent Hill,1126923,Grubhub.com LLC,1384411,Yes,Yes,Director - SD,,
Jeremy von Halle,1520271,Grubhub.com LLC,1384411,No,No,Sales Executive,2011-06-01,2012-03-01
Paul Lapides,200979,Grubhub.com LLC,1384411,Yes,Yes,Director - SD,,
Chris Chaput,1969569,Grubhub.com LLC,1384411,No,No,Creative Director,2011-10-01,2012-06-01
Erika Warren,1883929,Grubhub.com LLC,1384411,No,No,Product Manager,2013-01-01,2014-03-01
Erika Warren,1883929,Grubhub.com LLC,1384411,No,No,Marketing Manager,2011-01-01,2013-01-01
Paul Lapides,200979,W Ray Wallace & Associates Inc,1384412,Yes,Yes,Director - SD,,
Tom Mallini,991624,Merchants & Southern Bank,1384414,Inside,No,President/CEO,1985-01-01,
Tommy McIntosh,991570,Merchants & Southern Bank,1384414,Yes,Yes,Director - SD,2010-01-01,2015-05-22
B Abberger III,854230,Merchants & Southern Bank,1384414,Yes,Yes,Director - SD,,
George Salama,1725153,National Telecommunications Regulatory Authority (NTRA),1384415,No,No,Executive,2006-12-01,2011-06-01
George Salama,1725153,National Telecommunications Regulatory Authority (NTRA),1384415,No,No,Executive,2005-01-01,2006-12-01
Norio Murakami,887695,Groundhog Technologies Inc,1384416,No,No,Advisor,,
Seth Kursman,861925,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Vice President - Public Affairs,2009-04-16,2010-12-10
Paul Rivett,607472,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Director - SD,2009-04-16,2010-12-10
Mike Rousseau,735146,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Director - SD,2010-12-09,2010-12-10
Ambassador David Wilkins,1088560,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Director - SD,2010-12-09,2010-12-10
Jeff Hearn,1088559,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Director - SD,2010-12-09,2010-12-10
Kenny Sawyer,1120824,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,HR Director,2009-01-01,2010-01-01
John Lafave,1097266,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Vice President - Accounts,2009-04-16,2010-12-10
Jack Carter,1097069,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,VP/General Manager,,2010-03-01
Katherina Valenta,1097034,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Sales Director,2009-04-16,2010-12-10
John McDonald,1097033,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Vice President - Sales,2009-04-16,2010-12-10
Remi Lalonde,1197921,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Senior Legal Counsel,2009-07-01,2010-12-10
Andr Pich,1370510,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Vice President,2009-04-16,2010-12-10
Jay Thiessen,1695547,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Director - Technology,2009-04-16,2010-12-10
Alain Bourdages,1720035,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Senior Director,2009-04-16,2010-12-10
Ron McLeod,2083424,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Various Positions,2009-04-16,2010-12-10
Jim Gartshore,2083423,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Value Creation Director,2009-04-16,2010-12-10
Luc Thriault,2178708,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Vice President - Finance,2009-04-16,2010-12-10
Dick Falconer,1088558,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Director - SD,2010-12-09,2010-12-10
Lise Lachapelle,330693,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Independent Director,2009-04-16,2010-12-09
Bruce Robertson,372246,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Chief Restructuring Officer,2009-07-02,2010-12-10
Sarah Nash,448570,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Director - SD,2010-12-09,2010-12-10
John Rolls,54137,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Independent Director,2009-04-16,2010-12-09
Tony Griffiths,105547,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Independent Director,2009-04-16,2010-06-03
The Hon. Togo West Jr,83292,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Independent Director,2009-04-16,2010-12-09
Joe Johnson,493417,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,VP/Corporate Controller,2009-04-16,2010-12-10
Jim Wright,493405,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Senior VP - HR,2009-04-16,2009-07-16
Jim Wright,493405,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Consultant,2009-07-16,2010-12-10
Bill Harvey,493289,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Executive VP/CFO,2009-07-16,2010-12-10
Bill Harvey,493289,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Senior VP/CFO,2009-04-16,2009-07-16
John Anderson,489439,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Independent Director,2009-04-16,2010-12-09
Allen Dea,489411,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,VP/Treasurer,2009-04-16,2010-12-10
Richard Garneau,374602,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Director - SD,2010-06-03,2010-12-10
David Spraley,544201,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Senior VP - Manufacturing,2009-04-16,2010-12-10
W Streed,544200,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Senior VP - Supply Chain,2009-04-16,2010-12-10
Jon Melkerson,556745,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Senior VP,2009-04-16,2010-12-10
Yves Laflamme,556743,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Senior VP,2009-04-16,2010-12-10
Pierre Dupuis,504870,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Director - SD,2010-12-09,2010-12-10
Dick Evans,160013,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Independent Chairman,2009-04-16,2010-12-10
Dave Paterson,205807,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,No,President/CEO,2009-04-16,2010-12-10
Alain Grandmont,331105,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Executive VP - HR,2009-07-16,2010-12-10
Alain Grandmont,331105,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Senior VP,2009-04-16,2009-07-16
Alain Rhaume,335199,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Director - SD,2010-12-09,2010-12-10
Pierre Rougeau,331086,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Executive VP - Ops/Sales,2009-07-16,2010-12-10
Pierre Rougeau,331086,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Senior VP,2009-04-16,2009-07-16
M Bougie,331030,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Independent Director,2009-04-16,2010-12-09
Doctor John Weaver,330699,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Director - SD,2009-04-16,2009-10-31
Gary Lukassen,330694,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Independent Director,2009-04-16,2010-12-09
Jacques Vachon,338843,AbitibiBowater Inc (Listed 12/2010),1384417,No,No,Senior VP/Chief Legal Officer,2009-04-16,2010-12-10
Ruth Harkin,34396,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Independent Director,2009-04-16,2010-12-09
William Davis,56291,AbitibiBowater Inc (Listed 12/2010),1384417,Yes,Yes,Independent Director,2009-04-16,2010-12-09
Professor Doctor Ashok Jhunjhunwala,624047,IIT Madras Research Park,1384418,Yes,Yes,Director - SD,2006-04-27,
Doctor Pawan Goenka,650949,IIT Madras Research Park,1384418,Yes,Yes,Chairman,,
Greg Bryan,854150,Valleyview Chapel,1384419,No,No,Pastor,1993-07-01,1997-07-01
Pierre Laberge,1119449,AbitibiBowater Canada Inc,1384420,No,No,Vice President - HR,2010-01-01,2011-01-01
Jo-Ann Longworth,1068513,AbitibiBowater Canada Inc,1384420,No,No,CFO,2011-07-01,2011-08-01
Jim Gartshore,2083423,AbitibiBowater Canada Inc,1384420,No,No,Vice President - Engineering,2009-01-01,2011-05-01
Daniel Ouellet,2023762,AbitibiBowater Canada Inc,1384420,No,No,Regional General Manager,2010-12-10,2011-10-01
Lisa Donahue,549600,AbitibiBowater Canada Inc,1384420,No,No,Advisor,,
Colin Keeler,331109,AbitibiBowater Canada Inc,1384420,No,No,Vice President - International Sales,2009-01-01,2011-01-01
Alain Grandmont,331105,AbitibiBowater Canada Inc,1384420,Yes,No,Vice President,2009-04-16,
Pierre Rougeau,331086,AbitibiBowater Canada Inc,1384420,Yes,No,Vice President,2009-04-16,2011-01-17
Dave Paterson,205807,AbitibiBowater Canada Inc,1384420,Yes,No,President,2009-04-16,2011-01-01
Professor Clive Palmer,742554,Chinampa Exploration Pty Ltd,1384421,Yes,Yes,NED,,
Roberto Rubio Barnes,655169,Libbey Inc (Listed 01/2010),1384425,No,No,VP/General Manager,2009-12-31,2010-01-04
Roberto Rubio Barnes,655169,Libbey Inc (Listed 01/2010),1384425,No,No,VP/Regional MD,2009-07-01,2009-12-31
Salvador Villalobos,1254748,Libbey Inc (Listed 01/2010),1384425,No,No,MD,2009-11-01,2010-01-01
Terry Hartman,1394852,Libbey Inc (Listed 01/2010),1384425,No,No,Vice President - Engineering/Research & Development,2009-04-20,2010-01-04
Greg Geswein,204011,Libbey Inc (Listed 01/2010),1384425,No,No,VP/CFO,2009-04-20,2010-01-04
John Meier,140691,Libbey Inc (Listed 01/2010),1384425,Yes,No,Chairman/CEO,2009-04-20,2010-01-04
Susan Kovach,333757,Libbey Inc (Listed 01/2010),1384425,No,No,VP/General Counsel/Secretary,2009-04-20,2010-01-04
Dan Ibele,322033,Libbey Inc (Listed 01/2010),1384425,No,No,VP/Regional General Manager,2009-04-20,2010-01-04
Ken Wilkes,322031,Libbey Inc (Listed 01/2010),1384425,No,No,VP/General Manager,2009-04-20,2009-12-31
Terence Stewart,321828,Libbey Inc (Listed 01/2010),1384425,Yes,Yes,Director - SD,2009-04-20,2010-01-04
Dick Reynolds,321825,Libbey Inc (Listed 01/2010),1384425,Yes,No,Executive VP/COO,2009-04-20,2010-01-04
Carol Moerdyk,321822,Libbey Inc (Listed 01/2010),1384425,Yes,Yes,Independent Director,2009-04-20,2010-01-04
Debbie Miller,321821,Libbey Inc (Listed 01/2010),1384425,Yes,Yes,Independent Director,2009-04-20,2010-01-04
Peter Howell,321819,Libbey Inc (Listed 01/2010),1384425,Yes,Yes,Independent Director,2009-04-20,2010-01-04
Bill Foley,321814,Libbey Inc (Listed 01/2010),1384425,Yes,Yes,Independent Director,2009-04-20,2010-01-04
Carlos Duno,321800,Libbey Inc (Listed 01/2010),1384425,Yes,Yes,Independent Director,2009-04-20,2010-01-04
John Orr,321658,Libbey Inc (Listed 01/2010),1384425,Yes,Yes,Independent Director,2009-04-20,2010-01-04
Jean-Rene Gougelet,542577,Libbey Inc (Listed 01/2010),1384425,Yes,Yes,Independent Director,2009-04-20,2010-01-04
Jon Freeman,535677,Libbey Inc (Listed 01/2010),1384425,No,No,Vice President - Supply Chain,2009-04-20,2010-01-04
Tim Paige,489983,Libbey Inc (Listed 01/2010),1384425,No,No,Vice President - Admin,2009-04-20,2010-01-04
Ken Boerger,489982,Libbey Inc (Listed 01/2010),1384425,No,No,VP/Treasurer,2009-04-20,2010-01-04
Scott Sellick,489679,Libbey Inc (Listed 01/2010),1384425,No,No,VP/Chief Accounting Officer,2009-04-20,2010-01-04
Ronni Smith,1826523,Libbey Inc (Listed 01/2010),1384425,No,No,Director - Accounting,2009-04-20,2010-01-04
Duncan Cornish,503626,Waratah Coal Pty Ltd,1384426,No,No,Financial Consultant,,
Cam Switzer,1114236,Waratah Coal Pty Ltd,1384426,No,No,Consultant,,
Professor Clive Palmer,742554,Balmoral Mining Pty Ltd,1384427,Yes,Yes,NED,,
Kamaruddin Bujang,889540,DMP Architects Sdn Bhd,1384428,No,No,Architect,2004-01-01,2009-01-01
Peter Edwards,887499,Jet Aviation Management AG,1384429,No,No,President/CEO,2007-05-20,2011-06-20
Doctor Rob Smith,775571,Jet Aviation Management AG,1384429,No,No,President,2014-01-01,2019-07-01
Doctor Rob Smith,775571,Jet Aviation Management AG,1384429,No,No,VP/CFO,2012-07-01,2014-01-01
Dan Clare,604466,Jet Aviation Management AG,1384429,No,No,President,2011-07-01,2014-01-01
Richard Bradshaw,984291,Jet Aviation Management AG,1384429,No,No,Project Leader,1991-01-01,1994-01-01
Dave Paddock,2161066,Jet Aviation Management AG,1384429,No,No,President,2019-07-01,
Dave Paddock,2161066,Jet Aviation Management AG,1384429,No,No,Senior VP/General Manager,2015-01-01,2019-07-01
Dave Paddock,2161066,Jet Aviation Management AG,1384429,No,No,Vice President - Business Development & Strategic Planning,2007-01-01,2014-12-01
Mike Mangeot,1006385,Downtown Frankfort Partnership,1384430,Yes,Yes,Director - SD,,
Alfonso Ramonet,887502,Santa Barbara Sistemas SA,1384431,No,No,MD,2001-01-01,2010-04-01
