name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Vernicos Nicolaos,1138865,ATTICA ENTERPRISES HOLDINGS,2986,Yes,Yes,Director - SD,1992-01-01,1994-01-01
Richard Thomas,987395,ATTUNITY LTD (De-listed 02/2008),2990,No,No,Unknown,,
Richard Thomas,987395,ATTUNITY LTD (De-listed 02/2008),2990,No,No,Director - Technical Services,1990-10-01,1995-11-01
Dan Potter,1666823,ATTUNITY LTD (De-listed 02/2008),2990,No,No,Vice President - Business Development/Mktg,2001-04-01,2005-03-01
Rob Majteles,330185,ATTUNITY LTD (De-listed 02/2008),2990,Outside,Yes,Director - SD,2002-06-01,2003-10-24
Dan Sapir,485197,ATTUNITY LTD (De-listed 02/2008),2990,No,No,Vice President - Mktg,2004-03-01,2005-02-01
Professor Doctor Dov Biran,484616,ATTUNITY LTD (De-listed 02/2008),2990,Inside,No,Acting CEO/CTO,2000-11-22,2001-10-01
Aki Ratner,484601,ATTUNITY LTD (De-listed 02/2008),2990,Yes,Yes,Director - SD,2004-07-01,2004-09-09
Terry Layo,484651,ATTUNITY LTD (De-listed 02/2008),2990,No,No,Vice President - Ops,2001-05-01,2006-05-01
Aki Ratner,484601,ATTUNITY LTD (De-listed 02/2008),2990,Yes,No,CEO,2004-09-09,2008-02-26
Kim Lewin,484653,ATTUNITY LTD (De-listed 02/2008),2990,No,No,Regional VP,2006-01-01,2007-02-01
Ron Zuckerman,484635,ATTUNITY LTD (De-listed 02/2008),2990,Yes,Yes,Independent Director,2004-05-01,2008-02-26
Ofer Segev,484602,ATTUNITY LTD (De-listed 02/2008),2990,No,No,CFO,2003-06-01,2007-04-01
Professor Doctor Dov Biran,484616,ATTUNITY LTD (De-listed 02/2008),2990,Inside,Yes,Independent Director,2003-12-01,2008-02-26
Mel Passarelli,543401,ATTUNITY LTD (De-listed 02/2008),2990,No,No,Vice President - Sales,2007-05-14,2008-02-26
Dan Falk,210070,ATTUNITY LTD (De-listed 02/2008),2990,Outside,Yes,Independent Director,2002-04-01,2008-02-26
Doctor Steven St Peter,510922,SILENCE THERAPEUTICS AG (Atugen AG prior to 07/2005),2991,Yes,Yes,Board Member - SD,2005-02-01,2006-01-01
Doctor Nassim Usman,376958,SILENCE THERAPEUTICS AG (Atugen AG prior to 07/2005),2991,Yes,Yes,Director - SD,,
Doctor David U'Prichard,207817,SILENCE THERAPEUTICS AG (Atugen AG prior to 07/2005),2991,Yes,Yes,Vice Chairman,2005-07-11,2011-12-31
Doctor Chris Christoffersen,321154,SILENCE THERAPEUTICS AG (Atugen AG prior to 07/2005),2991,Yes,Yes,Chairman,,
Doctor Luke Evnin,321139,SILENCE THERAPEUTICS AG (Atugen AG prior to 07/2005),2991,Yes,Yes,Director - SD,2003-01-01,2005-01-01
Jeremy Curnock Cook,7745,SILENCE THERAPEUTICS AG (Atugen AG prior to 07/2005),2991,Yes,Yes,Chairman,2002-11-05,2005-06-01
David Traylor,1486687,SILENCE THERAPEUTICS AG,2991,No,No,Senior Director,2000-10-01,2002-08-01
Mark Monroe,1126447,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Vice President - Business Development/Mktg,2015-08-01,2017-10-06
Mark Monroe,1126447,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Vice President - Client Relations,2015-02-01,2015-08-01
Mac Polhamus,1097446,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Vice President - Ops,2011-02-01,2015-01-01
Mac Polhamus,1097446,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Senior VP - Ops,2015-01-01,2017-10-06
Luis Jimenez,1108021,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Vice President - HR,2010-12-01,2014-04-01
Luis Jimenez,1108021,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Various Positions,2007-03-01,2010-12-01
Mark Smith,1142974,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Vice President - Corporate Services,2011-08-01,2014-05-22
Drew Baker,1142976,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,VP/General Counsel/Corporate Secretary,2011-02-01,2015-01-01
Chuck Jarvie,445108,BULL RUN CORP GA,5305,Outside,Yes,Director - SD,2000-02-24,2000-06-01
Mark Smith,1142974,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Interim CFO,2015-05-27,2015-06-03
Mark Smith,1142974,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Head of Internal Audit,2009-02-01,2011-08-01
Mark Smith,1142974,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Senior VP/CFO,2015-06-03,2017-10-06
Mark Smith,1142974,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,VP/Chief Accounting Officer/Controller,2014-05-22,2015-05-27
Drew Baker,1142976,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Senior VP/General Counsel/Corporate Secretary,2015-01-01,2017-10-06
Doctor Jack Golden,1014619,ATWOOD OCEANICS INC (De-listed 10/2017),2993,Yes,Yes,Independent Director,2009-09-04,2017-10-06
Mark Mey,1084538,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Senior VP/CFO,2010-08-11,2015-01-01
Mark Mey,1084538,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Executive VP/CFO,2015-01-01,2015-05-27
Tim Osburn,1305445,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,IT Director,2008-08-01,2012-07-01
Jeff Miller,1269010,ATWOOD OCEANICS INC (De-listed 10/2017),2993,Yes,Yes,Independent Director,2013-03-19,2017-10-06
Geoff Wagner,1270675,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Vice President - Technical Services,2015-08-01,2016-08-01
Geoff Wagner,1270675,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Vice President - Strategic Planning,2016-08-01,2017-07-01
Geoff Wagner,1270675,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Vice President - Business Development/Mktg,2012-10-01,2015-08-01
Geoff Wagner,1270675,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Director - Business Development/Marketing,2010-03-01,2012-10-01
Jim Nowotny,1477524,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Senior Manager,2008-01-01,2010-01-01
Jim Nowotny,1477524,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Director - Business Development/Marketing,2010-01-01,2012-01-01
Jim Nowotny,1477524,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Operations Manager,2005-01-01,2008-01-01
John Gidley,1406430,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Vice President - Environment/Health/Safety,2014-06-01,2017-10-06
John Gidley,1406430,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Director - Health/Safety,2008-05-01,2014-06-01
Trisha Gerber,1467015,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Assistant Controller,,
Stuart Allen,1475590,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,HR Director,2013-04-01,2014-04-01
Stuart Allen,1475590,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Area Manager,2008-09-01,2013-03-01
Stuart Allen,1475590,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Vice President - HR/Admin,2014-04-01,2017-10-06
Mike Sanders,1635941,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Corporate Controller,2016-01-01,2017-10-06
Evelyn Nordin,1585661,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Treasurer,2013-01-01,2015-06-01
Evelyn Nordin,1585661,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Assistant Treasurer,2010-12-01,2012-12-01
Evelyn Nordin,1585661,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,VP/Treasurer,2015-06-17,2017-10-06
Paul Loyd Jr,13839,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Assistant,1984-01-01,1987-01-01
John Irwin,320986,ATWOOD OCEANICS INC (De-listed 10/2017),2993,Inside,No,President/CEO,1993-03-01,2009-12-14
Glen Kelley,320988,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Vice President - Admin,1988-10-01,2004-12-01
Jim Holland,320987,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Employee,2010-08-10,2010-12-31
Jim Holland,320987,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Treasurer,1980-01-01,1981-05-01
John Irwin,320986,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Executive VP,1988-10-01,1992-11-01
Glen Kelley,320988,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Manager - Ops,1983-01-01,1988-10-01
Jim Holland,320987,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Controller,1977-10-01,1980-01-01
Larry Till,320989,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Vice President - Technical,1984-06-01,1992-11-01
Deborah Beck,320992,ATWOOD OCEANICS INC (De-listed 10/2017),2993,Yes,Yes,Independent Director,2003-02-01,2017-02-15
Glen Kelley,320988,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Senior VP - Business Development/Mktg,2013-01-01,2013-12-31
John Irwin,320986,ATWOOD OCEANICS INC (De-listed 10/2017),2993,Inside,No,President/COO,1992-11-01,1993-03-01
Glen Kelley,320988,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Senior VP - Business Development/Mktg,2010-03-01,2013-01-01
Glen Kelley,320988,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Senior VP - Mktg,2004-12-01,2010-03-01
William Morrissey,320991,ATWOOD OCEANICS INC (De-listed 10/2017),2993,Outside,Yes,Independent Director,1969-11-01,2008-02-12
Larry Till,320989,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Vice President - Ops,1992-11-01,1999-09-01
Doctor Jim Jongebloed,321689,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,VP/General Counsel,1973-01-01,1976-01-01
Robert Burgess,320990,ATWOOD OCEANICS INC (De-listed 10/2017),2993,Outside,Yes,Independent Director,1990-09-01,2011-06-01
Jim Holland,320987,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Accounting Manager,1977-04-01,1977-10-01
Jim Holland,320987,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Senior VP/CFO/Secretary,1988-10-01,2009-01-01
John Irwin,320986,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Employee,2010-02-11,2010-07-31
Jim Holland,320987,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,VP/Treasurer,1981-05-01,1988-10-01
John Irwin,320986,ATWOOD OCEANICS INC (De-listed 10/2017),2993,Yes,No,Director - ED,2009-12-14,2010-02-11
Larry Till,320989,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,General Manager - Technical,1983-02-01,1984-06-01
Glen Kelley,320988,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Various Positions,1974-01-01,1980-01-01
Jim Holland,320987,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Senior VP/CFO/Secretary,2009-01-01,2010-08-10
John Irwin,320986,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Vice President - Ops,1980-11-01,1988-10-01
John Irwin,320986,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Manager - Ops,1979-07-01,1980-11-01
Jim Montague,330813,ATWOOD OCEANICS INC (De-listed 10/2017),2993,Yes,Yes,Independent Director,2006-06-01,2017-10-06
Phil Wedemeyer,341616,ATWOOD OCEANICS INC (De-listed 10/2017),2993,Yes,Yes,Independent Director,2011-10-20,2017-10-06
Hans Helmerich III,105342,ATWOOD OCEANICS INC (De-listed 10/2017),2993,Yes,Yes,Lead Independent Director,2004-01-01,2011-03-10
George Dotson,87367,ATWOOD OCEANICS INC (De-listed 10/2017),2993,Outside,Yes,Independent Director,1988-02-01,2011-03-10
Hans Helmerich III,105342,ATWOOD OCEANICS INC (De-listed 10/2017),2993,Yes,Yes,Independent Director,2011-03-10,2017-10-06
George Dotson,87367,ATWOOD OCEANICS INC (De-listed 10/2017),2993,Yes,Yes,Independent Chairman,2011-03-10,2017-10-06
Hans Helmerich III,105342,ATWOOD OCEANICS INC (De-listed 10/2017),2993,Yes,Yes,Independent Director,1989-02-01,2004-01-01
Walter Helmerich III,105347,ATWOOD OCEANICS INC (De-listed 10/2017),2993,Outside,Yes,Director - SD,1970-04-01,2003-02-13
J Gallegos Jr,454471,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Corporate Development Manager,2006-01-01,2006-02-01
Darryl Smith,454469,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Advisor,2008-04-01,2008-12-01
Alan Quintero,454470,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Vice President - Engineering,2007-04-05,2008-06-01
Alan Quintero,454470,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,General Manager,2006-05-01,2007-04-05
Rodney Mallams,454475,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Various Positions,1990-05-01,2006-01-01
J Gallegos Jr,454471,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Business Development Manager,2003-01-01,2006-01-01
Alan Quintero,454470,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Project Engineer,1993-07-01,1994-08-01
Ronnie Hall,454472,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Vice President - Ops,2008-04-01,2010-12-15
Ronnie Hall,454472,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,General Manager - Operations,2007-04-01,2008-04-01
Claus Helbig,15716,AUDI AG,3006,Yes,Yes,Shareholder Representative,1998-06-01,2008-05-07
Darryl Smith,454469,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Operations Manager,1999-10-01,2000-10-01
Alan Quintero,454470,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Manager,1994-08-01,2006-05-01
Mike Campbell,454473,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,VP/Controller,2009-01-01,2014-01-01
Rodney Mallams,454475,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Secretary,2010-01-01,2011-02-01
Mike Campbell,454473,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Employee,2001-03-01,2001-09-01
Ronnie Hall,454472,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Assistant General Manager,1995-02-01,2007-04-01
Darryl Smith,454469,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Vice President - Ops,2007-04-05,2008-04-01
Rodney Mallams,454475,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,General Counsel,2006-01-01,2010-01-01
Darryl Smith,454469,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,General Manager - Operations,2000-10-01,2007-04-05
Mike Campbell,454473,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,General Manager,2006-01-01,2009-01-01
Mark Childers,454327,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,General Manager - Technical,1999-02-01,2006-03-01
Alan Quintero,454470,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Senior VP - Ops,2008-06-01,2010-11-30
Mike Campbell,454473,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Controller,2001-09-01,2006-01-01
Rob Saltiel Jr,485934,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,President/CEO,2009-12-15,2010-02-11
Rob Saltiel Jr,485934,ATWOOD OCEANICS INC (De-listed 10/2017),2993,Yes,No,President/CEO,2010-02-11,2017-10-06
Barry Smith,598649,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Senior VP - Technical Services,2015-01-01,2017-10-06
Barry Smith,598649,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,General Manager - Technical,2006-03-31,2008-06-01
Barry Smith,598649,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Vice President - Technical Services,2008-06-01,2015-01-01
Donald Patteson Jr,511512,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Employee,,
Randal Presley,515033,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,General Manager,2006-01-01,2008-06-01
Randal Presley,515033,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Vice President - Services,2008-06-01,2010-03-04
Randal Presley,515033,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Manager,1987-03-01,2006-01-01
Randal Presley,515033,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Employee,2010-03-04,2010-12-01
Paul Shiverick,1644003,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Various Positions,,
Melissa Herring,1739181,ATWOOD OCEANICS INC (De-listed 10/2017),2993,No,No,Various Positions,2009-01-01,2011-07-01
Dennis Petke,756127,AUCXIS CORPORATION,3002,No,No,CFO/Corporate Secretary,2005-06-27,2005-11-15
Dennis Petke,756127,AUCXIS CORPORATION,3002,Yes,No,CFO/Corporate Secretary,2001-08-21,2002-09-17
Dennis Petke,756127,AUCXIS CORPORATION,3002,No,No,CFO/Corporate Secretary,2002-09-17,2005-06-27
Dennis Petke,756127,AUCXIS CORPORATION,3002,No,No,CFO/Corporate Secretary,2005-11-15,2006-01-27
Dennis Petke,756127,AUCXIS CORPORATION,3002,Yes,Yes,Director - SD,2001-05-01,2001-08-21
