name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Kathy Zimmermann,1897112,SCHNEIDER NATIONAL INC,2643828,Yes,Yes,Director - SD,2017-04-06,
Mary DePrey,1996022,SCHNEIDER NATIONAL INC,2643828,Yes,Yes,Director - SD,2018-04-23,
Amy Schilling,1995444,SCHNEIDER NATIONAL INC,2643828,No,No,VP/Controller,2017-04-06,
Jim Giertz,325994,SCHNEIDER NATIONAL INC,2643828,Yes,Yes,Independent Director,2017-06-24,
Daniel Sullivan III,140947,SCHNEIDER NATIONAL INC,2643828,Yes,Yes,Director - SD,2019-01-01,
Daniel Sullivan III,140947,SCHNEIDER NATIONAL INC,2643828,Yes,Yes,Independent Chairman,2017-04-06,2019-01-01
Robert Grubbs Jr,201054,SCHNEIDER NATIONAL INC,2643828,Yes,Yes,Independent Director,2017-04-06,
Norm Johnson,182773,SCHNEIDER NATIONAL INC,2643828,Yes,Yes,Independent Director,2017-04-06,
Jeremy Kranz,1481659,SGInnovate Pte Ltd,2644327,Yes,Yes,Director - SD,2017-01-01,
Steve Bruffett,547507,SCHNEIDER NATIONAL INC,2643828,No,No,Executive VP/CFO,2018-04-29,
Adam Godfrey,552383,SCHNEIDER NATIONAL INC,2643828,Yes,Yes,Independent Director,2017-04-06,
Nick Anderson,2139921,SCHNEIDER NATIONAL INC,2643828,No,No,Corporate Secretary,2019-07-11,
Nick Anderson,2139921,SCHNEIDER NATIONAL INC,2643828,No,No,Acting General Counsel/Secretary,2019-01-28,2019-07-11
Nick Anderson,2139921,SCHNEIDER NATIONAL INC,2643828,No,No,Associate General Counsel,2017-04-06,2019-01-28
Ron Borgman,2161244,SCHNEIDER NATIONAL INC,2643828,No,No,Vice President - Sales/Mktg,2017-04-06,2018-09-01
Rob Reich,2177452,SCHNEIDER NATIONAL INC,2643828,No,No,Executive VP/Chief Administrative Officer,2019-04-01,
Rob Reich,2177452,SCHNEIDER NATIONAL INC,2643828,No,No,Senior VP - Maintenance,2017-04-06,2019-04-01
Dave Geyer,2177451,SCHNEIDER NATIONAL INC,2643828,No,No,Executive VP/Group President,2019-05-01,
Dave Geyer,2177451,SCHNEIDER NATIONAL INC,2643828,No,No,Regional Senior VP/General Manager,2017-04-06,2019-01-01
Angela Fish,2177450,SCHNEIDER NATIONAL INC,2643828,No,No,Senior VP - HR,2019-01-01,
Angela Fish,2177450,SCHNEIDER NATIONAL INC,2643828,No,No,Vice President - Compensation & Benefits,2017-04-06,2019-01-01
Doctor Chris Lofgren,442568,SCHNEIDER NATIONAL INC,2643828,Yes,No,President/CEO,2017-04-06,2019-04-01
James Welch,335182,SCHNEIDER NATIONAL INC,2643828,Yes,Yes,Independent Director,2018-07-31,
John Swainson,310340,SCHNEIDER NATIONAL INC,2643828,Yes,Yes,Independent Director,2019-04-29,
R Trumbull,180619,SCHNEIDER NATIONAL INC,2643828,Yes,Yes,Independent Director,2017-04-06,2017-10-31
Rob Bulick,1384672,SCHNEIDER NATIONAL INC,2643828,No,No,Division Senior VP/General Manager,2018-10-01,
Jason Potts,1324194,SCHNEIDER NATIONAL INC,2643828,No,No,Marketing Manager,2017-04-06,
Lori Lutey,1353432,SCHNEIDER NATIONAL INC,2643828,No,No,Executive VP/CFO,2017-04-06,2018-04-27
Steve Matheys,1353431,SCHNEIDER NATIONAL INC,2643828,No,No,Executive VP/Chief Administrative Officer,2017-04-06,2019-03-31
Mark Rourke,1353425,SCHNEIDER NATIONAL INC,2643828,Yes,No,President/CEO,2019-04-01,
Mark Rourke,1353425,SCHNEIDER NATIONAL INC,2643828,No,No,Executive VP/COO,2017-04-06,2019-04-01
Paul Kardish,1257502,SCHNEIDER NATIONAL INC,2643828,No,No,Employee,2019-01-28,2019-03-31
Paul Kardish,1257502,SCHNEIDER NATIONAL INC,2643828,No,No,Executive VP/General Counsel/Corporate Secretary,2017-04-06,2019-01-28
LuEllen Oskey,1609306,SCHNEIDER NATIONAL INC,2643828,No,No,Director - Admin,2017-04-06,
Shaleen Devgun,1609305,SCHNEIDER NATIONAL INC,2643828,No,No,Executive VP/Chief Information Officer,2017-04-06,
Thom Jackson,623443,SCHNEIDER NATIONAL INC,2643828,No,No,Executive VP/General Counsel,2019-07-11,
Bob Burger,1006648,SCHNEIDER NATIONAL INC,2643828,No,No,Diver,2017-04-06,
Steve Longdon,1654975,Aurora Solutions Ltd,2643832,No,No,Director - Non-Brd,2014-01-01,
Oliver Janney,1881168,Robbins Equitas PA,2643833,No,No,Partner,2006-01-01,2010-01-01
Oliver Janney,1881168,Janney & Curd LLP,2643834,No,No,Partner,2005-01-01,2006-01-01
Kenneth Yeng,1882909,Donaldson Far East Ltd,2643835,No,No,Various Positions,1989-01-01,2008-07-01
Kenneth Yeng,1882909,Donaldson Far East Ltd,2643835,No,No,MD,2008-08-01,2013-02-01
Ch Wijesinghe,1910845,Neokami Inc,2643836,No,No,President/COO,2015-10-01,2017-02-01
Tom Noonan,183373,Neokami Inc,2643836,No,No,Strategic Advisor,,
Alireza Masrour,1881678,American Liquid Packaging Systems Inc (ALPS),2643842,No,No,Vice President,2010-03-01,
Alireza Masrour,1881678,American Liquid Packaging Systems Inc (ALPS),2643842,No,No,Engineer,2008-08-01,2010-03-01
Bret Allenbach,1656845,BSA Consulting & Advisory Services,2643843,No,No,Consultant,2014-12-01,2017-05-01
Paul van Hoof,1898201,Adient US LLC (Johnson Controls Interiors LLC prior to 01/2016),2643844,No,No,Vice President - Corporate Development,2016-10-31,
Peter Gannon,1957113,Adient US LLC (Johnson Controls Interiors LLC prior to 01/2016),2643844,No,No,Supervisor,1997-01-01,2000-01-01
Mark Flynn,1968508,Adient US LLC (Johnson Controls Interiors LLC prior to 01/2016),2643844,No,No,Vice President - HR,2016-10-01,2017-10-01
Mark Flynn,1968508,Adient US LLC (Johnson Controls Interiors LLC prior to 01/2016),2643844,No,No,Regional VP - HR,2009-04-01,2016-10-01
Julie Ragland,2091410,Adient US LLC (Johnson Controls Interiors LLC prior to 01/2016),2643844,No,No,Vice President - IT,2016-10-01,2018-09-01
Shannon Quinn,2011737,Adient US LLC (Johnson Controls Interiors LLC prior to 01/2016),2643844,No,No,Vice President,2016-10-01,2017-10-01
Shannon Quinn,2011737,Adient US LLC (Johnson Controls Interiors LLC prior to 01/2016),2643844,No,No,VP/General Manager,2013-10-01,2016-10-01
Shannon Quinn,2011737,Adient US LLC (Johnson Controls Interiors LLC prior to 01/2016),2643844,No,No,Various Positions,2011-06-01,2013-09-01
Nancy Ahern,1734680,Adient US LLC (Johnson Controls Interiors LLC prior to 01/2016),2643844,No,No,Analyst,2016-09-01,
Nico Grae Greene,1881765,Moksha Yoga Center Inc,2643845,No,No,Manager,2008-01-01,2010-01-01
Nico Grae Greene,1881765,West Hartford Yoga LLC,2643847,No,No,Manager,2011-01-01,2012-01-01
Nico Grae Greene,1881765,Exhale Spa LLC,2643849,No,No,Coordinator,2013-01-01,2015-05-01
Lis Halfpapp,1950186,Exhale Spa LLC,2643849,No,No,Executive VP,2002-01-01,
Fred Devito,1950184,Exhale Spa LLC,2643849,No,No,Executive VP,2010-01-01,
Fred Devito,1950184,Exhale Spa LLC,2643849,No,No,Vice President,2002-01-01,2010-01-01
Annbeth Eschbach,1950182,Exhale Spa LLC,2643849,Yes,No,President/CEO,2002-01-01,2019-01-01
Chris Davis,1912708,Exhale Spa LLC,2643849,No,No,Vice President - Finance,2004-10-01,2006-09-01
Mia Kyricos,2039627,Exhale Spa LLC,2643849,No,No,Director - Non-Brd,2003-11-01,2004-04-01
Debbie Markowitz,2128037,Exhale Spa LLC,2643849,No,No,Various Positions,2013-01-01,2017-08-01
Debbie Markowitz,2128037,Exhale Spa LLC,2643849,No,No,Chief Marketing Officer,2011-01-01,2013-01-01
Debbie Markowitz,2128037,Exhale Spa LLC,2643849,No,No,Various Positions,2008-01-01,2011-01-01
Kathleen O'Hara,2194237,Exhale Spa LLC,2643849,No,No,Chief Marketing Officer,2016-07-01,2017-05-01
Doctor Eleanor Lisbon,2202696,Exhale Spa LLC,2643849,No,No,Founder,2015-01-01,2018-12-01
Nico Grae Greene,1881765,Hot 8 Yoga LLC,2643851,No,No,Manager,2014-10-01,2016-10-01
Alireza Masrour,1881678,Vidatel Inc,2643852,No,No,Founder,2006-01-01,2007-12-01
Alireza Masrour,1881678,Nekatel Inc,2643853,No,No,CEO,2007-01-01,2008-07-01
Nico Grae Greene,1881765,Neshama Project Inc (The),2643855,No,No,Assistant,2013-10-01,2014-12-01
Frank Macher,270114,CSP Victall (Tangshan) Structural Composites Co Ltd,2643856,Yes,Yes,Director - SD,,
Alireza Masrour,1881678,Science and Arts Foundation Inc (SAF),2643857,No,No,MD,2002-04-01,2008-07-01
Doctor Lev Borodovsky,1051724,Iron Crest Partners LLC,2643858,Yes,Yes,Director - SD,,
Greg Kirksey,1882916,Vitrorobertson LLC,2643862,No,No,Supervisor,2006-01-01,2007-07-01
Andrea Shuff,1965816,Vitrorobertson LLC,2643862,No,No,Account Executive,2001-01-01,2004-01-01
Steve Burnett,1325238,Hanapin Marketing LLC,2643863,No,No,Senior Account Manager,2017-06-01,
Ed Painter,1643001,A2A Pharmaceuticals Inc,2643866,Yes,No,Chairman/Chief Investment Officer,2019-07-02,
Ed Painter,1643001,A2A Pharmaceuticals Inc,2643866,Yes,No,CEO,2016-02-01,2019-07-02
Doctor Sotirios Stergiopoulos,1977944,A2A Pharmaceuticals Inc,2643866,Yes,No,President/CEO,2019-07-02,
Doctor Sotirios Stergiopoulos,1977944,A2A Pharmaceuticals Inc,2643866,Yes,Yes,Chairman,2016-12-01,2019-07-02
Rich Vermeulen,1654107,YIPCPA LLC (Yip Associates),2643868,No,No,Partner,2016-08-01,
Greg Kirksey,1882916,Barber Martin Agency Inc,2643869,No,No,Supervisor,2002-01-01,2006-01-01
Matthew Mandel,1881701,Highlands Physical Therapy and Sports Medicine,2643871,No,No,Owner,,
Sarah Haig,1881696,Silverside Detectors Inc,2643874,No,No,COO,2013-07-01,
Sarah Haig,1881696,Hope for Life Microfinance Co,2643877,No,No,Interim CEO,2012-12-01,2013-08-01
Simon Bailey,1648711,Simon T Bailey International Inc,2643878,No,No,CEO,2003-02-01,
Bob Kane,1882861,Reliant Holdings Inc,2643879,No,No,President/CEO,2005-01-01,
Ric Riddle,1881755,Dycos Group Inc,2643880,No,No,Vice President - Sales/Mktg,2006-01-01,2012-01-01
Charlie Hipwood,1881698,Fluent Financial Technologies Inc,2643881,No,No,Founder,2015-01-01,
Jeff Walker,1336411,Fluent Financial Technologies Inc,2643881,No,No,Chief Technology Officer,2016-09-01,
Ric Riddle,1881755,SalesStaff LLC,2643882,No,No,Vice President - Generation,2014-01-01,2015-01-01
Josh Mellott,1911915,SalesStaff LLC,2643882,No,No,Business Development Director,2014-09-01,2015-01-01
Sherry Bourque,2104387,SalesStaff LLC,2643882,No,No,Vice President - Finance,2017-03-01,2017-08-01
Ric Riddle,1881755,2Bridge Software,2643883,No,No,Vice President - Sales,1996-01-01,2000-01-01
Milton Berlinski,1263742,2Bridge Software,2643883,Yes,Yes,Director,1997-01-01,
Doctor Joe Knight,1658282,Tiba Health LLC,2643884,No,No,Advisory Board Member,,
Peter Novosel,1656737,Havens Alliance Group LLC,2643885,No,No,Strategic Advisor,,
Mike Robinson,896083,Havens Alliance Group LLC,2643885,No,No,Advisory Board Member,,
Harry Rose,2099583,RDM Corp,2643886,No,No,Vice President - Sales,2017-04-01,2017-07-01
Joseph Matheson,1763116,RDM Corp,2643886,Yes,Yes,Director - SD,2017-04-05,
Charlie Hipwood,1881698,STAG Capital Partners Europe Ltd (Ceased Trading 05/2010),2643887,No,No,President,2007-01-01,2008-06-01
Doctor Don Buckingham,1882881,Canada Agricultural Review Tribunal (CART),2643888,Yes,Yes,Chairman,2015-01-01,
Doctor Don Buckingham,1882881,Canada Agricultural Review Tribunal (CART),2643888,Yes,No,Chairman/CEO,2009-07-01,2014-01-01
Charlie Hipwood,1881698,AI Exchange Inc,2643889,No,No,Founder,2011-02-01,2014-03-01
Steve Compton,1532448,AI Exchange Inc,2643889,No,No,Advisor,2018-01-03,
John Sines,1882122,EH International Inc,2643890,No,No,CFO,1995-01-01,1999-01-01
Shawn Lu,1629449,China General Chamber of Commerce Chicago (CGCC CHICAGO),2643892,Yes,Yes,Director - SD,,
Mark Sheeleigh,2135757,Roseland Residential Trust,2643894,No,No,Senior VP - Development,2012-03-01,
Bousselot Cioce,1894168,Roseland Residential Trust,2643894,No,No,Senior VP - Ops,,2018-01-01
Gabriel Shiff,1894165,Roseland Residential Trust,2643894,No,No,COO,2018-01-01,
Gabriel Shiff,1894165,Roseland Residential Trust,2643894,No,No,Chief Investment Officer,2015-12-31,2018-01-01
Bob Cappy,1894163,Roseland Residential Trust,2643894,No,No,CFO,2015-12-31,
Salil Sheth,2089087,Roseland Residential Trust,2643894,No,No,Senior VP - Ops,2018-01-01,
Andy Marshall,1586048,Roseland Residential Trust,2643894,No,No,Consultant,2018-11-01,2019-03-31
Andy Marshall,1586048,Roseland Residential Trust,2643894,No,No,Executive VP/President,2018-01-01,2018-10-31
Andy Marshall,1586048,Roseland Residential Trust,2643894,No,No,President/COO,2016-02-01,2018-01-01
Ivan Baron,1377890,Roseland Residential Trust,2643894,No,No,Chief Legal Officer,2016-01-01,
Michael Eastwood,1388757,Roseland Residential Trust,2643894,No,No,Vice President - Development,2015-01-01,2016-08-01
Marshall Tycher,1302075,Roseland Residential Trust,2643894,Yes,No,Chairman,2016-03-01,
Ilene Jablonski,1011774,Roseland Residential Trust,2643894,No,No,Senior VP - Mktg,2017-04-01,
Marshall Tycher,1302075,Lincoln Northeast Residential Inc,2643895,No,No,MD,1987-01-01,1992-01-01
Matthew Brandalise,1323861,GigPeak Inc,2643897,Yes,Yes,Secretary,2017-04-04,
Frank Schneider,494110,GigPeak Inc,2643897,Yes,Yes,Independent Director,2017-04-04,
Greg Waters,327569,GigPeak Inc,2643897,Yes,No,President/CEO,2017-04-04,
Tony Howlett,1881759,Network Security Services Inc,2643899,No,No,Chief Technical Officer,2001-01-01,2017-01-01
Andrew Choi,1971164,DocuWare Corp,2643901,No,No,Founding Partner,,
Bill Gildea III,592978,DocuWare Corp,2643901,No,No,CFO,2018-01-01,2019-01-01
Bill Gildea III,592978,DocuWare Corp,2643901,No,No,Chief Strategy Officer,2017-01-01,2018-01-01
Robert Bassman,1619321,DocuWare Corp,2643901,Yes,Yes,Director - SD,,
Brian Hager,1516770,DocuWare Corp,2643901,No,No,Vice President,2015-12-01,2017-11-01
Tony Howlett,1881759,Microcomputer Power Inc,2643902,No,No,Senior Account Manager,1989-01-01,1993-01-01
Tony Howlett,1881759,ingZ Inc,2643903,No,No,President,2010-03-01,2014-03-01
James Mac Hale,1332601,Peninsula Youth Rugby Razorhawks (Seahawk Youth Rugby Club prior to 2015),2643941,No,No,Coach,2012-01-01,2012-01-01
Sean Major,1887290,Komatsu Mining Corp (Formerly known as Joy Global Inc),2643904,No,No,Executive VP/General Counsel/Chief Legal Officer,2017-04-05,2017-04-01
Ed Bathelt,1873710,Komatsu Mining Corp (Formerly known as Joy Global Inc),2643904,No,No,Executive VP/General Counsel/Chief Compliance Officer/Secretary,2017-04-05,
Randy White,1933642,Komatsu Mining Corp (Formerly known as Joy Global Inc),2643904,No,No,Vice President - Ops,2017-04-05,2017-09-01
Jeff Schmaling,1977524,Komatsu Mining Corp (Formerly known as Joy Global Inc),2643904,No,No,Regional President,2017-04-05,2018-01-25
Jim Nishiura,2004729,Komatsu Mining Corp (Formerly known as Joy Global Inc),2643904,Yes,Yes,Director - SD,2017-04-05,
Bryan Johnson,2036941,Komatsu Mining Corp (Formerly known as Joy Global Inc),2643904,No,No,Vice President - Finance,2017-04-05,2017-08-01
Peter Salditt,1686086,Komatsu Mining Corp (Formerly known as Joy Global Inc),2643904,No,No,President,2018-01-01,
John Koetz,1686084,Komatsu Mining Corp (Formerly known as Joy Global Inc),2643904,No,No,Division President,2018-01-01,
Gary Kasbeer,1779307,Komatsu Mining Corp (Formerly known as Joy Global Inc),2643904,Yes,Yes,Director - SD,2017-04-05,
Paul Siegert,183361,Komatsu Mining Corp (Formerly known as Joy Global Inc),2643904,Yes,Yes,Independent Director,2017-04-05,
Barb Bolens,517159,Komatsu Mining Corp (Formerly known as Joy Global Inc),2643904,No,No,VP/Treasurer,2017-04-05,2018-01-01
Jeffrey Dawes,1603240,Komatsu Mining Corp (Formerly known as Joy Global Inc),2643904,Yes,No,President/CEO,2017-04-05,
Korekiyo Yanagisawa,1603147,Komatsu Mining Corp (Formerly known as Joy Global Inc),2643904,Yes,No,Executive VP/COO,2017-04-05,
Masayuki Moriyama,1138778,Komatsu Mining Corp (Formerly known as Joy Global Inc),2643904,Yes,Yes,Chairman,2017-04-05,
Kazuhiko Iwata,1138758,Komatsu Mining Corp (Formerly known as Joy Global Inc),2643904,No,No,Technical Director,2017-04-05,
Carol Thompson,1109223,Komatsu Mining Corp (Formerly known as Joy Global Inc),2643904,No,No,Employee,2017-04-05,
Colin Boyd,656992,Komatsu Mining Corp (Formerly known as Joy Global Inc),2643904,No,No,VP/Chief Information Officer,2017-04-05,
Greg Elliott,770621,Komatsu Mining Corp (Formerly known as Joy Global Inc),2643904,No,No,Chief Human Resource Officer,2017-07-01,
Doctor Gary Bjorklund,734906,Bjorklund Enterprises Inc,2643907,No,No,Principal,2002-01-01,
Alexandra Aleskovsky,1258125,Digital Shop Inc,2643908,No,No,President,2013-01-01,2015-12-01
Grant Cleghorn,1657972,Toronado Capital Management LLC,2643909,No,No,Managing Partner/COO,2016-06-01,2017-10-01
Stephen Perkins,767941,Toronado Capital Management LLC,2643909,No,No,Portfolio Manager,2013-06-01,
Grant Cleghorn,1657972,BlueSky Investment Management LLC,2643910,No,No,Head of Division/Partner,2017-11-16,2018-01-01
Grant Cleghorn,1657972,BlueSky Investment Management LLC,2643910,No,No,Advisor,2015-04-01,2017-11-16
Anastasia Khoo,1892754,BlueSky Investment Management LLC,2643910,No,No,Advisory Board Member,,
Vic Pascucci III,1334479,Attraction Ventures,2643912,No,No,MD,2015-09-01,2016-10-01
H. Excellency Amr Al-Dabbagh,1057520,Philanthropy U Inc,2643914,No,No,Teacher,2015-01-01,
Scott Kurnit,202236,Kurnit Inc,2643915,Yes,Yes,Chairman,2010-01-01,
Caress Kennedy,1973723,New York City Workforce Development Board (WDB),2643920,No,No,Member,2014-10-01,
Timothy Johnson,852604,New York City Workforce Development Board (WDB),2643920,No,No,Officer,1994-04-01,2005-04-01
Ryan Pamplin,1882120,Ellovi,2643921,No,No,Co-Founder,2012-01-01,
Ryan Pamplin,1882120,Ryactive Corp,2643923,No,No,CEO,2014-01-01,
Ryan Pamplin,1882120,Ryactive Corp,2643923,No,No,Founder,2007-01-01,2014-01-01
Ibby Rahmani,1658762,priceSeries.com,2643927,No,No,Advisor,,
Jeffrey Newhouse,1882517,Innovo LLP (Newhouse Rusin LLP prior to 2016),2643930,No,No,Managing Partner,2007-01-01,2012-06-01
Robert Granfeldt Jr,1321831,360 West Magazine,2643931,No,No,General Manager,2016-08-01,2017-07-01
Jeffrey Newhouse,1882517,Newhouse Industries Ltd,2643932,Yes,Yes,Chairman,,
Ryan Pamplin,1882120,MyPromoJobs LLC,2643933,No,No,Chief Technology Officer,2007-10-01,2008-10-01
Ryan Pamplin,1882120,Jim Bakker Show,2643934,No,No,Chief Technology Officer,2007-04-01,2007-09-01
Kevin Ngo,1882117,Simpler Products LLC,2643935,No,No,Founder,2012-09-01,
Mike Saunders,1882240,North Texas Healthcare Network (NTHA),2643939,No,No,Controller,1998-02-01,2003-10-01
Lynn Robinson,981146,Foran Financial Institute,2644186,No,No,Various Positions,,
Dave Kollmann,801005,Oakridge Builders Inc,2643954,No,No,Division President,2006-08-01,
Barrett Waller,1360104,Littlefield Inc,2643957,No,No,Account Manager,,
Calin Dragan,1381402,Coca-Cola Bottlers Japan Inc (Coca-Cola East Japan Co Ltd prior to 01/2018),2643959,Yes,No,President (Representative Director),2019-03-01,
Calin Dragan,1381402,Coca-Cola Bottlers Japan Inc (Coca-Cola East Japan Co Ltd prior to 01/2018),2643959,No,No,Vice President,,2019-03-01
Jos Ferreira de Melo,602003,Cetip SA,2643961,Yes,Yes,Independent Board Member,2017-03-29,
Larcio de Lucena Cosentino,1187833,Cetip SA,2643961,Yes,Yes,Independent Director,2017-04-01,
Jos de Menezes Berenguer Neto,1055322,Cetip SA,2643961,Yes,Yes,Independent NED,2019-01-01,
Brandon Swafford,2127189,Information and Infrastructure Technologies Inc (IIT),2643962,No,No,Senior Engineer,2010-10-01,2011-09-01
Steven Honigman,202769,Information and Infrastructure Technologies Inc (IIT),2643962,No,No,Counsellor,,
Steven Honigman,202769,W2E International Corp,2643963,Yes,Yes,Chairman,2014-12-15,
Simon Gillham,544951,UBU Productions SAS,2643973,Yes,Yes,Chairman,,
John Gutteridge,2159592,J Walter Thompson Australia Pty Ltd,2643982,No,No,CEO,2011-01-01,2016-01-01
John Gutteridge,2159592,J Walter Thompson Australia Pty Ltd,2643982,No,No,MD,2008-01-01,2010-07-01
Anthony Armstrong,2211832,J Walter Thompson Australia Pty Ltd,2643982,No,No,MD,1994-01-01,1999-01-01
Robert Andrew,1882554,Ventura International SA de CV,2643987,No,No,Product Management Director,2001-02-01,2001-06-01
Stefan Ritt,1882705,ASD-STAN Standardization,2643992,No,No,Coordinator,2016-07-01,
