name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Arjun Naskar,1957929,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Analyst,2009-02-01,2009-06-01
Jessica Tsymbal,1920034,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Director - Facilities,2014-11-01,
Steve Webster,202651,Royal Offshore LLC,1570208,Yes,Yes,Director - SD,,
Jen MacDonald,1920032,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Director - Comms,2017-02-01,
Martha Collins,1920029,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,HR Director,2010-12-01,
Barak Berkowitz,1920025,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Director - Strategy,2013-03-01,
Doctor David Reed,1912634,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Adjunct Professor,2003-01-01,2010-05-01
Paul Friedman,1935149,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Software Engineer,,
Richard Whitney,1926415,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Research Assistant,2004-08-01,2007-01-01
Ramiro Almeida,1924554,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Visiting Scholar,2013-06-01,2015-06-01
Tanya Giovacchini,2018181,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,ED,2009-03-01,2010-09-01
Doctor Kathryn Hume,2086287,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Lecturer,,
Carlton Sparrell,1970440,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Affiliate,2009-09-01,2013-01-01
Carlton Sparrell,1970440,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Specialist,1993-06-01,1996-06-01
John Underkoffler,1970429,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Various Positions,,
Ray Smith,1962272,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Researcher,2003-01-01,2003-06-01
Hasier Larrea,1964352,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Project Manager,2013-09-01,2015-08-01
Hasier Larrea,1964352,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Researcher,2011-09-01,2012-08-01
Doctor Ryan Chin,1968828,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,MD,2012-01-01,2015-01-01
Ben Vigoda,1967863,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Scientist,2004-12-01,2010-06-01
Doctor Shin'ichiro Matsuo,1963605,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Director - Non-Brd,2016-05-01,
Rob Speer,1966490,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Research Assistant,2006-09-01,2012-01-01
Jason Alonso,1966489,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Various Positions,2001-02-01,2011-12-01
John Watlington,1974617,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Specialist,1989-09-01,2000-05-01
Tomas Revesz,1973832,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,System Administrator,1996-01-01,1998-01-01
Chidubem Ezeaka,1999475,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Researcher,2010-06-01,2010-08-01
Dave DeMasi,751452,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,COO,2012-01-01,2013-01-01
Doctor John Maeda,1016391,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Associate Director,,
Charonne Ruth,1045328,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Facilitator,,
Michail Bletsas,1082404,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Director - Non-Brd,1995-12-01,
David Shrier,1050639,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Lecturer,2013-02-01,
Erick Tseng,1127136,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Various Positions,,
Marko Ahtisaari,1145283,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Fellow,2014-01-01,
Wesley Chan,1592164,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Assistant,1998-03-01,2000-07-01
Halah AlQahtani,1598836,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Intern,,
Andrea Dumont,1600216,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Various Positions,,1999-01-01
Yadid Ayzenberg,1621560,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Researcher,2010-09-01,2015-11-01
Mario Schlosser,1643120,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Associate,2012-01-01,2012-01-01
Joanna Berzowska,1652535,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Associate,1998-12-01,1999-09-01
Joanna Berzowska,1652535,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Research Assistant,1996-09-01,1998-11-01
Jason Kinchen,1448326,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Research Associate,1985-01-01,1988-01-01
Doctor Michael Arena,1465636,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Scientist,2008-05-01,2010-10-01
Jeff Rosen,1465432,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Researcher,1994-01-01,1999-01-01
Doctor Rana el Kaliouby,1459225,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Associate,2006-01-01,2008-01-01
Ed Boyden,1257945,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Professor,2013-01-01,2014-01-01
Ed Boyden,1257945,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Assistant Professor,2007-01-01,2011-01-01
Ed Boyden,1257945,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Scientist,2006-11-01,2007-01-01
Ed Boyden,1257945,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Researcher,1998-01-01,1999-01-01
Ed Boyden,1257945,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Assistant,1996-01-01,1998-01-01
Demetri Paneras,1252748,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Various Positions,1997-01-01,1999-01-01
Ed Boyden,1257945,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Associate Professor,2014-06-01,
Ed Boyden,1257945,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Associate Professor,2011-01-01,2013-01-01
Doctor Josh Lifton,1258167,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Researcher,,
Doctor Catherine Havasi,1264331,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Scientist,2006-01-01,2016-08-01
Andy Miller,1275887,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Various Positions,,
Doctor Tristan Jehan,1297981,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Researcher,1999-09-01,2005-07-01
Doctor Brian Whitman,1297974,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Assistant,2001-09-01,2005-05-01
Oliver Roup,1302448,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Assistant Researcher,1994-09-01,1999-06-01
Doctor Mary Jepsen,1286507,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Professor,2005-09-01,2007-01-01
Doctor Mary Jepsen,1286507,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Researcher,1987-01-01,1989-01-01
Arjan Schtte,1321018,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Research Fellow,1996-09-01,1998-09-01
Pieter Franken,1352220,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Affiliate,2014-01-01,
Shane Cruz,1325523,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Assistant,2001-05-01,2002-06-01
Waikit Lau,1322978,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Developer,1995-06-01,1995-08-01
Matt Calman,1391883,MIT Media Lab Massachusetts Institute of Technology,1570086,No,No,Researcher,2009-04-01,2011-12-01
Jill Berkemeier,2011087,VonLehman & Co Inc,1570089,No,No,Accountant,1994-10-01,1996-07-01
Leonard Eppel,1268178,VonLehman & Co Inc,1570089,No,No,Various Positions,,2011-05-01
Andy VonLehman,1013939,VonLehman & Co Inc,1570089,No,No,Shareholder,2009-01-01,
Andy VonLehman,1013939,VonLehman & Co Inc,1570089,No,No,President,1994-01-01,2009-01-01
Andy VonLehman,1013939,VonLehman & Co Inc,1570089,No,No,Shareholder,1980-01-01,1994-01-01
Andy VonLehman,1013939,VonLehman & Co Inc,1570089,No,No,Various Positions,1975-01-01,1980-01-01
Dale Silver,1013700,VonLehman & Co Inc,1570089,No,No,Director - Business Development,2002-07-01,2010-04-01
Keith Carlson,770094,VonLehman & Co Inc,1570089,No,No,Director - Services,2017-05-01,
Heffron McCleary,979000,Mazak Corp,1570090,No,No,Assistant,2002-01-01,2003-01-01
Mike Vogt,1013702,Mazak Corp,1570090,No,No,Vice President - HR,2009-01-01,
Mike Vogt,1013702,Mazak Corp,1570090,No,No,Vice President - HR,,2009-01-01
Bernd Jonas,1598639,ThyssenKrupp Italia SpA,1570092,Yes,Yes,Board Member - SD,,
Eva Ballard,1013843,Ballard Benefits Group Inc,1570094,No,No,President,1998-01-01,
Frederick Boecker,1016255,etoys.co.uk,1570095,No,No,Various Positions,,1999-01-01
Jakob Srensen,604279,Ingenirfirmaet Lytzen Holding A/S,1570101,Yes,Yes,Board Member - SD,,
Joe Ciulla,1013605,CMEA Capital,1570102,No,No,Director - Services,,
Sumeet Jain,1206397,CMEA Capital,1570102,No,No,Partner,2008-07-01,2013-02-01
Rachel Sheinbein,1128995,CMEA Capital,1570102,No,No,Venture Partner,2013-04-01,2014-04-01
Rachel Sheinbein,1128995,CMEA Capital,1570102,No,No,Partner,2008-04-01,2013-04-01
Jim Kim,1586639,CMEA Capital,1570102,No,No,Senior Partner,2007-07-01,2009-02-01
Brett Cummings,1586628,CMEA Capital,1570102,No,No,CFO,2007-04-01,2012-01-01
Lee Pantuso,1534268,CMEA Capital,1570102,No,No,CFO,2013-05-01,2014-11-01
Alexis Lakes,1515354,CMEA Capital,1570102,No,No,CFO,2003-01-01,2006-01-01
Erik Sebusch,1276346,CMEA Capital,1570102,No,No,Partner,2010-08-01,2013-09-01
Jim Watson,1258925,CMEA Capital,1570102,No,No,CEO/Managing Partner,2001-04-01,2014-12-01
Doctor Mike Melnick,1259478,CMEA Capital,1570102,No,No,Principal,2007-01-01,2014-01-01
Karl Handelsman,1259374,CMEA Capital,1570102,No,No,Partner Emeritus,2013-05-01,2014-04-01
Karl Handelsman,1259374,CMEA Capital,1570102,No,No,Partner/MD,1999-01-01,2013-01-01
Saad Khan,1253566,CMEA Capital,1570102,No,No,Partner,2007-02-01,2014-01-01
Doctor David Collier,1252272,CMEA Capital,1570102,No,No,MD,2011-08-01,2014-11-01
Doctor David Collier,1252272,CMEA Capital,1570102,No,No,Various Positions,2001-08-01,2011-08-01
Peter Gajdos,1367014,CMEA Capital,1570102,No,No,MD/Portfolio Manager,2013-07-01,2014-11-01
Tom Baruch,201503,CMEA Capital,1570102,No,No,Partner Emeritus,1989-01-01,2011-07-01
Jim Hornthal,377339,CMEA Capital,1570102,No,No,Venture Partner,2005-01-01,2013-09-01
Doctor Andy Perlman,488334,CMEA Capital,1570102,No,No,Venture Partner,2010-08-01,
Doctor David Tuckerman,455009,CMEA Capital,1570102,No,No,Venture Partner,1998-01-01,2014-01-01
Doctor Ed Schnipper,591913,CMEA Capital,1570102,No,No,Chief Media Officer,2011-06-01,2013-01-01
Faysal Sohail,1258211,CMEA Capital,1570102,No,No,General Partner,2009-01-01,2014-11-01
Faysal Sohail,1258211,CMEA Capital,1570102,Yes,No,MD,2002-01-01,2009-01-01
Ali Iz,1744235,CMEA Capital,1570102,No,No,Venture Partner,2008-01-01,2009-01-01
Lynn Lewis,1685848,Aphelion Capital LLC,1570103,No,No,MD,2006-01-01,2008-12-01
Robert Thomas,444013,Aphelion Capital LLC,1570103,No,No,Venture Partner,2013-03-01,
Ned Scheetz,1260645,Aphelion Capital LLC,1570103,Yes,No,MD/Founding Partner,2005-01-01,
Doctor Rod Altman,1016298,Aphelion Capital LLC,1570103,Yes,No,MD,2005-03-01,2006-03-01
Bob Mellen,605775,Aphelion Capital LLC,1570103,No,No,Venture Partner,2014-01-01,
Ray Stachowiak,1016249,Shared Imaging LLC,1570104,Inside,No,President/CEO,1994-01-01,2013-02-01
Brian Happ,1076541,Shared Imaging LLC,1570104,Yes,Yes,Director - SD,2008-01-01,
Doctor Ernest Bates,346186,Shared Imaging LLC,1570104,Yes,Yes,Director - SD,,
Vince Shiely,501635,Shared Imaging LLC,1570104,Yes,Yes,Chairman,2012-12-01,
Greg Shumate,2107445,Covington Business Council,1570108,Yes,Yes,Director - SD,,
Rob Hudson,1013644,Covington Business Council,1570108,Yes,Yes,Chairman,2004-01-01,2005-01-01
Rob Hudson,1013644,Covington Business Council,1570108,Yes,Yes,Chairman,2007-01-01,2008-01-01
Rob Hudson,1013644,Covington Business Council,1570108,Yes,Yes,Chairman Elect,2006-01-01,2007-01-01
Tom Huffsmith,1263635,WES Real Estate LLP,1570109,No,No,Partner,,
Jim Davis,498586,RED Development LLC,1570110,No,No,Vice President - Real Estate,2009-01-01,2012-02-01
Scott Rehorn,1683226,RED Development LLC,1570110,No,No,Managing Partner,1995-01-01,
Scott Rehorn,1683226,RED Development LLC,1570110,No,No,Founding Partner,1994-11-01,1995-01-01
Jill Harlow,1700700,RED Development LLC,1570110,No,No,Marketing Director,,2014-08-01
Robyn Young,1740204,RED Development LLC,1570110,No,No,Executive VP - Mktg/Communications,2011-05-01,2014-07-01
Rita D'Agostino,1803917,RED Development LLC,1570110,No,No,In-House Counsel,2001-07-01,2010-07-01
Tom Lewis Jr,1264760,RED Development LLC,1570110,No,No,Various Positions,,
Brad Parks,1304586,RED Development LLC,1570110,No,No,Director - Acquisitions,2014-01-01,2015-01-01
Rob Thomas,1384537,RED Development LLC,1570110,No,No,Senior Asset Manager,2018-04-01,
John Bacon,1321435,RED Development LLC,1570110,No,No,Vice President - Mktg,2003-09-01,2008-04-01
Erin McInerney,1321477,RED Development LLC,1570110,No,No,Vice President - Acquisitions,2014-04-01,2016-05-01
Steve Barnthouse,1334811,RED Development LLC,1570110,No,No,Vice President - Ops,,
Michelle Waak,1120701,RED Development LLC,1570110,No,No,Senior Associate,2007-03-01,2011-01-01
Mark Grambergs,1206240,RED Development LLC,1570110,No,No,Consultant,2009-01-01,2011-05-01
Brian Harper,1192184,RED Development LLC,1570110,No,No,Vice President - Leasing,2003-05-01,2006-08-01
Mike Upchurch,604395,RED Development LLC,1570110,No,No,Senior VP - Finance,2007-12-01,2008-02-01
Brad Gazaway,842119,RED Development LLC,1570110,No,No,VP/General Counsel,2016-07-01,2017-01-01
Anna Peterson,1203562,Salem Public Library,1570111,Yes,Yes,Director - SD,1993-01-01,1994-01-01
Anna Peterson,1203562,Salem Public Library,1570111,Yes,No,President,1992-01-01,1993-01-01
Anna Peterson,1203562,Salem Public Library,1570111,Yes,Yes,Director - SD,1989-01-01,1992-01-01
Rob Lutts,1013611,Salem YMCA,1570113,No,No,President,,
Chris Sturm,1013937,Capital Software Inc,1570119,No,No,President,1999-06-01,
Rob Hudson,1013644,Ken-Tron Manufacturing Inc,1570120,Yes,Yes,Director - SD,2000-01-01,2013-01-01
Gene Kirchner,1909470,Fort Thomas Independent Schools,1570121,No,No,Superintendent,2012-07-01,2017-06-01
Doctor Lenard Adler,1315746,New York Harbor Healthcare System Inc,1570123,No,No,Psychologist,,
Doctor Henry Lim,1685957,New York Harbor Healthcare System Inc,1570123,No,No,Chief of Staff,,
Paul Verst,1013938,Verst Group Logistics,1570128,Yes,No,President/CEO,1977-05-01,
Natalie Putnam,1121517,Verst Group Logistics,1570128,No,No,Chief Commercial Officer,2018-01-01,
Natalie Putnam,1121517,Verst Group Logistics,1570128,No,No,Executive VP,2016-08-01,2018-01-01
Jim Stadtmiller,1781398,Verst Group Logistics,1570128,No,No,CFO,1993-01-01,
Jim Stadtmiller,1781398,Verst Group Logistics,1570128,No,No,Various Positions,1984-01-01,1993-01-01
Doctor Irina Haivas,1609907,Universitt Freiburg Medical School (University of Freiburg Medical School),1570129,No,No,Doctor,2005-01-01,2006-01-01
Professor Doctor Christof von Kalle,1248613,Universitt Freiburg Medical School (University of Freiburg Medical School),1570129,No,No,Medical Staff,2005-01-01,
Professor Doctor Christof von Kalle,1248613,Universitt Freiburg Medical School (University of Freiburg Medical School),1570129,No,No,Group Leader,2000-01-01,2004-01-01
Professor Doctor Christof von Kalle,1248613,Universitt Freiburg Medical School (University of Freiburg Medical School),1570129,No,No,Investigator,1996-01-01,2000-01-01
Professor Doctor Christof von Kalle,1248613,Universitt Freiburg Medical School (University of Freiburg Medical School),1570129,No,No,Associate Professor,2004-01-01,2005-01-01
Doctor Brian Hemmings,1042600,Universitt Freiburg Medical School (University of Freiburg Medical School),1570129,No,No,Research Fellow,1975-01-01,1977-01-01
Professor Doctor Hanns Mhler,988611,Universitt Freiburg Medical School (University of Freiburg Medical School),1570129,No,No,Associate Professor,1977-01-01,1987-01-01
Doctor Hubert Blum,654319,Universitt Freiburg Medical School (University of Freiburg Medical School),1570129,No,No,Resident,1976-01-01,1980-01-01
Doctor Hubert Blum,654319,Universitt Freiburg Medical School (University of Freiburg Medical School),1570129,No,No,Dean,1997-01-01,1999-01-01
Doctor Hubert Blum,654319,Universitt Freiburg Medical School (University of Freiburg Medical School),1570129,No,No,Associate Professor,1984-01-01,1988-01-01
Doctor Hubert Blum,654319,Universitt Freiburg Medical School (University of Freiburg Medical School),1570129,Yes,No,Board Member - ED,2001-01-01,2006-01-01
Doctor Frank Perabo,1606374,Universitt Freiburg Medical School (University of Freiburg Medical School),1570129,No,No,Fellow,1995-07-01,1998-01-01
Ed Boyden,1257945,Universitt Freiburg Medical School (University of Freiburg Medical School),1570129,No,No,Faculty Member,2011-01-01,2015-01-01
Matt Barrie,1390304,QuintessenceLabs Pty Ltd,1570132,No,No,Strategic Advisor,2008-10-01,2011-02-01
Daniele Longo,1013998,Fifth Third Bank Entrepreneurship Institute,1570133,No,No,Assistant,2004-01-01,2004-03-01
Steve Sherwood,1044528,Clayton Williams & Sherwood Inc,1570144,No,No,Various Positions,1977-01-01,
Teresa Corral,596073,Clayton Williams & Sherwood Inc,1570144,No,No,Various Positions,,
Dean Kristy,1323937,Redwood School,1570149,No,No,Assistant Coach,2006-01-01,
Perry Morgan,604994,Shepherd Machinery Co,1570153,No,No,Various Positions,,
Kirk Fowkes,765157,Shepherd Machinery Co,1570153,No,No,Various Positions,,
Doctor Eduardo Barillas,1463091,Uganda National Council for Science and Technology (UNCST),1570156,No,No,Chairman,,
Ryan Lynch,1330553,MicroEnsure,1570159,No,No,Special Projects Manager,2008-06-01,2010-06-01
Ryan Lynch,1330553,MicroEnsure,1570159,No,No,Regional General Manager,2010-07-01,2013-02-01
Jeri Queenan,1889945,MicroEnsure,1570159,Yes,Yes,Director - SD,2007-01-01,2010-01-01
Alex Lazarow,1966742,MicroEnsure,1570159,No,No,Member,,
Arjuna Costa,1966409,MicroEnsure,1570159,Yes,Yes,NED,2012-06-01,
Damian Scattini,1932143,SLATER & GORDON LTD,1570160,No,No,Principal,2008-01-01,2012-01-01
Peter Gordon,1111751,SLATER & GORDON LTD,1570160,No,No,Consultant,2010-04-15,2012-01-01
Peter Gordon,1111751,SLATER & GORDON LTD,1570160,Yes,Yes,Deputy Chairman (Non-Executive),2009-09-01,2010-04-15
Peter Gordon,1111751,SLATER & GORDON LTD,1570160,Yes,No,Deputy Chairman (Executive),2007-05-21,2009-09-01
Lisa Rennie,1119142,SLATER & GORDON LTD,1570160,No,No,Division General Manager,2011-07-01,2013-01-01
Lisa Rennie,1119142,SLATER & GORDON LTD,1570160,No,No,Leader,2007-05-21,2011-07-01
Steve Raffaele,272990,CFA Society of Houston Inc,1570170,No,No,President,2002-01-01,2003-01-01
Steve Raffaele,272990,CFA Society of Houston Inc,1570170,No,No,Committee Chairman,,
Jack Hamilton,1043808,CFA Society of Houston Inc,1570170,No,No,Advisory Board Member,,
Patrick Oakes,1127716,CFA Society of Houston Inc,1570170,No,No,President,2008-01-01,2009-01-01
Patrick Oakes,1127716,CFA Society of Houston Inc,1570170,Yes,Yes,Director - SD,,
Lee Partridge,1347144,CFA Society of Houston Inc,1570170,No,No,Vice President - Programming,2017-07-01,
Senator Jeff Flake,493067,Foundation for Democracy in Africa (FDA),1570172,No,No,ED,,
Bataa Tumur-Ochir,2018306,WOLF PETROLEUM LTD (Strzelecki Metals Ltd prior to 10/2012) (De-listed 11/2018),1570173,Yes,No,CEO,2013-01-01,2018-11-22
Bataa Tumur-Ochir,2018306,WOLF PETROLEUM LTD (Strzelecki Metals Ltd prior to 10/2012) (De-listed 11/2018),1570173,Yes,No,ED,2011-08-01,2013-01-01
Jonathan Hart,1350569,WOLF PETROLEUM LTD (Strzelecki Metals Ltd prior to 10/2012) (De-listed 11/2018),1570173,No,No,Consultant,2016-08-17,2016-10-31
