name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Peter Copses,86217,Resolution Performance Products LLC,256192,No,No,Manager,2001-03-02,2004-01-01
Marv Schlanger,140199,Resolution Performance Products LLC,256192,Yes,Yes,Chairman,2001-07-01,2005-05-01
Marv Schlanger,140199,Resolution Performance Products LLC,256192,Yes,No,Chairman/President,2000-11-14,2001-07-01
Josh Harris,200339,Resolution Performance Products LLC,256192,Yes,Yes,Director - SD,2000-11-14,2005-05-31
Joel Asen,324058,Resolution Performance Products LLC,256192,Outside,Yes,Director - SD,2001-03-02,2004-01-01
Scott Kleinman,338021,Resolution Performance Products LLC,256192,Yes,Yes,Director - SD,2000-01-01,
Tom Tomfohrde III,338009,Resolution Performance Products LLC,256192,Yes,No,Director - ED,,2005-06-01
Paul Boling,348609,Resolution Performance Products LLC,256192,No,No,Controller,2001-01-01,2003-01-01
Mark Antonvich,591677,Resolution Performance Products LLC,256192,No,No,Senior VP/General Counsel/Corporate Secretary,2004-01-01,2005-05-31
Mark Antonvich,591677,Resolution Performance Products LLC,256192,No,No,VP/General Counsel,2001-05-08,2003-12-31
Roger Wollenberg,1112557,Resolution Performance Products LLC,256192,No,No,Global Controller,2003-08-01,2006-09-01
Dave Graziosi,801325,Resolution Performance Products LLC,256192,No,No,Executive VP/CFO,2004-05-10,2006-03-01
Tony Oviedo,603841,Resolution Performance Products LLC,256192,No,No,Director - Compliance,,2006-03-01
Bas Hennissen,835989,Resolution Performance Products Inc,256197,No,No,Regional Sales Director,2003-01-01,2004-01-01
Bas Hennissen,835989,Resolution Performance Products Inc,256197,No,No,Global Manager,2000-01-01,2003-01-01
Paul Barletta,2171378,Resolution Performance Products Inc,256197,No,No,Regional Manager,2000-01-01,2005-01-01
Mark Antonvich,591677,Resolution Performance Products Inc,256197,No,No,Senior VP/General Counsel/Corporate Secretary,2004-01-01,2005-05-31
Kip Smith,591676,Resolution Performance Products Inc,256197,No,No,President/COO,2004-09-20,2005-05-31
Mark Antonvich,591677,Resolution Performance Products Inc,256197,No,No,VP/General Counsel,2001-05-08,2003-12-31
Jeff Nodland,591675,Resolution Performance Products Inc,256197,No,No,President/COO,2001-07-01,2004-07-01
Carl Stutts Jr,534223,Resolution Performance Products Inc,256197,Yes,Yes,Director - SD,2004-11-03,2007-01-01
Brent Korb,455617,Resolution Performance Products Inc,256197,No,No,Division Director/Controller,2002-01-01,2003-01-01
Brent Korb,455617,Resolution Performance Products Inc,256197,No,No,Manager - Planning,2001-01-01,2002-01-01
Tom Tomfohrde III,338009,Resolution Performance Products Inc,256197,Outside,Yes,Director - SD,2000-11-14,
Joel Asen,324058,Resolution Performance Products Inc,256197,Outside,Yes,Director - SD,2000-11-14,2004-01-01
Josh Harris,200339,Resolution Performance Products Inc,256197,Yes,Yes,Director - SD,2000-11-14,2005-05-31
Larry Berg,86257,Resolution Performance Products Inc,256197,Inside,No,Managing Partner,2001-03-02,2004-01-01
Larry Berg,86257,Resolution Performance Products Inc,256197,Outside,Yes,Director - SD,2000-11-14,2001-03-02
Peter Copses,86217,Resolution Performance Products Inc,256197,Outside,Yes,Director - SD,2000-11-14,2004-01-01
Marv Schlanger,140199,Resolution Performance Products Inc,256197,Yes,No,Chairman/CEO,2000-11-01,2005-05-01
Sherry Bourque,2104387,Resolution Performance Products Inc,256197,No,No,Financial Analyst,2000-07-01,2003-01-01
Bob Landino,1042077,Goodspeed Opera House Foundation Inc,256202,Yes,No,First Vice President,2011-01-01,2017-01-01
Larry Berg,86257,Marlborough International Management Ltd (Apollo Investment Management Ltd prior to 12/2009),256207,Inside,No,Managing Partner,1992-01-01,1995-01-01
Arthur Penn,337895,Marlborough International Management Ltd (Apollo Investment Management Ltd prior to 12/2009),256207,No,No,Managing Partner,2003-04-01,2006-11-30
Peter Baldwin,85942,Baldwin Pacific Properties Inc,256217,Inside,No,President,1988-01-01,
Craig Dally,85407,Lafayette Ambassador Bank,256222,Outside,Yes,Director - SD,1990-01-01,2015-06-01
Richard Ashby Jr,205736,Lafayette Ambassador Bank,256222,Inside,No,Chairman/President/CEO,1991-01-01,1999-01-01
William Starosta,497952,Lafayette Ambassador Bank,256222,No,No,CFO,,1998-04-01
William Starosta,497952,Lafayette Ambassador Bank,256222,No,No,Executive VP/CFO,1998-04-01,2004-05-01
Joe Feilmeier,1972449,Lafayette Ambassador Bank,256222,No,No,President/COO,2016-08-01,2018-01-10
Joe Feilmeier,1972449,Lafayette Ambassador Bank,256222,Yes,No,President/CEO,2018-01-10,
John Dittbrenner Jr,1998051,Lafayette Ambassador Bank,256222,No,No,Senior VP/Chief Credit Officer,2006-04-01,2016-09-01
John Dittbrenner Jr,1998051,Lafayette Ambassador Bank,256222,No,No,Assistant VP,1994-01-01,2001-09-01
John Dittbrenner Jr,1998051,Lafayette Ambassador Bank,256222,No,No,Senior VP - Commercial,2001-09-01,2006-04-01
Bryce Ruggieri,1898035,Lafayette Ambassador Bank,256222,No,No,Relationship Manager,2014-05-01,2016-02-01
Susan Yee,1905242,Lafayette Ambassador Bank,256222,Yes,Yes,Director - SD,,
Judith Hunsicker,1815090,Lafayette Ambassador Bank,256222,No,No,Various Positions,,
Tim Fallon,1448817,Lafayette Ambassador Bank,256222,Yes,Yes,Director - SD,2000-01-01,2004-01-01
Konstantin Severinov,1406379,Public Health Research Institute (PHRI),256227,No,No,Scientist,1992-01-01,1994-01-01
Doctor Peter Tolias,1492380,Public Health Research Institute (PHRI),256227,Yes,Yes,Director - SD,2000-01-01,2003-03-01
Doctor Peter Tolias,1492380,Public Health Research Institute (PHRI),256227,No,No,Faculty Member,1991-08-01,2000-01-01
Doctor Shermaine Tilley,1587093,Public Health Research Institute (PHRI),256227,Yes,Yes,Director - SD,,
Professor Doctor Rajan Madhok,1042882,Public Health Research Institute (PHRI),256227,Yes,Yes,Director - SD,,
Natalie Bogdanos,778036,Public Health Research Institute (PHRI),256227,No,No,Associate,1991-05-01,1995-05-01
Carlo Rosa,650267,Public Health Research Institute (PHRI),256227,No,No,Various Positions,1990-01-01,1992-01-01
Bill Hoagland,1899246,Public Health Research Institute (PHRI),256227,No,No,Associate,1972-01-01,1973-01-01
Doctor David Perlin,1967786,Public Health Research Institute (PHRI),256227,No,No,Associate Member,1989-01-01,1991-01-01
Doctor David Perlin,1967786,Public Health Research Institute (PHRI),256227,No,No,President,2005-03-01,2006-12-01
Doctor David Perlin,1967786,Public Health Research Institute (PHRI),256227,No,No,Assistant,1985-01-01,1988-01-01
Doctor David Perlin,1967786,Public Health Research Institute (PHRI),256227,No,No,Member,1992-01-01,2005-01-01
Doctor David Perlin,1967786,Public Health Research Institute (PHRI),256227,No,No,ED - Non-Brd,2006-12-01,2019-01-01
Lester Lieberman,595290,Public Health Research Institute (PHRI),256227,Yes,No,Director - ED,2003-01-01,2013-11-04
Doctor Phil Gold,87472,Public Health Research Institute (PHRI),256227,No,No,Scientist,1967-01-01,1968-01-01
Robert Lifton,338909,Public Health Research Institute (PHRI),256227,Outside,Yes,Chairman,1996-01-01,2003-01-01
Doctor Gilla Kaplan,84047,Public Health Research Institute (PHRI),256227,No,No,Associate Director,,2014-01-01
Charles Henry III,85462,Lebanon Valley Farmers Bank,256232,Outside,Yes,Director - SD,,2001-04-01
Donald Lesher Jr,85522,Lebanon Valley Farmers Bank,256232,Outside,Yes,Chairman,1968-01-01,
Donald Lesher Jr,85522,Lebanon Valley Farmers Bank,256232,Yes,Yes,Director - SD,,
Pat Freer Sr,85497,Lebanon Valley Farmers Bank,256232,Outside,Yes,Director - SD,1980-01-01,2007-01-01
J Poliski,1809980,Lebanon Valley Farmers Bank,256232,No,No,Credit Officer,1997-03-01,1999-12-01
David Pulver,85787,FLAG Venture Management LLC,256237,No,No,Advisor,1999-01-01,
The Hon. Carl Vogt,35683,FLAG Venture Management LLC,256237,Outside,Yes,Director - SD,,
Don Bowman Jr,85452,Hagerstown Trust Co,256242,Outside,Yes,Director - SD,1981-01-01,2009-01-01
Don Bowman Jr,85452,Hagerstown Trust Co,256242,No,No,Advisor,,
Faye Cannon,376464,Hagerstown Trust Co,256242,No,No,Vice President - Mktg,1985-01-01,1988-01-01
Mike Zampelli,1002166,Hagerstown Trust Co,256242,Yes,Yes,Director - SD,,
Tim Henry,1648725,Hagerstown Trust Co,256242,No,No,Senior Lender,1997-01-01,2007-01-01
Doctor Aznan Bin Hasan,882310,FNB Bank NA,256247,No,No,Advisor,,
Dick Grafmyre,877349,FNB Bank NA,256247,Yes,No,Chairman/President/CEO,1997-01-01,2010-10-01
Larry Peterson,373043,FNB Bank NA,256247,No,No,Executive VP/Chief Risk Officer,2012-01-01,
Michael Klein,347384,FNB Bank NA,256247,No,No,Advisory Board Member,2014-01-01,
Doctor Joseph Mowad,85467,FNB Bank NA,256247,Outside,Yes,Director - SD,,
Steve Rownd,340823,FNB Bank NA,256247,No,No,President/CEO,2015-01-01,
Jeff Scheuren,1797587,FNB Bank NA,256247,No,No,Division President/Division COO,2016-10-11,
Colin Drummond,1780734,Burnham Corp,256252,No,No,Chief Information Officer,1996-01-01,1998-01-01
Scott Cations,1838463,Burnham Corp,256252,No,No,Employee,2006-01-01,2006-07-01
Charles Philippin,180765,Burnham Corp,256252,Outside,Yes,Director - SD,,
Rufus Fulton Jr,85552,Burnham Corp,256252,Outside,Yes,Director - SD,2000-12-08,2013-04-22
Robert Newcomer,272167,Burnham Corp,256252,Yes,Yes,Director - SD,2002-04-01,
Bob Simpson,443613,Burnham Corp,256252,Outside,Yes,Director - SD,,1998-01-01
Jack Feiler,2115193,Burnham Corp,256252,No,No,Account Executive,1970-01-01,1981-01-01
Gary Winnick,851220,Burnham Corp,256252,No,No,Various Positions,,
Chris Mitchell,1660237,Burnham Corp,256252,No,No,Technical Sales Engineer,2013-07-01,2013-09-01
Chris Mitchell,1660237,Burnham Corp,256252,No,No,Director - Sales/Mktg,2013-09-01,2016-10-01
Shaun McMeans,1483086,Burnham Corp,256252,No,No,Various Positions,1988-05-01,2000-03-01
John Diederich,993058,Rush-Copley Medical Center,256262,No,No,Various Positions,1996-07-01,1999-12-01
John Diederich,993058,Rush-Copley Medical Center,256262,No,No,Director - Services,1999-12-01,2003-01-01
Linda Pilmer,993075,Rush-Copley Medical Center,256262,Yes,Yes,Governor,,
John Diederich,993058,Rush-Copley Medical Center,256262,No,No,Vice President - Ops,2003-01-01,2006-10-01
John Diederich,993058,Rush-Copley Medical Center,256262,No,No,Senior VP - Ops/COO,2006-10-01,
Doctor Franklin Baumann,1081420,Rush-Copley Medical Center,256262,No,No,Various Positions,,
D McKee,341676,Rush-Copley Medical Center,256262,Inside,No,President/CEO,1990-01-01,2000-01-01
Doctor Christine Sobek,341695,Rush-Copley Medical Center,256262,Yes,Yes,Director - SD,,
Barry Finn,341665,Rush-Copley Medical Center,256262,No,No,COO/CFO,1996-01-01,2002-01-01
D McKee,341676,Rush-Copley Medical Center,256262,Inside,No,Vice President,2000-01-01,2006-01-01
Barry Finn,341665,Rush-Copley Medical Center,256262,Inside,No,President/CEO,2002-01-01,
Doctor Leo Henikoff,342043,Rush-Copley Medical Center,256262,Yes,Yes,Chairman,,
Peter Baldwin,85942,Orchards Hawaii Inc,256267,Inside,No,CEO,1986-01-01,
Marvin Runyon,85807,Runyon Group,256272,Inside,Yes,Chairman,1998-06-01,2004-05-03
Joe Mariner Jr,86267,Hydrometals Inc,256277,Inside,No,Chairman/CEO,1976-01-01,1978-01-01
Joe Mariner Jr,86267,Hydrometals Inc,256277,Yes,No,President/COO,1971-01-01,1976-01-01
Joe Mariner Jr,86267,Hydrometals Inc,256277,Yes,No,Executive VP,1968-01-01,1971-01-01
Joe Mariner Jr,86267,Hydrometals Inc,256277,No,No,Division President,1967-01-01,1968-01-01
Joe Mariner Jr,86267,Hydrometals Inc,256277,No,No,Division President,1962-01-01,1967-01-01
Marvin Runyon,85807,Genesis Direct Inc,256282,Outside,Yes,Director - SD,,
Edward Spiegel,202874,Genesis Direct Inc,256282,Outside,Yes,Director - SD,1998-01-01,
Warren Struhl,329867,Genesis Direct Inc,256282,Inside,No,Chairman/President/CEO,1995-06-01,1999-07-12
Warren Struhl,329867,Genesis Direct Inc,256282,Inside,Yes,Chairman,1999-07-12,2000-06-01
Jim Abrams,377742,Genesis Direct Inc,256282,No,No,Vice President,1988-01-01,2001-01-01
Ron Benanto,372293,Genesis Direct Inc,256282,No,No,CFO/VP - Finance,1998-02-01,1999-07-01
Ken Dunaj,489220,Genesis Direct Inc,256282,No,No,Director - Non-Brd,1998-02-01,1999-07-01
R Orr III,340454,Genesis Direct Inc,256282,No,No,Various Positions,,
Ilan Kaufthal,201862,Genesis Direct Inc,256282,Yes,Yes,Director - SD,,
David Sable,860295,Genesis Direct Inc,256282,No,No,Executive VP/Chief Marketing Officer,1996-06-01,2000-09-01
Robert Hammond,1826124,Genesis Direct Inc,256282,Yes,Yes,Director - SD,1994-01-01,1999-01-01
Raphael Grunfeld,1732790,Genesis Direct Inc,256282,No,No,VP/General Counsel/Secretary,1995-11-01,1999-01-01
Ron Munkittrick,1970085,Genesis Direct Inc,256282,No,No,Various Positions,1995-01-01,2000-01-01
Tracey Kaufman,1617317,Genesis Direct Inc,256282,No,No,Director - Development,1996-01-01,1999-01-01
Joe Autem,1302658,Rainwater Inc,256287,No,No,CFO,1989-01-01,1992-01-01
Matt Ogden,1707270,Rainwater Inc,256287,No,No,Investment Professional,1996-05-01,
Jeremy Smith,1769190,Rainwater Inc,256287,Yes,No,Vice President,2009-04-01,
Tommy Frist III,85867,Rainwater Inc,256287,No,No,Assistant,,1994-01-01
Jim Farrell,344344,Rainwater Inc,256287,No,No,Various Positions,,1991-01-01
Craig Thomas,544579,Rainwater Inc,256287,No,No,Analyst,,
Peter Joost,547870,Rainwater Inc,256287,No,No,Employee,1984-01-01,1986-01-01
Peter Joost,547870,Rainwater Inc,256287,No,No,Partner,1986-01-01,1992-01-01
Ken Hersh,332688,Rainwater Inc,256287,No,No,Chief Investment Officer,1994-01-01,
Darla Moore,183155,Rainwater Inc,256287,No,No,Partner,1993-01-01,1995-01-01
John Goff,180933,Rainwater Inc,256287,No,No,Vice President,1987-06-01,1994-05-01
Darla Moore,183155,Rainwater Inc,256287,Yes,No,President/Partner,1995-01-01,2012-01-01
Steven Brooks,38831,Rainwater Inc,256287,No,No,Principal,1992-01-01,1994-11-01
Steven Brooks,38831,Rainwater Inc,256287,No,No,Principal,1989-01-01,1992-01-01
Tad Kelly II,61322,Rainwater Inc,256287,No,No,Partner,,
Gerald Haddock,61262,Rainwater Inc,256287,No,No,Attorney,1986-01-01,1990-01-01
Gerald Haddock,61262,Rainwater Inc,256287,No,No,Vice President,1990-01-01,1994-01-01
Doctor Thomas Frist Jr,35142,FS Partners LLC,256292,No,No,Co-Manager,,
Stephen Salzman,202960,FS Partners LLC,256292,No,No,Principal,1994-01-01,2001-08-01
Tommy Frist III,85867,FS Partners LLC,256292,No,No,Co-Manager,1994-01-01,
Beth Vanstory,86137,Next Phase Media Inc,256297,No,No,Division President,1999-06-01,2000-10-01
Gale Sayers,85892,Sayers Computer Source (SCS),256302,Inside,No,President/CEO,1984-01-01,2012-08-01
Scott Koerner,450548,Sayers Computer Source (SCS),256302,No,No,Senior VP - Sales/Mktg,1998-01-01,1999-12-01
James Chatham,86527,Chatham Holdings Corp,256307,Yes,No,President/CEO,1972-01-01,
Russell Lagrone,1383205,Chatham Holdings Corp,256307,No,No,Executive VP/CFO,2004-07-01,2009-11-01
Russell Lagrone,1383205,Chatham Holdings Corp,256307,No,No,Corporate Controller,1987-01-01,1991-09-01
Ray Vadalma,1296791,Braun & Co,256312,No,No,Director - Non-Brd,,
Scott Meyer,1287325,Braun & Co,256312,No,No,Various Positions,,
Rick Doerr,1288984,Braun & Co,256312,No,No,Various Positions,,
Alan Maltun,1527541,Braun & Co,256312,No,No,Vice President,1988-01-01,1992-01-01
Robin Shallow,1143316,Braun & Co,256312,No,No,Accountant,1988-01-01,1989-01-01
Derek Coppinger,643808,Braun & Co,256312,No,No,Various Positions,,
The Hon. Ann Korologos,24856,Braun & Co,256312,No,No,Regional Manager,1977-01-01,1981-01-01
Heidi Steiger,84097,Neuberger & Berman Agency Inc,256317,Inside,No,President,1999-10-01,2004-03-01
Peter Sundman,84107,Neuberger & Berman Agency Inc,256317,Inside,No,Vice President,2000-01-01,
Heidi Steiger,84097,Neuberger & Berman Agency Inc,256317,No,No,Vice President,1986-01-01,1999-10-01
Larry Zicklin,84117,Neuberger & Berman Agency Inc,256317,Outside,Yes,Director - SD,1976-01-01,2000-01-01
Richard Cameron,341231,Haleakala Ranch Co Inc,256322,Outside,Yes,Director - SD,,
Randolph Moore,340572,Haleakala Ranch Co Inc,256322,Outside,Yes,Director - SD,,
Peter Baldwin,85942,Haleakala Ranch Co Inc,256322,Inside,No,President,1979-01-01,2001-01-01
Peter Baldwin,85942,Haleakala Ranch Co Inc,256322,No,No,Various Positions,,1979-01-01
Fred Trotter III,85997,Haleakala Ranch Co Inc,256322,Outside,Yes,Director - SD,,
Maizie Sanford,548753,Haleakala Ranch Co Inc,256322,Yes,Yes,Director - SD,,
Art Tokin,1087713,Haleakala Ranch Co Inc,256322,Yes,Yes,Director - SD,2005-05-01,
Mike DeCandido,1081252,Fleet Credit Card Services LP,256327,No,No,Chief Administrative Officer,2000-09-01,2004-07-01
Jim Cahill,623179,Fleet Credit Card Services LP,256327,No,No,Senior VP - Business Development,2000-07-01,2002-08-01
Ron Gauvin,622693,Fleet Credit Card Services LP,256327,No,No,Senior VP - Mktg,1999-02-01,2000-08-01
Ron Gauvin,622693,Fleet Credit Card Services LP,256327,No,No,Division VP,1998-08-01,1999-02-01
Robert Boxberger,1447829,Fleet Credit Card Services LP,256327,No,No,Senior VP,1999-01-01,2002-09-01
Lynne Mauro,1465171,Fleet Credit Card Services LP,256327,No,No,Vice President,2000-01-01,2001-01-01
Anne Howley,1592319,Fleet Credit Card Services LP,256327,No,No,Director - Customer Services,1998-01-01,1998-01-01
Kate McDaniel,1317684,Fleet Credit Card Services LP,256327,No,No,Executive VP,,
Lisa Freeman,1334031,Fleet Credit Card Services LP,256327,No,No,Various Positions,,
Phil Bruno,541972,Fleet Credit Card Services LP,256327,No,No,Senior VP - Mktg,2000-08-01,2005-03-01
Howard Knauer,590877,Fleet Credit Card Services LP,256327,No,No,Senior VP,1996-04-01,2001-07-01
Kathleen Blanchard,371175,Fleet Credit Card Services LP,256327,No,No,Vice President - Compliance,1999-02-01,2000-02-01
Chaomei Chen,204843,Fleet Credit Card Services LP,256327,No,No,Executive VP,1998-06-01,2002-08-01
Susan Gleason,204842,Fleet Credit Card Services LP,256327,No,No,Executive VP - Ops/IT,1998-01-01,2002-01-01
Rob Delany,338562,Fleet Credit Card Services LP,256327,No,No,Various Positions,1996-03-01,2002-12-01
Joel Hyman,324336,Fleet Credit Card Services LP,256327,No,No,Senior VP/Division Director,1998-08-01,2001-05-01
Harvey Sarles,35037,Fleet Credit Card Services LP,256327,No,No,Various Positions,,
Anne Finucane,35041,Fleet Credit Card Services LP,256327,Yes,Yes,Director - SD,,
Warren Wilcox,204838,Fleet Credit Card Services LP,256327,No,No,Executive VP - Development/Planning,1998-01-01,2001-01-01
Mary Gross,1110303,Fleet Credit Card Services LP,256327,No,No,Head of Division,2001-01-01,2004-01-01
Paul Stahlin,2133627,Fleet Credit Card Services LP,256327,No,No,Executive VP/CFO,2001-01-01,2005-01-01
Harvey Waite,2183101,Fleet Credit Card Services LP,256327,No,No,Vice President,2000-01-01,2004-01-01
Liz Smith,1860961,Fleet Credit Card Services LP,256327,No,No,HR Manager,1998-01-01,2001-01-01
Mike Burke,1758650,Fleet Credit Card Services LP,256327,No,No,Marketing Manager,1997-02-01,2000-05-01
Jennifer Stryker,1996896,Fleet Credit Card Services LP,256327,No,No,Various Positions,1999-07-01,2002-10-01
Bev Anderson,1927962,Fleet Credit Card Services LP,256327,No,No,Senior VP - Strategic Planning,2002-06-01,2004-06-01
Gilbert Maurer,85747,Cowles Communications Inc,256332,No,No,Various Positions,1954-01-01,1973-03-01
Beth Vanstory,86137,Bell Atlantic Video Services Co,256337,No,No,Marketing Director,1993-01-01,1995-09-01
B Craig,51877,Bell Atlantic Video Services Co,256337,No,No,Chief Architect,1984-06-01,1995-06-01
Jim Kilfeather,1992050,Bell Atlantic Video Services Co,256337,No,No,Manager,1995-01-01,1997-01-01
Mark Evensen,1860649,Bell Atlantic Video Services Co,256337,No,No,Various Positions,,
Lynn Cutter,1335065,Bell Atlantic Video Services Co,256337,Yes,Yes,Director - SD,1993-01-01,1995-01-01
John Funk,1352375,Bell Atlantic Video Services Co,256337,No,No,Director - Non-Brd,1993-07-01,1995-02-01
Jeff Guzy,741327,Bell Atlantic Video Services Co,256337,No,No,Various Positions,1992-01-01,1994-01-01
Nick Snow,1883272,United States Polo Association (USPA),256342,No,No,Player,2008-01-01,
James Gilstrap,335670,United States Polo Association (USPA),256342,No,No,Officer,,
Joseph Cornely III,343376,United States Polo Association (USPA),256342,No,No,Executive VP,,
Duncan Huyler,530396,United States Polo Association (USPA),256342,No,No,CEO,2015-07-01,2017-08-01
F Hale,1272626,Margaret Mitchell House and Museum,256347,No,No,President/CEO,,
Liz Wasden,1636661,Margaret Mitchell House and Museum,256347,No,No,Intern,,
Peter Baldwin,85942,Piiholo Ranch LLC,256357,No,No,Owner,2001-01-01,
Charles Henry III,85462,Lebanon County Bar Association,256362,No,No,President,1974-01-01,1976-01-01
Doctor Mark Groban,86482,MAMSI Insurance Agency of the Carolinas Inc,256367,Yes,No,Chairman/President,1989-01-01,2004-02-10
Rob Foss,86432,MAMSI Insurance Agency of the Carolinas Inc,256367,Yes,No,Senior Executive VP/CFO,1999-01-01,2004-02-01
Tom Barbera,86372,MAMSI Insurance Agency of the Carolinas Inc,256367,Inside,No,CEO,1999-01-01,2004-02-01
Susan Goff,202903,MAMSI Insurance Agency of the Carolinas Inc,256367,No,No,Executive VP,,
Kara Gunderman,1844390,Lebanon County Historical Society,256372,No,No,Intern,2014-01-01,2014-05-01
Charles Henry III,85462,Music at Gretna Inc,256377,Yes,Yes,Director - SD,,
Doctor Mark Groban,86482,MD-Individual Practice Association Inc,256382,Yes,Yes,Chairman,1989-10-01,
Doctor Mark Groban,86482,MD-Individual Practice Association Inc,256382,No,No,Consultant,1988-02-01,1989-10-01
Rob Foss,86432,MD-Individual Practice Association Inc,256382,Yes,No,Senior Executive VP/CFO,1999-01-01,2004-02-01
Professor Doctor Ray Cypess,86427,MD-Individual Practice Association Inc,256382,Yes,Yes,Director - SD,1995-01-01,1998-01-01
Susan Goff,202903,MD-Individual Practice Association Inc,256382,Yes,No,President,1993-11-15,1994-01-01
