name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Donna Towles,1096521,R H Donnelley Corp (Listed 02/2010),1214372,No,No,Division VP - Ops,2009-01-02,2010-02-01
Jamie Andelman,1047174,R H Donnelley Corp (Listed 02/2010),1214372,No,No,Director - Investor Relations,,
Richard Cornetta,1632238,R H Donnelley Corp (Listed 02/2010),1214372,No,No,Senior Manager,2009-01-02,2010-02-01
Nancy Cooper,63497,R H Donnelley Corp (Listed 02/2010),1214372,Yes,Yes,Independent Director,2009-01-02,2009-04-01
Barry Williams,43051,R H Donnelley Corp (Listed 02/2010),1214372,Yes,Yes,Independent Director,2009-01-02,2010-01-29
Tyler Gronbach,535187,R H Donnelley Corp (Listed 02/2010),1214372,No,No,Senior VP - Corporate Communications,2009-01-02,2010-02-01
Ron Rittenmeyer,457321,R H Donnelley Corp (Listed 02/2010),1214372,Yes,Yes,Independent Director,2009-04-01,2010-01-29
E Bigelow Jr,140915,R H Donnelley Corp (Listed 02/2010),1214372,Yes,Yes,Independent Director,2009-04-01,2010-01-29
Alan Schultz,140034,R H Donnelley Corp (Listed 02/2010),1214372,Yes,Yes,Independent Director,2009-01-02,2010-02-01
Dave Swanson,181532,R H Donnelley Corp (Listed 02/2010),1214372,Yes,No,Chairman/CEO,2009-01-02,2010-02-01
Robert Bush,270530,R H Donnelley Corp (Listed 02/2010),1214372,No,No,Interim Controller/Interim Chief Accounting Officer,2009-01-02,2009-04-13
Deb Ryan,270529,R H Donnelley Corp (Listed 02/2010),1214372,No,No,Vice President - HR,2009-01-02,2010-02-01
Steve Blondy,270527,R H Donnelley Corp (Listed 02/2010),1214372,No,No,Executive VP/CFO,2009-01-02,2010-02-01
George Bednarz,270523,R H Donnelley Corp (Listed 02/2010),1214372,No,No,Executive VP - Sales,2009-01-02,2010-02-01
Edwina Woodbury,60527,R H Donnelley Corp (Listed 02/2010),1214372,Yes,Yes,Independent Director,2009-01-02,2010-01-29
Kam Kamerschen,60216,R H Donnelley Corp (Listed 02/2010),1214372,Yes,Yes,Presiding Independent Director,2009-01-02,2010-01-29
Sean Greene,45671,R H Donnelley Corp (Listed 02/2010),1214372,No,No,Senior VP,2009-07-01,2010-02-01
Sean Greene,45671,R H Donnelley Corp (Listed 02/2010),1214372,No,No,Senior VP - Business Development,2009-01-02,2009-07-01
Mike Connors,26070,R H Donnelley Corp (Listed 02/2010),1214372,Yes,Yes,Independent Director,2009-01-02,2009-03-30
David Veit,17093,R H Donnelley Corp (Listed 02/2010),1214372,Yes,Yes,Independent Director,2009-01-02,2010-01-29
Maggie Le Beau,376734,R H Donnelley Corp (Listed 02/2010),1214372,No,No,Senior VP/Chief Marketing Officer,2009-01-02,2010-02-01
Gretchen Zech,492275,R H Donnelley Corp (Listed 02/2010),1214372,No,No,Senior VP - HR,2009-01-02,2010-02-01
Stephen Gibbons,593452,R H Donnelley Corp (Listed 02/2010),1214372,No,No,Vice President - Sales,2009-01-02,2010-02-01
Tom Reddin,545181,R H Donnelley Corp (Listed 02/2010),1214372,Yes,Yes,Independent Director,2009-01-02,2010-01-29
Jenny Apker,500334,R H Donnelley Corp (Listed 02/2010),1214372,No,No,VP/Treasurer,2009-01-02,2010-02-01
Alan Duy,500328,R H Donnelley Corp (Listed 02/2010),1214372,No,No,Senior VP - IT,2009-01-02,2010-02-01
Balwinder Samra,753374,Emergency Vehicle Inc,1214373,Yes,No,President/CEO,2000-01-01,2005-05-01
Henry Velasquez,753406,Honda Access America Inc,1214376,No,No,Senior Engineer,2007-01-01,2008-08-01
Maya Rogers,1830411,Honda Access America Inc,1214376,No,No,Analyst,2001-01-01,2003-01-01
Glenn Little,746501,Little & Company Investment Securities Inc,1214377,No,No,Principal,1979-01-01,2011-01-01
Randy Rudisill,750465,American Compounding Specialties LLC,1214378,Yes,No,Chairman,2005-07-01,2010-10-21
Randy Rudisill,750465,Asahi Kasei Plastics North America Inc (Asahi Thermofil Inc prior to 09/2005),1214379,No,No,President,,
Ramesh Iyer,2006062,Asahi Kasei Plastics North America Inc (Asahi Thermofil Inc prior to 09/2005),1214379,No,No,COO,2016-01-01,2018-04-01
Ramesh Iyer,2006062,Asahi Kasei Plastics North America Inc (Asahi Thermofil Inc prior to 09/2005),1214379,No,No,Vice President  Commercial Ops,2011-12-12,2016-01-01
Ramesh Iyer,2006062,Asahi Kasei Plastics North America Inc (Asahi Thermofil Inc prior to 09/2005),1214379,No,No,Various Positions,2005-01-01,2011-12-12
Ramesh Iyer,2006062,Asahi Kasei Plastics North America Inc (Asahi Thermofil Inc prior to 09/2005),1214379,No,No,President/COO,2018-04-01,
Kim Slaven,1909641,Asahi Kasei Plastics North America Inc (Asahi Thermofil Inc prior to 09/2005),1214379,No,No,Intern,,
Henry Velasquez,753406,SNUGTop Inc,1214380,No,No,Engineer,2000-10-01,2007-01-01
Doctor Shane Martin,1536600,Commission on Teacher Credentialing,1214382,No,No,Commissioner,2008-06-01,2018-01-01
Dennis Duitch,1923776,Commission on Teacher Credentialing,1214382,No,No,Teacher,,
Marlon Evans,1970752,Commission on Teacher Credentialing,1214382,No,No,Commission Member,2009-03-01,2012-12-01
Steve Giusti,1751280,Miranda & Associates Ltd,1214383,No,No,Accountant,1989-12-01,1991-12-01
Bob Miranda,753393,Miranda & Associates Ltd,1214383,Yes,No,MD,2007-08-01,2016-10-12
Elliot Shelton,751608,Fenigstein & Kaufman,1214384,No,No,Of Counsel,1996-01-01,
Scott Abrahamson,1799118,Fenigstein & Kaufman,1214384,No,No,Attorney,2010-12-01,2014-10-01
Gilbert Gertner,752765,Gertner Investments Ltd,1214386,No,No,CEO,1992-01-01,
Lance Rosmarin,1080110,Gertner Investments Ltd,1214386,No,No,Partner,1993-01-01,1993-04-01
Diane Schwenke,992708,Community Hospital,1214387,Yes,Yes,Director - SD,,
Rollie Pirkl,1004384,Community Hospital,1214387,No,No,CFO,2005-01-01,2008-01-01
Doctor Alan Miller,1002200,Community Hospital,1214387,No,No,Physician,1991-01-01,1996-01-01
Sally Parnell,897258,Community Hospital,1214387,No,No,Vice President - Services,2013-12-12,
Nancy Lilly,879166,Community Hospital,1214387,No,No,Pharmacist,,
Jan Beckett,1530375,Community Hospital,1214387,No,No,Various Positions,,
Neil Sullivan,1522882,Community Hospital,1214387,No,No,General Counsel,,
Doctor Ronald Friedman,1481880,Community Hospital,1214387,No,No,Associate Director,,
Kathy Gillette,1340501,Community Hospital,1214387,No,No,CEO,2005-01-01,2010-01-01
Kathy Gillette,1340501,Community Hospital,1214387,No,No,COO,2002-01-01,2005-01-01
Kathy Gillette,1340501,Community Hospital,1214387,No,No,CFO,1999-01-01,2002-01-01
Di Smalley,1328603,Community Hospital,1214387,No,No,Director - Relations,1976-01-01,1978-01-01
John Gorski,1330803,Community Hospital,1214387,No,No,CEO/Senior VP,,
John Gorski,1330803,Community Hospital,1214387,No,No,COO,,
Jody Gastfriend,1334491,Community Hospital,1214387,No,No,Division Director,,
Bev Ginsburg-Cooper,1273224,Community Hospital,1214387,No,No,COO,,
Glenn Romig,1766870,Community Hospital,1214387,No,No,CFO,2002-10-01,2011-08-01
Doctor Clavio Ascari,1819749,Community Hospital,1214387,No,No,Medical Director,,
Bill Archer,1857546,Community Hospital,1214387,No,No,Coordinator,,
Ron Corti,1689695,Community Hospital,1214387,No,No,President/CEO,2002-01-01,2009-01-01
Tom Lichtenwalner,1674458,Community Hospital,1214387,No,No,Controller,1980-01-01,1985-01-01
Doctor Jrn Jrgensen,1673625,Community Hospital,1214387,No,No,Physician,,
Paula Lawlor,1987221,Community Hospital,1214387,No,No,Vice President - Clinical Operations,,
Robert Murray,48236,Community Hospital,1214387,Yes,No,Treasurer,,
Doctor Rogers Coleman,69707,Community Hospital,1214387,No,No,Chief of Staff,1975-01-01,1976-01-01
Louis Herwaldt,140431,Community Hospital,1214387,Yes,Yes,Chairman,,
Tarah Bryan,2170690,Community Hospital,1214387,No,No,Director - Marketing Communications,,2013-06-01
Professor Doctor Yossef Av-Gay,751667,MND Diagnostics Ltd,1214388,No,No,Consultant,,
Ross McAlpine,751243,Inter-Tel Network Services Group,1214389,No,No,President,2001-01-01,2007-01-01
Gilbert Gertner,752765,Data Software Systems Inc,1214390,Yes,Yes,Chairman,1990-01-01,1991-01-01
Tim Koziol,751564,Fortress Funding Inc,1214396,No,No,CEO,1993-01-01,2002-01-01
Tim Koziol,751564,Global Vantage Ltd,1214398,No,No,Principal,2000-01-01,2002-01-01
Dick Torre,731640,Global Vantage Ltd,1214398,Yes,Yes,Chairman,,
Joel Heffron,1051654,Global Vantage Ltd,1214398,No,No,Partner,,
Rich Toubman,1469960,Global Vantage Ltd,1214398,No,No,Principal,,
Rick Groome,732348,Notre Dame Capital Inc,1214399,Yes,No,President/Managing Partner,2005-01-01,
Rob Slavik,893699,Notre Dame Capital Inc,1214399,No,No,Consultant,2006-01-01,2007-01-01
Hubert Marleau,645351,Notre Dame Capital Inc,1214399,Yes,Yes,Chairman,2008-01-01,2009-10-01
Jeremy Kendall,513063,Notre Dame Capital Inc,1214399,Yes,Yes,Director - SD,,
Don Staley,750929,SYSCO Food Services of Arizona Inc,1214400,Yes,No,President/CEO,2007-04-01,2016-01-01
J Dickson,750928,SYSCO Food Services of Arizona Inc,1214400,Yes,No,Chairman/President/CEO,2007-04-01,2007-07-01
J Dickson,750928,SYSCO Food Services of Arizona Inc,1214400,Yes,No,President/CEO,1992-01-01,2007-04-01
Noel DeWinter,754040,Vilink Communications Inc,1214401,No,No,CFO,2001-09-01,2003-03-01
Anil Jain,775462,Jain International Trade Organisation,1214402,No,No,Patron,,
Mark Trahant,84807,SBN.com Inc,1214403,No,No,Editor,,
Ray Mario,657921,SBN.com Inc,1214403,No,No,Chief Marketing Officer,2006-01-01,
Noel DeWinter,754040,SBN.com Inc,1214403,No,No,CFO,2001-01-01,2001-09-01
Thomas Kuhn III,754038,TK3 Solutions LLC,1214405,No,No,CEO,2006-01-01,2016-07-01
Professor Doctor Yossef Av-Gay,751667,Pluristem Biosciences Ltd,1214406,No,No,Consultant,,
Carlton Parfitt,752067,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,Yes,Independent Director,2005-07-23,2006-12-14
Malcolm Kertz,751291,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,No,No,Technical Consultant,2009-04-09,2010-04-09
Malcolm Kertz,751291,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,No,Chairman/President/CEO,2005-11-30,2009-04-09
Malcolm Kertz,751291,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,No,Chairman/Acting President,2005-07-31,2005-11-30
Malcolm Kertz,751291,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,No,President/CEO,1999-11-01,2004-07-15
Malcolm Kertz,751291,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,Yes,Director - SD,1999-07-05,1999-11-01
Bob Baker,751259,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,No,Acting CFO/Secretary,2010-06-01,2010-11-19
Perry Martin,734091,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,No,No,Executive Officer,,2010-01-01
George Stapleton II,732566,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,Yes,Independent Director,2007-10-03,2010-02-17
Forrest Ely,734176,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,No,No,Executive Officer,2007-01-01,2010-01-01
Forrest Ely,734176,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,No,No,Director - Product Development,2006-01-01,2007-01-01
Jack Potts,734175,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,No,No,Division President,,2010-01-01
Bob Wingo,734049,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,Yes,Independent Director,2006-12-14,2008-07-29
Gerry Jardine,761215,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,Yes,Director - SD,2008-02-15,2010-06-11
Naveen Aggarwal,753669,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,Yes,Independent Director,2006-12-14,2012-07-26
Tim Brock,757990,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,No,No,Advisor,,
Frederick Orr,757963,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,No,CFO/Secretary/Treasurer,2009-10-27,2010-01-15
Frederick Orr,757963,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,No,Acting President/Acting CEO/CFO,2009-04-09,2009-10-27
Frederick Orr,757963,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,No,CFO/Chief Accounting Officer/Treasurer/Secretary,2005-11-30,2009-04-09
Frederick Orr,757963,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,No,Secretary,2005-07-31,2005-11-30
Frederick Orr,757963,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,Yes,Director - SD,2005-07-23,2005-07-31
Ed Ford,764719,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,No,Vice President - Finance,,2005-07-23
Ed Dolejsi,764716,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,No,No,Consultant,1999-05-01,
Ed Dolejsi,764716,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,No,No,VP/General Manager,1996-01-01,1999-04-01
Doug Ford,764696,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,Yes,Director - SD,2005-07-31,2007-09-28
Doug Ford,764696,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,No,Acting President/CEO/Secretary,2004-07-15,2005-07-31
Doug Ford,764696,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,No,Secretary,1998-05-01,2004-07-15
Doug Ford,764696,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,No,President/CEO/Secretary,1996-01-01,1998-05-01
Steve Fane,793302,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,No,Chairman (Executive),2012-05-14,2012-07-26
Steve Fane,793302,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,No,CEO,2010-12-16,2012-05-14
Steve Fane,793302,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,No,No,Advisory Board Member,2010-04-28,2010-12-16
Bob Faris,837977,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,No,No,Investor Relations Executive,,2010-01-01
Mike Parker,837974,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,No,No,Investor Relations Executive,,2010-01-01
Steve McGuire,850939,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,No,No,Advisor,,2008-01-01
Ray Torresan,1093130,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Yes,Yes,Independent Director,2010-11-19,2012-07-26
John Hamilton,1121423,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,No,No,CFO/Company Secretary,2010-11-19,2012-07-26
Donovan Woollard,1257406,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,No,No,Corporate Communications Officer,,2012-07-26
Ann Gibbon,1257404,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,No,No,Media Relation Officer,,2012-07-26
Professor Bobby Kennedy Jr,538068,Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,No,No,Advisory Board Member,,
David Evans,509791,Partners Mechanical Inc,1214408,No,No,President/CEO,,
Henry Velasquez,753406,Balqon Corp (Ceased Trading 10/2008),1214409,Yes,No,Vice President - Engineering,2008-10-01,2008-10-24
Bob Miranda,753393,Balqon Corp (Ceased Trading 10/2008),1214409,No,No,CFO,2008-10-01,2008-10-24
Balwinder Samra,753374,Balqon Corp (Ceased Trading 10/2008),1214409,Yes,No,Chairman/President/CEO,2005-05-01,2008-10-24
Malcolm Kertz,751291,Gruppe Inc,1214410,No,No,Founder,1985-10-01,1987-01-01
Malcolm Kertz,751291,Pagic Inc,1214411,No,No,Employee,1999-06-01,2004-07-01
Perry Martin,734091,Pagic Inc,1214411,No,No,Partner,2001-01-01,2005-01-01
Balwinder Samra,753374,ZAP Corp Ltd,1214413,No,No,Executive VP,,
Amir Kess,483373,ZAP Corp Ltd,1214413,Yes,Yes,NED,1998-01-01,
Michael Moustakis,750622,Eastern Petroleum Services Ltd,1214415,No,No,Various Positions,,
Dave Kroetsch,1851614,Northern Digital Inc,1214417,No,No,Developer,1998-01-01,1998-01-01
Tom Kane,1818230,Northern Digital Inc,1214417,No,No,Operations Director,1977-01-01,2004-01-01
Sheri Embleton,1783642,Northern Digital Inc,1214417,No,No,Regional Director - Operations,2009-01-01,2012-01-01
Sheri Embleton,1783642,Northern Digital Inc,1214417,No,No,Senior Manager - Ops,2004-01-01,2009-01-01
Jamie Fraser,206729,Northern Digital Inc,1214417,Yes,No,President/CEO,2008-04-01,2012-03-01
Michael Moustakis,750622,Northern Digital Inc,1214417,No,No,Various Positions,,
Michael Moustakis,750622,OXY Resources California LLC,1214419,No,No,Engineering Manager,2001-01-01,2005-01-01
Kenneth Diepholz,747955,Diepholz Auto Group Inc,1214420,No,No,Vice President,2003-01-01,
Kenneth Diepholz,747955,Ken Diepholz Chevrolet Inc,1214421,No,No,Vice President,2000-01-01,
Chuck Coppa,751569,Boston Pacific Medical Inc (Boston Pacific Company Inc prior to 07/2002),1214422,No,No,Corporate Controller,,1994-07-01
Grant Howard,627904,Justice Institute of British Columbia (JIBC),1214444,No,No,Advisor,,
Marc Wilson,1598613,Boston Pacific Medical Inc (Boston Pacific Company Inc prior to 07/2002),1214422,No,No,Senior Consultant,1996-01-01,1999-06-01
Dalton Turay,1692909,Boston Pacific Medical Inc (Boston Pacific Company Inc Prior to 07/2002),1214422,No,No,Assistant,2013-06-01,2013-08-01
John Chang,1992277,Boston Pacific Medical Inc (Boston Pacific Company Inc Prior to 07/2002),1214422,No,No,Project Manager,1997-06-01,1998-02-01
John Chang,1992277,Boston Pacific Medical Inc (Boston Pacific Company Inc Prior to 07/2002),1214422,No,No,Various Positions,1995-06-01,1997-05-01
Vincent Musco,2014588,Boston Pacific Medical Inc (Boston Pacific Company Inc prior to 07/2002),1214422,No,No,MD,2010-01-01,2016-01-01
Frank Mossburg,2014586,Boston Pacific Medical Inc (Boston Pacific Company Inc prior to 07/2002),1214422,No,No,MD,,2016-01-01
Katherine Gottshall,2014471,Boston Pacific Medical Inc (Boston Pacific Company Inc prior to 07/2002),1214422,No,No,Project Director,2015-03-01,2016-10-01
Katherine Gottshall,2014471,Boston Pacific Medical Inc (Boston Pacific Company Inc prior to 07/2002),1214422,No,No,Project Manager,2009-02-01,2015-02-01
Katherine Gottshall,2014471,Boston Pacific Medical Inc (Boston Pacific Company Inc prior to 07/2002),1214422,No,No,Senior Consultant,2007-01-01,2009-01-01
Steve McManus,747434,McManus Development LLC,1214423,No,No,Owner,1996-01-01,2010-01-01
Steve McManus,747434,Moon-McManus LLC,1214424,No,No,Co-Owner,1996-01-01,2010-01-01
Chuck Coppa,751569,Food Integrated Technologies Inc,1214425,No,No,CFO/Treasurer,1994-07-01,1995-10-01
Steve McManus,747434,Maw-McManus LLC,1214426,No,No,Owner,,
Henry Song,761974,Shenzhen Diguang Electronics Co Ltd,1214427,Yes,No,Chairman/CEO,1996-01-01,
Glenn Weisberger,747154,Peer2Media Inc,1214429,Yes,No,CEO,,
Kathy Merchant,840961,United Way of Connecticut Inc,1214430,No,No,Various Positions,,
Tom Gaglardi,793307,DFO LLC,1214431,Yes,No,Chairman/CEO,,
Steve McManus,747434,DFO LLC,1214431,No,No,Executive VP,,
Guy Kathman,731800,DFO LLC,1214431,No,No,District Manager,2011-09-01,2014-02-01
Robert Teittinen,750319,VNA Health Care Inc,1214432,Yes,Yes,Director - SD,,
Carol Gieske,980739,VNA Health Care Inc,1214432,No,No,Advisory Board Member,,
Doug Russell,1003166,VNA Health Care Inc,1214432,Yes,Yes,Director - SD,,
Scott Robinson,1657143,VNA Health Care Inc,1214432,No,No,Various Positions,1981-01-01,1984-01-01
R Jarratt,1526001,VNA Health Care Inc,1214432,No,No,Executive VP,,
Doctor Donna Galluzzo,1257901,VNA Health Care Inc,1214432,No,No,President/COO,1999-01-01,2003-01-01
David Molusis,1982645,VNA Health Care Inc,1214432,No,No,Chief Information Officer,1989-06-01,1998-10-01
Doctor Stuart Markowitz,1892432,VNA Health Care Inc,1214432,Yes,Yes,Director - SD,,
Bernadette Greatorex,1702272,VNA Health Care Inc,1214432,No,No,Director - Business Development/Sales,2012-01-01,2014-04-01
Doctor Opella Ernest,1847152,VNA Health Care Inc,1214432,No,No,Physician,,
Bob Zelinger,2008099,Waterbury Development Corp,1214433,Yes,Yes,Director - SD,,
John Tobin,1659182,Waterbury Development Corp,1214433,Yes,Yes,Director - SD,2009-01-01,2010-01-01
Rick O'Brien,1197051,Waterbury Development Corp,1214433,Yes,Yes,Director - SD,,
Steve McManus,747434,Beacon Food Services Inc,1214434,No,No,President,,
Sunil Khera,771278,German Remedies Ltd,1214435,No,No,Marketing Director,2001-07-01,2005-03-01
