name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Thomas Moore,1662373,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2012-05-01,2012-01-01
Dan Durst,1667586,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2008-09-01,2013-04-01
Thomas D'Ambrosio,1645212,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,1993-06-01,2007-01-01
Jeremy Kennedy,1609791,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2013-03-01,2018-04-01
Kyle Volluz,1375382,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Attorney,,
Doctor Martin Menski,2213875,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Special Counsel,2018-03-05,2019-08-01
Jason Blackstone,2212724,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Attorney,2002-12-01,2005-01-01
Suzie Thomas,2101643,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,,
Chris Heasley,2098440,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2012-05-01,2012-08-01
Toby Galloway,2103415,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,1993-07-01,1993-08-01
Shannon Lam,2100417,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Assistant,2008-06-01,2008-08-01
Francis Hartz,2103416,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2009-11-01,2011-05-01
Chris Heasley,2098440,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2013-09-01,2014-07-01
Sheena Cochran,2085921,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Coordinator,2016-03-01,2019-05-01
Jeremy Taylor,2085918,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Special Counsel,2015-10-29,2018-01-01
Jeremy Taylor,2085918,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2018-01-01,
Sheena Cochran,2085921,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Manager - Media Relations,2019-05-01,
Reuben Kopel,2083709,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Special Counsel,2005-10-01,2012-03-01
Scott Keller,2091781,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,,2006-01-01
Scott Keller,2091781,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2018-09-10,
Ginger Faulk,2086399,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2013-01-01,2018-10-01
Erik Jensen,2041945,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2014-05-01,2015-11-01
Ginger Faulk,2086399,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Senior Associate,2004-09-01,2012-12-01
John Symington,2024039,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,1987-01-01,1990-01-01
Sara Burgin,2022118,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Special Counsel,2003-09-01,2013-04-01
Paul Nathanson,2028590,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2007-10-01,2009-03-01
David Searle,2034286,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2003-09-01,2008-08-01
Michael O'Shaughnessy,2001089,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2017-12-11,2019-01-01
Brian Szymczak,2000670,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,1999-06-01,2006-05-01
Art Swanson,1999795,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,1998-01-01,2000-01-01
Ryan DeLaune,1999272,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Attorney,2010-01-01,2012-01-01
Darin Beffa,1989158,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2005-05-01,2005-06-01
Pat Mansuy,1984964,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Manager - Information Systems,1987-01-01,1995-01-01
Nate Christensen,1984084,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2002-01-01,2004-01-01
Paul Luther,1972908,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2003-03-01,
Louie Layrisson III,1977280,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2018-01-01,
Mark Bodron,1972619,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,1998-01-01,2002-01-01
Paul Luther,1972908,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,1992-01-01,2000-01-01
Jennifer Nall,1977279,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Senior Associate,2014-11-01,2017-12-31
Oakley Vincent,1979095,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Lawyer,1993-11-01,2009-03-01
Brian Johnston,1977281,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Attorney,,2018-01-01
Will Pruitt,1972745,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,,2003-01-01
Jennifer Nall,1977279,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2018-01-01,
Paul Luther,1972908,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Assistant,1987-01-01,1992-01-01
D Morgan II,1972977,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2003-08-01,2007-03-01
Poupak Anjomshoaa,1977212,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2019-02-20,
Brian Johnston,1977281,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2018-01-01,
Louie Layrisson III,1977280,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2009-11-01,2017-12-01
Mark Bodron,1972619,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2002-01-01,
Rav Bhullar,1966774,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Special Counsel,2012-01-01,2015-03-01
Amy Vazquez,1901566,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2004-09-01,2006-11-01
Euan Pinkerton,1903406,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2018-10-01,
Ashe Puri,1901295,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2012-01-01,2013-01-01
Katie Ryan,1896883,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Senior Associate,2007-09-01,2014-09-01
Artoush Varshosaz,1891301,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2008-09-01,2011-03-01
Jim Doty,1896434,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,1969-01-01,2011-01-01
Sarah Smith,1897327,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2006-01-01,2011-05-01
Guillermo Christensen,1894786,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Senior Associate,2011-09-01,2017-04-01
Guillermo Christensen,1894786,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2005-05-01,2008-10-01
Gail Stewart,1872343,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,1983-01-01,1991-01-01
Aileen Hooks,1872346,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,1994-10-01,
Neal Suit,1875901,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Attorney,2003-01-01,2006-01-01
Joel Hugenberger,1868093,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2007-09-01,2012-09-01
Stuart Schaffer,1872316,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2002-01-01,2013-03-01
Bill Caldwell,1874481,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,1993-09-01,1999-07-01
Jacob Janoe,1872620,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2000-09-01,2007-12-01
Jason Ryan,1868578,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2001-05-01,2008-07-01
Jacob Janoe,1872620,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2008-01-01,
Gail Stewart,1872343,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,1991-01-01,
Robert Dougherty III,1868996,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2008-01-01,2009-01-01
Justin Stolte,1876216,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Lawyer,2007-01-01,2010-03-01
John Leslie,1878265,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Attorney,,
Eric Berman,1881197,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Senior Associate,2011-03-01,2012-11-01
Katharine Burke,1881471,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Special Counsel,2017-10-23,
Lennette Lee,1922333,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2005-09-01,2007-06-01
George Guy III,1918936,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2012-04-01,
Byron Romain,1934912,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2005-01-01,2009-01-01
Elizabeth Guffy,1935788,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Counsel,1991-02-01,2002-03-01
Maria Boyce,1929323,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,1988-01-01,1997-01-01
Maria Boyce,1929323,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,1997-01-01,2009-04-01
Maria Boyce,1929323,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Yes,No,Partner,2009-04-01,2015-06-01
Jeremy Gott,1935355,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2002-09-01,
Jim McCartt,1934105,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Attorney,,
Jayme Partridge,1948333,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Attorney,1993-01-01,1998-01-01
Elena Stepanenko,1954799,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2018-01-01,
David Ramm,1953707,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2018-09-10,
Graham Brough,1950351,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Special Counsel,2014-09-01,
Beverly Reyes,1954798,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2018-01-01,
Jon Platt,1954797,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2009-11-01,2017-01-01
Meghan McElvy,1954796,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2018-01-01,
Travis Wofford,1954802,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2018-01-01,
Jon Mureen,1956647,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Senior Associate,2008-01-01,2014-01-01
Jeff Kayes,1948794,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2018-07-18,
Jonathan Bobinger,1954793,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2018-01-01,
Vin Sundaram,1959639,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Various Positions,1996-01-01,2015-01-01
Travis Wofford,1954802,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Senior Associate,2013-09-01,2018-01-01
Elena Stepanenko,1954799,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Special Counsel,2008-03-01,2018-01-01
Jon Platt,1954797,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2018-01-01,
Jon Mureen,1956647,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2005-01-01,2006-01-01
Michael Conway,1950066,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,1991-01-01,1992-01-01
R Bruce,1954795,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2018-01-01,2018-05-01
Kathy Bowman-Williams,1955594,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Division Head,2018-04-01,
Terry Stalford,1956032,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,1995-01-01,2004-01-01
R Bruce,1954795,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2008-05-01,2008-07-01
Vin Sundaram,1959639,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Interim Head of IT,2015-01-01,2016-01-01
Brian Dare,1957914,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Business Development Director,2004-05-01,2015-06-01
Vin Sundaram,1959639,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,IT Director,2016-01-01,2017-04-01
Meghan McElvy,1954796,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Senior Associate,2009-11-01,2018-01-01
Lewis Jones,1953380,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2018-03-19,
Jonathan Bobinger,1954793,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Senior Associate,2013-01-01,2018-01-01
Mark Dundon,1950425,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2005-01-01,2006-01-01
Beverly Reyes,1954798,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Special Counsel,2014-08-01,2018-01-01
Jon Platt,1954797,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Senior Associate,2017-01-01,2018-01-01
R Bruce,1954795,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Senior Associate,2010-11-01,2018-01-01
Michol Ecklund,1959470,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Attorney,2000-10-01,2002-03-01
Brad Williams,1945687,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,,
Nick Schuneman,1945692,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2011-02-01,2015-01-01
Robinson Vu,1945422,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2004-08-01,
Russ Crain,1945420,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2013-01-01,2018-01-01
Sandra Lee,1945448,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2011-01-01,
Steve Lendaris,1945433,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2006-10-01,
Jon Lobb,1945431,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Attorney,2008-09-01,2017-01-01
Sandra Lee,1945448,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2006-01-01,2010-01-01
Jennifer Tempesta,1945688,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Senior Associate,2005-09-01,2013-12-01
Neil Sirota,1945693,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,1997-11-01,
Neil Coulson,1945421,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2014-01-01,
Liz Flannery,1945417,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2013-01-01,
Liz Flannery,1945417,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2004-09-01,2012-12-01
Daniel Hulseberg,1945425,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2006-02-01,
Brian Oaks,1945446,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,1998-05-01,2007-01-01
Brandon Jones,1947884,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Lawyer,,
David Weaver,1945686,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2015-10-01,
Kim Schlanger,1945691,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2006-03-01,2012-12-01
Jon Lobb,1945431,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2017-01-01,
Pat Stanton,1945694,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Attorney,1986-04-01,1991-01-01
Paula Heyman,1945423,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2009-06-01,2011-12-01
Sandra Lee,1945448,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Special Counsel,2010-01-01,2011-01-01
Rachael Lichman,1945432,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2017-01-01,
Lisa Kattan,1945426,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2016-09-01,
Kurt Pankratz,1945455,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2008-01-01,
Rachael Lichman,1945432,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Attorney,2011-07-01,2017-01-01
Clint Rancher,1945685,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2008-01-01,2014-01-01
Clint Rancher,1945685,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Senior Associate,2014-01-01,2017-01-01
Kurt Pankratz,1945455,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,1999-01-01,2008-01-01
Roger Fulghum,1945404,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,1994-09-01,
Nick Schuneman,1945692,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2015-01-01,
Mario Dolan,1946267,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2006-09-01,2009-08-01
Joey Gray,1945412,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Senior Associate,2011-09-01,2014-01-01
Jeff Baxter,1945028,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,1998-09-01,
Christa Brown-Sanford,1945419,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2004-09-01,
Brecke Boyd,1945699,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Media Relations Manager,2015-11-01,2018-07-01
Paula Heyman,1945423,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2012-01-01,
Steve Hash,1945415,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2015-09-11,
Adam White,1786389,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Senior Associate,2005-09-01,2011-05-01
Kevin Meek,1945428,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,1997-01-01,
Pat Stanton,1945694,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,1991-01-01,2019-01-01
Darryl Adams,1945014,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,,2018-03-01
Joey Gray,1945412,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2014-01-01,
Eric Winwood,1941139,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2010-01-01,
Doctor Lisa Kole,1945427,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,1999-01-01,2018-01-01
John Kaercher,1943295,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Senior Associate,2017-01-01,
John Kaercher,1943295,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2011-11-01,2017-01-01
Ellen Glaessner,1942668,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,1989-09-01,1994-08-01
Clint Rancher,1945685,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2017-01-01,
Jennifer Tempesta,1945688,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2017-01-01,
Russ Crain,1945420,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Senior Associate,2010-01-01,2012-01-01
Kevin Meek,1945428,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Attorney,1990-04-01,1997-01-01
Kelli McTaggert,1947678,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2001-01-01,2002-09-01
Travis Thomas,1945689,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Yes,No,Partner,2000-10-01,
Doctor Margaret Sampson,1945690,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2015-09-11,
Brian Oaks,1945446,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2007-01-01,
Jennifer Tempesta,1945688,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Special Counsel,2014-01-01,2017-01-01
Russ Crain,1945420,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2004-01-01,2010-01-01
Rebeca Huddle,1945424,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,1999-09-01,2011-07-01
Paul Morico,1945429,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2000-08-01,
Eric Winwood,1941139,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Attorney,2007-05-01,2010-01-01
Kim Schlanger,1945691,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2013-01-01,2019-06-01
Paula Heyman,1945423,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2000-09-01,2008-04-01
Doug Kubehl,1945403,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,1996-09-01,
Rob Maier,1945430,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2001-05-01,
Rebeca Huddle,1945424,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2017-06-01,
Stu Subotnick,35277,Anstu Stables Inc,82309,Outside,Yes,Director - SD,,
Doctor Michael Sartori,1771267,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2019-01-01,
Natalie Thompson,1769310,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2012-05-01,2012-08-01
Bob Wagman Jr,1791034,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2003-10-21,2010-06-01
Brooke McNabb,1784042,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2014-01-01,
Sarika Lynch,1784145,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Director - Admin,2012-03-01,
Susan Kennedy,1783924,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Senior Associate,2013-01-01,2016-01-01
Jessica Hoffman,1784130,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Director - Development,2015-09-01,
John Meuser,1784136,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Director - HR/Admin,2012-10-01,
Bryan Erman,1790338,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2003-10-01,2010-04-01
Jon Swenson,1784218,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2014-01-01,
Jon Swenson,1784218,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Attorney,2010-01-01,2014-01-01
John Strange,1784141,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Director - Project Management,2014-01-27,
Susan Kennedy,1783924,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2007-09-01,2012-01-01
Walter Lynch,1783994,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2013-01-01,2017-03-01
Josh Mandell,1783997,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Senior Associate,,2014-01-01
Justin Hoffman,1783489,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2018-06-18,
Chris Wilson,1788489,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Attorney,2003-01-01,2004-08-01
Robin Mizrahi,1784050,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Partner,2014-02-06,2018-03-01
Whitney Crayton,1780716,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2015-02-23,2018-01-01
Lisa Tyner,1779354,Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,No,No,Associate,2006-04-01,2013-06-01
