name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Arnie Perez,35305,CARNIVAL CORP,5867,No,No,Senior VP/General Counsel/Secretary,2002-03-01,2013-01-01
Alton Lanterman,35272,CARNIVAL CORP,5867,Inside,No,Division Chairman/President/CEO,1999-08-01,2004-12-01
Alton Lanterman,35272,CARNIVAL CORP,5867,Inside,Yes,Director - SD,1992-04-01,1999-08-01
Bob Dickinson,35258,CARNIVAL CORP,5867,No,No,Division Senior VP - Sales/Mktg,1979-01-01,1987-06-01
Pier Foschi,35302,CARNIVAL CORP,5867,Yes,Yes,Director - SD,2013-11-30,2014-01-06
Jim Dubin,35267,CARNIVAL CORP,5867,Inside,Yes,Director - SD,1995-07-01,2003-04-17
Mike Zonis,35325,CARNIVAL CORP,5867,No,No,Director Emeritus,2003-04-17,2009-01-01
Lowell Zemnick,35314,CARNIVAL CORP,5867,No,No,Controller,1979-01-01,1980-01-01
Bob Dickinson,35258,CARNIVAL CORP,5867,Yes,No,Division President/CEO,2003-05-01,2007-07-09
Arnie Perez,35305,CARNIVAL CORP,5867,No,No,VP/General Counsel/Secretary,1996-01-01,2002-02-01
Pier Foschi,35302,CARNIVAL CORP,5867,Inside,No,Director - ED,2003-04-01,2013-11-30
Pam Conover,35295,CARNIVAL CORP,5867,No,No,Division President/CEO,2006-11-07,2007-01-01
Arnie Perez,35305,CARNIVAL CORP,5867,No,No,General Counsel/Secretary,2013-01-01,
Pier Foschi,35302,CARNIVAL CORP,5867,No,No,Executive Officer,2000-09-01,2003-04-01
Lowell Zemnick,35314,CARNIVAL CORP,5867,No,No,VP/Treasurer,1990-09-01,2003-08-31
Lowell Zemnick,35314,CARNIVAL CORP,5867,No,No,Vice President,1980-01-01,1987-05-01
Gerry Cahill,35290,CARNIVAL CORP,5867,No,No,Vice President - Finance,1994-09-01,1998-01-01
Arnie Perez,35305,CARNIVAL CORP,5867,No,No,Acting General Counsel/Secretary,1995-08-01,1996-01-01
Lowell Zemnick,35314,CARNIVAL CORP,5867,No,No,VP/CFO,1987-05-01,1989-06-01
Bob Dickinson,35258,CARNIVAL CORP,5867,No,No,Division Executive VP,1972-01-01,1979-01-01
Pam Conover,35295,CARNIVAL CORP,5867,No,No,Senior VP - Services,2004-10-01,2006-10-22
Pam Conover,35295,CARNIVAL CORP,5867,No,No,Advisor,2011-01-01,2011-01-01
Ken Dubbin,35324,CARNIVAL CORP,5867,No,No,Vice President - Corporate Development,1999-05-01,2005-03-01
Bob Dickinson,35258,CARNIVAL CORP,5867,Yes,No,Division President/COO,1993-05-01,2003-05-01
Gerry Cahill,35290,CARNIVAL CORP,5867,No,No,Executive VP/CFO/Chief Accounting Officer,2003-12-11,2007-07-09
Pam Conover,35295,CARNIVAL CORP,5867,No,No,Acting Division President,2006-10-22,2006-11-07
Gerry Cahill,35290,CARNIVAL CORP,5867,No,No,Advisor,2014-11-30,2014-01-01
Pam Conover,35295,CARNIVAL CORP,5867,No,No,Division President/CEO,2007-01-01,2011-01-01
Lowell Zemnick,35314,CARNIVAL CORP,5867,No,No,Vice President,1989-06-01,1990-01-01
Bob Dickinson,35258,CARNIVAL CORP,5867,Yes,No,Director - ED,2007-07-09,2007-11-30
Gerry Cahill,35290,CARNIVAL CORP,5867,No,No,Senior VP/CFO/Chief Accounting Officer,1998-01-01,2003-12-11
Bob Dickinson,35258,CARNIVAL CORP,5867,Yes,No,Division Senior VP - Sales/Mktg,1987-06-01,1993-05-01
Alton Lanterman,35272,CARNIVAL CORP,5867,Yes,Yes,Director - SD,2004-12-01,2007-04-16
Mike Zonis,35325,CARNIVAL CORP,5867,Inside,Yes,Director - SD,2000-12-31,2003-04-17
David Bernstein,66676,CARNIVAL CORP,5867,No,No,VP/Treasurer,2003-07-01,2007-07-09
David Bernstein,66676,CARNIVAL CORP,5867,No,No,CFO/Chief Accounting Officer,2016-04-14,
David Bernstein,66676,CARNIVAL CORP,5867,No,No,Senior VP/CFO,2007-07-09,2013-01-01
David Bernstein,66676,CARNIVAL CORP,5867,No,No,Division CFO,1998-01-01,2003-07-01
David Bernstein,66676,CARNIVAL CORP,5867,No,No,CFO,2013-01-01,2016-04-14
Phil Kleweno,517849,CARNIVAL CORP,5867,No,No,Regional President,2001-05-01,2003-04-01
Doug Lewis,532165,CARNIVAL CORP,5867,No,No,Senior VP/Chief Information Officer,2004-04-01,2004-11-01
George Brennan,493743,CARNIVAL CORP,5867,No,No,Division Senior VP,1993-01-01,1999-01-01
Robert Sturges,483391,CARNIVAL CORP,5867,No,No,Various Positions,,
Michael Thamm,453199,CARNIVAL CORP,5867,No,No,Division CEO,2012-07-01,2018-08-01
Michael Thamm,453199,CARNIVAL CORP,5867,No,No,Division President,2004-06-01,2012-07-01
David Dingle,453019,CARNIVAL CORP,5867,No,No,Division CEO,2007-06-21,2014-10-01
Michael Thamm,453199,CARNIVAL CORP,5867,No,No,Division Group CEO,2018-08-01,
David Dingle,453019,CARNIVAL CORP,5867,No,No,Division MD,2003-04-24,2007-06-21
David Dingle,453019,CARNIVAL CORP,5867,No,No,Division Chairman,2014-10-01,
Neil Palomba,1755290,CARNIVAL CORP,5867,No,No,Division President,2015-02-01,
Sture Myrmell,1756766,CARNIVAL CORP,5867,No,No,Division President,2016-01-01,
Pete Anderson,1715648,CARNIVAL CORP,5867,No,No,Chief Ethics/Compliance Officer,2019-08-12,
Lourdes Pineda-Garcia,1776231,CARNIVAL CORP,5867,No,No,Various Positions,,
Lynn Torrent,2007236,CARNIVAL CORP,5867,No,No,Vice President - Mktg,2001-01-01,2005-01-01
Aimeerene Layton-Junco,1938965,CARNIVAL CORP,5867,No,No,Manager,2003-12-01,2005-08-01
Aimeerene Layton-Junco,1938965,CARNIVAL CORP,5867,No,No,Senior Analyst,2002-12-01,2003-12-01
Aimeerene Layton-Junco,1938965,CARNIVAL CORP,5867,No,No,Senior Director - HR,2011-09-01,2012-11-01
Aimeerene Layton-Junco,1938965,CARNIVAL CORP,5867,No,No,Global HR Director,2008-10-01,2011-09-01
Aimeerene Layton-Junco,1938965,CARNIVAL CORP,5867,No,No,Manager - Corporate Strategy,2005-08-01,2008-09-01
Aimeerene Layton-Junco,1938965,CARNIVAL CORP,5867,No,No,Vice President - HR,2012-12-01,2017-01-01
Kieran Hartwell,1931177,CARNIVAL CORP,5867,No,No,Senior Business Manager,2001-07-01,2004-07-01
Darrell Campbell,1911860,CARNIVAL CORP,5867,No,No,Corporate Treasurer,2017-04-10,
Ed Kirchmier,1903039,CARNIVAL CORP,5867,No,No,Project Manager,2003-08-01,2004-04-01
Natan Bresler,1891209,CARNIVAL CORP,5867,No,No,Strategic Planning Manager,2000-01-01,2002-10-01
Mario Zanetti,1890305,CARNIVAL CORP,5867,No,No,Division President,2017-05-01,
Mitz Banarjee,1882324,CARNIVAL CORP,5867,No,No,Assistant,,
Javont Anyabwel,1873793,CARNIVAL CORP,5867,No,No,Vice President,2017-01-01,
John Fitzgerald Jr,801383,CARNIVAL CORP,5867,No,No,Division VP - Finance,2012-02-01,2014-08-01
Giora Israel,861474,CARNIVAL CORP,5867,No,No,Vice President - Strategic Planning,1998-01-01,2005-01-01
Giora Israel,861474,CARNIVAL CORP,5867,No,No,Division Senior VP,2008-01-01,
Mario Martini,861476,CARNIVAL CORP,5867,No,No,Division President,2008-01-01,2011-02-01
Giora Israel,861474,CARNIVAL CORP,5867,No,No,Division Director/Senior VP,1992-12-01,1998-01-01
Rafael Sanchez,626248,CARNIVAL CORP,5867,No,No,VP/Chief Information Officer,2005-03-01,2009-09-01
Josh Weinstein,602715,CARNIVAL CORP,5867,No,No,Various Positions,2002-01-01,2007-10-01
Wayne Byers,620360,CARNIVAL CORP,5867,No,No,Senior VP - HR,2008-04-29,2011-02-01
Josh Weinstein,602715,CARNIVAL CORP,5867,No,No,VP/Corporate Treasurer,2007-10-01,2017-04-10
Josh Weinstein,602715,CARNIVAL CORP,5867,No,No,Division President,2017-07-01,
Orlando Ashford,652207,CARNIVAL CORP,5867,No,No,Division President,2014-12-01,
Bill Stuckey,655217,CARNIVAL CORP,5867,No,No,Consultant,1997-01-01,1998-01-01
Beth Roberts,652076,CARNIVAL CORP,5867,No,No,Senior VP - Investor Relations,2007-01-01,
Commander Jim Hunn,1074665,CARNIVAL CORP,5867,No,No,Various Positions,2002-05-01,2010-01-01
Rick Muth,1074667,CARNIVAL CORP,5867,No,No,Corporate Director,1997-01-01,1999-01-01
Rick Muth,1074667,CARNIVAL CORP,5867,No,No,Director - Audit,1994-01-01,1997-01-01
Hal Gassenheimer,1079419,CARNIVAL CORP,5867,No,No,Various Positions,,
Rick Muth,1074667,CARNIVAL CORP,5867,No,No,Director - Ops,1999-01-01,2004-01-01
Rick Muth,1074667,CARNIVAL CORP,5867,No,No,Director - Projects,2004-01-01,2009-01-01
Rick Muth,1074667,CARNIVAL CORP,5867,No,No,Vice President - Services,2010-01-01,2014-01-01
Commander Jim Hunn,1074665,CARNIVAL CORP,5867,No,No,Division Senior VP,2010-01-01,2014-01-01
Roger Frizzell,1008502,CARNIVAL CORP,5867,No,No,Senior VP/Chief Communications Officer,2013-06-24,
Rick Meadows,1111438,CARNIVAL CORP,5867,No,No,Division VP - Marketing,1985-01-01,2011-01-01
Rick Meadows,1111438,CARNIVAL CORP,5867,No,No,Division President,2011-01-01,
Paul Chong,1137648,CARNIVAL CORP,5867,No,No,Division VP - Business Development,2013-06-01,
Richard Brilliant,1192315,CARNIVAL CORP,5867,No,No,Vice President,2006-01-01,2012-01-01
Richard Brilliant,1192315,CARNIVAL CORP,5867,No,No,Senior VP/Chief Audit Officer,2012-01-01,
Jerry Montgomery,1192318,CARNIVAL CORP,5867,No,No,Chief Human Resource Officer,2011-03-09,
Richard Brilliant,1192315,CARNIVAL CORP,5867,No,No,Senior Auditor,1994-01-01,2006-01-01
Gregg Hart,1319167,CARNIVAL CORP,5867,No,No,Various Positions,1996-02-01,1998-09-01
Michael Ungerer,1298576,CARNIVAL CORP,5867,No,No,Division Chief Operations Officer,2015-09-01,2019-01-01
Michael Ungerer,1298576,CARNIVAL CORP,5867,No,No,Division President,2012-07-01,2015-09-01
Captain David Christie,1300060,CARNIVAL CORP,5867,No,No,Senior VP - Quality,2012-12-01,
Ramn Pineda,1300103,CARNIVAL CORP,5867,No,No,Senior VP/Chief Information Officer,2013-03-08,2015-11-01
Vice Admiral Bill Burke,1355822,CARNIVAL CORP,5867,No,No,Chief Maritime Officer,2013-12-09,
Jan Swartz,1328432,CARNIVAL CORP,5867,No,No,Division President,2013-12-01,2016-01-01
Jan Swartz,1328432,CARNIVAL CORP,5867,No,No,Division Group President,2016-01-01,
Ken Jones,1325701,CARNIVAL CORP,5867,No,No,Vice President - Corporate Mktg,2013-09-04,2017-11-01
Ken Jones,1325701,CARNIVAL CORP,5867,No,No,Chief Marketing Officer,2017-11-01,
Greg Sullivan,1464512,CARNIVAL CORP,5867,No,No,Vice President - IT,2017-01-01,2018-12-01
Christine Duffy,1321876,CARNIVAL CORP,5867,No,No,Division President,2015-02-01,
Josh Leibowitz,1369923,CARNIVAL CORP,5867,No,No,Regional Senior VP/Chief Strategy Officer,2016-12-01,
Josh Leibowitz,1369923,CARNIVAL CORP,5867,No,No,Chief Strategy Officer,2013-10-01,2016-12-01
Chris Chiames,1401562,CARNIVAL CORP,5867,No,No,Division VP/Division Chief Communications Officer,2018-03-05,
Greg Sullivan,1464512,CARNIVAL CORP,5867,No,No,Chief Information Officer,2018-12-01,
Julia Brown,1528216,CARNIVAL CORP,5867,No,No,Chief Procurement Officer,2015-03-25,
Marie McKenzie,1525295,CARNIVAL CORP,5867,No,No,Vice President - Government Relations,2016-12-01,
Marie McKenzie,1525295,CARNIVAL CORP,5867,No,No,Vice President - Financial Planning,2010-02-01,2015-03-09
Marie McKenzie,1525295,CARNIVAL CORP,5867,No,No,Vice President - Global Services,2015-03-09,2016-11-01
Carlos Orta,1479881,CARNIVAL CORP,5867,No,No,Vice President - Corporate Affairs,2014-03-10,
Patrick DeLong,1477452,CARNIVAL CORP,5867,No,No,Manager - Ops,1994-01-01,1997-01-01
Felix Eichhorn,1597136,CARNIVAL CORP,5867,No,No,Division President,2015-09-01,
Tara Russell,1541496,CARNIVAL CORP,5867,No,No,Division President,2015-06-04,2018-11-01
Tara Russell,1541496,CARNIVAL CORP,5867,No,No,Senior VP,2018-11-01,
Jason Simon,1659698,CARNIVAL CORP,5867,No,No,Associate General Counsel,1996-01-01,1998-01-01
Mario Kassar,1480940,CAROLCO PICTURES INC (De-listed 10/1994),5870,No,No,Co-Founder,1976-01-01,1989-01-01
Mario Kassar,1480940,CAROLCO PICTURES INC (De-listed 10/1994),5870,Yes,Yes,Chairman,1989-01-01,1994-10-05
George Jackson,742452,CAROLCO PICTURES INC (De-listed 10/1994),5870,No,No,Financial Consultant,,
Lynwood Spinks,507077,CAROLCO PICTURES INC (De-listed 10/1994),5870,No,No,Senior VP,1988-09-01,1990-03-01
Lynwood Spinks,507077,CAROLCO PICTURES INC (De-listed 10/1994),5870,No,No,Vice President,1986-06-01,1988-09-01
Lynwood Spinks,507077,CAROLCO PICTURES INC (De-listed 10/1994),5870,No,No,Division Executive VP,1990-03-01,1993-03-01
Lynwood Spinks,507077,CAROLCO PICTURES INC (De-listed 10/1994),5870,No,No,Division Executive VP,1993-03-01,1993-07-01
Lynwood Spinks,507077,CAROLCO PICTURES INC (De-listed 10/1994),5870,Inside,No,Executive VP/COO,1993-07-01,1994-10-05
Peter Hoffman,510620,CAROLCO PICTURES INC (De-listed 10/1994),5870,Inside,No,President/CEO,1986-01-01,1992-01-01
Lynwood Spinks,507077,CAROLCO PICTURES INC (De-listed 10/1994),5870,No,No,Head of Division,1986-01-01,1986-06-01
Nadra Moussalem,1081992,CARREFOUR SA,5889,Yes,Yes,Board Member - SD,2016-05-17,2017-03-08
Jay Itzkowitz,6103,CAROLCO PICTURES INC (De-listed 10/1994),5870,No,No,Senior VP - Legal Affairs,1991-01-01,1992-01-01
Tom Frank,206865,CAROLCO PICTURES INC (De-listed 10/1994),5870,No,No,Vice President - Programming,1989-01-01,1991-01-01
Stuart Snyder,201280,CAROLCO PICTURES INC (De-listed 10/1994),5870,No,No,Various Positions,,
D Thomas,548464,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Director - SD,2007-08-21,2012-05-15
Gary Brown,488709,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Chairman,2009-05-19,2015-07-30
Ken Mayer Jr,488818,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Director - SD,2003-01-01,2010-01-19
Dan Hornfeck,491798,Carolina Bank (Ceased Trading 03/2017),5871,No,No,Senior VP/Chief Credit Officer,2003-12-01,2005-01-01
Alex Barrett,488601,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Director - SD,2004-01-01,2015-07-30
Gunnar Fromen,491779,Carolina Bank (Ceased Trading 03/2017),5871,No,No,Executive VP/Senior Loan Officer,1998-03-01,2014-04-30
Dan Hornfeck,491798,Carolina Bank (Ceased Trading 03/2017),5871,No,No,Executive VP/Chief Credit Officer,2005-01-01,2017-03-03
Jay Cornet,488728,Carolina Bank (Ceased Trading 03/2017),5871,Outside,Yes,Chairman,1996-01-01,2009-05-19
Jim Hooper,488749,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Director - SD,2000-01-01,2017-03-03
Gary Brown,488709,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Vice Chairman,2015-07-30,2016-05-17
Gary Brown,488709,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Vice Chairman,2002-01-01,2009-05-19
Robert Braswell,488688,Carolina Bank (Ceased Trading 03/2017),5871,Inside,No,President/CEO,1996-06-01,2017-03-03
Thomas Liles,488856,Carolina Bank (Ceased Trading 03/2017),5871,No,No,Executive VP/CFO/Secretary/Treasurer,2009-01-01,2017-03-03
Thomas Liles,488856,Carolina Bank (Ceased Trading 03/2017),5871,No,No,Executive VP/CFO/Secretary,2001-07-01,2009-01-01
T McCaskill,488585,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Director - SD,2003-01-01,2010-01-19
George Carr III,488722,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Director - SD,2000-01-01,2014-05-20
Gary Brown,488709,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Director - SD,1996-01-01,2002-01-01
Alex Barrett,488601,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Chairman,2015-07-30,2017-03-03
Bob Callicutt,1945284,Carolina Bank (Ceased Trading 03/2017),5871,No,No,Division VP,2006-11-01,2015-07-01
Bob Callicutt,1945284,Carolina Bank (Ceased Trading 03/2017),5871,No,No,Vice President - Commercial Banking,2015-07-01,2016-05-13
Phil Carmac,887031,Carolina Bank (Ceased Trading 03/2017),5871,No,No,Senior VP - Mortgage,2004-09-01,2007-06-01
Phil Carmac,887031,Carolina Bank (Ceased Trading 03/2017),5871,No,No,Senior VP/Division President,2007-06-01,2016-04-18
Phil Carmac,887031,Carolina Bank (Ceased Trading 03/2017),5871,No,No,Division Senior VP,1999-02-01,2004-09-01
Steve Bright Sr,885695,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Director - SD,2009-05-19,2017-03-03
W Strickland,845728,Carolina Bank (Ceased Trading 03/2017),5871,No,No,Regional Senior VP,2005-08-01,2017-03-03
Duffy Johnson,846666,Carolina Bank (Ceased Trading 03/2017),5871,No,No,Senior VP,,2011-01-01
Don Allred,1201398,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Director - SD,2012-05-15,2017-03-03
Mike Bumpass,1203797,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Independent Director,2012-05-15,2017-03-03
Kevin Baker,1201122,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Director - SD,2011-09-20,2017-03-03
Ed Kitchen,1117986,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Director - SD,2011-05-17,2017-03-03
Vera Herbert,997226,Carolina Bank (Ceased Trading 03/2017),5871,No,No,Vice President,,2017-03-03
Mary Alt,1073732,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Director - SD,2010-02-16,2017-03-03
Betty Pearce,1072743,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Director - SD,2010-01-19,2012-02-14
Kim Thompson,1072742,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Director - SD,2010-01-19,2011-05-17
Rich Spiker II,1399664,Carolina Bank (Ceased Trading 03/2017),5871,No,No,Executive VP/Chief Lending Officer,2014-05-01,2017-03-03
Rich Spiker II,1399664,Carolina Bank (Ceased Trading 03/2017),5871,No,No,Senior VP,2013-10-01,2014-05-01
Abby Donnelly,1387417,Carolina Bank (Ceased Trading 03/2017),5871,Yes,Yes,Director - SD,2014-05-20,2017-03-03
Abby Donnelly,1387417,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Yes,Yes,Independent Director,2014-05-20,2017-03-03
Rich Spiker II,1399664,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,No,No,Division Executive VP,2014-05-01,2017-03-03
Rich Spiker II,1399664,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,No,No,Division Senior VP,2013-10-01,2014-05-01
Kim Thompson,1072742,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Yes,Yes,Independent Director,2010-01-19,2011-05-17
Kim Thompson,1072742,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Yes,Yes,Independent Director,2015-05-19,2017-03-03
Betty Pearce,1072743,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Yes,Yes,Independent Director,2010-01-19,2012-02-14
Mary Alt,1073732,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Yes,Yes,Independent Director,2010-02-16,2017-03-03
Ed Kitchen,1117986,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Yes,Yes,Independent Director,2011-05-17,2017-03-03
Don Allred,1201398,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Yes,Yes,Independent Director,2012-05-15,2017-03-03
Mike Bumpass,1203797,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Yes,Yes,Independent Director,2012-05-15,2017-03-03
Don Allred,1201398,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,No,No,Advisory Board Member,2004-01-01,2012-05-15
Kevin Baker,1201122,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Yes,Yes,Independent Director,2011-09-20,2017-03-03
Phil Carmac,887031,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,No,No,Division Senior VP/Division President,2007-06-01,2016-04-18
Steve Bright Sr,885695,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Yes,Yes,Independent Director,2009-05-19,2017-03-03
Ken Mayer Jr,488818,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Yes,Yes,Director - SD,2003-01-01,2010-01-19
Edward Hoyle Jr,488866,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Outside,Yes,Vice Chairman,1996-01-01,2004-01-01
Judy Fuller,488581,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Outside,Yes,Independent Director,1996-01-01,2007-02-01
Gary Brown,488709,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Yes,Yes,Independent Vice Chairman,2015-07-30,2016-05-17
Jim Hooper,488749,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Yes,Yes,Independent Director,2000-01-01,2017-03-03
Gary Brown,488709,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Yes,Yes,Independent Chairman,2009-05-19,2015-07-30
George Carr III,488722,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Yes,Yes,Independent Director,2000-01-01,2014-05-20
Alex Barrett,488601,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Yes,Yes,Independent Chairman,2015-07-30,2017-03-03
Dan Hornfeck,491798,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,No,No,Senior VP/Chief Credit Officer,2003-12-01,2005-01-01
T McCaskill,488585,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Outside,Yes,Independent Director,2003-01-01,2010-01-19
Gary Brown,488709,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Outside,Yes,Director - SD,1996-01-01,2002-01-01
Marlene Cato,488455,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Outside,Yes,Independent Director,2003-01-01,2008-04-15
Robert Braswell,488688,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Yes,No,President/CEO,1996-06-01,2017-03-03
Gary Brown,488709,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Outside,Yes,Independent Vice Chairman,2002-01-01,2009-05-19
Jay Young Jr,488852,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Yes,Yes,Independent Director,2004-01-01,2008-04-15
Jay Cornet,488728,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Outside,Yes,Independent Chairman,1996-01-01,2009-05-19
Dan Hornfeck,491798,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,No,No,Division Executive VP/Division Chief Credit Officer,2005-01-01,2017-03-03
Alex Barrett,488601,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,Yes,Yes,Independent Director,2004-01-01,2015-07-30
Gunnar Fromen,491779,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,No,No,Division Executive VP,1998-03-01,2014-04-30
Thomas Liles,488856,CAROLINA BANK HOLDINGS INC (De-listed 03/2017),5872,No,No,CFO/Secretary/Treasurer,2001-07-01,2017-03-03
