name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Lauren Brown,2118497,VLK Architects Inc,2954312,No,No,Principal,2017-01-01,
Lauren Brown,2118497,VLK Architects Inc,2954312,No,No,Project Director,2015-11-01,2017-01-01
Lauren Brown,2118497,VLK Architects Inc,2954312,No,No,Associate,2012-08-01,2015-11-01
Lauren Brown,2118497,VLK Architects Inc,2954312,No,No,Architect,2012-07-01,2012-08-01
Lauren Brown,2118497,VLK Architects Inc,2954312,No,No,Project Coordinator,2002-05-01,2012-07-01
Lauren Brown,2118497,VLK Architects Inc,2954312,No,No,Intern,2000-05-01,2001-08-01
Doctor Dalane Bouillion,2118496,VLK Architects Inc,2954312,No,No,Principal,2017-06-01,
Doctor Dalane Bouillion,2118496,VLK Architects Inc,2954312,No,No,Senior Associate,2015-01-01,2017-06-01
Leesa Vardeman,2118494,VLK Architects Inc,2954312,No,No,Principal,1985-04-01,
Todd Lien,2118493,VLK Architects Inc,2954312,No,No,Partner,2016-02-01,
Todd Lien,2118493,VLK Architects Inc,2954312,No,No,Principal,1993-11-01,2016-02-01
Sloan Harris,2118488,VLK Architects Inc,2954312,No,No,Partner,2016-02-01,
Sloan Harris,2118488,VLK Architects Inc,2954312,No,No,Principal,2012-05-01,2016-02-01
Sloan Harris,2118488,VLK Architects Inc,2954312,No,No,Director - Admin,2003-03-01,2012-05-01
Charlie DeAngelis,2118058,Clemens Construction Co Inc,2954315,No,No,Vice President,2001-01-01,2005-01-01
Jay Koeper,1110932,Arizona Hospice & Palliative Care Organization Inc,2954316,Yes,No,Vice President,,
Susan Bertling,1125365,Resurrection Distilleries,2954317,No,No,Founder,2005-01-01,
Ron Deffenbaugh,2118519,Sevan Multi-Site Solutions LLC,2954318,No,No,Chief Training Officer,2013-11-01,
Jim Furis,2118509,Sevan Multi-Site Solutions LLC,2954318,No,No,Chief Revenue Officer,2018-04-01,
Jim Furis,2118509,Sevan Multi-Site Solutions LLC,2954318,No,No,Senior VP - Business Development,2016-10-01,2018-04-01
Jim Furis,2118509,Sevan Multi-Site Solutions LLC,2954318,No,No,Vice President - Business Development,2014-06-01,2016-10-01
Jim Furis,2118509,Sevan Multi-Site Solutions LLC,2954318,No,No,Business Development Director,2013-11-01,2014-06-01
Tom Glatz,2118503,Sevan Multi-Site Solutions LLC,2954318,No,No,Division COO,2018-01-01,
Tom Glatz,2118503,Sevan Multi-Site Solutions LLC,2954318,No,No,Senior VP - Engineering/Operations,2016-01-01,2018-01-01
Tom Glatz,2118503,Sevan Multi-Site Solutions LLC,2954318,No,No,Vice President - Ops/Engineering,2011-04-01,2016-01-01
Steve Kuhn,2118501,Sevan Multi-Site Solutions LLC,2954318,No,No,Executive VP,2019-01-01,
Steve Kuhn,2118501,Sevan Multi-Site Solutions LLC,2954318,No,No,Division COO,2018-04-01,2019-01-01
Steve Kuhn,2118501,Sevan Multi-Site Solutions LLC,2954318,No,No,Senior VP - Ops,2016-10-01,2018-04-01
Steve Kuhn,2118501,Sevan Multi-Site Solutions LLC,2954318,No,No,Vice President - Ops,2013-11-01,2016-10-01
Jim Evans,2118479,Sevan Multi-Site Solutions LLC,2954318,No,No,President/CEO,2011-04-01,
John Schneider,2119490,Sevan Multi-Site Solutions LLC,2954318,No,No,Vice President - Finance,2016-12-01,
Steve Dozier,1003043,Prudential Lifestyle Realty LLC,2954320,No,No,Broker,2006-01-01,2011-11-01
Dan Babine Jr,1144557,Iconic Builders Inc,2954330,No,No,Owner,2017-03-01,
Heather Sullivan,2118083,Full Circle HR LLC,2954332,No,No,MD,2011-12-01,2014-09-01
Roxane Demers,1126818,TalentEquity Inc,2954335,No,No,Strategist,2018-01-01,
Patricia McLaughlin,1086701,InsurConsulting,2954336,No,No,Founder,2018-01-01,
Howard Lee,2118033,Groupon China,2954342,No,No,MD,2011-02-01,2012-01-01
Mike Troyan,2118433,American Junkie,2954348,No,No,Various Positions,,
Captain Rob Taishoff,2118528,Annapolis Yacht Sales,2954349,No,No,Principal/CEO,2012-10-01,
Chris Humphreys,2118526,Annapolis Yacht Sales,2954349,No,No,Principal/COO,2018-01-01,
Chris Humphreys,2118526,Annapolis Yacht Sales,2954349,No,No,Director - Non-Brd,2013-01-01,2018-01-01
Chris Humphreys,2118526,Annapolis Yacht Sales,2954349,No,No,Service Manager,1995-01-01,2013-01-01
Chris Humphreys,2118526,Annapolis Yacht Sales,2954349,No,No,Various Positions,1991-01-01,1995-01-01
Tom Turner,2119730,Annapolis Yacht Sales,2954349,No,No,Director - Services,2016-10-01,
Kate Dawson,2119713,Annapolis Yacht Sales,2954349,No,No,Director - Ops,2017-06-01,
Kate Dawson,2119713,Annapolis Yacht Sales,2954349,No,No,Controller,2015-09-01,2017-06-01
Kate Dawson,2119713,Annapolis Yacht Sales,2954349,No,No,Marketing Manager,2008-01-01,2015-09-01
Bill Tilghman,2119709,Annapolis Yacht Sales,2954349,No,No,Sales Director,2018-07-24,
Mike Troyan,2118433,Arizona State Liquor Board (The) (ASLB),2954353,Yes,Yes,Chairman,2017-05-01,
Sara McMurray,2125386,Flow-Rite Controls Inc,2954354,No,No,Sales Director,2015-03-01,2017-06-01
Sara McMurray,2125386,Flow-Rite Controls Inc,2954354,No,No,Regional Manager,2013-02-01,2015-03-01
Rick Rogers,1144709,Flow-Rite Controls Inc,2954354,No,No,Program Manager,2017-01-01,
Bob Estes,2113127,Debartolo Inc,2954355,No,No,Various Positions,1987-12-01,1996-01-01
Madeline Neighly,2113140,Council of State Governments Justice Center (The),2954357,No,No,Senior Policy Advisor,2015-11-01,2017-08-01
Brad Violette,2118092,Bradford Management Group Inc (The) (TBMG),2954358,No,No,Managing Partner,2002-02-01,
Greg Wasinger,2118539,US Adjusting Services Inc,2954359,No,No,Vice President - Ops,2018-01-01,
Jessica Hamilton,2118535,US Adjusting Services Inc,2954359,No,No,President/Chief Academic Officer,2005-01-01,
Mickie Pszanka,2118533,US Adjusting Services Inc,2954359,No,No,COO,2004-01-01,
Dawn Hanke,2118532,US Adjusting Services Inc,2954359,No,No,CFO,,
Sue Hamilton,2118529,US Adjusting Services Inc,2954359,No,No,CEO,1989-01-01,
Mike Pszanka,2155436,US Adjusting Services Inc,2954359,No,No,Vice President - Ops,2008-06-01,
Branden Magill,2155435,US Adjusting Services Inc,2954359,No,No,Vice President - Claims,2019-01-01,
Branden Magill,2155435,US Adjusting Services Inc,2954359,No,No,Manager - Ops,2008-01-01,2018-01-01
Jeffery Anderson,2118032,Generation Life Insurance Co,2954360,No,No,Co-Founder,,
Tank Williams,606071,Chemring Countermeasures USA,2954361,No,No,President,2015-04-01,
Jeffery Anderson,2118032,SelectQuote Auto & Home Insurance Services LLC,2954362,No,No,Co-Founder,2010-12-01,2012-01-01
Greg Kaiser Sr,881593,Greg Kaiser LLC,2954365,No,No,Principal,2015-01-01,
Mike Wienick,1484964,Elevada Inc,2954368,No,No,Advisor,2016-10-01,
Stephen Mellett,2118059,Firehouse Solutions,2954370,No,No,Chief Officer,1993-12-01,2008-12-01
fred Pierce IV,2118142,Platt Companies (The),2954372,No,No,Senior VP/CFO,1993-01-01,1995-01-01
Mike Wienick,1484964,Jump Satori LLC,2954375,No,No,Co-Founder,2018-01-01,
Jordan Pantzer,2113017,Betterment Securities LLC,2954383,No,No,Various Positions,2009-12-09,2010-11-09
Jordan Pantzer,2113017,MTG LLC,2954384,No,No,Various Positions,2007-10-01,2008-02-11
Jordan Pantzer,2113017,Ackman Ziff Chazen Realty Advisors LLC,2954385,No,No,Various Positions,2002-04-26,2005-12-02
Milton Chrissovergis,2118132,Albertelli Construction Inc,2954389,No,No,Various Positions,2015-02-01,2018-02-01
Barbara Barrow,854873,SDSU Alumni,2954391,No,No,ED,1990-10-01,1996-01-01
Dirk Merkel,2118555,Proper Media LLC,2954394,No,No,Chief Technology Officer,2016-06-01,
Drew Schoentrup,2118552,Proper Media LLC,2954394,Yes,No,CFO,2018-02-01,
Drew Schoentrup,2118552,Proper Media LLC,2954394,Yes,No,President,2014-01-01,2018-02-01
Chris Richmond,2118551,Proper Media LLC,2954394,Yes,No,CEO,2014-01-01,
Jeff Roberts,2156498,Proper Media LLC,2954394,No,No,President,2019-01-01,
Jeff Roberts,2156498,Proper Media LLC,2954394,No,No,Head of Business Development,2018-02-01,2019-01-01
Jon Belmonte,1109407,Proper Media LLC,2954394,No,No,President,2018-02-01,2019-01-01
Matt Maruccia,2118144,Premier Coastal Development Inc,2954395,No,No,Director - Acquisitions,2006-01-01,2008-04-01
Matt Maruccia,2118144,Premier Communities Inc,2954396,No,No,Operations Manager,,2006-01-01
Ben Barnes,2113152,Ben Barnes Group LP,2954397,No,No,Partner/Principal,2018-03-01,
Bob Ishkanian,2118559,Comport Consulting Corp,2954399,No,No,CFO,2006-01-01,
Erik Krucker,2118557,Comport Consulting Corp,2954399,No,No,Chief Technology Officer,2017-01-01,
Erik Krucker,2118557,Comport Consulting Corp,2954399,No,No,Various Positions,2013-09-01,2017-01-01
Jack Margossian,2118553,Comport Consulting Corp,2954399,No,No,President/CEO,1982-11-01,
David Gerrity,987486,Comport Consulting Corp,2954399,No,No,Sales Director,2018-09-01,
Marc Ortmans,602386,Lumesse Learning Ltd (Edvantage Gb Ltd prior to 3/2012),2954401,No,No,Creative Director,2017-06-01,
Wes Rogers,2118133,Rogers Outdoor Signs LLC,2954402,No,No,Founder,,
Simeon Wessinger,2119030,TerraFirma Foundation Systems Inc,2954404,No,No,Director - Finance,2017-10-01,
Christine Breisch,2119027,TerraFirma Foundation Systems Inc,2954404,No,No,Director - Ops,2016-06-01,
Ryan Beckley,2119026,TerraFirma Foundation Systems Inc,2954404,No,No,President,2005-03-01,
Jodi Bailey,2119822,TerraFirma Foundation Systems Inc,2954404,No,No,Director - Business Development,2018-03-01,
Jodi Bailey,2119822,TerraFirma Foundation Systems Inc,2954404,No,No,Various Positions,2016-01-01,2018-03-01
Marc Ortmans,602386,Marc Ortmans Brand Communications (MOBC),2954405,No,No,Consultant,2003-01-01,
Marc Ortmans,602386,Global Entrepreneurship Network UK Ltd (GEN UK),2954408,Yes,Yes,Chairman,2017-01-01,
Doctor Ram Ramcharran,872238,Hero Relief Inc,2954415,Yes,Yes,Chairman,2017-10-01,
Marc Ortmans,602386,Tilt Design Ltd,2954416,No,No,Executive,2012-02-01,
Cheryl Botchick,1142514,Deloitte Digital LLC,2954419,No,No,Senior Manager,2012-07-01,
Sam Nunez,1953353,Deloitte Digital LLC,2954419,No,No,MD,2018-09-10,
Doctor Paul Phillips,1206563,Deloitte Digital LLC,2954419,No,No,MD,2018-09-10,
Alex Kelleher,1659146,Deloitte Digital LLC,2954419,No,No,Chief Marketing Officer,2018-09-10,
Arun Rajaraman,1132557,Xuvi LLC,2954420,No,No,CEO,2016-01-01,
Kevin Burke,2118057,Wholesomeone LLC,2954422,No,No,CEO,2013-06-01,2016-06-01
Camellia Phillips,2113142,Roosevelt Forward,2954423,No,No,Director - Development,,
Gail McMenamin,2118894,Lo70s,2954424,No,No,Controller,2017-04-01,
Maxwell Bollinger,2118892,Lo70s,2954424,No,No,Vice President - Ops,2018-02-01,
Maxwell Bollinger,2118892,Lo70s,2954424,No,No,Director - Non-Brd,2017-03-01,2018-02-01
Alex Renzi,2118891,Lo70s,2954424,Yes,No,Principal,2018-03-01,
Alex Renzi,2118891,Lo70s,2954424,Yes,No,Principal/CEO,2015-11-01,2018-03-01
Jim Battista,2118887,Lo70s,2954424,Yes,No,Chairman/CEO,2018-03-01,
Jim Battista,2118887,Lo70s,2954424,Yes,No,Principal/Chairman,2014-01-01,2018-03-01
Chris Connaughton,2119862,Lo70s,2954424,No,No,Vice President - Sales,2017-10-01,2019-01-01
Kelly Winternheimer,2119857,Lo70s,2954424,No,No,Senior VP - Business Development,2018-04-01,2019-03-01
Kevin Burke,2118057,Lucid Marketing Inc,2954425,No,No,President/CEO,1997-12-01,2012-12-01
Kabir Singh,2118901,Enquero Inc,2954426,No,No,President/Chief Product Officer,2014-04-01,
Nikhil Kumar,2118900,Enquero Inc,2954426,No,No,President/CFO,2014-04-01,
Hemant Asher,2118898,Enquero Inc,2954426,No,No,President/COO,2017-09-01,
Hemant Asher,2118898,Enquero Inc,2954426,No,No,CFO,2014-04-01,2017-08-01
Arvinder Singh,2118897,Enquero Inc,2954426,No,No,President/CEO,2014-04-01,
Subbu Kuchibhotla,2188681,Enquero Inc,2954426,No,No,Interim VP,2018-03-01,2018-07-01
Shane Butler,605947,John Soules Foods Inc,2954428,No,No,Senior Director - Ops,2014-11-01,
Matt Pulley,2118150,TheJMom,2954430,No,No,Co-Founder,2010-08-01,2016-05-01
Dan Santarsiero,2118970,Sequence Inc,2954432,No,No,Vice President - Business Development,2015-01-01,
Dan Santarsiero,2118970,Sequence Inc,2954432,No,No,Consultant,2002-08-01,2002-01-01
Dan Santarsiero,2118970,Sequence Inc,2954432,No,No,Director - Business Development,2002-01-01,2015-01-01
Jeff Price,2118969,Sequence Inc,2954432,No,No,Vice President - Ops,2016-02-01,
Jeff Price,2118969,Sequence Inc,2954432,No,No,Director - Ops,2011-01-01,2016-02-01
Jeff Price,2118969,Sequence Inc,2954432,No,No,Senior Consultant,2005-05-01,2011-01-01
Jeff Price,2118969,Sequence Inc,2954432,No,No,Consultant,2003-04-01,2005-05-01
Samir Patel,2118967,Sequence Inc,2954432,No,No,Vice President - Technology,2016-07-01,
Samir Patel,2118967,Sequence Inc,2954432,No,No,Manager - Administration,2010-10-01,2016-07-01
Samir Patel,2118967,Sequence Inc,2954432,No,No,Senior Consultant,2004-01-01,2010-10-01
Samir Patel,2118967,Sequence Inc,2954432,No,No,Consultant,2003-01-01,2004-01-01
Mike Putnam,2118965,Sequence Inc,2954432,No,No,President/CEO,2002-03-01,
Chris Wheeler,2118907,Truegrade LLC,2954433,No,No,COO,2012-05-01,
Antonio Malave,2118905,Truegrade LLC,2954433,No,No,CEO,2012-05-01,
Austin Del Serrano,2119723,Truegrade LLC,2954433,No,No,Vice President - Sales,2013-01-01,
Kosseth Martini,2119693,Truegrade LLC,2954433,No,No,Director - Ops,2017-02-01,
Kosseth Martini,2119693,Truegrade LLC,2954433,No,No,Administrative Assistant,2015-08-01,2017-02-01
George Strobel II,2117902,Perigee Group (The),2954434,No,No,MD,2002-01-01,
Vivian Chung,1141056,Vivian Chung Law Corp,2954437,No,No,Lawyer,2015-12-01,
Dan Ammann,1091087,GM Cruise Holdings LLC,2954438,Yes,No,CEO,2019-01-01,
Kyle Vogt,2119310,GM Cruise Holdings LLC,2954438,No,No,President/Chief Technology Officer,2019-01-01,
Kyle Vogt,2119310,GM Cruise Holdings LLC,2954438,Yes,No,CEO/CTO,2016-05-01,2019-01-01
Geoff Richardson,2191862,GM Cruise Holdings LLC,2954438,No,No,CFO,2017-09-01,
Andy Holt,2119865,Sharp Robbins & Popwell LLC,2954444,No,No,Director - Business Development,2017-11-01,
Andy Holt,2119865,Sharp Robbins & Popwell LLC,2954444,No,No,Business Development Manager,2016-05-01,2017-11-01
Dale Sharp,2118915,Sharp Robbins & Popwell LLC,2954444,No,No,President,2009-01-01,
Dale Sharp,2118915,Sharp Robbins & Popwell LLC,2954444,No,No,Partner,1998-01-01,2009-01-01
Dale Sharp,2118915,Sharp Robbins & Popwell LLC,2954444,No,No,Manager,1994-10-01,1998-01-01
Dan Adlon,1097521,KS Tooling Inc,2954446,No,No,Engineering Manager,,
Tyler Wells,2118930,ScaleLab LLC,2954447,No,No,Executive VP,2017-08-01,
Tyler Wells,2118930,ScaleLab LLC,2954447,No,No,Senior VP/Head,2014-10-01,2017-08-01
Tyler Wells,2118930,ScaleLab LLC,2954447,No,No,Director - Talent,2013-09-01,2014-10-01
Konstantin Shkut,2118928,ScaleLab LLC,2954447,No,No,Chief Technology Officer,2016-03-01,
George Paskalev,2118925,ScaleLab LLC,2954447,No,No,COO,2016-02-01,
George Paskalev,2118925,ScaleLab LLC,2954447,No,No,Senior VP,2014-09-01,2016-02-01
David Brenner,2118924,ScaleLab LLC,2954447,No,No,CEO,2013-08-01,
Bill Randolph,2118581,MMWKM Advisors LLC (Money Matters with Ken Moraif),2954449,No,No,CFO/Controller,2016-11-01,
Bill Randolph,2118581,MMWKM Advisors LLC (Money Matters with Ken Moraif),2954449,No,No,Controller,2014-04-01,2016-11-01
David Cockrum,2118576,MMWKM Advisors LLC (Money Matters with Ken Moraif),2954449,No,No,COO,2016-11-01,
David Cockrum,2118576,MMWKM Advisors LLC (Money Matters with Ken Moraif),2954449,No,No,Various Positions,2009-06-01,2016-11-01
Bill Frye,2118575,MMWKM Advisors LLC (Money Matters with Ken Moraif),2954449,No,No,Chief Compliance Officer,2009-09-01,
Susan Carrillo,2120458,MMWKM Advisors LLC (Money Matters with Ken Moraif),2954449,No,No,Executive VP - Mktg,2018-10-01,
Susan Carrillo,2120458,MMWKM Advisors LLC (Money Matters with Ken Moraif),2954449,No,No,Vice President - Mktg,2018-04-01,2018-10-01
Casey Adams,2118167,Pro Star Fulfillment Inc,2954450,No,No,President,2014-02-01,
Jared Starling,2118165,Pro Star Fulfillment Inc,2954450,No,No,CEO,2008-01-01,
Jeremy Watrous,2118148,AEVEX Aerospace,2954451,No,No,Division General Manager,2018-09-01,
Yakov Rabinovich,2118628,Collab Inc,2954453,No,No,Chief Technology Officer,2016-09-01,
Soung Kang,2118625,Collab Inc,2954453,No,No,COO,2013-04-01,
Soung Kang,2118625,Collab Inc,2954453,No,No,Co-Founder,2012-01-01,2013-04-01
Tyler Mcfadden,2118623,Collab Inc,2954453,No,No,Co-CEO,2012-01-01,
James McFadden,2118617,Collab Inc,2954453,No,No,Co-CEO,2012-01-01,
Chris Rudy,2122234,Collab Inc,2954453,No,No,Vice President - Talent Development,2014-09-01,2015-05-01
Barry Givens,2205859,Collab Inc,2954453,No,No,Partner,2019-01-01,
Art Zeidman,1288307,Collab Inc,2954453,No,No,Executive VP,2019-01-02,
Erin McLaughlan,1885679,Catapult Education LLC,2954454,No,No,VP/MD,2017-01-01,
Doctor Lou Graham,1885673,Catapult Education LLC,2954454,No,No,President,,
Ron Bennett,2119930,Trademasters Service Inc,2954455,No,No,Vice President - Commercial Ops,2006-04-01,
D Curtis,2119922,Trademasters Service Inc,2954455,No,No,Senior VP,,
Beth Kyle,2119014,Trademasters Service Inc,2954455,No,No,CFO,1990-01-01,
Dave Kyle II,2119013,Trademasters Service Inc,2954455,No,No,President/CEO,1990-05-01,
Erik Jensen,2118149,Madera Inc,2954459,No,No,Various Positions,,
Ryan Rowe,1143957,Mid Atlantic Professionals Inc (SSI),2954460,No,No,VP/General Manager,2014-06-01,
Gene White,2118175,DownEast Outfitters Inc,2954463,No,No,Various Positions,2009-01-01,2011-01-01
Gene White,2118175,DownEast Outfitters Inc,2954463,No,No,Controller,2006-01-01,2009-01-01
Michael DeGruy,2118607,Ryan Gootee General Contractors LLC (RGGC),2954464,No,No,COO,2017-06-01,
Michael DeGruy,2118607,Ryan Gootee General Contractors LLC (RGGC),2954464,No,No,Vice President - Management,2005-09-01,2017-06-01
Derek Gardes,2118605,Ryan Gootee General Contractors LLC (RGGC),2954464,No,No,CFO,2005-01-01,2019-01-01
Derek Gardes,2118605,Ryan Gootee General Contractors LLC (RGGC),2954464,No,No,Director - Non-Brd,2004-01-01,2005-01-01
Ryan Gootee,2118602,Ryan Gootee General Contractors LLC (RGGC),2954464,No,No,President/CEO,2004-11-01,
Brian Roberts,2194845,Ryan Gootee General Contractors LLC (RGGC),2954464,No,No,CFO,2019-05-01,
Virgil Pint,1116016,Dpint & Associates Inc,2954467,No,No,Senior VP,2016-08-01,
Don Farias,1189136,Lucrotec LLC,2954469,No,No,COO,2016-02-01,
The Rt. Hon. Lord Robin Renwick of Clifton,8812,Kropz PLC (Listed 11/2018),2954471,Yes,Yes,Chairman (Independent NED),2018-11-26,2018-11-30
Jonathan Antao,2118610,Mazzarino Construction & Development Ltd,2954472,No,No,Vice President,2009-01-01,
Richard Mazzarino,2118609,Mazzarino Construction & Development Ltd,2954472,No,No,President/CEO,2006-01-01,
Rick Wells,2118180,Caproc LLC,2954478,No,No,Principal,1991-04-01,2002-04-01
Bill Currer,1073690,CHG Group Inc,2954479,No,No,President,2018-09-19,
Adam Conner,2113146,Webster Strategies LLC,2954480,No,No,Consultant,2007-01-01,2007-06-01
Michael Finn,374666,Algisys LLC,2954481,Yes,Yes,Director - SD,,
Bob Jewell,2118123,RevOne Companies Inc,2954482,No,No,Vice President - Ops,2012-10-01,2013-06-01
Braden Bailey,2118189,Karbon Arc,2954484,No,No,Producer,2008-01-01,2009-01-01
Adam Munder,2113030,Rednum Capital Partners LLC,2954485,No,No,MD,2005-01-01,2010-01-01
Martin Walker,2118193,ABL Canada Inc,2954486,No,No,Director - Development,1993-01-01,1994-01-01
Braden Bailey,2118189,Arlington Woods Free Methodist Church,2954487,No,No,Pastor,2000-07-01,2007-11-01
Annette Logan,2118624,Cure 4 The Kids Foundation,2954489,Yes,No,President/CEO,2007-09-01,
Mike Al Hassan,2118632,Alpha Omega Construction Group Inc,2954491,No,No,Vice President,1994-01-01,
Claudia Al Hassan,2118629,Alpha Omega Construction Group Inc,2954491,No,No,President/CEO,1992-05-01,
Crystal Brookshire,2119628,Alpha Omega Construction Group Inc,2954491,No,No,HR Director,2016-11-01,
Chris Stafford,2119626,Alpha Omega Construction Group Inc,2954491,No,No,Director - Ops,2004-01-01,
Paul Bertozzi,2118108,Summit Contractors Inc,2954493,No,No,Assistant Superintendent,2005-05-01,2005-12-01
Matt Robinson,2164480,Summit Contractors Inc,2954493,No,No,Senior VP - Development,2003-01-01,2007-01-01
Jrme Snollaerts,1486335,Stootie SAS,2954495,Yes,Yes,Director - SD,2015-03-01,
Paul Bertozzi,2118108,Summit Contracting Services Inc,2954496,No,No,Co-Founder,2009-08-01,2011-12-01
Jrme Snollaerts,1486335,Playtem LLC,2954497,Yes,Yes,Director - SD,,
Bob Jewell,2118123,Warren County Ambulance District,2954498,No,No,Technician,1981-01-01,1984-01-01
Barry O'Neill,628151,Touch Press Inc,2954500,No,No,CEO,2016-09-01,
Paul Bertozzi,2118108,Summit Contracting Group Inc,2954501,No,No,Division Manager,2012-01-01,2014-02-01
Paul Bertozzi,2118108,Summit Contracting Group Inc,2954501,No,No,Manager - Business Development,2007-06-01,2012-01-01
Bob Jewell,2118123,Myers Ambulance Service,2954502,No,No,COO/Director - Ops,1991-01-01,1996-01-01
Bob Jewell,2118123,Myers Ambulance Service,2954502,No,No,Various Positions,1984-01-01,1991-01-01
Carrie Hyde,2118644,Americollect Inc,2954505,No,No,Corporate Controller,2015-01-01,
Shawn Gretz,2118643,Americollect Inc,2954505,No,No,Vice President - Sales,2003-01-01,
Kenlyn Gretz,2118642,Americollect Inc,2954505,No,No,President/CEO,1999-01-01,
Kenlyn Gretz,2118642,Americollect Inc,2954505,No,No,Manager,1992-01-01,1999-01-01
Kenlyn Gretz,2118642,Americollect Inc,2954505,No,No,Collector,1984-01-01,1992-01-01
Steve Schroder,1108607,Crossed Flags Performance LLP,2954506,No,No,Co-Founder,2017-09-01,
