name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Joseph Mannes,441339,Halter Global Opportunity Fund GP LP,2712856,No,No,Various Positions,2009-06-01,2012-04-01
Heather Jerrehian,1866569,Snow Hill Farm LLC,2712857,No,No,General Manager,2009-01-01,2012-01-01
Joseph Mannes,441339,Halter Global Opportunity Fund Management LLC,2712858,No,No,Various Positions,2009-06-01,2012-04-01
Heather Jerrehian,1866569,Proportion of Blu Inc (The),2712859,No,No,General Manager/COO,2005-01-01,2009-01-01
Srikanth Iyer,1847815,Edurite Technologies Pvt Ltd,2712860,No,No,President/CEO/COO,2000-01-01,2013-01-01
Heather Jerrehian,1866569,JonJere Inc,2712861,No,No,CEO,2002-01-01,2005-01-01
Heather Jerrehian,1866569,Pedre Watch Co Inc,2712865,No,No,Vice President - Sales/Mktg,2000-01-01,2002-01-01
Bill Archer,1940164,Archer & Associates Inc,2712867,No,No,Consultant,2003-12-01,2007-09-01
Curtis Donley,1866083,Donley Benefits Consulting Inc,2712868,No,No,President,2010-01-01,
Yvonne Pingue,1700374,Anderson Brul Architects Inc,2712870,No,No,Coordinator,2016-10-01,
Peter Baxendale,1876258,MindsI Analytics Ltd,2712871,Yes,Yes,NED,2010-03-02,
Peter Baxendale,1876258,Brambles Godalming Ltd,2712874,Yes,Yes,NED,2004-10-29,2006-12-31
Lori de Iulio Casdia,1863699,Student Theatre Arts Recognition Scholarship Awards (STARS Awards),2712875,Yes,No,Chairman,2008-08-01,
Phil Faccenda Jr,1543673,South Bend Regional Chamber of Commerce,2712877,Yes,Yes,Chairman,,
Kirk Kirkpatrick,507218,South Bend Regional Chamber of Commerce,2712877,Yes,Yes,Director - SD,,
Debie Coble,1974311,South Bend Regional Chamber of Commerce,2712877,Yes,Yes,Director - SD,,
Mark Minne,1981166,South Bend Regional Chamber of Commerce,2712877,Yes,Yes,Director - SD,,
Marteen Baietti,1942396,Spiritual Co-Op (The),2712881,No,No,CEO,2012-06-01,2017-01-01
Xu Dantong,1942565,Huale Acoustics Corp (Illumitry Corp prior to 11/2017),2712887,Yes,No,Chairman/President/CEO/CFO/Secretary/Treasurer,2016-10-06,2018-06-04
Don Schnieder,1909299,Straightaway Solutions LLC,2712889,No,No,Principal,2007-01-01,
Don Schnieder,1909299,Kamensky Cohen & Riechelson,2712890,No,No,Principal,2007-01-01,
Cassian Scott,1942272,Creedon Technologies HK Ltd,2712894,No,No,CFO,2013-05-01,2017-08-01
Birger Magnus,274815,Progether AS,2712897,Yes,Yes,Board Member - SD,,
Leigh Belden,450073,Secure Data LLC,2712899,No,No,Principal,2015-01-01,
Matt DiLiberto,1084713,Leavine Family Racing (LFR),2712903,No,No,Partner,2016-01-01,
David Brodsky,181754,Neuronix Inc,2712904,Yes,Yes,Director - SD,,
Doctor Doug Sheffield,509019,Cadence Neuroscience Inc,2712905,Yes,No,Chief Scientific Officer,2017-05-01,
Matt DiLiberto,1084713,Nutley Volunteer Emergency & Rescue Squad (NVERS),2712907,No,No,Employee,1996-08-01,
John Smith,180083,John D Smith Developments Inc,2712909,No,No,President/Principal,,
Lynann Bradbury,1909280,Forgotten Children's Fund (The),2712910,No,No,Various Positions,2010-12-01,2016-12-01
Birger Magnus,274815,Working Group Two AS,2712912,Yes,Yes,Chairman,2017-10-01,
Kerry Perry,1915254,KP Sports and Entertainment LLC,2712914,No,No,President,2006-01-01,2015-09-01
Anne Biernacki,1942324,VESTI Intelligence Corp,2712916,No,No,Advisory Board Member,2014-08-01,
John Cottingham,204172,The Pisgah Conservancy (TPC),2712921,Yes,No,Director - ED,,
Scott Reed,1069677,Athens Europe,2712922,No,No,Executive Officer,,
Stan Levy,1923553,Levy Advisors LLC,2712925,No,No,MD,2013-12-01,
Jason Blais,1917001,Brunswick Publishing LLC,2712927,No,No,Various Positions,2001-03-01,2004-01-01
Chris Corrado,1313996,Northwest News Network,2712929,No,No,Various Positions,,
Jason Blais,1917001,Hirecentrix Inc,2712937,No,No,Editor,,
Chris Dircks,1942255,Institute for Bioanalytics LLC,2712942,No,No,Associate Director - Business Development,1997-02-01,2003-09-01
Tom Yetter,12508,12 Recruiting Inc,2712944,No,No,CFO,2009-01-01,
Dan Isserow,1942476,AccessEasyFunds Ltd,2712946,No,No,Regional Executive,2013-05-01,
Doctor John Wigneswaran,1472684,Inmoji Inc,2712949,No,No,Advisory Board Member,2015-01-01,
Doctor John Wigneswaran,1472684,Home Care By Black Stone LLC,2712952,No,No,Owner,2008-01-01,2013-04-01
Dan Isserow,1942476,Nando's Canada Inc,2712953,No,No,President/CEO,1994-01-01,2012-01-01
Jos White,1607332,Futrli Ltd (Hamy Ltd prior to 10/2018),2712957,Yes,Yes,Director - SD,,
Dan Isserow,1942476,Icicle Technologies Inc,2712963,No,No,Acting COO,,
Dave Crean,1942268,AdvizeX Technologies LLC (Infoworld Enterprise Solutions prior to 07/1999),2712968,No,No,Regional General Manager,2007-06-01,2017-06-01
Steve Kucker,1942264,AdvizeX Technologies LLC (Infoworld Enterprise Solutions prior to 07/1999),2712968,No,No,VP/General Manager,2009-07-01,2012-08-01
Dan Isserow,1942476,Nando's Chickenland (West) Ltd,2712970,No,No,CEO,1993-01-01,2012-01-01
Jillian Mansolf,1007718,Swivl Inc,2712971,No,No,Advisory Board Member,2013-09-01,
Dan Isserow,1942476,Silica Ventures Inc,2712978,No,No,President/CFO,2016-06-01,
Jack Moore Jr,35709,Next Act Inc,2712986,No,No,Founder,2014-10-01,
Michelle Dunn,1916453,Aine LLC,2712987,No,No,Founder,2006-01-01,
Ben Miller,1916982,WestMill Capital Partners LLC,2712988,No,No,Managing Partner,2010-10-01,2012-06-01
Brandon Jenkins,1952935,WestMill Capital Partners LLC,2712988,No,No,Director - Real Estate,2011-03-01,
Clara Brenner,2114552,WestMill Capital Partners LLC,2712988,No,No,Associate,2011-06-01,2011-08-01
Mike Garland,1917009,Silent Chef Inc (The),2712989,No,No,Various Positions,2003-06-01,2008-06-01
Ben Miller,1916982,US Nordic Ventures LLC,2712990,No,No,Managing Partner,2001-09-01,
Jack Chua,2158371,APAC Realty Ltd (APAC Realty Pte Ltd prior to 09/2017) (Listed 09/2017),2712992,Yes,No,CEO,2017-09-04,2017-09-28
Jack Chua,2158371,APAC Realty Ltd (APAC Realty Pte Ltd prior to 09/2017) (Listed 09/2017),2712992,No,No,CEO,2013-07-15,2017-09-04
Tommy Teo,1989582,APAC Realty Ltd (APAC Realty Pte Ltd prior to 09/2017) (Listed 09/2017),2712992,Yes,Yes,NED,2016-09-02,2017-09-28
Choon Tan,1293174,APAC Realty Ltd (APAC Realty Pte Ltd prior to 09/2017) (Listed 09/2017),2712992,Yes,Yes,NED,2013-07-15,2017-09-28
Choon Tan,1293174,APAC REALTY LTD,2712993,Yes,Yes,NED,2017-09-28,
Tommy Teo,1989582,APAC REALTY LTD,2712993,Yes,Yes,NED,2017-09-28,
Jack Chua,2158371,APAC REALTY LTD,2712993,Yes,No,Chairman (Executive)/CEO,2019-07-15,
Jack Chua,2158371,APAC REALTY LTD,2712993,Yes,No,CEO,2017-09-28,2019-07-15
Tony Concolino,1916864,Citos Group Inc,2712994,No,No,President,2014-01-01,2017-09-01
Donald Lambert,1915257,Lexmark International (India) Pvt Ltd,2712995,Yes,Yes,Director - SD,2017-08-03,
Bob Leary,1942319,Vineyard Point Associates LLC,2712997,No,No,MD,2009-01-01,
Andy Greenawalt,1942210,Gnostic Ventures Inc,2712998,No,No,President,2007-01-01,2018-01-01
Marteen Baietti,1942396,Soul Being LLC,2713002,No,No,CEO,2017-01-01,
Kara Canale,1917004,La Torre Communications,2713004,No,No,Director - Strategy,2010-01-01,2016-06-01
Bob Leary,1942319,trimino Brands Company LLC,2713005,Yes,No,Chairman/Chief Marketing Officer,2012-08-01,
Ben Miller,1916982,Rise Development LLC,2713006,No,No,Managing Partner,2012-06-01,
Doctor Dan Sachs,1394536,Kenwood Medical Devices LLC,2713008,Yes,Yes,Director - SD,2011-12-31,
Earl Frischkorn III,1942593,Integrated Education Solutions Inc (IES),2713015,No,No,ED - Non-Brd,,
Bob Leary,1942319,HSS Inc,2713018,Yes,No,Chairman/CEO,1982-01-01,2005-05-01
Doctor Dianne McCallister,1918007,HSS Inc,2713018,Yes,Yes,Director - SD,,
Jon Block,1927401,HSS Inc,2713018,No,No,Product Manager,2003-01-01,2004-01-01
Dan Miller,1196773,HSS Inc,2713018,Yes,Yes,Director - SD,,
Johan Wibergh,546234,Diab Data AB,2713021,No,No,Various Positions,1987-01-01,1996-01-01
George Galaz Sr,1937444,Brush Turbogenerators Inc,2713022,No,No,Sales Director,2015-07-01,2017-09-01
Johan Wibergh,546234,Bull AB,2713024,No,No,Various Positions,1993-01-01,1996-01-01
Doctor John McConnell,1909322,Senior Services of Winston-Salem Inc,2713027,Yes,Yes,Director - SD,,
Bradley van Auken,1090969,Bradley A Van Auken Lawyer and Counselor,2713028,No,No,Owner,2014-01-01,
Bob MacLeod,1917011,ZyMac Inc,2713029,No,No,President,1989-01-01,2017-01-01
Mike Zuga,1916975,Nutritional Parenteral Home Care Inc,2713031,No,No,President,2001-10-01,2016-10-01
Mike Zuga,1916975,Nutritional Parenteral Home Care Inc,2713031,No,No,General Manager,1997-07-01,2001-10-01
Mitch Davis,1916272,Parcelhouse AB,2713032,No,No,Co-Founder,,
Ryan D'Souza,2140944,HomeStars Inc,2713036,No,No,Vice President - Sales,2012-01-01,2017-06-01
Nancy Peterson,1942346,HomeStars Inc,2713036,Yes,No,Chairman/CEO,2006-01-01,
Brian Sharwood,1957919,HomeStars Inc,2713036,No,No,President,2008-06-01,2014-01-01
Henrique Muramoto,1895627,CAMIL ALIMENTOS SA,2713037,No,No,Alternate Board Member,2017-09-28,
Frances Alvim,1756759,CAMIL ALIMENTOS SA,2713037,No,No,Committee Member,2018-01-01,
Enzo Ciantelli,1756743,CAMIL ALIMENTOS SA,2713037,No,No,Alternate Board Member,2017-09-28,
Alain Belda Fernandez,31456,CAMIL ALIMENTOS SA,2713037,Yes,Yes,Board Member - SD,2017-09-28,
Piero Picchioni Minardi,1146425,CAMIL ALIMENTOS SA,2713037,Yes,Yes,Board Member - SD,2017-09-28,
Eileen Tabert,1916419,Travels by Herb,2713038,No,No,Co-Owner,2011-01-01,
Mitch Davis,1916272,APM Consulting LLC,2713041,No,No,Various Positions,,
Margaret Downs,2086242,APM Consulting LLC,2713041,No,No,General Manager,,
Mitch Davis,1916272,Maine Marketing Inc,2713045,No,No,Various Positions,,
Adriano Mantesso,1942598,Brazilian Capital,2713047,No,No,Director - Non-Brd,2005-09-01,2012-07-01
Iddo Rachlewski,1917003,Yael Group,2713055,No,No,Developer,2004-01-01,2006-01-01
Iddo Rachlewski,1917003,Yael Group,2713055,No,No,Team Leader,2006-01-01,2008-01-01
Yaniv Shalev,1916999,Aliroo America Inc,2713058,No,No,Engineer,2000-01-01,2001-05-01
Cristiano Bortolotti,1940144,Studio Tributario Societario (STS),2713060,No,No,Consultant,2000-01-01,2003-01-01
Ryan Harwood,1911852,Gallery (The),2713063,No,No,CEO,2017-01-01,
Vincent Wong,1942349,mHelpDesk Inc,2713069,No,No,CEO,2011-09-01,2018-12-01
Vincent Wong,1942349,mHelpDesk Inc,2713069,No,No,Co-Founder,2007-01-01,2011-09-01
Rochelle Sanchirico,2139035,mHelpDesk Inc,2713069,No,No,CEO,2018-12-01,
Rochelle Sanchirico,2139035,mHelpDesk Inc,2713069,No,No,COO,2018-08-01,2018-12-01
Rochelle Sanchirico,2139035,mHelpDesk Inc,2713069,No,No,Chief Marketing Officer,2017-04-01,2018-08-01
Rochelle Sanchirico,2139035,mHelpDesk Inc,2713069,No,No,Vice President - Product/Marketing,2016-04-01,2017-04-01
Rochelle Sanchirico,2139035,mHelpDesk Inc,2713069,No,No,Vice President - Mktg,2015-07-01,2016-04-01
Morris Foster,32027,Vermillion Corp,2713071,Yes,Yes,Director - SD,,
Rainer Rossbach,1942410,RTG Rammtechnik GmbH,2713072,No,No,MD,2012-01-01,
Jahna Allen,1915495,NDC Construction Co,2713074,No,No,Office Manager,2017-01-01,
Roberto Jimenez,1942712,Mutual Housing California Inc,2713076,No,No,CEO,2018-01-02,
Yuriy Nedashkovsky,1916898,Khmelnitsky AES,2713077,No,No,Various Positions,1983-01-01,2000-01-01
Rainer Rossbach,1942410,Nippon Bauer YK,2713080,Yes,Yes,Chairman,,
Ren Gudjons,1942416,BAUER-Pileco Inc,2713081,Yes,Yes,Chairman,,
Rainer Rossbach,1942410,BAUER-Pileco Inc,2713081,Yes,Yes,Director - SD,,
Neil Nelson,599395,Oregon Business & Industry (OBI),2713083,Yes,Yes,Director - SD,2017-07-01,
Kathryn Williams,2177797,Oregon Business & Industry (OBI),2713083,Yes,Yes,Director - SD,,
Sandi McDonough,777938,Oregon Business & Industry (OBI),2713083,No,No,CEO,2018-10-08,
Pat McCormick,846487,Oregon Business & Industry (OBI),2713083,Yes,Yes,Director - SD,,
Jay Clemens,846359,Oregon Business & Industry (OBI),2713083,No,No,Executive Manager,2017-07-01,2017-11-01
Rainer Rossbach,1942410,Bauer Mietpool GmbH,2713085,No,No,MD,2012-01-01,
Yuriy Nedashkovsky,1916898,National Nuclear Energy Generating Company of Ukraine (NNEGC) (Energoatom),2713087,No,No,President,2008-01-01,2012-01-01
Yuriy Nedashkovsky,1916898,National Nuclear Energy Generating Company of Ukraine (NNEGC) (Energoatom),2713087,No,No,President,2005-01-01,2006-01-01
Yuriy Nedashkovsky,1916898,National Nuclear Energy Generating Company of Ukraine (NNEGC) (Energoatom),2713087,No,No,President,2014-03-01,
Yuriy Nedashkovsky,1916898,National Nuclear Energy Generating Company of Ukraine (NNEGC) (Energoatom),2713087,No,No,President,2000-01-01,2003-01-01
Rainer Rossbach,1942410,Mat Mischanlagentechnik GmbH,2713088,Yes,No,MD,2012-01-01,
Robert Willette,1941954,Texon Distributing LP,2713092,No,No,General Counsel,2009-01-01,2017-10-01
Yuriy Nedashkovsky,1916898,Ministry of Energy and Coal Industry of Ukraine,2713095,No,No,Deputy Minister,2006-01-01,2008-01-01
Matt Cannan,1916835,Bain Capital Credit (Asia) LLC (Formerly known as Sankaty Advisors Asia LLC),2713096,No,No,Vice President,2017-01-01,
Barnaby Lyons,1492399,Bain Capital Credit (Asia) LLC (Formerly known as Sankaty Advisors Asia LLC),2713096,No,No,MD,2006-01-01,
John Vasuta,324286,Firestone Building Products Company LLC,2713098,No,No,Senior VP - Global Sales,2017-11-01,2019-03-01
George Eshelman,51501,Birmingham Maple Clinic,2713103,No,No,Executive,2017-09-01,2018-02-01
Galip Selcuk,1940991,Turkish Patent Institute,2713110,No,No,Attorney,1998-01-01,1998-01-01
Debra Sloane,1900923,Sloane Consulting,2713119,No,No,Principal Consultant,2017-11-01,
Debra Sloane,1900923,Sloane Consulting,2713119,No,No,Specialist,2013-03-01,2016-01-01
Shuki Lehavi,1917005,Amiggi LLC,2713121,No,No,CEO,2016-08-01,
Neil Brown,204306,Sawtooth Asset Management Inc,2713123,No,No,CFO,2014-01-01,2014-10-01
Taylor Barstow,1916847,Workflow by Design LLC,2713124,No,No,Vice President - Engineering,2010-01-01,2013-12-01
Taylor Barstow,1916847,Workflow by Design LLC,2713124,No,No,Various Positions,2005-06-01,2008-06-01
Eric Roegner,1111940,AlTi Forge AO,2713125,Yes,Yes,Board Member - SD,,
Galip Selcuk,1940991,White & Case Europe Danmanlk Hizmetleri Avukatlk Ortakl,2713126,No,No,Associate,1997-12-01,2007-06-01
Neil Brown,204306,NimbeLink Corp,2713128,Yes,Yes,Director - SD,2014-05-01,
Tack Tackaberry,2140356,NimbeLink Corp,2713128,No,No,Vice President - Sales,2014-12-01,
John Young,2140351,NimbeLink Corp,2713128,No,No,Chief Information Officer,2013-11-01,
Kurt Larson,2140349,NimbeLink Corp,2713128,No,No,Chief Technology Officer,2013-02-01,
Scott Schwalbe,2140345,NimbeLink Corp,2713128,No,No,CEO,2013-05-01,
David Houghton,1314466,NimbeLink Corp,2713128,No,No,General Manager,2018-01-01,
Richard Shippee,1942656,Richard Shippee Communications LLC,2713130,No,No,President,2017-03-01,
Taylor Barstow,1916847,Firelight Labs LLC,2713131,No,No,Software Engineer,2008-07-01,2009-12-01
Doctor Jane Shen,1330257,Wake Forest Healthcare Ventures LLC,2713135,Yes,No,President,2017-07-01,
Doctor John McConnell,1909322,Wake Forest Healthcare Ventures LLC,2713135,No,No,ED - Non-Brd,2017-04-01,
Ben Pawsey,1917335,Agouti Design Ltd,2713137,No,No,Designer,2007-10-01,2010-01-01
Ben Pawsey,1917335,PECT Consultancy Ltd (PECT Trading Ltd prior to 05/2006),2713138,No,No,Designer,2007-10-01,2009-12-01
Ben Holbrook,767629,King Juice Company Inc,2713142,Yes,Yes,Director - SD,,
Kevin Kenealey,767624,King Juice Company Inc,2713142,Yes,Yes,Director - SD,,
Jerry Roach,1128559,King Juice Company Inc,2713142,No,No,Regional Director,2015-03-01,
David Klavsons,1941494,King Juice Company Inc,2713142,No,No,CEO,2017-10-02,
Randall Compton,1602281,MRP Advisers LLC,2713145,No,No,Trader,2015-10-01,2017-06-01
Doctor Radu Banabic,1917770,Fortech SRL,2713147,No,No,Developer,2007-06-01,2007-10-01
Doctor Vova Kuznetsov,1917773,Rapas Engineering Pte Ltd,2713151,No,No,Software Engineer,2004-01-01,2009-01-01
Diane Doodlesack,1956388,Houghton Chemical Corp,2713153,No,No,Corporate Controller,,
J Pierce,65372,Houghton Chemical Corp,2713153,Yes,Yes,Director - SD,,
Dennis Pollack,1145268,Pegasus Funding Group LLC,2713156,No,No,President/CEO,,
Marc Touboul,1916833,Lehman Brothers European Mezzanine Partners II LP (Lehman Brothers European Mezzanine Partners II ALP prior to 04/2008),2713157,No,No,Associate,2008-02-01,2010-05-01
Doctor Stephan Dhler,1916900,Beznau Nuclear Power Plant (Kernkraftwerk Beznau (KKB)),2713158,No,No,CEO,,
Ronald Egas,1942343,Deeleconomie In Nederland,2713161,No,No,CEO,,
Dennis Chu,1917789,Telecommunications & Technology Asia Ltd (TTAsia),2713162,No,No,Director - Product Development,2008-09-01,2009-05-01
David Bagley,1942168,One Point Financial LLC,2713166,Yes,No,ED,2011-11-01,2013-04-01
John Ryan,1638852,One Point Financial LLC,2713166,Yes,Yes,Director - SD,,
David Bagley,1942168,Specialty Caseworks Inc,2713171,No,No,CEO,2006-01-01,2010-11-01
David Bagley,1942168,KDA Financial Inc,2713175,No,No,Senior VP - Mktg,2001-03-01,2005-07-01
Ann Monahan,1959750,Ensure Billing Inc,2713176,No,No,CEO,2011-11-01,2016-02-01
Doctor Bryan Davey,1917493,Ensure Billing Inc,2713176,No,No,Chief Clinical Officer,2013-09-01,2016-03-01
Ryan Sawall,1916443,Consolidated Construction Co Inc,2713181,No,No,Regional Project Director,2013-04-01,2014-03-01
Manny Garcia,2089260,Consolidated Construction Co Inc,2713181,No,No,President,1980-01-01,2000-01-01
Betsy Shiverick,1907574,Betsy Shiverick Interiors Ltd,2713183,No,No,Designer,,
Ryan Sawall,1916443,FJA Christiansen Roofing Co Inc,2713185,No,No,Various Positions,2002-06-01,2005-06-01
Tony Concolino,1916864,Aladdin Enterprise Solutions Inc (Erevu Inc prior to10/2012),2713186,No,No,Executive VP - Sales,2002-08-01,2005-06-01
Ryan Sawall,1916443,Clark/McCarthy Healthcare Partners JV,2713188,No,No,Senior Project Manager,2010-04-01,2013-04-01
Marc Booth,885671,Booth IP,2713192,Yes,No,CEO,2017-06-01,2018-08-01
Kevin Frawley,489167,Saguaro Associates LLC,2713193,No,No,Managing Principal,2015-02-01,
George Robson,206679,Caversham Associates,2713206,No,No,Principal,2002-06-01,2006-04-01
Steve Bennett,48741,Trusted Key,2713212,Yes,Yes,Director,2016-10-01,2018-01-01
Kevin Ober,339645,Trusted Key,2713212,No,No,Observer,2016-11-01,
Doug McLean,1847257,Trusted Key,2713212,No,No,COO,2017-01-01,2017-06-01
Amit Mital,1049862,Trusted Key,2713212,Yes,No,Chairman,,
Adrian Alan Chan,1939845,Sun Ray Capital Investment Corp,2713213,No,No,CFO,2015-07-01,
Andrea Yorgy,1942796,Beach Whiskey LLC,2713214,No,No,CFO,2017-10-10,
Chuck Trout,1942795,Beach Whiskey LLC,2713214,No,No,COO,2017-04-01,2017-10-10
Chuck Trout,1942795,Beach Whiskey LLC,2713214,No,No,CEO,2017-10-10,
Chinam Kry,1866588,c.Growth,2713221,No,No,CEO,2017-01-01,2017-08-01
Roberto Jimenez,1942712,Farmworker Housing Development Corp (FHDC),2713225,No,No,ED,2004-09-01,2016-05-01
Christopher Bennett,1624211,Coda Capital LLC,2713226,No,No,MD,2016-10-01,
Fred Leonard III,507710,Dki Investments Inc,2713229,Yes,Yes,Director - SD,,
Roberto Jimenez,1942712,Cabrillo Economic Development Corp,2713230,No,No,Director - Development,2017-01-01,2018-01-01
Amy Thompson,1916447,Zaiss & Company,2713231,No,No,Various Positions,1998-01-01,2001-01-01
Ivo Grossi,1942802,SportsArt LLC,2713232,No,No,Regional CEO,2017-10-03,
Ivo Grossi,1942802,SportsArt LLC,2713232,No,No,Regional VP - Sales,2016-01-01,2017-10-03
Doctor Mike Schatzlein,1272293,Schatzlein Solutions Group (SSG) (The),2713235,No,No,Principal,2016-12-01,
Doctor Chris Musso,1942624,Microcool Technologies LLC,2713238,No,No,Principal Consultant,2001-01-01,2005-01-01
Doctor Sheila Fuchs,1907718,Rockfleet Properties LLC,2713239,No,No,Owner,,
Matt Winegar,1916417,SitesPacific Inc,2713242,No,No,President/Principal,2015-05-01,
Roberto Jimenez,1942712,Multicultural Collaborative LLC (MCC),2713244,No,No,Partner,2013-01-01,
Dean Jutilla,1942805,Demo:60,2713245,No,No,Principal,2010-10-01,
Nathan Kahane,1942640,Senator International Inc,2713248,No,No,Executive VP,2002-01-01,
Dean Jutilla,1942805,Sedna Communications LLC,2713249,No,No,Principal,2006-10-01,2007-06-01
Varun Chandra,2194108,Better Grain Ltd,2713250,Yes,Yes,Independent NED,2016-07-01,
Dean Jutilla,1942805,Cavalli & Cribbs Inc,2713254,No,No,Account Executive,1993-11-01,1996-11-01
Doctor Mike Schatzlein,1272293,TRC Corp,2713259,Yes,Yes,Chairman,1972-01-01,2000-12-01
Emil Olbrich,1847258,PrimeLime LLC,2713263,No,No,President,2014-05-01,
Colon Washburn,1127862,Returning Home Inc,2713268,Yes,No,CEO,2012-01-01,
Michael Brennan,1942686,ASH Equipment Co Inc,2713271,No,No,Sales Engineer,1999-10-01,2006-04-01
Anthony Baldwin,1665908,London Marketing Group Ltd,2713277,Yes,Yes,NED,,
Emil Olbrich,1847258,Protiro Inc,2713280,No,No,Engineer,2006-11-01,2009-09-01
Harry Carmitchel Jr,509247,KeraLink International Inc,2713287,Yes,Yes,Director - SD,,
Cristiano Bortolotti,1940144,Transfer Pricing Global Solutions Holding Sagl (TPGS),2713290,No,No,CEO,2015-01-01,2017-07-01
David Adelman,982832,FSGCOF Offered Funds (The),2713292,Yes,Yes,Vice Chairman,2013-01-01,
Hans Haywood,1942412,Tempest Capital AG,2713295,No,No,CFO/CIO,2011-05-01,2015-08-01
Jean Bingham,58801,Papp Investment Trust,2713296,Yes,Yes,Independent Trustee,2016-10-01,
Sonya Ulibarri,1893291,Grassroots Institute for Fundraising Training (GIFT),2713311,No,No,ED,2000-01-01,2006-01-01
David Adelman,982832,FS Energy Advisor LLC,2713312,Yes,Yes,Vice Chairman,,2018-04-09
Hans Haywood,1942412,HKA Capital Advisors LLC,2713315,No,No,Managing Member,2011-04-01,
Yifan Zhang,1860772,Styleta Inc,2713317,No,No,CEO,2009-10-01,2012-08-01
Hans Haywood,1942412,Sumitomo Mitsui Finance and Leasing (Hong Kong) Ltd,2713320,No,No,ED - Non-Brd,1995-10-01,1997-12-01
Guillaume Durao,1942430,Peakon Ltd,2713321,Yes,Yes,NED,2016-01-01,
Jeff Gould,1624594,Oppenheim + Zebrak LLP,2713323,No,No,Senior Counsel,2017-04-01,
Emil Olbrich,1847258,5G-Courses.com,2713326,No,No,Trainer,2016-10-01,
Dave Sutter,1891934,Jenner Auxier & Pattison LLP,2713329,No,No,Clerk,2010-05-01,2012-06-01
David Bucci,204006,PathSight Predictive Science Inc,2713333,No,No,Consultant,2013-01-01,
Marta Belt,1891947,Friends of Shawe and Pope John Schools Inc,2713334,No,No,Various Positions,1997-08-01,2008-05-01
Shaun King,1891944,Sherman Barber & Mullikin PC,2713341,No,No,Senior Accountant,2013-11-01,
Sanjay Malhotra,2139836,Bee'ah Sharjah Environment Company LLC,2713347,No,No,IT Director,2009-05-01,2010-06-01
Shaun King,1891944,Greenwalt CPAs Inc,2713350,No,No,Senior Auditor,2011-12-01,2013-10-01
