name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Anne Vinet,2093887,Office of the Chief Electoral Officer (The) (Formerly known as Elections Canada),2918224,No,No,Advisor,2005-12-01,2011-05-01
Jack Siegel,2163987,Office of the Chief Electoral Officer (The) (Formerly known as Elections Canada),2918224,No,No,Committee Member,,
Lisa Drouillard,1492787,Office of the Chief Electoral Officer (The) (Formerly known as Elections Canada),2918224,No,No,Director - Outreach,2014-08-01,
Kevin Meehan,1999757,Summit Wealth Advisors Inc,2918227,Yes,No,President/CEO,2000-02-01,2013-12-01
Adria Siewert,1999745,Summit Wealth Advisors Inc,2918227,No,No,Financial Advisor,2009-04-01,2013-11-01
Todd Diven,1999706,Summit Wealth Advisors Inc,2918227,No,No,Advisor,2003-10-01,2013-11-01
Patrick Ryan,2094374,Ticket Experience LLC (The) (Eventellect),2918228,No,No,Co-Founder,2007-07-01,
Peter Nguyen,2094341,Quickcore Technologies Inc,2918230,No,No,Co-Founder,2017-06-01,
Ryan McKeown,1999743,Swanson Hinsch & Co CPA's,2918231,No,No,Accountant,2011-01-01,
Mike Hackley,2094375,ShoppersChoice.com LLC,2918232,No,No,President,2001-01-01,
Peter Nguyen,2094341,Chargeback360 LLC,2918234,No,No,CEO,2015-01-01,
Kurtis Zabell,2094276,Provariant Equity Partners,2918235,No,No,Partner/CFO/Chief Compliance Officer,2018-01-01,
Murad Beg,2160661,Provariant Equity Partners,2918235,No,No,Founding Partner,2018-01-01,
Peter Nguyen,2094341,Push Innovation Live LLC,2918236,No,No,Founder,2014-09-01,
Jeff Pitts,2094377,Pitts Trailers Inc,2918237,No,No,President/CEO,1982-01-01,
Peter Nguyen,2094341,Push Innovation,2918239,No,No,CEO,2014-01-01,
Peter Nguyen,2094341,Advertiser360,2918241,No,No,CEO,2011-02-01,2013-01-01
Brian Gonsalves,2094378,NetRush Inc,2918242,No,No,CEO,2006-02-01,
Mark Hayes,1132349,Infinite Hydrologic Solutions Inc (IHS),2918244,No,No,Executive,,
Peter Nguyen,2094341,Shox Inc,2918245,No,No,CEO,2003-02-01,2006-10-01
Jim Macdonald,1011811,Jobsonline LLC,2918246,No,No,Director - Non-Brd,,
Ron Whaley,1999756,Comvestrix Corp,2918247,No,No,Various Positions,1984-01-01,1997-09-01
Gabbi Illovsky,1515327,Swing Talent Inc,2918248,No,No,Director - Ops,2016-02-01,2016-12-01
Peter Nguyen,2094341,Continuity U,2918254,No,No,Instructor,,
Brian Gambill,1189721,BG Capital Group LLC,2918256,No,No,Principal,2015-04-01,
Tom Morales,2094359,Donaldson Corp,2918263,No,No,Various Positions,,
Randy Bort,1382588,Donaldson Corp,2918263,No,No,Investment Banker,,
Eugene Goland,2094349,Mail.Ru LLC,2918267,No,No,Co-Founder,1998-11-01,2002-03-01
Louis Richard Jr,1306733,Judice Contractors Inc,2918269,No,No,President,2017-06-01,
Eugene Goland,2094349,Going Global Ventures USA LLC,2918270,No,No,Principal,,
Raghav Nandagopal,2161664,Going Global Ventures USA LLC,2918270,No,No,Advisor,,
Jim Sandager,1999765,Sandager Advisors LLC,2918271,No,No,Various Positions,2005-01-01,2008-01-01
Sherry Curtis,1985959,EBY LLC,2918272,No,No,Advisory Board Member,2018-08-01,
Purna Veer,2094354,G & A Environmental Contractors Inc,2918275,No,No,Engineer,1995-03-01,1996-06-01
Adam Paulson,1999763,Ugly Christmas Sweater Party,2918280,No,No,Co-Owner,2009-11-01,2015-10-01
Scott McManus,732355,ProSource.Ag LLC,2918281,No,No,CEO,,
Tom Bugielski,2094360,Worth Bank and Trust,2918282,No,No,Cashier,1978-05-01,1982-12-01
Duke Watson,1313097,Eagle Eye International LLC,2918283,No,No,Vice President - Business Development,2017-01-01,
Doctor Mike Benfield,1366040,PacSol30 LLC,2918284,Yes,No,President/CEO,2017-08-01,
Ed Hoare,1278908,Pall Biopharmaceuticals Inc,2918286,No,No,President,,
Rob Wechsler,2094267,CounterFind Inc,2918288,Yes,Yes,Director - SD,2018-01-01,
Rick Covert,1406103,CounterFind Inc,2918288,No,No,Investor,2017-12-01,
Ryan Lash,2094364,Ryan Lash Consulting,2918291,No,No,Consultant,2000-01-01,
John Grimes,1999801,Paktank Corp,2918294,No,No,Various Positions,1985-01-01,1997-01-01
Todd Wille,790172,Entransco Energy LLC,2918295,No,No,CFO,2016-09-01,
Todd Wille,790172,Accident Recovery Solutions,2918297,No,No,COO/CFO,2016-04-01,
Robert DeSanti,2094404,Planestocks LLC,2918300,No,No,MD,2011-01-01,2018-08-01
Robert DeSanti,2094404,Labsource Inc,2918302,No,No,Various Positions,,
Robert DeSanti,2094404,High Five Products Inc,2918305,No,No,Various Positions,,
Guy Cogan,2093998,Hemanext,2918306,Yes,Yes,Director - SD,,
Robert DeSanti,2094404,Sports Awards Inc,2918308,No,No,Controller,,
Trevor Nakka,2094063,XCAN Grain Pool Ltd,2918312,No,No,Corporate Controller,1995-06-01,1997-11-01
Mike Nethercott,2094065,Deecipher Inc,2918313,No,No,Managing Principal,2007-01-01,2015-01-01
Peter Feret,2094401,Mosaic Power LLC,2918315,No,No,CFO,2013-05-01,2014-01-01
John Bai,1091538,Maple International Financial Inc,2918318,No,No,Regional MD,2010-01-01,
Tom Morales,2094359,Accion Performance Inc,2918319,No,No,Division CEO,2003-01-01,
Sariah Hopkins,745074,Beach House Center for Recovery,2918332,No,No,CFO,2018-05-01,
The Hon. Tom Ridge,310490,Beach House Center for Recovery,2918332,Yes,Yes,Director - SD,2018-10-19,
Sariah Hopkins,745074,3LS Inc,2918333,No,No,CFO,2014-08-01,2018-03-01
Bhartendu Sinha,2094340,Geovas Technologies Pvt Ltd,2918343,Yes,Yes,Chairman (Non-Executive),2009-01-22,2016-07-01
Bhartendu Sinha,2094340,AutoGrid India Pvt Ltd,2918351,No,No,VP/MD,2016-01-01,
Ted Terry,2094418,Crescent Homes SC LLC,2918353,No,No,President/CEO,2009-01-01,
John Whitenack,2094402,Indiana Tube Corp,2918355,No,No,President/CEO,2007-08-01,2014-03-01
Bill Sims,2094419,Accent Packaging Inc,2918357,No,No,President/CEO,2004-01-01,
Bill Sims,2094419,Accent Packaging Inc,2918357,No,No,Vice President,1996-01-01,2004-01-01
Katherine Tate,2094394,MYU Research Ltd,2918358,No,No,Editor,,
Howard Seely,2094366,Lide Industries LLC,2918359,No,No,CFO,2008-01-01,2008-06-01
John Whitenack,2094402,Cline Co (The),2918361,No,No,President/CEO,2003-04-01,2006-12-01
Dan Estay,2094410,SonoVascular Inc,2918363,No,No,CEO,2017-06-01,2018-09-01
Brian Kueppers,2094415,Driessen Water Inc,2918368,Yes,Yes,Director - SD,2011-10-01,
Howard Seely,2094366,Howard D Seely CPA,2918369,No,No,Principal,2017-03-01,
Tim O'Brien,2094429,Tim O'Brien Homes Inc,2918371,No,No,President/Regional CEO,2007-06-01,
Peter Ognibene,2094436,Breakthrough Publications Inc,2918372,No,No,Marketing Director,1987-01-01,1992-01-01
Yodfat Buchris,556486,YP & 6 Partners LTD,2918374,No,No,Partner,2013-10-01,
Scott Peyree,2094434,QuoteWizard.com LLC,2918376,No,No,President/CEO,2006-04-01,
Bhartendu Sinha,2094340,Duet Technologies Pvt Ltd,2918377,No,No,Various Positions,1993-07-01,1995-01-01
Roy Anderson,1475295,GoProcure Inc,2918379,No,No,Executive VP,2010-01-01,2018-09-01
Doctor Vijay Vasandani,985379,GoProcure Inc,2918379,No,No,VP/Chief Technology Officer,2016-04-01,
Yodfat Buchris,556486,British Israel Ltd (Formerly known as Azorim Assets Ltd),2918380,Yes,Yes,Director - SD,2009-01-01,2011-04-01
Bhartendu Sinha,2094340,Ambrado Solutions Pvt Ltd,2918381,No,No,Various Positions,2008-06-30,2011-03-01
Cherry Lim,746380,Arelant Innovations Inc,2918383,Yes,Yes,Director - SD,,
Sharleen Lazear,1307994,Hot As Hell LLC,2918384,No,No,CEO,2015-01-01,
Yodfat Buchris,556486,Tamares Group Ltd,2918385,No,No,Consultant,2003-01-01,2006-01-01
Gene Tipps,1050993,FFH International,2918386,No,No,Vice President - Manufacturing,2017-01-01,2018-04-01
Yodfat Buchris,556486,Mapal Plastics Ltd,2918389,Yes,Yes,Director - SD,2003-01-01,2006-01-01
Yodfat Buchris,556486,Kidma Patents and Developments Ltd,2918390,No,No,Advisor,2004-01-01,2005-01-01
Matthew Redmond,2094445,Raymer Oil Co,2918391,No,No,President/CEO,2015-10-01,
Yodfat Buchris,556486,Kn Amex-Israel,2918393,No,No,Advisory Board Member,2002-01-01,2004-01-01
Yodfat Buchris,556486,Toshira Investments LP,2918396,Yes,Yes,Director - SD,,
Brad Knepper,2094449,All Copy Products LLC,2918399,No,No,President/CEO,1999-01-01,
Troy Pittock,1322265,Eltropy Inc,2918402,No,No,Regional Head of Sales,2016-06-01,
Sameer Pal,2094438,Avondale Strategic Partners,2918403,No,No,Investor,2010-07-01,2014-01-01
Jim Hill,1322932,Mouallem Management Group,2918404,No,No,Director - Ops,2015-01-01,2015-12-01
Jim Underwood,1207645,Ruoff Home Mortgage Company Inc,2918407,No,No,Division COO,2018-05-01,
Mark Music,2094453,Ruoff Home Mortgage Company Inc,2918407,No,No,President/CEO,2007-07-01,
Sarah Earls,1879570,Ruoff Home Mortgage Company Inc,2918407,No,No,Chief Accounting Officer,2019-01-01,
Mike Cahill,513699,Ruoff Home Mortgage Company Inc,2918407,No,No,President,2018-07-01,
Kurt Degueyter,2094461,Bottom Line Equipment LLC,2918413,No,No,CEO/Founder,2005-07-01,
Dennis Knox,1045826,Hospital Authority (HA),2918419,Yes,No,CEO,1990-01-01,1992-01-01
Ron Youngs,1857820,Cost Pricing and Acquisition Solutions LLC,2918421,No,No,Principal,2018-08-01,
Mike Hackley,2094375,Blaze Grills,2918422,No,No,Co-Owner,2012-05-01,
Frank Gonzalez,2094467,TSP Inc,2918423,No,No,CEO,2015-12-01,
Frank Gonzalez,2094467,TSP Inc,2918423,No,No,Vice President - Ops,2002-12-01,2015-12-01
Danny Olmes,1856306,Hellen Systems LLC,2918424,Yes,No,President,2018-04-01,
Bridge Littleton,2200739,Hellen Systems LLC,2918424,No,No,President,2016-09-01,
Gary Finkelstein,1283858,Endless Aisle (The) Inc,2918425,No,No,COO,,2018-01-01
Pat Patel,2094473,Intelliswift Software Inc,2918426,No,No,President/CEO,2001-10-01,
Gary Finkelstein,1283858,Standish Capital Management Inc,2918427,No,No,CEO,,
Brian Gonsalves,2094378,Extreme Sports Nutrition (ESN),2918428,No,No,Founder,1997-01-01,2004-01-01
Tim O'Brien,2094429,Wisconsin Trend Home,2918432,No,No,Various Positions,,
Alan Kornfeld,2094145,AJK Realty Ltd,2918433,No,No,Broker,2004-01-01,
Mike Carlotti,626751,AUSTRALIS CAPITAL INC,2918435,No,No,Executive VP/CFO,2018-09-24,
Cam Birge,745944,AUSTRALIS CAPITAL INC,2918435,No,No,Senior Consultant,2018-09-24,
Cam Birge,745944,AUSTRALIS CAPITAL INC,2918435,No,No,CFO/Corporate Secretary,2018-09-19,2018-09-24
Scott Dowty,881119,AUSTRALIS CAPITAL INC,2918435,Yes,No,CEO,2018-09-19,
Brent Reuter,1973207,AUSTRALIS CAPITAL INC,2918435,No,No,Senior VP - Investor Relations,2019-06-03,
Harry DeMott III,1781291,AUSTRALIS CAPITAL INC,2918435,Yes,Yes,Director - SD,2019-04-16,
Arlene Dickinson,1893021,AUSTRALIS CAPITAL INC,2918435,Yes,Yes,Director - SD,2018-09-19,2019-04-16
Jerry Parsons,1132734,JP Consulting Services LLC,2918436,No,No,Consultant,2012-04-01,
Brian Maouad,2094371,Classifieds Plus Inc,2918440,No,No,President/Chief Information Officer,2001-01-01,2007-01-01
Tim O'Brien,2094429,William Ryan Homes Inc,2918442,No,No,Division President,2000-01-01,2007-01-01
Kevin McAndrews,2108144,William Ryan Homes Inc,2918442,No,No,Vice President - Ops,2017-03-01,2018-05-01
Jonathan Lipton,745783,Clade & Co Inc,2918443,No,No,CEO,2016-05-01,
Alex Lyamport,1288853,Navigator Acquisition Corp (Listed 09/2018),2918444,Yes,No,CFO,,2018-09-18
Kyle Shostak,1288839,Navigator Acquisition Corp (Listed 09/2018),2918444,Yes,No,President/CEO,,2018-09-18
Alex Lyamport,1288853,NAVIGATOR ACQUISITION CORP,2918445,Yes,No,CFO,2018-09-18,
Kyle Shostak,1288839,NAVIGATOR ACQUISITION CORP,2918445,Yes,No,President/CEO,2018-09-18,
Diana Atha,764198,Atha Financial Solutions,2918446,No,No,Financial Advisor,2015-01-01,
Jeromee Johnson,1449445,Jabek International Holdings LLC,2918447,No,No,Managing Partner,2017-09-01,
Bill Shaddock,2094376,Willow Bend Mortgage (WBM),2918450,No,No,President,1993-01-01,
Chris Burke,1128930,Albany Roundtable Inc,2918453,No,No,President,2017-09-01,
Ulises Cruz,1449895,Investo Capital LLC,2918454,No,No,Founding Partner,2014-08-01,
Chris Dyakowski,591524,VIZSLA RESOURCES CORP,2918456,Yes,Yes,Director - SD,2018-09-18,2019-02-28
Craig Parry,1344570,VIZSLA RESOURCES CORP,2918456,Yes,Yes,Director - SD,2019-01-17,
Simon Cmrlec,1074497,VIZSLA RESOURCES CORP,2918456,Yes,Yes,Director - SD,2019-02-28,
Martin Bajic,732653,VIZSLA RESOURCES CORP,2918456,No,No,CFO,2019-06-13,
Ken Phillippe,656791,VIZSLA RESOURCES CORP,2918456,Yes,No,CFO,2018-09-18,2019-06-13
Bryce Roxburgh,790709,VIZSLA RESOURCES CORP,2918456,No,No,Special Advisor,2019-02-28,
Yale Simpson,790706,VIZSLA RESOURCES CORP,2918456,No,No,Special Advisor,2019-02-28,
Bill Shaddock,2094376,Shaddock Development Co,2918461,No,No,President/Partner,1984-01-01,
Kurt Degueyter,2094461,CLM Equipment Co Inc,2918462,No,No,Various Positions,1993-06-01,2005-04-01
Bill Shaddock,2094376,Shaddock Law Firm PC,2918464,No,No,Founding Partner,1983-01-01,
Anju Vallabhaneni,2094498,United Software Group (USG) Inc,2918465,No,No,CEO,2010-06-01,
Anju Vallabhaneni,2094498,United Software Group (USG) Inc,2918465,No,No,Vice President,2004-06-01,2010-05-01
Tyson Curtis,1326973,Excel Production Co,2918466,No,No,Partner,2013-10-01,
Jorge Marques Martins,640335,Global Holding Ltd,2918470,No,No,Manager,,
Jorge Marques Martins,640335,Global Engineering & Consulting Ltd,2918471,No,No,Manager,,
Ted Terry,2094418,Brentwood Home LLC,2918472,No,No,VP/Regional President,,
Matt Holleran,2094350,PropelPLM Inc,2918473,Yes,Yes,Director - SD,2016-05-01,
Dario Ambrosini,1400939,PropelPLM Inc,2918473,No,No,Chief Marketing Officer,2019-04-01,
Jorge Marques Martins,640335,SPEE 2  Parque Elico de Vila Franca de Xira SA,2918480,Yes,Yes,Board Member - SD,,
Sandy Morford,2094509,Renovo Solutions LLC,2918486,No,No,CEO,2010-05-01,
Jim Roland,2094512,Window World of Baton Rouge,2918492,No,No,President/CEO,2002-01-01,
Debra Steinberg,1290080,Debra Brown Steinberg Esq,2918493,No,No,Attorney,2013-06-01,2018-01-01
Ken Roberts,2094450,Masco Canada Ltd,2918495,No,No,President,2015-09-01,2018-09-21
Cecilia Herbert,1292633,Salient FF Trust,2918497,Yes,Yes,Trustee,2009-01-01,
A Gambs,852747,Salient FF Trust,2918497,Yes,Yes,Trustee,2012-01-01,
Jimmy Slemboski,2094521,Ion Solar LLC,2918500,No,No,President,2016-12-12,
Dave Imbrogno,1377710,StaffWorks Inc,2918503,No,No,President,2017-10-01,
David Terry,2094511,Huff Powell & Bailey LLC (HPB),2918504,No,No,Associate,2010-04-01,2016-03-01
Tony Saguto,1536767,Honey Can Do International Inc,2918507,No,No,CFO,2016-04-01,
Steve Greenspon,2094527,Honey Can Do International Inc,2918507,No,No,CEO,2008-01-01,
David McKillop,1353204,Europa Entertainment LLC,2918508,Yes,No,President/CEO,2016-09-01,
Anders Wahlquist,2094444,Nils Oscar AB,2918510,No,No,CEO,1997-12-01,1999-12-01
Ernest Axelbank,655645,Accedo Inc,2918514,No,No,Vice President - Engineering,2013-01-01,
Anders Wahlquist,2094444,Gamla Stans Bryggeri,2918515,No,No,CEO,1996-01-01,1997-12-01
Doug Ellington,2094535,MedStream Anesthesia PLLC,2918519,No,No,CEO,2017-01-01,
Doug Ellington,2094535,MedStream Anesthesia PLLC,2918519,No,No,COO,2006-01-01,2017-01-01
Doctor Ken Ellington,2094532,MedStream Anesthesia PLLC,2918519,No,No,President,2006-01-01,
Shari Rideout,2094474,Covellus LLC,2918522,No,No,Consultant,2018-01-01,
Sanna Pivniemi,646844,Valkia Advisors Oy,2918523,No,No,Director - Non-Brd,2016-10-01,
Frank Rolfe,2094439,Mobile Home University (MHU),2918524,No,No,Co-Founder,,
Mark Mallon,1290269,AstraZeneca China Ltd,2918527,No,No,President,2011-05-01,2013-01-15
Frank Rolfe,2094439,Self Storages University (SSU),2918528,No,No,Co-Founder,,
Jorge Marques Martins,640335,Martifer Solar Ltda,2918534,Yes,No,President,2017-01-01,
Jorge Marques Martins,640335,Martifer Solar Ltda,2918534,Yes,Yes,Chairman,,2017-01-01
Anders Wahlquist,2094444,B-Reel Films (BRF),2918538,No,No,Founding Partner,,
Dave Twite,2094542,MacDonald & Owen Veneer & Lumber Co Inc,2918541,No,No,President/CEO,2001-01-01,
Sean Blankenship,1118326,Coldwell Banker Collins-Maury Inc,2918543,No,No,President,2017-11-01,
T Babu,1516779,Keystone Business Consulting LLP,2918544,No,No,Principal Consultant,2005-01-01,
Dave Gilbert,1670575,Superior Mobile Medics Inc (SMM),2918548,No,No,Advisory Board Member,,
Will Nelson,1200992,Hilltop Securities Independent Network Inc,2918549,No,No,MD,2015-09-01,
Frank Rolfe,2094439,CRE University,2918554,No,No,Co-Founder,2009-01-01,
Frank Rolfe,2094439,Outdoor Billboard University (OBU),2918555,No,No,Co-Founder,,
Stan Rashkin,2094503,Adaptive Workforce Solutions LLC,2918556,No,No,Principal,,
Steve Timms,646605,SJTimms LLC,2918558,No,No,Owner,2016-02-01,
Doctor Leigh Farrell,602302,Industry Mentoring Network in STEM (The) (IMNIS),2918562,No,No,Mentor,2016-01-01,
Rob DiFrancesco,1458565,Candeliere Trading LLC,2918566,No,No,Trader,2017-01-01,
Stan Rashkin,2094503,RRA Inc,2918569,No,No,President/CEO,1987-01-01,1996-05-01
DJ Haley,2124722,Durational Capital Partners,2918571,No,No,COO,2017-01-01,
Calli Padilla,2094502,Bertini O Donnell & Hammer PC,2918572,No,No,Paralegal,2007-08-01,2008-08-01
Dan Estay,2094410,LeMare International Inc,2918573,No,No,Various Positions,,
Nic Thomley,2094518,Pinnacle Services Inc,2918575,Yes,Yes,Chairman,2011-01-01,
Nic Thomley,2094518,Pinnacle Services Inc,2918575,No,No,President/CEO,1999-12-01,2011-01-01
Brett Lindquist,2094562,Mortgage Firm Inc (The),2918578,No,No,CEO,1995-12-01,
Darren Metz,2094458,OES Inc,2918579,No,No,Various Positions,1980-01-01,2001-01-01
Nic Thomley,2094518,Summit Fiscal Agency Inc,2918580,Yes,Yes,Chairman,2003-01-01,2017-12-01
Mark Music,2094453,Ruoff Financial Corp,2918581,Yes,Yes,Chairman,,
Philip Kiracofe Jr,797051,Swing Development Sp Zoo,2918583,No,No,Executive,,
Philip Kiracofe Jr,797051,Spring Leap Ltd,2918584,No,No,Various Positions,,
Philip Kiracofe Jr,797051,Playlogix,2918586,No,No,Various Positions,,
Jamie Algate,2104117,TEEMA Solutions Group Inc,2918587,No,No,Senior Partner,2016-11-01,
Jamie Algate,2104117,TEEMA Solutions Group Inc,2918587,No,No,Partner,2015-10-01,2016-11-01
Jamie Algate,2104117,TEEMA Solutions Group Inc,2918587,No,No,Regional Director,2014-04-01,2015-10-01
Jamie Algate,2104117,TEEMA Solutions Group Inc,2918587,No,No,Regional Manager,2010-01-01,2012-01-01
Dan Helly,2104115,TEEMA Solutions Group Inc,2918587,No,No,Founding Partner,2017-01-01,
Dan Helly,2104115,TEEMA Solutions Group Inc,2918587,No,No,Director - Healthcare,2007-05-01,2017-01-01
Tina Justus,2104109,TEEMA Solutions Group Inc,2918587,No,No,General Partner,2015-11-01,
Tina Justus,2104109,TEEMA Solutions Group Inc,2918587,No,No,Regional Director,2014-04-01,2015-11-01
Tina Justus,2104109,TEEMA Solutions Group Inc,2918587,No,No,Client Manager,2013-11-01,2014-04-01
Steve Reimer,2104108,TEEMA Solutions Group Inc,2918587,No,No,Vice President - Ops,2013-01-01,
