name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Dave Rosenberg,1258157,GE Ventures LLC,2462327,No,No,MD,2016-09-01,2018-09-01
Doctor Chris Haase,1276333,GE Ventures LLC,2462327,No,No,Senior Director,2017-01-01,
Geoff Clapp,1330781,GE Ventures LLC,2462327,No,No,Executive-in-Residence,2017-03-01,2018-04-01
Jim Vieceli III,1333041,GE Ventures LLC,2462327,No,No,MD - Business Development,2017-01-01,
Will Perry,2175217,USA Karate Inc,2462328,No,No,Instructor,2006-07-01,2008-07-01
Caroline Warren,1131374,WRI Conseil Inc,2462331,No,No,Consultant,2015-07-01,2016-07-01
Graham Gullans,2185540,Empire Angels,2462332,No,No,Founding Partner,2012-01-01,
Rishi Nangalia,1720096,Empire Angels,2462332,No,No,Advisor,2014-01-01,
Larry Reinstein,1719709,Salsarita's Holdings LLC,2462333,No,No,President/CEO,2011-02-01,2013-10-01
Jordan Rohlfing,1720413,Fuchs & Boyle S C,2462337,No,No,Intern,2011-05-01,2011-08-01
Jessalee Landfried,1720028,Clean Energy Durham,2462338,No,No,Specialist,2009-09-01,2010-07-01
Rabbi David O'Connor,1720235,RANE Corp,2462339,No,No,Advisory Board Member,,
Dan Wachtler,1188025,RANE Corp,2462339,No,No,Senior Advisor,2018-01-17,
Steve Roycroft,1311232,RANE Corp,2462339,No,No,CEO,2015-01-01,
Ray Bixler,1719717,Softeasy Software Inc,2462340,No,No,Sales Director,1991-08-01,1995-05-01
Denien Rasmussen,1720441,Channer Newman Securities Co,2462341,No,No,Various Positions,,1981-01-01
Rich Weiner,1846406,American-Israel Chamber of Commerce & Industry of Minnesota Inc (AICCMN),2462342,Yes,Yes,Director - SD,2008-01-01,
Brad Raaths,1720412,National Tissue Company LLC,2462344,No,No,Advisory Board Member,,
Martin Loftus,1719986,CDFL Advisors LLC,2462345,No,No,Partner,1999-01-01,2011-12-01
Stead Burwell,1719814,forMD Inc,2462347,No,No,Advisor,,
Jon White,1720025,Chilton & Associates Inc,2462348,No,No,Various Positions,1999-12-01,2010-09-01
Aaron Dorfman,1720049,Dorfman & Rutt LLP,2462350,No,No,Auditor,2011-12-01,2014-01-01
Donna Sedor,1000765,Wyoming Valley Children's Association (WVCA),2462353,No,No,Director - Development,2015-02-01,
Lisa Amundson,1719277,Dudley & Smith PA,2462355,No,No,Attorney,1991-01-01,2003-01-01
Brian Purtell,1720410,Wisconsin Health Care Association Inc (WHCA),2462356,No,No,Legal Adviser,1995-07-01,
Bill Hunter,1719958,Stratus Corporate Finance Inc,2462357,No,No,Owner,2003-01-01,2013-02-01
Alice Rooney,1719983,Ipo.Com Securities Inc,2462359,No,No,CFO/COO/Chief Compliance Officer,2001-01-01,2003-01-01
Andrew Feldschreiber,1720046,Alfco Capital Management LLC,2462360,No,No,Managing Member,2004-06-01,2009-07-01
Connie Costigan,1741020,Chrysalis Inc,2462363,No,No,Media Relations Manager,1998-01-01,2004-01-01
Michael Graff-Weisner,1875420,Chrysalis Inc,2462363,No,No,Vice President - Program,2007-07-01,2017-03-01
Michael Graff-Weisner,1875420,Chrysalis Inc,2462363,No,No,Vice President - External Relations,2017-03-01,
Lee La France,1880180,Chrysalis Inc,2462363,No,No,Director - Product Marketing,1994-10-01,1999-08-01
Bob Bunker,1085656,Chrysalis Inc,2462363,No,No,Partner,2006-01-01,
Joe McCoy,551174,LinnCo LLC,2462408,Yes,Yes,Independent Director,2016-05-24,2017-02-28
Bob Bunker,1085656,Chrysalis Inc,2462363,No,No,Various Positions,2003-01-01,2006-01-01
Ted Dacko,1293894,Chrysalis Inc,2462363,No,No,Entrepreneur-in-Residence,,
Tami Erwin,1281219,Chrysalis Inc,2462363,Yes,Yes,Vice Chairman,,
Craig Emanuel,1638487,Chrysalis Inc,2462363,No,No,Advisor,,
Brian Purtell,1720410,Wisconsin Center For Asst Living,2462366,Yes,No,Director - ED,2008-01-01,
Doctor Nurah Alamro,1729343,AlWatan Units Co LLC,2462370,No,No,Writer,2011-12-01,2014-04-01
Brian Purtell,1720410,Wisconsin Occupational Therapy Association,2462371,No,No,General Counsel,,
Anne Feely,1720498,1Analytic Solutions Inc,2462372,No,No,Business Development Officer,2014-01-01,2015-01-01
Carolie Smith,1720538,SNW Asset Management LLC,2462375,No,No,Vice President,2007-01-01,2012-01-01
Colin Martin,1720009,PCS Research Services Inc,2462376,No,No,Salesman,2009-03-01,2011-06-01
Remy Keating,1925426,PCS Research Services Inc,2462376,No,No,Sales Executive,2007-01-01,2012-11-01
Corey Cummins,2125909,PCS Research Services Inc,2462376,No,No,Account Executive,2009-01-01,2009-09-01
Naozad Sirwalla,1720385,KKR India Asset Finance pvt ltd,2462377,No,No,CFO,2013-12-02,
Lisa Amundson,1719277,Lisa Amundson Law Office PA,2462379,No,No,Attorney,2004-01-01,2012-01-01
Frdric Tremblay,1720520,Zak Communications Inc,2462380,No,No,Consultant,2009-05-01,2010-09-01
Marjorie Roux,1748806,Zak Communications Inc,2462380,No,No,Vice President - Public Relations,2012-01-01,2015-07-01
Dwight Rabuse,1720421,Rabuse Law Firm PA,2462381,No,No,Attorney,2008-12-01,2016-01-01
Glenn Heinzerling,1720448,Municipal Partners LLC,2462384,No,No,Various Positions,2002-06-01,2007-10-01
Charles Rubright,1719612,Metropolitan School District of Decatur Township (MSD of Decatur Township),2462385,No,No,General Counsel,,
Doctor Phil Ehrhardt,1940884,Metropolitan School District of Decatur Township (MSD of Decatur Township),2462385,No,No,Assistant Superintendent,1987-01-01,1989-01-01
Anne Feely,1720498,Paddock Publications Inc,2462388,No,No,Sales Representative,2005-03-01,2013-12-01
Andrea Biwer,1842976,Paddock Publications Inc,2462388,No,No,Director - Strategic Partnerships,2012-05-01,2017-01-01
Sultan Fawaz Alhokair,2006437,FAWAZ ABDULAZIZ AL HOKAIR & CO (AL HOKAIR),2462390,Yes,Yes,Vice Chairman,2018-01-18,
Sultan Fawaz Alhokair,2006437,FAWAZ ABDULAZIZ AL HOKAIR & CO (AL HOKAIR),2462390,Yes,Yes,Director - SD,2017-07-16,2018-01-18
Sultan Fawaz Alhokair,2006437,FAWAZ ABDULAZIZ AL HOKAIR & CO (AL HOKAIR),2462390,Yes,Yes,Chairman,2006-12-23,2017-07-16
Shaun Kriel,2006435,FAWAZ ABDULAZIZ AL HOKAIR & CO (AL HOKAIR),2462390,No,No,Regional VP,2015-01-01,
Shaun Kriel,2006435,FAWAZ ABDULAZIZ AL HOKAIR & CO (AL HOKAIR),2462390,No,No,COO,2012-11-01,2015-01-01
Shaun Kriel,2006435,FAWAZ ABDULAZIZ AL HOKAIR & CO (AL HOKAIR),2462390,No,No,Various Positions,2006-12-23,2012-11-01
Atul Singh,877779,FAWAZ ABDULAZIZ AL HOKAIR & CO (AL HOKAIR),2462390,No,No,CEO,2017-04-01,2018-09-09
Reza Malekzadeh,1600528,OpenIO,2462392,Yes,Yes,Director - SD,2017-10-01,
Antoine Fauvel,1372859,OpenIO,2462392,No,No,Vice President - Sales,2016-01-01,
Philippe Nicolas,1259878,OpenIO,2462392,No,No,Advisor,2015-11-01,2016-10-01
Marc Rougier,2100423,OpenIO,2462392,Yes,Yes,Director - SD,2017-10-01,
Stacie Desplanques,1931837,OpenIO,2462392,No,No,Chief Marketing Officer,2019-04-01,
Philippe Nicolas,1259878,Rozo Systems Inc,2462393,No,No,Advisor,2015-09-01,2016-11-01
Dawn Afanador,1720004,Olflex Wire & Cable Inc,2462394,No,No,Specialist,1999-06-01,2000-06-01
Lee Rzepinski,1720494,Tullett & Tokyo Liberty Inc,2462395,No,No,Broker,2002-01-01,2003-01-01
Brett Marchand,1720432,International Group Inc (The),2462396,No,No,Director - Supply Chain,2000-03-01,2005-04-01
Maddie Kadas,1720010,Centro Mexicano de Derecho Ambiental (CEMDA),2462400,No,No,Intern,1994-01-01,1995-01-01
Roberto Krutiansky,1720027,Arjent Services LLC,2462401,No,No,Senior VP,2010-07-01,2011-02-01
Beth Coolidge,2208436,Municipal Bond Club of Chicago,2462403,No,No,Instructor,,
Bill O'Brien,1719399,Midwest Family Mutual Insurance Co,2462406,Yes,Yes,Chairman,2012-01-01,
Bill O'Brien,1719399,Midwest Family Mutual Insurance Co,2462406,Yes,Yes,Director - SD,2002-01-01,2012-01-01
Mark Ellis,551165,LinnCo LLC,2462408,Yes,No,Chairman/President/CEO,2016-05-24,2018-08-07
Arden Walker Jr,551162,LinnCo LLC,2462408,No,No,Executive VP/COO,2016-05-24,2018-08-07
Terry Jacobs,550970,LinnCo LLC,2462408,Yes,Yes,Independent Director,2016-05-24,
Mike Linn,550961,LinnCo LLC,2462408,Yes,Yes,Independent Director,2016-05-24,
Clay Jeansonne,592213,LinnCo LLC,2462408,No,No,Vice President - Investor Relations,2016-05-24,2017-01-01
Steve Hadden,456396,LinnCo LLC,2462408,Yes,Yes,Independent Director,2016-05-24,2017-02-01
Darren Schluter,1722543,LinnCo LLC,2462408,No,No,VP/Controller,2016-05-24,2018-08-07
Linda Stephens,1294871,LinnCo LLC,2462408,Yes,Yes,Independent Director,2016-05-24,
Jamin McNeil,1380342,LinnCo LLC,2462408,No,No,Senior VP - Ops,2016-05-24,2018-08-07
Tom Emmons,1380341,LinnCo LLC,2462408,No,No,Senior VP - Corporate Services,2016-05-24,2018-08-07
David Rottino,622245,LinnCo LLC,2462408,Yes,No,Executive VP/CFO,2017-02-28,2018-08-07
David Rottino,622245,LinnCo LLC,2462408,No,No,Executive VP/CFO,2016-05-24,2017-02-28
Candice Wells,1193684,LinnCo LLC,2462408,No,No,Senior VP/General Counsel/Corporate Secretary,2017-02-28,2018-09-25
Candice Wells,1193684,LinnCo LLC,2462408,No,No,VP/General Counsel/Corporate Secretary,2016-05-24,2017-02-28
Candice Wells,1193684,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,Senior VP/General Counsel/Corporate Secretary,2016-05-24,2018-09-25
David Rottino,622245,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,President/CEO,2018-08-07,2018-09-25
David Rottino,622245,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,No,Executive VP/CFO,2017-02-28,2018-08-07
David Rottino,622245,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,Executive VP/CFO,2016-05-24,2017-02-28
Philip Brown,748066,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,Yes,Independent Director,2017-02-28,2018-08-07
Steve Sellers,896215,Linn Energy Inc (Linn Energy LLC prior to 02/2017),2462409,No,No,Director - Safety,2016-05-24,2018-02-01
Tony Maranto,886446,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,No,President/CEO,2018-09-25,2018-11-09
Jamin McNeil,1380342,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,Senior VP - Ops,2016-05-24,2018-08-07
Tom Emmons,1380341,Linn Energy Inc (Linn Energy LLC prior to 02/2017),2462409,No,No,Senior VP - Corporate Services,2016-05-24,2018-08-07
Kevin Mahony,1612172,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,Yes,Independent Director,2017-02-28,2017-10-23
Alyson Gilbert,1536629,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,Investor Relations Manager,2018-04-01,2018-11-09
Abdon Rangel,1525294,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,Vice President - Tax,2016-05-24,2018-01-01
Amber Bonney,1518748,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,Chief Accounting Officer,2018-09-01,2018-11-09
Darren Schluter,1722543,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,Executive VP/Chief Accounting Officer,2018-08-07,2018-09-25
Darren Schluter,1722543,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,VP/Controller,2016-05-24,2018-08-07
J Canonico,1926417,Linn Energy Inc (Linn Energy LLC prior to 02/2017),2462409,No,No,Regional Manager,2016-05-24,2017-08-01
Tunde Deru,1930878,Linn Energy Inc (Linn Energy LLC prior to 02/2017),2462409,No,No,Team Leader,2016-05-24,2017-02-01
Thomas Belsha Jr,1942405,Linn Energy Inc (Linn Energy LLC prior to 02/2017),2462409,No,No,Vice President - Corporate Development/Investor Relations,2017-04-01,2018-05-01
Thomas Belsha Jr,1942405,Linn Energy Inc (Linn Energy LLC prior to 02/2017),2462409,No,No,Director - Investor Relations,2017-01-01,2017-04-01
Thomas Belsha Jr,1942405,Linn Energy Inc (Linn Energy LLC prior to 02/2017),2462409,No,No,Manager,2016-05-24,2016-12-01
Andy Taylor,1870423,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,Yes,Independent Director,2017-02-28,2018-11-09
Matthew Bonanno,1870420,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,Yes,Independent Director,2017-02-28,2018-11-09
Evan Lederman,1870418,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,Yes,Independent Director,2018-09-25,2018-11-09
Evan Lederman,1870418,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,Yes,Independent Chairman,2017-02-28,2018-09-25
Holly Anderson,2041528,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,VP/Assistant General Counsel,2017-03-01,2018-08-01
Holly Anderson,2041528,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,Assistant General Counsel,2016-05-24,2017-03-01
Dan Furbee,2041525,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,Vice President - Asset Development,2018-03-01,2018-08-01
Jim Frew,2041522,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,Executive VP/CFO,2018-08-07,2018-09-25
Jim Frew,2041522,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,Vice President - Mktg,2016-05-24,2018-08-07
Lane McKinney,1978988,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,Various Positions,,
Steve Hadden,456396,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,Yes,Independent Director,2016-05-24,2017-02-28
Mike Raleigh,482566,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,Yes,Independent Director,2018-09-25,2018-11-09
Clay Jeansonne,592213,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,Vice President - Investor Relations,2016-05-24,2017-01-01
Joe McCoy,551174,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,Yes,Independent Director,2016-05-24,2017-02-28
Mark Ellis,551165,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,No,President/CEO,2017-02-28,2018-08-07
Mark Ellis,551165,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,No,Chairman/President/CEO,2016-05-24,2017-02-28
Arden Walker Jr,551162,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,Executive VP/COO,2016-05-24,2018-08-07
Mike Linn,550961,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,Yes,Independent Director,2016-05-24,2017-02-28
Joe Mills,552106,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,Yes,Independent Director,2018-11-05,2018-11-09
David Treadwell,543123,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,General Counsel/Corporate Secretary,2018-09-25,2018-11-09
Paul Loyd Jr,13839,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,Yes,Independent Director,2018-09-25,2018-11-09
David Dunlap,54767,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,Yes,Lead Independent Director,2016-05-24,2017-02-28
Tony Tripodo,202328,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,Yes,Independent Director,2018-09-25,2018-11-09
John Lovoi,202327,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,Yes,Independent Director,2018-09-25,2018-11-09
Jeff Swoveland,341088,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Yes,Yes,Independent Director,2016-05-24,2017-02-28
David Edwards,2192723,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,CFO,2018-06-18,2018-11-09
Greg Condray,2192720,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,Executive VP - Business Development,2017-11-01,2018-11-09
Joel Pettit,2192717,Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,No,No,Executive VP - Mktg,2018-09-01,2018-11-09
Steve Volla,221087,WoodCliff Company LLC,2462411,Yes,No,MD,,
A Le,1720181,WoodCliff Company LLC,2462411,No,No,Associate,2000-05-01,2001-02-01
Andrew Feldschreiber,1720046,Langley Capital LLC,2462412,No,No,Senior Research Analyst,2002-01-01,2004-01-01
Mitchell Boyarsky,1720423,Reuters America LLC,2462419,No,No,Senior Legal Counsel,2000-10-01,2005-04-01
Sarah Dunn,740356,Reuters America LLC,2462419,No,No,Executive VP - Mktg,1993-01-01,2000-01-01
Nora Cohen,1720502,Village of Arts & Humanities,2462421,No,No,Development Associate,2003-01-01,2004-11-01
Tetsuya Sanada,1719553,K Laboratory Co Ltd,2462422,No,No,President/CEO,,
Lee Rzepinski,1720494,Titus & Donnelly GP,2462423,No,No,Various Positions,1993-01-01,1996-01-01
Andy Doyle,1720454,Bacharach Leadership Group,2462424,No,No,Advisory Board Member,2011-06-01,
Lee Rzepinski,1720494,Butler Larsen Pierce & Co Inc,2462425,No,No,Various Positions,1998-01-01,2002-01-01
Ivette Alvarado,1720044,Ben D Shiriak PC,2462426,No,No,Associate,,
Janis Henneberg,1190789,Glynn Capital Management Inc,2462430,No,No,Vice President - Finance,2015-09-01,2019-07-01
Daryl Messinger,1050108,Glynn Capital Management Inc,2462430,No,No,Value Creation Director,1985-01-01,1999-01-01
Carl Anderson,1720558,Glynn Capital Management Inc,2462430,No,No,MD,2009-01-01,2015-01-01
George Rzepecki,1859021,Glynn Capital Management Inc,2462430,No,No,Special Advisor,2017-01-01,
George Rzepecki,1859021,Glynn Capital Management Inc,2462430,No,No,MD,2014-02-01,2017-01-01
Kim Moore,1859020,Glynn Capital Management Inc,2462430,No,No,Operating Partner,2017-01-01,
Betty Lee-Kwong,1859019,Glynn Capital Management Inc,2462430,No,No,Director - Finance,2000-12-01,
Scott Jordon,1859017,Glynn Capital Management Inc,2462430,No,No,MD,1999-01-01,
Jackie Glynn,1859015,Glynn Capital Management Inc,2462430,No,No,MD,1993-08-01,
David Glynn,1859014,Glynn Capital Management Inc,2462430,No,No,MD,2007-09-01,
Vivian Nahmias,1766838,Glynn Capital Management Inc,2462430,No,No,CFO,1987-02-01,
Sarah Rogers,1796447,Glynn Capital Management Inc,2462430,No,No,Chief Compliance Officer,2014-01-01,2015-01-01
Sarah Rogers,1796447,Glynn Capital Management Inc,2462430,No,No,MD - Investor Relations,2009-07-01,2013-01-01
Sarah Rogers,1796447,Glynn Capital Management Inc,2462430,No,No,Chief Operating and Compliance Officer,2015-01-01,
Sarah Rogers,1796447,Glynn Capital Management Inc,2462430,No,No,MD/Chief Compliance Officer,2013-01-01,2014-01-01
John Glynn Jr,1796446,Glynn Capital Management Inc,2462430,No,No,President/MD,1974-06-01,
Brooke McGraw,1962918,Glynn Capital Management Inc,2462430,No,No,Executive Assistant,2018-05-01,
Kristin Beach,1992134,Glynn Capital Management Inc,2462430,No,No,Vice President - Finance,2013-04-01,2015-04-01
Ashley Carroll,1720559,mPharma,2462432,Yes,Yes,Director - SD,2015-12-01,
Doctor Dan Vasella,17090,mPharma Ghana Ltd,2462432,Yes,Yes,Director - SD,2019-03-01,
Carl Anderson,1720558,Stonebrook Fund Management LLC,2462435,No,No,MD,2001-01-01,2008-01-01
Donald Wolf,105137,Breitburn Energy Partners LP,2462436,Yes,Yes,Independent Director,2016-05-25,
John Butler Jr,36076,Breitburn Energy Partners LP,2462436,Yes,Yes,Independent Chairman,2016-05-25,
Mark Pease,36061,Breitburn Energy Partners LP,2462436,No,No,President/COO,2016-05-25,
Hal Washburn,450812,Breitburn Energy Partners LP,2462436,Yes,No,CEO,2016-05-25,
David Kilpatrick,342597,Breitburn Energy Partners LP,2462436,Yes,Yes,Independent Director,2016-05-25,2018-04-01
Thurmon Andress,344230,Breitburn Energy Partners LP,2462436,No,No,Division MD,2016-05-25,
Tom Thurmond,1601236,Breitburn Energy Partners LP,2462436,No,No,Senior VP,2016-05-25,
Antonio D'Amico,1589117,Breitburn Energy Partners LP,2462436,No,No,Vice President - IR,2016-05-25,
Kevin Cook,1589099,Breitburn Energy Partners LP,2462436,No,No,Vice President - Corporate Development,2016-05-25,
Roberta Kass,1380223,Breitburn Energy Partners LP,2462436,No,No,VP/Associate General Counsel/Secretary,2016-05-25,
Jessica Serra,1122331,Breitburn Energy Partners LP,2462436,No,No,Investor Relations Manager,2016-05-25,2017-11-01
Greg Brown,1013331,Breitburn Energy Partners LP,2462436,No,No,Executive VP/Chief Administrative Officer/General Counsel,2016-05-25,
Doctor William Fong,1047136,Breitburn Energy Partners LP,2462436,No,No,Senior Engineer,2016-05-25,
Bruce McFarland,1047134,Breitburn Energy Partners LP,2462436,No,No,VP/Treasurer,2016-05-25,
Lawrence Smith,1047133,Breitburn Energy Partners LP,2462436,No,No,VP/Chief Accounting Officer/Controller,2016-05-25,
Willis Washburn,1047132,Breitburn Energy Partners LP,2462436,No,No,Senior VP - Real Estate,2016-05-25,
James Jackson,1047129,Breitburn Energy Partners LP,2462436,No,No,Executive VP/CFO,2016-05-25,
Chad Weiss,1047128,Breitburn Energy Partners LP,2462436,Yes,Yes,Independent Director,2016-05-25,
Randy Breitenbach,1047127,Breitburn Energy Partners LP,2462436,Yes,Yes,Vice Chairman,2016-05-25,
Greg Moroney,621943,Breitburn Energy Partners LP,2462436,Yes,Yes,Independent Director,2016-05-25,
Bill Mercer,1917706,Mactive Inc,2462438,No,No,Various Positions,1997-01-01,2007-01-01
Lars Jiborn,1720516,Mactive Inc,2462438,No,No,Director - Product Marketing,2003-05-01,2005-12-01
Lars Jiborn,1720516,Mactive Inc,2462438,No,No,Project Director,2001-01-01,2003-04-01
Lars Jiborn,1720516,Mactive Inc,2462438,No,No,Project Manager,1999-02-01,2000-12-01
Scott Roessler,1263064,Mactive Inc,2462438,No,No,CEO,1996-01-01,2007-01-01
Christopher DePhillips,1720493,Northwest Bergen County Utilities Authority (NBCUA),2462439,No,No,Commissioner,2012-04-01,2017-01-01
Jeffrey Zenn,1850434,Northwest Bergen County Utilities Authority (NBCUA),2462439,No,No,Attorney,2011-01-01,2015-01-01
Germaine Ortiz,516266,Northwest Bergen County Utilities Authority (NBCUA),2462439,No,No,Commissioner,2002-01-01,2004-01-01
Robert Wood,2149346,Nuna Inc,2462441,No,No,Director - Security,2015-08-01,2017-12-01
Keito Uchiyama,1720525,Nuna Inc,2462441,No,No,Software Engineer,2016-02-01,
Jon Hart,2101341,Nuna Inc,2462441,No,No,Vice President,2019-02-01,2019-07-01
Doctor Elizabeth Stone,1363994,Nuna Inc,2462441,No,No,COO,2016-03-01,
Doctor Zhenhua Huang,1135552,Shandong Xuanzhu Pharma Co Ltd,2462442,No,No,Founder,2002-01-01,2012-01-01
Lars Jiborn,1720516,Intentia AB,2462443,No,No,Financial Consultant,1998-01-01,1999-01-01
Dick Smith,1720436,BancNorthwest Inc,2462444,No,No,Vice President - Sales,1973-09-01,1977-07-01
Keito Uchiyama,1720525,Niles Health Inc,2462445,No,No,Co-Founder,2015-08-12,2016-02-01
Andrew Chung,746401,1955 Capital LLC,2462447,No,No,Managing Partner,2015-10-01,
Kathy Chen,1363830,1955 Capital LLC,2462447,No,No,Senior Associate,2017-09-01,
Kathy Chen,1363830,1955 Capital LLC,2462447,No,No,Intern,2016-10-01,2017-09-01
Ben Tseng,1594326,1955 Capital LLC,2462447,No,No,Principal,2016-01-01,
Stphane Simoncini,2140250,Kerlink SACA (Listed 05/2016),2462448,Yes,Yes,Representative Board Member,2016-03-29,2016-05-24
Christian Queffelec,2140244,Kerlink SACA (Listed 05/2016),2462448,Yes,Yes,Independent Board Member,2016-03-29,2016-05-24
Yannick Delibie,2140209,Kerlink SACA (Listed 05/2016),2462448,Yes,No,Chief Technical Officer,2016-03-29,2016-05-24
Yannick Delibie,2140209,Kerlink SACA (Listed 05/2016),2462448,No,No,Chief Technical Officer,2012-01-01,2016-03-29
Yannick Delibie,2140209,Kerlink SACA (Listed 05/2016),2462448,No,No,Technical Director,2006-01-01,2012-01-01
