name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Bruno Caparini,1008361,Tokyo Keyso Co Ltd,1565393,No,No,Agent,1988-01-01,1995-01-01
Filippo Penatti,1848190,Marelli Motori SpA,1565395,Yes,Yes,Board Member - SD,2013-08-01,2019-05-01
Massimiliano Caraffa,1859272,Marelli Motori SpA,1565395,Yes,Yes,Board Member - SD,2013-08-01,2019-05-01
Giordano Prandelli,2144004,Marelli Motori SpA,1565395,No,No,COO,,2019-01-01
Marco De Benedetti,14969,Marelli Motori SpA,1565395,Yes,Yes,Board Member - SD,,2019-05-01
Bruno Caparini,1008361,Marelli Motori SpA,1565395,No,No,Agent,2005-01-01,2016-01-01
Rob Williams,1599504,Goom Radio,1565396,No,No,CEO,2009-01-01,2009-12-01
Drew Hilles,1321096,Goom Radio,1565396,Yes,No,Chief Sales Officer,,2009-10-01
Drew Hilles,1321096,Goom Radio,1565396,No,No,CEO,,
Thierry Pepin,1910725,Goom Radio,1565396,No,No,CEO,2007-12-01,2008-04-01
Jim Lessard,1825406,Wilmorite Properties Inc,1565402,No,No,Assistant VP,1998-04-01,2005-05-01
Doug Morrow,1707868,Wilmorite Properties Inc,1565402,No,No,Vice President - Construction,,2005-01-01
Doug Healey,1012120,Wilmorite Properties Inc,1565402,No,No,Senior VP/Division Director,,2005-07-01
Doug Healey,1012120,Wilmorite Properties Inc,1565402,No,No,Representative,1991-01-01,
Andy Edelmeier,1462829,Strata Technology Partners LLP,1565403,No,No,Partner,2003-01-01,2006-12-01
Patrick Martin,1696181,Strata Technology Partners LLP,1565403,No,No,Head of Media,2014-09-01,2015-09-01
Lenora Mills,1043468,Csar Chvez Public Charter School,1565404,No,No,Fellow,2011-01-01,2011-01-01
Dushy Selvaratnam,1533723,Olivant Advisers Ltd,1565405,No,No,COO,2009-02-01,2012-03-01
Tom Shen,494070,Compata Inc,1565406,No,No,Various Positions,1980-01-01,1982-01-01
Verlin Shuler,496154,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Senior VP/Treasurer,1987-01-01,1996-01-01
Thomas Moore Jr,488348,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Director - SD,,
Joseph Reardon,481571,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Senior VP,1998-01-01,1998-04-01
Kathryn Pinkard,483895,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,President/CEO,,2012-08-01
Mike Putziger,483410,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Chairman,1999-01-01,2007-01-01
Mike Putziger,483410,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,1998-06-01,1999-01-01
David Titus,482314,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Executive VP/Chief Loan Risk Officer,2009-09-01,
Pat Gallaher,482305,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Director - SD,,
Jim McClure Jr,481977,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,1989-01-01,2006-01-01
Richard Shirley,481952,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,,2006-01-03
Ernest Koury Jr,481923,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,,2006-01-03
James Barnwell Jr,481806,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Independent Chairman,,2006-01-03
Steve Huffstetler,374677,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Senior VP,,
Chris Baker,448080,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Executive VP/CFO/Secretary/Treasurer,1985-04-01,2006-01-01
John Simmons III,446711,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,1998-01-01,2002-04-01
Bill Jones,446453,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Vice Chairman,1998-01-01,2001-06-01
R Burnette,446388,First Community Bank (First State Bank NM prior to 01/2006),1565408,Inside,Yes,Director - SD,1998-01-01,2000-01-01
R Burnette,446388,First Community Bank (First State Bank NM prior to 01/2006),1565408,Inside,No,CEO,1996-01-01,1998-01-01
R Burnette,446388,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,1995-01-01,1996-01-01
Tut Fuller,346060,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Vice Chairman,2001-01-01,2004-01-01
Tut Fuller,346060,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Director - SD,1994-01-01,2001-01-01
John Schmidt,345996,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Vice Chairman,2004-01-01,2007-01-01
Doug Horstmann,345701,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Vice Chairman,2007-01-01,2011-01-01
Sam Elmore,541253,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Director - SD,2010-01-01,
Sam Elmore,541253,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Executive VP,2000-11-01,2010-01-01
John Davies,542204,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Executive,2007-11-01,2008-12-01
Jim Wilson,556211,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Director - SD,,
Don McDonald,599442,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Executive VP/Chief Credit Officer,2003-01-01,2004-01-01
R Phillips,599266,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,No,President/CEO,1992-01-01,1999-01-01
J Hardy Jr,590586,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Executive VP,2003-01-01,2007-01-01
T Burrow,511218,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Director - SD,2005-09-21,2007-02-01
Brad Snider,511217,First Community Bank (First State Bank NM prior to 01/2006),1565408,Inside,No,COO,2002-06-01,2007-02-01
Terry Davis,511216,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Executive VP/CFO/Treasurer,2002-08-01,2007-02-01
Terry Davis,511216,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Various Positions,1986-01-01,2002-08-01
Bob Rainwater,511215,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,1981-01-01,2005-02-03
James Edington,511214,First Community Bank (First State Bank NM prior to 01/2006),1565408,Inside,No,President/CEO,1999-04-01,2001-09-01
James Edington,511214,First Community Bank (First State Bank NM prior to 01/2006),1565408,Inside,Yes,Secretary,2001-09-01,2007-02-01
James Edington,511214,First Community Bank (First State Bank NM prior to 01/2006),1565408,Inside,No,Executive VP,1991-01-01,1999-04-01
James Edington,511214,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Various Positions,1983-01-01,1991-01-01
Lindley Smith Jr,511213,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Director - SD,2004-07-01,2006-04-18
Lindley Smith Jr,511213,First Community Bank (First State Bank NM prior to 01/2006),1565408,Inside,No,Chairman/President/CEO,,2001-05-15
N Campbell,511212,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,1992-01-01,2007-02-01
Dwayne Powell,511210,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,CFO,1996-10-01,2001-09-01
Dwayne Powell,511210,First Community Bank (First State Bank NM prior to 01/2006),1565408,Inside,No,President/CEO,2001-10-01,2007-02-01
A Baltz Jr,511207,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,2001-01-01,2007-02-01
Marc van Camp,511206,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,1990-01-01,2007-02-01
Ralph Baltz,511204,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Chairman,1997-01-01,2007-02-01
Ralph Baltz,511204,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,1986-01-01,1997-01-01
Chris Spencer,505775,First Community Bank (First State Bank NM prior to 01/2006),1565408,Inside,No,Senior VP/CFO,2003-02-01,2011-02-01
James Warden,505773,First Community Bank (First State Bank NM prior to 01/2006),1565408,Inside,No,Executive VP,2001-08-01,2006-01-01
James Warden,505773,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Executive VP,2006-01-01,2007-06-10
James Warden,505773,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Various Positions,1989-01-01,2001-08-01
Theresa Gabel,505769,First Community Bank (First State Bank NM prior to 01/2006),1565408,Inside,No,Executive VP,2001-08-01,2006-01-01
Theresa Gabel,505769,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Various Positions,1989-01-01,2001-08-01
Herman Wisenteiner,505767,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Advisory Board Member,2008-01-01,2016-06-01
Leonard DeLayo Jr,505760,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,1988-01-01,1992-01-01
Pat Dee,505758,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,No,Chairman/President/CEO,2010-01-28,2011-01-28
Pat Dee,505758,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,No,President/COO,2001-05-01,2010-01-28
Pat Dee,505758,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,No,Executive VP,1984-03-01,2001-05-01
Mike Stanford,505732,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Various Positions,1987-01-01,1992-01-01
Keith Robbins,505068,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,CEO,1980-08-01,1990-12-01
Mike Stanford,505732,First Community Bank (First State Bank NM prior to 01/2006),1565408,Inside,No,Chairman/CEO,1992-01-01,2009-12-31
Theresa Gabel,505769,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Executive VP - HR/Communications,2006-01-01,
Peter Schoberl,501273,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,No,Executive VP,1996-01-01,1999-01-01
Wally Parker Jr,55731,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Director - SD,,
Robert Schumacher,320732,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Senior VP/General Counsel/Secretary,2005-11-15,2016-01-01
Robert Schumacher,320732,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Senior VP/Secretary,2001-01-01,2005-01-01
Robert Schumacher,320732,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,CEO,1995-07-17,1995-10-08
Robert Schumacher,320732,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Vice President,1993-07-01,1995-03-31
Robert Schumacher,320732,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Officer,1991-01-01,1993-06-30
Robert Schumacher,320732,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Trust Analyst,1983-09-01,1985-09-30
Robert Schumacher,320732,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Attorney,1976-01-01,1983-01-01
Robert Schumacher,320732,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Various Positions,1965-10-09,1976-01-01
Steve Lilly,320731,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Executive VP/Chief Information Officer,2011-01-25,
Steve Lilly,320731,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Executive VP/COO,2000-06-01,2011-01-25
Steve Lilly,320731,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Vice President - Ops,1997-07-01,2000-06-01
Bob Buzzo,320730,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Division CEO,1994-10-01,2000-06-01
Jim Harrison Sr,320487,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,No,President,1983-12-06,1999-04-30
Sam Clark,320486,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,,1999-04-01
Wallace Tinder Jr,320484,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,,1999-04-01
Will Stafford II,320483,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Chairman,2007-12-01,
Will Stafford II,320483,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Director - SD,1994-01-01,2007-12-01
Al Modena,320482,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Director - SD,,1999-04-01
I Kantor,320480,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,1999-04-01,2018-04-24
I Kantor,320480,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,,1999-04-01
William Stafford,320478,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Vice Chairman,1999-04-01,2016-08-30
William Stafford,320478,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,,1999-04-01
Robert Perkinson Jr,320477,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,,1999-04-01
John Mendez,320475,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,No,VP/Chief Administrative Officer,,1999-04-01
Billy Harvey Sr,320474,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,,1999-04-01
Professor Doctor Allen Hamner,320472,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,1993-01-01,1999-04-01
E Shea III,321574,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Vice Chairman,,
Daryl Byrd,321572,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,No,President/CEO,2007-02-01,
Bill Fenstermaker,321556,First Community Bank (First State Bank NM prior to 01/2006),1565408,Outside,Yes,Director - SD,,
James Kearney,272959,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Director - SD,2006-01-01,2012-01-01
Skip Brown Jr,140232,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Regional President,,
Judith Remondi,1619751,Epsilon Data Management LLC,1565416,No,No,Leader,1996-01-01,1997-01-01
Sherman McCorkle,798011,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Chartered Director,,
Jack Walker,2172183,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Chief Credit Officer,2019-07-31,
Zac Snyder,2001136,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Senior VP,2016-07-01,2017-12-01
Zac Snyder,2001136,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Executive,2012-09-01,2016-07-01
Jason Belcher,1875122,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Senior VP/Chief Administrative Officer,2018-12-19,
Jason Belcher,1875122,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Senior VP/Chief Risk Officer/Secretary,2015-03-02,2018-12-19
Jason Belcher,1875122,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Market President,2005-01-01,2015-03-02
Rich Herner,1958448,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Senior VP,1991-02-01,2015-11-01
Brandon Armstrong,1865154,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Assistant VP,2008-08-01,
Pam Asbury,1857511,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Manager,2019-04-01,
Brian Reed,1814990,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Executive VP/Chief Credit Officer,,2016-11-01
Kevin Jones,1812911,First Community Bank,1565408,No,No,Senior VP,2017-08-18,
Jay Larry,1758896,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Regional President,2003-07-11,2005-01-01
Debbie Fakalata,1749728,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Executive VP/CFO/COO,2004-10-01,2014-03-01
Mark Parman,1697258,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,No,Executive VP/Regional Manager,2010-02-01,2012-10-01
Terry Eidson,1670141,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Director - SD,,
Jerry McHale Jr,1681205,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Founding Director,,
Leon Wilson,1485142,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Chairman,,
Bill Sedgeman Jr,1457872,First Community Bank,1565408,No,No,President,1981-01-01,1987-01-01
Dan Horton,1399942,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,CEO,2000-01-01,2005-01-01
Mike Berry,1664987,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Vice President,2014-09-01,2015-10-01
Bradley Henion,1646151,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,President,2012-03-01,2015-12-01
Matthew Keene,1597140,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Vice President,2008-02-01,2015-03-01
Michael Sarver,1604598,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Director - SD,2014-10-01,
Patti Lambrecht,1596533,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Director - SD,,
Maureen Jorgensen,1302655,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Senior VP - Retail,2005-09-01,2012-11-01
Michelle Simon,1284996,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Various Positions,2002-01-01,2005-01-01
Kevin Chase,1290657,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Vice President,2016-01-01,
Kathy Stout,1283705,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Division Executive VP/Division Manager,2004-05-13,2006-01-01
Lonnie Talbert,1383310,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Executive VP - Ops,2007-04-01,2011-05-01
Michelle Gaydica,1346827,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Division Director,,2013-10-28
Marty Pell,1326129,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Vice President - Corporate Development,2002-12-01,2008-08-01
Marty Pell,1326129,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Executive VP,2011-02-01,2013-08-31
Marty Pell,1326129,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,CEO,2000-02-01,2002-12-01
Marty Pell,1326129,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,President,2013-08-31,2016-05-27
Marty Pell,1326129,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Senior VP - Finance,2008-10-01,2011-02-01
Marty Pell,1326129,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Management Trainee,1993-01-01,2000-02-01
Ashlen Cherry,2198407,Epsilon Data Management LLC,1565416,No,No,Chief Privacy Officer,2018-10-01,
Shelly Paquette,793287,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Specialist,,
Lee Risinger,793283,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Loan Operations Officer,,
Jack Cherry,793282,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Executive Officer,,2013-09-01
Jes Watson,793280,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Executive Officer,2006-10-01,2014-07-01
Angie Hass,793275,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Banker,,2016-01-01
G Wessinger,793273,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Branch Manager,2000-12-20,2015-04-28
Rich Weinacker,793255,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Banker,2007-11-01,
Alex Bourdon,796552,First Community Bank (First State Bank NM prior to 01/2006),1565408,Yes,Yes,Director - SD,1995-01-01,
Tim Langfitt,793253,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Banker,,
Haley Krouse,793252,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Banker,2006-11-01,2016-01-01
Richard Hatchell,793251,First Community Bank (First State Bank NM prior to 01/2006),1565408,No,No,Banker,2007-10-01,2016-01-01
