name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Frank Sparacino,1718891,First Analysis Securities Corp (FASC),1896519,No,No,Senior VP - Research,2000-01-01,
Corey Greendale,1718867,First Analysis Securities Corp (FASC),1896519,No,No,MD,2016-06-01,
Clement Erbmann,1718864,First Analysis Securities Corp (FASC),1896519,No,No,MD,1989-01-01,
Dave Leshuk,1718295,First Analysis Securities Corp (FASC),1896519,No,No,MD,1989-01-01,
Doug Hopek,1669464,First Analysis Securities Corp (FASC),1896519,No,No,Senior VP - Technology,2000-03-01,2009-06-01
Craig Nankervis,1718882,First Analysis Securities Corp (FASC),1896519,No,No,Senior VP - Research & Investments,1997-08-01,2017-01-01
Paul Kropke,1718282,First Analysis Securities Corp (FASC),1896519,No,No,Director - Compliance,2005-01-01,
Jeff Parkinson,1856806,First Analysis Securities Corp (FASC),1896519,No,No,Vice President - Sales,2017-01-01,
Doctor Brian Biesman,1273354,Through The Lens Inc,1896520,No,No,Editor,,
Doctor Jeffrey Dover,1400470,Through The Lens Inc,1896520,No,No,Medical Advisor,,
Kranti Kilaru,1406035,Tarana Wireless Inc,1896521,Yes,No,President,2019-03-21,
Denise Barton,1621231,Tarana Wireless Inc,1896521,No,No,Director - Marketing Communications,,
Bill Unger,1285823,Tarana Wireless Inc,1896521,No,No,Advisor,2013-02-07,
Tim McDonald,1358895,Tarana Wireless Inc,1896521,No,No,Chief Strategy Officer,2016-05-01,2017-11-01
Harald Braun,606925,Tarana Wireless Inc,1896521,Yes,Yes,Director - SD,2013-01-01,2016-01-01
Scott Jones,1910576,Tarana Wireless Inc,1896521,No,No,Advisor,2013-02-07,2017-01-01
Charlie Ergen,43416,Tarana Wireless Inc,1896521,Yes,Yes,Director - SD,2019-03-21,
Doctor Jan Uddenfeldt,17045,Tarana Wireless Inc,1896521,Yes,Yes,Director - SD,2016-09-20,
Mark Johnson,480628,Tarana Wireless Inc,1896521,No,No,Executive,,
Samir Kaul,1095213,Tarana Wireless Inc,1896521,Yes,Yes,Director - SD,2019-03-21,
Arun Sarin,11523,Tarana Wireless Inc,1896521,No,No,Advisor,2013-02-07,
Greg Wyler,2124460,Tarana Wireless Inc,1896521,Yes,Yes,Director - SD,2019-03-21,
Mark Juergensen,556517,Trans Capital Holdings LLC,1896522,No,No,MD,2012-01-01,2015-02-01
Charlie Bayless,141192,Trans Capital Holdings LLC,1896522,No,No,Advisor,,
Rohn Crabtree,603257,Trans Capital Holdings LLC,1896522,No,No,MD,2011-01-01,2014-01-01
Harald Braun,606925,IPgallery Inc,1896523,No,No,Advisory Chairman,,
Perry Nalevka,1878407,IPgallery Inc,1896523,No,No,Advisor,2014-04-01,2015-07-01
Doctor Joe Waz Jr,605491,Altura West LLC,1896524,No,No,President,2011-04-01,2012-12-01
Doctor Jere Fellmann,1273328,Ocellus Inc,1896525,Yes,Yes,Director - SD,1996-01-01,
Mary Blake,620094,K&G Fashion Superstore Inc,1896527,No,No,President,2008-11-01,2013-02-01
Tim McClure,1595660,K&G Fashion Superstore Inc,1896527,No,No,Vice President - Strategic Planning,2009-05-01,2014-01-01
Mike Mitrovic,1273431,AIG Technical Services Inc,1896528,No,No,President,,
Charles Stauber,1908980,AIG Technical Services Inc,1896528,No,No,Senior VP,1997-01-01,2001-01-01
Rick Woollams Jr,1940708,AIG Technical Services Inc,1896528,No,No,Various Positions,,1988-01-01
Franois Kress,1273335,ROW (The),1896530,No,No,President/CEO/COO,2012-02-01,2013-11-01
Dale Hatfield,106302,Broadband Internet Technical Advisory Group Inc (BITAG),1896532,Yes,No,ED,2010-11-01,2012-10-01
Tesh Durvasula,1273598,NYC Connect LLC,1896533,No,No,COO,2003-01-01,2007-03-01
Howard Finkelstein,1518570,NYC Connect LLC,1896533,No,No,Advisory Board Member,,
Doctor Steven Dayan,1273355,DeNova Research Solutions LLC,1896534,No,No,President,2008-01-01,
John Ralosky,1273377,Solutions Advisors,1896535,No,No,Executive VP,2017-01-01,
John Ralosky,1273377,Solutions Advisors,1896535,No,No,COO,2013-01-01,2017-01-01
John Ralosky,1273377,Solutions Advisors,1896535,No,No,Partner,2011-02-01,2013-01-01
Steve Sala,1353304,Solutions Advisors,1896535,No,No,President,2015-11-01,2016-06-01
Jessica Fogg,2133728,Solutions Advisors,1896535,No,No,Vice President,2015-09-01,2017-11-01
Hctor Ang,2107028,BANCO DAVIVIENDA SA,1896536,No,No,Alternate Member,2017-03-01,
Roberto Fety,1904344,BANCO DAVIVIENDA SA,1896536,No,No,Alternate Member,2015-11-23,
Roberto Fety,1904344,BANCO DAVIVIENDA SA,1896536,No,No,Vice President - Corporate,2000-09-01,2015-11-23
Daniel Corts McAllister,1695879,BANCO DAVIVIENDA SA,1896536,No,No,Executive VP - Capital Markets,2011-08-01,2013-06-01
Frank Meehan,1189944,SparkLabs Inc,1896537,Yes,No,Partner,2013-08-01,
John Lee,1650130,SparkLabs Inc,1896537,No,No,General Partner,2013-01-01,
Eric Kim,1275899,SparkLabs Inc,1896537,No,No,Mentor,,
Susan Kim,1321067,SparkLabs Inc,1896537,No,No,Mentor,2013-01-01,
Patrick Chun,1317326,SparkLabs Inc,1896537,No,No,Mentor,,
Jonathan Teo,1719116,SparkLabs Inc,1896537,No,No,Advisor,,
Jai Choi,1892139,SparkLabs Inc,1896537,No,No,Mentor,,
Jonathan Levine,1872542,SparkLabs Inc,1896537,No,No,Mentor,,
Peter Wilkins,1970222,SparkLabs Inc,1896537,No,No,Advisor,2016-09-01,2018-05-01
Michael Wellman,2115877,SparkLabs Inc,1896537,No,No,Mentor,2018-08-01,
Doctor Steven Dayan,1273355,College of Cosmetic Medicine (CCM),1896543,No,No,Medical Director,2008-01-01,
Sheldon Brickman,1273342,Chartis Insurance Inc,1896544,No,No,Senior VP - Strategy,2009-03-01,2011-12-01
Tony Santoro Jr,1279489,Chartis Insurance Inc,1896544,No,No,Senior VP/COO,1998-07-01,
Peter McKenna,1279487,Chartis Insurance Inc,1896544,No,No,Group President,,2010-01-01
Greg Barats,1294791,Chartis Insurance Inc,1896544,No,No,Senior VP,,2002-01-01
Jay Dipasupil,1544959,Chartis Insurance Inc,1896544,No,No,Division Senior VP,2009-01-01,2012-01-01
Ronald Berenstain,1617335,Chartis Insurance Inc,1896544,No,No,Director - Non-Brd,,
Mark Scully,1108042,Chartis Insurance Inc,1896544,No,No,Chief Actuary,2011-01-01,2012-06-01
Mayra Guffin,873287,Chartis Insurance Inc,1896544,No,No,Executive VP - Sales/Mktg,1993-08-01,
Mike Lemyre,2114548,Chartis Insurance Inc,1896544,No,No,Various Positions,2006-01-01,2008-01-01
Sehr Ahmed,1701792,Chartis Insurance Inc,1896544,No,No,Regional Head of HR,2011-01-01,2012-05-01
Mike Taylor,1768629,Chartis Insurance Inc,1896544,No,No,Regional Senior VP,2006-01-01,2010-07-01
Mike Taylor,1768629,Chartis Insurance Inc,1896544,No,No,Executive VP - Services,2010-07-01,2011-08-01
Chris Sparro,1774264,Chartis Insurance Inc,1896544,No,No,Regional COO,2011-03-01,2013-04-01
Keith Leonard Jr,594067,Dompe Biotec SpA,1896548,Yes,Yes,Director - SD,2002-01-01,2004-10-01
John Smither,1273322,Dompe Biotec SpA,1896548,Yes,Yes,Director - SD,2002-01-01,2004-06-01
Seamus Lynch,1273114,Power Lynch & Associates Ltd,1896549,Yes,Yes,Director - SD,2015-01-06,
Harald Braun,606925,SkyMax Network LLC,1896555,No,No,CEO,2011-01-01,
Yosha DeLong,1273899,Ironshore Europe Ltd,1896557,No,No,Executive,2013-09-01,2015-12-01
Fiona Marry,1273426,Ironshore Europe Ltd,1896557,Yes,No,CEO,2012-07-12,
Fiona Marry,1273426,Ironshore Europe Ltd,1896557,No,No,CEO,2011-01-05,2012-07-12
Douglas Clark,620520,D L Clark & Associate Inc,1896560,No,No,Consultant,,
Doctor Armen Sarkissian,1273422,Eurasia House International,1896562,Yes,No,President,1990-01-01,
John Clements,1273363,Advisen Ltd,1896564,Yes,Yes,Director - SD,2001-01-01,
Jeff Anderson,1279287,Advisen Ltd,1896564,No,No,Advisor,2016-01-01,2017-01-01
Ed Vincent,1311876,Advisen Ltd,1896564,No,No,COO,2006-04-19,2012-09-01
Glenn Weber,1317278,Advisen Ltd,1896564,No,No,Partner,2001-01-01,2003-07-01
Mike Dunn,1394039,Advisen Ltd,1896564,No,No,Advisory Board Member,,
Mary Borgwing,1391449,Advisen Ltd,1896564,No,No,ED,2014-04-01,2015-03-01
Bill Keogh,1388636,Advisen Ltd,1896564,Yes,No,Chairman/CEO,2014-10-20,
Tom Ruggieri,1463381,Advisen Ltd,1896564,Yes,No,Chairman/CEO,2000-08-01,2014-10-01
Dave Dahlquist,605971,Advisen Ltd,1896564,No,No,COO/CFO,2012-08-01,2017-11-01
Doctor Seth Rachlin,1079291,Advisen Ltd,1896564,No,No,President,2012-04-16,2014-03-01
Christiaan Durdaller,2176597,Advisen Ltd,1896564,No,No,Advisory Board Member,,
Ziad Kubursi,1726765,Advisen Ltd,1896564,No,No,Advisory Board Member,,
Rima Bansal,2013913,Advisen Ltd,1896564,No,No,Corporate Secretary,2004-01-01,2006-01-01
Rima Bansal,2013913,Advisen Ltd,1896564,No,No,Controller,2001-01-01,2003-01-01
Barney Schauble,1872208,Advisen Ltd,1896564,Yes,Yes,Director - SD,2014-05-01,2016-08-01
John Clements,1273363,Tara Investment Partners LLC,1896566,No,No,Managing Partner,2007-01-01,
Stephanie Bowman,606964,Little Things Inc,1896567,No,No,Vice President - Finance,1991-01-01,1993-01-01
John Clements,1273363,American Strategic Insurance Corp,1896568,Yes,Yes,Director - SD,,
Deepak Menon,1320772,American Strategic Insurance Corp,1896568,No,No,Marketing Director,2007-08-01,2013-06-01
Trevor Hillier,1340506,American Strategic Insurance Corp,1896568,No,No,VP/Controller,2004-04-01,
Greg Stewart,1652886,American Strategic Insurance Corp,1896568,No,No,CFO,2000-10-01,2009-08-01
Marc Fasteau,1942746,American Strategic Insurance Corp,1896568,No,No,Founder,,
John Auer,1703013,American Strategic Insurance Corp,1896568,No,No,President/CEO,1997-08-01,
Randy Leiker,2149629,American Strategic Insurance Corp,1896568,No,No,Marketing Manager,2008-08-01,2015-02-01
Tom Morgan,333139,American Strategic Insurance Corp,1896568,No,No,Vice President,2013-01-01,2014-01-01
Doctor Derek Jones,1273356,Skin Care and Laser,1896569,No,No,Medical Director,1997-01-01,
Doctor Grayson Lipford,1273399,Xiphos Pharmaceuticals Inc,1896570,No,No,Chief Scientific Officer,2010-01-01,2011-01-01
Sean Jones,1658779,North Carolina Central University School of Law,1896573,No,No,Adjunct Director,2006-01-01,2011-01-01
Captain Doug Wickham,1538998,North Carolina Central University School of Law,1896573,No,No,Adjunct Professor,2000-01-01,2016-01-01
Captain Doug Wickham,1538998,North Carolina Central University School of Law,1896573,No,No,Faculty Member,1999-01-01,2000-01-01
Connie Milstein,621282,North Carolina Central University School of Law,1896573,No,No,Editor,,
Devon White,2129469,North Carolina Central University School of Law,1896573,No,No,Adjunct Professor,2007-01-01,2014-07-01
Raymond Pierce,1323753,North Carolina Central University School of Law,1896573,No,No,Dean,2005-07-01,2012-01-01
Drew Foley III,1702782,North Carolina Central University School of Law,1896573,No,No,Adjunct Professor,1991-01-01,1992-01-01
Sandra Watts,1683046,North Carolina Central University School of Law,1896573,No,No,Managing Editor,2002-01-01,2002-01-01
Iain Stauffer,1722483,North Carolina Central University School of Law,1896573,No,No,Editor-in-Chief,,
Sharita Whitaker,1799497,North Carolina Central University School of Law,1896573,No,No,Senior Editor,,
Claire Meharg,1830536,North Carolina Central University School of Law,1896573,No,No,Intern,2013-01-01,2014-05-01
David Batty,1837679,North Carolina Central University School of Law,1896573,No,No,Adjunct Professor,2006-01-01,2007-01-01
Doctor Dan Wallace,1273402,Wallace Rheumatic Disease Research Center,1896576,No,No,Head of Department,,
Meg Drago,1273391,MJ Drago & Associate LLC,1896577,No,No,Coach,2008-01-01,2012-05-01
Rachmat Mudjiono,1273629,Petromer Trend Co,1896580,No,No,Various Positions,,
Frank Nesvet,1273689,Libra Group Inc,1896582,No,No,CEO,1998-01-01,2003-01-01
Adam Tomazos,1462071,Libra Group Inc,1896582,Yes,No,Senior ED,2006-01-27,
Adam Tomazos,1462071,Libra Group Inc,1896582,No,No,COO,2004-01-01,2006-01-27
Constantine Logothetis,1462069,Libra Group Inc,1896582,Yes,No,Vice Chairman,2003-01-01,
George Logothetis,1462067,Libra Group Inc,1896582,Yes,No,Chairman/President/CEO,2003-01-01,
Fidel Jose Andueza Retegui,1080229,Libra Group Inc,1896582,No,No,Regional Head,2014-01-01,
Phaedra Chrousos,2167152,Libra Group Inc,1896582,No,No,Chief Strategy Officer,2018-11-01,
Phaedra Chrousos,2167152,Libra Group Inc,1896582,No,No,Chief Innovation Officer,2016-10-01,2018-10-01
Oyvind Hushovd,330900,Libra Group Inc,1896582,Yes,Yes,Chairman,,
Hannah Siegfried,1866121,Libra Group Inc,1896582,No,No,HR Director,2013-09-01,2016-02-01
Steve Smith,1686932,Libra Group Inc,1896582,No,No,Salesman,,
Andreas Schultheis,1694351,Libra Group Inc,1896582,No,No,Executive VP,2015-01-01,
Nicholas Logothetis,1850022,Libra Group Inc,1896582,Yes,No,Director - ED,2010-01-01,
Alyson Lewis,1806012,Ironshore Insurance Services LLC,1896583,No,No,Vice President,2009-10-01,2016-10-01
Tim Delaney,1784422,Ironshore Insurance Services LLC,1896583,No,No,Senior VP - Products,2008-10-01,2012-08-01
Sharone Menczel,1677183,Ironshore Insurance Services LLC,1896583,No,No,Senior VP,2013-02-01,
Sharone Menczel,1677183,Ironshore Insurance Services LLC,1896583,No,No,Vice President,2009-06-01,2013-02-01
Grant Nichols,1755762,Ironshore Insurance Services LLC,1896583,No,No,Senior Specialist,2012-10-01,2015-12-01
Tarek Timol,1736360,Ironshore Insurance Services LLC,1896583,No,No,Head of Project Management,2009-01-01,2011-03-01
Jim Henderson,82612,Ironshore Insurance Services LLC,1896583,Yes,Yes,Director - SD,,
Tim McAuliffe,1273429,Ironshore Insurance Services LLC,1896583,No,No,Executive VP/Division President,2017-05-01,
Steve England,1273392,Ironshore Insurance Services LLC,1896583,No,No,Executive VP,2009-01-22,2013-07-01
Joe Boren,1273376,Ironshore Insurance Services LLC,1896583,Yes,No,President,,
Tom Zacharopoulos,1279490,Ironshore Insurance Services LLC,1896583,No,No,Director - Technical,2019-02-01,
Pierre Vronneau,1044005,Solidarit Union Coopration (SUCO),1896587,No,No,Various Positions,,
R Christmas,607042,Seacoast Gas Transmission LLC,1896588,No,No,Senior Commercial Officer,2008-01-01,2009-01-01
Bruce Narzissenfeld,1380057,Seacoast Gas Transmission LLC,1896588,No,No,Vice President,,
Doctor Dan Wallace,1273402,Wallace Rheumatic Study Center,1896591,No,No,Medical Director,1996-01-01,
R Christmas,607042,RBC Resources LLC,1896592,No,No,President,2009-01-01,
John Limongelli,607667,Royer Cooper Cohen Braunfeld LLC,1896593,No,No,Partner,2012-06-01,2013-09-01
Tim Levy,1119439,Royer Cooper Cohen Braunfeld LLC,1896593,No,No,Partner,2019-01-01,
Tim Levy,1119439,Royer Cooper Cohen Braunfeld LLC,1896593,No,No,Counsel,2016-05-01,2018-12-01
Erik Carrozza,1146906,Royer Cooper Cohen Braunfeld LLC,1896593,No,No,Chief Financial and Administrative Officer,2017-05-01,
David Gitlin,1318300,Royer Cooper Cohen Braunfeld LLC,1896593,No,No,Partner,2017-06-01,
Marc Hirschfield,1297964,Royer Cooper Cohen Braunfeld LLC,1896593,No,No,Partner,2016-06-01,
Marc Skapof,1301759,Royer Cooper Cohen Braunfeld LLC,1896593,No,No,Partner,2016-06-01,
Neil Cooper,1464823,Royer Cooper Cohen Braunfeld LLC,1896593,No,No,Executive Partner,2012-01-01,
Matthew Faranda-Diedrich,1723831,Royer Cooper Cohen Braunfeld LLC,1896593,No,No,Partner,2016-08-29,
Kevin Walsh,1790916,Royer Cooper Cohen Braunfeld LLC,1896593,No,No,Associate,2013-01-01,2015-01-01
John Royer Jr,1775108,Royer Cooper Cohen Braunfeld LLC,1896593,No,No,Managing Partner,2012-06-01,
Barry Cohen,2127325,Royer Cooper Cohen Braunfeld LLC,1896593,No,No,Partner,2012-06-01,
Jon Grosser,2135000,Royer Cooper Cohen Braunfeld LLC,1896593,No,No,Partner,2019-08-14,
Alex Cy Mei,603305,TackleTour LLC,1896595,No,No,CEO,1999-11-01,
Joe Boren,1273376,Connecticut Resources Recovery Authority (CRRA),1896596,No,No,Vice President - Development,,
Doug Egan,1544320,Connecticut Resources Recovery Authority (CRRA),1896596,No,No,Representative,,
Tamara Brown,1044030,Aberdeen Gould Inc,1896597,No,No,Partner,2000-01-01,2004-01-01
Paula Clark,1610389,Dudley Group NHS Foundation Trust (The),1896602,Yes,No,Chief Executive,2009-10-01,2016-10-01
Ned Gerstman,606922,New York Property Insurance Co,1896606,No,No,Committee Chairman,,
Ned Gerstman,606922,American Nuclear Insurance Co,1896607,No,No,Committee Chairman,,
Bill Cordero,1273637,TriCad GmbH,1896608,No,No,Senior Director,1999-01-01,2001-07-01
Doctor Mark Nestor,1331623,Center For Cosmetic Enhancement,1896609,No,No,Physician,,
Doctor Joel Wilentz,597989,Center For Cosmetic Enhancement,1896609,No,No,Physician,1970-01-01,
Mark Lane,1273646,4 Wheel Parts & Service Inc,1896610,No,No,Corporate Controller,2003-01-01,2008-01-01
Anil Jain,1384960,NAU Ventures LLC,1896616,Yes,Yes,Independent Director,2012-01-01,
Andy Rittler,1517005,LBJ Infrastructure Group LLC,1896617,No,No,Director - Corporate Affairs,2009-05-01,2013-09-01
David Laney,604975,LBJ Infrastructure Group LLC,1896617,Yes,Yes,Independent Director,,
Bill Fischer,604251,AXIS Re US,1896618,Yes,No,CEO,2009-06-18,2011-01-01
Tim Day,604496,Diamond S Management LLC,1896619,Yes,Yes,Director - SD,,
Adrian Ionel,1319751,Nexenta Systems Inc,1896620,No,No,Strategic Advisor,2016-02-17,
David Lam,1250602,Nexenta Systems Inc,1896620,Yes,Yes,Director - SD,2014-03-01,2016-07-01
Maryam Alexandrian-Adams,1264461,Nexenta Systems Inc,1896620,No,No,Strategic Advisor,2018-03-14,
Tarkan Maner,1264460,Nexenta Systems Inc,1896620,Yes,No,Chairman/CEO,2013-08-28,
Ricardo Antuna,1263535,Nexenta Systems Inc,1896620,No,No,Vice President - Corporate & Business Development,2014-10-01,
Tony Pintsopoulos,597429,SRKP 27 Inc,1896851,Yes,No,CFO/Secretary,,
Mike Raam,1349877,Nexenta Systems Inc,1896620,No,No,Strategic Advisor,2018-03-14,
Bridget Warwick,1649056,Nexenta Systems Inc,1896620,No,No,Chief Marketing Officer,2013-02-27,2013-12-01
Noah Doyle,1475584,Nexenta Systems Inc,1896620,Yes,Yes,Director - SD,,
Pravin Vazirani,1188405,Nexenta Systems Inc,1896620,Yes,Yes,Director - SD,,
Toshi Otani,1206180,Nexenta Systems Inc,1896620,Yes,Yes,Director - SD,2010-10-01,
Aditya Guleri,553630,Nexenta Systems Inc,1896620,Yes,Yes,Director - SD,2012-08-01,
Mark Templeton,81732,Nexenta Systems Inc,1896620,No,No,Strategic Advisor,2016-03-15,
Phil Underwood,1264467,Nexenta Systems Inc,1896620,No,No,COO,2013-10-31,2019-06-01
Michael Guptan,897426,Nexenta Systems Inc,1896620,Yes,Yes,Director - SD,2017-01-01,
Yael Zheng,599078,Nexenta Systems Inc,1896620,No,No,Various Positions,,
Neil Stobart,591678,Nexenta Systems Inc,1896620,No,No,Regional Director,2014-05-01,2015-04-01
Rick Martig,556788,Nexenta Systems Inc,1896620,No,No,CFO,2012-10-16,2019-03-01
Bill Moore,1989140,Nexenta Systems Inc,1896620,No,No,Advisory Board Member,2010-04-06,2011-01-01
Alex Aizman,1808028,Nexenta Systems Inc,1896620,No,No,Chief Technology Officer,2008-05-01,2017-07-01
Dmitry Yusupov,1808048,Nexenta Systems Inc,1896620,No,No,Division VP,2005-01-01,2008-03-01
Dmitry Yusupov,1808048,Nexenta Systems Inc,1896620,No,No,Chief Technology Officer,2017-09-01,
Dmitry Yusupov,1808048,Nexenta Systems Inc,1896620,No,No,Chief Systems Architect,2008-03-01,2017-09-01
Hongran Stone,1808044,Nexenta Systems Inc,1896620,No,No,Regional VP - Business Development,2012-02-01,
Jill Orhun,1808042,Nexenta Systems Inc,1896620,No,No,Chief of Staff,2016-07-01,2019-05-01
Jill Orhun,1808042,Nexenta Systems Inc,1896620,No,No,Vice President - Mktg,2013-10-01,2016-07-01
Don Lopes,1808041,Nexenta Systems Inc,1896620,No,No,Vice President - Mktg,2015-10-01,2019-01-01
Don Lopes,1808041,Nexenta Systems Inc,1896620,No,No,Director - Non-Brd,2014-02-01,2015-09-01
Mark Jordan,1808039,Nexenta Systems Inc,1896620,No,No,VP/Regional General Manager,2014-07-01,
Rick Hayes,1808037,Nexenta Systems Inc,1896620,No,No,Vice President - Customer Services,2010-03-01,
Bill Fuller,1808036,Nexenta Systems Inc,1896620,No,No,Vice President - Engineering,2011-11-01,
Aditya Fotedar,1808033,Nexenta Systems Inc,1896620,No,No,Chief Innovation Officer,2014-08-01,
Thomas Cornely,1808032,Nexenta Systems Inc,1896620,No,No,Vice President - Product Management,2014-02-01,2014-06-01
Thomas Cornely,1808032,Nexenta Systems Inc,1896620,No,No,Chief Product Officer,2014-06-01,
Craig Cagle,1808030,Nexenta Systems Inc,1896620,No,No,VP/Regional General Manager,2013-11-01,
Alex Aizman,1808028,Nexenta Systems Inc,1896620,No,No,Co-Founder,2005-01-01,2008-05-01
Monica Walls,1805671,Nexenta Systems Inc,1896620,No,No,Vice President - HR,2012-07-01,2014-08-01
Monica Walls,1805671,Nexenta Systems Inc,1896620,No,No,HR Director,2011-02-01,2012-07-01
Sam Pullara,1847168,Nexenta Systems Inc,1896620,No,No,Advisor,2008-04-01,
Jim Fitzgerald,1851199,Nexenta Systems Inc,1896620,No,No,Vice President - Business Development,2011-06-01,2014-06-01
Doctor Boris Sofman,1838074,Nexenta Systems Inc,1896620,No,No,Strategic Advisor,2018-03-14,
Mavis Yee,1679804,Nexenta Systems Inc,1896620,No,No,Chief Administrative Officer/General Counsel,2014-06-01,
Muhammed Chaudhry,1886475,Nexenta Systems Inc,1896620,No,No,Strategic Advisor,2018-03-14,
Ram Ramalingam,1932516,Nexenta Systems Inc,1896620,No,No,Strategic Advisor,2018-03-14,
Jenny Coupe,1919946,Nexenta Systems Inc,1896620,No,No,Senior Director - Marketing,2012-01-01,2013-03-01
Julie Herd,1967202,Nexenta Systems Inc,1896620,No,No,Product Management Director,2013-04-01,2014-01-01
Doctor Mark Rigby,2085876,Emory Transplant Center,1896622,No,No,Director - Research,,
Doctor Allan Kirk,1887123,Emory Transplant Center,1896622,No,No,Scientific Director,2007-05-01,
Professor Doctor Stephen Pastan,1272390,Emory Transplant Center,1896622,No,No,Associate Professor,2010-05-01,
Professor Doctor Stephen Pastan,1272390,Emory Transplant Center,1896622,No,No,Faculty Member,1994-01-01,2002-01-01
Doan Shockley,623257,Shockley Market LLC,1896624,No,No,Owner,2008-07-01,2011-11-01
Andrew Guy,1769043,ANCSA Regional Association,1896625,Yes,Yes,Director - SD,,
Michael Sexton,1272398,Piedmont Bushings & Insulators LLC,1896626,No,No,President,2003-11-01,
Larry Curtis,1272611,Winn Development LLC,1896627,Yes,No,President/Managing Partner,1987-03-01,
Stephanie Meeks,1272595,James Madisons Montpelier,1896628,Yes,Yes,Director - SD,2011-04-01,2016-04-01
Rebecca Girvin-Argon,1069326,James Madisons Montpelier,1896628,No,No,Vice President - Development,2016-02-01,2017-07-01
Doug Payne,775028,Distributed Sun LLC,1896629,No,No,Senior VP - Corporate Development,2012-10-16,2014-06-01
Doan Shockley,623257,Martin Ulisse Imports,1896631,No,No,Brand Manager,2011-11-01,
Gilbert Loke,1091889,Greenpro Resources Corp,1896633,Yes,No,CEO,2012-10-16,
Professor Doctor Stephen Pastan,1272390,FMC Clayton County,1896634,No,No,Medical Director,,
Doctor Terry Root,1272239,USGS National Wetlands Research Center (The),1896636,No,No,Economist,1991-07-01,1999-03-01
Doctor Greg Smith,851820,USGS National Wetlands Research Center (The),1896636,No,No,Division Director,2004-12-06,2009-01-01
Eric Wolking,885155,GAP Solutions Inc,1896637,No,No,CEO,2013-11-12,
Pat Flannery,646362,GAP Solutions Inc,1896637,No,No,Executive VP - Ops,2013-11-12,
Chris Chroniger,1144534,GAP Solutions Inc,1896637,No,No,Chief Technology Officer,2015-05-01,
John Allen,1963425,GAP Solutions Inc,1896637,Yes,Yes,Director - SD,,
Jaime Orlando,2177987,GAP Solutions Inc,1896637,No,No,Senior Officer,2009-11-01,2011-05-01
Sheila Phipps,870509,Greenacres Middle School,1896638,No,No,Teacher,2011-01-01,2011-08-01
Sheila Phipps,870509,Elm Grove Middle School,1896640,No,No,Teacher,2010-08-01,2011-01-01
Professor Doctor Stephen Pastan,1272390,Henry Dialysis Center LLC (dba Fresenius Medical Care Henry County),1896641,No,No,Medical Director,,
Chris Bartel,1535726,Fidelity Central Investment Portfolios LLC,1896646,No,No,Portfolio Manager,2006-07-01,2007-01-01
Doctor George Heilmeier,35110,Fidelity Central Investment Portfolios LLC,1896646,Yes,Yes,Trustee,,
Kevin Eyers,1273447,Service Point USA Inc (Charrette ProGraphics prior to 07/2007),1896648,No,No,MD/COO,2010-10-20,2013-11-01
Sylwia Raczynska,1778279,CII Group Middle East LLC,1896654,No,No,Associate,1999-03-01,2001-06-01
Marcin Czernik,1702090,CII Group Middle East LLC,1896654,No,No,Senior Consultant,2000-01-01,
Nick Deeter,1826786,Nextremity Solutions Inc,1896657,Yes,No,Chairman/CEO,2015-01-01,2016-02-01
