name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Mark Stroud,1278154,Hermes Private Equity Ltd,1380284,No,No,Investment Director,2005-01-01,2009-01-01
Shane Feeney,1320374,Hermes Private Equity Ltd,1380284,No,No,Founding Member,2003-01-01,2009-01-01
Delaney Brown,1975001,Hermes Private Equity Ltd,1380284,No,No,Regional Head,2006-03-01,2013-10-01
John Burch Jr,982357,Triple Play Ventures LLC,1380290,No,No,Executive VP,2000-01-01,
Matt King,1758722,Triple Play Ventures LLC,1380290,No,No,Managing Partner,2000-04-01,
Matt King,1758722,Triple Play Ventures LLC,1380290,No,No,Partner,1999-01-01,2000-04-01
Derwin Wallace,887471,BetterInvesting,1380291,No,No,Director - Corporate Relations,2010-02-01,2012-10-01
Shawn Roberts,1529438,WH Shaw High School,1380292,No,No,Teacher,,
Derrick Turner,884936,The EDI Group Ltd,1380293,Yes,No,FD,2001-01-01,2006-01-01
Tom Montgomery,530432,McCue Corp,1380294,No,No,Executive,2013-04-01,2014-06-01
Mary Chowning,348255,McCue Corp,1380294,No,No,President/COO,2010-01-01,2011-11-01
Jim Bildner,344134,McCue Corp,1380294,Yes,Yes,Director - SD,,
Tassie Oswald,2146468,McCue Corp,1380294,Yes,Yes,Director - SD,2017-07-14,2017-07-27
Jonathan Chou,1923373,McCue Corp,1380294,Yes,Yes,Director - SD,2017-06-01,
David McCue,1701507,McCue Corp,1380294,Yes,Yes,Director - SD,2017-06-01,
David McCue,1701507,McCue Corp,1380294,Yes,No,President/CEO,1988-01-01,2010-01-01
David McCue,1701507,McCue Corp,1380294,Yes,No,CEO,2010-01-01,2017-06-01
Jeffrey Lucas,1611666,McCue Corp,1380294,No,No,CFO,2013-02-01,2013-07-01
Iwan Jemczyk,884193,Tactical Communication Systems Inc,1380296,No,No,President,2007-01-01,
Doctor Dexanne Clohan,884741,Memorial healthcare IPA,1380298,No,No,Medical Director,,
James Full,840994,Memorial healthcare IPA,1380298,No,No,President/CEO,2010-03-01,2013-01-03
Doctor Apparao Mukkamala,337701,Memorial healthcare IPA,1380298,No,No,Department Chairman,,
Doctor Dexanne Clohan,884741,Rehabilitation Associates Medical Group,1380299,No,No,Various Positions,,
DeeJay Bonson,884872,Pennsylvania Financial Consultants,1380303,No,No,Financial Advisor,2007-01-01,2008-08-01
Bill Sapp,884186,Criticom Inc,1380306,No,No,President,2008-04-01,2011-06-01
Bob Winegard,606309,Criticom Inc,1380306,No,No,President,2007-01-01,2008-01-01
Brian Garcia,1198287,Criticom Inc,1380306,No,No,President,2011-04-01,2012-10-01
Kathy Cava,885100,Langston Co,1380310,No,No,Various Positions,,1984-03-01
Terri Hiroshima,1341101,Langston Co,1380310,No,No,Founding Member,,
W Jackson,646256,KPMG Bermuda,1380311,No,No,Senior Manager,1985-01-01,1989-01-01
Steve Green,1201452,KPMG Bermuda,1380311,No,No,Managing Partner,2004-07-01,2009-09-01
Steve Green,1201452,KPMG Bermuda,1380311,No,No,Various Positions,1989-01-01,1998-01-01
Andre Perez,1124446,KPMG Bermuda,1380311,No,No,Head of Actuarial,1995-01-01,1998-01-01
Laryssa Yuel,516853,KPMG Bermuda,1380311,No,No,Auditor,2001-10-01,2003-01-01
Michael Cascio,201055,KPMG Bermuda,1380311,No,No,Various Positions,1985-01-01,1988-01-01
Terence Power,2128993,KPMG Bermuda,1380311,No,No,Senior Manager,1977-01-01,1981-01-01
Malcolm Butterfield,1860117,KPMG Bermuda,1380311,No,No,Partner,,
Evan Gernant,1698287,KPMG Bermuda,1380311,No,No,Director - Tax,2013-10-01,2015-09-01
Evan Gernant,1698287,KPMG Bermuda,1380311,No,No,Senior Manager,2009-07-01,2013-09-01
Leo Young,754294,Shunda-SolarE Technologies Inc,1380312,Yes,Yes,Vice Chairman,,
Richard Morford,1038258,Matrix Metals LLC,1380314,No,No,President,2017-07-01,
Tony Quinto,1773949,Matrix Metals LLC,1380314,No,No,Corporate Controller,2009-08-01,2010-07-01
Tony Quinto,1773949,Matrix Metals LLC,1380314,No,No,CFO,2010-07-01,
Nicholas Daraviras,982998,Matrix Metals LLC,1380314,Yes,Yes,Director - SD,,
Jim Luikart,440223,Matrix Metals LLC,1380314,Yes,Yes,Director - SD,,
Meg Stapleton,1863353,Visible Customer Inc,1380317,No,No,Director - Business Development,2006-02-01,2009-10-01
Langley Van Der Kley,1989300,Visible Customer Inc,1380317,No,No,Regional Sales Manager,2009-05-01,2010-06-01
John Stapleton,885616,Visible Customer Inc,1380317,Yes,Yes,Chairman (Non-Executive),2005-01-01,
Alyssa Schlander,1342205,Visible Customer Inc,1380317,No,No,COO,2012-09-01,2013-03-01
Charles Messman,1469781,MKR Group Inc,1380318,No,No,President,1999-07-01,2013-04-01
John Stapleton,885616,Northwind Software Inc,1380319,Yes,Yes,Director - SD,,
David Marod,1843359,Northwind Software Inc,1380319,Yes,No,Chairman/Managing Partner,2007-10-01,2009-08-01
John Stapleton,885616,Decision Support Services Inc,1380320,No,No,Various Positions,,
Stephanie Alexander,1078956,Decision Support Services Inc,1380320,No,No,President,,
Jerome Friedman,1308486,Decision Support Services Inc,1380320,No,No,Consultant,1987-01-01,1989-01-01
Matt Hayden,761596,Hayden IR Inc,1380322,No,No,Founder,,
Rob Fink,1935022,Hayden IR Inc,1380322,No,No,Executive VP/General Manager,2014-10-31,2017-01-01
Rob Fink,1935022,Hayden IR Inc,1380322,No,No,MD,2017-01-01,
Nick Carter,790848,American Shield Refining Co,1380323,No,No,President,1987-01-01,2010-01-01
John Stapleton,885616,Envisio Inc,1380326,No,No,Various Positions,,
Jennifer McNeill,886001,CipherSoft Inc,1380327,Yes,No,President/CEO,2002-01-01,2009-01-01
John Stapleton,885616,Mirror Technologies Inc,1380330,No,No,Various Positions,,
Ron Nelson,1489516,Mirror Technologies Inc,1380330,No,No,CFO,1987-01-01,1992-01-01
Robert Van Maasdijk,554520,Banque Lambert,1380332,No,No,Various Positions,,
Steve Haley,743838,Aplicor Inc,1380334,No,No,President/CEO,2012-10-01,2015-05-01
Steve Haley,743838,Aplicor Inc,1380334,No,No,Vice President - Sales,2012-06-01,2012-10-01
Gary Davidson,1087999,Aplicor Inc,1380334,No,No,Chief Systems Architect,2003-12-01,2006-12-01
Randy Russell,1605947,Aplicor Inc,1380334,No,No,Product Manager,2009-04-01,2009-09-01
Chris Clinton,1316125,Aplicor Inc,1380334,No,No,Vice President - Worldwide Sales/Marketing,2011-09-09,2012-04-01
Jos Opdeweegh,1342014,Aplicor Inc,1380334,Yes,Yes,Director - SD,2016-02-22,
H Huizenga Jr,483397,Aplicor Inc,1380334,Yes,Yes,Director - SD,2009-04-30,
David Carlick,200387,Aplicor Inc,1380334,Yes,Yes,Director - SD,2014-04-01,2016-12-01
Roger Roberts,82252,Aplicor Inc,1380334,Yes,Yes,Director - SD,2009-04-30,
John Liu Jr,1876104,Aplicor Inc,1380334,No,No,Director - Software Engineering,2013-11-01,2016-10-01
Pete Koltis,1772803,Aplicor Inc,1380334,No,No,Vice President - Professional Services,2006-04-01,2012-04-01
Don Zebe,1720163,Aplicor Inc,1380334,No,No,CEO,2016-05-24,
Christopher Calisi,200440,Unify Corp (Listed 06/1996),1380336,No,No,Manager,1988-01-01,1992-07-01
Arthur Patterson,271824,Unify Corp (Listed 06/1996),1380336,Yes,Yes,Director - SD,1986-01-01,1996-06-14
Jack Warden,497337,Unify Corp (Listed 06/1996),1380336,No,No,Various Positions,1994-01-01,1996-01-01
Phil Rosenbaum,443415,Unify Corp (Listed 06/1996),1380336,No,No,Vice President - International Operations,1993-02-01,1995-05-01
Dan Welch,348287,Unify Corp (Listed 06/1996),1380336,No,No,Director - Engineering,1985-01-01,1993-05-01
Reed Taussig,348066,Unify Corp (Listed 06/1996),1380336,No,No,Senior VP - Ops,1987-11-01,1991-08-01
Neil Harvey,1606902,Unify Corp (Listed 06/1996),1380336,No,No,Various Positions,,
Dave Glende,1082136,Unify Corp (Listed 06/1996),1380336,No,No,Various Positions,1985-01-01,1996-06-14
Bud Little III,1069040,Unify Corp (Listed 06/1996),1380336,No,No,VP/CFO,1989-04-01,1992-09-01
Theresa Kushner,1056283,Unify Corp (Listed 06/1996),1380336,No,No,Director - Marketing & Communications,1992-01-01,1995-01-01
David Saykally,1196886,Unify Corp (Listed 06/1996),1380336,No,No,President/CEO,1987-06-01,1991-07-01
Ken Klispie,745617,Unify Corp (Listed 06/1996),1380336,No,No,Consultant,1989-06-01,1990-12-01
Kirk Bowman,772916,Unify Corp (Listed 06/1996),1380336,Yes,Yes,Director - SD,1986-12-01,1996-06-14
Shiva Frentzen,980769,Unify Corp (Listed 06/1996),1380336,No,No,Various Positions,1989-01-01,1994-01-01
Duane George,790257,Unify Corp (Listed 06/1996),1380336,No,No,Various Positions,1995-01-01,1996-06-14
Frank Verardi,790252,Unify Corp (Listed 06/1996),1380336,No,No,Various Positions,1988-08-01,1996-06-14
Todd Wille,790172,Unify Corp (Listed 06/1996),1380336,No,No,Corporate Controller,1995-08-01,1996-06-14
Harry Chew,764598,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,Yes,No,President,2004-10-01,2007-04-13
Harry Chew,764598,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,Yes,Yes,Director - SD,2004-06-01,2004-10-01
Jim Malone,764432,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,No,No,Vice President,2010-04-01,
Sonny Chew,764601,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,No,No,Secretary/Treasurer,2004-01-01,2006-05-01
Don Padgett,757952,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,Yes,Yes,Secretary,2004-01-01,2007-04-13
Simon Anderson,734075,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,Yes,Yes,Director - SD,2016-11-14,
Simon Anderson,734075,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,Yes,No,CFO,2007-08-01,2016-11-14
Simon Anderson,734075,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,Yes,Yes,Director - SD,2007-04-13,2007-08-01
Lee Rice,741283,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,Yes,Yes,Director - SD,,
Gerald Park,740127,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,No,No,VP/Treasurer,1986-01-01,2000-11-15
Ian Slater,732515,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,Yes,Yes,Independent Director,2009-04-29,2012-12-18
Ian Tootill,645804,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,No,No,Director - Corporate Communication,2009-03-01,2016-10-01
Jim Sims,1205025,IBC ADVANCED ALLOYS CORP,1380338,No,No,Director - Investor Relations,2016-04-01,
Salil Dhaumya,1051282,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,No,No,Corporate Controller,2008-08-01,
Bryce Clark,1609602,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,Yes,Yes,Director - SD,2003-11-01,2006-05-01
Major General Duncan Heinz,1366942,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,Yes,No,President/CEO,2016-05-26,2019-01-25
Major General Duncan Heinz,1366942,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,Yes,No,COO,2016-01-20,2016-05-26
Major General Duncan Heinz,1366942,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,Yes,Yes,Independent Director,2011-05-24,2016-01-20
Anthony Dutton,1364086,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,Yes,No,Vice President - Projects,2016-05-26,2016-11-01
Anthony Dutton,1364086,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,Yes,No,President/CEO/Secretary,2008-07-01,2016-05-26
Anthony Dutton,1364086,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,Yes,No,President/CEO,2007-09-15,2008-07-01
Anthony Dutton,1364086,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,Yes,No,CFO,2006-05-12,2007-09-15
Roland Bopp,517107,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,No,No,Senior Consultant,2007-06-01,2008-04-01
Mark Smith,1096437,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,Yes,Yes,Director - SD,2016-05-26,2017-05-24
Doctor Gerry Carlson,530312,IBC ADVANCED ALLOYS CORP (International Beryllium Corp prior to 03/2009),1380338,Outside,Yes,Director - SD,,
Terry Reidel,646541,Frank Cowan Foundation,1380339,Yes,No,Director - ED,,
Sylvain Denis,626293,Travelodge Ltd,1380340,Yes,Yes,NED,2006-08-14,2009-02-04
Harry Turner,1610697,Travelodge Ltd,1380340,No,No,COO,2003-02-01,2006-08-01
Keith Hamill,3051,Travelodge Ltd,1380340,Yes,Yes,Chairman,2010-07-28,2012-06-13
Keith Hamill,3051,Travelodge Ltd,1380340,Yes,Yes,Deputy Chairman,2008-01-01,2010-07-28
Keith Hamill,3051,Travelodge Ltd,1380340,Outside,Yes,Chairman,2003-04-01,2008-01-01
Eric Kump,890129,Travelodge Ltd,1380340,Yes,Yes,NED,2008-01-01,2010-01-01
Navin Varshney,1600424,Nederlandse Kamer van Koophandel (NKVK),1380345,No,No,President,,
Frank Loeblein,2098922,Commerz Real AG,1380347,No,No,Head of Acquisitions,2001-01-01,2011-01-01
Stephan Heinen,2098917,Commerz Real AG,1380347,No,No,Various Positions,,
Tom Fisher,885708,Stratoform LLC,1380352,No,No,Co-Founder,,
Tom Fisher,885708,Agile Technical Solutions LLC,1380353,No,No,Advisor,,
Joe Stich,1074649,Abraxis BioScience LLC,1380355,No,No,Vice President - Corporate Development,2009-07-01,2010-01-01
Doctor Dvorit Samid,1193518,Abraxis BioScience LLC,1380355,No,No,Division ED,2003-01-01,2005-01-01
Simona Cipra,1383458,Abraxis BioScience LLC,1380355,No,No,Vice President - Clinical Operations,2009-07-01,2010-01-01
Doctor Lex van der Ploeg,1331609,Abraxis BioScience LLC,1380355,No,No,Division Senior VP,2009-01-01,2010-10-01
Doctor Vuong Trieu,1334982,Abraxis BioScience LLC,1380355,No,No,Senior Director,2002-11-01,2011-07-01
Tim Ayers,1536601,Abraxis BioScience LLC,1380355,No,No,Associate General Counsel,2006-06-01,2008-04-01
Chuck Kenworthy,1453321,Abraxis BioScience LLC,1380355,No,No,Executive VP,2006-01-01,2011-01-01
Amy Best,1147680,Exelon Nuclear Inc,1380523,No,No,Vice President - HR,,
Rahsaan Thompson,1984678,Abraxis BioScience LLC,1380355,No,No,Associate General Counsel,2006-09-01,2008-07-01
Doctor Steve Panaro,1738824,Abraxis BioScience LLC,1380355,No,No,Quality Control Manager,2005-03-01,2007-02-01
Doctor Jian Xiao,1741623,Abraxis BioScience LLC,1380355,No,No,Executive,2005-01-01,
Rob Lonardo,1843022,Abraxis BioScience LLC,1380355,No,No,Various Positions,,
Ashley Hall,1862052,Abraxis BioScience LLC,1380355,No,No,Senior Scientist,2005-06-01,2007-05-01
Doctor Larn Hwang,1861786,Abraxis BioScience LLC,1380355,No,No,Head of Division,2005-11-01,2011-06-01
Christine Cassiano,1789629,Abraxis BioScience LLC,1380355,No,No,Various Positions,2006-01-01,2007-01-01
Rick Rodgers,349557,Abraxis BioScience LLC,1380355,No,No,Senior VP/CFO,2009-07-09,2010-02-03
Mitchell Fogelman,377207,Abraxis BioScience LLC,1380355,No,No,Senior VP - Finance,2009-10-01,2010-02-03
Mitchell Fogelman,377207,Abraxis BioScience LLC,1380355,No,No,Senior VP/CFO,2010-02-03,2010-10-15
Mitchell Fogelman,377207,Abraxis BioScience LLC,1380355,No,No,Senior VP/Principal Financial Officer,2010-10-15,2012-01-01
George Uy,514903,Abraxis BioScience LLC,1380355,No,No,ED - Mktg,2003-01-01,2006-01-01
Bruce Wendel,500792,Abraxis BioScience LLC,1380355,Yes,No,Vice Chairman/CEO,2010-01-27,2010-10-15
Bruce Wendel,500792,Abraxis BioScience LLC,1380355,No,No,Vice Chairman/Executive VP,2009-04-29,2010-01-27
Dennis Cho,507066,Abraxis BioScience LLC,1380355,No,No,Various Positions,,
Lonnie Moulder Jr,182427,Abraxis BioScience LLC,1380355,No,No,President/CEO,2009-04-29,2010-01-27
Emma Cartmell,2142904,Abraxis BioScience LLC,1380355,No,No,Senior VP/COO,2010-04-01,2011-04-01
Mike Attar,2112678,Abraxis BioScience LLC,1380355,No,No,Senior Director - Corporate Development,2008-01-01,2010-10-01
Scott Fisher,2200561,Abraxis BioScience LLC,1380355,No,No,Scientist,1999-01-01,2001-01-01
Mark Williamson,885857,Putnam Roby Williamson Communications Inc,1380358,Yes,No,Chairman/Partner,2008-01-01,
Thierry Lovenbach,1276406,Opal Lace Ltd,1380359,Yes,No,President,,2010-11-01
Thierry Lovenbach,1276406,Sotexim SA,1380360,Yes,Yes,Director - SD,,2011-09-01
Mike Oprins,885880,The Borders Group Foundation (BGF),1380361,Yes,No,VP/Secretary,2002-01-01,2002-01-01
Tom Fisher,885708,College of Computing and Informatics,1380362,No,No,Advisory Board Member,,
Panch Panchanathan,1857647,College of Computing and Informatics,1380362,No,No,Professor,2009-01-01,
Mark Williamson,885857,Mid-Continent Area Power Pool,1380364,Outside,Yes,Director - SD,,
The Rt. Hon. Viscount Viscount Astor III,272860,OKA Direct Ltd,1380365,Yes,Yes,NED,1999-08-04,2007-08-01
Mike Oprins,885880,Saxon Paint & Home Care Center,1380366,No,No,Area Manager,1990-01-01,1990-10-01
Valerie Junger,1526237,Kay & Andersen SC,1380367,No,No,Attorney,1997-10-01,1998-07-01
Stephen Dove,1660957,PRISA TV (Formerly Known as Sogecable),1380369,No,No,Chief Digital Officer,2011-01-01,2012-11-01
Iigo De Loyola Dago Elorza,888332,PRISA TV (Formerly Known as Sogecable),1380369,No,No,Secretary,,
Diego Corraliza Gmez,488657,PRISA TV (Formerly Known as Sogecable),1380369,No,No,Chief Digital Officer,2010-02-01,2013-09-01
Brenda Agius,335456,Palo Alto Management Group Inc,1380371,No,No,CFO,,2009-02-01
Masao Yoshida,1071125,Japanese Chamber of Commerce & Industry of Chicago (JCCC),1380373,Yes,Yes,Director - SD,,
Eiji Okada,1620864,Japanese Chamber of Commerce & Industry of Chicago (JCCC),1380373,Yes,Yes,Director - SD,,
Mari Regnier,1585110,Japanese Chamber of Commerce & Industry of Chicago (JCCC),1380373,Yes,Yes,Director - SD,,
Masahiro Ogawa,1375012,Japanese Chamber of Commerce & Industry of Chicago (JCCC),1380373,Yes,Yes,Director - SD,,
Tomoko Kizawa,1972061,Japanese Chamber of Commerce & Industry of Chicago (JCCC),1380373,Yes,Yes,Director - SD,,
David Mcauliffe,1328012,HAWKLEY OIL AND GAS LTD (Incitive Ltd prior to 06/2010),1380374,Yes,Yes,NED,2006-02-16,2007-01-12
Winton Willesee,988305,HAWKLEY OIL AND GAS LTD (Incitive Ltd prior to 06/2010),1380374,Yes,No,Company Secretary,2009-05-04,2010-07-28
Graham Lyon,889980,HAWKLEY OIL AND GAS LTD (Incitive Ltd prior to 06/2010),1380374,Yes,Yes,NED,2012-08-30,2014-10-14
Tony Cervone,893925,Volkswagen Group of America Inc,1380379,No,No,Executive VP - Comms,2011-03-21,2014-05-01
Mark Barnes,1202061,Volkswagen Group of America Inc,1380379,No,No,Division VP - Sales,2014-02-01,2016-02-01
Laura Soave,1144660,Volkswagen Group of America Inc,1380379,No,No,General Manager - Marketing,2006-06-01,2010-03-10
Stephan ri,1057275,Volkswagen Group of America Inc,1380379,No,No,Head of Communications,2008-01-01,
David Geanacopoulos,989931,Volkswagen Group of America Inc,1380379,No,No,Executive VP/General Counsel,2008-05-01,
David Geanacopoulos,989931,Volkswagen Group of America Inc,1380379,No,No,Various Positions,2003-09-01,2008-05-01
John Cragg,1301064,Volkswagen Group of America Inc,1380379,No,No,Division MD,2005-06-01,2012-01-01
Stefan Jacoby,1326679,Volkswagen Group of America Inc,1380379,No,No,President/CEO,2007-10-01,2010-10-01
David Raminick,1335532,Volkswagen Group of America Inc,1380379,No,No,Division Manager - Sales,2005-01-01,2012-01-01
Reuben Srinivasan,1360542,Volkswagen Group of America Inc,1380379,No,No,HR Manager,1997-03-01,2006-04-01
Doctor Ron Miller,1362136,Volkswagen Group of America Inc,1380379,No,No,Strategist,2011-10-01,2012-03-01
Doctor Ron Miller,1362136,Volkswagen Group of America Inc,1380379,No,No,Associate,1988-01-01,1989-01-01
Lynn McKay,1385719,Volkswagen Group of America Inc,1380379,No,No,Assistant General Counsel,2018-10-01,
Hinrich Woebcken,1382542,Volkswagen Group of America Inc,1380379,Yes,No,Chairman/President/CEO,2016-04-01,2018-11-01
Hinrich Woebcken,1382542,Volkswagen Group of America Inc,1380379,Yes,No,President/CEO,2016-03-09,2016-04-01
Nick Hahn,1480555,Volkswagen Group of America Inc,1380379,No,No,Various Positions,,
David Cox,1615341,Volkswagen Group of America Inc,1380379,No,No,Assistant General Counsel,2017-02-01,
Johann Jungwirth,1633390,Volkswagen Group of America Inc,1380379,No,No,Executive VP,2018-08-01,
Bratina Kermes,1649057,Volkswagen Group of America Inc,1380379,No,No,Vice President - Corporate,2009-12-01,2011-03-01
Gorazd Vrbica,1778020,Volkswagen Group of America Inc,1380379,No,No,Head of Division,2001-01-01,2008-01-01
Scott Keogh,1770368,Volkswagen Group of America Inc,1380379,Yes,No,President/CEO,2018-11-01,
Scott Keogh,1770368,Volkswagen Group of America Inc,1380379,No,No,Division President,2012-06-01,2018-11-01
Hardy Brennecke,1678990,Volkswagen Group of America Inc,1380379,No,No,Executive VP/CFO,2012-08-01,
Joe Folz II,2007698,Volkswagen Group of America Inc,1380379,No,No,Chief Legal Counsel,1992-01-01,2008-01-01
Joe Folz II,2007698,Volkswagen Group of America Inc,1380379,No,No,Various Positions,1979-01-01,1992-01-01
Doctor Matthias Erb,2007697,Volkswagen Group of America Inc,1380379,Yes,No,Chief Engineering Officer,2016-04-01,
Doctor Matthias Erb,2007697,Volkswagen Group of America Inc,1380379,No,No,Executive VP,2014-07-01,2016-04-01
Doctor Matthias Erb,2007697,Volkswagen Group of America Inc,1380379,No,No,Various Positions,2003-01-01,2014-01-01
Mike Beamish,2007681,Volkswagen Group of America Inc,1380379,No,No,Executive VP - HR,1998-02-01,
Mike Beamish,2007681,Volkswagen Group of America Inc,1380379,No,No,Brand Manager,,
Andy Sobotta,2014636,Volkswagen Group of America Inc,1380379,No,No,Chief Information Security Officer,2005-01-01,2011-06-01
Wade Hinton,2031428,Volkswagen Group of America Inc,1380379,No,No,Deputy General Counsel,2009-11-01,2013-06-01
Nicole Barranco,1948610,Volkswagen Group of America Inc,1380379,No,No,Director - Relations,2013-04-01,
Gary Clark,1871566,Volkswagen Group of America Inc,1380379,No,No,Division VP,2018-11-01,
Jan Vycital,1867495,Volkswagen Group of America Inc,1380379,No,No,Executive VP/CFO,2014-06-01,
Stephanie Davis,1893354,Volkswagen Group of America Inc,1380379,No,No,Chief Ethics/Compliance Officer,2017-05-11,
Ann Schneider,1901843,Volkswagen Group of America Inc,1380379,No,No,Senior VP - Government Relations,2016-01-01,
Ann Schneider,1901843,Volkswagen Group of America Inc,1380379,No,No,Director - Government Affairs,2008-07-01,2009-12-01
Ann Schneider,1901843,Volkswagen Group of America Inc,1380379,No,No,Vice President - Government Relations,2009-12-01,2016-01-01
Chris Italiano,1904002,Volkswagen Group of America Inc,1380379,No,No,Various Positions,1989-01-01,1997-06-01
Sean Kramer,2171877,Volkswagen Group of America Inc,1380379,No,No,Manager,2008-10-01,2012-03-01
Tony Geer,2178287,Volkswagen Group of America Inc,1380379,No,No,Various Positions,,
David Wiese,2144078,Volkswagen Group of America Inc,1380379,No,No,In-House Counsel,2011-10-01,2016-07-01
Jay Fee,495846,Volkswagen Group of America Inc,1380379,No,No,Process Manager,2008-09-01,2015-02-01
Jay Fee,495846,Volkswagen Group of America Inc,1380379,No,No,Dealer,2015-02-01,2017-02-01
Doctor Abdallah Shanti,204330,Volkswagen Group of America Inc,1380379,No,No,Executive VP/Chief Information Officer,2012-04-01,
