name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Heidi Andrion,1266660,Intesa Sanpaolo Bank Ireland PLC,2076827,No,No,Head of Credit,1996-01-01,1998-01-01
Rick McWhorter,1398180,Apterra Inc,2076830,No,No,President,2007-01-01,
Bruce Phillips,1294526,Homeland Security Solutions Inc,2076835,No,No,Director - Ops,,
Earl Hickok,1398054,Tecskor Corporation,2076837,Yes,Yes,Chairman,1997-06-01,
Brian Evans,732572,Tecskor Corporation,2076837,No,No,Executive Advisor,2011-03-01,
Doctor Hakon Hakonarson,336313,CurePSP Inc,2076839,No,No,Investigator,,
Carl Bang,1396423,State Street Global Advisors (Canada) Ltd,2076844,No,No,President/Chief Investment Officer,2005-07-01,
Carl Bang,1396423,State Street Global Advisors (Canada) Ltd,2076844,No,No,Head of Fixed Income,1996-01-01,2005-07-01
Rob Morton,1478565,State Street Global Advisors (Canada) Ltd,2076844,No,No,CFO,,
Violaine Des Roches,1305475,State Street Global Advisors (Canada) Ltd,2076844,No,No,Vice President - Legal,2000-01-01,2006-01-01
Marg Franklin,1475142,State Street Global Advisors (Canada) Ltd,2076844,No,No,Various Positions,1992-01-01,1997-01-01
Gregory Chrispin,1809528,State Street Global Advisors (Canada) Ltd,2076844,No,No,President/CEO,2007-05-30,2016-11-01
Gregory Chrispin,1809528,State Street Global Advisors (Canada) Ltd,2076844,No,No,Regional Chief Investment Officer,2005-07-01,2007-05-01
Gregory Chrispin,1809528,State Street Global Advisors (Canada) Ltd,2076844,No,No,Head of Product,2000-01-01,2005-07-01
Mary Wiley,1934284,State Street Global Advisors (Canada) Ltd,2076844,No,No,Relationship Officer,1994-01-01,1997-01-01
Richard Li,791696,HKT Trust and HKT Ltd (Listed 11/2011),2076851,Yes,No,Chairman (Executive),2011-11-11,2011-11-29
Peter Allen,1136801,HKT Trust and HKT Ltd (Listed 11/2011),2076851,Yes,Yes,NED,2011-11-11,2011-11-29
Chi Tsang,2000636,HKT Trust and HKT Ltd (Listed 11/2011),2076851,No,No,Account Director,1987-01-01,
Tony Bruno,1714867,HKT Trust and HKT Ltd (Listed 11/2011),2076851,No,No,Director - Services,1996-07-01,2002-08-01
Makarand Deshpande,1758424,TTK Maersk Medical Ltd,2076854,No,No,Various Positions,,
Matt Massey,1864745,Atradius NV (Gerling NCM NV prior to 8/2003),2076855,No,No,Consultant,2013-01-01,2017-01-01
Andreas Tesch,2104182,Atradius NV (Gerling NCM NV prior to 8/2003),2076855,Yes,No,Chief Market Officer,2011-11-04,
Andreas Tesch,2104182,Atradius NV (Gerling NCM NV prior to 8/2003),2076855,No,No,Global Director,2007-01-01,2011-10-01
Andreas Tesch,2104182,Atradius NV (Gerling NCM NV prior to 8/2003),2076855,No,No,Regional Director,2001-01-01,2007-01-01
Eric Altmann,1859556,Beragua Capital Advisory SL,2076857,No,No,Advisor,,
Hamdi Ulukaya,1397587,Euphrates Inc,2076866,No,No,Founder,2002-01-01,2005-01-01
Doctor Ofer Shochet,1283875,Navajo Systems Inc,2077116,No,No,Co-Founder,2009-01-01,2011-01-01
Julie Sweeney-Springwater,1277698,Youth Catalytics (Formerly known as New England Network for Child Youth and Family Services Inc),2076872,No,No,Employee,2006-01-01,2008-01-01
Jeff Tannenbaum,1800949,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,Yes,Yes,Director - SD,2018-10-01,
Blake McCallister,2146130,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,No,No,Director - Product Marketing,2018-07-01,
Blake McCallister,2146130,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,No,No,Senior Product Manager,2016-01-01,2018-07-01
Rob Collings,2146117,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,No,No,Senior Marketing Manager,2016-01-01,2017-12-01
Rob Collings,2146117,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,No,No,Marketing Manager,2015-09-01,2015-12-01
Bart Pilarczyk,2146103,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,No,No,Director - Product,2018-06-01,
Rob Collings,2146117,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,No,No,Marketing Director,2017-12-01,
Mike Smith,2146107,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,No,No,Senior Director - Engineering,2018-04-01,
Andy Bellis,2131721,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,No,No,Vice President - Sales,2018-05-01,
Tim Thatcher,2131723,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,No,No,COO,2010-02-01,
Mike Fromin,2131722,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,No,No,Vice President - Customer Success,2018-06-01,
Mike Fromin,2131722,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,No,No,Director - Client Services,2008-03-01,2018-06-01
Amy Chen,2131719,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,No,No,CFO,2010-01-01,
John Hummelstad,2131718,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,Yes,Yes,Chairman,2004-01-01,
Andrew Roberts,2131717,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,No,No,Chief Technology Officer,1999-01-01,2004-01-01
Andrew Roberts,2131717,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,Yes,No,CEO,2005-02-01,
Dave Dabbah,2121495,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,No,No,Vice President - Mktg,2010-10-01,2015-09-01
R Spreng,329360,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,Yes,Yes,Director - SD,2010-05-01,2016-01-01
Gary Kovacs,606865,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,Yes,Yes,Director - SD,2014-01-01,
Misha Logvinov,1258939,Tiny Technologies Inc (Ephox Corp prior to 08/2018),2076875,Yes,Yes,Director - SD,2014-01-01,
Ray Duong,1488481,AdMobius Inc,2076877,No,No,Chief Technology Officer,2011-07-01,2014-01-01
Omar Abdala,1488479,AdMobius Inc,2076877,No,No,Chief Data Scientist,2011-07-01,2014-03-01
Sanjay Subhedar,767697,AdMobius Inc,2076877,Yes,Yes,Director - SD,2012-01-01,
Greg Tarr,1925980,AdMobius Inc,2076877,Yes,Yes,Director - SD,2011-06-01,2013-07-01
Melissa Stein,1812942,AdMobius Inc,2076877,No,No,Vice President - Product,2012-07-01,2013-08-01
Arthur Kipferler,1119165,Levant Power Corporation,2076880,No,No,Advisory Board Member,2013-02-01,
Mike Bruynesteyn,1630726,Levant Power Corporation,2076880,No,No,Advisor,2013-01-01,
Larry Lyons,1665417,Levant Power Corporation,2076880,Yes,No,Advisory Board Member,,
Doctor Satish Tadikonda,1885133,Levant Power Corporation,2076880,No,No,Advisor,,
Kittu Kolluri,336514,Levant Power Corporation,2076880,Yes,Yes,Director - SD,2014-11-01,
John Fogelin,270101,Levant Power Corporation,2076880,No,No,Vice President - Engineering,,
Art Samberg,621407,Levant Power Corporation,2076880,Yes,Yes,Director - SD,2012-08-01,
Alex Mandl,31020,Levant Power Corporation,2076880,Yes,Yes,Director - SD,2014-01-01,2017-01-01
Doctor Arild Johannessen,1489908,Norferm AS,2076886,No,No,Scientist,,
Andrew Birch,1397317,Aurora Oil & Gas Ltd,2076887,Yes,Yes,NED,2014-06-12,
Murray Desrosiers,1203197,Aurora Oil & Gas Ltd,2076887,Yes,Yes,NED,2014-06-12,2015-01-01
David Krieger,774356,EMGS (Environmental & Medical Gas Services) Inc,2076891,Yes,Yes,Director - SD,2004-07-01,2010-01-01
Chris Hollenbeck,766500,Workboard Inc,2076892,Yes,Yes,Director - SD,2014-02-01,2017-01-01
Dorian Stone,1602768,Workboard Inc,2076892,No,No,Advisor,2018-12-01,
Jay Zhao,1616543,Workboard Inc,2076892,No,No,Observer,2014-08-01,2016-07-01
Carl Showalter,1320323,Workboard Inc,2076892,Yes,Yes,Director - SD,2014-02-01,2018-01-01
Criss Harms,1366506,Workboard Inc,2076892,No,No,Advisor,2013-01-01,
Jeff Richards,1285017,Workboard Inc,2076892,Yes,Yes,Director - SD,2019-03-01,
Hemant Sharma,2110646,Workboard Inc,2076892,No,No,Vice President - Growth,2018-11-08,
Mike Hipp,2110645,Workboard Inc,2076892,No,No,Vice President - Sales,2018-11-08,
Nagraj Kashyap,2181049,Workboard Inc,2076892,Yes,Yes,Director - SD,2019-01-01,
Rusty Rueff Jr,47931,Workboard Inc,2076892,No,No,Advisor,2017-01-01,
Rusty Rueff Jr,47931,Workboard Inc,2076892,Yes,Yes,Director - SD,2013-12-01,2017-01-01
Gill Cogan,31238,Workboard Inc,2076892,Yes,Yes,Director - SD,2017-01-01,
Christina Wodtke,1910362,Workboard Inc,2076892,No,No,Advisor,2014-02-01,2017-01-01
Samantha Zupan,1910360,Workboard Inc,2076892,No,No,Advisor,2013-01-01,2018-01-01
Deidre Paknad,1910316,Workboard Inc,2076892,Yes,No,CEO/CFO/Secretary,2013-01-01,
Arjun Chopra,1949307,Workboard Inc,2076892,Yes,Yes,Director - SD,2017-01-01,2019-03-01
Priya Saiprasad,1949305,Workboard Inc,2076892,Yes,Yes,Director - SD,2017-12-01,2019-01-01
Doctor Kareem Yusuf,1965166,Workboard Inc,2076892,Yes,Yes,Director - SD,2017-01-01,2019-02-01
Genia Jacques,1983790,Workboard Inc,2076892,No,No,Chief Customer Officer,2018-02-13,2018-05-01
Paul Maeder,764484,ClearSky Data Inc,2076895,Yes,Yes,Director - SD,2019-01-01,
David Orfao,766589,ClearSky Data Inc,2076895,Yes,Yes,Director - SD,2015-01-01,
Sean Dalton,764434,ClearSky Data Inc,2076895,Yes,Yes,Director - SD,2013-12-01,2019-01-01
Dave Barrett,753581,ClearSky Data Inc,2076895,Yes,Yes,Director - SD,2015-11-02,
Rob Stroud,651332,ClearSky Data Inc,2076895,No,No,Regional Sales Director,2016-05-01,2016-10-01
Paula Long,1273659,ClearSky Data Inc,2076895,Yes,Yes,Director - SD,,
Paul Calato,2037467,ClearSky Data Inc,2076895,No,No,Vice President - Software Engineering,2018-01-01,
Damon Miller,2037466,ClearSky Data Inc,2076895,No,No,Vice President - Engineering,2017-10-01,2018-07-01
Roger Cummings,2037464,ClearSky Data Inc,2076895,No,No,Chief Revenue Officer,2018-03-01,
Courtney Pallotta,1918442,ClearSky Data Inc,2076895,No,No,Vice President - Mktg,2016-01-01,
Deb Murphy,1918440,ClearSky Data Inc,2076895,No,No,Vice President - Finance,2015-06-01,
Dan Phillips,1806467,ClearSky Data Inc,2076895,Yes,Yes,Director - SD,2018-01-01,
Laz Vekiarides,1753890,ClearSky Data Inc,2076895,Yes,No,Chief Technology Officer,2013-09-01,
Andy Champagne,1753929,ClearSky Data Inc,2076895,No,No,Observer,2018-01-01,
Andy Champagne,1753929,ClearSky Data Inc,2076895,Yes,Yes,Director - SD,2015-11-01,2018-01-01
Ellen Rubin,598635,ClearSky Data Inc,2076895,Yes,No,CEO,2014-01-01,
Jit Saxena,598627,ClearSky Data Inc,2076895,Yes,Yes,Director - SD,2014-01-01,
Brian Bell,590845,ClearSky Data Inc,2076895,No,No,Advisor,2015-08-01,
The Hon. Oliver Bell,776135,Windham School District (WSD),2076897,Yes,Yes,Chairman,2004-02-01,2015-08-01
Doctor Mahesh Saptharishi,1397591,Broad Reach Technologies Inc,2076898,No,No,Vice President - Research & Development,2000-01-01,2004-11-01
Blent Beyduz,1083529,Deloitte Trkiye Anasayfa,2076899,No,No,Partner,1994-01-01,2008-05-01
Blent Beyduz,1083529,Deloitte Trkiye Anasayfa,2076899,No,No,Auditor,1987-04-01,1992-09-01
Kevin Cashman,1778944,Transformational Leadership Services LLC,2076900,No,No,Founder,,
Wayne Sensor,775243,Transformational Leadership Services LLC,2076900,No,No,CEO,2009-01-01,2011-01-01
Josh Bell,1890235,Obillex Ltd (Obilisk Supplier Finance (UK) Ltd prior to 12/2013),2076904,Yes,Yes,NED,2014-10-13,2017-07-06
Rene Azokly,2032347,LAPO Microfinance Bank Ltd,2076905,Yes,Yes,Director - SD,2010-07-01,
Bernard Loze,272914,Regency Emerging Growth Fund Ltd,2076907,Yes,Yes,Director - SD,,
Alan Patrick,1278733,Customer Focus Software Inc (Trade Only Inc prior to 03/2015),2076910,No,No,President/COO,2012-11-26,2013-08-01
Julie Henderson,1314779,Customer Focus Software Inc (Trade Only Inc prior to 03/2015),2076910,No,No,President,2014-09-18,2015-06-01
Julie Henderson,1314779,Customer Focus Software Inc (Trade Only Inc prior to 03/2015),2076910,No,No,COO,2013-09-01,2014-09-18
Dennis Fox,2113468,Customer Focus Software Inc (Trade Only Inc prior to 03/2015),2076910,No,No,Vice President - Customer Success,2015-01-01,2015-05-01
Jay Cowles III,89157,Corridors of Opportunity (COO),2076911,No,No,Partner,,
Oluwole Oduyemi,605203,Nigeria Social Insurance Trust Fund (NSITF),2076916,No,No,Director - Non-Brd,,
Natalia Seng Sze,791938,Dynagreen Environmental Protection Group Co Ltd (Listed 06/2014),2076917,No,No,Joint Company Secretary,2014-01-22,2014-06-19
Teresa Lin,792394,L Plus H Community Interest Company Ltd (CIC),2076920,Yes,No,Director - ED,2009-01-01,
Rob Rosenberg,767107,Fast Forward Ventures Inc,2076924,No,No,Managing Member,2013-01-01,
Luiz Kaufmann,777989,Endless Mobile Inc,2076925,No,No,Advisor,,
Baris Karodogan,1597183,Endless Mobile Inc,2076925,No,No,Consultant,2016-07-01,2017-01-01
Baris Karodogan,1597183,Endless Mobile Inc,2076925,No,No,CEO,2017-01-01,
Jack Fuchs,1622134,Endless Mobile Inc,2076925,Yes,Yes,Director - SD,2015-04-01,
Brent Fox,2204882,Endless Mobile Inc,2076925,No,No,Director - Engineering,2016-02-01,2018-12-01
Michele Hagans,775913,Fort Lincoln Realty Co Inc,2076926,No,No,President/CEO,1984-04-01,
Shane Smith,1881723,KEW Group Inc,2076930,No,No,Head of Access,2015-01-01,2015-11-01
Doctor Kathy Behrens Wilsey,182473,KEW Group Inc,2076930,Yes,No,CEO,2014-07-01,2014-12-01
Doctor Kathy Behrens Wilsey,182473,KEW Group Inc,2076930,No,No,President/CEO,2012-01-01,2014-07-01
Norman Selby,78632,KEW Group Inc,2076930,Yes,Yes,Director - SD,,
Tuan Ha-Ngoc,370524,KEW Group Inc,2076930,Yes,No,Chairman (Executive),2015-06-01,
Mark Myslinski,1108531,KEW Group Inc,2076930,No,No,Chief Commercial Officer,2015-07-01,2017-03-01
Professor Doctor Bob Horvitz,765009,KEW Group Inc,2076930,No,No,Observer,,
Doctor Scott Schell,1398776,KEW Group Inc,2076930,Yes,No,President/CEO,2014-07-01,2015-07-01
Doctor Scott Howell,1611618,KEW Group Inc,2076930,Yes,Yes,Director - SD,,2016-01-01
Kevin Gore,1086654,DMI Music & Media Solutions,2076931,No,No,President/COO,2014-07-09,2017-05-01
Dan Frohnen,2153076,DMI Music & Media Solutions,2076931,No,No,Intern,2001-06-01,2001-10-01
Randy Malinoff,1749401,DMI Music & Media Solutions,2076931,No,No,Executive VP,2014-11-01,2016-03-01
Gerald Hewes,1275881,Elantix Corp,2076937,No,No,Vice President - Development,2000-01-01,2000-01-01
Paul Masi,1405813,Blue Sky Alternatives Access Fund Limited (Listed 06/2014),2076940,Yes,Yes,Independent NED,2014-04-16,2014-06-13
Paul Masi,1405813,BLUE SKY ALTERNATIVES ACCESS FUND LIMITED,2076941,Yes,Yes,Chairman (Independent NED),2018-10-26,2018-11-29
Paul Masi,1405813,BLUE SKY ALTERNATIVES ACCESS FUND LIMITED,2076941,Yes,Yes,Independent NED,2014-06-13,2018-10-26
Cameron Buckley,1405860,iSentia Group Ltd (Listed 06/2014),2076942,No,No,Regional Chief Executive,2014-01-14,2014-06-05
Justin Kane,2033912,ISENTIA GROUP LTD,2076943,Yes,Yes,NED,2018-07-20,
Cameron Buckley,1405860,ISENTIA GROUP LTD,2076943,No,No,Regional Chief Executive,2014-06-05,2015-05-15
Hazel Loreto-Murphree,1637684,ISENTIA GROUP LTD,2076943,No,No,Regional Country Manager,2015-01-01,2016-08-01
Jeffrey Strong,1070483,ISENTIA GROUP LTD,2076943,No,No,Alternate NED,2018-07-20,
Karen Genoway,790136,ReQuest Management Inc,2076944,No,No,Vice President,2002-01-01,2005-01-01
Adam Blumenthal,140113,Gloucester Engineering Company Inc (GEC),2076948,Yes,Yes,Director - SD,,
Bill Schmidt,440171,Gloucester Engineering Company Inc (GEC),2076948,No,No,VP/CFO,2013-06-01,2015-07-01
Michael Ranson,1732265,Gloucester Engineering Company Inc (GEC),2076948,Yes,Yes,Chairman,,
Charlie Miller,1684631,Gloucester Engineering Company Inc (GEC),2076948,Yes,Yes,Director - SD,,
Andrew Schwartz,1839629,Gloucester Engineering Company Inc (GEC),2076948,No,No,Observer,,
Shri Anand Kabra,1976715,Gloucester Engineering Company Inc (GEC),2076948,Yes,Yes,Director - SD,,
Laurent Cros,1883698,Gloucester Engineering Company Inc (GEC),2076948,No,No,Division President,2014-01-01,2015-09-01
Laurent Cros,1883698,Gloucester Engineering Company Inc (GEC),2076948,No,No,Vice President - Ops,2012-04-01,2014-01-01
Rick Tattersfield,801626,Gloucester Engineering Company Inc (GEC),2076948,No,No,CEO,2013-08-01,2015-09-01
Rick Winegar,985938,Gloucester Engineering Company Inc (GEC),2076948,No,No,Interim COO,,
Alex Mashinsky,69912,Voice Smart Networks Inc,2076950,No,No,CEO/Founder,1990-01-01,1995-01-01
Mick Nenezic,2148754,Voice Smart Networks Inc,2076950,No,No,Director - Engineering,1994-04-01,1997-07-01
Alex Mashinsky,69912,nSphere Inc,2076951,No,No,Investor,2005-01-01,2011-08-01
Greg Peter,1776161,nSphere Inc,2076951,No,No,Senior VP/Head of Development,2008-09-01,2012-10-01
Alex Mashinsky,69912,Name.Space Inc,2076952,No,No,CEO,2011-12-01,2012-09-01
Steve Harrick,765085,Ayasdi Inc,2076955,Yes,Yes,Director - SD,2013-07-01,
Patrick Rogers,1013722,Ayasdi Inc,2076955,No,No,Chief Marketing Officer,2014-04-01,2016-02-01
Doctor George John,1247905,Ayasdi Inc,2076955,Yes,Yes,Director - SD,2017-01-01,2018-01-01
Todd Rulon-Miller,1206203,Ayasdi AI LLC (Symphony AyasdiAI) (Ayasdi Inc prior to 05/2019)),2076955,Yes,Yes,Director - SD,2012-01-01,
Dan Druker,1402215,Ayasdi Inc,2076955,No,No,Chief Marketing Officer,2016-02-01,2017-03-01
Lambert Billet,1623079,Ayasdi Inc,2076955,No,No,Vice President - Business Development/Sales,2012-09-01,2013-05-01
Jeff Yoshimura,1623068,Ayasdi Inc,2076955,No,No,Vice President - Mktg,2012-01-01,2014-01-01
Vikram Makhija,1623035,Ayasdi Inc,2076955,No,No,Vice President - Engineering,2013-01-01,2014-03-01
Doctor Ben Mann,1623008,Ayasdi AI LLC (Symphony AyasdiAI) (Ayasdi Inc prior to 05/2019)),2076955,No,No,Vice President - Ops,2012-01-01,2015-01-01
Doctor Ben Mann,1623008,Ayasdi AI LLC (Symphony AyasdiAI) (Ayasdi Inc prior to 05/2019)),2076955,No,No,Director - Ops,2010-01-01,2012-01-01
Doctor Pek Lum,1623005,Ayasdi AI LLC (Symphony AyasdiAI) (Ayasdi Inc prior to 05/2019)),2076955,No,No,VP/Chief Data Scientist,2013-05-01,2014-09-01
Doctor Pek Lum,1623005,Ayasdi AI LLC (Symphony AyasdiAI) (Ayasdi Inc prior to 05/2019)),2076955,No,No,Vice President - Product,2012-01-01,2013-05-01
Doctor Pek Lum,1623005,Ayasdi AI LLC (Symphony AyasdiAI) (Ayasdi Inc prior to 05/2019)),2076955,No,No,Vice President,2010-09-01,2012-01-01
