name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Dan Keoppel,1261456,CENX Inc,1709780,No,No,Observer,2012-06-01,2014-11-01
Tony Thakur,1699869,CENX Inc,1709780,No,No,Executive VP - Engineering/Ops,2010-05-01,2012-06-01
Chris Purdy,1822435,CENX Inc,1709780,No,No,Chief Technology Officer,2009-06-01,
Jay McMullan,1822434,CENX Inc,1709780,No,No,Senior VP - Sales/Mktg,2013-07-01,
Nan Chen,1822138,CENX Inc,1709780,Yes,No,Vice Chairman (Executive),2013-01-01,
Nan Chen,1822138,CENX Inc,1709780,Yes,No,President,2009-02-01,2013-01-01
Martin Labelle,1904972,CENX Inc,1709780,No,No,Vice President - Engineering,2013-04-01,2013-09-01
Phil Long,1916513,CENX Inc,1709780,No,No,Senior VP - Professional Services,2017-01-01,
Tom Galuhn,747389,CENX Inc,1709780,Yes,Yes,Director - SD,2009-01-01,
Ed Kennedy,204500,CENX Inc,1709780,Yes,No,President/CEO,2017-06-20,
Ed Kennedy,204500,CENX Inc,1709780,Yes,Yes,Director - SD,2016-01-01,2017-06-20
Bill Paulsen,2167433,CENX Inc,1709780,No,No,Regional VP - Sales,2018-02-01,2018-09-01
Bill Paulsen,2167433,CENX Inc,1709780,No,No,Regional Director - Sales,2014-01-01,2018-01-01
Doctor Feridun Ozdil,1120911,Baxter Althin Medical AB,1709781,No,No,Principal Engineer,1991-06-01,1998-08-01
David Varian,1120912,Varian Financial Services Ltd,1709784,No,No,Interim Financial Controller,2001-12-01,2011-01-01
Kimberly Ruppert,1125434,First Connecticut Bancorp Inc (Listed 06/2011),1709785,No,No,Senior VP/Chief Accounting Officer,2009-07-01,2011-06-30
David Varian,1120912,Korec Group,1709789,No,No,Regional Financial Controller,2004-01-01,2016-03-01
Michael Schweighoffer,1124739,First Connecticut Bancorp Inc (Listed 06/2011),1709785,No,No,Executive VP/Chief Risk Officer,2009-03-01,2011-06-30
Kenneth Burns,1124737,First Connecticut Bancorp Inc (Listed 06/2011),1709785,No,No,Senior VP/Division Director,2006-03-01,2011-06-30
Michael Ziebka,1124735,First Connecticut Bancorp Inc (Listed 06/2011),1709785,Yes,Yes,Independent Director,2007-01-01,2011-06-30
Kevin Ray,1124734,First Connecticut Bancorp Inc (Listed 06/2011),1709785,Yes,Yes,Independent Director,2006-03-01,2011-06-30
John Patrick Jr,1124733,First Connecticut Bancorp Inc (Listed 06/2011),1709785,Yes,No,Chairman/President/CEO,2008-07-01,2011-06-30
John Patrick Jr,1124733,First Connecticut Bancorp Inc (Listed 06/2011),1709785,Yes,No,President/CEO,2008-03-01,2008-07-01
Bob Edmunds Jr,1124731,First Connecticut Bancorp Inc (Listed 06/2011),1709785,Yes,Yes,Independent Director,2006-03-01,2011-06-30
David Drew,1124730,First Connecticut Bancorp Inc (Listed 06/2011),1709785,Yes,Yes,Director - SD,2006-03-01,2011-06-30
John Carson,1124729,First Connecticut Bancorp Inc (Listed 06/2011),1709785,Yes,Yes,Independent Director,2010-04-01,2011-06-30
Ron Bucchi,1124728,First Connecticut Bancorp Inc (Listed 06/2011),1709785,Yes,Yes,Independent Director,2006-03-01,2011-06-30
Brenda Kowalski,1247891,First Connecticut Bancorp Inc (Listed 06/2011),1709785,No,No,Corporate Secretary,,2011-06-30
Jennifer Daukas,1304117,First Connecticut Bancorp Inc (Listed 06/2011),1709785,No,No,Various Positions,2011-04-01,2011-06-30
Charles Podowski,511566,First Connecticut Bancorp Inc (Listed 06/2011),1709785,No,No,Various Positions,,
Gregory White,488744,First Connecticut Bancorp Inc (Listed 06/2011),1709785,No,No,Executive VP/CFO/Treasurer,2009-01-01,2011-06-30
Gregory White,488744,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,No,No,Executive VP/CFO/Treasurer,2011-06-30,2018-10-01
John Green,1054616,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,Yes,Yes,Independent Director,2015-08-25,2018-10-01
Eric Schwab,1884791,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,No,No,Executive VP/Director - IT/Ops,2016-01-01,2018-10-01
Lee Nordstrom,1884790,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,No,No,Executive VP/Director - HR,2016-01-01,2018-10-01
Jennifer Daukas,1304117,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,No,No,Senior VP/Corporate Secretary,2012-01-01,2018-10-01
Jennifer Daukas,1304117,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,No,No,Various Positions,2011-06-30,2012-01-01
Cathy Burns,1385275,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,No,No,Executive VP/Chief Risk Officer,2013-04-30,2018-10-01
Duby McDowell,1449924,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,Yes,Yes,Independent Director,2014-07-23,2018-10-01
Jim Healey Jr,1407576,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,Yes,Yes,Independent Director,2014-07-23,2018-10-01
Brenda Kowalski,1247891,FIRST CONNECTICUT BANCORP INC,1709786,No,No,Corporate Secretary,2011-06-30,2012-01-01
Kimberly Ruppert,1125434,FIRST CONNECTICUT BANCORP INC,1709786,No,No,Senior VP/Chief Accounting Officer,2011-06-30,2016-03-01
Dave Blitz,1125433,FIRST CONNECTICUT BANCORP INC,1709786,No,No,Executive VP/Division Director,2011-06-30,2013-01-12
Michael Schweighoffer,1124739,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,No,No,Executive VP/Chief Lending Officer,2013-04-30,2018-10-01
Michael Schweighoffer,1124739,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,No,No,Executive VP/Chief Risk Officer,2011-06-30,2013-04-30
Kenneth Burns,1124737,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,No,No,Executive VP/Division Director,2011-06-30,2018-10-01
Michael Ziebka,1124735,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,Yes,Yes,Independent Director,2011-06-30,2018-10-01
Kevin Ray,1124734,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,Yes,Yes,Independent Director,2011-06-30,2018-10-01
John Patrick Jr,1124733,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,Yes,No,Chairman/President/CEO,2011-06-30,2018-10-01
Bob Edmunds Jr,1124731,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,Yes,Yes,Independent Director,2011-06-30,2015-05-20
David Drew,1124730,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,Yes,Yes,Independent Director,2011-06-30,2015-05-20
John Carson,1124729,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,Yes,Yes,Lead Independent Director,2011-06-30,2018-05-09
Ron Bucchi,1124728,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,Yes,Yes,Lead Independent Director,2018-05-09,2018-10-01
Ron Bucchi,1124728,FIRST CONNECTICUT BANCORP INC (De-listed 10/2018),1709786,Yes,Yes,Independent Director,2011-06-30,2018-05-09
David Varian,1120912,Electramed Ltd,1709790,No,No,Various Positions,,
Lamar Perlis,992433,Perlis Truck Stop Inc,1709791,No,No,Founder,1971-01-01,1981-01-01
Louis Murphy,992650,Empower Personal Fitness Studio,1709792,No,No,Trainer,2009-01-01,
Louis Murphy,992650,Empower Personal Fitness Studio,1709792,No,No,Founder,2006-01-01,2009-01-01
Bill Toomey,1120945,US President's Commission on Olympic Sports,1709793,No,No,Member,1976-01-01,1978-01-01
George Pugh,992447,Walton EMC,1709794,No,No,General Manager,1977-01-01,1984-01-01
George Pugh,992447,Walton EMC,1709794,No,No,Various Positions,1968-01-01,1977-01-01
Johnny Allgood,1780260,Walton EMC,1709794,Yes,Yes,Director - SD,1998-01-01,
Ronnie Lee,1676156,Walton EMC,1709794,No,No,President/CEO,1978-01-01,
George Pugh,992447,First Georgia Bankshares Holding Co,1709795,No,No,Employee,,
Robert Henel Jr,1120955,Annapolis Life Care Inc,1709796,No,No,Various Positions,,
Gary Geisel,200567,Annapolis Life Care Inc,1709796,Yes,Yes,Director - SD,,
Doctor Joe Louro,1120914,Louro Development Group LLC (LDG),1709797,Yes,No,President/CEO,2006-01-01,2011-01-01
Harry Park,1407508,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Secretary/Treasurer,2015-03-01,
Harry Park,1407508,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Director - SD,,2015-03-01
G Norton,1761531,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Director - SD,2012-03-01,2015-08-04
G Norton,1761531,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Chairman,2015-08-04,
Doctor Jim Goodrich,443094,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Outside Director,2012-01-01,
Simmie King,1672066,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Director - SD,,
Bobby Griner,1672059,Georgia System Operations Corp (GSOC),1709798,No,No,Advisory Board Member,,
George Loehr,1762184,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Director - SD,,2016-01-01
Randy Crenshaw,1762178,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Director - SD,2014-01-01,2016-01-01
Hugh Rucker,1762154,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Chairman,2012-01-01,2015-08-04
Hugh Rucker,1762154,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Director - SD,,2012-01-01
Alan Sioberg,1762148,Georgia System Operations Corp (GSOC),1709798,No,No,Vice President/Chief Information Officer,2014-03-01,
Tina James,1762142,Georgia System Operations Corp (GSOC),1709798,No,No,Vice President - Administration,1997-01-01,
John Sweeney Jr,1762111,Georgia System Operations Corp (GSOC),1709798,No,No,Executive VP/CFO/Chief Business Officer,2017-01-01,
John Sweeney Jr,1762111,Georgia System Operations Corp (GSOC),1709798,No,No,Senior VP - Finance,2010-01-01,2017-01-01
John Sweeney Jr,1762111,Georgia System Operations Corp (GSOC),1709798,No,No,Various Positions,,2009-01-01
Raleigh Nobles,1761588,Georgia System Operations Corp (GSOC),1709798,No,No,Senior VP - Ops,2011-01-01,
Raleigh Nobles,1761588,Georgia System Operations Corp (GSOC),1709798,No,No,Vice President - Ops,2007-07-16,2010-01-01
W Smith,1761584,Georgia System Operations Corp (GSOC),1709798,No,No,Senior Advisor,2017-01-01,
W Smith,1761584,Georgia System Operations Corp (GSOC),1709798,No,No,Executive VP/Chief Legal & Compliance Officer,2014-01-01,2017-01-01
W Smith,1761584,Georgia System Operations Corp (GSOC),1709798,No,No,VP/Chief Administrative Officer,2000-04-01,2013-01-01
Greg Ford,1761567,Georgia System Operations Corp (GSOC),1709798,No,No,President/CEO,,
J McMillian,1761554,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Director - SD,,2018-01-01
Chip Nelson III,1761550,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Director - SD,2016-01-01,2018-01-01
Wayne Livingston,1761549,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Director - SD,,
Neal Trice,1761546,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Director - SD,,
Donnie Cordell,1761541,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Director - SD,2015-01-01,
J Shepard Jr,1761536,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Vice Chairman,2012-01-01,
George Mosley,1761518,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Director - SD,2015-01-01,
Mike McDonald,1761507,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Director - SD,2013-09-01,
Bob Jernigan,1780254,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Chairman,,2015-01-01
Ronnie Fleeman,1780224,Georgia System Operations Corp (GSOC),1709798,No,No,Representative Member,,
H Carlton,1780192,Georgia System Operations Corp (GSOC),1709798,No,No,Representative Member,,2015-01-01
Royce Lyles,1768436,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Director - SD,1997-01-01,2015-03-01
Julian Rigby,1767574,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Director - SD,,2015-01-01
Keith Porterfield,2036235,Georgia System Operations Corp (GSOC),1709798,No,No,VP/Chief Legal Officer/Chief Compliance Officer,2017-01-01,
Keith Porterfield,2036235,Georgia System Operations Corp (GSOC),1709798,No,No,Various Positions,1997-01-01,2017-01-01
Lewis Sheffield,2012867,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Director - SD,2018-01-01,
Bob Ray Jr,2012865,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Director - SD,2018-01-01,
George Pugh,992447,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Director - SD,2011-01-01,2012-01-01
George Pugh,992447,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Secretary/Treasurer,2012-01-01,2015-03-01
Chip Jakins III,1380063,Georgia System Operations Corp (GSOC),1709798,Yes,Yes,Director - SD,2014-05-01,
Karon Mueller,1644161,Georgia System Operations Corp (GSOC),1709798,No,No,Various Positions,1997-01-01,2006-06-01
George Pugh,992447,Fgbc Bancshares Inc,1709799,Yes,Yes,Director - SD,2007-10-02,
Tee Green III,1192840,Fgbc Bancshares Inc,1709799,Yes,Yes,Director - SD,,
Emmett Harrod,1784314,Fgbc Bancshares Inc,1709799,Yes,Yes,Director,2004-01-01,
Larry Kushner,1864824,Anne Arundel Medical Center (AAMC) Foundation,1709801,No,No,Director - Non-Brd,,2013-01-01
TJ Durkin,1929890,AG Mortgage Investment Trust Inc (Alexander Mortgage REIT Inc prior to 03/2011) (Listed 06/2011),1709806,No,No,Co-Portfolio Manager,2011-03-01,2011-06-30
Bill Gartner,621103,AG Mortgage Investment Trust Inc (Alexander Mortgage REIT Inc prior to 03/2011) (Listed 06/2011),1709806,No,No,Various Positions,,
Jonathan Lieberman,1050010,AG Mortgage Investment Trust Inc (Alexander Mortgage REIT Inc prior to 03/2011) (Listed 06/2011),1709806,Yes,No,Chief Investment Officer/Secretary,2011-01-01,2011-06-30
Andy Parks,1050012,AG MORTGAGE INVESTMENT TRUST INC,1709807,No,No,Chief Risk Officer,2011-06-30,
Jonathan Lieberman,1050010,AG MORTGAGE INVESTMENT TRUST INC,1709807,Yes,No,President,2017-02-13,2017-12-06
Jonathan Lieberman,1050010,AG MORTGAGE INVESTMENT TRUST INC,1709807,Yes,No,Chief Investment Officer/Secretary,2011-06-30,2013-01-01
Jonathan Lieberman,1050010,AG MORTGAGE INVESTMENT TRUST INC,1709807,Yes,No,President/Chief Investment Officer,2013-01-01,2017-02-13
Dana Wolfe,1088004,AG MORTGAGE INVESTMENT TRUST INC,1709807,No,No,Acting General Counsel/Secretary,2015-05-29,2015-11-01
Dana Wolfe,1088004,AG MORTGAGE INVESTMENT TRUST INC,1709807,No,No,General Counsel,2011-06-30,2011-09-16
Frank Stadelmaier,1088003,AG MORTGAGE INVESTMENT TRUST INC,1709807,Yes,Yes,Director - SD,2013-09-04,2018-05-02
Frank Stadelmaier,1088003,AG MORTGAGE INVESTMENT TRUST INC,1709807,Yes,No,CFO/Treasurer,2012-05-18,2013-09-04
Frank Stadelmaier,1088003,AG MORTGAGE INVESTMENT TRUST INC,1709807,No,No,CFO,2011-06-30,2012-05-18
Joe LaManna,1124875,AG MORTGAGE INVESTMENT TRUST INC,1709807,Yes,Yes,Lead Independent Director,2011-07-06,
Allan Krinsman,1129297,AG MORTGAGE INVESTMENT TRUST INC,1709807,No,No,General Counsel/Secretary,2013-01-01,2015-05-29
Allan Krinsman,1129297,AG MORTGAGE INVESTMENT TRUST INC,1709807,No,No,General Counsel/Assistant Secretary,2011-09-16,2013-01-01
Brian Sigman,650061,AG MORTGAGE INVESTMENT TRUST INC,1709807,Yes,No,CFO/Treasurer,2018-05-02,
Brian Sigman,650061,AG MORTGAGE INVESTMENT TRUST INC,1709807,No,No,CFO/Treasurer,2013-09-04,2018-05-02
Andrew Berger,796952,AG MORTGAGE INVESTMENT TRUST INC,1709807,Yes,Yes,Independent Director,2011-07-06,
Raul Moreno,1662320,AG MORTGAGE INVESTMENT TRUST INC,1709807,No,No,General Counsel/Secretary,2015-11-24,
TJ Durkin,1929890,AG MORTGAGE INVESTMENT TRUST INC,1709807,Yes,No,Chief Investment Officer,2018-05-02,
TJ Durkin,1929890,AG MORTGAGE INVESTMENT TRUST INC,1709807,No,No,Chief Investment Officer,2017-10-31,2018-05-02
TJ Durkin,1929890,AG MORTGAGE INVESTMENT TRUST INC,1709807,No,No,Co-Portfolio Manager,2011-06-30,2017-10-31
Lisa Yahr,1890115,AG MORTGAGE INVESTMENT TRUST INC,1709807,No,No,Head of Investor Relations,,2014-01-01
Karen Werbel,1999198,AG MORTGAGE INVESTMENT TRUST INC,1709807,No,No,Head of Investor Relations,2014-10-01,
Doctor Peter Linneman,182358,AG MORTGAGE INVESTMENT TRUST INC,1709807,Yes,Yes,Independent Director,2011-07-06,
Arthur Ainsberg,342113,AG MORTGAGE INVESTMENT TRUST INC,1709807,Yes,Yes,Independent Director,2013-05-01,
Jim Voss,341775,AG MORTGAGE INVESTMENT TRUST INC,1709807,Yes,Yes,Independent Director,2011-07-06,2014-04-30
David Roberts,341767,AG MORTGAGE INVESTMENT TRUST INC,1709807,Yes,No,Chairman/President/CEO,2017-12-06,
David Roberts,341767,AG MORTGAGE INVESTMENT TRUST INC,1709807,Yes,No,Chairman/CEO,2017-10-31,2017-12-06
David Roberts,341767,AG MORTGAGE INVESTMENT TRUST INC,1709807,Yes,No,Chairman/CEO/Chief Investment Officer,2017-02-13,2017-10-31
David Roberts,341767,AG MORTGAGE INVESTMENT TRUST INC,1709807,Yes,No,Chairman/CEO,2012-05-18,2017-02-13
David Roberts,341767,AG MORTGAGE INVESTMENT TRUST INC,1709807,Yes,No,CEO,2011-06-30,2012-05-18
Debra Hess,494998,AG MORTGAGE INVESTMENT TRUST INC,1709807,Yes,Yes,Independent Director,2018-02-08,
John Angelo,534046,AG MORTGAGE INVESTMENT TRUST INC,1709807,No,No,Manager,2012-05-18,2016-01-01
John Angelo,534046,AG MORTGAGE INVESTMENT TRUST INC,1709807,Yes,No,Chairman (Executive),2011-06-30,2012-05-18
Ian Leaman,1136580,ENTEQ UPSTREAM PLC (Enteq Upstream Ltd prior to 05/2011),1709808,No,No,Interim CFO,2011-11-30,2012-04-30
Ian Leaman,1136580,ENTEQ UPSTREAM PLC (Enteq Upstream Ltd prior to 05/2011),1709808,Yes,No,CFO/Company Secretary,2012-04-30,2013-12-10
Kevin Moore,1091629,Rural/Metro Corp,1709809,No,No,Corporate VP/Treasurer,2011-06-30,2013-06-01
John Karolzak,1084703,Rural/Metro Corp,1709809,No,No,Regional VP,2011-06-30,
Phil Forgione,1084700,Rural/Metro Corp,1709809,No,No,Regional VP,2011-06-30,2012-10-03
Phil Forgione,1084700,Rural/Metro Corp,1709809,No,No,Vice President - Mktg,2012-10-03,2014-01-01
Steve Blackburn,1084695,Rural/Metro Corp,1709809,No,No,Regional VP,2011-06-30,2013-04-01
Jeff Perry,1082507,Rural/Metro Corp,1709809,No,No,Senior VP/Chief Information Officer,2011-06-30,2012-10-01
Maureen Thompson,1083875,Rural/Metro Corp,1709809,No,No,Senior VP - HR,2011-06-30,2014-08-01
Chris Kevane,1075169,Rural/Metro Corp,1709809,No,No,Senior VP/General Counsel,2011-06-30,2013-01-01
Jose Feliciano,1071736,Rural/Metro Corp,1709809,Yes,Yes,Director - SD,,
Donna Berlinski,624235,Rural/Metro Corp,1709809,No,No,VP/Principal Accounting Officer/Controller,2011-06-30,2014-01-01
Liz Merritt,772491,Rural/Metro Corp,1709809,No,No,Division MD,2011-06-30,2011-01-01
Liz Merritt,772491,Rural/Metro Corp,1709809,No,No,Division Senior Director,2011-01-01,2013-05-01
M Gibson,772488,Rural/Metro Corp,1709809,No,No,Executive VP/COO,2011-06-30,2011-01-01
Doctor Mike Sucher,741453,Rural/Metro Corp,1709809,No,No,Chief Compliance Officer,2011-06-30,
David Patterson,797966,Rural/Metro Corp,1709809,No,No,Division General Manager,2011-06-30,2013-09-01
John Wilson,774155,Rural/Metro Corp,1709809,No,No,COO,2011-06-30,2012-01-01
John Wilson,774155,Rural/Metro Corp,1709809,No,No,Regional VP,2013-04-16,2014-01-01
Dave Tanner,878490,Rural/Metro Corp,1709809,Yes,Yes,Director - SD,2013-01-01,2018-01-01
Laura Mongeon,1622976,Rural/Metro Corp,1709809,No,No,Regional Director - Development,2015-01-01,
Troy Hogue,1622975,Rural/Metro Corp,1709809,No,No,Regional Director,2014-08-01,2015-10-01
Jay Smith,1622972,Rural/Metro Corp,1709809,No,No,Manager,2011-06-30,2011-11-01
Mike Addario,1622970,Rural/Metro Corp,1709809,No,No,Regional VP - Operations,2014-01-01,2015-10-01
Tom Bonfiglio,1622884,Rural/Metro Corp,1709809,No,No,Regional Director,2014-01-01,2019-02-01
Tom Bonfiglio,1622884,Rural/Metro Corp,1709809,No,No,Division General Manager,2011-06-30,2014-01-01
Lynn Tiscareno,1521423,Rural/Metro Corp,1709809,No,No,Manager - Accounting/Tax,2011-06-30,2013-06-01
Mark Lashley,1351499,Rural/Metro Corp,1709809,No,No,Division President,2014-08-01,2016-01-01
Mark Lashley,1351499,Rural/Metro Corp,1709809,No,No,Division Senior VP,2012-08-13,2014-08-01
Bob Fisher,1351496,Rural/Metro Corp,1709809,No,No,Vice President - Supply Chain,2011-06-30,2014-06-01
Chris Yearout,1351491,Rural/Metro Corp,1709809,No,No,Senior VP/Chief Information Officer,2012-10-01,2015-03-01
Charles L'Odense,1322240,Rural/Metro Corp,1709809,No,No,CIO - Ops,2015-04-01,2016-01-01
Charles L'Odense,1322240,Rural/Metro Corp,1709809,No,No,Director - Ops,2014-08-01,2015-04-01
Eric Liu,1295081,Rural/Metro Corp,1709809,Yes,Yes,Director - SD,,
Doctor Scott Bartos,1269028,Rural/Metro Corp,1709809,Yes,No,Chairman/CEO,2014-02-01,
Doctor Scott Bartos,1269028,Rural/Metro Corp,1709809,No,No,President/CEO,2013-05-13,2014-02-01
Bob Jewell,2118123,Rural/Metro Corp,1709809,No,No,Vice President - Revenue Management,2011-06-30,2012-10-01
Richard Wallman,36881,Rural/Metro Corp,1709809,Yes,Yes,Director - SD,,
Steve Farber,56356,Rural/Metro Corp,1709809,No,No,Executive VP/CFO,2013-05-01,2014-01-01
Kristi Beian-Ponczak,444413,Rural/Metro Corp,1709809,No,No,Senior VP/CFO/Treasurer/Secretary,2011-06-30,2012-01-01
Michael DiMino,442382,Rural/Metro Corp,1709809,Yes,No,President/CEO,2011-06-30,2013-05-13
Richard Doggett,504359,Rural/Metro Corp,1709809,No,No,Regional VP,2012-10-01,2013-01-01
Jay Burkett,1985256,Rural/Metro Corp,1709809,No,No,CFO,,
Greg James,2034442,Rural/Metro Corp,1709809,No,No,Division President - Ops,2014-08-01,2016-01-01
Erin Bailey,1862723,Rural/Metro Corp,1709809,No,No,Marketing Director,2014-09-01,2015-09-01
Jeff Burke,602688,Emerald Technologies LLC,1709813,Yes,No,President/CEO,2010-03-01,2012-06-01
Jack Sorokin,607432,Beckman Coulter Inc,1709814,No,No,Deputy General Counsel,2011-06-30,2012-01-01
Scott Atkin,607431,Beckman Coulter Inc,1709814,No,No,Division President,2011-06-30,2012-01-01
Frederic Vanderhaegen,883107,Beckman Coulter Inc,1709814,No,No,Vice President - Sales,2012-11-30,2015-06-01
Mary Luthy,878279,Beckman Coulter Inc,1709814,No,No,Director - Corporate Communication,2011-06-30,2018-09-01
Cynthia Skoglund,878278,Beckman Coulter Inc,1709814,No,No,Senior Member,2011-06-30,2015-01-01
Allan Harris,878276,Beckman Coulter Inc,1709814,No,No,Senior VP - Business Development,2012-09-01,2015-04-01
Allan Harris,878276,Beckman Coulter Inc,1709814,No,No,Vice President - Business Development,2011-06-30,2012-09-01
Doctor Peter Heseltine,878274,Beckman Coulter Inc,1709814,No,No,VP/Medical Director,2011-06-30,2011-07-01
Doctor Richard Creager,878256,Beckman Coulter Inc,1709814,No,No,Group VP,2011-06-30,2011-06-01
Doctor Richard Creager,878256,Beckman Coulter Inc,1709814,No,No,Senior VP/Chief Scientific Officer,2011-06-01,2016-01-01
Brian Burnett,886908,Beckman Coulter Inc,1709814,No,No,Senior VP - Global Operations,2011-08-01,2015-10-01
Doctor Clair O'Donovan,1074697,Beckman Coulter Inc,1709814,No,No,Senior VP - Quality & Regulatory Affairs,2011-06-30,2013-01-01
John Sweeney,1010516,Beckman Coulter Inc,1709814,No,No,Senior VP/General Manager,2016-02-01,2017-12-01
Ruth Lyons,1127069,Beckman Coulter Inc,1709814,No,No,Regional VP - Marketing,2015-05-01,
Carter Moursund,1249340,Beckman Coulter Inc,1709814,No,No,Senior Product Manager,2016-10-01,
Carter Moursund,1249340,Beckman Coulter Inc,1709814,No,No,Senior Manager,2013-02-01,2016-10-01
Jianqing Bennett,1311435,Beckman Coulter Inc,1709814,No,No,Senior VP,2017-11-01,
Doug Groves,1305318,Beckman Coulter Inc,1709814,No,No,Chief Information Officer,2011-01-01,2013-01-01
Jeff Liter,1321977,Beckman Coulter Inc,1709814,No,No,Division Director - Corporate Development,2011-06-30,2011-10-01
Ganesh Ramaswamy,1341698,Beckman Coulter Inc,1709814,No,No,Senior VP - Ops,2015-01-01,2017-01-01
Sibil Lin,1370985,Beckman Coulter Inc,1709814,No,No,Assistant Treasurer,2011-06-30,2012-01-01
Lee Boyd,1534291,Beckman Coulter Inc,1709814,No,No,Regional Director - Marketing,2014-03-01,2014-11-01
