name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Joel Helmrich,1632460,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2008-12-12,
Jill Scherff,1633630,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2005-08-01,
Mike Squillace,1635755,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,1991-01-01,
Greg Harrison,1632456,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Yes,No,Partner,1989-10-01,
Mary-Jo Pullen,1632149,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2001-01-01,
Jacob Manning,1633604,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Associate,2007-11-01,2013-01-01
Mike Hirn,1633058,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Of Counsel,2018-01-01,
Jacob Manning,1633604,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2013-01-01,
Mark Carter,1633564,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2003-01-01,
Chris Brewer,1633242,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2007-10-01,
Doctor Julie Staple,1635757,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,,
Brandon Coneby,1634921,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2006-01-01,
Joe Schaeff,1633633,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2003-01-01,
Doctor Mark Harper,1632448,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2015-09-01,2018-05-01
Bonnie Camden,1633549,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Of Counsel,2019-01-01,
John Selent,1635066,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Managing Partner,2011-01-01,2017-01-10
Bill Mattes,1633609,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,1992-01-01,
Libby Shaffer,1635068,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Associate,2006-04-01,2014-01-01
Steven Watts,1632206,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,1990-01-01,2017-01-01
Jason Nutzman,1636167,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2014-01-01,
Allison Bungard,1633546,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2003-01-01,
Jeremy Rogers,1633111,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Associate Attorney,2002-09-01,2012-01-01
Mary Healy,1632457,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,,
Anthony Ditka,1637267,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Yes,No,Partner,2016-01-01,2018-01-01
Merideth Trott,1637166,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Yes,No,Partner,,2018-01-01
Lee Stautberg,1635760,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Yes,No,Partner,2018-01-01,
Tom Osborne Jr,1636174,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2014-10-29,2019-02-01
William Sherman II,1635736,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Managing Partner,2015-01-01,
William Sherman II,1635736,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2011-01-01,2015-01-01
William Sherman II,1635736,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Associate,1992-03-01,2011-01-01
John Jevicky,1633070,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Attorney,1982-01-01,1989-01-01
Dick Broock,1633244,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Of Counsel,2017-01-01,
Helana Darrow,1640408,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Attorney,1998-09-01,2008-01-01
Timothy Tepe,1636419,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,,
William Jernigan Jr,1633066,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,,2019-01-01
Brian Judkins,1633851,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2014-01-01,2019-01-01
Dan Earl,1638880,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Managing Partner,2015-01-01,
Jodi Dyer,1638876,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2012-01-04,
Mike Cooney,1634922,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,,2019-03-01
Jim Beyer,1632152,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2003-08-01,
Tom Rubenstein,1633605,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Managing Partner,2009-02-09,2014-01-28
Noah Stern,1636377,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2009-01-01,
Susan Sheridan,1635732,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2008-07-01,
John Rhorer Jr,1632187,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,,
Marshall Berman,1632145,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2011-07-22,2017-01-01
Mike Hirn,1633058,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2004-01-01,2018-01-01
Ralph Heyman,1632461,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2011-01-01,2017-01-01
Tim Robinson,1633102,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2009-02-11,2017-01-01
Lee Rosenthal,1633114,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Associate Attorney,2009-08-01,2011-01-01
R Meyer,1636151,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Yes,No,Managing Partner,2018-01-01,
Kathy Quesenberry,1632179,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2009-01-01,
Bob Smitson,325169,Maxon Corp,82415,Inside,No,Vice Chairman/CEO,1997-01-01,1998-01-01
Marty Tucker,1637156,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2015-06-01,
Ben Wells,1632220,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,1994-12-01,
Nick Rericha,1632178,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2007-11-01,
James Bolen Jr,1633229,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,,
Tom Czechowski,1636334,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,,
Robert Croft Jr,1636317,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2015-01-08,2018-01-01
Mary Duffey,1637288,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2014-03-01,
Matt Molloy,1636156,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2013-01-01,
Phil Zukowsky,1633263,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,,
Mike Cooney,1634922,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Of Counsel,2019-03-01,
Dick Clay,1634899,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2018-01-01,2019-03-01
Julie Schoepf,1635054,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Associate,2006-04-26,2014-01-01
Mike Dailey,1636341,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Attorney,,2008-01-01
John Merchant,1633629,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2014-03-01,
R Off,1636171,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,,2016-06-01
Grahmn Morgan,1636160,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Yes,No,Partner,2019-01-01,
Eddie Cunningham II,1636324,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,,
David White,1638899,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2000-01-01,2004-01-01
Brad Ruwe,1633587,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,,
Barbara Edelman,1638882,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Yes,No,Partner,2016-01-13,2018-01-01
Tim Binetti,1632163,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2014-05-06,
Cindy McCarty,1633618,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2015-02-01,2016-01-01
Chris Benintendi,1632141,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,,2009-02-06
Janet Holbrook,1633062,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2015-02-01,
Mike Jurasek,1633856,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2014-05-06,2017-01-01
John Selent,1635066,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Attorney,,2011-01-01
Helana Darrow,1640408,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2008-01-01,2012-07-01
Dick Clay,1634899,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Of Counsel,2019-03-01,
Max Corley III,1634924,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2007-12-03,2017-05-01
Lewis Diaz,1637261,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2014-03-01,
Jill Rice,1632193,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2007-01-01,
Tom Whelley II,1632232,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2008-05-01,
Don Bieber,1632157,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2014-03-01,2015-01-01
R Meyer,1636151,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Yes,No,Partner,2011-01-01,2017-01-10
Steve Schreiber,1635056,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Of Counsel,2019-01-01,
Sadhna True,1637161,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2007-10-01,2016-06-01
Tony Sammons,1633644,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2008-09-01,2017-05-01
John Selent,1635066,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Yes,No,Partner,2017-01-10,
Jerry Sallee,1633640,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,,
Jon Brittingham,1633243,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,,
Rachael Rodman,1633106,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Associate,2008-05-01,2013-01-07
Glendon Pratt,1632155,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2014-03-01,
Barbara Menefee,1633627,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2015-10-01,
Jason Nutzman,1636167,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Attorney,2006-08-01,2008-04-07
Don Santarelli,1633621,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,,
Alexis Mattingly,1633613,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2015-02-01,
Andy Kwiatkowski,1630557,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Associate,2002-09-01,2010-01-01
Bobby Lucas,1631895,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Associate,2001-09-01,2005-07-01
Kirk Wall,1631276,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Associate,2003-06-01,2005-01-05
Jon Fleischaker,1630604,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2013-01-01,2017-01-01
Jim Gottman,1631554,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Of Counsel,2018-01-01,
Bob Lyons Jr,1631900,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2009-09-01,
Matt Arend,1631377,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2015-01-01,
Roger Peterman,1631227,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Managing Partner,2014-02-01,
Wade Lawson,1631263,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2009-09-01,
John Barnes,1631386,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,,
Dennis Very,1631272,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2013-10-14,2017-01-01
Kelly Kauffman,1630548,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Associate,2005-06-01,2012-01-01
Erich Kennedy,1630550,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Managing Partner,2015-03-11,
Kimberly Gambrel,1630613,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2003-08-01,
Allison Goico,1631551,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Attorney,2011-07-01,2015-01-01
David Lavan,1631257,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2013-07-25,
Mike Glassman,1631528,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2012-01-01,
Christopher Plybon,1631239,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2015-02-01,
Jim Pinto,1631233,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2015-01-01,2017-01-01
Don Antrim,1631372,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Of Counsel,2018-01-01,
Christopher Plybon,1631239,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Attorney,1983-01-01,2015-02-01
Ashley Pack,1630498,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2009-01-01,
Erin Klug,1630552,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2015-09-01,2016-03-01
Joe Leventhal,1631321,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Yes,No,Managing Partner,2018-10-19,
Dave Liberati,1631325,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2009-01-20,
Joe Leventhal,1631321,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Managing Partner,2015-11-01,2018-10-19
Doug Feichtner,1630600,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Associate,2002-09-01,2012-01-04
Lisa Pierce,1631229,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2008-05-01,
Don Antrim,1631372,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,1974-11-01,2018-01-01
Brita Freeman,1627312,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Attorney,2007-03-01,2010-07-01
Cliff Ashburner,1631380,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2015-10-23,
Tim Hagan,1631561,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Of Counsel,2019-03-01,
Mark Vander Laan,1631222,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,1972-08-01,2019-01-01
Matt Gunn,1631559,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2015-10-01,
Eric Plinke,1631236,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2008-07-01,
Ashley French,1630612,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2015-01-01,2018-02-01
Will Polaski,1631243,Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,No,No,Partner,2015-09-14,2017-01-01
