name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Jeff O'Hara,1637208,Widener University,84317,No,No,Faculty Member,2003-01-01,
Ed Bleacher II,1477609,Widener University,84317,No,No,Adjunct Professor,2014-10-01,2015-05-01
Herb Crowder,1459669,Widener University,84317,No,No,Lecturer,,
Joe Viscuso,876133,Widener University,84317,No,No,Advisory Board Member,2007-01-01,
Ralph Brown Jr,979213,Widener University,84317,No,No,Mentor,,
Mike Brady,979066,Widener University,84317,No,No,Adjunct Professor,1997-06-01,2001-03-01
Linda Ammons,978818,Widener University,84317,No,No,Counsel,2014-01-01,2015-01-01
Stephen Wynne,885875,Widener University,84317,No,No,Professor,,
April Stercula,886021,Widener University,84317,No,No,Adjunct Professor,,
Hugh Garchinsky,650400,Widener University,84317,No,No,Adjunct Professor,,
Beth Glassman,652010,Widener University,84317,No,No,Chief Human Resource Officer,2014-01-01,
Doctor Marcine Pickron-Davis,1913687,Widener University,84317,No,No,Chief Community Officer,2003-10-01,2016-07-01
Alan Horowitz,1929249,Widener University,84317,No,No,Instructor,,
Matt Johnson,1943772,Widener University,84317,No,No,Assistant Coach,2011-01-01,2011-05-01
Joe Mendez,1883417,Widener University,84317,No,No,Adjunct Professor,2013-08-01,
Marcus Lingenfelter,1981354,Widener University,84317,No,No,Assistant VP,2002-01-01,2006-01-01
Mike Beamon,1977036,Widener University,84317,No,No,Intern,2009-01-01,2009-05-01
Rick Hicks,1978350,Widener University,84317,No,No,Professor,,
Don Calcagni,1855971,Widener University,84317,No,No,Adjunct Professor,,
Kara Gunderman,1844390,Widener University,84317,No,No,Coordinator,2016-07-01,
Cynthia Haines,1841424,Widener University,84317,No,No,Mentor,,
Richard Scheff,1792807,Widener University,84317,No,No,Lecturer,,
Professor Laura Jacobus,1806685,Widener University,84317,No,No,Faculty Member,2015-06-01,
Doctor James Harris III,1784783,Widener University,84317,No,No,President,2002-10-01,2015-08-01
Hayley Reese,1779250,Widener University,84317,No,No,Intern,2014-08-01,2014-12-01
Doctor Mathias Kirchmer,1786052,Widener University,84317,No,No,Faculty Member,,
Steve Mullin,1773487,Widener University,84317,No,No,Lecturer,,
Doctor David Weiman,1733650,Widener University,84317,No,No,Adjunct Professor,1999-09-01,
Doctor Joseph DiAngelo Jr,1717859,Widener University,84317,No,No,Assistant Dean,1982-09-01,1985-06-01
Doctor Joseph DiAngelo Jr,1717859,Widener University,84317,No,No,Dean,1985-06-01,2000-08-01
Doctor Joseph DiAngelo Jr,1717859,Widener University,84317,No,No,Assistant Professor,1981-01-01,1982-09-01
Doctor Joseph DiAngelo Jr,1717859,Widener University,84317,No,No,Senior Lecturer,1980-01-01,1981-01-01
Doctor Jo Allen,1688407,Widener University,84317,No,No,Professor,2011-06-01,
Rick DiLiberto Jr,1681581,Widener University,84317,No,No,Adjunct Professor,1987-01-01,1991-01-01
Doctor Jo Allen,1688407,Widener University,84317,No,No,Senior VP,2004-06-01,2011-06-01
Peter Tucci,1686203,Widener University,84317,No,No,Faculty Member,,
Doctor Susan Kellogg-Spadt,1697911,Widener University,84317,No,No,Professor,,
George Strawbridge Jr,47586,Widener University,84317,No,No,Professor,,
Paul Beideman,326555,Widener University,84317,Yes,Yes,Director - SD,,
Frank Giunta,543089,Widener University,84317,No,No,Faculty Member,,
Doctor Patti Ippoliti,509507,Widener University,84317,No,No,Professor,,
Keith Wimbush,485668,Widener University,84317,No,No,Associate Professor,,
Rob Croner,495769,Widener University,84317,No,No,Faculty Member,,
Frank Lordi,2144827,Widener University,84317,No,No,Guest Lecturer,,
Steve Naphy,2210927,Widener University,84317,No,No,Adjunct Instructor,2007-09-01,2012-05-01
Kevin Capuzzi,2175582,Widener University,84317,No,No,Adjunct Professor,2013-01-01,2014-01-01
Barry Shainman,491100,Uniroyal Chemical Co,84321,No,No,Secretary,1998-01-01,1999-01-01
Barry Shainman,491100,Uniroyal Chemical Co,84321,No,No,Senior Counsel,1990-01-01,1998-01-01
Mike Vagnini,491103,Uniroyal Chemical Co,84321,No,No,Corporate Controller,1995-01-01,1998-01-01
Jim Wylie Jr,457955,Uniroyal Chemical Co,84321,No,No,VP/General Manager,,
Tony Castor III,374620,Uniroyal Chemical Co,84321,No,No,Various Positions,,1985-01-01
Charlie Williams,501443,Uniroyal Chemical Co,84321,No,No,Corporate Controller,,
Kris Kelley,325855,Uniroyal Chemical Co,84321,No,No,Director - Finance,1996-01-01,1997-01-01
Dale Spiess,335081,Uniroyal Chemical Co,84321,No,No,Various Positions,,
Michael Werner,339642,Uniroyal Chemical Co,84321,No,No,Division Director,,
Tom Begel,202175,Uniroyal Chemical Co,84321,Yes,Yes,Director - SD,1990-01-01,1996-01-01
Bob Yohe,105052,Uniroyal Chemical Co,84321,No,No,Various Positions,,1983-01-01
Karen Osar,46721,Uniroyal Chemical Co,84321,Yes,Yes,Director - SD,,
Vincent Calarco,28886,Uniroyal Chemical Co,84321,Yes,No,President,1979-08-01,1984-08-01
Vincent Calarco,28886,Uniroyal Chemical Co,84321,No,No,Division General Manager,1978-05-01,1979-08-01
John Zappala,1115363,Uniroyal Chemical Co,84321,No,No,Various Positions,,
Rodolfo Montemayor Garza,1343029,Uniroyal Chemical Co,84321,No,No,Regional MD,,
Michael Cassens,2141656,Emmaus House,84326,No,No,Consultant,2009-01-01,
Phil Gresh Jr,36770,ITW Hi-Cone Inc,84327,No,No,Division President,1994-01-01,2000-01-01
Phil Gresh Jr,36770,ITW Hi-Cone Inc,84327,No,No,Vice President - Sales,1989-01-01,1990-01-01
Phil Gresh Jr,36770,ITW Hi-Cone Inc,84327,No,No,VP/General Manager,1990-01-01,1994-01-01
Doctor Stuart Ralsky,1049319,ITW Hi-Cone Inc,84327,No,No,Consultant,,
M Eickhoff-Smith,36473,Eickhoff Economics Inc,84332,Inside,No,President/CEO,1987-01-01,
Dennis McMichael,1850267,Second Mile (The),84336,No,No,Assistant Director,1999-01-01,2001-01-01
William Gettig,1335916,Second Mile (The),84336,No,No,Honorary Director,,
Derek Walker,1465092,Second Mile (The),84336,No,No,Division VP,2006-01-01,
Derek Walker,1465092,Second Mile (The),84336,Yes,Yes,Director - SD,,2006-01-01
Daniel Wilson,1340704,Eat'n Park Hospitality Group,84337,No,No,Senior VP,1989-01-01,2006-03-10
Daniel Wilson,1340704,Eat'n Park Hospitality Group,84337,No,No,Executive VP/CFO,2006-03-10,
Evan Frazier,1265689,Eat'n Park Hospitality Group,84337,No,No,Director - Community,1992-07-01,1998-06-01
David Wohleber,504549,Eat'n Park Hospitality Group,84337,No,No,Executive VP,2006-01-01,2010-01-01
David Wohleber,504549,Eat'n Park Hospitality Group,84337,No,No,Executive VP/CFO,1977-01-01,2006-01-01
Charles Cohen,344321,Eat'n Park Hospitality Group,84337,Outside,Yes,Director - SD,,
Jim Broadhurst,36482,Eat'n Park Hospitality Group,84337,Yes,Yes,Chairman,2006-03-10,
Jim Broadhurst,36482,Eat'n Park Hospitality Group,84337,Yes,No,Chairman/CEO,1984-01-01,2006-03-10
Jim Broadhurst,36482,Eat'n Park Hospitality Group,84337,Inside,No,President,1975-01-01,1984-01-01
Jim Broadhurst,36482,Eat'n Park Hospitality Group,84337,No,No,Executive VP/Treasurer,1973-01-01,1975-01-01
Bill Bates,2113216,Eat'n Park Hospitality Group,84337,No,No,Vice President - Real Estate,2002-06-01,2018-10-01
John Taylor Jr,978641,Delaware Public Policy Institute,84351,Yes,No,Senior VP,2005-07-01,2015-04-04
Michael Strine,1342426,Delaware Public Policy Institute,84351,Yes,No,Senior VP,2003-01-01,2005-04-01
Mitch Hooke,1595002,Australian Food and Grocery Council (AFGC),84362,Yes,No,CEO,1995-01-01,2002-06-01
Jorge Sadurni,326611,Australian Food and Grocery Council (AFGC),84362,Yes,Yes,Director - SD,,
Margaret Dano,221669,Garrett Engine Boosting Systems,84367,No,No,Vice President - Ops,2002-06-01,2005-01-01
Joe Puishys,605782,Garrett Engine Boosting Systems,84367,No,No,Regional VP/General Manager,1999-01-01,2002-01-01
Joe Puishys,605782,Garrett Engine Boosting Systems,84367,No,No,VP/General Manager,1996-01-01,1999-01-01
Hinton Lucas Jr,623562,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2014-01-01,2017-01-01
Hinton Lucas Jr,623562,Delaware State Chamber of Commerce,84371,Yes,Yes,Chairman,2013-01-01,2014-01-01
Hinton Lucas Jr,623562,Delaware State Chamber of Commerce,84371,Yes,Yes,Chairman Elect,2012-01-01,2013-01-01
Hinton Lucas Jr,623562,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2011-01-01,2012-01-01
Bill Wallace,762921,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,2014-01-01
Ernie Dianastasis,776796,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,
Nash Childs,838066,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,
Ken Evans,841963,Delaware State Chamber of Commerce,84371,No,No,Account Executive,,
Gary Stockbridge,978958,Delaware State Chamber of Commerce,84371,Yes,Yes,Vice Chairman,2016-01-01,2018-01-01
Marianne Antonini,978489,Delaware State Chamber of Commerce,84371,No,No,Vice President - Finance,1995-01-01,1998-01-01
Sharon Reardon,978504,Delaware State Chamber of Commerce,84371,No,No,Vice President - Public Relations,2003-01-01,2005-01-01
Linda Ammons,978818,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,
The Hon. Alan Levin,979011,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2010-01-01,
W Stabler III,978950,Delaware State Chamber of Commerce,84371,Yes,Yes,Governor,,
Tricia Fitzgerald,978696,Delaware State Chamber of Commerce,84371,No,No,Manager,2007-06-01,2009-06-01
Angie Turochy,978743,Delaware State Chamber of Commerce,84371,No,No,Secretary,2002-01-01,2010-01-01
Cheryl Corn,978679,Delaware State Chamber of Commerce,84371,No,No,COO,2017-01-01,
Bill Allan,978756,Delaware State Chamber of Commerce,84371,Yes,Yes,Vice Chairman,2010-01-01,2012-01-01
Cheryl Corn,978679,Delaware State Chamber of Commerce,84371,No,No,Senior VP,2008-01-01,2017-01-01
Katie Wilkinson,978981,Delaware State Chamber of Commerce,84371,Outside,Yes,Director - SD,2008-01-01,2010-01-01
Mike Uffner,979128,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2005-01-01,
Marianne Antonini,978489,Delaware State Chamber of Commerce,84371,No,No,CFO/Senior VP - Finance,1998-01-01,
Jim Wolfe,978484,Delaware State Chamber of Commerce,84371,No,No,President/CEO,2004-02-01,2012-07-31
Sharon Reardon,978504,Delaware State Chamber of Commerce,84371,No,No,Senior VP - Marketing/Communications,2006-01-01,2011-06-01
MIke Houghton,978871,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2009-01-01,2016-01-01
Bill Manning,979100,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2010-01-01,
John Taylor Jr,978641,Delaware State Chamber of Commerce,84371,No,No,Senior VP,2005-07-01,2015-04-04
Richelle Vible,979129,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2011-01-01,
Sylvia Banks,979056,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,2015-12-01
Robert Johnson,981383,Delaware State Chamber of Commerce,84371,No,No,Senior VP,2006-04-01,2007-10-01
Tim Constantine,978824,Delaware State Chamber of Commerce,84371,Yes,Yes,Governor,2015-01-01,
John Riley,978939,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,2012-01-01
Cathy MacFarlane,978892,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2007-01-01,2012-01-01
Bill Stephano Jr,978737,Delaware State Chamber of Commerce,84371,No,No,Division Director,2010-01-01,2013-06-01
Doctor Robert Laskowski,978883,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2009-01-01,2014-01-01
Gary Stockbridge,978958,Delaware State Chamber of Commerce,84371,Yes,Yes,Chairman,2018-01-01,
Connie Bond-Stuart,979030,Delaware State Chamber of Commerce,84371,Yes,No,Vice Chairman,,2010-01-01
Bill Allan,978756,Delaware State Chamber of Commerce,84371,Yes,Yes,Chairman,2012-01-01,2013-01-01
Katie Wilson,978702,Delaware State Chamber of Commerce,84371,No,No,Manager - Comms,2006-11-01,2011-05-01
Connie Bond-Stuart,979030,Delaware State Chamber of Commerce,84371,Yes,No,Chairwoman Elect,2010-01-01,2011-01-01
Rich Heffron,978500,Delaware State Chamber of Commerce,84371,No,No,President,2014-03-01,2018-06-30
Don Fulton,979089,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,
Lawler Morrone,979252,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,1995-01-01,1999-01-01
Tommy Cooper,979023,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2010-01-01,
Cheryl Corn,978679,Delaware State Chamber of Commerce,84371,No,No,Executive Assistant,2008-11-01,2008-01-01
Bill Allan,978756,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2013-01-01,2014-01-01
Rick Rowland,979034,Delaware State Chamber of Commerce,84371,No,No,Governor,2012-01-01,2017-01-01
Dennis Salter,979104,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2011-01-01,
Bill Manning,979100,Delaware State Chamber of Commerce,84371,No,No,Executive Committee Member,,2010-01-01
Rich Kenny,979095,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2006-01-01,2009-01-01
Murray Berstein,978819,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2009-01-01,2018-01-01
Doctor Tony Allen,979047,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,
Rick Rowland,979034,Delaware State Chamber of Commerce,84371,Yes,No,Treasurer,,2012-01-01
Tommy Cooper,979023,Delaware State Chamber of Commerce,84371,Yes,No,Chairman Elect,2009-01-01,2010-01-01
The Hon. Alan Levin,979011,Delaware State Chamber of Commerce,84371,No,No,Executive Committee Member,,2010-01-01
Gary Stockbridge,978958,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2005-01-01,2016-01-01
Paul Mylander,978920,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2003-01-01,2012-01-01
Chad Moore,978909,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2008-01-01,2009-01-01
Rick LaPenta,978879,Delaware State Chamber of Commerce,84371,No,No,President,2005-01-01,2007-01-01
Ty Jones,978875,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,
Jack Healy III,978863,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2008-01-01,2010-01-01
Doctor Orlando George Jr,978857,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2005-01-01,2015-01-01
Christina Favilla,978852,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2008-01-01,2012-01-01
Bob Dolan,978835,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,
Martha Gilman,978859,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,
Al DeWalle,978828,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2007-01-01,2010-01-01
Chip Davis Jr,978826,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2007-01-01,2013-01-01
Tim Constantine,978824,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2007-01-01,2015-01-01
Bob Byrd,978822,Delaware State Chamber of Commerce,84371,Yes,No,VP/CFO,1979-01-01,1988-01-01
Bob Byrd,978822,Delaware State Chamber of Commerce,84371,No,No,Vice President,1974-01-01,1979-01-01
Fred Sears II,979113,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,
Bill Allan,978756,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,2010-01-01
Angie Turochy,978743,Delaware State Chamber of Commerce,84371,No,No,Various Positions,1984-01-01,2002-01-01
Bill Stephano Jr,978737,Delaware State Chamber of Commerce,84371,No,No,Sales Director,2008-04-01,2010-01-01
Arlene Simon,978730,Delaware State Chamber of Commerce,84371,No,No,Account Executive,2002-09-01,2014-05-01
Chuck James,978721,Delaware State Chamber of Commerce,84371,No,No,Senior VP,2014-04-01,
Chuck James,978721,Delaware State Chamber of Commerce,84371,No,No,Account Executive,2004-08-01,2014-04-01
Greg Gross,978712,Delaware State Chamber of Commerce,84371,No,No,Director - Government Affairs,2004-01-01,
Greg Gross,978712,Delaware State Chamber of Commerce,84371,No,No,Committee Member,,
Linda Eriksen,978686,Delaware State Chamber of Commerce,84371,No,No,Associate,2000-02-01,
Kelly Cofrancisco,978665,Delaware State Chamber of Commerce,84371,No,No,Specialist,2008-06-01,2011-01-01
Janine Sorbello,978510,Delaware State Chamber of Commerce,84371,No,No,Division Senior VP,2006-02-01,2013-01-01
Janine Sorbello,978510,Delaware State Chamber of Commerce,84371,No,No,Director - Education,1991-10-01,2000-12-01
Sharon Reardon,978504,Delaware State Chamber of Commerce,84371,No,No,Division ED,2005-01-01,2006-01-01
Rich Heffron,978500,Delaware State Chamber of Commerce,84371,No,No,Interim President,2013-01-01,2014-03-01
Rich Heffron,978500,Delaware State Chamber of Commerce,84371,No,No,Senior VP - Government Affairs,2003-07-01,2013-01-01
Rich Heffron,978500,Delaware State Chamber of Commerce,84371,No,No,Various Positions,1992-01-01,2003-07-01
Rick LaPenta,978879,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2008-01-01,2009-01-01
Charlie Copeland,978825,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2007-01-01,2016-01-01
Bob Whetzel,978977,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,1995-01-01,
Andy DiSabatino Jr,978829,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2001-01-01,2012-01-01
Katie Wilkinson,978981,Delaware State Chamber of Commerce,84371,Yes,No,President,2018-08-22,
Katie Wilkinson,978981,Delaware State Chamber of Commerce,84371,Yes,Yes,Vice Chairman,2018-01-01,2018-08-22
Bert Morris,978915,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2010-01-01,2012-01-01
Mike Ratchford,873618,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2006-01-01,
Brian DiSabatino,875779,Delaware State Chamber of Commerce,84371,No,No,Committee Chairman,,
Kevin Broadhurst,875894,Delaware State Chamber of Commerce,84371,Yes,Yes,Governor,2013-01-01,
John Clatworthy,1200165,Delaware State Chamber of Commerce,84371,No,No,Advertising Director,1994-01-01,1996-01-01
Blake Wilson,1038202,Delaware State Chamber of Commerce,84371,No,No,VP/Division Director,1979-03-01,1983-06-01
Kevin O'Neill,1000628,Delaware State Chamber of Commerce,84371,No,No,Various Positions,,
Jim Taylor Jr,1664181,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,
John Owens,1654498,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2014-01-01,2015-01-01
Janice Giannini,205205,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2007-01-01,2013-01-01
Carol Burger,87732,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,1991-01-01,
Ted Cecala,87797,Delaware State Chamber of Commerce,84371,Yes,Yes,Chairman,,
Doctor David Roselle,87852,Delaware State Chamber of Commerce,84371,Yes,Yes,Trustee,,
Linda Drake,330000,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,
Mark Turner,330016,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2016-01-01,
Mark Turner,330016,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2011-01-01,2015-01-01
Skip Schoenhals,330012,Delaware State Chamber of Commerce,84371,Yes,Yes,Chairman,2003-01-01,2004-01-01
Mark Turner,330016,Delaware State Chamber of Commerce,84371,Yes,Yes,Governor,2015-01-01,2015-01-01
Skip Schoenhals,330012,Delaware State Chamber of Commerce,84371,No,No,Trustee Emeritus,2004-01-01,
Howard Cosgrove Jr,340684,Delaware State Chamber of Commerce,84371,Yes,Yes,Trustee,,
Calvert Morgan Jr,330997,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,
Bruce Hammonds,34977,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,
Ric Struthers,34964,Delaware State Chamber of Commerce,84371,Yes,Yes,Governor,,2016-01-01
Dian Taylor,448953,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2005-01-01,2008-01-01
William Wyer,448988,Delaware State Chamber of Commerce,84371,Yes,No,President,1978-01-01,1989-01-01
Robert Rider,371845,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,
Andy Lubin,344340,Delaware State Chamber of Commerce,84371,Yes,Yes,Governor,,
Mark Parsells,343983,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2001-05-01,2010-01-01
Ed Sutor,342341,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2009-01-16,2011-01-01
Lloyd Wirshba,497774,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2009-01-16,2010-01-01
Rodger Levenson,515958,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,
Mark Stellini,591051,Delaware State Chamber of Commerce,84371,No,No,Governor,2018-01-01,
Mark Stellini,591051,Delaware State Chamber of Commerce,84371,Yes,Yes,Chairman,2012-01-01,2018-01-01
Mike McMullen,598782,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,
Kurt Landgraf,34188,Delaware State Chamber of Commerce,84371,Yes,Yes,Trustee,,
David Brown,978821,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2005-01-01,2014-01-01
Don Gagnon,1777218,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2010-01-01,2011-01-01
Berni Koch,1777206,Delaware State Chamber of Commerce,84371,Yes,Yes,Governor,,
Jeff Sills,1804132,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2016-08-01,
Paul McConnell,1751397,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,,
Mike Quaranta,2000322,Delaware State Chamber of Commerce,84371,No,No,President,2018-06-30,
Chip Rossi Jr,1986479,Delaware State Chamber of Commerce,84371,Yes,Yes,Director - SD,2018-01-01,
Chip Rossi Jr,1986479,Delaware State Chamber of Commerce,84371,Yes,Yes,Chairman,2016-01-11,2018-01-01
Chip Rossi Jr,1986479,Delaware State Chamber of Commerce,84371,Yes,Yes,Vice Chairman,2010-01-01,2016-01-11
Jeanne Mell,2035130,Delaware State Chamber of Commerce,84371,No,No,Senior VP - Communications,2001-05-01,2009-03-01
