name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Charles Zwebner,1074435,Spot Mobile International Ltd (Rapid Link Inc prior to 06/2010),805430,Yes,No,Chairman/President/CEO,2010-02-24,2011-10-28
Jack Steinhauser,1536034,Gold Point Exploration Ltd,805431,Yes,No,President/CEO,2005-01-01,2009-01-01
Nick DeMare,482389,Gold Point Exploration Ltd,805431,Yes,No,President/CEO,2003-08-22,2005-02-01
Nick DeMare,482389,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016) (De-listed 07/2019),805432,Yes,Yes,Director - SD,1992-01-01,2012-07-30
Nick DeMare,482389,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016) (De-listed 07/2019),805432,No,No,Acting CFO,,1992-01-01
George Young,600788,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016),805432,Yes,No,Chairman/President/CEO,2014-04-22,2017-01-23
George Young,600788,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016),805432,Yes,Yes,Director - SD,2013-10-18,2014-02-04
George Young,600788,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016),805432,Yes,No,President/CEO,2014-02-04,2014-04-22
George Young,600788,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016),805432,Yes,No,President/CEO,2017-01-23,2018-01-18
Gil Leathley,886881,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016) (De-listed 07/2019),805432,No,No,Advisory Board Member,2012-02-15,
Gil Leathley,886881,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016) (De-listed 07/2019),805432,Yes,Yes,Director - SD,2000-01-01,2012-02-15
Gary Lewis,1061183,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016) (De-listed 07/2019),805432,Yes,Yes,Chairman (Non-Executive),2017-01-23,2019-07-31
Gary Lewis,1061183,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016) (De-listed 07/2019),805432,Yes,Yes,Chairman (Non-Executive),2013-02-05,2014-04-22
Gary Lewis,1061183,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016) (De-listed 07/2019),805432,Yes,No,Chairman/CEO,2011-03-31,2013-02-05
Greg Gibson,1333622,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016) (De-listed 07/2019),805432,Yes,Yes,Director - SD,2017-05-25,2018-11-02
Kieran Downes,1862565,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016),805432,Yes,Yes,Director - SD,1994-03-23,1999-01-01
Kieran Downes,1862565,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016),805432,Yes,No,President/CEO,1999-09-01,2011-03-31
Sheryl Elsdon,1702134,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016) (De-listed 07/2019),805432,No,No,Corporate Secretary,2014-10-06,2019-07-31
Jack Cartmel,1642038,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016) (De-listed 07/2019),805432,No,No,CFO,2015-11-12,2019-07-31
Willie Lee,734937,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016),805432,Yes,Yes,Director - SD,2006-03-31,2011-03-31
Harvey Lim,765136,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016) (De-listed 07/2019),805432,No,No,Secretary,2006-03-01,2006-06-20
Harvey Lim,765136,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016) (De-listed 07/2019),805432,No,No,Corporate Secretary,2012-04-02,2012-01-01
Harvey Lim,765136,RESOURCE CAPITAL GOLD CORP (Reliance Resources Ltd prior to 02/2016) (De-listed 07/2019),805432,No,No,CFO,2006-06-20,2012-04-02
Ken Morgan,732622,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,No,No,CFO,,
Jose Lenzi,743382,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,No,No,Geologist,,
Gary Artmont,743175,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,No,No,Chief Geologist,2007-10-03,2010-03-12
Gary Artmont,743175,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,No,No,Consultant,2010-03-12,
Steve McMullan,1048601,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,No,No,Vice President - Exploration,2007-01-01,
William Lamarque,1194290,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,Yes,No,CEO,2011-01-01,
William Lamarque,1194290,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,Yes,Yes,Independent Director,2007-05-05,2011-01-01
Norm Brewster,1111790,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,Yes,Yes,Director - SD,2004-01-01,2007-01-01
Lino Garate,1120068,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,No,No,Various Positions,,
Oscar Tinoco,1119838,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,No,No,Consultant,,
Paul Belfiore,1119513,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,No,No,General Manager,2003-03-01,2008-04-01
Jeff Sundar,1702116,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,No,No,Consultant,2003-09-01,
Russell Fryer,2006308,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,Yes,Yes,Director - SD,2012-12-17,
Christophe Charlier,1293614,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,Yes,Yes,Director - SD,2007-10-01,2012-11-01
Peter Slaughter,508325,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,No,No,Consultant,2006-02-24,
Peter Slaughter,508325,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,Yes,Yes,NED,2003-12-09,2006-02-24
Diego Benalcazar,2122478,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,No,No,General Manager,2008-02-25,
Keith Hulley,273886,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,Yes,Yes,Director - SD,2011-01-01,
Keith Hulley,273886,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,Yes,Yes,Chairman (Non-Executive),2007-07-01,2011-01-01
Lawrence Clark Jr,599275,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,No,No,Advisor,2012-12-17,
Lawrence Clark Jr,599275,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,Yes,Yes,Director - SD,2012-11-08,2012-12-17
Nick DeMare,482389,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,Yes,No,CFO/Secretary,2004-01-01,2007-06-15
Nick DeMare,482389,ECOMETALS LTD (Goldmarca Ltd prior to 10/2007),805433,Yes,Yes,Secretary,2000-09-01,2004-01-01
Nick DeMare,482389,HALO RESOURCES LTD (De-listed 07/2013),805434,Yes,No,CFO,2005-02-01,2013-07-09
Nick DeMare,482389,HALO RESOURCES LTD (De-listed 07/2013),805434,Yes,No,President/CEO/CFO,2003-07-04,2005-02-01
Nick DeMare,482389,HALO RESOURCES LTD (De-listed 07/2013),805434,Yes,Yes,Director - SD,1996-01-01,2003-07-04
James Paterson,802216,HALO RESOURCES LTD (De-listed 07/2013),805434,No,No,Advisor,2005-08-29,2013-07-09
Ewan Downie,732790,HALO RESOURCES LTD (De-listed 07/2013),805434,Yes,Yes,Director - SD,2004-05-31,2009-05-21
Julie Lassonde-Gray,1107916,HALO RESOURCES LTD (De-listed 07/2013),805434,Yes,Yes,Director - SD,2010-03-01,2011-08-01
Willie Lee,734937,HALO RESOURCES LTD (De-listed 07/2013),805434,Outside,Yes,Director - SD,1997-02-01,2013-07-09
Marc Cernovitch,764510,HALO RESOURCES LTD (De-listed 07/2013),805434,Yes,Yes,Chairman,2007-02-01,2013-07-09
Marc Cernovitch,764510,HALO RESOURCES LTD (De-listed 07/2013),805434,Yes,No,President/CEO,2005-02-09,2007-02-01
Marc Cernovitch,764510,HALO RESOURCES LTD (De-listed 07/2013),805434,No,No,Vice President - Corporate Development,2004-09-01,2005-02-09
Harvey Lim,765136,HALO RESOURCES LTD (De-listed 07/2013),805434,No,No,Secretary,1988-12-01,2013-07-09
Henry Knowles,643983,HALO RESOURCES LTD (De-listed 07/2013),805434,Yes,Yes,Director - SD,,
Andrew Carter,886877,HALO RESOURCES LTD (De-listed 07/2013),805434,Yes,Yes,Director - SD,2004-02-12,2010-03-05
Robert Orr,482327,Farmers State Bank of Phillipsburg,805438,Yes,No,President/CEO,1992-01-01,1995-12-01
Leland Orr,482331,Brooke State Bank,805441,No,No,President,1991-01-01,1994-12-01
Robert Orr,482327,Brooke State Bank,805441,Yes,Yes,Chairman,1989-01-01,1991-01-01
Ray Unruh,1302897,Red River Energy LLC,805442,No,No,Owner,,
Todd Fancher,1320279,American Family Insurance Co,805444,No,No,Various Positions,1986-01-01,2012-10-01
Paul Isaac,1272688,American Family Insurance Co,805444,No,No,Head of Legal,2018-03-01,
Jeff Jones,1262148,American Family Insurance Co,805444,No,No,Regional Analyst,,
Jason Goldberger,1249857,American Family Insurance Co,805444,Yes,Yes,Director - SD,2016-08-15,2017-09-01
Jeffrey Burke,1332073,American Family Insurance Co,805444,No,No,Vice President - Mktg,2004-02-01,2007-01-01
Jeffrey Burke,1332073,American Family Insurance Co,805444,No,No,Regional Division VP,2002-01-01,2004-02-01
Jeffrey Burke,1332073,American Family Insurance Co,805444,No,No,Sales Director,1997-01-01,2002-01-01
Brian Holsten,1348000,American Family Insurance Co,805444,No,No,Manager - Planning,1987-01-01,1998-01-01
Zahed Amin,1602694,American Family Insurance Co,805444,No,No,Clerk,,
Janet Larsen,1469319,American Family Insurance Co,805444,No,No,Specialist,,2014-01-01
Fabian Fondriest,1449040,American Family Insurance Co,805444,Yes,Yes,Independent Director,2017-11-17,
Greg Voeller,1480889,American Family Insurance Co,805444,No,No,Director - Non-Brd,2015-07-01,2017-04-01
Amy Drewel,981254,American Family Insurance Co,805444,No,No,Manager,,
Lisa Moling,979309,American Family Insurance Co,805444,No,No,Agent,,
Chris Boys,979289,American Family Insurance Co,805444,No,No,Agent,2005-10-01,
Troy Kraft,870006,American Family Insurance Co,805444,No,No,CEO,1983-03-01,
Doctor Beverly Simone,871920,American Family Insurance Co,805444,Yes,Yes,Director - SD,,
Bernard Peter,875177,American Family Insurance Co,805444,No,No,Agent,,
Karrie Blum,876198,American Family Insurance Co,805444,No,No,Agent,,
Lisa Ashbrook,846054,American Family Insurance Co,805444,No,No,Agent,2006-10-01,
Jerry Rekowski,623487,American Family Insurance Co,805444,No,No,Vice President,,2007-09-01
Katy Barclay,623332,American Family Insurance Co,805444,Yes,Yes,Director - SD,,
Kim Shaul,1126341,American Family Insurance Co,805444,No,No,Various Positions,,1989-01-01
Kim Shaul,1126341,American Family Insurance Co,805444,No,No,Director - Compliance,1989-01-01,
Julie Rupert,1202108,American Family Insurance Co,805444,No,No,Vice President - Business Integration,2014-01-01,2016-05-01
David Holman,1202104,American Family Insurance Co,805444,No,No,Vice President - Legal,2010-03-01,2010-11-01
Julie Rupert,1202108,American Family Insurance Co,805444,No,No,Vice President - Security,2016-05-01,
Julie Rupert,1202108,American Family Insurance Co,805444,No,No,Vice President,2011-09-01,2013-12-01
David Holman,1202104,American Family Insurance Co,805444,No,No,Chief Legal Officer/Secretary,2010-11-01,2014-01-01
Greg Gisi,1202106,American Family Insurance Co,805444,No,No,Vice President,2001-06-01,2013-01-01
Greg Gisi,1202106,American Family Insurance Co,805444,No,No,President,2013-01-01,
Marc Pintar,1074354,American Family Insurance Co,805444,No,No,Various Positions,2003-01-01,2006-01-01
Tom Pitzer,1013895,American Family Insurance Co,805444,No,No,Agent,,
Lisa Bacus,993768,American Family Insurance Co,805444,No,No,Executive VP,2011-01-01,2013-04-01
Ken Muth,994004,American Family Insurance Co,805444,No,No,Specialist,1997-07-01,2001-03-01
Bill Westrate,993938,American Family Insurance Co,805444,Yes,Yes,Independent Director,2017-11-17,
Lisa Bacus,993768,American Family Insurance Co,805444,No,No,Vice President - Mktg,2008-05-01,2011-01-01
David Carter,993995,American Family Insurance Co,805444,No,No,Sales Manager,1997-10-01,2003-06-01
Neil Hawley,991806,American Family Insurance Co,805444,No,No,Agent,1981-10-01,
Roger Lutz,993028,American Family Insurance Co,805444,No,No,Agent,1979-10-01,
Kelly Kick,994016,American Family Insurance Co,805444,No,No,Editor,2001-01-01,2002-05-01
Kelly Kick,994016,American Family Insurance Co,805444,No,No,Consultant,2002-05-01,2006-02-01
Brian Tajchman,1005054,American Family Insurance Co,805444,No,No,Agent,,
Alma Martinez,1004780,American Family Insurance Co,805444,No,No,Owner,,
Jim Buchheim,998937,American Family Insurance Co,805444,No,No,Vice President - Communications,2013-09-01,
Robert Orr,482327,American Family Insurance Co,805444,No,No,Agent,,
Kari Grasee,592827,American Family Insurance Co,805444,No,No,Vice President - Business Services,2017-12-01,
Kari Grasee,592827,American Family Insurance Co,805444,No,No,Vice President - Data,2015-03-01,2017-12-01
Kari Grasee,592827,American Family Insurance Co,805444,No,No,VP/Controller,2006-08-01,2015-03-01
Kari Grasee,592827,American Family Insurance Co,805444,No,No,Division Director - Accounting,2003-01-01,2006-08-01
Kari Grasee,592827,American Family Insurance Co,805444,No,No,Accounting Manager,2001-01-01,2003-01-01
Kari Grasee,592827,American Family Insurance Co,805444,No,No,Various Positions,1996-01-01,2001-01-01
Darnell Moore,592791,American Family Insurance Co,805444,No,No,Executive VP - Administration,1999-09-01,2006-01-01
Darnell Moore,592791,American Family Insurance Co,805444,No,No,Various Positions,1971-01-01,1990-01-01
Darnell Moore,592791,American Family Insurance Co,805444,No,No,Vice President,1990-01-01,1999-04-01
Jack Salzwedel,592767,American Family Insurance Co,805444,Yes,Yes,Chairman,,
Myles Romero,548768,American Family Insurance Co,805444,No,No,Associate VP - Marketing,2013-09-01,
Kristin Kirkconnell,531635,American Family Insurance Co,805444,No,No,Senior VP - Services,2008-11-29,2011-01-01
Kristin Kirkconnell,531635,American Family Insurance Co,805444,No,No,Chief Information Officer,2011-05-01,
Brittanie Campbell-Turner,1830790,American Family Insurance Co,805444,No,No,Manager - Construction,2019-08-01,
Dmitri Stockton,778046,American Family Insurance Co,805444,Yes,Yes,Director - SD,2017-11-13,
Ann Martel,2110490,American Family Insurance Co,805444,No,No,Director - Accounting,1984-01-01,1987-05-01
Ann Martel,2110490,American Family Insurance Co,805444,No,No,Accounting Manager,1978-06-01,1984-01-01
Becky Walen,2132400,American Family Insurance Co,805444,No,No,Agent,2004-01-01,2005-03-01
Vince Pasqualicchio,2142389,American Family Insurance Co,805444,No,No,Division COO,2017-01-01,
Mike Moore,2133988,American Family Insurance Co,805444,No,No,Examiner,1993-01-01,1994-01-01
Derek Brigham,2146537,American Family Insurance Co,805444,No,No,Underwriting Manager,2013-05-01,2014-05-01
Nathan Quayle,2146538,American Family Insurance Co,805444,No,No,Director - Strategic Partnerships,2016-11-01,2017-09-01
Nick Shutwell,2146541,American Family Insurance Co,805444,No,No,Associate VP,2014-05-01,2017-06-01
Derek Brigham,2146537,American Family Insurance Co,805444,No,No,Business Development Manager,2014-05-01,2016-11-01
Derek Brigham,2146537,American Family Insurance Co,805444,No,No,Administrator,2010-07-01,2013-05-01
Kyle Nakatsuji,2145517,American Family Insurance Co,805444,No,No,Principal,2013-01-01,2016-11-01
Susie Allen,2159849,American Family Insurance Co,805444,No,No,Clerk,2004-05-01,2005-12-01
Gene Fredriksen,1999321,American Family Insurance Co,805444,No,No,Information Manager,1994-01-01,
Janice Anderson,1986443,American Family Insurance Co,805444,No,No,Manager - Research,2003-09-01,2006-04-01
Myatt Holden,1968936,American Family Insurance Co,805444,No,No,Consultant,2014-01-01,2015-04-01
Myatt Holden,1968936,American Family Insurance Co,805444,No,No,Sales Representative,2012-09-01,2013-12-01
Myatt Holden,1968936,American Family Insurance Co,805444,No,No,Various Positions,2012-05-01,2012-09-01
Myatt Holden,1968936,American Family Insurance Co,805444,No,No,Sales Officer,2011-08-01,2012-05-01
Kip Kobussen,2036357,American Family Insurance Co,805444,No,No,Various Positions,2010-03-01,2012-02-01
Ellen Diedrichsen,2087058,American Family Insurance Co,805444,No,No,Actuary,,
Vicki Ryan,1947336,American Family Insurance Co,805444,No,No,Information Manager,2010-01-01,2010-10-01
Vicki Ryan,1947336,American Family Insurance Co,805444,No,No,Senior Specialist,2006-10-01,2010-01-01
Vicki Ryan,1947336,American Family Insurance Co,805444,No,No,Consultant,2010-10-01,2014-02-01
Meyer Lehman,1939760,American Family Insurance Co,805444,No,No,Manager,2010-02-01,2012-11-01
Vicki Ryan,1947336,American Family Insurance Co,805444,No,No,Program Manager,2014-02-01,2015-07-01
Mike Bailen,1913896,American Family Insurance Co,805444,No,No,Specialist,2007-01-01,2010-02-01
Brenda Hogen,1713526,American Family Insurance Co,805444,No,No,Claims Manager,1999-12-01,2006-09-01
Jack Baumann,1690198,American Family Insurance Co,805444,No,No,Sales Representative,2013-01-01,2014-05-01
Kris Wessel,1690515,American Family Insurance Co,805444,No,No,Representative,2001-01-01,2003-01-01
Gregg Hibbeler,1736348,American Family Insurance Co,805444,No,No,Consultant,2010-05-01,2012-12-01
Mike Sutter,1847320,American Family Insurance Co,805444,No,No,Owner,2014-06-01,2015-02-01
Michael D'Amico,1694956,TINKA RESOURCES LTD,805447,No,No,Consultant,2013-02-01,2014-01-01
Rob Bruggeman,1701993,TINKA RESOURCES LTD,805447,No,No,IR Consultant,2016-07-25,
Alvaro Fernandez-Baca,2122930,TINKA RESOURCES LTD,805447,No,No,Vice President - Exploration,2015-04-20,
Javier Ribeyro,2122917,TINKA RESOURCES LTD,805447,No,No,Manager - Health/Safety/Community/Environment,2015-11-06,2019-02-01
Ben McKeown,606930,TINKA RESOURCES LTD,805447,Yes,Yes,Independent Chairman,2018-02-14,
Ben McKeown,606930,TINKA RESOURCES LTD,805447,Yes,Yes,Independent Director,2017-08-17,2018-02-14
Pieter Britz,642860,TINKA RESOURCES LTD,805447,Yes,Yes,Independent Director,2018-01-08,
Yanina Baril,1113456,TINKA RESOURCES LTD,805447,Yes,Yes,Independent Director,2014-07-24,2018-01-08
Nick DeMare,482389,TINKA RESOURCES LTD,805447,Yes,No,CFO,2013-03-21,
Nick DeMare,482389,TINKA RESOURCES LTD,805447,Yes,Yes,Director - SD,2002-10-15,2013-03-21
Mariana Bermudez,765137,TINKA RESOURCES LTD,805447,No,No,Corporate Secretary,2004-01-20,
David Henstridge,765133,TINKA RESOURCES LTD,805447,Yes,Yes,Independent Director,2003-03-07,2017-11-15
Joanne Yan,730934,TINKA RESOURCES LTD,805447,Yes,Yes,Director - SD,2008-11-01,2010-12-01
Willie Lee,734937,TINKA RESOURCES LTD,805447,Yes,Yes,Independent Director,2002-10-15,2016-03-01
Andrew Carter,886877,TINKA RESOURCES LTD,805447,Yes,No,President/CEO,2003-10-07,2014-07-24
Andrew Carter,886877,TINKA RESOURCES LTD,805447,Yes,Yes,Director - SD,2003-02-21,2003-10-07
Ken Engquist,1480337,TINKA RESOURCES LTD,805447,No,No,Managing Consultant,2018-11-28,2019-01-01
Doctor Graham Carman,1374549,TINKA RESOURCES LTD,805447,Yes,No,President/CEO,2014-07-24,
