name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
John Bourbeau Jr,773277,Hestia Community Development,1625796,No,No,President,2004-04-01,2010-12-01
Moritz Loew,1204086,Jivox Corp,1625798,No,No,Chief Revenue Officer,2018-01-01,
Ken Elefant,1130197,Jivox Corp,1625798,Yes,Yes,Director - SD,,
Garrett Eastham,1531092,Jivox Corp,1625798,No,No,Product Manager,2009-06-01,2009-08-01
Dan Ackerman,1474933,Jivox Corp,1625798,No,No,Vice President - Worldwide Sales,2008-09-01,2010-06-01
Jim Gustke,1596179,Jivox Corp,1625798,No,No,Vice President - Mktg,2008-10-14,2009-10-01
Robert Chatwani,1540156,Jivox Corp,1625798,Yes,Yes,Director - SD,2016-01-20,
Satya Ramachandran,1318130,Jivox Corp,1625798,No,No,Contractor,2007-09-01,2008-01-01
Doctor Ashish Gupta,1285578,Jivox Corp,1625798,Yes,Yes,Director - SD,,
Rick Kleczkowski,1367740,Jivox Corp,1625798,No,No,COO,2013-12-04,2015-01-01
Bob Borchers,1364847,Jivox Corp,1625798,Yes,Yes,Director - SD,2010-01-01,2014-01-01
Diaz Nesamoney,183610,Jivox Corp,1625798,Yes,No,President/CEO,2007-07-01,
Shankar Venkataraman,1705993,Jivox Corp,1625798,No,No,Senior VP - Engineering,2017-04-27,
John Squires,1934540,Jivox Corp,1625798,Yes,Yes,Director - SD,2011-07-01,
Blain Claypool,1920883,Renown Health,1625800,No,No,CEO,2009-01-01,2013-02-01
Janette Townsend,1959139,Renown Health,1625800,No,No,Chief Accounting Officer,2009-04-01,2014-10-01
Janette Townsend,1959139,Renown Health,1625800,No,No,VP/CFO,2014-10-01,2015-12-01
Kris Gillen,2033576,Renown Health,1625800,No,No,Director - Education,2013-01-01,2015-04-01
Kris Gillen,2033576,Renown Health,1625800,No,No,Director - Ops,2008-01-01,2013-01-01
Doctor Caroline Hastings,1697031,Renown Health,1625800,No,No,Medical Director,2007-01-01,2012-01-01
Doctor Dennis Rochier,1684714,Renown Health,1625800,No,No,Medical Director,2013-09-01,2014-09-01
Doctor Dennis Rochier,1684714,Renown Health,1625800,No,No,VP/Chief Medical Officer,2014-09-01,2016-03-01
Valerie Luevano,1829984,Renown Health,1625800,No,No,Director - Non-Brd,2011-07-01,
Chris Herak,1823639,Renown Health,1625800,No,No,Internal Auditor,2006-04-01,2006-11-01
Greg Boyer,1825782,Renown Health,1625800,No,No,Senior VP/Division CEO,2015-07-24,
Greg Boyer,1825782,Renown Health,1625800,No,No,Senior VP/Division CEO,2010-06-01,2015-07-24
Steve Horn,495737,Renown Health,1625800,No,No,Vice President - Real Estate,2016-06-01,
Fred Tiner,2109500,Renown Health,1625800,No,No,Accounting Manager,,
Troy Smith,1372451,Renown Health,1625800,No,No,CEO,2000-01-01,2010-04-01
Roni Brown,1594076,Renown Health,1625800,No,No,Business Partner,2003-03-01,2008-07-01
Nancy Bussani,1634102,Renown Health,1625800,No,No,Chief Development Officer,2018-01-01,
Doctor David Veillette,797468,Renown Health,1625800,No,No,Executive VP,2011-09-01,2014-01-01
Helen Bolstad,870847,Renown Health,1625800,No,No,Business Partner,2015-11-01,
Doctor Max Coppes,850249,Renown Health,1625800,No,No,Division Chief,2016-04-01,
Doctor Max Coppes,850249,Renown Health,1625800,No,No,Executive VP/Chief Medical Officer,2014-12-01,2016-03-01
Doctor Tony Slonim,852804,Renown Health,1625800,Yes,No,President/CEO,2014-07-01,
Robert Carrington,1073443,New Savage Mine,1625803,No,No,Chief Geologist,,
Joe Malatesta,2150037,ContinuumRx Inc (Principle Pharmacy Group Inc prior to 12/2010),1625804,No,No,Executive VP - Sales,2017-05-01,
Keith Hartman,2150036,ContinuumRx Inc (Principle Pharmacy Group Inc prior to 12/2010),1625804,No,No,Chief Operations Officer,2018-06-01,
Todd Timbrook,2150035,ContinuumRx Inc (Principle Pharmacy Group Inc prior to 12/2010),1625804,Yes,Yes,Director - SD,2015-01-01,2017-12-01
Carol Sweeney,2150040,ContinuumRx Inc (Principle Pharmacy Group Inc prior to 12/2010),1625804,No,No,Vice President - Compliance,2018-02-01,
Todd Timbrook,2150035,ContinuumRx Inc (Principle Pharmacy Group Inc prior to 12/2010),1625804,Yes,No,CEO,2017-12-01,
Rick Stowe,202053,ContinuumRx Inc (Principle Pharmacy Group Inc prior to 12/2010),1625804,Yes,Yes,Director - SD,,
Chris Bodine,45521,ContinuumRx Inc (Principle Pharmacy Group Inc prior to 12/2010),1625804,Yes,Yes,Director - SD,2015-07-21,2017-01-01
Chuck Jett Jr,375568,ContinuumRx Inc (Principle Pharmacy Group Inc prior to 12/2010),1625804,No,No,Strategic Advisor,2017-12-01,
Chuck Jett Jr,375568,ContinuumRx Inc (Principle Pharmacy Group Inc prior to 12/2010),1625804,Yes,No,Chairman/President/CEO,2009-06-01,2017-12-01
Tod Hanson,1982366,ContinuumRx Inc,1625804,No,No,Vice President - Ops,2010-08-01,2018-03-01
Alison Guthrie,1982346,ContinuumRx Inc,1625804,No,No,Vice President - Finance/Controller,2010-01-01,
Rick Stowe,202053,Behavioral Centers of America Hldgs LLC,1625807,Yes,Yes,Director - SD,,
Robert Carrington,1073443,Independence Mine,1625808,No,No,Geologist,,
Robert Carrington,1073443,Santa Fe Mineral Co,1625809,No,No,Consultant,,
Dan Collins,1403309,Santa Fe Mineral Co,1625809,No,No,Various Positions,,
David Miles,1664704,NEWRANGE GOLD CORP (Colombian Mines Corp prior to 12/2016),1625810,No,No,CFO,2006-09-16,2013-04-30
Dave Cross,1537127,NEWRANGE GOLD CORP (Colombian Mines Corp prior to 12/2016),1625810,No,No,CFO/Company Secretary,2014-01-01,
Dave Cross,1537127,NEWRANGE GOLD CORP (Colombian Mines Corp prior to 12/2016),1625810,No,No,CFO,2013-04-30,2014-01-01
Bob Archer,1314289,NEWRANGE GOLD CORP (Colombian Mines Corp prior to 12/2016),1625810,Yes,No,CEO,2019-01-02,
Bob Archer,1314289,NEWRANGE GOLD CORP (Colombian Mines Corp prior to 12/2016),1625810,Yes,Yes,Director - SD,2018-03-01,2019-01-02
Robert Carrington,1073443,NEWRANGE GOLD CORP (Colombian Mines Corp prior to 12/2016),1625810,Yes,No,Chairman/President,2019-01-02,
Robert Carrington,1073443,NEWRANGE GOLD CORP (Colombian Mines Corp prior to 12/2016),1625810,Yes,No,President/CEO,2008-04-24,2019-01-02
Paul Wang,1080296,NEWRANGE GOLD CORP (Colombian Mines Corp prior to 12/2016),1625810,Yes,Yes,Independent Director,2010-09-23,
Dave Salari,751488,NEWRANGE GOLD CORP (Colombian Mines Corp prior to 12/2016),1625810,Yes,Yes,Independent Director,2012-03-02,
Brian Bayley,511368,NEWRANGE GOLD CORP (Colombian Mines Corp prior to 12/2016),1625810,Yes,Yes,Director - SD,2006-01-01,
Ron Schmitz,1679260,NEWRANGE GOLD CORP (Colombian Mines Corp prior to 12/2016),1625810,Yes,Yes,Independent Director,2017-02-15,
Robert Carrington,1073443,Gold Range Company LLC,1625811,No,No,Principal,2006-01-01,
Bill Plamondon III,757888,Vanguard Car Rental USA Inc,1625814,No,No,CEO,2001-01-01,2003-01-01
Jerry Dow,1310287,Vanguard Car Rental USA Inc,1625814,No,No,Chief Marketing Officer,2005-04-04,
Paula Kuykendall,1297847,Vanguard Car Rental USA Inc,1625814,No,No,Senior VP/Chief Accounting Officer,2004-01-01,2008-01-01
Tyler Best,1353636,Vanguard Car Rental USA Inc,1625814,No,No,Chief Information Officer,2003-06-01,2008-01-01
Bill Lobeck,1484185,Vanguard Car Rental USA Inc,1625814,No,No,President/CEO,2003-01-01,2007-01-01
Jeff Parell,480744,Vanguard Car Rental USA Inc,1625814,No,No,Executive VP/COO,2003-08-01,2007-08-01
Dorothy King,1895209,Vanguard Car Rental USA Inc,1625814,No,No,Director - Compensation,2000-01-01,2005-01-01
Jim Grube,1764488,Vanguard Car Rental USA Inc,1625814,No,No,Director - Financial Planning,2004-08-01,2007-11-01
Robert Carrington,1073443,Carrington Consultants Inc,1625815,No,No,President,1983-08-01,
Doctor Bruce Larson,1114981,Active-Semi Inc,1625817,No,No,Director - Engineering,2009-06-01,2011-03-01
Steve Bakos,1207177,Active-Semi Inc,1625817,No,No,Vice President - Sales/Mktg,2007-01-01,2009-11-01
Bob Marshall,761340,Active-Semi Inc,1625817,Yes,Yes,Director - SD,,
Brian Melton,1259430,Active-Semi Inc,1625817,Yes,Yes,Director - SD,2006-09-01,
Steve Baroni,1737832,Active-Semi Inc,1625817,No,No,Consulting CFO,2005-09-01,2008-05-01
Doctor Trey Roessig,1913022,Active-Semi Inc,1625817,No,No,Director - Product Development,2008-01-01,2009-01-01
David Briggs,1986724,Active-Semi Inc,1625817,No,No,VP/General Manager,2014-04-01,
Wayne Chen,1986721,Active-Semi Inc,1625817,No,No,Vice President - Research & Development,2013-06-01,
Larry Blackledge,1986720,Active-Semi Inc,1625817,No,No,CEO,2009-10-01,
Bob Gange,483915,Active-Semi Inc,1625817,No,No,CFO,2008-04-01,2010-01-01
Doctor Winston Fu,203996,Active-Semi Inc,1625817,No,No,CFO,2013-10-24,
Dee Hunter,2140937,Active-Semi Inc,1625817,No,No,Vice President - HR,2017-01-01,
Dee Hunter,2140937,Active-Semi Inc,1625817,No,No,HR Manager,2013-12-01,2017-01-01
Steve Krausz,272237,Active-Semi Inc,1625817,Yes,Yes,Director - SD,2013-01-01,2019-05-01
Rick Lewis,1123681,Redwood Systems Inc,1625819,No,No,Observer,2008-07-01,2012-04-01
Doctor Winston Fu,203996,Redwood Systems Inc,1625819,Yes,Yes,Director - SD,,
Kirk Roller,330173,Redwood Systems Inc,1625819,No,No,Executive VP - Sales,2011-01-01,2015-06-01
Neil Rimer,24869,Redwood Systems Inc,1625819,Yes,Yes,Director - SD,,
Sam Klepper,2000573,Redwood Systems Inc,1625819,No,No,Executive VP/Chief Marketing Officer,2011-01-01,2013-01-01
Tom Carlson,1923564,Redwood Systems Inc,1625819,No,No,CFO,2011-08-01,
Jason Matlof,1257879,Redwood Systems Inc,1625819,Yes,Yes,Director - SD,,
Jim Sekinger,1274036,Redwood Systems Inc,1625819,No,No,Senior VP - Sales,2009-11-01,2012-07-01
Bruce Pelton,1274034,Redwood Systems Inc,1625819,No,No,Senior VP - Technology,2011-09-01,2012-07-01
Jeremy Stieglitz,1338387,Redwood Systems Inc,1625819,No,No,Vice President - Mktg,2008-08-01,2011-10-01
Ryan Carlson,1631136,Redwood Systems Inc,1625819,No,No,Senior Director - Product Management,2009-10-01,2011-11-01
Jim Dannhauser,202284,WD Capital LLC,1625822,No,No,Co-Founder,2009-01-01,
Mark Long,1298240,WD Capital LLC,1625822,No,No,President,,
Carl Thoma,203045,Meridian Mortuary Group Inc,1625824,Yes,Yes,Director - SD,,
Carl Thoma,203045,Global Docugraphix Inc,1625825,Yes,Yes,Director - SD,,
Mike Cate,1830374,Global Docugraphix Inc,1625825,No,No,Executive VP/COO,2002-03-01,2004-05-01
Alan Bratton,1398998,Global Docugraphix Inc,1625825,No,No,President/CEO,2004-01-01,2006-01-01
Doctor Matthew Henn,1590001,Viral Genomics Inc,1625827,Yes,Yes,Director - Non-Brd,2010-04-01,2012-06-01
Doctor Mort Collins,203134,Viral Genomics Inc,1625827,Yes,Yes,Director - SD,,
Terry Murray,1885666,Denarii Systems LLC,1625828,No,No,Senior Leader,2011-06-01,2012-10-01
Ray Barnes,1044781,Denarii Systems LLC,1625828,No,No,Advisor,2008-07-01,
Ray Barnes,1044781,Denarii Systems LLC,1625828,No,No,Chief Strategist,,
Professor Doctor Jeremy Jackson,181639,Fundacin Cientfica Los Roques,1625829,No,No,Visiting Professor,1984-01-01,1985-01-01
Yoav Michaely,203578,Redmatch International Ltd,1625830,Yes,Yes,Director - SD,2007-01-01,2011-09-01
Mike Shmerling,183425,XMi High Growth Development Fund LLC,1625832,No,No,Managing Partner,,
Tom Cigarran,201687,XMi High Growth Development Fund LLC,1625832,No,No,Partner,,
Steve Geringer,203209,XMi High Growth Development Fund LLC,1625832,No,No,Partner,,
Doctor Pratima Kale,1980177,Save the Children India,1625837,No,No,Regional Director,1977-01-01,1984-01-01
Doug Wiescinski,1889318,Genesee Regional Bank,1625839,No,No,Project Manager,1980-01-01,1984-01-01
John LiDestri,1678126,Genesee Regional Bank,1625839,Yes,Yes,Director - SD,,
Phil Saunders,1297136,Genesee Regional Bank,1625839,Yes,Yes,Chairman,1997-04-01,
Tony Cotroneo,2129879,Genesee Regional Bank,1625839,Yes,Yes,Director - SD,,
Peter Principato,1331992,Genesee Regional Bank,1625839,No,No,Vice President,2006-04-01,2010-11-01
Casey Saucke,1346731,Genesee Regional Bank,1625839,No,No,Relationship Manager,2007-07-01,2011-10-01
Jean Rollins,1515650,Genesee Regional Bank,1625839,No,No,HR Manager,2011-01-01,2014-06-01
Doctor Roberto Pinelli,1271426,International Society for Reef Studies (ISRS),1625840,No,No,Editor,2013-01-01,
Doctor Valerie Paul,854461,International Society for Reef Studies (ISRS),1625840,No,No,Editor,1996-01-01,
Steve Geringer,203209,Continuing Care Rx Inc,1625843,Yes,Yes,Director - SD,2009-11-01,2010-07-01
Bob Weir,1959848,Continuing Care Rx Inc,1625843,No,No,COO,2008-01-01,2010-08-01
Paul Berns,337217,MC2 Biotek,1625846,Yes,Yes,Director - SD,,
Jorgen Clausen,201214,MC2 Biotek,1625846,No,No,Advisor,,
Diane Adam,2148089,French Hospital Medical Center,1625849,No,No,Various Positions,,
Don Miller,590726,Food Shacks Inc,1625850,Yes,Yes,Director - SD,2008-01-01,
Philip Shapiro,202972,Liberty Global Logistics LLC,1625851,Yes,Yes,Chairman,2004-01-01,
Joshua Shapiro,1458547,Liberty Global Logistics LLC,1625851,No,No,Executive VP,2018-01-01,
Mark Phelan,63487,Cassidy Turley Inc,1625997,No,No,Managing Principal,2009-01-01,2010-12-01
Joshua Shapiro,1458547,Liberty Global Logistics LLC,1625851,No,No,Vice President,2009-10-01,2018-01-01
Alan Campbell,758030,Paragon Electric Inc,1625852,No,No,Executive VP/COO,2000-06-01,2001-07-01
Terry Growcock,201811,Paragon Electric Inc,1625852,No,No,Various Positions,1990-01-01,1994-01-01
Danny Rimer,483963,Astley Clarke Ltd,1625856,Yes,Yes,NED,2008-05-15,2012-02-17
Ben Bieder Holmes,1280234,Astley Clarke Ltd,1625856,Yes,Yes,NED,2012-02-17,2016-04-13
Vince Ciavardini,202719,Crederian Fund Services LLC,1625857,Yes,No,President/CEO,,
Simone Menne,1201826,Miles & More GmbH,1625860,No,No,Advisory Board Member,,
Steve Geringer,203209,CredenceHealth Inc,1625862,Yes,No,Chairman/Operating Partner,2009-03-01,2011-03-01
Jacob Sims,1758493,CredenceHealth Inc,1625862,No,No,Chief Technology Officer,2008-11-01,2011-04-01
Elizabeth Czerepak,337094,BIOptima Advisors LLC,1625863,No,No,MD,2009-04-01,2011-01-01
Doctor Stefan Ryser,200523,BIOptima Advisors LLC,1625863,No,No,Managing Partner,2009-06-01,2012-12-01
Professor Doctor Fritz Bhler,338387,BIOptima Advisors LLC,1625863,No,No,Advisor,,
Nick Evans-Lombe,333681,Peerius Ltd,1625865,Yes,Yes,NED,2013-01-22,2016-08-30
Joe Migliara,200901,VRF Holdings Inc,1625871,Yes,Yes,Director - SD,,
Joe Migliara,200901,Roi2 LLC,1625872,No,No,Advisor,,
Deb Hoopes,339163,Roi2 LLC,1625872,No,No,Various Positions,,
Greg Patrick,49326,Roi2 LLC,1625872,No,No,CFO,2010-01-01,2011-11-01
Peter DiGiammarino,1298391,Roi2 LLC,1625872,No,No,Advisor,,
Rich Napoli,1052588,Roi2 LLC,1625872,No,No,Advisory Board Member,2010-01-01,2015-01-01
Bill Nuerge,834865,Roi2 LLC,1625872,No,No,Advisory Board Member,2008-01-01,2009-01-01
JIm McElya,204049,National Alliance for Accessible Golf (NAAG),1625874,No,No,Advisor,,
Chris West,518007,First Climate AG,1625878,No,No,Division CEO,,
Professor Doctor Reza Abhari,1072816,First Climate AG,1625878,Yes,Yes,Board Member - SD,,
Jean-Marc Daillance,28750,Zodiac Marine Holdings SA,1625879,Yes,No,Chairman,2007-01-01,2008-01-01
Philippe Santini,66571,Zodiac Marine Holdings SA,1625879,Yes,Yes,Board Member - SD,,
Phil Matthews,34438,Zodiac Marine Holdings SA,1625879,Yes,Yes,Chairman,2007-01-01,
Gian Costanzo,1131312,Intesa Asset Management SGR SpA,1625885,No,No,Deputy General Manager/CIO,1999-01-01,2000-12-01
Olivier Zarrouati,28757,Zodiac Aerospace UK Ltd,1625887,Yes,Yes,NED,2005-01-13,2017-06-15
Olivier Zarrouati,28757,Parachutes Industries of Southern Africa (Pty) Ltd,1625888,Yes,Yes,Director - SD,,
Cynthia Hamburger,205615,Mason Harriman Group Inc,1625891,No,No,Consultant,2006-01-01,2013-04-01
Doctor Barry West,1476481,Mason Harriman Group Inc,1625891,No,No,President,,
Steven Cooper,747982,Mason Harriman Group Inc,1625891,No,No,Executive Advisor,2007-01-01,2013-12-01
Michel Labarre,28776,IDD Aerospace Corp,1625893,No,No,President/CEO,2003-03-01,2011-08-01
Don Farrell,1078814,Assured Guaranty Municipal Corp,1625899,No,No,Regional Director - Finance,2010-05-04,2012-01-01
Russell Brewer II,842969,Assured Guaranty Municipal Corp,1625899,No,No,Chief Surveillance Officer,2009-07-01,
Russell Brewer II,842969,Assured Guaranty Municipal Corp,1625899,Yes,Yes,Director - SD,1993-09-01,1999-01-01
Russell Brewer II,842969,Assured Guaranty Municipal Corp,1625899,Yes,No,MD,1989-03-01,1990-08-01
Russell Brewer II,842969,Assured Guaranty Municipal Corp,1625899,No,No,Various Positions,1986-01-01,1989-03-01
Bruce Stern,842966,Assured Guaranty Municipal Corp,1625899,No,No,Executive Officer,2009-07-01,
John Trahan,881353,Assured Guaranty Municipal Corp,1625899,No,No,Regional MD,2010-01-26,2010-04-01
Juliet Stiehl,1330619,Assured Guaranty Municipal Corp,1625899,No,No,Assistant VP - Finance,2007-01-01,2009-07-01
Juliet Stiehl,1330619,Assured Guaranty Municipal Corp,1625899,No,No,Associate,2004-09-01,2007-01-01
Juliet Stiehl,1330619,Assured Guaranty Municipal Corp,1625899,No,No,Analyst,2002-09-01,2004-09-01
Howard Spumberg,1330614,Assured Guaranty Municipal Corp,1625899,No,No,Various Positions,1998-01-01,2009-07-01
Chris Chafizadeh,1303337,Assured Guaranty Municipal Corp,1625899,No,No,MD,2012-11-09,
John Hallacy III,1338431,Assured Guaranty Municipal Corp,1625899,No,No,Division MD,2013-09-25,2016-11-01
Steve Donnarumma,484095,Assured Guaranty Municipal Corp,1625899,No,No,Senior MD/Chief Credit Officer,2009-01-01,
Gon Chow,484087,Assured Guaranty Municipal Corp,1625899,No,No,MD/General Counsel,2016-01-01,
Gon Chow,484087,Assured Guaranty Municipal Corp,1625899,No,No,MD/Deputy General Counsel,2004-08-01,2016-01-01
Richard Erskine,755945,Energy Capital Management AS,1625901,No,No,Partner/MD,2009-05-01,2011-04-01
Willis Washburn,1047132,North Hills LLC,1625906,No,No,Manager,,
Bill Gant,1470393,North Hills LLC,1625906,No,No,General Manager,2008-01-01,2011-10-01
Willis Washburn,1047132,Alamitos Co,1625910,No,No,Vice President,,
Uwe Kolb,772922,Bridgepoint Capital GmbH,1625911,Yes,No,Chairman,2006-01-01,2017-12-01
Bijan Khezri,24118,Advanced Games Lab (AGL) Ltd,1625913,No,No,Co-Founder,2008-01-01,
Sean Ulmer,371641,Bidell Equipment LP,1625916,No,No,President,2010-03-01,
Kelly Mantei,1368284,Bidell Equipment LP,1625916,No,No,Vice President - Business Development,2011-07-01,2012-05-01
Kelly Mantei,1368284,Bidell Equipment LP,1625916,No,No,Vice President - Sales,2010-01-01,2011-05-01
Marc Vincent,1368274,Bidell Equipment LP,1625916,No,No,Various Positions,2004-12-01,2013-10-01
Kelly Mantei,1368284,Bidell Equipment LP,1625916,No,No,Sales Manager,2002-04-01,2010-01-01
J Morrow,372109,BK Capital Group Ltd,1625918,Yes,No,Chairman/CEO,2006-08-29,
Bijan Khezri,24118,BK Capital Group Ltd,1625918,Yes,Yes,Chairman,,
Professor Doctor Roland Berger,25905,3W Power Holdings Ltd (Germany 1 Acquisition Ltd prior to 04/2010 ),1625921,Yes,Yes,Chairman,2009-10-29,2012-01-01
Professor Doctor Roland Berger,25905,3W Power Holdings Ltd (Germany 1 Acquisition Ltd prior to 04/2010 ),1625921,Yes,Yes,Co-Chairman,2008-07-21,2009-10-29
Doctor Mari-Kim Bunnell,1331347,Infante Sano,1625925,No,No,Consultant,,
Professor Doctor Roland Berger,25905,Indatex Services for Finance and Insurance AG,1625927,Yes,Yes,Board Member - SD,,2008-04-08
Christoph Eschenbach,1290917,Stiftung Schleswig-Holstein Musik Festival mbH,1625948,No,No,Conductor,2004-08-01,
Christoph Eschenbach,1290917,Stiftung Schleswig-Holstein Musik Festival mbH,1625948,No,No,Director - Non-Brd,1999-01-01,2003-01-01
Geetha Tharmaratnam,1317549,Aureos Capital Ltd,1625949,No,No,Principal,2008-07-01,2012-07-01
Tom Speechley,1250145,Aureos Capital Ltd,1625949,No,No,CEO,2012-01-25,2013-01-01
Antonio Villa Mardon,1085791,Aureos Capital Ltd,1625949,No,No,Partner,2006-07-01,2008-06-01
Chris Roling,205146,Aureos Capital Ltd,1625949,No,No,Regional Operating Partner,2009-10-01,2012-10-01
Shri Meleveetil Damodaran,591050,Aureos Capital Ltd,1625949,No,No,Senior Advisor,2011-08-01,2013-01-01
Ashish Chandarana,1930023,Aureos Capital Ltd,1625949,No,No,Investment Principal,2002-04-01,2005-06-01
John Lawrence,1468883,Aetos Technologies Inc,1625952,No,No,COO,2003-01-01,
Sam Lawrence,1468881,Aetos Technologies Inc,1625952,No,No,CEO,2010-01-01,
Sam Lawrence,1468881,Aetos Technologies Inc,1625952,No,No,COO,2003-11-01,2009-12-01
Tom Lawrence,1047202,Aetos Technologies Inc,1625952,Yes,No,Chairman/CEO,2003-01-01,2011-01-01
Doctor Larry Greer,1047201,Aetos Technologies Inc,1625952,Yes,Yes,Director - SD,,
A Kazimi,1047198,Aetos Technologies Inc,1625952,Yes,Yes,Director - SD,,
Jack Miller Jr,104557,Aetos Technologies Inc,1625952,Yes,Yes,Director - SD,,
Doctor C Nix,331438,Aetos Technologies Inc,1625952,Yes,Yes,Director - SD,,
