name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Joe Deliso,870180,CabinetParts.com Inc,1670313,No,No,CEO,2005-01-01,
Christy Ferer,851597,WPIX-TV,1670317,No,No,Reporter,1976-01-01,2005-01-01
Rich Graziano,856800,WPIX-TV,1670317,No,No,President/General Manager,2013-11-18,2016-06-07
Governor Rossana Rosado,1078909,WPIX-TV,1670317,No,No,Various Positions,1988-01-01,
Jon Klein,1472677,WPIX-TV,1670317,No,No,Producer,1981-01-01,1982-01-01
Tim Barnett,1643603,WPIX-TV,1670317,No,No,Salesman,,
Henry Florsheim,1276413,WPIX-TV,1670317,No,No,Various Positions,,
Jessica Bellucci,1716755,WPIX-TV,1670317,No,No,Director - Comms,2006-01-01,
Greg Easterly,1727300,WPIX-TV,1670317,No,No,Interim General Manager,2016-06-07,2017-06-01
Eric Meyrowitz,1975107,WPIX-TV,1670317,No,No,VP/General Manager,2010-09-01,2013-11-01
Charlie Rose Jr,337995,WPIX-TV,1670317,No,No,Reporter,1972-01-01,1974-01-01
Chris Moseley,270892,WPIX-TV,1670317,No,No,Division Director,,
William White,594737,WPIX-TV,1670317,Outside,Yes,Director - SD,,1989-02-01
Joel Treisman,856637,Joseph and Joan Cullman Conservation Foundation Inc,1670319,Yes,Yes,Director - SD,,
Pat Vavrek,870830,It All Adds Up Inc,1670322,No,No,President,2010-06-01,
Joe Deliso,870180,Maison Advertising,1670324,No,No,Principal,,
Don Giannattasio,1091412,Tailored Solutions Inc,1670326,No,No,Founder,1992-01-01,2001-01-01
David Giangano,1517360,Tailored Solutions Inc,1670326,No,No,Founder,1997-01-01,2000-01-01
Michael Arcamone,1668942,Tailored Solutions Inc,1670326,No,No,CEO,2010-08-01,
Thomas Siemsen,861575,Trost Auto Service Technik SE,1670327,Yes,Yes,Deputy Chairman,,
Thomas Siemsen,861575,Joachim Herz Holding Inc,1670328,Yes,Yes,Director - SD,,
Christopher Messina,1375839,Resource Production Advisors LLC,1670329,No,No,CEO,2009-01-01,2014-01-01
Bill Cassidy,1090815,US Drilling Capital Management LLC,1670330,No,No,Founding Partner,2008-11-01,2009-10-01
Nigel Harris,1369632,Ford Motor Co of New Zealand Ltd,1670331,No,No,MD,1999-07-01,2002-06-01
Nigel Harris,1369632,Ford Motor Co of New Zealand Ltd,1670331,No,No,Various Positions,1985-01-01,1999-01-01
Kay Hart,2028275,Ford Motor Co of New Zealand Ltd,1670331,No,No,Various Positions,1999-01-01,2007-04-01
Greg Westphal,1093231,Honeywell Oak-Mitsui Inc,1670334,No,No,Various Positions,,
John Andresakis,1536096,Honeywell Oak-Mitsui Inc,1670334,No,No,Vice President - Planning,1998-01-01,2015-03-01
Damir Skerl,1090782,Skerl & Associates LLC,1670338,No,No,President,1998-12-01,
Ivan Skerl,1979351,Skerl & Associates LLC,1670338,No,No,Vice President - Business,2015-01-01,2017-01-01
Doctor Richard Mays,1090019,Aberdeen Business School,1670342,No,No,Deputy Dean,,
Neil Bruce,602088,Aberdeen Business School,1670342,No,No,Honorary Professor,,
Mark Diederich,1843537,New Leaf Marketing Inc,1670343,No,No,Financial Advisor,,
Greg Kernion,872280,New Leaf Marketing Inc,1670343,No,No,Owner,,
Damir Skerl,1090782,Smart Drilling and Completion Inc,1670349,Yes,No,Chairman/CEO,2000-03-01,
Adrian Mendoza,1895376,Alyce Ltd,1670386,No,No,Investor,2016-08-01,
Nitin Karandikar,2131729,Deveron Ltd,1670401,No,No,Vice President - Engineering,2014-04-01,2015-07-01
Roelof Botha,1132832,Paypal (International) Ltd,1670410,No,No,Various Positions,2000-03-01,
Erwann Bruyelle,1874930,Paypal (International) Ltd,1670410,No,No,Regional Senior Manager,2009-01-01,2011-01-01
Alex Boothroyd,1594889,Paypal (International) Ltd,1670410,No,No,Senior Director - Ops,2004-05-01,2007-10-01
Mathias Entenmann,1091097,Paypal (International) Ltd,1670410,Yes,No,Chairman/MD,2003-01-01,2007-01-01
Mathias Entenmann,1091097,Paypal Services Canada Ltd,1670411,Yes,Yes,Director - SD,,
Darrell MacMullin,1590420,Paypal Services Canada Ltd,1670411,No,No,MD/General Manager,2008-07-01,2014-03-01
Darrell MacMullin,1590420,Paypal Services Canada Ltd,1670411,No,No,Head of Service,2007-01-01,2008-07-01
Amy Penn,1611989,Paypal Services Canada Ltd,1670411,No,No,Manager - Credit,2014-01-01,2015-09-01
Rhett Shoemaker,2195643,Paypal Services Canada Ltd,1670411,No,No,Director - Architecture,2017-07-01,2018-04-01
Gabe McGloin,2012107,PayPal (Europe) Ltd,1670414,No,No,Senior Manager - Ops,2004-12-01,2007-07-01
Christian Maurin,1844619,PayPal (Europe) Ltd,1670414,Yes,Yes,NED,2004-08-01,2007-07-02
Ryno Blignaut,1296394,PayPal (Europe) Ltd,1670414,No,No,Head of Finance,2002-09-01,2003-02-01
Mathias Entenmann,1091097,PayPal (Europe) Ltd,1670414,Yes,Yes,Chairman,,
Racquel White,1723397,Manheim,1670418,No,No,Vice President - Communications,2012-09-01,2014-09-01
George Anson,998211,HarbourVest Senior Loans Europe Ltd (Listed 05/2010),1670431,No,No,Investment Manager,,2010-05-26
Laura Thaxter,1280516,HarbourVest Senior Loans Europe Ltd (Listed 05/2010),1670431,No,No,Head of Media Relations,2010-04-07,2010-05-26
Fred Maynard III,1263766,HarbourVest Senior Loans Europe Ltd (Listed 05/2010),1670431,Yes,Yes,NED,2010-04-07,2010-05-26
Corentin du Roy de Blicquy,1253661,HarbourVest Senior Loans Europe Ltd (Listed 05/2010),1670431,No,No,Investment Manager,,2010-05-26
Rupert Dorey,511972,HarbourVest Senior Loans Europe Ltd (Listed 05/2010),1670431,Yes,Yes,Senior Independent NED,2010-04-07,2010-05-26
Rupert Dorey,511972,HARBOURVEST SENIOR LOANS EUROPE LIMITED (De-listed 11/2014),1670432,Yes,Yes,Senior Independent NED,2010-05-26,2014-11-28
Corentin du Roy de Blicquy,1253661,HARBOURVEST SENIOR LOANS EUROPE LIMITED (De-listed 11/2014),1670432,No,No,Investment Manager,2010-05-26,2014-05-22
Alex Rogers,1263776,HARBOURVEST SENIOR LOANS EUROPE LIMITED (De-listed 11/2014),1670432,No,No,Investment Manager,2010-05-26,2014-05-22
Fred Maynard III,1263766,HARBOURVEST SENIOR LOANS EUROPE LIMITED (De-listed 11/2014),1670432,Yes,Yes,NED,2010-05-26,2013-03-25
Fred Maynard III,1263766,HARBOURVEST SENIOR LOANS EUROPE LIMITED (De-listed 11/2014),1670432,No,No,Executive Committee Member,,2010-01-01
John Morris,1280328,HARBOURVEST SENIOR LOANS EUROPE LIMITED (De-listed 11/2014),1670432,Yes,Yes,NED,2013-03-25,2013-11-28
Laura Thaxter,1280516,HARBOURVEST SENIOR LOANS EUROPE LIMITED (De-listed 11/2014),1670432,No,No,Head of Media Relations,2010-05-26,2014-11-28
George Anson,998211,HARBOURVEST SENIOR LOANS EUROPE LIMITED (De-listed 11/2014),1670432,No,No,Investment Manager,2010-05-26,2014-05-22
Charles Owens,979803,Couch Construction LLC,1670433,No,No,President/CEO,,
Steve Shaw,872803,Couch Construction LLC,1670433,No,No,Group VP,1982-01-01,
Bob Flowers,1959945,Couch Construction LLC,1670433,No,No,Various Positions,1990-03-01,1994-10-01
R Palmer,1959943,Couch Construction LLC,1670433,No,No,Vice President - Finance,,
Bob Flowers,1959945,Couch Construction LLC,1670433,No,No,Regional President,1994-10-01,2003-01-01
Damir Skerl,1090782,PrimeGeoscience Inc,1670434,Yes,Yes,Director - SD,,
John Fillmore,1112702,Metminco Ltd (Metminco Pty Ltd prior to 06/2007) (Listed 10/2007),1670435,Yes,Yes,Chairman (Non-Executive),2007-05-10,2007-10-02
Mike Winder,1249872,Neptune Africa Fund,1670438,No,No,President/CEO,2012-06-01,2014-07-01
Karim Ladha,1091227,Neptune European Income Fund,1670439,No,No,Fund Manager,,
Ted Alexander,1091223,Neptune Japan Opportunities Fund,1670442,No,No,Fund Manager,2007-12-01,2008-09-30
George Boyd-Bowman,1288069,Neptune Japan Opportunities Fund,1670442,No,No,Assistant Manager,,
Shankar Harid,1010321,Al Rostamani Group,1670443,No,No,Group Manager,1990-01-01,2000-01-01
Bill Kerrigan,501141,Abine Inc,1670444,No,No,Executive Advisor,2013-10-01,
Bill Kerrigan,501141,Abine Inc,1670444,Yes,No,President/CEO,2011-04-27,2013-10-01
Maggie Moran,1967614,Abine Inc,1670444,No,No,Various Positions,2011-12-01,2013-12-01
Mathias Entenmann,1091097,Abine Inc,1670444,No,No,Advisory Board Member,2010-06-01,
Steve Orenberg,1128743,Abine Inc,1670444,No,No,Advisor,2014-07-01,
David Orfao,766589,Abine Inc,1670444,Yes,Yes,Director - SD,,
Jeff Fagnan,767953,Abine Inc,1670444,No,No,Co-Founder,2008-01-01,
Sarah Paradisi,1250386,Abine Inc,1670444,No,No,Public Relations Officer,2010-01-01,
Kristina Kennedy,1250383,Abine Inc,1670444,No,No,Vice President - Mktg,2012-01-24,2013-01-01
Brian Michon,1250382,Abine Inc,1670444,No,No,Vice President - Engineering,2012-01-24,2013-01-01
Rob Shavell,1250381,Abine Inc,1670444,Yes,No,CEO,2013-01-01,
Rob Shavell,1250381,Abine Inc,1670444,No,No,Vice President - Business Development,2008-01-01,2013-01-01
Andy Sudbury,1250380,Abine Inc,1670444,Yes,No,Chief Technology Officer,2008-01-01,
Eugene Kuznetsov,1250376,Abine Inc,1670444,Yes,No,Chairman (Executive),2011-04-01,
Eugene Kuznetsov,1250376,Abine Inc,1670444,No,No,CEO,2008-01-01,2011-04-01
Doctor David Muller,1271404,Abine Inc,1670444,No,No,Advisory Board Member,,
Nitesh Banta,1518794,Abine Inc,1670444,No,No,Observer,2011-07-01,2014-07-01
Sarah Downey,1593949,Abine Inc,1670444,No,No,Analyst,2013-12-01,2015-12-01
Sarah Downey,1593949,Abine Inc,1670444,No,No,Manager,2010-12-01,2013-12-01
Mathias Entenmann,1091097,NT Innovation OHG,1670445,Yes,Yes,Board Member - SD,1999-01-01,
Mathias Entenmann,1091097,Betterplace.Org,1670446,No,No,Advisory Board Member,2011-05-01,2018-01-01
Ted Alexander,1091223,Neptune International Bond Fund,1670447,No,No,Fund Manager,2008-12-15,2013-12-01
Ted Alexander,1091223,Neptune Balanced Fund,1670448,No,No,Assistant Fund Manager,2009-08-13,2010-08-01
George Boyd-Bowman,1288069,Neptune Balanced Fund,1670448,No,No,Assistant Manager,,
Tony McAlister,1091099,Speedserve.Com Inc,1670449,No,No,Vice President - Information Services,1998-01-01,1998-11-01
David Mason,1928368,Speedserve.Com Inc,1670449,No,No,Co-Founder,1994-01-01,1999-01-01
Kyle Frazier,2040012,Bosch Systems Inc,1670450,No,No,Various Positions,,
Doctor Rick Click,494650,Bosch Systems Inc,1670450,No,No,Manager,1992-01-01,1998-01-01
Laura Kowalchik,1091476,Bosch Systems Inc,1670450,No,No,Senior Financial Analyst,,1998-09-01
Wolfgang Rohroff,1287372,Bosch Systems Inc,1670450,No,No,Management Trainee,,
Ramn Martn,1379779,Bosch Systems Inc,1670450,No,No,Commercial Director,1983-09-01,1990-01-01
Kunal Desai,1288078,Neptune India Fund,1670451,No,No,Fund Manager,2012-12-01,2018-05-01
Kunal Desai,1288078,Neptune India Fund,1670451,No,No,Assistant Fund Manager,2012-01-01,2012-12-01
Vik Renjen,987223,Neptune India Fund,1670451,No,No,Advisor,2011-10-01,
Tara Currier,873678,Booth Western Art Museum,1670452,No,No,Marketing Director,2009-12-01,2012-07-01
Tara Currier,873678,Booth Western Art Museum,1670452,No,No,Officer,2006-07-01,2007-02-01
Tara Currier,873678,Booth Western Art Museum,1670452,No,No,Intern,2006-05-01,2006-07-01
Carla Lally,874325,Neppl Real Estate,1670455,No,No,Sales Officer,,
Kunal Desai,1288078,Neptune Emerging Markets Fund,1670456,No,No,Assistant Manager,,2018-05-01
George Boyd-Bowman,1288069,Neptune Global Equity Fund,1670457,No,No,Assistant Manager,,
Ray Iwanowski,1252361,Neptune Global Alpha Fund,1670458,No,No,Co-Manager,,
Patrick Close,1677733,Neptune Global Alpha Fund,1670458,No,No,Lead Manager,2016-05-01,
Shri Debendranath Sarangi,1095264,National Institute of Rural Development (NIRD),1670461,No,No,Trainee,1985-01-01,1986-01-01
Evan Beck,874859,Woodward Development & Construction Inc,1670462,No,No,President,2002-05-01,
Evan Beck,874859,Woodward Development & Construction Inc,1670462,No,No,Vice President/Partner,1999-01-01,2002-05-01
Mark Hughes,345063,Archean Resources Ltd,1670463,No,No,CEO,2018-06-01,
Kerry Sparkes,1091478,Archean Resources Ltd,1670463,No,No,Exploration Manager,1994-01-01,1997-01-01
Alan Jackson,874028,Footcandle Film Society,1670464,No,No,Co-Director,2007-01-01,
Kerry Sparkes,1091478,Sparkes Consulting Ltd,1670465,No,No,President,1999-10-01,2015-01-01
Joe Cohen,873688,Spumador Group SpA,1670466,Yes,Yes,Board Member - SD,,
Alessandro Boninsegna,1306969,Spumador Group SpA,1670466,Yes,Yes,Board Member - SD,,
Christine Gregory,1318839,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,No,No,Corporate Secretary,2018-06-01,
Jason Simpson,1290587,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,No,President/CEO,2018-11-12,
Peter Tallman,1380368,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,Yes,Independent Director,2007-11-12,2015-06-10
Peter Tallman,1380368,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,Yes,Independent Director,2007-08-31,2007-11-12
Marc Prefontaine,1523496,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,No,President/CEO,2015-06-10,2018-11-12
Tom Devlin,1406044,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,No,CFO/Corporate Secretary,2014-07-16,2014-08-18
Frank Basa,1406042,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,No,President/CEO,2014-07-16,2014-08-18
Hans Smit,1544456,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,No,No,COO,2019-06-12,
Hans Smit,1544456,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,No,COO,2015-06-10,2019-06-12
Elizabeth McGregor,1625889,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,Yes,Independent Director,2019-06-12,
Kerry Sparkes,1091478,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,Yes,Independent Director,2015-06-10,2016-12-23
Paul Robertson,1127225,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,No,No,Advisor,2018-04-30,
Paul Robertson,1127225,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,No,No,CFO/Corporate Secretary,2015-06-10,2018-04-30
Tim Haldane,371853,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,Yes,Independent Director,2017-06-19,
Chuck Jeannes,371826,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,Yes,Independent Chairman,2017-06-19,
Jean Robitaille,492120,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,Yes,Independent Director,2016-12-06,
Troy Fierro,530869,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,Yes,Independent Chairman,2015-06-10,2017-06-19
Ritch Hall,530851,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,Yes,Independent Director,2015-06-10,
Alain Bureau,1789588,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,Yes,Independent Director,2016-12-06,2017-06-19
Aaron Wolfe,2128664,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,No,President/CEO,2014-12-18,2015-06-10
Aaron Wolfe,2128664,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,Yes,Director - SD,2015-06-10,2017-06-19
David Stephens,1685785,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,Yes,Independent Director,2018-03-29,
Doctor George Albino,1810761,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,Yes,Independent Director,2017-06-19,
Steve Thomas,1973496,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Yes,Yes,Independent Director,2017-11-17,2018-03-29
Etienne Morin,1996072,ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,No,No,CFO,2018-04-30,
Mary Mechler,873098,SIETC Solutions Inc,1670468,No,No,President,2009-10-01,2012-12-01
Jim Clippard,1091270,Cooper Essex Capital LLC,1670469,No,No,Principal,2009-03-01,2010-04-01
Jim Clippard,1091270,Fischbein LLC,1670470,Yes,Yes,Director - SD,,
Craig Staub,750075,Fischbein LLC,1670470,Yes,Yes,Director - SD,,
R Smith,2194341,Fischbein LLC,1670470,Yes,Yes,Director - SD,2007-05-01,2011-01-01
Brian Kwait,513845,Fischbein LLC,1670470,Yes,Yes,Director - SD,,
Cathy Taylor,535054,Rocket Dog Brands LLC,1670471,No,No,CEO,2009-09-01,
Adam Gray,885267,Rocket Dog Brands LLC,1670471,Yes,Yes,Chairman,,
John Jonge Poerink,1739829,Rocket Dog Brands LLC,1670471,Yes,Yes,Director - Accommodation,,
Jesse Rogers,603855,Rocket Dog Brands LLC,1670471,Yes,Yes,Director - SD,,
Jim Clippard,1091270,Rocket Dog Brands LLC,1670471,Yes,Yes,Director - SD,,
Charity Hudnall,1365726,Rocket Dog Brands LLC,1670471,No,No,Business Development Director,2006-07-01,2010-08-01
Susan Ameel,1345815,ESP Technologies LLC,1670472,No,No,General Counsel/Chief Compliance Officer,2008-03-01,2011-04-01
Dave Sher,1091279,ESP Technologies LLC,1670472,No,No,MD,2002-05-01,2009-05-01
Amir Goldman,1251210,ESP Technologies LLC,1670472,Yes,Yes,Director - SD,,
Bruce McMaken,180851,WealthTrust LLC,1670473,Yes,Yes,Director - SD,2015-12-01,
Holly Deem,1929838,WealthTrust LLC,1670473,No,No,CEO,2011-01-01,2017-01-01
Holly Deem,1929838,WealthTrust LLC,1670473,No,No,COO,2008-01-01,2011-01-01
Jim Clippard,1091270,WealthTrust LLC,1670473,Yes,Yes,Director - SD,,
Achi Yaffe,1345665,WealthTrust LLC,1670473,Yes,Yes,Director - SD,2015-09-01,2015-12-01
Danny Rodriguez,1345661,WealthTrust LLC,1670473,Yes,Yes,Director - SD,,
Clinton Kendrick,1630603,WealthTrust LLC,1670473,Yes,Yes,Chairman,,
William Kennedy Jr,1517287,WealthTrust LLC,1670473,Yes,Yes,Director - SD,,
Mark Rogozinski,1529466,WealthTrust LLC,1670473,No,No,Senior VP - Corporate Development,2008-03-01,2008-07-01
Jim Clippard,1091270,Hill & Valley Inc,1670474,Yes,Yes,Director - SD,,
Doug Davidson,1967387,Hill & Valley Inc,1670474,No,No,President/CEO,2010-09-01,
R Smith,2194341,Hill & Valley Inc,1670474,Yes,Yes,Director - SD,2005-09-01,2016-01-01
Seth Tutlis,1091283,Soundview Capital Management Corp,1670475,No,No,Analyst,,
David Weinstein,1606421,TMA International,1670476,No,No,Various Positions,,
Dan Devorsetz,1058826,Horizon Technology Finance Corp (Listed 10/2010),1670478,No,No,Senior VP/Chief Credit Officer,2010-07-01,2010-10-29
Dan Devorsetz,1058826,Horizon Technology Finance Corp (Listed 10/2010),1670478,No,No,Co-Founder,2010-03-16,2010-07-01
Jay Bombara,1058825,Horizon Technology Finance Corp (Listed 10/2010),1670478,No,No,Senior VP/General Counsel/Chief Compliance Officer/Secretary,2010-07-01,2010-10-29
Jay Bombara,1058825,Horizon Technology Finance Corp (Listed 10/2010),1670478,No,No,Co-Founder,2010-03-16,2010-07-01
Chris Mathieu,1058824,Horizon Technology Finance Corp (Listed 10/2010),1670478,No,No,Senior VP/CFO/Treasurer,2010-03-16,2010-10-29
Chris Woodward,1058823,Horizon Technology Finance Corp (Listed 10/2010),1670478,Yes,Yes,Lead Independent Director,2010-07-01,2010-10-29
Brett Silvers,1058822,Horizon Technology Finance Corp (Listed 10/2010),1670478,Yes,Yes,Independent Director,2010-07-01,2010-10-29
Ed Mahoney,1058821,Horizon Technology Finance Corp (Listed 10/2010),1670478,Yes,Yes,Independent Director,2010-07-01,2010-10-29
David Swanson,1058820,Horizon Technology Finance Corp (Listed 10/2010),1670478,Yes,Yes,Director - SD,2010-01-01,2010-10-29
Jerry Michaud,1058819,Horizon Technology Finance Corp (Listed 10/2010),1670478,Yes,No,President,2010-03-16,2010-10-29
Rob Pomeroy Jr,1058818,Horizon Technology Finance Corp (Listed 10/2010),1670478,Yes,No,Chairman/CEO,2010-07-01,2010-10-29
Rob Pomeroy Jr,1058818,Horizon Technology Finance Corp (Listed 10/2010),1670478,Yes,No,CEO,2010-03-16,2010-07-01
Jim Bottiglieri,604396,Horizon Technology Finance Corp (Listed 10/2010),1670478,Yes,Yes,Independent Director,2010-07-01,2010-10-29
Jim Bottiglieri,604396,HORIZON TECHNOLOGY FINANCE CORP,1670479,Yes,Yes,Independent Director,2010-10-29,
Dan Devorsetz,1058826,HORIZON TECHNOLOGY FINANCE CORP,1670479,No,No,Senior VP/Chief Investment Officer,2015-01-01,
Dan Devorsetz,1058826,HORIZON TECHNOLOGY FINANCE CORP,1670479,No,No,Senior VP/Chief Credit Officer,2010-10-29,2015-01-01
Jay Bombara,1058825,HORIZON TECHNOLOGY FINANCE CORP,1670479,No,No,Senior VP/General Counsel/Chief Compliance Officer/Secretary,2010-10-29,
Chris Mathieu,1058824,HORIZON TECHNOLOGY FINANCE CORP,1670479,No,No,Senior VP/CFO/Treasurer,2010-10-29,2016-08-31
Chris Woodward,1058823,HORIZON TECHNOLOGY FINANCE CORP,1670479,Yes,Yes,Lead Independent Director,2010-10-29,2015-07-30
Brett Silvers,1058822,HORIZON TECHNOLOGY FINANCE CORP,1670479,Yes,Yes,Independent Director,2010-10-29,2012-06-11
Ed Mahoney,1058821,HORIZON TECHNOLOGY FINANCE CORP,1670479,Yes,Yes,Lead Independent Director,2015-07-30,
Ed Mahoney,1058821,HORIZON TECHNOLOGY FINANCE CORP,1670479,Yes,Yes,Independent Director,2010-10-29,2015-07-30
David Swanson,1058820,HORIZON TECHNOLOGY FINANCE CORP,1670479,Yes,Yes,Director - SD,2010-10-29,2013-02-04
Jerry Michaud,1058819,HORIZON TECHNOLOGY FINANCE CORP,1670479,Yes,No,President,2010-10-29,
Rob Pomeroy Jr,1058818,HORIZON TECHNOLOGY FINANCE CORP,1670479,Yes,No,Chairman/CEO,2010-10-29,
Joe Savage,204612,HORIZON TECHNOLOGY FINANCE CORP,1670479,Yes,Yes,Independent Director,2016-03-03,
Elaine Sarsynski,593000,HORIZON TECHNOLOGY FINANCE CORP,1670479,Yes,Yes,Independent Director,2012-06-11,
Gary Moro,1901588,HORIZON TECHNOLOGY FINANCE CORP,1670479,No,No,Vice President,2011-03-10,
Lynn Dombrowski,1901584,HORIZON TECHNOLOGY FINANCE CORP,1670479,No,No,Corporate Controller,2014-10-01,
Dan Trolio,1768809,HORIZON TECHNOLOGY FINANCE CORP,1670479,No,No,VP/Corporate Controller,2010-01-01,2016-09-01
Dan Trolio,1768809,HORIZON TECHNOLOGY FINANCE CORP,1670479,No,No,Vice President - Finance/Acting CFO,2016-09-01,2017-01-17
Dan Trolio,1768809,HORIZON TECHNOLOGY FINANCE CORP,1670479,No,No,Senior VP/CFO/Treasurer,2017-01-17,
Greg Peter,1776161,HORIZON TECHNOLOGY FINANCE CORP,1670479,No,No,MD - Business Development,2016-01-27,
Jason Ader,595350,WESTERN LIBERTY BANCORP (Global Consumer Acquisition Corp prior to 10/2009) (De-listed 10/2012),1670480,Yes,No,Director - ED,2010-10-29,2012-10-17
Rob Goldstein,373525,WESTERN LIBERTY BANCORP (Global Consumer Acquisition Corp prior to 10/2009) (De-listed 10/2012),1670480,Yes,Yes,Independent Director,2010-10-29,2012-03-09
Terry Wright,201303,WESTERN LIBERTY BANCORP (Global Consumer Acquisition Corp prior to 10/2009) (De-listed 10/2012),1670480,Yes,Yes,Independent Vice Chairman,2010-10-29,2012-10-17
Blake Sartini Sr,78722,WESTERN LIBERTY BANCORP (Global Consumer Acquisition Corp prior to 10/2009) (De-listed 10/2012),1670480,Yes,Yes,Independent Director,2010-10-29,2011-02-14
Bill Martin,58831,WESTERN LIBERTY BANCORP (Global Consumer Acquisition Corp prior to 10/2009) (De-listed 10/2012),1670480,Yes,No,CEO,2010-10-29,2012-10-17
George Rosenbaum Jr,1053958,WESTERN LIBERTY BANCORP (Global Consumer Acquisition Corp prior to 10/2009) (De-listed 10/2012),1670480,No,No,CFO/Principal Accounting Officer,2010-10-29,2011-12-23
Richard Deglman,1113736,WESTERN LIBERTY BANCORP (Global Consumer Acquisition Corp prior to 10/2009) (De-listed 10/2012),1670480,No,No,Division Chief Credit Officer,2010-10-29,2012-10-17
