name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Jim Oliff,91512,Northwestern University,61494,No,No,Lecturer,,
Doctor Stuart Greenbaum,140062,Northwestern University,61494,No,No,Professor,1976-01-01,1995-01-01
Ingrid Stafford,201457,Northwestern University,61494,No,No,Associate VP,2006-01-01,2014-01-01
Doctor Michael Ray,182403,Northwestern University,61494,No,No,Instructor,1963-01-01,1967-01-01
Doctor George Rathmann,202394,Northwestern University,61494,No,No,Professor,,
Ingrid Stafford,201457,Northwestern University,61494,No,No,Senior Advisor,2018-09-01,2019-08-01
Ingrid Stafford,201457,Northwestern University,61494,No,No,VP/Treasurer,2014-01-01,2018-09-01
Doctor David Pond,183271,Northwestern University,61494,No,No,Lecturer,2002-01-01,
Doctor Allen Sinai,202260,Northwestern University,61494,No,No,Lecturer,1963-01-01,1964-01-01
Doctor Frank Horton,201236,Northwestern University,61494,No,No,Associate,1965-01-01,1966-01-01
Ingrid Stafford,201457,Northwestern University,61494,No,No,Assistant,1977-01-01,2006-01-01
Bill Legg,200107,Northwestern University,61494,No,No,Advisor,,
Doctor Frank Horton,201236,Northwestern University,61494,No,No,Consultant,1968-01-01,1970-01-01
Phil Wright,205517,Northwestern University,61494,No,No,Faculty Member,,
Robert Patterson,207149,Northwestern University,61494,No,No,Teacher,,
Doctor David U'Prichard,207817,Northwestern University,61494,No,No,Lecturer,,
Doctor William Shanahan Jr,206749,Northwestern University,61494,No,No,Adjunct Associate Professor,,
H Bernstein,203320,Northwestern University,61494,No,No,Faculty Member,1993-01-01,1999-01-01
Doctor Lydia Villa-Komaroff,273253,Northwestern University,61494,No,No,Associate VP,1998-01-01,2002-12-01
Professor Doctor Fred Hoxie,271707,Northwestern University,61494,No,No,Adjunct Professor,1986-01-01,1998-01-01
Doctor Norma Bullock,273604,Northwestern University,61494,No,No,Assistant,1967-01-01,1972-01-01
Jim Lyphout,271524,Northwestern University,61494,No,No,Various Positions,1972-01-01,1984-01-01
Francis Jeffries,274046,Northwestern University,61494,No,No,Lecturer,,
John Beadle,271587,Northwestern University,61494,No,No,Associate Director,,
Doctor Lydia Villa-Komaroff,273253,Northwestern University,61494,No,No,Professor,1996-01-01,1998-01-01
Glenn Schembechler,321179,Northwestern University,61494,No,No,Employee,1958-01-01,1963-01-01
Phil Kayman,321829,Northwestern University,61494,No,No,Associate Editor,,
Eileen Kamerick,310314,Northwestern University,61494,No,No,Lecturer,,
Gregg Hammann,329441,Northwestern University,61494,No,No,Adjunct Professor,,
Doctor Jack Cooper,328865,Northwestern University,61494,No,No,Instructor,,
Doctor Ken Roering,325045,Northwestern University,61494,No,No,Visiting Professor,,
Scott Lutz,329765,Northwestern University,61494,No,No,Lecturer,,
Doctor Michael Markovitz,326249,Northwestern University,61494,No,No,Lecturer,1978-01-01,1986-01-01
Susan Jones,339207,Northwestern University,61494,No,No,Instructor,1987-01-01,1990-01-01
Doctor Jeff Sherman,340559,Northwestern University,61494,No,No,Resident Doctor,,
Ralph O'Hara,338138,Northwestern University,61494,No,No,Lecturer,,
Ian Domowitz,332910,Northwestern University,61494,No,No,Professor,1982-09-01,1998-05-01
Professor Doctor Peter Essers,333082,Northwestern University,61494,No,No,Visiting Professor,,
Doctor Jenny Chatman,333269,Northwestern University,61494,No,No,Associate Professor,1987-09-01,1993-06-01
Doctor Richard Sandor,3525,Northwestern University,61494,No,No,Visiting Professor,,
Lee Hillman,4210,Northwestern University,61494,No,No,Guest Lecturer,,
Doctor Jade Wang,1957293,Northwestern University,61494,No,No,Assistant,2007-02-01,2007-06-01
Doctor Jeanne VanBriesen,2155252,Northwestern University,61494,No,No,Visiting Professor,1998-09-01,1999-06-01
Doctor Jade Wang,1957293,Northwestern University,61494,No,No,Research Assistant,2005-08-01,2006-06-01
TJ Dammrich II,1875371,Northwestern University,61494,No,No,Editor,,
Doctor Peter Lightfoot,1951799,Northwestern University,61494,No,No,Advisor,2012-01-01,2013-01-01
Doctor Harry Beaty,48716,Northwestern University,61494,No,No,Division President,1990-01-01,
Doctor Harry Beaty,48716,Northwestern University,61494,No,No,Professor,1985-01-01,1990-01-01
Doctor Harry Beaty,48716,Northwestern University,61494,No,No,Professor Emeritus,,
David Savner,45306,Northwestern University,61494,No,No,Editor,1967-01-01,1968-01-01
Professor Ron Culp,47816,Northwestern University,61494,No,No,Guest Lecturer,,
Jonathan Blum,50001,Northwestern University,61494,No,No,Executive-in-Residence,,
Stephen Hammerman,34103,Northwestern University,61494,No,No,Faculty Member,,
Kelly Carrig,36252,Northwestern University,61494,No,No,Adjunct Professor,2004-09-01,2006-06-01
Doctor Marye Fox,35588,Northwestern University,61494,No,No,Lecturer,1994-06-01,
Professor Doctor Morty Schapiro,35392,Northwestern University,61494,No,No,President,2009-09-01,
John Howard,58812,Northwestern University,61494,No,No,Adjunct Professor,,
Doctor Charles Weingarten,66512,Northwestern University,61494,No,No,Assistant Professor,,
Professor Doctor Nancy Hobor,58807,Northwestern University,61494,No,No,Adjunct Professor,1991-01-01,2010-01-01
Eugene Maloney,66837,Northwestern University,61494,No,No,Instructor,,
Doctor Mary Pew,65957,Northwestern University,61494,No,No,Intern,,
Doctor Hanna Gray,66257,Northwestern University,61494,No,No,Dean,1972-01-01,1974-01-01
Doctor Harold Visotsky,78817,Northwestern University,61494,No,No,Professor Emeritus,1969-01-01,2002-06-16
Doctor Sachio Semmoto,59676,Northwestern University,61494,No,No,Lecturer,,
The Hon. Lynn Martin,32243,Northwestern University,61494,No,No,Faculty Member,1993-01-01,2000-01-01
Doctor John Warner,30852,Northwestern University,61494,No,No,Consultant,,
The Hon. Don Rumsfeld,16787,Northwestern University,61494,No,No,Lecturer,,1977-01-01
Doctor Charles Calomiris,449311,Northwestern University,61494,No,No,Assistant Professor,1984-09-01,1991-07-01
Jeff Nicholas,446504,Northwestern University,61494,No,No,Editor-in-Chief,,1981-01-01
Doctor Charles Calomiris,449311,Northwestern University,61494,No,No,Lecturer,,
Matt Levin,376174,Northwestern University,61494,No,No,Visiting Lecturer,,
Doctor Pablo Valenzuela Valds,348149,Northwestern University,61494,No,No,Assistant,1967-01-01,
Mark Gordon,343185,Northwestern University,61494,No,No,Editor,1975-01-01,1976-01-01
Doctor Suzan Rayner,347805,Northwestern University,61494,No,No,Adjunct Professor,2005-01-01,
John Balkcom,349922,Northwestern University,61494,No,No,Lecturer,,2005-01-01
Doctor Kenneth Bauer,374310,Northwestern University,61494,No,No,Associate Professor,1983-01-01,1992-01-01
Doctor Gabe Raviv,349051,Northwestern University,61494,No,No,Adjunct Professor,,
Doctor Sue Tierney,349154,Northwestern University,61494,No,No,Lecturer,,
Doctor Joe Duffey,495781,Northwestern University,61494,No,No,Lecturer,,
Doctor A Greenburg,489577,Northwestern University,61494,No,No,Physician,1968-01-01,1969-01-01
Abdool Moossa,489062,Northwestern University,61494,No,No,Visiting Professor,,
Steve Lesnik,481082,Northwestern University,61494,No,No,Visiting Lecturer,,
Doctor Aldo Berti,481864,Northwestern University,61494,No,No,Intern,1974-01-01,1974-01-01
Lester Greenman,454191,Northwestern University,61494,No,No,Senior Specialist,2015-09-01,2017-01-01
Dave Hewitt,455361,Northwestern University,61494,No,No,Guest Lecturer,,
Professor Doctor Marc Bertoneche,454481,Northwestern University,61494,No,No,Visiting Professor,1974-01-01,1974-01-01
Mike Janse,534530,Northwestern University,61494,No,No,Director - New Ventures,2012-02-01,2013-01-01
Doctor David Lansky,537422,Northwestern University,61494,No,No,Faculty Member,,
Dan Schmitt,530020,Northwestern University,61494,No,No,Entrepreneur-in-Residence,,
Professor Doctor Michael Walsh,506727,Northwestern University,61494,No,No,Lecturer,,
Tony Kamin,510207,Northwestern University,61494,No,No,Advisory Chairman,,
Doctor Richard Hagman,507016,Northwestern University,61494,No,No,Assistant Dean,,
Doctor Robert Bixby,506570,Northwestern University,61494,No,No,Visiting Faculty Member,1977-01-01,
Rob Crawford Jr,503921,Northwestern University,61494,No,No,Member,,
Vic Orler Jr,504521,Northwestern University,61494,No,No,Professor,,
Doctor Mike Zedalis,504589,Northwestern University,61494,No,No,Advisor,,
Doctor Scott Bennett,501906,Northwestern University,61494,No,No,Assistant,1982-01-01,1984-01-01
Deborah Hockman,501166,Northwestern University,61494,No,No,Employee,,1982-01-01
Doctor Mary Spellman,596888,Northwestern University,61494,No,No,Intern,,
Doctor Jim Cox,594646,Northwestern University,61494,No,No,Visiting Professor,2017-01-01,
Gene Sunshine,555894,Northwestern University,61494,No,No,Senior VP - Finance,1997-09-01,2014-08-01
Doctor Elias Drakopoulos,543566,Northwestern University,61494,No,No,Lecturer,,
Mickey Jiang,2194140,Northwestern University,61494,No,No,Research Associate,2012-03-01,2013-06-01
Doctor Gust Bardy,2189450,Northwestern University,61494,No,No,Resident,,
Regan Holt,2203305,Northwestern University,61494,No,No,Analyst,2002-04-01,2004-01-01
Jake Carter,2210452,Northwestern University,61494,No,No,Developer,2004-01-01,2006-01-01
Regan Holt,2203305,Northwestern University,61494,No,No,Director - Project Management,2008-10-01,2010-09-01
Professor Doctor Molly Losh,2206434,Northwestern University,61494,No,No,Associate Professor,,
Regan Holt,2203305,Northwestern University,61494,No,No,Director - Non-Brd,2010-09-01,2013-12-01
Regan Holt,2203305,Northwestern University,61494,No,No,Senior Business Analyst,2004-01-01,2005-11-01
Regan Holt,2203305,Northwestern University,61494,No,No,Consultant,2014-01-01,2014-06-01
Mark Fischer,2205795,Northwestern University,61494,No,No,Assistant,2013-01-01,2013-01-01
Regan Holt,2203305,Northwestern University,61494,No,No,Technical Consultant,2000-12-01,2002-04-01
Jonathan Holloway,2157531,Northwestern University,61494,No,No,Provost/Chief Academic Officer,2017-08-01,
Stephanie Graham,2157599,Northwestern University,61494,No,No,Associate VP,2016-01-01,2018-11-01
Stephanie Graham,2157599,Northwestern University,61494,No,No,Assistant General Counsel,1993-01-01,1996-01-01
Stephanie Graham,2157599,Northwestern University,61494,No,No,Associate General Counsel,1996-01-01,2001-01-01
Stephanie Graham,2157599,Northwestern University,61494,No,No,Deputy General Counsel,2001-01-01,2016-01-01
Doctor Patricia Telles-Irvin,2157615,Northwestern University,61494,No,No,Vice President,2011-01-01,2019-06-03
Pamela Beemer,2157595,Northwestern University,61494,No,No,VP/Chief Human Resources Officer,2007-09-01,
Craig Johnson,2157605,Northwestern University,61494,No,No,Interim Senior VP,2018-04-01,2018-09-01
Doctor Eric Neilson,2157614,Northwestern University,61494,No,No,Vice President - Medical Affairs,2011-09-01,
Peter Katsaros,2164779,Northwestern University,61494,No,No,Adjunct Professor,1990-01-01,
Craig Johnson,2157605,Northwestern University,61494,No,No,Senior VP - Finance,2018-09-01,
Will McLean,2157609,Northwestern University,61494,No,No,VP/Chief Investment Officer,2002-01-01,
David Hedden,2169558,Northwestern University,61494,No,No,Fellow,1985-02-01,1987-11-01
Bob McQuinn,2157612,Northwestern University,61494,No,No,Vice President - Development,2010-10-01,
Stephanie Graham,2157599,Northwestern University,61494,No,No,VP/General Counsel,2019-01-01,
Doctor Neil Josephson,2169060,Northwestern University,61494,No,No,Intern,1989-01-01,1991-01-01
Stephanie Graham,2157599,Northwestern University,61494,No,No,Interim VP/General Counsel,2018-11-01,2019-01-01
Jonathan Holloway,2157531,Northwestern University,61494,No,No,Faculty Member,2017-07-01,2017-08-01
Doctor Debra Aron,2179351,Northwestern University,61494,No,No,Adjunct Professor,2000-01-01,2016-01-01
Joe Gillice,2183477,Northwestern University,61494,No,No,Adjunct Faculty,,
Doctor Lesley Marson,2183596,Northwestern University,61494,No,No,Assistant Professor,1989-01-01,1993-01-01
Lesley Wynes,2178345,Northwestern University,61494,No,No,Assistant Professor,2004-08-01,2019-05-01
Jonathan Sackett,2146482,Northwestern University,61494,No,No,Lecturer,,
Patty Cain,2156113,Northwestern University,61494,No,No,Editor,,1977-01-01
Harlan Wallach,2148573,Northwestern University,61494,No,No,Architect,2004-10-01,2014-06-01
Harlan Wallach,2148573,Northwestern University,61494,No,No,Various Positions,1995-09-01,1999-08-01
Harlan Wallach,2148573,Northwestern University,61494,No,No,Associate Director,2014-06-01,2017-06-01
Harlan Wallach,2148573,Northwestern University,61494,No,No,IT Director,2017-06-01,2019-02-01
Harlan Wallach,2148573,Northwestern University,61494,No,No,Architect,1999-08-01,2004-10-01
Doctor Aleksandar Kuzmanovic,2136116,Northwestern University,61494,No,No,Assistant Professor,2005-01-01,2010-09-01
Doctor Aleksandar Kuzmanovic,2136116,Northwestern University,61494,No,No,Associate Professor,2010-09-01,2017-09-01
Doctor Aleksandar Kuzmanovic,2136116,Northwestern University,61494,No,No,Professor,2017-09-01,
Hugh Magill,2140677,Northwestern University,61494,No,No,Lecturer,,
Professor Doctor Marsha King,2135363,Northwestern University,61494,No,No,Adjunct Professor,2010-01-01,
Patricia Chase-Lansdale,2110609,Northwestern University,61494,No,No,Vice Provost,2017-12-01,
Julie Miceli,2107831,Northwestern University,61494,No,No,Associate General Counsel,2014-12-01,2016-10-01
Patricia Chase-Lansdale,2110609,Northwestern University,61494,No,No,Fellow,1999-01-01,2013-01-01
Jack Cohen,2108511,Northwestern University,61494,No,No,Lecturer,,
Patricia Chase-Lansdale,2110609,Northwestern University,61494,No,No,Associate Provost,2013-09-01,2017-12-01
Doctor Forrest Iandola,2109508,Northwestern University,61494,No,No,Intern,2008-06-01,2008-08-01
Doctor Brandon Walker,2112529,Northwestern University,61494,No,No,Employee,2008-09-01,2010-06-01
Kim Bradley,2120216,Northwestern University,61494,No,No,Speaker,,
Jeff Gray,2122308,Northwestern University,61494,No,No,Assistant,1997-06-01,1999-06-01
Dave Hurst,2130195,Northwestern University,61494,No,No,Analyst,2015-04-01,2015-09-01
Doctor Zev Eigen,2131032,Northwestern University,61494,No,No,President,2010-01-01,2015-01-01
Kelli Stack,2122693,Northwestern University,61494,No,No,Director - Digital,2014-11-01,2018-08-01
Doctor Zev Eigen,2131032,Northwestern University,61494,No,No,Assistant Professor,2009-01-01,2010-01-01
Doctor Susan Herbst,1336545,Northwestern University,61494,No,No,Associate Dean,2002-09-01,2003-01-01
Doctor Colby Thaxton,1463711,Northwestern University,61494,No,No,Intern,2005-06-01,2008-07-01
Doctor Susan Herbst,1336545,Northwestern University,61494,No,No,Assistant Professor,1989-01-01,1994-01-01
Bob Surrette,1681848,Northwestern University,61494,No,No,Lecturer,,
Doctor Susan Herbst,1336545,Northwestern University,61494,No,No,Council Chairman,1999-01-01,2000-01-01
Penny Hunt,1517786,Northwestern University,61494,No,No,Associate VP,1991-01-01,2003-12-01
Doctor Susan Herbst,1336545,Northwestern University,61494,No,No,Department Chairman,2000-01-01,2002-09-01
Doctor Susan Herbst,1336545,Northwestern University,61494,No,No,Associate Professor,1994-01-01,1998-01-01
Doctor Colby Thaxton,1463711,Northwestern University,61494,No,No,Division Chairman,2010-02-19,2010-04-01
Doctor Susan Herbst,1336545,Northwestern University,61494,No,No,Program Director,1998-01-01,1999-01-01
Doctor Prith Banerjee,832962,Northwestern University,61494,No,No,Professor,1998-01-01,2001-01-01
Doctor Prith Banerjee,832962,Northwestern University,61494,No,No,Division Chairman,2002-09-01,2004-01-01
Doctor Prith Banerjee,832962,Northwestern University,61494,No,No,Director - Non-Brd,1996-08-01,1998-01-01
Doctor Dave Anderson,1116345,Northwestern University,61494,No,No,Teacher,,
Doctor Phil Chenette,1312196,Northwestern University,61494,No,No,Assistant Professor,1989-01-01,1991-01-01
Professor Yair Tauman,1074212,Northwestern University,61494,No,No,Professor,1984-09-01,1987-01-01
Professor Yair Tauman,1074212,Northwestern University,61494,No,No,Associate Professor,1983-01-01,1983-09-01
Professor Yair Tauman,1074212,Northwestern University,61494,No,No,Associate Professor,1981-01-01,1982-01-01
Professor Yair Tauman,1074212,Northwestern University,61494,No,No,Assistant Professor,1980-09-01,1981-01-01
Bill Farrow III,489381,Northwestern University,61494,No,No,Lecturer,1980-01-01,2007-01-01
Mary Baglivo,547899,Northwestern University,61494,No,No,VP/Chief Marketing Officer,2013-09-19,2017-10-01
Geoff Dohrmann,330567,Northwestern University,61494,No,No,Lecturer,,
Lord Razzall,274808,Northwestern University,61494,No,No,Associate,1965-01-01,1966-01-01
Mike Soenen,375720,Northwestern University,61494,No,No,Guest Lecturer,,
Doctor Robert Hubbard,272927,Northwestern University,61494,No,No,Assistant Professor,1983-01-01,1988-01-01
Doctor Ed Colgate,325026,Northwestern University,61494,No,No,Professor,2003-09-01,2009-08-01
Doctor Ed Colgate,325026,Northwestern University,61494,No,No,Associate Professor,1994-09-01,2002-08-01
Doctor Ed Colgate,325026,Northwestern University,61494,No,No,Assistant Professor,1988-09-01,1994-09-01
John Rehfeld,310152,Northwestern University,61494,No,No,Guest Lecturer,,
Doctor Steve Squinto,322243,Northwestern University,61494,No,No,Trainee,,
Doctor Henry Bienen,310234,Northwestern University,61494,No,No,President,1995-01-01,2009-08-31
Professor Doctor Bengt Holmstrm,15759,Northwestern University,61494,No,No,Associate Professor,1980-01-01,1983-01-01
Professor Doctor Bengt Holmstrm,15759,Northwestern University,61494,No,No,Assistant Professor,1979-01-01,1980-01-01
Doctor Anne Krueger,89267,Northwestern University,61494,No,No,Visiting Professor,1976-01-01,1976-01-01
Professor Doctor Curt Hunter,183670,Northwestern University,61494,No,No,Lecturer,,
Doctor Dolores Cross,39861,Northwestern University,61494,No,No,Assistant Professor,1971-01-01,1974-01-01
Bob Helman,39901,Northwestern University,61494,No,No,Associate Editor,1955-01-01,1956-01-01
Lester Wunderman,141341,Northwestern University,61494,No,No,Editor,,
Bill Aldinger III,36684,Northwestern University,61494,No,No,Administrator,,
Doctor Arnold Weber,35623,Northwestern University,61494,No,No,Chancellor,1995-01-01,1998-12-01
John Rowe,35061,Northwestern University,61494,No,No,Administrator,,
John Zeglis,36507,Northwestern University,61494,No,No,Guest Lecturer,,
Doctor Betsy Hoffman,42126,Northwestern University,61494,No,No,Assistant Professor,1978-08-01,1981-08-01
Lester Crown,45396,Northwestern University,61494,No,No,Lecturer,1946-01-01,1947-01-01
Newton Minow,53941,Northwestern University,61494,No,No,Professor,1987-01-01,
Joan-Elisse Carpentier,1883708,Northwestern University,61494,No,No,Guest Lecturer,2012-01-01,2014-01-01
Zack Johnson,1879708,Northwestern University,61494,No,No,Research Assistant,2008-06-01,2010-07-01
David Howell,1888943,Northwestern University,61494,No,No,Instructor,2006-03-01,2010-03-01
Doctor Ramesh Subramani,1887524,Northwestern University,61494,No,No,Global Director,2002-11-01,2005-06-01
Touba Ghadessi,1888490,Northwestern University,61494,No,No,Assistant,2001-01-01,2004-01-01
Jason Perlioni,1870045,Northwestern University,61494,No,No,Portfolio Manager,2001-04-01,2004-09-01
Doctor Majid Sarrafzadeh,1876875,Northwestern University,61494,No,No,Assistant Professor,1987-01-01,2000-01-01
Lauren Sullivan,1869193,Northwestern University,61494,No,No,Reporter,2009-01-01,2010-01-01
Carol Lockwood,1867160,Northwestern University,61494,No,No,Associate,,
Doctor Randall Morgan Jr,1898138,Northwestern University,61494,No,No,Associate,1973-01-01,
Doctor Randall Morgan Jr,1898138,Northwestern University,61494,No,No,Resident,1970-06-01,1971-07-01
Josh Grau,1896919,Northwestern University,61494,No,No,Adjunct Professor,2005-09-01,2010-07-01
Josh Grau,1896919,Northwestern University,61494,No,No,Lecturer,2016-09-01,
Scott Vaughan,1910146,Northwestern University,61494,No,No,Guest Lecturer,,
Doctor Rockford Yapp III,1907720,Northwestern University,61494,No,No,Associate,,
Karl Eikenberry,1911780,Northwestern University,61494,No,No,Director - Non-Brd,2016-09-01,
Jocelyn Francoeur,1908197,Northwestern University,61494,No,No,Teacher,,
Charles Ramsey,1900474,Northwestern University,61494,No,No,Adjunct Professor,,
Brook Manville,1904438,Northwestern University,61494,No,No,Assistant Professor,,
Ted Disabato,1906691,Northwestern University,61494,No,No,Guest Lecturer,,
Doctor Michael Abecassis,1912076,Northwestern University,61494,No,No,Director - Non-Brd,1993-01-01,2004-01-01
Michael Mangum,1923094,Northwestern University,61494,No,No,Lecturer,,
Doctor Sharon Langshur,1920615,Northwestern University,61494,No,No,Resident,,
Doctor Brandon Green,1916803,Northwestern University,61494,No,No,Executive,,
Doctor Ken Carson,1920913,Northwestern University,61494,No,No,Fellow,2004-01-01,2006-01-01
Doctor David Kanter,1912223,Northwestern University,61494,No,No,Assistant Professor,2001-01-01,2007-01-01
Doctor Alan Kadish,1935098,Northwestern University,61494,No,No,Various Positions,1990-06-01,2009-08-01
Lee Clair,1929837,Northwestern University,61494,No,No,Faculty Member,2009-01-01,
Professor Doctor Brent Blumenstein,1930348,Northwestern University,61494,No,No,Professor,1999-01-01,2000-01-01
Paul Boye,1926623,Northwestern University,61494,No,No,Various Positions,2004-09-01,2008-06-01
Doctor Sid Reddy,1929354,Northwestern University,61494,No,No,Expert,2013-01-01,2016-01-01
Kempski McGill,1953850,Northwestern University,61494,No,No,Associate VP,2016-07-01,2017-01-01
Kempski McGill,1953850,Northwestern University,61494,No,No,Senior Associate Dean,2014-07-01,2016-06-01
Kempski McGill,1953850,Northwestern University,61494,No,No,Associate Dean,2012-10-01,2014-07-01
Doctor Adam Landsman,1959390,Northwestern University,61494,No,No,Adjunct Professor,,
Jieyi Long,1957009,Northwestern University,61494,No,No,Research Assistant,2006-09-01,2010-06-01
Matt Banholzer,1950104,Northwestern University,61494,No,No,Researcher,2006-06-01,2010-08-01
Rob Schnieders,1957593,Northwestern University,61494,No,No,Adjunct Professor,2004-01-01,2012-06-01
Doctor Greg Green,1958998,Northwestern University,61494,No,No,Faculty Member,2015-11-01,
Solomon Lieberman,1955126,Northwestern University,61494,No,No,Teacher,,2010-03-01
Som Mondal,1958922,Northwestern University,61494,No,No,Researcher,2002-09-01,
Professor Peter Ellefson,1951509,Northwestern University,61494,No,No,Lecturer,,
Anne Murphy,1937116,Northwestern University,61494,No,No,Adjunct Professor,1990-01-01,1997-01-01
Brad Adelberg,1943734,Northwestern University,61494,No,No,Assistant Professor,1996-09-01,2000-06-01
Carole Rendon,1938611,Northwestern University,61494,No,No,Editor-in-Chief,,1984-01-01
Jason Eby,1937329,Northwestern University,61494,No,No,Assistant,2005-10-01,2007-06-01
Doctor Michael Whinston,2014881,Northwestern University,61494,No,No,Co-Director,,
Doctor Britney Anderson,2018776,Northwestern University,61494,No,No,Chief Resident,,
Adam Wantz,2017706,Northwestern University,61494,No,No,Lecturer,,
Doctor Stacie Ropka,2021391,Northwestern University,61494,No,No,Scientist,1984-07-01,1989-05-01
Dan O'Brien,2014956,Northwestern University,61494,No,No,Professor,1985-01-01,1989-01-01
Doctor Linda Hicke,2035342,Northwestern University,61494,No,No,Associate VP,1996-01-01,2012-07-01
Richard Marshall,2087471,Northwestern University,61494,No,No,Lecturer,,
Marjorie Benzkofer,2086642,Northwestern University,61494,No,No,Managing Editor,1990-01-01,1991-01-01
Doctor Phil Fioravante,2095221,Northwestern University,61494,No,No,Researcher,,
Aaron Yost,2095160,Northwestern University,61494,No,No,Research Assistant,2015-06-01,
Mary Montague,2103977,Northwestern University,61494,No,No,Guest Lecturer,2012-02-01,2014-11-01
Carol Post,2093981,Northwestern University,61494,No,No,Adjunct Professor,,
Devora Grynspan,1984797,Northwestern University,61494,No,No,Director - Development,2002-01-01,2015-09-01
Sarah Adler,1994476,Northwestern University,61494,No,No,Fellow,2012-03-01,2013-06-01
Paula Lawlor,1987221,Northwestern University,61494,No,No,Corporate Director - Quality,,
Devora Grynspan,1984797,Northwestern University,61494,No,No,Lecturer,1998-01-01,2002-01-01
Devora Grynspan,1984797,Northwestern University,61494,No,No,Vice President - International Relations,2015-09-01,
Doctor Charles Elkan,2002720,Northwestern University,61494,No,No,Professor,,
Hari Santhanam,2005416,Northwestern University,61494,No,No,Research Assistant,2004-01-01,2005-01-01
Ori Konstantin,1971730,Northwestern University,61494,No,No,Intern,2010-08-01,2010-09-01
Alok Tayi,1970840,Northwestern University,61494,No,No,Fellow,2006-09-01,2012-03-01
Brad Weisberg,1967797,Northwestern University,61494,No,No,Guest Lecturer,,
Susan Gapstur,1977179,Northwestern University,61494,No,No,Faculty Member,,2009-01-01
Roger Brooks,1982129,Northwestern University,61494,No,No,Faculty Member,1995-01-01,2003-01-01
Abe Rezai,1800991,Northwestern University,61494,No,No,Professor,1982-01-01,1985-01-01
