name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Nancy Li,1046931,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,Yes,No,President/CEO,2008-10-20,2015-01-30
Ron Nunn,1046935,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,No,No,Executive VP - Business,2008-10-20,2018-05-07
Michael Her,1046934,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,No,No,Chief Technology Officer,2017-03-01,2018-05-07
Pierre O'Dowd,1994294,Hmz Metals Inc,1060557,Yes,Yes,Director - SD,2000-03-01,2006-05-01
Marc Sokol,766559,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,No,No,Executive VP - Mktg,2010-11-02,2012-01-31
Marc Sokol,766559,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,No,No,Consultant,2012-01-31,2014-01-01
Trevor Renfield,603252,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,No,No,CFO,2016-06-03,2017-02-13
Gary Slaight,628110,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,Yes,Yes,Director - SD,2007-05-15,2008-04-01
Dan O'Hara,628116,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,No,No,Fellow,2006-08-10,2007-01-01
Kai Sotto,628030,NEULION INC (JumpTV Inc prior to 07/2009),1060436,No,No,Vice President - Product,2008-02-01,2008-01-01
Jay Howard,628029,NEULION INC (JumpTV Inc prior to 07/2009),1060436,No,No,VP/General Counsel/Secretary,2008-03-01,2008-01-01
Cynthia Primm,628017,NEULION INC (JumpTV Inc prior to 07/2009),1060436,No,No,Chief People Officer,2006-01-01,2009-02-01
Bill Stephen,628012,NEULION INC (JumpTV Inc prior to 07/2009),1060436,No,No,Senior VP,2007-09-11,2008-09-01
JB John-Baptiste,628005,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,No,No,Senior VP,2006-08-10,2008-07-01
Blair Baxter,627990,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,No,No,Vice President,2008-11-16,2009-03-31
Blair Baxter,627990,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,No,No,CFO,2008-03-31,2008-11-16
Jason Reid,627975,NEULION INC (JumpTV Inc prior to 07/2009),1060436,No,No,VP/CFO,2007-05-01,2008-04-01
Willem Galle,627971,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,No,No,COO,2006-08-10,2008-01-01
Kriss Bush,627955,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,No,No,Consultant,2007-05-01,2009-01-01
Kriss Bush,627955,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,No,No,CFO,2006-08-10,2007-05-01
Alex Blum,627950,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,No,No,President/COO,2006-08-10,2007-01-05
Curt Marvis,627943,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,Yes,Yes,Director - SD,2006-08-10,2008-10-20
Jim McNamara,627942,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,Yes,Yes,Director - SD,2006-08-10,2008-06-27
Kaleil Tuzman,627929,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,No,No,President/COO,2006-08-10,2007-11-01
Amir Hegazi,628021,NEULION INC (JumpTV Inc prior to 07/2009),1060436,No,No,Vice President,2007-01-01,2008-12-01
Jason Reid,627975,NEULION INC (JumpTV Inc prior to 07/2009),1060436,No,No,VP/Secretary,2006-08-10,2007-01-01
Blair Baxter,627990,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,No,No,Consultant,2009-04-01,2009-09-30
Amir Hegazi,628021,NEULION INC (JumpTV Inc prior to 07/2009),1060436,No,No,Regional General Manager,2006-08-10,2007-01-01
Tom Herman,628141,NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,No,No,Vice President - Product Development,2006-08-10,2007-01-01
Allan Edwards,273260,FGP Precision Engineering Ltd,1060437,Yes,Yes,Chairman,2006-05-03,
Doctor Huai Peng,1078744,NAVAMEDIC ASA,1060438,Yes,Yes,Board Member - SD,,2018-06-07
David Bump,1395437,Kerr Mcgee China Petroleum Ltd,1060439,No,No,Manager - Drilling,2001-06-01,2005-06-01
Kathy Hogenson,441913,Zone Oil & Gas LLC,1060441,Yes,No,President/CEO,2015-01-01,
Kathy Hogenson,441913,Zone Oil & Gas LLC,1060441,Yes,No,President/CEO,2007-09-01,2009-01-01
Thomas O'Neill Jr,553651,Zone Oil & Gas LLC,1060441,No,No,Founder,2007-01-01,
Bill Ziegler,202654,Zone Oil & Gas LLC,1060441,Yes,Yes,Director - SD,,
Ghanim Al-Saad,624343,PANCELTICA HOLDINGS LTD (De-listed 09/2009),1060446,Yes,Yes,NED,2008-03-31,2008-06-24
David Ball,884735,PANCELTICA HOLDINGS LTD (De-listed 09/2009),1060446,Yes,No,Interim CEO,2009-04-23,2009-09-07
Ranjit Bhonsle,894287,PANCELTICA HOLDINGS LTD (De-listed 09/2009),1060446,Yes,Yes,NED,2009-07-02,2009-09-07
Saad Zein,1016791,ALTERNATIVE ASSET OPPORTUNITIES PCC LTD (De-listed 12/2016),1060447,Yes,Yes,Independent NED,2009-09-01,2013-02-20
Colonel Mark Erwin,1200764,HERITAGE OIL PLC (Heritage Oil Ltd prior to 06/2009) (De-listed 07/2014),1060449,Yes,Yes,Independent NED,2012-05-01,2014-07-01
Salim Macki,646648,HERITAGE OIL PLC (Heritage Oil Ltd prior to 06/2009) (De-listed 07/2014),1060449,Yes,Yes,Independent NED,2008-08-12,2012-03-22
Jim Baban,607555,HERITAGE OIL PLC (Heritage Oil Ltd prior to 06/2009) (De-listed 07/2014),1060449,No,No,Regional VP - International Business,2009-01-01,2014-07-01
Jim Baban,607555,HERITAGE OIL PLC (Heritage Oil Ltd prior to 06/2009) (De-listed 07/2014),1060449,No,No,Regional General Manager,2008-03-31,2009-01-01
Brain Smith,606404,HERITAGE OIL PLC (Heritage Oil Ltd prior to 06/2009) (De-listed 07/2014),1060449,No,No,Vice President - Exploration,2008-03-31,2014-07-01
Greg Turnbull,606400,HERITAGE OIL PLC (Heritage Oil Ltd prior to 06/2009) (De-listed 07/2014),1060449,Yes,Yes,NED,2008-03-31,2014-07-01
John McLeod,606399,HERITAGE OIL PLC (Heritage Oil Ltd prior to 06/2009) (De-listed 07/2014),1060449,Yes,Yes,Independent NED,2008-03-31,2014-07-01
Mike Hibberd,606394,HERITAGE OIL PLC (Heritage Oil Ltd prior to 06/2009) (De-listed 07/2014),1060449,Yes,Yes,Chairman (Independent NED),2008-03-31,2014-07-01
Ed Conaway,605911,Gordons Transports Inc,1060451,No,No,Various Positions,,
Kelly Kerr,606244,Deep Basin Energy Inc,1060452,No,No,President/CEO/CFO,1992-01-01,1996-01-01
Scott James,1978723,Deep Basin Energy Inc,1060452,No,No,Employee,,
Michelle Perna,332106,Merv Griffin Enterprises Inc,1060455,No,No,Vice President - HR,1997-01-01,1998-01-01
Janice Dobson,751605,Merv Griffin Enterprises Inc,1060455,No,No,Accountant,,
Kent Clark,655108,GOLDMAN SACHS DYNAMIC OPPORTUNITIES LTD (De-listed 01/2013),1060456,No,No,Investment Manager,,2013-01-30
Pete Ort,655107,GOLDMAN SACHS DYNAMIC OPPORTUNITIES LTD (De-listed 01/2013),1060456,No,No,Investment Manager,,2009-01-08
Omar Asali,655106,GOLDMAN SACHS DYNAMIC OPPORTUNITIES LTD (De-listed 01/2013),1060456,No,No,Investment Manager,,2009-01-08
Doctor Nadja Pinnavaia,655097,GOLDMAN SACHS DYNAMIC OPPORTUNITIES LTD (De-listed 01/2013),1060456,Yes,Yes,NED,2006-07-27,2007-03-27
Bob Miller,334259,Robert L Miller & Associates Inc,1060463,No,No,Principal,2000-01-01,2013-08-12
Bob Miller,334259,Robert L Miller & Associates Inc,1060463,No,No,Founder,1984-02-01,2000-01-01
Susan Eisenhower,733902,Bipartisan Policy Center Inc,1060466,No,No,Officer,,
Jay Powell,766606,Bipartisan Policy Center Inc,1060466,No,No,Visiting Scholar,2010-01-01,2012-05-25
Doctor Rod Hochman,764170,Bipartisan Policy Center Inc,1060466,No,No,Advisory Board Member,2013-07-09,
The Hon. Doctor Mark McClellan,753755,Bipartisan Policy Center Inc,1060466,No,No,Division Director,2008-01-01,2009-01-01
Jonathan Perman,981071,Bipartisan Policy Center Inc,1060466,No,No,Co-Director,2017-04-01,
Scott Serota,853609,Bipartisan Policy Center Inc,1060466,No,No,Advisory Board Member,2013-07-09,
Doctor Toby Cosgrove,856401,Bipartisan Policy Center Inc,1060466,No,No,Advisory Board Member,2013-07-09,
Larry Hausner,838038,Bipartisan Policy Center Inc,1060466,No,No,Advisory Board Member,2013-07-09,
Doctor John Seffrin,837573,Bipartisan Policy Center Inc,1060466,No,No,Advisory Board Member,2013-07-09,
Dan Greenbaum,1122534,Bipartisan Policy Center Inc,1060466,No,No,Employee,,
Alfred DelliBovi,1090337,Bipartisan Policy Center Inc,1060466,No,No,Commission Member,2011-12-13,
Richard Cordova,1072192,Bipartisan Policy Center Inc,1060466,No,No,Advisory Board Member,2013-07-09,
Chuck Warren,1069879,Bipartisan Policy Center Inc,1060466,No,No,Commission Member,2012-03-01,
Vicki Kennedy,1069867,Bipartisan Policy Center Inc,1060466,No,No,Commission Member,2013-03-01,
Joe Kruger,1015406,Bipartisan Policy Center Inc,1060466,No,No,Division Director,2007-01-01,2009-08-01
Jason Grumet,1014430,Bipartisan Policy Center Inc,1060466,No,No,President,2007-01-01,
Joe Kruger,1015406,Bipartisan Policy Center Inc,1060466,No,No,Division Director,2010-01-01,2014-02-01
William Garrett,991939,Bipartisan Policy Center Inc,1060466,No,No,Consultant,,
Al Cardenas,998376,Bipartisan Policy Center Inc,1060466,No,No,Commissioner,,
Bryan Mistele,1274802,Bipartisan Policy Center Inc,1060466,No,No,Member,,
Janet Marchibroda,1267160,Bipartisan Policy Center Inc,1060466,No,No,Division Director,2011-04-01,
Doctor Paul Keckley,1266544,Bipartisan Policy Center Inc,1060466,No,No,Advisor,,
Steve Lieberman,1253940,Bipartisan Policy Center Inc,1060466,No,No,Senior Advisor,2016-01-01,
Nancy Brown,1291743,Bipartisan Policy Center Inc,1060466,No,No,Advisory Board Member,2013-07-09,
Brett Loper,1318785,Bipartisan Policy Center Inc,1060466,No,No,Senior Advisor,2014-02-10,
Barry Zigas,1324786,Bipartisan Policy Center Inc,1060466,No,No,Member,2011-12-01,2012-01-01
Doctor David Goldston,1358519,Bipartisan Policy Center Inc,1060466,No,No,Project Director,2008-09-01,2009-08-01
General Bob Edmonds,1364542,Bipartisan Policy Center Inc,1060466,No,No,Fellow,2009-12-01,2012-10-01
David Conover,1593121,Bipartisan Policy Center Inc,1060466,No,No,Senior VP,2009-01-01,2012-05-01
Daniel Lewis,1598915,Bipartisan Policy Center Inc,1060466,No,No,Analyst,2007-07-01,2009-07-01
Sasha Mackler,1488463,Bipartisan Policy Center Inc,1060466,No,No,Innovation Director,2010-01-01,2011-09-01
Sharon Nelson,275712,Bipartisan Policy Center Inc,1060466,Yes,Yes,Director - SD,,
The Hon. Mel Martnez Ruz,271104,Bipartisan Policy Center Inc,1060466,No,No,Commissioner,2011-10-01,2012-01-01
Thomas Harvey,201886,Bipartisan Policy Center Inc,1060466,No,No,Visiting Scholar,2012-01-01,
Ray Chambers,182500,Bipartisan Policy Center Inc,1060466,No,No,Advisory Board Member,2013-07-09,
Doctor Patrick Soon-Shiong,142240,Bipartisan Policy Center Inc,1060466,No,No,Council Co-Chairman,2013-07-09,
Ron Terwilliger,142085,Bipartisan Policy Center Inc,1060466,No,No,Commissioner,,
Dan Glickman,91482,Bipartisan Policy Center Inc,1060466,No,No,Senior Fellow,2010-01-01,
The Hon. Doctor Phil Sharp,56762,Bipartisan Policy Center Inc,1060466,No,No,Council Member,,
The Hon. Doctor Henry Cisneros,49031,Bipartisan Policy Center Inc,1060466,No,No,Commissioner,2011-10-01,2013-01-01
Kurt Schmoke,36522,Bipartisan Policy Center Inc,1060466,No,No,Staff Assistant,,
Curt Hbert Jr,40346,Bipartisan Policy Center Inc,1060466,No,No,Visiting Scholar,2011-07-01,2019-01-01
Peter Fisher,594861,Bipartisan Policy Center Inc,1060466,No,No,Staff Assistant,,
General Jim Jones Jr,531021,Bipartisan Policy Center Inc,1060466,Yes,Yes,Chairman,,
Senator Mike Rounds,508269,Bipartisan Policy Center Inc,1060466,No,No,Council Member,2011-01-25,
The Hon. Phil Bredesen Jr,508188,Bipartisan Policy Center Inc,1060466,No,No,Council Member,2011-01-25,
The Hon. Linda Lingle,507993,Bipartisan Policy Center Inc,1060466,No,No,Council Member,2011-01-25,
The Hon. Bob Bennett,491591,Bipartisan Policy Center Inc,1060466,No,No,Senior Fellow,2011-02-09,2016-05-04
The Hon. Kit Bond,489842,Bipartisan Policy Center Inc,1060466,Yes,Yes,Co-Chairman,2012-06-01,
The Hon. Pete Domenici,491952,Bipartisan Policy Center Inc,1060466,No,No,Senior Fellow,2009-02-02,2017-09-13
Major General Arnold Punaro,498908,Bipartisan Policy Center Inc,1060466,No,No,Visiting Scholar,2011-09-01,
The Hon. Ted Strickland,495005,Bipartisan Policy Center Inc,1060466,No,No,Council Member,2011-01-25,
The Hon. Martin Sabo,494850,Bipartisan Policy Center Inc,1060466,No,No,Co-Chairman,2008-01-01,2016-03-13
The Hon. Byron Dorgan,491995,Bipartisan Policy Center Inc,1060466,No,No,Senior Fellow,2011-03-02,
Doctor Martin Baily,348005,Bipartisan Policy Center Inc,1060466,No,No,Committee Co-Chairman,,2019-01-01
The Hon. Tom Daschle,454351,Bipartisan Policy Center Inc,1060466,No,No,Co-Founder,2007-01-01,
The Hon. Bill Frist Sr,271536,Bipartisan Policy Center Inc,1060466,No,No,Senior Fellow,,
Lloyd Dean,336892,Bipartisan Policy Center Inc,1060466,No,No,Advisory Board Member,2013-07-09,
The Hon. George Mitchell Jr,11278,Bipartisan Policy Center Inc,1060466,No,No,Founder,2007-01-01,
The Hon. Tommy Thompson,141805,Bipartisan Policy Center Inc,1060466,No,No,Senior Fellow,2013-07-24,
John Dugan,1300162,Bipartisan Policy Center Inc,1060466,No,No,Employee,,
Doctor Michael Makovsky,2109048,Bipartisan Policy Center Inc,1060466,No,No,Director - Policy,2007-01-01,2013-04-01
Margot Anderson,2181743,Bipartisan Policy Center Inc,1060466,No,No,ED - Non-Brd,2011-05-01,2015-05-01
Jon Gossett,1975337,Bipartisan Policy Center Inc,1060466,No,No,Senior VP - External Relations,2015-01-01,2017-01-01
Greg Wilson,2042285,Bipartisan Policy Center Inc,1060466,No,No,Senior Advisor,,
Sam Kroll,1914520,Bipartisan Policy Center Inc,1060466,No,No,Intern,,
Julie Barnes,1915739,Bipartisan Policy Center Inc,1060466,No,No,Director - Policy,2010-07-01,2013-01-01
Shai Akabas,1878738,Bipartisan Policy Center Inc,1060466,No,No,Director - Economics,2017-08-01,
Shai Akabas,1878738,Bipartisan Policy Center Inc,1060466,No,No,Director - Policy,2010-04-01,2017-08-01
Natalie Davis,1878734,Bipartisan Policy Center Inc,1060466,No,No,Strategic Director,2017-02-01,
Blaise Misztal,1899250,Bipartisan Policy Center Inc,1060466,No,No,Director - Policy,2014-01-01,2015-01-01
Blaise Misztal,1899250,Bipartisan Policy Center Inc,1060466,No,No,Associate Director,,2014-01-01
Bill Hoagland,1899246,Bipartisan Policy Center Inc,1060466,No,No,Senior VP,2012-08-31,
Blaise Misztal,1899250,Bipartisan Policy Center Inc,1060466,No,No,Director - Security,2015-01-01,2018-03-01
Lisel Loy,1895915,Bipartisan Policy Center Inc,1060466,No,No,Vice President - Program,2011-06-01,
Katherine Hayes,1895914,Bipartisan Policy Center Inc,1060466,No,No,Director - Policy,2013-01-01,
Terry Terrance,1895911,Bipartisan Policy Center Inc,1060466,No,No,Director - Non-Brd,2007-01-01,2018-01-01
Doctor John Mimikakis,1681624,Bipartisan Policy Center Inc,1060466,No,No,Advisor,,
Doctor John Fortier,1855637,Bipartisan Policy Center Inc,1060466,No,No,Director - Non-Brd,2011-04-01,
Justin Schardin,1855634,Bipartisan Policy Center Inc,1060466,No,No,Associate Director,2014-02-01,2016-03-01
Justin Schardin,1855634,Bipartisan Policy Center Inc,1060466,No,No,Director - Non-Brd,2016-03-01,2017-05-01
Justin Schardin,1855634,Bipartisan Policy Center Inc,1060466,No,No,Analyst,2013-01-01,2014-02-01
Theresa Brown,1855633,Bipartisan Policy Center Inc,1060466,No,No,Director - Policy,2014-01-07,
Doctor Anand Parekh,1855632,Bipartisan Policy Center Inc,1060466,No,No,Chief Medical Advisor,2015-01-01,
Michele Stockwell,1855631,Bipartisan Policy Center Inc,1060466,No,No,Senior VP - Public Policy,2017-01-01,
Doctor Richard Mays,1090019,Oilexco North Sea Ltd,1060468,Yes,Yes,NED,2008-01-01,2009-01-01
W Estis,1016202,Atlantis Holding Norway AS,1060471,No,No,CFO/Chief Administrative Officer,2003-01-01,2005-01-01
C Smith,1998542,AIS RESOURCES LTD,1060472,Yes,Yes,Independent Director,2014-05-14,2017-01-01
C Smith,1998542,AIS RESOURCES LTD,1060472,Yes,No,CFO,2002-01-01,2014-05-14
Hubert Marleau,645351,AIS RESOURCES LTD,1060472,Yes,Yes,Director - SD,2009-01-01,2015-10-01
Anthony Balme,550800,AIS RESOURCES LTD,1060472,Yes,Yes,Director - SD,2017-11-01,
Bill Smith,606116,AIS RESOURCES LTD,1060472,Yes,Yes,Director - SD,2014-02-24,2015-01-01
Bill Smith,606116,AIS RESOURCES LTD,1060472,Yes,No,President/CEO/Secretary,2012-01-01,2014-02-24
Bill Smith,606116,AIS RESOURCES LTD,1060472,Yes,Yes,Corporate Secretary,2002-01-01,2012-01-01
Phil Thomas,641023,AIS RESOURCES LTD,1060472,Yes,No,President/CEO,2018-08-23,
Phil Thomas,641023,AIS RESOURCES LTD,1060472,Yes,Yes,COO,2016-10-31,2018-08-23
Derek Bartlett,756414,AIS RESOURCES LTD,1060472,Yes,Yes,Director - SD,1994-04-01,1997-10-01
Martyn Element,1376514,AIS RESOURCES LTD,1060472,Yes,Yes,Chairman,2016-08-09,
Martyn Element,1376514,AIS RESOURCES LTD,1060472,Yes,No,Chairman/President/CEO,2014-02-24,2016-08-09
Kiki Smith,1395897,AIS RESOURCES LTD,1060472,Yes,No,CFO,2015-10-01,
Kiki Smith,1395897,AIS RESOURCES LTD,1060472,No,No,CFO,2014-04-30,2015-10-01
Vijay Srivastava,1406728,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Regional Head,2016-06-01,
Michael Burt,1466502,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Economist,1998-08-01,2004-02-01
Avadhesh Dixit,1462987,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Director - Non-Brd,2016-03-01,
Deepak Agrawal,1515425,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Director - Research,2002-06-01,2007-07-01
John Au-Yeung,1515424,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Director - Non-Brd,1999-01-01,2004-01-01
Cristian Valbuena,1593796,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Senior Consultant,2010-01-01,2013-01-01
Carmel Galvin,1543532,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Global Head of HR,2004-01-01,2008-01-01
Steve Chan,1636964,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Vice President - Finance,2007-06-01,2010-06-01
Doctor Scott Anderson,1337410,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Various Positions,,
Andy Frepp,1355586,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,MD,2012-01-01,
Doctor Joe Benning,1280079,Moody's Analytics (Formerly known as Economy.com),1060475,Yes,Yes,Director - SD,2007-03-01,2009-12-01
Will Heishman II,1316823,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Consultant,2017-10-01,
Mark Almeida,606247,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,President,2008-01-01,
Joanne Ferrara,893998,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Director - Events,2014-12-01,
Jagath Wanninayake,884236,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Analyst,2001-01-01,2002-01-01
Doctor Mark Zandi,1084858,Moody's Analytics (Formerly known as Economy.com),1060475,Yes,No,MD,2007-01-01,
Doctor Mark Zandi,1084858,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Chief Economist,,
Doctor Robert Dye,1122739,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Senior Economist,,
Craig Thomas,1121704,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Regional Director,1995-01-01,2003-01-01
Larry Costello,1727612,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Senior VP - Sales,2006-01-01,2014-12-01
Margaret Rienecker,88101,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Chief Administrative Officer,2006-01-01,2016-01-01
Doctor Adam Ozimek,2171138,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Senior Economist,2017-03-01,2019-04-01
Doctor Adam Ozimek,2171138,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Economist,2014-07-01,2017-03-01
Jessica Schaefer,2128050,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Associate Director - Sales,2015-05-01,2015-11-01
Jessica Schaefer,2128050,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Head of Marketing & Communication,2011-06-01,2015-05-01
Brendan Fullum,2149596,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Various Positions,,
Geoff Fite,1996452,Moody's Analytics (Formerly known as Economy.com),1060475,Yes,No,COO,2005-07-01,2013-07-01
Kristina Wiig,1883044,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Director - Non-Brd,2006-04-01,2008-05-01
Doctor Jeff Bohn,1871758,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,MD,2001-07-01,2005-12-01
Brian Asparro,1874402,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Director - Non-Brd,2002-01-01,2009-01-01
Doctor Gus Faucher,1913613,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Director - Non-Brd,2001-04-01,2011-12-01
Doctor Navneet Arora,1934937,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Senior Director - Research,2001-08-01,2006-07-01
Jodi Alperstein,1931330,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,MD/Head of Division,2008-01-01,2014-01-01
Kenny McColl,1702930,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Architect,2009-09-01,2010-03-01
Brad Pennington,1712132,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Assistant Director,2010-08-01,2012-03-01
Trevor Brosnan,1857632,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Head of Engineering,2013-12-01,2015-03-01
Ozgur Kan,1855772,Moody's Analytics (Formerly known as Economy.com),1060475,Yes,Yes,Director - Non-Brd,2006-11-01,2011-07-01
Joe Brusuelas,1839954,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Director - Non-Brd,2009-02-01,2010-01-01
Bob Dutcher,1821505,Moody's Analytics (Formerly known as Economy.com),1060475,No,No,Head of Marketing & Communication,2009-06-01,2012-08-01
Lisa Shorr,1675498,Donahue LLP,1060476,No,No,Director - Non-Brd,2013-07-01,2014-12-01
Rick Pawluk,1015212,Donahue LLP,1060476,No,No,Senior Manager,1999-08-01,2002-06-01
Greg Turnbull,606400,Donahue LLP,1060476,No,No,Partner,2001-09-01,2002-06-01
R Mitchell,732438,Donahue LLP,1060476,No,No,Lawyer,2002-01-01,2002-01-01
Greg Turnbull,606400,Hawk Energy Corp,1060478,Yes,Yes,Director - SD,2003-01-31,2006-05-01
John Wright,653438,Hawk Energy Corp,1060478,Yes,Yes,Director - SD,2003-01-31,2006-05-01
Tom Buchanan,790104,Hawk Energy Corp,1060478,Yes,Yes,Director - SD,1996-01-01,
Erik DeWiel,1525142,Hawk Energy Corp,1060478,No,No,Vice President - Land,2003-01-01,2006-05-01
Dave Bonnar,1525143,Hawk Energy Corp,1060478,Yes,No,Vice President - Business Development,2003-01-01,2006-05-01
Randy Deobald,1525141,Hawk Energy Corp,1060478,No,No,Vice President - Exploration,2003-01-01,2006-05-01
Steve Fitzmaurice,1525104,Hawk Energy Corp,1060478,Yes,No,Chairman/President/CEO,2003-01-01,2006-01-01
Bill Fromenthal,606017,Dolphin Services LLC,1060479,No,No,VP/General Manager,2013-01-01,2016-01-01
Bill Fromenthal,606017,Dolphin Services LLC,1060479,No,No,President/CEO,2000-01-01,2013-01-01
Harvey McKenzie,1111809,ADDED CAPITAL INC (Northern Financial Corp prior to 07/2014) (De-listed 05/2019),1060480,No,No,Corporate Secretary,2019-04-04,2019-05-23
Andrew Hilton,1523928,ADDED CAPITAL INC (Northern Financial Corp prior to 07/2014) (De-listed 05/2019),1060480,No,No,CFO,2013-12-30,2017-05-31
