name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Joanna Goldstein,1008939,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Vice President - Mktg,2009-07-29,2011-02-16
Mike Grossman,1010297,BORDERS GROUP INC (De-listed 02/2011),4832,Yes,Yes,Independent Director,2009-09-17,2011-02-16
Mike Steele,1010160,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Regional VP,2009-08-10,2010-08-24
Steven Ambrioso,998970,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Supervisor,2003-08-01,2007-09-01
Dan Angus,1069599,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Division VP,2010-01-04,2011-01-01
Bill Dandy,1055201,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Senior VP - Mktg,2009-11-20,2011-01-01
Shereen Solaiman,1080732,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Division VP - HR,2007-08-01,2009-02-01
Shereen Solaiman,1080732,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Vice President - HR,2009-02-01,2009-08-26
Shereen Solaiman,1080732,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Senior VP - HR,2009-08-26,2010-05-27
Shereen Solaiman,1080732,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Division Director - HR,2003-12-01,2007-08-01
Glen Tomaszewski,1087063,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Employee,1998-01-01,2001-03-01
Eric Kovats,1087178,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Regional VP,2010-08-24,2011-02-16
Glen Tomaszewski,1087063,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,VP/Controller,2010-10-18,2010-10-26
Glen Tomaszewski,1087063,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Interim CFO,2010-08-23,2010-10-18
Jim Frering,1086966,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Regional VP - Operations,2009-08-01,2010-02-01
Brenda Rutkey,1087239,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Investor Relations Officer,,2011-02-16
Glen Tomaszewski,1087063,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,VP/Controller,2009-11-01,2010-08-23
Glen Tomaszewski,1087063,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Controller,2001-03-01,2009-11-01
Jim Frering,1086966,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Senior VP - Ops,2010-02-15,2011-02-16
Glen Tomaszewski,1087063,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,VP/Chief Accounting Officer/Controller,2010-10-26,2011-02-16
Vince Vizza,1119286,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Vice President - Real Estate,2001-07-01,2009-02-01
Anne Roman,1120685,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Vice President - Corporate Communications,2000-09-01,2009-06-01
Kevin Ertell,1449406,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Division Senior VP,2005-08-01,2009-02-01
Alex Lelli Jr,1397364,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Vice President - Development,1994-01-01,2005-01-01
Valerie Collado,1472117,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Marketing Manager,2005-07-01,2007-11-01
Brendan Sullivan,1530113,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Director - Ops,2004-01-01,2006-01-01
Antonak Lockhart,1527266,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Associate Director,1996-01-01,2000-01-01
Brendan Sullivan,1530113,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Marketing Director,2006-01-01,2007-03-01
Patrick Savage,1486426,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Supervisor,1996-01-01,1997-01-01
Dan Shull,1479324,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Interim Chief Information Officer,2006-01-01,2007-01-01
Dan Shull,1479324,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Vice President - Development,1990-01-01,2006-01-01
Tom Stevens,1478287,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Various Positions,2009-09-01,2010-06-01
Lindsay Barnes,1589579,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Senior Manager,2002-09-01,2009-10-01
Lindsay Barnes,1589579,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Assistant Controller,2009-10-01,2011-02-16
Jason MacLean,1388222,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Director - Purchasing,2002-12-01,2006-01-01
Phil Ollila,1348020,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Vice President - Merchandising,1992-04-01,2004-04-01
Scott Laverty,1313853,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Senior VP/Chief Information Officer,2009-05-26,2011-01-03
Randi Sonenshein,1313036,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Category Manager,2002-01-01,2007-01-01
Mary Karwoski,1274255,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Director - Ops,1993-01-01,1995-01-01
Mary Karwoski,1274255,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,HR Director,1985-01-01,1993-01-01
Mary Karwoski,1274255,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Regional Director,1995-01-01,2001-01-01
Peter O'Donnell,1279126,BORDERS GROUP INC (De-listed 02/2011),4832,No,No,Executive,1992-04-01,2001-05-01
Mark Radom,1455245,BOREALIS EXPLORATI,4834,No,No,Legal Counsel/Secretary,2006-05-01,
Donald Strachan,834748,BOREALIS EXPLORATI,4834,No,No,Various Positions,1980-01-01,1983-01-01
Roy Lave,440491,BOREL BANK & TRUST SAN MATEO CA,4835,Yes,Yes,Director - SD,,2012-01-01
Niccol Rossi di Montelera,1090028,BORGOSESIA,4838,No,No,Assistant Controller,1996-01-01,1997-01-01
Bill Goodwin,654981,BORGWARNER INC,4839,No,No,Consultant,,
Michael Freid,655308,BORGWARNER INC,4839,No,No,Various Positions,1978-01-01,1996-01-01
Rob Deni,646795,BORGWARNER INC,4839,No,No,Vice President - Global Supply Management,2011-10-01,
Dan CasaSanta,624007,BORGWARNER INC,4839,No,No,Vice President,2008-06-02,2013-05-01
Morris Morrison,621473,BORGWARNER INC,4839,No,No,Controller,1982-01-01,1987-01-01
Scott Gallett,606090,BORGWARNER INC,4839,No,No,Vice President - Public Relations & Government Affairs,2008-01-01,
Leonard Harvey,897624,BORGWARNER INC,4839,No,No,Various Positions,1952-01-01,1975-01-01
Leonard Harvey,897624,BORGWARNER INC,4839,No,No,Executive VP,1983-01-01,1989-01-01
Leonard Harvey,897624,BORGWARNER INC,4839,No,No,President,1975-01-01,1983-01-01
Paul Mascarenas,893075,BORGWARNER INC,4839,Yes,Yes,Independent Director,2018-07-25,
John Sanderson,850260,BORGWARNER INC,4839,No,No,Vice President,2009-02-25,2009-12-01
Jay Phillion,1089153,BORGWARNER INC,4839,No,No,Plant Manager,2000-12-01,2001-07-01
John Sanderson,850260,BORGWARNER INC,4839,No,No,Executive VP/Division President,2012-03-27,2012-12-31
John Sanderson,850260,BORGWARNER INC,4839,No,No,Executive VP/Group President,2010-01-01,2012-03-27
Joe Fadool,874986,BORGWARNER INC,4839,No,No,VP/Division President,2011-06-01,
Vince Lichtenberger,880686,BORGWARNER INC,4839,No,No,Senior Corporate Counsel,1997-10-01,2006-08-01
Roger Krone,881227,BORGWARNER INC,4839,Yes,Yes,Independent Director,2017-02-08,2019-04-24
Eric Schneider,1090945,BORGWARNER INC,4839,No,No,HR Manager,2000-01-01,2006-01-01
Judy McNamara,1117764,BORGWARNER INC,4839,No,No,Global Director,2004-01-01,2007-01-01
Brady Ericson,1127133,BORGWARNER INC,4839,No,No,Division VP/General Manager,2010-04-01,2011-09-03
Brady Ericson,1127133,BORGWARNER INC,4839,No,No,Executive VP/Chief Strategy Officer,2017-01-01,
Brady Ericson,1127133,BORGWARNER INC,4839,No,No,VP/Division President,2011-09-03,2017-01-01
Frederic Lissalde,1195691,BORGWARNER INC,4839,Yes,No,President/CEO,2018-08-01,
Frederic Lissalde,1195691,BORGWARNER INC,4839,No,No,VP/Division President,2011-05-01,2013-05-01
Jeff Bowen,1195986,BORGWARNER INC,4839,No,No,HR Manager,1991-06-01,1995-06-01
Jeff Bowen,1195986,BORGWARNER INC,4839,No,No,Specialist,1984-01-01,1988-05-01
Frederic Lissalde,1195691,BORGWARNER INC,4839,No,No,Vice President,2013-05-01,2018-01-01
Jeff Bowen,1195986,BORGWARNER INC,4839,No,No,Manager,1988-05-01,1991-06-01
Jeff Bowen,1195986,BORGWARNER INC,4839,No,No,Engineer,1982-03-01,1983-12-01
Frederic Lissalde,1195691,BORGWARNER INC,4839,No,No,Executive VP/COO,2018-01-01,2018-08-01
Pete Kohler II,1195695,BORGWARNER INC,4839,No,No,Vice President,2011-05-01,2013-01-01
Darren Errington,1140047,BORGWARNER INC,4839,No,No,Division Senior Manager,2017-10-01,
Doctor Peter Barrass,1140174,BORGWARNER INC,4839,No,No,Chief Engineer,2017-10-01,
Kevin Nowlan,1008570,BORGWARNER INC,4839,No,No,Executive VP/CFO,2019-04-01,
Pam Denniston,1011939,BORGWARNER INC,4839,No,No,Various Positions,,
Tom Strang,1040827,BORGWARNER INC,4839,No,No,Various Positions,,1974-01-01
John Altstadt,1039608,BORGWARNER INC,4839,No,No,Various Positions,,
Dave Lowrance,1047206,BORGWARNER INC,4839,No,No,Head of Finance,,
Robert Ingersoll,992859,BORGWARNER INC,4839,No,No,Vice President - Administration,1953-01-01,1956-01-01
Robert Ingersoll,992859,BORGWARNER INC,4839,Yes,No,CEO,1958-01-01,1972-01-01
Robert Ingersoll,992859,BORGWARNER INC,4839,No,No,President/COO,1956-01-01,1958-01-01
Robert Ingersoll,992859,BORGWARNER INC,4839,No,No,Various Positions,1937-01-01,1939-01-01
Janice McAdams,1081718,BORGWARNER INC,4839,No,No,Vice President - HR,2010-03-01,2013-01-01
Frank Burke,1081737,BORGWARNER INC,4839,No,No,Various Positions,1970-01-01,1984-01-01
James Verrier,1081716,BORGWARNER INC,4839,No,No,Advisor,2018-08-01,2019-02-28
James Verrier,1081716,BORGWARNER INC,4839,No,No,President/COO,2012-03-27,2013-01-01
James Verrier,1081716,BORGWARNER INC,4839,Yes,No,President/CEO,2013-01-01,2018-08-01
James Verrier,1081716,BORGWARNER INC,4839,No,No,Division Director - HR,1996-01-01,1996-08-01
Janice McAdams,1081718,BORGWARNER INC,4839,No,No,Director - Compensation/Benefits,2005-05-01,2010-03-01
James Verrier,1081716,BORGWARNER INC,4839,No,No,Vice President,2010-01-01,2012-03-27
James Verrier,1081716,BORGWARNER INC,4839,No,No,Division VP - HR,1996-08-01,1999-04-01
Ron Hundzinski,1076047,BORGWARNER INC,4839,No,No,VP/Principal Accounting Officer/Controller,2010-04-01,2011-08-15
Lee Gardner,1073193,BORGWARNER INC,4839,No,No,Various Positions,1973-01-01,1987-01-01
Greg Billingsley,1080442,BORGWARNER INC,4839,No,No,IT Director,1999-01-01,2009-01-01
Tonit Calaway,1075964,BORGWARNER INC,4839,No,No,VP/Chief Human Resources Officer,2016-08-01,2017-04-01
Ron Hundzinski,1076047,BORGWARNER INC,4839,No,No,VP/CFO,2012-03-27,2016-09-30
Tonit Calaway,1075964,BORGWARNER INC,4839,No,No,Executive VP/Chief Human Resources Officer,2017-05-01,2018-08-16
Ron Hundzinski,1076047,BORGWARNER INC,4839,No,No,Executive VP/CFO,2016-12-01,2018-12-31
Tonit Calaway,1075964,BORGWARNER INC,4839,No,No,Executive VP/Chief Legal Officer/Secretary,2018-08-16,
Ron Hundzinski,1076047,BORGWARNER INC,4839,No,No,VP/CFO/Interim Controller,2016-09-30,2016-12-01
Ron Hundzinski,1076047,BORGWARNER INC,4839,No,No,VP/Treasurer,2011-08-15,2012-03-27
Kim Jenett,1334688,BORGWARNER INC,4839,No,No,Vice President - HR,2013-09-01,2016-07-01
Dan Grosskopf,1337639,BORGWARNER INC,4839,No,No,Executive,2017-05-01,
Rita Herrick,1345100,BORGWARNER INC,4839,No,No,Training Manager,2000-01-01,2003-01-01
Dan Paterra,1383366,BORGWARNER INC,4839,No,No,Vice President - Manufacturing,2007-05-01,2009-07-01
Dan Paterra,1383366,BORGWARNER INC,4839,No,No,Regional VP - Operations,2003-10-01,2004-01-01
Dan Paterra,1383366,BORGWARNER INC,4839,No,No,VP/Regional General Manager,2004-01-01,2007-05-01
Dan Paterra,1383366,BORGWARNER INC,4839,No,No,VP/Division President,2013-05-01,2016-09-01
Dan Paterra,1383366,BORGWARNER INC,4839,No,No,Plant Manager,1994-10-01,2003-10-01
Ken Morris,1393942,BORGWARNER INC,4839,No,No,Engineer,1986-01-01,1988-08-01
Marek May,1358439,BORGWARNER INC,4839,No,No,Plant Manager,2001-01-01,2007-01-01
Freeman Shen,1274500,BORGWARNER INC,4839,No,No,Regional President,2005-01-01,2007-01-01
Freeman Shen,1274500,BORGWARNER INC,4839,No,No,Regional President,2004-01-01,2005-01-01
Freeman Shen,1274500,BORGWARNER INC,4839,No,No,Various Positions,2000-01-01,2004-01-01
Stan Glasgow,1303972,BORGWARNER INC,4839,No,No,Various Positions,,
Tom Tan,1301915,BORGWARNER INC,4839,No,No,Various Positions,1999-03-01,2008-01-01
Tom McGill,1301910,BORGWARNER INC,4839,No,No,VP/Controller/Treasurer,2019-04-01,
Chris Thomas,1301918,BORGWARNER INC,4839,No,No,Vice President - Engineering,2010-01-01,2012-02-01
Chris Thomas,1301918,BORGWARNER INC,4839,No,No,VP/Chief Technology Officer,2012-02-01,2017-12-01
Dave Hasson,1301913,BORGWARNER INC,4839,No,No,VP/Assistant Treasurer,2017-01-01,2017-05-02
Dave Hasson,1301913,BORGWARNER INC,4839,No,No,Vice President - Tax,2013-01-01,2017-01-01
Tom Tan,1301915,BORGWARNER INC,4839,No,No,Regional MD,2008-01-01,2012-03-01
Tom McGill,1301910,BORGWARNER INC,4839,No,No,VP/Treasurer,2012-05-01,2019-01-01
Tom McGill,1301910,BORGWARNER INC,4839,No,No,VP/Treasurer/Interim CFO,2019-01-01,2019-04-01
Doctor Stefan Demmerle,1301909,BORGWARNER INC,4839,No,No,VP/Division President,2012-09-01,
Tom Tan,1301915,BORGWARNER INC,4839,No,No,VP/Division President,2012-03-01,
Dennis Kitchen,1450065,BORGWARNER INC,4839,No,No,Various Positions,1995-01-01,2008-01-01
John Weber,1458298,BORGWARNER INC,4839,No,No,Various Positions,,
Andrea Barry,1490359,BORGWARNER INC,4839,No,No,Manager,1993-01-01,1995-01-01
Brian Dowler,1490330,BORGWARNER INC,4839,No,No,Various Positions,1987-01-01,1988-01-01
Rabbi Brian Litman,1488728,BORGWARNER INC,4839,No,No,Manager - Planning,1996-01-01,1997-01-01
Ken Lamb II,1530120,BORGWARNER INC,4839,No,No,Manager - Business Development,2007-01-01,2009-05-01
Ken Lamb II,1530120,BORGWARNER INC,4839,No,No,Vice President - IR,2009-06-01,2016-10-01
Jim Corbeil,1593616,BORGWARNER INC,4839,No,No,Global Director,2006-07-01,2008-12-01
Rabbi Brad Norton,1589537,BORGWARNER INC,4839,No,No,Division VP/General Manager,2005-01-01,2007-01-01
Doug Owenby,1593641,BORGWARNER INC,4839,No,No,VP/General Manager,2009-05-01,2011-10-01
Doug Owenby,1593641,BORGWARNER INC,4839,No,No,Vice President - Global Operations,2005-10-01,2009-05-01
Doug Owenby,1593641,BORGWARNER INC,4839,No,No,Vice President - Ops,2003-03-01,2005-10-01
Jim Corbeil,1593616,BORGWARNER INC,4839,No,No,Director - Business Development,2001-04-01,2003-09-01
Jim Corbeil,1593616,BORGWARNER INC,4839,No,No,Vice President - Global Supply Management,2008-12-01,2009-07-01
Jim Corbeil,1593616,BORGWARNER INC,4839,No,No,Regional Director,2003-09-01,2006-07-01
Karen Scammell,1543906,BORGWARNER INC,4839,No,No,Various Positions,1985-01-01,1987-01-01
Jeremiah Shives,1539876,BORGWARNER INC,4839,No,No,VP/Deputy General Counsel/Assistant Secretary,2018-10-01,
Jeremiah Shives,1539876,BORGWARNER INC,4839,No,No,Regional General Counsel,2016-06-01,2018-10-01
Joseph Rivera,1610827,BORGWARNER INC,4839,No,No,Accounting Manager,2003-04-01,2004-03-01
Chris Schmitz,1653239,BORGWARNER INC,4839,No,No,Various Positions,,
Dani Goldsmith,1647494,BORGWARNER INC,4839,No,No,Various Positions,1991-01-01,1996-01-01
Martin Fischer,1725386,BORGWARNER INC,4839,No,No,VP/Division President,2018-01-01,
Stephen Lewis,1693440,BORGWARNER INC,4839,No,No,Senior Counsel,1982-01-01,1985-12-01
John Guy Jr,1694216,BORGWARNER INC,4839,No,No,Various Positions,,
Kurt Beckeman,1693646,BORGWARNER INC,4839,No,No,Controller,1997-01-01,2000-01-01
Dan Williams,1669898,BORGWARNER INC,4839,No,No,Intern,2004-05-01,2005-08-01
Jeffrey Swain,1674506,BORGWARNER INC,4839,No,No,Manager,1974-01-01,1978-01-01
Daryl Gingell,1830269,BORGWARNER INC,4839,No,No,Vice President - Internal Audit,2016-12-01,
Michelle Logan,1849579,BORGWARNER INC,4839,No,No,Vice President - Risk Management,2014-09-01,2017-05-02
Patrick Nolan,1814595,BORGWARNER INC,4839,No,No,Vice President - IR,2016-11-14,
Dan Considine Jr,1765933,BORGWARNER INC,4839,No,No,Assistant General Counsel,1978-01-01,1983-01-01
Charlie Polzin,1784725,BORGWARNER INC,4839,No,No,General Counsel/Assistant Secretary,2008-01-01,2014-04-01
Charlie Polzin,1784725,BORGWARNER INC,4839,No,No,VP/General Counsel,2014-05-01,2016-06-01
Charlie Polzin,1784725,BORGWARNER INC,4839,No,No,VP/Deputy General Counsel,2016-06-01,
Joel Wiegert,1784547,BORGWARNER INC,4839,No,No,VP/Division President,2015-11-01,
Otto Szalavari,1960095,BORGWARNER INC,4839,No,No,Director - Projects,2015-11-01,2016-10-01
David Sapp,2088360,BORGWARNER INC,4839,No,No,Various Positions,,
David Zimmerman,2025553,BORGWARNER INC,4839,No,No,Engineer,,
Mada Seghete,2018613,BORGWARNER INC,4839,No,No,Software Engineer,2003-08-01,2003-12-01
Ned Milana,2193889,BORGWARNER INC,4839,No,No,Product Manager,2005-01-01,2009-01-01
Scott Kobylarz,2186138,BORGWARNER INC,4839,No,No,Chief Engineer,2008-06-01,2012-07-01
Ned Milana,2193889,BORGWARNER INC,4839,No,No,Sales Director,1999-01-01,2005-01-01
Scott Kobylarz,2186138,BORGWARNER INC,4839,No,No,Various Positions,1994-01-01,2008-06-01
Ned Milana,2193889,BORGWARNER INC,4839,No,No,Sales Director,2009-01-01,2017-10-01
Felecia Pryor,2161127,BORGWARNER INC,4839,No,No,Executive VP/Chief Human Resources Officer,2019-04-01,
Shelley Bridarolli,2108804,BORGWARNER INC,4839,No,No,Various Positions,2001-01-01,2004-01-01
Shelley Bridarolli,2108804,BORGWARNER INC,4839,No,No,VP/Interim Chief Human Resources Officer,2014-08-01,2018-11-01
Jim Focareto,2106334,BORGWARNER INC,4839,No,No,Various Positions,2003-01-01,2005-01-01
Katie Vanderjagt,2120182,BORGWARNER INC,4839,No,No,HR Director,2015-03-01,2015-08-01
Mike Hanley,1458096,BORGWARNER INC,4839,Yes,Yes,Independent Director,2016-11-09,
Jan Bertsch,1081715,BORGWARNER INC,4839,No,No,VP/Treasurer,2009-11-30,2011-08-15
Jan Bertsch,1081715,BORGWARNER INC,4839,No,No,VP/Principal Accounting Officer/Controller,2011-08-15,2012-02-20
Deborah McWhinney,486477,BORGWARNER INC,4839,Yes,Yes,Independent Director,2018-07-25,
Christopher Kearney,204387,BORGWARNER INC,4839,No,No,Senior Attorney,,
Lawrence Skatoff,325044,BORGWARNER INC,4839,No,No,Executive VP/CFO,2000-08-21,2001-03-16
Tim Manganello,105887,BORGWARNER INC,4839,Inside,No,President/CEO,2003-02-01,2003-06-12
Bill Hernandez,36120,BORGWARNER INC,4839,No,No,Various Positions,1974-01-01,1990-01-01
Tim Manganello,105887,BORGWARNER INC,4839,Inside,No,Chairman/CEO,2003-06-12,2013-01-01
Tim Manganello,105887,BORGWARNER INC,4839,Yes,No,Chairman (Executive),2013-01-01,2013-04-24
Tim Manganello,105887,BORGWARNER INC,4839,Inside,No,President/COO,2002-02-01,2003-02-01
Tim Manganello,105887,BORGWARNER INC,4839,No,No,Vice President,1989-01-01,1999-01-01
Professor Doctor Vicki Sato,140755,BORGWARNER INC,4839,Yes,Yes,Independent Director,2014-02-12,
William Butler,48561,BORGWARNER INC,4839,Yes,Yes,Independent Director,1997-01-01,2005-04-27
Jim O'Connor Sr,36015,BORGWARNER INC,4839,Yes,Yes,Director - Non-Brd,,
Jere Drummond,33738,BORGWARNER INC,4839,Yes,Yes,Independent Director,1996-01-01,2016-04-27
Tim Manganello,105887,BORGWARNER INC,4839,No,No,Executive VP,2001-06-01,2002-02-01
Tim Manganello,105887,BORGWARNER INC,4839,No,No,Vice President,1999-02-01,2001-06-01
David Brown,310327,BORGWARNER INC,4839,Yes,Yes,Independent Director,2004-11-15,2014-04-30
Tony Hensel,330661,BORGWARNER INC,4839,No,No,Vice President,2004-12-01,2005-01-05
Tony Hensel,330661,BORGWARNER INC,4839,No,No,Various Positions,1986-03-01,1998-01-01
Tony Hensel,330661,BORGWARNER INC,4839,No,No,Vice President - Internal Audit,2009-05-01,2016-12-01
Tony Hensel,330661,BORGWARNER INC,4839,No,No,Vice President,2019-04-01,
Tony Hensel,330661,BORGWARNER INC,4839,No,No,VP/Treasurer,2005-01-05,2009-05-01
Tony Hensel,330661,BORGWARNER INC,4839,No,No,VP/Controller,2016-12-01,2019-04-01
Kimberly Dickens,333350,BORGWARNER INC,4839,No,No,Vice President - HR,2002-02-01,2004-03-01
Tony Hensel,330661,BORGWARNER INC,4839,No,No,Vice President - Business Development,2002-07-01,2004-12-01
Alexis Michas,105852,BORGWARNER INC,4839,Yes,Yes,Presiding Lead Independent Director,2008-04-30,2013-04-24
Ivan Gorr,105867,BORGWARNER INC,4839,Outside,Yes,Director - SD,1995-01-01,2004-04-21
Doctor Andrew Brimmer,105832,BORGWARNER INC,4839,Outside,Yes,Independent Director,1997-04-29,2006-04-26
The Hon. Jock McKernan Jr,91807,BORGWARNER INC,4839,Yes,Yes,Independent Director,2009-07-29,
Alexis Michas,105852,BORGWARNER INC,4839,Yes,Yes,Presiding Independent Chairman,2013-04-24,
Alexis Michas,105852,BORGWARNER INC,4839,Yes,Yes,Independent Director,1993-01-01,2008-04-30
Phyllis Bonanno,105812,BORGWARNER INC,4839,Outside,Yes,Independent Director,1999-04-26,2015-04-29
John Rau,105872,BORGWARNER INC,4839,Outside,Yes,Independent Director,1997-01-01,2006-02-08
Paul Glaske,105877,BORGWARNER INC,4839,Outside,Yes,Independent Director,1994-01-01,2008-04-30
Dick Doyle,201579,BORGWARNER INC,4839,No,No,Vice President,,1989-01-01
Ernest Novak Jr,183748,BORGWARNER INC,4839,Yes,Yes,Independent Director,2003-07-24,2017-04-26
Roger Wood,206733,BORGWARNER INC,4839,No,No,Various Positions,1985-01-01,1996-01-01
Robin Adams,204298,BORGWARNER INC,4839,No,No,Executive VP/CFO/Chief Administrative Officer,2004-04-19,2005-04-27
F Wilson,206728,BORGWARNER INC,4839,No,No,Vice President,2000-01-01,2005-09-30
Robin Adams,204298,BORGWARNER INC,4839,Yes,No,Executive VP/CFO/Chief Administrative Officer,2005-04-27,2012-02-20
Gary Fukayama,206717,BORGWARNER INC,4839,No,No,Division Executive VP,1992-11-01,2002-12-31
Alfred Weber,206736,BORGWARNER INC,4839,No,No,Vice President,2002-07-01,2009-11-15
John McGill,206719,BORGWARNER INC,4839,No,No,VP/Chief Procurement Officer,2009-01-01,2012-01-01
Robin Adams,204298,BORGWARNER INC,4839,No,No,VP/Treasurer,1993-05-01,1999-06-01
John McGill,206719,BORGWARNER INC,4839,No,No,Vice President,1999-10-01,2004-08-01
Robin Adams,204298,BORGWARNER INC,4839,Yes,No,Executive VP/CFO/Interim Principal Accounting Officer,2012-02-20,2012-03-27
John McGill,206719,BORGWARNER INC,4839,No,No,Vice President,2004-08-01,2009-01-01
Timothy Wood,205470,BORGWARNER INC,4839,No,No,Various Positions,,
Ronald Ruzic,206725,BORGWARNER INC,4839,No,No,Executive VP,1992-10-01,2003-01-01
Bob Welding,206726,BORGWARNER INC,4839,No,No,Executive VP,1999-11-01,2003-01-01
Ronald Ruzic,206725,BORGWARNER INC,4839,No,No,Various Positions,1968-01-01,
Roger Wood,206733,BORGWARNER INC,4839,No,No,Executive VP/Group President,2010-01-01,2011-04-08
Bob Welding,206726,BORGWARNER INC,4839,No,No,Vice President,1996-05-01,1999-10-01
Roger Wood,206733,BORGWARNER INC,4839,No,No,Vice President,2001-01-01,2009-05-01
Robin Adams,204298,BORGWARNER INC,4839,Yes,No,Vice Chairman/Executive VP/Chief Administrative Officer,2012-03-27,2013-04-24
Roger Wood,206733,BORGWARNER INC,4839,No,No,Executive VP,2009-05-01,2010-01-01
Tom Stallkamp,16941,BORGWARNER INC,4839,Yes,Yes,Independent Director,2006-02-08,2019-04-24
Jerry Okarma,51896,BORGWARNER INC,4839,No,No,Assistant Secretary,1982-02-01,1989-02-01
John Fiedler,64652,BORGWARNER INC,4839,Yes,No,Chairman/CEO,1996-03-01,2003-02-01
Cindy Niekamp,58361,BORGWARNER INC,4839,No,No,Vice President,2004-07-22,2008-06-02
Jerry Dempsey,82417,BORGWARNER INC,4839,No,No,President/COO,1979-01-01,1984-01-01
