name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Jimmy Pitaro,1089803,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Various Positions,2001-08-01,2006-10-01
David Gowdey,1093315,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Regional Director,1999-11-01,2011-12-01
Jimmy Pitaro,1089803,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,VP/General Manager,2006-10-01,2007-12-01
Ali Rosenthal,1111869,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Intern,2004-06-01,2004-08-01
Steven Kydd,1114520,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Strategy/Business Development,2001-10-01,2006-03-01
Marie McKenna,1113646,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Various Positions,,
Howard Wu,1110242,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Manager,2005-01-01,2007-01-01
Dariusz Paczuski,1109648,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Head of Communications,2015-06-01,2017-05-01
Heather Oxer,1012087,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Director,2008-10-01,2009-08-25
Menashe Salomon,1012110,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Various Positions,,
T Newcomb,1009019,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Corporate Development,2013-03-01,2013-09-01
Benoit Schillings,1017493,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Fellow,2012-12-01,2015-02-01
Benoit Schillings,1017493,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Fellow,2017-04-01,
Kurt Munzinger,1012086,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Director - Sales,2011-11-01,2016-01-01
Leona Hobbs,1015870,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Marketing Manager,2006-06-01,2006-09-01
Doctor John Maeda,1016391,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Lecturer,,
Benoit Schillings,1017493,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Division VP,2015-02-01,2017-04-01
Bill Drolet,1045305,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Division Director - Sales,2008-01-01,2008-03-18
Ann Shepherd,1041206,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Consultant,,
Beth Roncke,987120,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Marketing Manager,1999-01-01,2002-01-01
Matt Stodder,984405,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Manager,2001-08-01,2006-01-01
Matt Stodder,984405,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Director - Solutions,2006-01-01,2007-09-10
Marco Hegyi,986946,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Director,2006-01-01,2006-03-01
Prez Liguori,1056430,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Yes,Yes,Independent Director,2012-04-05,2014-06-25
Aman Kothari,1057019,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,VP/Controller,2009-10-01,2009-12-04
Doug Hirsch,1052443,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Division General Manager,2001-07-01,2005-07-01
Dmitri Krakovsky,1054378,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Product,2005-10-01,
Aman Kothari,1057019,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,VP/Chief Accounting Officer/Controller,2009-12-04,2010-01-01
Dmitri Krakovsky,1054378,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Business Operation,,2009-04-01
Steve McAdams,1054365,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Engineering,2005-12-01,2008-10-01
Aman Kothari,1057019,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Finance,2005-04-01,2008-02-01
Doug Hirsch,1052443,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Division Senior Director,1996-04-01,2001-01-01
Aman Kothari,1057019,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,VP/Corporate Controller,2008-02-01,2009-09-01
Aman Kothari,1057019,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior VP/Chief Accounting Officer/Controller,2010-01-01,2015-09-11
Steve Linowes,1617027,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Various Positions,1999-05-01,2004-04-01
Aman Kothari,1057019,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Director - Finance,2003-03-01,2005-03-01
Anna Zornosa Heymann,1059418,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,VP/General Manager,2005-11-01,2007-11-01
Mawakana Jefferson,1068381,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,VP/Deputy General Counsel,2013-05-01,2016-01-01
Alan Thompson,1070865,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Product Manager,2001-08-01,2003-01-01
Shashi Seth,1057605,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Division Senior VP,2010-01-01,2012-07-01
Brad Garlinghouse,1057575,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior VP - Communications,2007-01-01,2008-01-01
Dave Goldberg,1067951,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Global Head,2001-08-01,2007-05-01
Shashi Seth,1057605,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior VP,2012-07-01,2013-01-01
Ned Brody,1057573,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior VP/Regional Head,2013-09-03,2014-10-30
Ned Brody,1057573,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior VP - Strategy,2014-10-30,2015-05-01
Brad Garlinghouse,1057575,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Communications,2003-03-01,2007-01-01
Mark Ellis,1057618,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Regional VP - Sales,2011-03-01,2014-08-01
Pat Wadors,1077154,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior VP - HR,2005-11-01,2010-04-01
Lisa Bennett,1073768,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Program Manager,2010-08-01,2012-05-01
Bill Wise,1080883,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,VP/General Manager,2007-07-01,2010-06-01
Patrick Crane,1074557,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Mktg,2006-01-01,2007-03-01
Doctor Prabhakar Raghavan,1079480,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Executive VP,2009-01-01,2012-03-06
Dan Hart,1077472,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Various Positions,2004-01-01,2004-08-01
Scott Borenstein,1073574,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Various Positions,,
Lisa Bennett,1073768,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Manager - Research,2012-11-01,2012-12-01
Patrick Crane,1074557,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Division VP - Marketing,2007-03-01,2007-06-01
Dan James,1076758,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Various Positions,,
Hillary Smith,1080353,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Associate General Counsel,2007-07-01,2010-05-01
Steve Marton,1768248,KPMG Peat Marwick LLP,35917,No,No,Various Positions,,1994-01-01
Doctor Prabhakar Raghavan,1079480,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Head of Research,2005-07-28,2009-01-01
Doctor Scott Hauswirth,1076173,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Director - Business Development,2005-01-01,2007-01-01
Lisa Bennett,1073768,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Risk Manager,2012-05-01,2012-08-01
Lisa Bennett,1073768,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Program Manager,2012-08-01,2012-11-01
David Henke,1074559,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior VP - Engineering,2005-01-01,2009-01-01
Patrick Crane,1074557,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Marketing Director,2003-08-01,2004-11-01
Patrick Crane,1074557,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Director - Marketing,2004-11-01,2006-01-01
Jasmine Kim,1088011,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Development,1998-03-01,2005-09-01
Marc Montoya,1085031,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Various Positions,1999-07-01,2002-10-01
Steve Watkins,1081617,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Director - Non-Brd,2000-01-01,2007-01-01
Doctor Raymie Stata,1081071,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior VP/Chief Technology Officer,2010-06-03,2011-10-17
DeAnn Work,1084266,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Legal Adviser,2016-12-01,2017-06-13
Doctor Raymie Stata,1081071,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Chief Architect,2004-10-01,2010-06-03
Doctor Raymie Stata,1081071,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Entrepreneur-in-Residence,2011-10-17,2012-03-01
Brad Noe,1087998,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Director,2010-01-01,2015-03-01
DeAnn Work,1084266,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Chief Compliance Officer,2017-06-13,
Steve Mitgang,1083580,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior VP,2003-01-01,2007-04-01
Chuck Neerdaels,1084142,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President,2006-09-01,2010-07-01
Steve Douty,1085848,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Communications,2011-01-01,2012-06-01
David Simon,1088399,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Division Director,1998-01-01,2001-01-01
Eric Colson,1660966,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Analyst,2001-11-01,2006-12-01
Jeff McCombs,1665272,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Business,2007-01-01,2008-09-01
Sriram Thiagarajan,1661231,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - IT,2011-01-01,2012-06-01
Sriram Thiagarajan,1661231,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,IT Director,2005-10-01,2006-01-01
Ashley Penney,1657154,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,System Administrator,2001-02-01,2001-10-01
Leon Chen,1659770,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Coordinator,2008-03-01,2010-03-01
April Chang,1665405,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Engineer,2006-01-01,2010-01-01
Angela Sanfilippo,1663448,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Brand Manager,2001-05-01,2005-05-01
Jeff McCombs,1665272,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior VP - Ops,2008-10-01,2009-03-01
Leon Chen,1659770,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Associate,2010-03-01,2011-06-01
Mark Plungy,1657125,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Director - Public Relations,2006-12-01,2007-05-01
Jeff McCombs,1665272,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Director - Corporate Finance,2005-04-01,2006-12-01
Sriram Thiagarajan,1661231,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Director - IT,2006-01-01,2010-01-01
Derek Chew,1651187,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Manager,2007-05-01,2008-05-01
Mukund Ramachandran,1651320,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Director - Product Marketing,2006-01-01,2009-08-01
Paco Vinoly,1649339,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Director,2005-10-01,2007-09-01
Ettore Leale,1647194,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Director,2006-05-01,2011-05-01
Mukund Ramachandran,1651320,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Analyst,2002-03-01,2002-12-01
Lynn Segal,1646515,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,FD,2002-10-01,2008-10-01
Manga Fraser,1648520,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Strategy,2015-01-01,2016-02-01
Lukas Biewald,1647003,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Engineering Manager,2005-01-01,2006-12-01
Novick Greenberg,1644867,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Various Positions,2005-09-01,2009-12-01
Mukund Ramachandran,1651320,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Marketing Manager,2003-01-01,2005-12-01
John Lamphiere,1644786,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Sales Manager,2007-01-01,2009-10-01
Robin Bordoli,1647010,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Corporate Strategy Officer,2006-01-01,2007-01-01
Chi-Chao Chang,1636190,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Various Positions,1999-10-01,2008-10-01
Michael Radford,1641781,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Software Engineer,2004-03-01,2004-11-01
Chi-Chao Chang,1636190,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,VP/General Manager,2010-05-01,2011-07-01
Erin Brockman,1644491,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Ops,2001-02-01,2009-05-01
Jenifer Ho,1636485,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Marketing Manager,2007-04-01,2008-06-01
Ken Fuchs,1633769,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Global Manager,2014-02-01,2015-11-01
Ray Everett-Church,1643699,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Advertising Director,2012-11-01,2014-04-01
Chi-Chao Chang,1636190,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Product,2009-03-01,2010-05-01
Vlado Herman,1636651,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Director - Ops,2000-01-01,2006-12-01
Rohan Chandran,1632567,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Manager,2004-01-01,2005-01-01
Menaka Shroff,1640936,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Intern,2007-05-01,2007-08-01
Julie Herendeen,1642827,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President,2003-01-01,2008-01-01
Alexandra Martin,1639041,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,HR Director,2006-04-01,2011-07-01
Ravi Srivastava,1634736,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Strategy,2010-01-01,2012-01-01
Ken Fuchs,1633769,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Head of Division,2011-04-01,2014-02-01
Chi-Chao Chang,1636190,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Engineering,2008-10-01,2009-03-01
Colin McIntosh,1632776,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Finance Manager,2004-01-01,2006-01-01
Belinda Johnson,1636459,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior VP/Deputy General Counsel,1999-08-01,2011-08-01
Menaka Shroff,1640936,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Executive,2008-07-01,2009-12-01
Sean O'Malley,1634778,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Director - Product Management,2003-01-01,2007-01-01
Seth Godin,1638744,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President,1998-01-01,2000-01-01
Antony Chen,1622580,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Product Manager,2010-04-01,2011-04-01
Jason Lloyd,1623583,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Finance Operations Manager,2001-01-01,2006-06-01
Nick Jordan,1625091,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Director,2010-03-01,2010-09-01
Krissy Nevero,1623111,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Business Partner,2014-08-01,2015-01-01
Antony Chen,1622580,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Manager,2011-04-01,2012-06-01
Antony Chen,1622580,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Various Positions,2010-01-01,2010-04-01
Tim Villanueva,1622842,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Division VP/General Manager,2003-02-01,2004-09-01
Mac Delaney,1626026,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Sales Manager,2002-01-01,2006-06-01
Stephen Mann,1624191,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Specialist,1999-01-01,2002-10-01
Paul Sluberski,1625342,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Account Executive,2000-07-01,2006-03-01
Nick Jordan,1625091,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Director - Performance,2008-10-01,2010-03-01
Kartik Ramakrishnan,1622841,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Division VP - Engineering,2011-03-01,2012-04-01
Bob Lord,1625389,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Chief Information Security Officer,2015-11-09,2017-10-01
Kartik Ramakrishnan,1622841,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Director,2006-07-01,2008-09-01
John Cattarulla,1625355,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Director - Strategic Accounts,2005-03-01,2008-08-01
Leanne Huebner,1623406,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Manager - Business Development,1988-01-01,2001-01-01
Nedd Wilcox,1625356,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Strategic Director,2012-07-01,2012-10-01
Matt Weiner,1629578,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Director - Advertising Sales,2000-08-01,2001-11-01
P Miele,1625685,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Division Director - Sales,2000-01-01,2003-02-01
Irv Naylor,513584,YORK WATER CO,33985,Yes,Yes,Chairman,1993-09-01,2000-05-01
Gordon Jones,1776882,KPMG Peat Marwick LLP,35917,No,No,Auditor,1989-01-01,1992-01-01
Matt Rightmire,1624962,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,VP/Division General Manager,1995-01-01,2002-01-01
Kartik Ramakrishnan,1622841,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Division VP,2008-10-01,2011-03-01
Deepali Shenoy,1625644,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Manager - Ops,2004-04-01,2008-03-01
Deepali Shenoy,1625644,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Director - Ops,2008-04-01,2012-03-01
Nick Jordan,1625091,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Manager - Ops,2007-05-01,2008-09-01
Brad Smallwood,1631562,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Division General Manager,2006-10-01,2008-10-01
Brian Acton,1586368,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Engineer,1998-01-01,1999-01-01
Brian Acton,1586368,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Software Engineer,1996-01-01,1998-01-01
Brian Acton,1586368,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Director - Engineering,2004-01-01,2006-01-01
Clara Liang,1586044,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Producer,2000-06-01,2000-09-01
Brian Acton,1586368,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Principal Engineer,1999-01-01,2002-01-01
Joe Prusz,1585506,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Project Manager,2007-07-01,2008-09-01
Enrique Torres,1538301,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior VP - Products,2015-05-19,2017-06-01
Luke Beatty,1537466,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,VP/General Manager,2010-05-01,2012-06-01
David Sullivan,1540715,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Business Development,2009-03-01,2011-12-01
Brian Acton,1586368,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Director - Engineering,2002-01-01,2004-01-01
Doctor Stephen Collins,1538064,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Director - Public Policy,2000-08-01,2005-08-01
David Sullivan,1540715,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Various Positions,1999-12-01,2009-03-01
Beth-Ann Eason,1586356,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Development,2001-01-01,2006-01-01
Enrique Torres,1538301,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Product Management,2013-01-01,2015-05-19
Brian Acton,1586368,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Engineering,2006-01-01,2007-10-01
Marvin Liao,1594802,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Group Manager - Sales/Marketing,2001-06-01,2005-10-01
Scott Andress,1590147,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Director - Design,2012-12-01,2013-11-01
David Katz,1596199,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Ops,2008-05-01,2011-04-01
Brian Boys,1594047,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Producer,2000-04-01,2002-06-01
Marvin Liao,1594802,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Division Director - Commercial,2010-04-01,2012-01-01
Marvin Liao,1594802,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Business Manager,2005-11-01,2007-03-01
Brian Boys,1594047,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Manager,2002-06-01,2003-06-01
Anamitra Banerji,1594868,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Director - Product Marketing,2006-12-01,2009-02-01
Dawn Piper,1593175,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Vice President - Business Operation,2013-05-01,2014-07-01
Kat Frederick,1589553,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Various Positions,2006-10-01,2008-10-01
Kathryn Johnson,1591552,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Executive Assistant,2004-01-01,2011-09-01
Lyn Campbell,1588915,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Director,2007-06-01,2014-05-01
Brian Boys,1594047,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Regional Director,2006-01-01,2007-09-01
Amber Allman,1587994,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Director - Public Affairs,2009-11-18,2013-06-01
Scott Andress,1590147,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Senior Director,2013-12-01,2015-05-01
Brian Boys,1594047,ALTABA INC (Yahoo Inc prior to 06/2017),33915,No,No,Regional Head,2003-06-01,2005-12-01
