name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Marty Stein,85852,Fleet Financial Group Inc,81766,No,No,Executive VP,,1985-01-01
Blanche Goldenberg,87972,Fleet Financial Group Inc,81766,Yes,Yes,Director - SD,,
Mike McNamara,204524,Fleet Financial Group Inc,81766,No,No,Various Positions,,
David Ott,204502,Fleet Financial Group Inc,81766,No,No,Various Positions,,
Irene Grzybowski,326291,Fleet Financial Group Inc,81766,No,No,Vice President,1988-01-01,1995-01-01
Roy Lowrance,331840,Fleet Financial Group Inc,81766,No,No,Chief Information Officer,1997-01-01,1999-04-01
Wayne Patenaude,336102,Fleet Financial Group Inc,81766,No,No,Various Positions,,
Ashish Parikh,334636,Fleet Financial Group Inc,81766,No,No,Assistant VP,1997-01-01,1999-01-01
Dave Raven,339846,Fleet Financial Group Inc,81766,No,No,Various Positions,1985-01-01,
John Riedman,82652,Fleet Financial Group Inc,81766,Yes,Yes,Director - SD,1988-01-01,1999-01-01
Lois Rice,36513,Fleet Financial Group Inc,81766,Outside,Yes,Director - SD,1995-01-01,1999-01-01
Doctor Kim Clark,35083,Fleet Financial Group Inc,81766,Outside,Yes,Director - SD,1998-01-01,1999-10-01
Michael Picotte,35059,Fleet Financial Group Inc,81766,Outside,Yes,Director - SD,1989-01-01,1999-10-01
Paul Choquette Jr,35055,Fleet Financial Group Inc,81766,Outside,Yes,Director - SD,1982-01-01,1999-10-01
Joel Alvord,35048,Fleet Financial Group Inc,81766,Outside,Yes,Director - SD,1996-12-01,1999-10-01
Joel Alvord,35048,Fleet Financial Group Inc,81766,Outside,Yes,Chairman,1995-01-01,1996-12-01
M Szostak,35045,Fleet Financial Group Inc,81766,No,No,Various Positions,,2001-10-01
Harvey Sarles,35037,Fleet Financial Group Inc,81766,Yes,No,Vice Chairman/Chief Administrative Officer,1997-01-01,1999-10-01
Harvey Sarles,35037,Fleet Financial Group Inc,81766,Outside,Yes,Vice Chairman,1993-03-01,1997-01-01
Harvey Sarles,35037,Fleet Financial Group Inc,81766,No,No,Group President/CEO,1991-01-01,1993-03-01
Harvey Sarles,35037,Fleet Financial Group Inc,81766,No,No,Executive VP,1986-02-01,1991-01-01
Harvey Sarles,35037,Fleet Financial Group Inc,81766,No,No,Vice President,1980-01-01,1986-02-01
Harvey Sarles,35037,Fleet Financial Group Inc,81766,No,No,Various Positions,1968-01-01,1980-01-01
Bob Lamb Jr,36013,Fleet Financial Group Inc,81766,No,No,Controller,1993-04-01,1999-10-01
Bob Lamb Jr,36013,Fleet Financial Group Inc,81766,No,No,Controller,1986-01-01,1988-01-01
Tom Quick,35992,Fleet Financial Group Inc,81766,Outside,Yes,Director - SD,1998-01-01,1999-10-01
David Eyles,35984,Fleet Financial Group Inc,81766,No,No,Vice Chairman,1998-01-01,1999-10-01
David Eyles,35984,Fleet Financial Group Inc,81766,No,No,Executive VP/Chief Credit Officer,1995-01-01,1998-01-01
Terry Laughlin,41926,Fleet Financial Group Inc,81766,No,No,Director - Corporate Development,1993-01-01,1999-10-01
Douglas Jacobs,41911,Fleet Financial Group Inc,81766,No,No,Senior VP/Treasurer,1998-01-01,1999-10-01
Douglas Jacobs,41911,Fleet Financial Group Inc,81766,No,No,Treasurer,1995-01-01,1998-01-01
Douglas Jacobs,41911,Fleet Financial Group Inc,81766,No,No,Various Positions,1988-01-01,1995-01-01
Bob Kavner,35058,Fleet Financial Group Inc,81766,Outside,Yes,Director - SD,1986-01-01,1999-10-01
Kevin Spendley,1742344,Fleet Financial Group Inc,81766,No,No,Various Positions,1992-09-01,1996-09-01
Dan Rivers,1751760,Fleet Financial Group Inc,81766,No,No,Banker,1989-01-01,1999-01-01
Homer Lane Jr,1764469,Fleet Financial Group Inc,81766,No,No,Various Positions,1984-01-01,1997-01-01
Geoff Spillane,1811000,Fleet Financial Group Inc,81766,No,No,Officer,,
Bruce Stevenson,1780078,Fleet Financial Group Inc,81766,No,No,Senior VP,1992-01-01,1995-01-01
Tom Beecher,1787198,Fleet Financial Group Inc,81766,No,No,Product Manager,1992-05-01,1994-05-01
Peter Farnsworth Sr,1770013,Fleet Financial Group Inc,81766,No,No,Various Positions,,
Christine Looney,1834875,Fleet Financial Group Inc,81766,No,No,Assistant VP,,
Geoffrey Berger,1846885,Fleet Financial Group Inc,81766,No,No,Director - Corporate Finance,1992-01-01,1995-01-01
Lisa Rodericks,1852231,Fleet Financial Group Inc,81766,No,No,Vice President,1996-01-01,2004-01-01
Greg Ahern,1945484,Fleet Financial Group Inc,81766,No,No,Various Positions,,
Dov Gorman,1914490,Fleet Financial Group Inc,81766,No,No,Various Positions,,
John Grady,1914291,Fleet Financial Group Inc,81766,No,No,Various Positions,,
Jeff Pagliuca,1898142,Fleet Financial Group Inc,81766,No,No,Officer,1998-07-01,1999-09-01
David Gibbons,1874333,Fleet Financial Group Inc,81766,No,No,Examiner-in-Charge,,
Bill Pratt,2091382,Fleet Financial Group Inc,81766,No,No,Assistant VP,1994-08-01,1997-05-01
Bill Kremer,1969540,Fleet Financial Group Inc,81766,No,No,Vice President,1988-01-01,1993-01-01
Steve Rinaldi,1992436,Fleet Financial Group Inc,81766,No,No,Various Positions,1992-06-01,1995-05-01
David Cohen,1960511,Shawmut National Corp,81767,No,No,Vice President,1987-01-01,1989-01-01
David Gibbons,1874333,Shawmut National Corp,81767,No,No,Examiner-in-Charge,,
Joel Alvord,35048,Shawmut National Corp,81767,Inside,No,CEO,1987-01-01,1993-01-01
Lois Rice,36513,Shawmut National Corp,81767,Outside,Yes,Director - SD,1992-01-01,1995-01-01
David Eyles,35984,Shawmut National Corp,81767,No,No,Vice Chairman,1992-05-01,1995-11-30
David Eyles,35984,Shawmut National Corp,81767,No,No,Consultant,1992-02-01,1992-05-01
John Hamill,61457,Shawmut National Corp,81767,Yes,Yes,Vice Chairman,1988-01-01,1992-01-01
Bharat Bhatt,58741,Shawmut National Corp,81767,No,No,Executive VP/CFO,1993-03-01,1995-06-01
Bharat Bhatt,58741,Shawmut National Corp,81767,No,No,CFO,1992-12-01,1993-03-01
Bharat Bhatt,58741,Shawmut National Corp,81767,No,No,Executive VP - Administration,1992-09-01,1992-12-01
Bill Griffin,54222,Shawmut National Corp,81767,Outside,Yes,Director - SD,1988-01-01,1992-04-01
John Warren,330489,Shawmut National Corp,81767,No,No,Various Positions,1973-01-01,1988-01-01
Jack Treanor,330484,Shawmut National Corp,81767,No,No,Various Positions,1969-01-01,1991-01-01
Susan Lester,325229,Shawmut National Corp,81767,No,No,Executive VP/CFO,1994-05-01,1995-11-01
Wayne Golon,329260,Shawmut National Corp,81767,No,No,Various Positions,1986-01-01,1992-01-01
Wayne Golon,329260,Shawmut National Corp,81767,No,No,Senior VP,1992-01-01,1995-06-01
William Burke,329256,Shawmut National Corp,81767,No,No,Various Positions,1975-01-01,1992-01-01
Brian Thompson,329164,Shawmut National Corp,81767,No,No,President,,
Anne Holloway,327941,Shawmut National Corp,81767,No,No,Various Positions,1973-01-01,1991-01-01
Jim Adams,324103,Shawmut National Corp,81767,No,No,CFO,1987-08-01,1991-09-01
William Bromage,90782,Shawmut National Corp,81767,No,No,Executive VP - Administration,1990-01-01,
William Bromage,90782,Shawmut National Corp,81767,No,No,Various Positions,1969-01-01,1990-01-01
William Craig,200448,Shawmut National Corp,81767,Yes,Yes,Vice Chairman,1976-01-01,1989-01-01
Russ Omer,503757,Shawmut National Corp,81767,No,No,Vice President,,
Ron Santarosa,556842,Shawmut National Corp,81767,No,No,Senior VP/Controller,1991-01-01,1994-01-01
John Berger,484671,Shawmut National Corp,81767,No,No,Executive VP/Chief Investment Officer,1985-01-01,1993-01-01
John Berger,484671,Shawmut National Corp,81767,No,No,Executive VP/Division Director,1993-01-01,1994-01-01
Jan Miller,452846,Shawmut National Corp,81767,No,No,Various Positions,,
Tony Zehnder,499084,Shawmut National Corp,81767,No,No,Various Positions,,
Michael Rothmeier,342864,Shawmut National Corp,81767,No,No,Various Positions,1992-01-01,1993-11-01
Michael Rothmeier,342864,Shawmut National Corp,81767,No,No,President/CEO,1993-11-01,1995-12-01
Stephen Walker,371140,Shawmut National Corp,81767,No,No,Various Positions,,
Lucy Flynn,377278,Shawmut National Corp,81767,No,No,Senior VP - Corporate Affairs,1989-08-01,1995-12-01
Stillman Brown,87427,Shawmut National Corp,81767,Yes,Yes,Director - SD,1987-01-01,1995-01-01
Eileen Kraus,87387,Shawmut National Corp,81767,Inside,No,Vice Chairman,1993-01-01,1995-12-01
Eileen Kraus,87387,Shawmut National Corp,81767,No,No,Senior Manager,1991-01-01,1993-01-01
Eileen Kraus,87387,Shawmut National Corp,81767,No,No,Senior Manager,1988-01-01,1991-01-01
J Shepherd,35817,Shawmut National Corp,81767,No,No,General Counsel,1993-01-01,1995-01-01
Governor John LaWare,202385,Shawmut National Corp,81767,Outside,Yes,Chairman,1988-01-01,1988-01-01
Bob Hedges Jr,800734,Shawmut National Corp,81767,No,No,Executive Officer,1993-06-01,1995-01-01
Hoyt Ludington,802580,Shawmut National Corp,81767,No,No,Credit Analyst,,
Denise DeAmore,755323,Shawmut National Corp,81767,No,No,Various Positions,1985-01-01,1991-01-01
Doctor Tony Bisceglio,761091,Shawmut National Corp,81767,No,No,Vice President,,1995-01-01
Matt Kerin,607263,Shawmut National Corp,81767,No,No,Various Positions,,
Ron Olejniczak,623164,Shawmut National Corp,81767,No,No,Various Positions,1993-02-01,1995-07-01
Tom Wren,622596,Shawmut National Corp,81767,No,No,Chief Investment Officer,,1995-01-01
John Hall II,1013627,Shawmut National Corp,81767,No,No,Senior VP,1988-01-01,1995-01-01
Dan Arczynski,1113665,Shawmut National Corp,81767,No,No,Vice President - Strategy,1992-10-01,1995-11-01
Hal Tovin,1142991,Shawmut National Corp,81767,No,No,Advertising Director,1990-01-01,1995-01-01
Gary Kearns,1364773,Shawmut National Corp,81767,No,No,Various Positions,1993-01-01,1993-01-01
Rose Gaidos,1381998,Shawmut National Corp,81767,No,No,Auditor,1991-07-01,1993-12-01
Rose Gaidos,1381998,Shawmut National Corp,81767,No,No,Division Compliance Officer,1993-12-01,1996-02-01
Michael McDonald,1326047,Shawmut National Corp,81767,No,No,Director - Corporate Finance,1988-01-01,1992-06-01
John Muller,1530981,Shawmut National Corp,81767,No,No,Various Positions,,1987-01-01
Kathy Bromage,1532886,Shawmut National Corp,81767,No,No,Senior VP,1990-06-01,1995-06-01
Herb Jarvis,1596648,Shawmut National Corp,81767,Yes,Yes,Director - SD,,
Cornelius Hurley,1633764,Shawmut National Corp,81767,No,No,HR Director,1988-01-01,1990-01-01
Wade Fox,1647726,Shawmut National Corp,81767,No,No,Manager,,
Chris Watt,1657309,Shawmut National Corp,81767,No,No,Assistant VP,1987-01-01,1991-01-01
Erica Zielinski,846935,Wang Center for the Performing Arts Inc,81769,No,No,Various Positions,,
Ken Howard Jr,852431,American Repertory Theatre,81770,No,No,Teacher,1986-01-01,1989-01-01
Bob Schaffer,1610262,American Repertory Theatre,81770,No,No,Various Positions,,
Ted Tregurtha,1614344,Hartford National Corp,81771,No,No,Assistant VP,1995-01-01,1998-12-01
Doctor Larry Connell Jr,1078621,Hartford National Corp,81771,No,No,Secretary,,
Frederick Mancheski,447826,Hartford National Corp,81771,Outside,Yes,Director - SD,,
Pat McFadden Jr,345316,Hartford National Corp,81771,Yes,Yes,Vice Chairman,,
Joel Alvord,35048,Hartford National Corp,81771,No,No,Various Positions,1963-01-01,1978-01-01
Joel Alvord,35048,Hartford National Corp,81771,Inside,No,President,1978-01-01,1987-01-01
Doctor Jim Pellow,273504,Council on International Educational Exchange (CIEE),81772,Yes,No,President/CEO,2011-06-01,
Will Nourse,2140855,Council on International Educational Exchange (CIEE),81772,No,No,Chief Information Officer,2005-01-01,2007-01-01
Will Nourse,2140855,Council on International Educational Exchange (CIEE),81772,No,No,Vice President,2000-06-01,2005-01-01
Jonathan Tatlow,2197391,Council on International Educational Exchange (CIEE),81772,No,No,Marketing Manager,2000-01-01,2003-01-01
Doctor Sara Lorenzon,1898525,Council on International Educational Exchange (CIEE),81772,No,No,Professor,2015-11-01,
Dave Martin,1940650,Council on International Educational Exchange (CIEE),81772,No,No,Product Manager,1994-01-01,1998-01-01
Anna McCarthy,1827671,Council on International Educational Exchange (CIEE),81772,No,No,Assistant,2011-10-01,2012-05-01
David Fusco,1729307,Council on International Educational Exchange (CIEE),81772,No,No,Chief Administrative Officer,2017-04-01,
A Sapp Jr,83657,CMS Inc,81971,Outside,Yes,Director - SD,,
Kathleen Fitzgerald,1082545,Council on International Educational Exchange (CIEE),81772,No,No,Teacher,,
Kathleen Goodwin,1300689,Council on International Educational Exchange (CIEE),81772,No,No,Vice President - Marketing/Communications,2014-10-01,
Guillermo Molina Sierra,1270595,Council on International Educational Exchange (CIEE),81772,No,No,Dean,,
Doctor Paul Kornblith,1464012,MGH Institute of Health Professions,81773,No,No,Division Director,,
Laura Colby,1088678,MGH Institute of Health Professions,81773,No,No,Various Positions,2002-05-01,2003-09-01
Sharon McLean,978979,MGH Institute of Health Professions,81773,No,No,Instructor,,
Atlas Evans,1772006,MGH Institute of Health Professions,81773,No,No,Vice President - Finance/Admin,1999-01-01,
Doctor Sheila Davis,1905415,MGH Institute of Health Professions,81773,No,No,Assistant Professor,2008-01-01,2014-05-01
Professor Doctor Paula Milone-Nuzzo,1881210,MGH Institute of Health Professions,81773,No,No,President,2017-08-15,
Professor Doctor Paula Milone-Nuzzo,1881210,MGH Institute of Health Professions,81773,No,No,Professor,,2017-08-15
Steven Littlehale,2145656,MGH Institute of Health Professions,81773,No,No,Various Positions,,
Doctor Phil Brown,541473,MGH Institute of Health Professions,81773,No,No,Faculty Member,,
Bill Groener,377825,Williamstown Theatre Festival (WTF),81774,No,No,Technical Director,,
Bob Schaffer,1610262,Williamstown Theatre Festival (WTF),81774,No,No,Various Positions,,
Bob Williams,1284726,Williamstown Theatre Festival (WTF),81774,No,No,Designer,1990-01-01,1991-01-01
Paul Hogan,35038,McCorp Inc,81775,No,No,Scientist,1968-01-01,1972-01-01
Thomas Sayles Jr,202218,New Jersey Bankers Association (NJBA),81776,Inside,No,Chairman/President,1979-01-01,1980-01-01
John McWeeney Jr,1339835,New Jersey Bankers Association (NJBA),81776,No,No,President/CEO,,
Professor Doctor Brian Allen,1476460,Sterling and Francine Clark Art Institute,81777,No,No,Director - Non-Brd,1997-01-01,2004-01-01
George Kennedy,1001363,Sterling and Francine Clark Art Institute,81777,Yes,Yes,Director - SD,,
Michael Cary,271663,Sterling and Francine Clark Art Institute,81777,No,No,Division Director,,
Lisa Green,2126393,Sterling and Francine Clark Art Institute,81777,No,No,Assistant Director,2002-01-01,2010-01-01
Jim Wood,2108981,Sterling and Francine Clark Art Institute,81777,Yes,Yes,Director - SD,,
Nick O'Donnell,1597059,Sterling and Francine Clark Art Institute,81777,No,No,Assistant,1997-09-01,1999-08-01
Alan Patricof,180015,International Financial Conference (IFC),81778,No,No,Advisor,,
Doctor Saul Fenster,141261,Prosperity New Jersey Inc,81779,Yes,Yes,Director - SD,,
Rebecca Perkins,1669232,Prosperity New Jersey Inc,81779,No,No,Executive VP/COO,2002-01-01,2002-01-01
Mickey Freeman,1693912,Outward Bound Inc,81780,No,No,President/COO,2006-04-01,2010-03-01
Michael Parness,1712047,Outward Bound Inc,81780,No,No,Chief Marketing Officer,2013-12-01,2017-01-01
Judi Brown,1783266,Outward Bound Inc,81780,No,No,Various Positions,,
Gabrielle Tenaglia,1855135,Outward Bound Inc,81780,No,No,Instructor,2004-01-01,2008-09-01
Art Reimers,339829,Outward Bound Inc,81780,Yes,Yes,Director - SD,,
Jim Koch,337375,Outward Bound Inc,81780,No,No,Instructor,1973-01-01,1976-01-01
Rose Patten,483139,Outward Bound Inc,81780,Yes,Yes,Director - SD,1986-01-01,1993-01-01
George Ireland,1017413,Outward Bound Inc,81780,Yes,Yes,Trustee,,
Tore Steen,545480,Outward Bound Inc,81780,Yes,Yes,Director - SD,,
Noah Sabich,2106770,Outward Bound Inc,81780,No,No,Leader,2011-05-01,2011-08-01
Doctor Tim Galpin,983899,Outward Bound Inc,81780,No,No,Instructor,,
Lee Skold,830455,Outward Bound Inc,81780,Yes,Yes,Director - SD,2016-01-01,
Lee Skold,830455,Outward Bound Inc,81780,Yes,Yes,Chairman,2010-01-01,2016-01-01
Lee Skold,830455,Outward Bound Inc,81780,Yes,Yes,Vice Chairman,,2010-01-01
Rob Elam,1534258,Outward Bound Inc,81780,No,No,Various Positions,,
Sachi Blue-Smith,1613073,Outward Bound Inc,81780,No,No,Instructor,,
Shayn March,1076115,UJB Financial Corp,81781,No,No,Employee,1988-01-01,1994-01-01
Alpheus Keller II,1205947,UJB Financial Corp,81781,No,No,Various Positions,1984-01-01,1986-01-01
John Collins,200514,UJB Financial Corp,81781,Yes,Yes,Director - SD,,
T Semrod,35052,UJB Financial Corp,81781,Inside,No,Chairman/President/CEO,1981-01-01,1996-03-01
Doctor John Kanas,57746,Stonier Graduate School of Banking Rutgers University,81782,No,No,Teacher,,
Don Livingstone,180630,Stonier Graduate School of Banking Rutgers University,81782,No,No,Professor,1986-01-01,1992-01-01
Robert Oberg,337567,Stonier Graduate School of Banking Rutgers University,81782,No,No,Lecturer,,
Bill Heath Jr,346480,Stonier Graduate School of Banking Rutgers University,81782,No,No,Instructor,,
Doctor Robert Qualls,323726,Stonier Graduate School of Banking Rutgers University,81782,No,No,Faculty Member,,
Nicholas Ketcha Jr,1368225,Stonier Graduate School of Banking Rutgers University,81782,No,No,Faculty Member,,
Mikkalya Murray,332331,National Commercial Lending School (CLS),81783,No,No,Faculty Member,,
Ralph Alexander,330800,Exxon BV,81784,No,No,Various Positions,1977-01-01,1982-01-01
Gary Shorb,760571,Exxon BV,81784,No,No,Project Engineer,,1981-01-01
Jon Moll,1053248,Exxon BV,81784,No,No,Analyst,1994-08-01,1996-08-01
Tony Henshaw,606103,Exxon BV,81784,No,No,Geophysicist,,
Doctor Bill St John,751707,Exxon BV,81784,No,No,Various Positions,,
Ken Chickering III,731696,Exxon BV,81784,No,No,Various Positions,,
Rilla Delorier,602445,WFD Consulting Inc,81785,No,No,VP/Division Manager,,
Frank Artale,625327,WFD Consulting Inc,81785,No,No,Software Engineer,,
John Sims,1485139,WFD Consulting Inc,81785,No,No,Various Positions,,
Paul Rupert,2112232,WFD Consulting Inc,81785,No,No,Various Positions,1992-09-01,2000-11-01
Fran Rodgers,35060,WFD Consulting Inc,81785,Yes,Yes,Chairman,2012-04-01,
Fran Rodgers,35060,WFD Consulting Inc,81785,Yes,No,CEO,1983-01-01,1997-01-01
Bill Green,67942,Sybron Corp,81786,No,No,Associate General Counsel,1963-01-01,1971-01-01
Peter Ellman,3228,Sybron Corp,81786,No,No,Various Positions,,1985-01-01
Paul Brunswick,221142,Sybron Corp,81786,No,No,Division VP,1984-01-01,1987-01-01
David Carter,272302,Sybron Corp,81786,No,No,Executive VP,,
Jack Kogut,340070,Sybron Corp,81786,No,No,Group Controller,1982-01-01,1986-01-01
Steve Hardis,35161,Sybron Corp,81786,No,No,Executive VP - Finance,1961-01-01,1979-01-01
Ken Yontz,61637,Sybron Corp,81786,Inside,No,President/CEO,1986-02-27,1992-09-30
Jeff Kramer,1674564,Sybron Corp,81786,No,No,Division Engineer,1985-04-01,1986-05-01
Herb Jarvis,1596648,Sybron Corp,81786,No,No,President,1980-01-01,1983-05-01
Herb Jarvis,1596648,Sybron Corp,81786,No,No,President/CEO,1983-05-01,1986-01-01
Tom van Laar,1311953,Sybron Corp,81786,No,No,Various Positions,,
Richard O'Donnell,642454,Sybron Corp,81786,No,No,Various Positions,,
Pete Leveton,755444,Sybron Corp,81786,No,No,Employee,,2002-09-01
John Sprague,1197302,Sybron Corp,81786,Yes,Yes,Director - SD,,
Bob Crowder,1129502,Gilbane Building Co Inc,81787,No,No,Various Positions,1980-01-01,2008-05-07
George Cavallo,1129497,Gilbane Building Co Inc,81787,No,No,Senior VP/Regional Manager,,2011-01-01
S Busam,1129494,Gilbane Building Co Inc,81787,No,No,Regional Manager - Business Development,2011-07-11,2015-01-01
Tom Gilbane III,1125961,Gilbane Building Co Inc,81787,Yes,Yes,Director - SD,,
Mike Brown,1129504,Gilbane Building Co Inc,81787,No,No,Vice President,1988-04-01,2008-12-01
Mike Brown,1129504,Gilbane Building Co Inc,81787,No,No,Vice President,2008-12-01,2010-07-01
Mike Brown,1129504,Gilbane Building Co Inc,81787,No,No,Senior VP/Regional Manager,2010-07-20,2017-10-01
Bob Crowder,1129502,Gilbane Building Co Inc,81787,No,No,VP/Regional Manager,2008-05-07,2011-01-01
George Cavallo,1129497,Gilbane Building Co Inc,81787,No,No,Executive VP,2011-01-01,
John Fumosa,1129496,Gilbane Building Co Inc,81787,No,No,VP/Regional Manager,2011-07-01,2013-01-01
S Busam,1129494,Gilbane Building Co Inc,81787,No,No,Vice President,2015-01-01,2019-01-01
Ryan Hutchins,1129499,Gilbane Building Co Inc,81787,No,No,Senior VP/Regional Manager,2010-10-01,2019-06-01
Bob Crowder,1129502,Gilbane Building Co Inc,81787,No,No,VP/Regional Manager,2011-01-01,2017-01-01
Mike Kennedy,1129492,Gilbane Building Co Inc,81787,No,No,VP/Regional Manager,2011-07-01,
Ryan Hutchins,1129499,Gilbane Building Co Inc,81787,No,No,Executive VP,2019-06-01,
Brad Gordon,1129500,Gilbane Building Co Inc,81787,No,No,Senior VP/General Counsel/Secretary,2011-01-01,2015-06-01
Ryan Hutchins,1129499,Gilbane Building Co Inc,81787,No,No,VP/Regional Manager,1998-09-01,2010-10-01
Brad Gordon,1129500,Gilbane Building Co Inc,81787,No,No,VP/General Counsel/Secretary,2004-02-01,2011-01-01
Lori Giordano,1129503,Gilbane Building Co Inc,81787,No,No,VP/Corporate Controller,2010-12-01,2017-01-01
Lori Giordano,1129503,Gilbane Building Co Inc,81787,No,No,Assistant Corporate Controller,1987-06-01,2010-12-01
Chris Watson,1009305,Gilbane Building Co Inc,81787,No,No,National Director,2011-09-01,2013-10-01
Barry Jordan,1008465,Gilbane Building Co Inc,81787,No,No,Various Positions,,
Brian Mikolaycik,989617,Gilbane Building Co Inc,81787,No,No,Project Engineer,2005-01-01,2007-01-01
Bobby Walker,987952,Gilbane Building Co Inc,81787,No,No,Estimator,2003-01-01,2006-01-01
Wes Cotter,1077786,Gilbane Building Co Inc,81787,No,No,Director - Corporate Communication,2009-11-01,
Kristy dosReis,1077784,Gilbane Building Co Inc,81787,No,No,Media Relations Manager,2009-09-01,2013-09-01
Kristy dosReis,1077784,Gilbane Building Co Inc,81787,No,No,Director - Marketing Communications,2006-02-01,2009-09-01
Lisa Carter,752742,Gilbane Building Co Inc,81787,No,No,Coordinator,2015-11-01,
Gerald Schiano,745628,Gilbane Building Co Inc,81787,No,No,Chief Accountant,1981-01-01,1982-01-01
Mike McKelvy,621034,Gilbane Building Co Inc,81787,Yes,No,President/CEO,2016-01-01,
Mike McKelvy,621034,Gilbane Building Co Inc,81787,No,No,President/COO,2014-07-07,2016-01-01
Bill Gilbane Jr,801136,Gilbane Building Co Inc,81787,Yes,No,President/COO,2004-01-01,2014-07-07
Bill Gilbane Jr,801136,Gilbane Building Co Inc,81787,Yes,No,Vice Chairman,2014-07-07,
Bob Gilbane,800945,Gilbane Building Co Inc,81787,Yes,Yes,Director - SD,,
Bill Gilbane Jr,801136,Gilbane Building Co Inc,81787,No,No,Executive VP,2001-01-01,2003-12-01
Bill Gilbane Jr,801136,Gilbane Building Co Inc,81787,No,No,Various Positions,1970-01-01,2001-01-01
Tom Rogr,851854,Gilbane Building Co Inc,81787,No,No,Vice President,2010-07-01,2017-05-01
Stephanie Schmidt,874540,Gilbane Building Co Inc,81787,No,No,Various Positions,,
Mike Luciani,880447,Gilbane Building Co Inc,81787,No,No,Regional Manager - Business Development,2003-01-01,2009-03-01
Bill Gilbane III,1311177,Gilbane Building Co Inc,81787,No,No,Vice President - Business Development,2002-01-01,2013-05-21
Bill Gilbane III,1311177,Gilbane Building Co Inc,81787,No,No,Senior VP/Division Manager,2013-05-21,
Cathy Rendon,1292970,Gilbane Building Co Inc,81787,No,No,Senior Project Manager,2013-01-01,
Cheryl Farmer,1264757,Gilbane Building Co Inc,81787,No,No,Director - Client Relations,2011-03-01,2012-04-01
Mike Bohn,1367253,Gilbane Building Co Inc,81787,No,No,Executive VP,2013-01-01,2016-01-01
Dan McConaghy,1366842,Gilbane Building Co Inc,81787,No,No,Senior VP,2003-01-01,2009-01-01
Mike Bohn,1367253,Gilbane Building Co Inc,81787,No,No,Project Engineer,1985-01-01,2013-01-01
Dennis Cornick,1366833,Gilbane Building Co Inc,81787,No,No,Executive VP/Global Director,2012-06-13,
Tom Laird Jr,1366839,Gilbane Building Co Inc,81787,No,No,Executive VP,2012-06-01,
Dan McConaghy,1366842,Gilbane Building Co Inc,81787,No,No,Executive VP,2009-01-01,2015-09-01
Dennis Cornick,1366833,Gilbane Building Co Inc,81787,No,No,Vice President,1998-01-01,2006-01-01
Dan McConaghy,1366842,Gilbane Building Co Inc,81787,No,No,Various Positions,1986-06-01,2003-01-01
Dennis Cornick,1366833,Gilbane Building Co Inc,81787,No,No,Senior VP,2006-01-01,2012-06-13
