name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Jon Herman,1040423,Dorsey & Whitney LLP,581688,No,No,Partner,1995-12-01,
Seth Pearlstein,1047847,Dorsey & Whitney LLP,581688,No,No,Of Counsel,2000-03-01,2002-11-01
Brian Laurenzo,994157,Dorsey & Whitney LLP,581688,No,No,Partner,1998-01-01,2010-01-01
Mike Michaux,988341,Dorsey & Whitney LLP,581688,No,No,Attorney,1991-06-01,1997-12-01
Karen Clauson,984458,Dorsey & Whitney LLP,581688,No,No,Attorney,1988-10-01,1995-10-01
Heather Grahame,1080261,Dorsey & Whitney LLP,581688,No,No,Partner,1999-02-01,2010-08-01
Troy Keller,1081861,Dorsey & Whitney LLP,581688,No,No,Of Counsel,2018-07-12,
Tom Schumacher,1084594,Dorsey & Whitney LLP,581688,No,No,Attorney,,
Renee Jackson,1082398,Dorsey & Whitney LLP,581688,No,No,Various Positions,1991-01-01,
Andy Herring,1081008,Dorsey & Whitney LLP,581688,No,No,Partner,1987-01-01,1998-02-01
Warren Garden,878133,Dorsey & Whitney LLP,581688,No,No,Associate,1987-01-01,1990-01-01
Laura Pagano,860648,Dorsey & Whitney LLP,581688,No,No,Associate Attorney,1997-01-01,2000-01-01
Steve Christenson,856667,Dorsey & Whitney LLP,581688,No,No,Attorney,1989-01-01,1996-01-01
Mark Arian,895398,Dorsey & Whitney LLP,581688,No,No,Associate,,1987-05-01
Rich Baumann,885159,Dorsey & Whitney LLP,581688,No,No,Partner,2004-10-01,2009-06-01
Bill Jonason,777852,Dorsey & Whitney LLP,581688,No,No,Partner,,
Ethan Schutt,841680,Dorsey & Whitney LLP,581688,No,No,Associate Attorney,2000-09-01,2002-06-01
Bill Evans,841634,Dorsey & Whitney LLP,581688,No,No,Managing Partner,1998-08-01,2009-02-01
The Hon. Tom Vilsack,831812,Dorsey & Whitney LLP,581688,No,No,Of Counsel,2007-05-01,2009-01-01
Barry Newman,651734,Dorsey & Whitney LLP,581688,No,No,Partner,1999-01-01,
Dannette Smith,621323,Dorsey & Whitney LLP,581688,No,No,Partner,2002-01-01,2004-01-01
Gregory Thom,602987,Dorsey & Whitney LLP,581688,No,No,Attorney,1991-01-01,1994-01-01
Robert Knutson,763728,Dorsey & Whitney LLP,581688,No,No,Associate Attorney,,
Jim Tune,764951,Dorsey & Whitney LLP,581688,No,No,Partner,1999-01-01,2001-01-01
Irwin Treiger,764950,Dorsey & Whitney LLP,581688,No,No,Partner,1999-01-01,2008-01-01
Doctor Lee Burrows,752881,Phiar Corp,581689,No,No,Consultant,,
Doctor Peter Cross,327228,Phiar Corp,581689,Yes,Yes,Independent Director,,
Mark Siegel,596470,Phiar Corp,581689,Yes,Yes,Director - SD,,
Harry Radcliffe,327680,Promistar Financial Corp,581690,Outside,Yes,Director - SD,2000-03-01,2002-01-01
Earl Wahl Jr,327801,Promistar Financial Corp,581690,Outside,Yes,Director - SD,1999-01-01,2002-01-01
Jack Anderson,995292,Promistar Financial Corp,581690,Yes,No,Vice Chairman,1990-01-01,1992-01-01
Jack Anderson,995292,Promistar Financial Corp,581690,Yes,No,Chairman/President/CEO,1993-01-01,1995-01-01
Jack Anderson,995292,Promistar Financial Corp,581690,Yes,No,Chairman/CEO,1995-01-01,2002-12-01
Jack Anderson,995292,Promistar Financial Corp,581690,No,No,Executive VP,1985-04-01,1990-01-01
Jack Anderson,995292,Promistar Financial Corp,581690,Yes,No,President/COO,1992-01-01,1993-01-01
Steven Ackmann,1465866,Promistar Financial Corp,581690,No,No,Various Positions,1988-01-01,2001-01-01
Steven Ackmann,1465866,Promistar Financial Corp,581690,Yes,No,President/COO,2001-01-01,2003-01-01
Bob Bertram,652532,PREMIUM INCOME CORP,581693,Yes,Yes,Independent Corporate Director,2009-01-01,
Ted Medland,330695,PREMIUM INCOME CORP,581693,Outside,Yes,Director - SD,,2008-01-01
John Germain,2126452,PREMIUM INCOME CORP,581693,Yes,No,CFO,2010-10-08,
Michael Koerner,2126441,PREMIUM INCOME CORP,581693,Yes,Yes,Independent Corporate Director,2000-06-16,
Robin Korthals,327548,PREMIUM INCOME CORP,581693,Outside,Yes,Independent Corporate Director,1996-10-30,
John Mulvihill,730614,PREMIUM INCOME CORP,581693,Yes,No,Chairman/President/CEO/Secretary,1996-10-30,
Robin Korthals,327548,MCM SPLIT SHARE CORP (De-listed 03/2011),581694,Outside,Yes,Director - SD,,
Ted Medland,330695,MCM SPLIT SHARE CORP (De-listed 03/2011),581694,Outside,Yes,Director - SD,,
Chris Liedel,854744,US Olympic Hall of Fame,581695,Yes,No,CEO,2018-05-15,
Doctor Pam Shockley-Zalabak,1474102,US Olympic Hall of Fame,581695,No,No,Interim CEO,2017-08-01,2018-05-15
Ted Medland,330695,Global Telecom Split Shares Corp,581696,Outside,Yes,Director - SD,,
Robin Korthals,327548,Global Telecom Split Shares Corp,581696,Outside,Yes,Director - SD,,
Nicole Bratz,2195160,National Immigration Forum Inc,581697,No,No,Intern,2016-06-01,2016-08-01
Alida Barletta,1746580,National Immigration Forum Inc,581697,No,No,Various Positions,1996-01-01,1999-01-01
Diana Aviv,854935,National Immigration Forum Inc,581697,Yes,Yes,Chairwoman,,
The Hon. Jim Ziglar Sr,777313,National Immigration Forum Inc,581697,Yes,Yes,Director - SD,2004-01-01,2005-01-01
Roland Ignon,763424,Investor's Business Daily Inc,581698,No,No,Editor,,
Heidi Bramante,1072993,Investor's Business Daily Inc,581698,No,No,Administrative Assistant,1987-01-01,1988-12-01
Bob Stein,1196810,Investor's Business Daily Inc,581698,No,No,Journalist,1993-01-01,1996-01-01
Kalen Holliday,1488213,Investor's Business Daily Inc,581698,No,No,Various Positions,,
Vineeta Anand,1619065,Investor's Business Daily Inc,581698,No,No,Writer,1990-04-01,1993-03-01
Jane Morrissey,1298114,Investor's Business Daily Inc,581698,No,No,Journalist,,
Patrice Greenwood-Eitner,1371019,Investor's Business Daily Inc,581698,No,No,Vice President - Marketing/Business Development,2004-01-01,2008-01-01
Nellie Andreeva,1347124,Investor's Business Daily Inc,581698,No,No,Journalist,,2004-06-01
Ben Boychuk,1350249,Investor's Business Daily Inc,581698,No,No,Writer,1997-06-01,1999-01-01
Daniel Del Re,1926764,Investor's Business Daily Inc,581698,No,No,Reporter,2005-01-01,2007-01-01
John Mazza,345156,Investor's Business Daily Inc,581698,No,No,President/CFO/Treasurer/Secretary,,
The Hon. Doctor Jim Martin,36057,Entropy Inc,581699,Yes,Yes,Director - SD,,
Niall Browne,1807354,Entropy Inc,581699,No,No,Architect,2000-02-01,2004-05-01
Robert Stewart,881152,Entropy Inc,581699,Yes,Yes,Chairman,2008-05-01,
Bill Romeo,1730694,Reprogenesis Inc (Ceased Trading 07/2000),581700,No,No,CFO,1997-10-01,2000-01-01
The Hon. Doctor Jim Martin,36057,Reprogenesis Inc (Ceased Trading 07/2000),581700,Yes,Yes,Director - SD,,
Brad Lorimier,104137,Reprogenesis Inc (Ceased Trading 07/2000),581700,Yes,Yes,Director - SD,,
Mike Gray,338828,Reprogenesis Inc (Ceased Trading 07/2000),581700,No,No,Controller,1998-01-01,2000-07-01
Doctor Lynn Baird,344123,Reprogenesis Inc (Ceased Trading 07/2000),581700,No,No,Vice President - Regulatory Affairs/Quality,1998-06-01,2000-07-31
Doctor Frank Gentile,373558,Reprogenesis Inc (Ceased Trading 07/2000),581700,No,No,Vice President,2000-04-01,2000-07-31
Doctor Frank Gentile,373558,Reprogenesis Inc (Ceased Trading 07/2000),581700,No,No,Division Director,1997-07-01,2000-04-01
James Sigler,451105,Reprogenesis Inc (Ceased Trading 07/2000),581700,No,No,Vice President - Manufacturing,1998-01-01,2000-07-31
Jim McNab Jr,338780,Reprogenesis Inc (Ceased Trading 07/2000),581700,Outside,Yes,Chairman,1996-07-01,2000-07-31
Doctor Dan Omstead,555477,Reprogenesis Inc (Ceased Trading 07/2000),581700,No,No,President/CEO,1994-01-01,2000-01-01
Ian Delaney,326322,Co-Steel Inc (Listed 11/1988),581701,Outside,Yes,Director - SD,,
Doctor Lionel Schipper,203789,Co-Steel Inc (Listed 11/1988),581701,Inside,No,Director - ED,1970-01-01,1988-11-01
J Lanthier,334857,Co-Steel Inc (Listed 11/1988),581701,Outside,Yes,Director - SD,,
Gerald Heffernan,202128,Co-Steel Inc (Listed 11/1988),581701,No,No,Founder,1970-01-01,
Michael Koerner,2126441,Co-Steel Inc (Listed 11/1988),581701,Yes,Yes,Director - SD,1970-01-01,1988-11-01
Scott Murchison,553161,Co-Steel Inc (Listed 11/1988),581701,No,No,Project Engineer,1981-01-01,1982-01-01
William Shields,507644,Co-Steel Inc (Listed 11/1988),581701,Inside,No,President/CEO,1987-01-01,1988-11-01
William Shields,507644,Co-Steel Inc (Listed 11/1988),581701,No,No,Various Positions,1973-01-01,1987-01-01
David Camozzi,336793,Co-Steel Inc (Listed 11/1988),581701,No,No,Various Positions,,1988-11-01
Doctor Michael Sopko,338136,Co-Steel Inc (Listed 11/1988),581701,Outside,Yes,Director - SD,,
Brett Richards,730557,Co-Steel Inc (Listed 11/1988),581701,No,No,Senior VP/COO,1984-05-01,1988-11-01
Rob Thompson,643737,Co-Steel Inc (Listed 11/1988),581701,No,No,Various Positions,,
Arlan Piepho,643746,Co-Steel Inc (Listed 11/1988),581701,No,No,Superintendent,1986-01-01,
T Decker,1395911,Great Lakes Carbon LLC,581702,No,No,Director - Admin,1988-10-01,1992-01-01
Colin Watson,140957,Great Lakes Carbon LLC,581702,Yes,Yes,Director - SD,2003-01-01,
Robert Franklin,372212,Great Lakes Carbon LLC,581702,Outside,Yes,Director - SD,,
Robin Korthals,327548,Great Lakes Carbon LLC,581702,Outside,Yes,Director - SD,2003-01-01,
Joel Reiss,1663558,Kingston Technology Co Inc,581703,No,No,Business Improvement Manager,1999-06-01,2000-07-01
Jason Liang,1379331,Kingston Technology Co Inc,581703,No,No,Vice President,,
Mike Chen,1379212,Kingston Technology Co Inc,581703,No,No,Vice President - Ops,,
Duh-Kung Tsai,1283003,Kingston Technology Co Inc,581703,Yes,Yes,Chairman,,
David Sun,764283,Kingston Technology Co Inc,581703,No,No,VP/COO,1987-01-01,
David Sun,764283,Camintonn Corp,581704,No,No,Vice President,1982-01-01,1986-01-01
David Sun,764283,Camintonn Corp,581704,No,No,Founder,1977-01-01,1982-01-01
Doctor John Tu,327408,Camintonn Corp,581704,Inside,No,President,1982-01-01,1986-01-01
Ira Greenstein,326058,Ontario Securities Commission,581705,No,No,Counsel,1991-01-01,1992-01-01
Robert Wright,336812,Ontario Securities Commission,581705,No,No,Commission Chairman,1989-01-01,1993-01-01
Don Wright,338447,Ontario Securities Commission,581705,No,No,Employee,,
Helen Sinclair,338018,Ontario Securities Commission,581705,No,No,Advisor,,
Mary Mcleod,334763,Ontario Securities Commission,581705,No,No,Director - Non-Brd,1999-01-01,
Katie Taylor,335281,Ontario Securities Commission,581705,No,No,Employee,,
Marlene Davidge,330690,Ontario Securities Commission,581705,No,No,Committee Member,1984-01-01,1989-01-01
Governor David Johnston,106645,Ontario Securities Commission,581705,No,No,Commissioner,1972-01-01,1979-01-01
Sonny Randhawa,2207706,Ontario Securities Commission,581705,No,No,Senior Accountant,2001-11-01,2008-04-01
Sonny Randhawa,2207706,Ontario Securities Commission,581705,No,No,Deputy Director - Finance,2016-08-01,2018-12-01
Sonny Randhawa,2207706,Ontario Securities Commission,581705,No,No,Assistant Manager,2009-05-01,2011-10-01
Sonny Randhawa,2207706,Ontario Securities Commission,581705,No,No,Corporate Finance Manager,2012-10-01,2016-08-01
James Clare,1819108,Ontario Securities Commission,581705,No,No,Officer,2002-01-01,2002-09-01
Sherri Altshuler,1816752,Ontario Securities Commission,581705,No,No,Committee Member,2016-01-01,
Sonny Randhawa,2207706,Ontario Securities Commission,581705,No,No,Director - Corporate Finance,2019-01-01,
Sonny Randhawa,2207706,Ontario Securities Commission,581705,No,No,Manager,2011-10-01,2012-10-01
Sherri Altshuler,1816752,Ontario Securities Commission,581705,No,No,Lawyer,2010-01-01,2010-01-01
The Hon. Frank Iacobucci,512524,Ontario Securities Commission,581705,No,No,Commission Member,1982-01-01,1985-01-01
Alan Bell,552578,Ontario Securities Commission,581705,No,No,Senior Of Counsel,1995-01-01,2000-01-01
Mitch Sanders,456029,Ontario Securities Commission,581705,No,No,Committee Member,2011-03-17,2012-01-01
Eric Lowy,481324,Ontario Securities Commission,581705,No,No,Committee Member,,
David Drinkwater,486430,Ontario Securities Commission,581705,No,No,Executive Assistant,,
Bassem Shakeel,489720,Ontario Securities Commission,581705,No,No,Committee Member,2016-03-01,2018-03-01
Paul Stein,486827,Ontario Securities Commission,581705,No,No,Lawyer,,1994-07-01
Bill Ainley,497996,Ontario Securities Commission,581705,No,No,Committee Chairman,1989-01-01,1990-01-01
Peter Dey,493399,Ontario Securities Commission,581705,No,No,Commission Chairman,1983-01-01,1985-01-01
Steve Halperin,371119,Ontario Securities Commission,581705,No,No,Member,,
Stanley Beck,373073,Ontario Securities Commission,581705,No,No,Chairman,1984-01-01,1989-01-01
Stanley Beck,373073,Ontario Securities Commission,581705,No,No,Commissioner,1971-01-01,1981-01-01
Johan van't Hof,372432,Ontario Securities Commission,581705,No,No,Employee,1982-01-01,1983-01-01
Jim Doak,371764,Ontario Securities Commission,581705,No,No,Advisory Board Member,,
Steve Halperin,371119,Ontario Securities Commission,581705,No,No,Committee Member,1991-01-01,1994-01-01
Betty DelBianco,348143,Ontario Securities Commission,581705,No,No,Committee Member,2002-01-01,2004-01-01
Rahul Suri,347635,Ontario Securities Commission,581705,No,No,Advisor,1992-01-01,
Michael Medline,347066,Ontario Securities Commission,581705,No,No,Solicitor,1989-01-01,1990-01-01
Maureen Sabia,347049,Ontario Securities Commission,581705,No,No,Various Positions,,
Peter McCarter,343318,Ontario Securities Commission,581705,No,No,Committee Member,2004-07-01,2006-01-01
Peter McCarter,343318,Ontario Securities Commission,581705,No,No,Committee Member,1988-01-01,1989-01-01
Deborah Alexander,344071,Ontario Securities Commission,581705,No,No,Member,,
Robin Korthals,327548,Ontario Securities Commission,581705,No,No,Commissioner,1995-04-01,
Jalynn Bennett,330975,Ontario Securities Commission,581705,No,No,Commissioner,1989-01-01,1994-01-01
Jalynn Bennett,330975,Ontario Securities Commission,581705,No,No,Commissioner,,2015-01-23
Jim Baillie,336687,Ontario Securities Commission,581705,No,No,Chairman,1979-01-01,1981-01-01
William Wilson,335243,Ontario Securities Commission,581705,No,No,Chairman/CEO,2005-11-01,2010-10-31
Chris Hewat,504996,Ontario Securities Commission,581705,No,No,Committee Member,,
Alan Lenczner,646278,Ontario Securities Commission,581705,No,No,Commissioner,2013-02-01,
David Brown,989289,Ontario Securities Commission,581705,No,No,Chairman/CEO,1998-04-01,2005-06-30
Carol Perry,734996,Ontario Securities Commission,581705,No,No,Commissioner,,
David Tennant,730609,Ontario Securities Commission,581705,No,No,Officer,,
Kevin Sullivan,790371,Ontario Securities Commission,581705,No,No,Member,,
Len Boggio,1298359,Ontario Securities Commission,581705,No,No,Member,2006-01-01,2009-01-01
Mike Wissell,1277189,Ontario Securities Commission,581705,No,No,Advisor,2010-09-01,
Rabbi Harvey Naglie,1108128,Ontario Securities Commission,581705,No,No,Member,2017-11-01,
Maruf Raza,1187969,Ontario Securities Commission,581705,No,No,Committee Member,,
Bill Braithwaite,1084056,Ontario Securities Commission,581705,No,No,Member,,
Brenda Eprile,1300464,Ontario Securities Commission,581705,No,No,Various Positions,1985-01-01,1997-01-01
Susan Jenah,1484981,Ontario Securities Commission,581705,No,No,Vice Chairman,2005-11-01,2007-01-01
Susan Jenah,1484981,Ontario Securities Commission,581705,No,No,Director - International Affairs,2000-01-01,2004-01-01
Susan Jenah,1484981,Ontario Securities Commission,581705,No,No,Vice Chairman,2004-02-18,2005-07-01
Rob Murphy,1683129,Ontario Securities Commission,581705,No,No,Committee Member,,
Susan Jenah,1484981,Ontario Securities Commission,581705,No,No,Vice Chairman/Acting Chairman,2005-07-01,2005-11-01
Poonam Puri,1655706,Ontario Securities Commission,581705,No,No,Commissioner,2018-01-26,
Poonam Puri,1655706,Ontario Securities Commission,581705,No,No,Committee Member,2005-01-01,2007-01-01
Jean Fraser,1475613,Ontario Securities Commission,581705,No,No,Member,,
Susan Jenah,1484981,Ontario Securities Commission,581705,No,No,General Counsel,1983-08-01,2000-01-01
Damien Steel,2128818,Ontario Securities Commission,581705,No,No,Committee Member,2012-04-01,2014-10-01
Patrick Farmer,2121530,Ontario Securities Commission,581705,No,No,Committee Member,2018-12-11,
Ian Bandeen,2126616,Ontario Securities Commission,581705,No,No,Committee Member,,
Dan Adamson,2118374,Ontario Securities Commission,581705,No,No,Committee Member,,
Shafin Kanji,2115582,Ontario Securities Commission,581705,No,No,Committee Member,2014-07-01,2015-09-01
Shaun Devlin,2112621,Ontario Securities Commission,581705,No,No,Counsel,,
Karen McGuinness,2112618,Ontario Securities Commission,581705,No,No,Officer,,
Mark Gordon,2112615,Ontario Securities Commission,581705,No,No,Senior Legal Counsel,1992-01-01,1998-11-01
Craig Cross,2141866,Ontario Securities Commission,581705,No,No,Chief Accountant,2013-12-01,2014-11-01
Jaime Ross,2134426,Ontario Securities Commission,581705,No,No,Officer,,
Linda Dundas,2156313,Ontario Securities Commission,581705,No,No,Head of International Affairs,1999-01-01,2003-01-01
Alex Gorka,2185631,Ontario Securities Commission,581705,No,No,Legal Counsel,2012-06-01,2012-11-01
Alex Gorka,2185631,Ontario Securities Commission,581705,No,No,Legal Counsel,2017-01-01,2017-04-01
Kelley McKinnon,2187489,Ontario Securities Commission,581705,No,No,Committee Member,2011-05-01,
Kelley McKinnon,2187489,Ontario Securities Commission,581705,No,No,Chief Litigation Counsel,2003-02-01,2008-11-01
Charlie Kuo,2170107,Ontario Securities Commission,581705,No,No,Various Positions,2005-01-01,2005-01-01
Kevin Helfand,2169556,Ontario Securities Commission,581705,No,No,Analyst,1998-08-01,1999-08-01
John Laffin,2161458,Ontario Securities Commission,581705,No,No,Officer,2014-01-01,2014-01-01
Zyshan Kaba,2169193,Ontario Securities Commission,581705,No,No,Officer,2013-01-01,2013-01-01
Ryan Kirvan,2177275,Ontario Securities Commission,581705,No,No,Clerk,2009-07-01,2010-05-01
Heather Zordel,1730766,Ontario Securities Commission,581705,No,No,Commissioner,2019-02-27,
Heather Zordel,1730766,Ontario Securities Commission,581705,No,No,Committee Chairman,2011-01-01,2014-01-01
The Hon. Howard Wetston,1730770,Ontario Securities Commission,581705,Yes,Yes,Vice Chairman,1999-01-01,2004-01-01
Jeff Barnes,1735480,Ontario Securities Commission,581705,No,No,Senior Legal Advisor,,
The Hon. Howard Wetston,1730770,Ontario Securities Commission,581705,Yes,No,Chairman/CEO,2010-11-01,2015-11-14
Cathy Wade,1734204,Ontario Securities Commission,581705,No,No,Deputy Director,1990-01-01,1994-01-01
