name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Libby Locke,1677456,George Washington University,60749,No,No,Adjunct Professor,,
Jason Caron,1699665,George Washington University,60749,No,No,Technician,1996-01-01,2000-01-01
Doctor Kathleen Merrigan,1692167,George Washington University,60749,No,No,ED - Non-Brd,2014-02-06,
Matt Rogers,1697587,George Washington University,60749,No,No,Adjunct Professor,2006-01-01,2009-01-01
Doctor Karen Webb,1702298,George Washington University,60749,No,No,Various Positions,,
Chip Rodgers Jr,1694729,George Washington University,60749,No,No,Senior Fellow,2015-04-01,
Gregg Skall,1694954,George Washington University,60749,No,No,Lecturer,1978-01-01,1983-01-01
Aron Grodinsky,1697591,George Washington University,60749,No,No,Senior Investment Officer,2013-04-01,2014-03-01
Fadi Kiblawi,1714644,George Washington University,60749,No,No,Various Positions,,2005-09-01
Doctor Angelo Falcone,1706636,George Washington University,60749,No,No,Resident,,1994-01-01
Mitch Resnick,1712003,George Washington University,60749,No,No,Lecturer,,
Meriam Al-Rashid,1708775,George Washington University,60749,No,No,Adjunct Professor,2007-08-01,2008-12-01
Doctor Chris Lang,1708568,George Washington University,60749,No,No,Assistant Professor,,
Doug Hastings,1707309,George Washington University,60749,No,No,Faculty Member,,
Eleanor Bloxham,1079835,George Washington University,60749,No,No,Guest Lecturer,,
Louis Lemieux,1079499,George Washington University,60749,No,No,Chief Human Resource Officer,2009-11-02,2011-12-01
Matt Gonring,1074937,George Washington University,60749,No,No,Adjunct Professor,2014-01-01,
Matt Gonring,1074937,George Washington University,60749,No,No,Faculty Member,,2014-01-01
T Stroupe Jr,1079382,George Washington University,60749,No,No,Adjunct Professor,2011-08-01,2017-08-01
Dale Didion,1083920,George Washington University,60749,No,No,Adjunct Professor,2007-01-01,2008-01-01
Melvin Adess,1051925,George Washington University,60749,No,No,Lecturer,,
Larry Cooley,1052301,George Washington University,60749,No,No,Adjunct Professor,,
Chuck Greener,1055393,George Washington University,60749,No,No,Lecturer,,
The Hon. Alan Grayson,1068270,George Washington University,60749,No,No,Lecturer,,
Captain Duane Woerth,1060509,George Washington University,60749,No,No,Lecturer,,
Doctor Roy Altman,1070722,George Washington University,60749,No,No,Various Positions,,1980-01-01
Professor Doctor Steve Lerman,1069899,George Washington University,60749,No,No,Faculty Member,2016-01-01,
Professor Doctor Steve Lerman,1069899,George Washington University,60749,No,No,Provost,2010-07-01,2015-12-01
Dean Frank Wu,997751,George Washington University,60749,No,No,Visiting Professor,2009-01-01,2009-05-01
Doctor Steve Knapp,1000446,George Washington University,60749,Yes,No,President,2007-08-01,2017-08-01
Jim Jones,1000428,George Washington University,60749,No,No,Senior Faculty Member,2005-01-01,
Silvio-Orlando Renaud Tavares,1003709,George Washington University,60749,No,No,Adjunct Professor,,
Joel Birken,989852,George Washington University,60749,No,No,Instructor,1972-01-01,1974-01-01
Dan Drummond,989915,George Washington University,60749,No,No,Adjunct Professor,2014-01-01,2014-05-01
Shayna Bergman,985707,George Washington University,60749,No,No,Adjunct Professor,2014-01-01,
Doctor Bernie Machen,991644,George Washington University,60749,No,No,Professor,,
Kevin Kast,994014,George Washington University,60749,No,No,Guest Lecturer,,
Chris Flavin,1014838,George Washington University,60749,No,No,Lecturer,,
Doctor Ron Kahn,1009057,George Washington University,60749,No,No,Adjunct Professor,1980-01-01,1981-01-01
S Gambhir,1009932,George Washington University,60749,No,No,Lecturer,1998-01-01,
Jennifer Haverkamp,1015328,George Washington University,60749,No,No,Lecturer,2014-01-01,
Professor Doctor Edward Ayensu,1013320,George Washington University,60749,No,No,Examiner-in-Charge,,
Lester Schindel,1044049,George Washington University,60749,No,No,Resident,,
Professor Doctor David Palmer,1040917,George Washington University,60749,No,No,Visiting Professor,1982-01-01,1983-01-01
The Hon. Jim Dyke Jr,1037879,George Washington University,60749,No,No,Advisor,,
Professor Doctor Cynthia McClintock,1040932,George Washington University,60749,No,No,Instructor,1975-01-01,1976-01-01
Professor Doctor Cynthia McClintock,1040932,George Washington University,60749,No,No,Associate Professor,1982-01-01,1988-01-01
Professor Doctor Cynthia McClintock,1040932,George Washington University,60749,No,No,Assistant Professor,1976-01-01,1982-01-01
Ambassador Ken Adelman,1040918,George Washington University,60749,No,No,Professor,,
Professor Doctor David Palmer,1040917,George Washington University,60749,No,No,Visiting Professor,1987-01-01,1988-01-01
Doctor Jon Handler,1206297,George Washington University,60749,No,No,Resident,1991-01-01,1994-01-01
James Williams,1202775,George Washington University,60749,No,No,Guest Lecturer,,
Doctor Robert Crandall,1248658,George Washington University,60749,No,No,Adjunct Associate Professor,1975-01-01,1977-01-01
Doctor Jon Handler,1206297,George Washington University,60749,No,No,Chief Resident,1994-01-01,1995-01-01
Doctor BK Yi,1205295,George Washington University,60749,No,No,Adjunct Professor,1992-01-01,2000-01-01
Ginger Gregory,1195848,George Washington University,60749,No,No,Research Fellow,,
Pat Rundall,1188880,George Washington University,60749,No,No,Employee,1993-01-01,1998-01-01
Admiral Thad Allen,1136295,George Washington University,60749,No,No,Adjunct Faculty,2010-10-01,2013-05-01
Doctor Geeta Nayyar,1128156,George Washington University,60749,No,No,Intern,,
Doctor Geeta Nayyar,1128156,George Washington University,60749,No,No,Professor,,
Kevin Brown,1124635,George Washington University,60749,No,No,Associate Professor,1992-01-01,1993-01-01
Doctor Tom Robinson,1118577,George Washington University,60749,No,No,Lecturer,,
David Brickman,1119001,George Washington University,60749,No,No,Lecturer,,
Qiumei Yang,1114316,George Washington University,60749,No,No,Adjunct Professor,,
Bob Faherty,1108343,George Washington University,60749,No,No,Faculty Member,2006-01-01,
Doctor Greg Williams,1090891,George Washington University,60749,No,No,Lecturer,1974-01-01,1977-01-01
Ghessycka Bennett,1090679,George Washington University,60749,No,No,Executive Assistant,,
Anders Gyllenhaal,1091094,George Washington University,60749,No,No,Teacher,2018-01-01,
Doctor Greg Williams,1090891,George Washington University,60749,No,No,Coordinator,1973-01-01,1974-01-01
Jerry Moore III,775938,George Washington University,60749,No,No,Counsel,,
Michael Kagan,801437,George Washington University,60749,No,No,Adjunct Professor,2011-10-01,2012-02-01
John Hadidian,844182,George Washington University,60749,No,No,Associate Professor,1984-01-01,
Roger Breisch,847228,George Washington University,60749,No,No,Teacher,,
Lynn Clark,836194,George Washington University,60749,No,No,Counsel,1981-01-01,1984-01-01
Doctor Stephan Ladisch,837829,George Washington University,60749,No,No,Associate Dean,1998-01-01,
Doctor William Gaillard,837845,George Washington University,60749,No,No,Assistant Professor,1993-01-01,1999-01-01
Doctor Lynn Goldman,843942,George Washington University,60749,No,No,Consultant,1999-01-01,1999-01-01
John Hadidian,844182,George Washington University,60749,No,No,Assistant Professor,1979-01-01,1984-01-01
Doctor William Gaillard,837845,George Washington University,60749,No,No,Associate Professor,1999-01-01,2004-01-01
Doctor Bill Smith,837571,George Washington University,60749,No,No,Editor,,
Joe Brown,833241,George Washington University,60749,No,No,Lecturer,,
Les Porterfield,979154,George Washington University,60749,No,No,Trainee,1998-01-01,1998-01-01
Mark Penn,890667,George Washington University,60749,No,No,Lecturer,,
David Cooke,888894,George Washington University,60749,No,No,Adjunct Professor,,
Doctor Dan Laufenberg,878057,George Washington University,60749,No,No,Professor,,
Doctor Dana Bedden,874886,George Washington University,60749,No,No,Faculty Member,2002-01-01,2003-01-01
Doctor Pawan Rattan,872390,George Washington University,60749,No,No,Faculty Member,,
Jack Zoeller,878884,George Washington University,60749,No,No,Visiting Professor,2005-08-01,
Doctor Charles Reed,873149,George Washington University,60749,No,No,Associate Professor,1968-01-01,1970-01-01
Doctor Charles Reed,873149,George Washington University,60749,No,No,Assistant Professor,1964-01-01,1968-01-01
Doctor Charles Reed,873149,George Washington University,60749,No,No,Project Director,1970-01-01,1971-01-01
Doctor Terry Fry,850585,George Washington University,60749,No,No,Assistant Professor,,
Doctor Parvathi Mohan,850689,George Washington University,60749,No,No,Assistant Professor,1988-01-01,2003-01-01
Doctor Parvathi Mohan,850689,George Washington University,60749,No,No,Associate Professor,2003-01-01,
Doctor Mariarita Santi-Vicini,851392,George Washington University,60749,No,No,Resident,1994-07-01,1997-06-30
Doctor Mariarita Santi-Vicini,851392,George Washington University,60749,No,No,Assistant Professor,2001-09-17,2005-04-30
Greg Schaffer,851001,George Washington University,60749,No,No,Preceptor,,
Doctor Jennifer Sass,860199,George Washington University,60749,No,No,Lecturer,2008-01-01,
Irvin Henderson,851410,George Washington University,60749,No,No,Faculty Member,,
Doctor Matt Fellowes,855196,George Washington University,60749,No,No,Professor,,
Doctor E Peterson,860516,George Washington University,60749,No,No,Consultant,,
Doctor Roberta DeBiasi,850578,George Washington University,60749,No,No,Associate Professor,2006-01-01,
Doctor Andrea Gropman,851365,George Washington University,60749,No,No,Resident,1994-01-01,1995-01-01
Joe Moravec,851577,George Washington University,60749,No,No,Senior Advisor,,
Doctor Sara Melndez,854325,George Washington University,60749,No,No,Adjunct Professor,,
Doctor David Wessel,850400,George Washington University,60749,No,No,Professor,,
Doctor Richard Kurin,853356,George Washington University,60749,No,No,Lecturer,,
Harold Closter,854050,George Washington University,60749,No,No,Guest Lecturer,,
Doctor Glenn Chertow,851776,George Washington University,60749,No,No,Visiting Professor,2003-01-01,
Doctor Larry D'Angelo,850572,George Washington University,60749,No,No,Associate Professor,1982-01-01,1988-01-01
Dick Hudak,851133,George Washington University,60749,No,No,Lecturer,,
Sally Dudley,855855,George Washington University,60749,No,No,Employee,2013-10-01,
Laura Rogers,855237,George Washington University,60749,No,No,Deputy Director,2015-01-01,
Doctor Kurt Newman,850321,George Washington University,60749,No,No,Professor,,
Doctor Louis-Gilbert Vzina,851485,George Washington University,60749,No,No,Assistant Professor,1992-01-01,1999-01-01
Doctor Hans Pohl,851279,George Washington University,60749,No,No,Resident,1992-07-01,1998-01-01
Doctor Max Coppes,850249,George Washington University,60749,No,No,Professor,2009-09-01,2012-08-01
Doctor Edgardo Menvielle,850875,George Washington University,60749,No,No,Assistant Professor,1987-01-01,
Doctor Larry D'Angelo,850572,George Washington University,60749,No,No,Professor,1988-01-01,
Doctor Tarun Khanna,857496,George Washington University,60749,No,No,Professor,2004-01-01,2006-01-01
Doctor Chris Cassirer-Malaeb,851138,George Washington University,60749,No,No,Associate Professor,2003-08-01,2005-08-01
Doctor Tobey MacDonald,850670,George Washington University,60749,No,No,Associate Professor,,
Doctor Mariarita Santi-Vicini,851392,George Washington University,60749,No,No,Associate Professor,2005-05-01,
Doctor Mary Ellsberg,852618,George Washington University,60749,No,No,ED - Non-Brd,2012-08-01,
Rear Admiral Susan Blumenthal,852466,George Washington University,60749,No,No,Associate VP,,
Debra Fields,850446,George Washington University,60749,No,No,Associate General Counsel,1992-05-01,1998-08-01
Dean Gail Dubrow,856678,George Washington University,60749,No,No,Instructor,1982-01-01,1983-01-01
Doctor Heidi Dalton,850771,George Washington University,60749,No,No,Resident,1985-01-01,1988-01-01
Lonnie Bunch III,854032,George Washington University,60749,No,No,Teacher,1989-01-01,2000-01-01
Doctor Mohit Kaushal,753680,George Washington University,60749,No,No,Adjunct Professor,,
Hiren Bhatt,754262,George Washington University,60749,No,No,Technical Manager,1999-01-01,2001-01-01
Frank Sanchez,767614,George Washington University,60749,No,No,President/CEO,,1974-01-01
Doctor Mike Weisfeldt,765140,George Washington University,60749,No,No,Lecturer,,1983-01-01
Zal Azmi,742817,George Washington University,60749,No,No,Adjunct Professor,,
Tom McKnight,734104,George Washington University,60749,No,No,Professor,,
Doctor Craig Feied,750816,George Washington University,60749,No,No,Resident,1985-01-01,1985-01-01
Doctor Craig Feied,750816,George Washington University,60749,No,No,Various Positions,1994-01-01,1995-01-01
The Hon. Jim Sasser,623198,George Washington University,60749,No,No,Professor,2000-01-01,2001-01-01
Boris Cherdabayev,640011,George Washington University,60749,No,No,Trainee,1997-01-01,1998-01-01
Colonel Jack Tomarchio,656312,George Washington University,60749,No,No,Senior Fellow,,
Susan Stautberg,650253,George Washington University,60749,No,No,Adjunct Professor,,
Doctor Bill Whitsitt,645916,George Washington University,60749,No,No,Lecturer,,
Doctor Paul Holland,642915,George Washington University,60749,No,No,Various Positions,1969-01-01,1983-01-01
Anthony Swisher,1475532,George Washington University,60749,No,No,Managing Editor,,1995-01-01
Ron Waldman,1467109,George Washington University,60749,No,No,Professor,2012-07-01,
Lucy Bowen-McCauley,1470484,George Washington University,60749,No,No,Various Positions,,
Doctor Lester Lefton,1471247,George Washington University,60749,No,No,Dean,1997-01-01,2001-01-01
Doctor Jeremy Wu,1463177,George Washington University,60749,No,No,Adjunct Professor,1978-06-01,
Ron Plesco Jr,1461867,George Washington University,60749,No,No,Project Director,2002-06-01,2003-01-01
Steve Chabinsky,1461254,George Washington University,60749,No,No,Adjunct Professor,2012-10-01,2016-06-01
Jeremy Newell,1398951,George Washington University,60749,No,No,Faculty Member,,
Chris Chiames,1401562,George Washington University,60749,No,No,ED,2010-01-01,2011-07-01
Abdallah Nauphal,1403478,George Washington University,60749,No,No,Assistant,1984-01-01,1985-01-01
Joe Fehrenbach,1400746,George Washington University,60749,No,No,Assistant Professor,1979-01-01,1982-01-01
Michael Silberman,1451935,George Washington University,60749,No,No,Adjunct Professor,2016-08-01,
Doctor Robert Goldberg,1449050,George Washington University,60749,No,No,Senior Fellow,1996-01-01,2001-08-01
Doctor Hossein Ghanbari,1406738,George Washington University,60749,No,No,Adjunct Professor,,
Doctor Takisha Schulterbrandt,1535432,George Washington University,60749,No,No,Various Positions,,
Doctor Mink Chawla,1534609,George Washington University,60749,No,No,Fellow,1999-01-01,2002-01-01
Doctor Ken Yamaguchi,1535660,George Washington University,60749,No,No,Resident,,1994-01-01
Karen Greene,1517785,George Washington University,60749,No,No,Associate VP,2010-11-01,2013-12-01
Doctor Shantanu Nundy,1522700,George Washington University,60749,No,No,Adjunct Professor,2013-07-01,
Doctor Oscar Bronsther,1523512,George Washington University,60749,No,No,Professor,2003-09-01,
Lalida Thaweethai,1520468,George Washington University,60749,No,No,Research Assistant,2009-07-01,2010-12-01
Russell Lamb,1523446,George Washington University,60749,No,No,Adjunct Professor,2004-01-01,2009-01-01
Pamela Roberts,1520466,George Washington University,60749,No,No,Sales Manager,1985-01-01,1989-01-01
Doctor H Kimmel,1486389,George Washington University,60749,No,No,Adjunct Professor,,
Doctor David Gallay,1486027,George Washington University,60749,No,No,Faculty Member,2001-07-01,2004-07-01
Doctor Jonathan Sackier,1483533,George Washington University,60749,No,No,Professor,1995-02-01,2000-01-01
Bruce Pankey Sr,1476831,George Washington University,60749,No,No,Director - Finance,2001-09-01,2011-08-01
Adam Meyers,1481202,George Washington University,60749,No,No,Various Positions,1998-10-01,2002-04-01
Doctor Richard Berner,1479895,George Washington University,60749,No,No,Adjunct Professor,,
Doctor Greg Di Russo,1488446,George Washington University,60749,No,No,Assistant Professor,2001-08-01,2005-07-01
Erin Kingsley,1515176,George Washington University,60749,No,No,Research Analyst,2008-05-01,2009-06-01
Doctor Lisa Feng,1515407,George Washington University,60749,No,No,Senior Research Associate,2008-03-01,2012-07-01
John Hargrove,1488098,George Washington University,60749,No,No,Guest Lecturer,,
Doctor Norm Lindenmuth,1617129,George Washington University,60749,No,No,Associate Professor,,
Deana Cairo,1618332,George Washington University,60749,No,No,Editor,,1999-01-01
Jordan Lieberman,1614539,George Washington University,60749,No,No,Faculty Member,2014-01-01,
Joshua Berman,1610474,George Washington University,60749,No,No,Adjunct Professor,,
Kim Preston,1617508,George Washington University,60749,No,No,Adjunct Professor,,
Doctor Walter Adey,1613460,George Washington University,60749,No,No,Adjunct Professor,1977-01-01,2012-01-01
Jerry Jacobs,1617611,George Washington University,60749,No,No,Adjunct Professor,,
Dan Waldman,1611285,George Washington University,60749,No,No,Adjunct Professor,,
Joe Edmondson Jr,1615635,George Washington University,60749,No,No,Associate Editor,1987-08-01,1991-05-01
John Ruskusky,1612200,George Washington University,60749,No,No,Editor,,1997-01-01
Fred Levy,1616195,George Washington University,60749,No,No,Adjunct Professor,,
Ross Bricker,1604818,George Washington University,60749,No,No,Editor,,
Larry Wechsler,1603792,George Washington University,60749,No,No,Lecturer,,
Colin van Dyke,1598828,George Washington University,60749,No,No,Assistant,2007-09-01,2009-06-01
Jesse Witten,1607532,George Washington University,60749,No,No,Teacher,,
Joe Denis,1601782,George Washington University,60749,No,No,Adjunct Professor,2013-08-01,
Ken Vorrasi,1607544,George Washington University,60749,No,No,Lecturer,,
Tammy Darvish,1606201,George Washington University,60749,No,No,Director - Non-Brd,,
Doctor David Fischhoff,1599490,George Washington University,60749,No,No,Fellow,1980-01-01,1983-01-01
French Caldwell,1592349,George Washington University,60749,No,No,Adjunct Professor,2000-01-01,2006-01-01
Brianna Williams,1596700,George Washington University,60749,No,No,Intern,2008-09-01,2011-05-01
Jared Sher,1592324,George Washington University,60749,No,No,Clerk,,
Lt. Colonel Alfred Hamilton,1542986,George Washington University,60749,No,No,Assistant Professor,2011-01-01,2014-01-01
Ken Hansen,1543770,George Washington University,60749,No,No,Adjunct Professor,1992-01-01,1994-01-01
Doctor Klaus Gottlieb,1540851,George Washington University,60749,No,No,Professor,2013-01-01,
Omar Khan,1543011,George Washington University,60749,No,No,Assistant,2012-01-01,2012-05-01
Jim Jorden,1628791,George Washington University,60749,No,No,Editor,,
Jim Herbison,1625469,George Washington University,60749,No,No,Associate Editor,,
Ken Brothers,1630347,George Washington University,60749,No,No,Adjunct Professor,2008-01-01,2013-05-01
Steve Best,1627050,George Washington University,60749,No,No,Adjunct Professor,1997-01-01,2000-01-01
Christopher Chalsen,1620001,George Washington University,60749,No,No,Editor,1980-01-01,1983-01-01
Thomas Barker,1631871,George Washington University,60749,No,No,Adjunct Professor,2002-08-01,2018-05-01
Susan Steiner,1622743,George Washington University,60749,No,No,Various Positions,,
Bill Johnston,1621372,George Washington University,60749,No,No,Faculty Member,2005-01-01,
Michael Ye,1628879,George Washington University,60749,No,No,Assistant Professor,1997-01-01,2002-01-01
Mark Vane,1628991,George Washington University,60749,No,No,Editor,,1990-01-01
Lt. Gen. William Handorf,1633817,George Washington University,60749,No,No,Professor,1979-01-01,
Elizabeth Papez,1640339,George Washington University,60749,No,No,Adjunct Professor,2012-01-01,2014-01-01
Shannon Erman,1643338,George Washington University,60749,No,No,Advisor,,
Doctor Stephen Barone,1637892,George Washington University,60749,No,No,Assistant Professor,,2000-01-01
Lt. Gen. William Handorf,1633817,George Washington University,60749,No,No,Professor,1975-01-01,1979-01-01
Doctor Scott Cole,1637101,George Washington University,60749,No,No,Resident,,2001-01-01
Caroline English,1632079,George Washington University,60749,No,No,Adjunct Professor,,
Aman Battish,1645514,George Washington University,60749,No,No,Adjunct Professor,2010-05-01,2011-05-01
Eric von Hippel,1653953,George Washington University,60749,No,No,Professor,2009-01-01,2010-01-01
Sherrese Smith,1657204,George Washington University,60749,No,No,Adjunct Professor,,
Cynthia Krus,1665603,George Washington University,60749,No,No,Adjunct Professor,,
Jim Asp II,1656794,George Washington University,60749,No,No,Director - Development,,
Scott Flicker,1657760,George Washington University,60749,No,No,Guest Lecturer,,
Gregg Murphy,1667320,George Washington University,60749,No,No,Faculty Member,1973-01-01,1978-01-01
Ed Harvey,1666211,George Washington University,60749,No,No,Senior Editor,1981-01-01,1982-01-01
John Czwartacki,1662961,George Washington University,60749,No,No,Adjunct Professor,2002-01-01,2008-12-01
Doctor Leo Chalupa,1257975,George Washington University,60749,No,No,Vice President - Research,2009-04-01,
Rodney Lake,1249560,George Washington University,60749,No,No,Director - Non-Brd,2012-10-01,
Rodney Lake,1249560,George Washington University,60749,No,No,Investment Analyst,2005-07-01,2007-12-01
Laurie Halloran,1253187,George Washington University,60749,No,No,Lecturer,,
Ryan Randall,1252559,George Washington University,60749,No,No,Guest Lecturer,2012-01-01,2013-07-01
Jon Wellinghoff,1250596,George Washington University,60749,No,No,Guest Lecturer,,
Dave Perry,1255295,George Washington University,60749,No,No,Assistant Professor,,
Rodney Lake,1249560,George Washington University,60749,No,No,Senior Investment Officer,2008-01-01,2012-10-01
Doctor Federico Goodsaid,1253008,George Washington University,60749,No,No,Adjunct Professor,2005-09-01,
Narges Zamani,1250183,George Washington University,60749,No,No,Division MD,2010-09-01,2014-03-01
Doctor Anna Durbin,1262880,George Washington University,60749,No,No,Guest Lecturer,2008-01-01,
Tab Warlitner,1266971,George Washington University,60749,No,No,Instructor,,
Christian Na,1278934,George Washington University,60749,No,No,Adjunct Professor,2005-01-01,2007-01-01
Doctor Diana Burley,1278764,George Washington University,60749,No,No,Program Director,2008-10-01,2010-10-01
Tony Stanco,1276347,George Washington University,60749,No,No,Associate Director,,
Marv Krislov,1277299,George Washington University,60749,No,No,Lecturer,1991-01-01,1993-01-01
Doctor Charles Foster,1275062,George Washington University,60749,No,No,Visiting Professor,1997-01-01,
Doctor Riad Salem,1275050,George Washington University,60749,No,No,Intern,,
Tahlia Bear,1272938,George Washington University,60749,No,No,Various Positions,2008-09-01,2009-03-01
Alexa Huang,1272790,George Washington University,60749,No,No,Associate Professor,2011-09-01,2012-04-01
Doctor Dennis O'Leary,1271904,George Washington University,60749,Yes,No,Vice President,,
Kevin Mandia,1275952,George Washington University,60749,No,No,Faculty Member,,
Alexa Huang,1272790,George Washington University,60749,No,No,Co-Editor,2011-08-01,2011-09-01
Alexa Huang,1272790,George Washington University,60749,No,No,Professor,2012-04-01,
Ambassador Robert Hunter,1302597,George Washington University,60749,No,No,Lecturer,,
Doctor Karen Coleman,1291981,George Washington University,60749,No,No,Various Positions,1997-07-01,1999-01-01
Doctor Shami Khorana,1284600,George Washington University,60749,No,No,Lecturer,,
Samantha Mayberry,1287624,George Washington University,60749,No,No,Division Manager,2008-10-01,2012-05-01
Jim Carroll,1289576,George Washington University,60749,No,No,Adjunct Professor,1985-01-01,1996-01-01
Doctor Judy Marx,1292497,George Washington University,60749,No,No,Faculty Member,,
Aric Press,1287297,George Washington University,60749,No,No,Adjunct Professor,2012-11-01,
Doctor W Kress,1291476,George Washington University,60749,No,No,Adjunct Professor,,
Anessa Kramer,1292186,George Washington University,60749,No,No,Managing Editor,1997-01-01,1998-01-01
Chip Pitts III,1285060,George Washington University,60749,No,No,Advisor,,
Doctor Robert Leopold,1291477,George Washington University,60749,No,No,Lecturer,,
Doctor Brian Bridges,1291049,George Washington University,60749,No,No,Assistant Professor,2005-07-01,2006-08-01
Elizabeth Corse,1312718,George Washington University,60749,No,No,Adjunct Professor,2012-03-01,2014-04-01
Fred Miller,1303535,George Washington University,60749,No,No,Adjunct Professor,2014-09-01,2014-01-01
Corinne Goldstein,1333414,George Washington University,60749,No,No,Assistant Lecturer,1980-01-01,1984-01-01
Kevin O'Connor,1332945,George Washington University,60749,No,No,Adjunct Professor,,
Stu Newberger,1334761,George Washington University,60749,No,No,Lecturer,,
Doctor James D'Orta,1334504,George Washington University,60749,No,No,Adjunct Professor,,
Jeff Hooke,1332564,George Washington University,60749,No,No,Faculty Member,,
Doctor Dietrich Stephan,1337159,George Washington University,60749,No,No,Faculty Member,,
Doctor Claudio Ronco,1325146,George Washington University,60749,No,No,Visiting Professor,1985-01-01,
Doctor Greg Logan,1328176,George Washington University,60749,No,No,Division Director,,
Geoff Livingston,1327169,George Washington University,60749,No,No,Adjunct Professor,2018-01-01,
William Money,1328113,George Washington University,60749,No,No,Associate Professor,1992-09-01,
Robert Savage,1323918,George Washington University,60749,No,No,Lecturer,2010-01-01,2010-01-01
Alfio Moriconi,1323610,George Washington University,60749,No,No,Teacher,,
De Smith,1342265,George Washington University,60749,No,No,Guest Lecturer,,
Dennis Devlin,1341755,George Washington University,60749,No,No,Assistant VP,2011-01-01,2013-01-01
Tom Murray,1345015,George Washington University,60749,No,No,Advisor,,
Mike Dwyer,1341047,George Washington University,60749,No,No,Editor,1971-01-01,1972-01-01
Doctor Marty Regalia,1353240,George Washington University,60749,No,No,Instructor,,
Doctor Judy Salerno,1354216,George Washington University,60749,No,No,Associate Professor,,2001-01-01
Doctor Robert McDowell Jr,1350860,George Washington University,60749,No,No,Professor,,
Barbara Colwell,1352694,George Washington University,60749,No,No,Adjunct Professor,,
Doctor Tomoaki Hinohara,444014,McGill University (Canada),61248,No,No,Resident,,
Doctor Tom Fox,1391021,George Washington University,60749,No,No,Director - Studies,1988-01-01,1990-01-01
Doctor Frank Luntz,1387662,George Washington University,60749,No,No,Lecturer,,
Cass Sunstein,1377917,George Washington University,60749,No,No,Visiting Scholar,,
Ken Gross,1377305,George Washington University,60749,No,No,Faculty Member,2008-01-01,2009-01-01
Ken Gross,1377305,George Washington University,60749,No,No,Faculty Member,1993-01-01,1998-01-01
Professor Doctor Elliot Hirshman,1367084,George Washington University,60749,No,No,Professor,2002-07-01,2005-01-01
Betsy Barrett,1370815,George Washington University,60749,No,No,Editor,,
Professor Doctor Elliot Hirshman,1367084,George Washington University,60749,No,No,Chief Research Officer,2005-01-01,2008-01-01
Betsy Barrett,1370815,George Washington University,60749,No,No,Division Director,1988-01-01,1995-01-01
John Balzano,1364213,George Washington University,60749,No,No,Chief,2003-01-01,2004-01-01
Rob Forman,1362133,George Washington University,60749,No,No,Trainee,,
Doctor David Goldston,1358519,Georgetown University,60750,No,No,Faculty Member,,
Scott Danzis,1364304,Georgetown University,60750,No,No,Adjunct Professor,,
Leslie Weber,1360733,Georgetown University,60750,No,No,Various Positions,1988-01-01,1996-01-01
Paula Uribe,1365764,Georgetown University,60750,No,No,Associate Director,2006-09-01,2010-07-01
