name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Kimberly Wright,1921230,Seguin Natural Hair Products Inc,2687952,Yes,No,President/CEO/CFO/Secretary/Treasurer,2017-08-01,2018-12-06
Viveca Morris,1591452,New Crop Capital (NCC),2687955,No,No,Advisor,2017-03-01,2017-09-01
Michael Lillig,1903258,Syscor Inc,2687963,No,No,Co-Founder,,
Michael Lillig,1903258,Intelysis Inc,2687964,No,No,Co-Founder,,
Paul Rosenberg,1921072,Shady Records Inc,2687966,No,No,President/CEO,1999-01-01,
Ewan Mason,1921099,Bert's Sports Excellence,2687971,No,No,Owner,2009-11-01,
Alexandrine Armstrong-Cerfontaine,1921139,Armstrong Cerfontaine Avocats,2687973,No,No,Partner,2009-04-01,2013-01-01
Matthew Borland,1920950,Zephyr Real Estate LLC,2687976,No,No,Chief Operations Officer,2017-07-27,
Matthew Borland,1920950,Zephyr Real Estate LLC,2687976,No,No,Managing Partner,2004-10-01,2015-01-01
Matthew Borland,1920950,Zephyr Real Estate LLC,2687976,No,No,Partner/Chief Innovation Officer,2015-01-01,2017-07-27
Rick Rochon,1374115,Zephyr Real Estate LLC,2687976,No,No,Realtor,2018-03-01,
Sam Malin,1921095,Avana Petroleum Ltd (Ceased Trading 12/2016),2687977,Yes,No,CEO,2007-01-01,2015-01-01
Brianna Scott,1045916,Williams Hughes Corwin & Sininger PC,2687979,No,No,Associate,,2005-01-01
Bruce Charendoff,1741856,Sabre Asia Pacific Pte Ltd,2687980,Yes,Yes,Chairman,,
Abdul-Razzaq Iyer,2148523,Sabre Asia Pacific Pte Ltd,2687980,No,No,Various Positions,2008-06-01,2011-10-01
Sam Malin,1921095,Allied Partners 8 Ltd,2687982,Yes,Yes,NED,,
Sam Malin,1921095,Burkes Peerage Ltd,2687983,Yes,Yes,Chairman,2013-01-01,
Stu Alger,1667236,Malkerson Gunn Martin LLP,2687985,No,No,Partner,2016-03-01,
Tim Cowhig,1920700,SWS Energy Ltd,2687986,Yes,No,CEO,1996-01-01,2009-12-04
Sam Malin,1921095,Avana Resources Ltd,2687987,Yes,No,CEO,2007-01-01,
Sam Malin,1921095,Frigate Exploration Ltd,2687988,Yes,No,Chairman/CEO,2013-01-01,
Doctor Olivier Pajona,1921012,Amphenol Finland Oy,2687989,No,No,MD,2008-01-01,2011-10-01
Mark Montanari,1920896,Optimization Risk Management Partners (ORM Partners),2687990,No,No,Founder,2012-01-01,
Paul Baehr,734410,Bio-Research Products Inc,2687991,No,No,President/CEO,,
Sam Malin,1921095,Avana Mining Madagascar Sarl,2687993,Yes,Yes,Board Member - SD,,
Sam Malin,1921095,Societe Avana Jatropha Madagascar SARL,2687995,Yes,Yes,Board Member - SD,,
Jason Chen,42871,Acer European Holdings Ltd,2687996,Yes,Yes,Director - SD,2017-08-07,
Meggy Chen,1906044,Acer European Holdings Ltd,2687996,Yes,Yes,Director - SD,2017-08-07,
David Boghossian,1921169,Commonwealth Impact Partners LLC (CIP),2687997,No,No,MD,2015-01-01,
Martin Whelan,1878110,Gas Natural Inc,2687999,No,No,Division President,2017-08-04,
Jennifer Haberman,1742936,Gas Natural Inc,2687999,No,No,Corporate Controller,2017-08-04,2017-01-01
Jim Sprague,505052,Gas Natural Inc,2687999,No,No,VP/CFO,2017-08-04,2017-08-01
Kevin Degenstein,501298,Gas Natural Inc,2687999,No,No,COO/Chief Compliance Officer,2017-08-04,
Dave Cerotzke,378020,Gas Natural Inc,2687999,Yes,Yes,Director - SD,2017-08-04,
Christopher Hubbert,1594066,Gas Natural Inc,2687999,No,No,Corporate Secretary,2017-08-04,2019-01-01
Jed Henthorne,505720,Gas Natural Inc,2687999,No,No,Division President/General Manager,2017-08-04,2019-01-01
Steven Miller,773385,Gas Natural Inc,2687999,No,No,Representative,2017-08-04,
Patrick Tubbs,773377,Gas Natural Inc,2687999,No,No,Supervisor,2017-08-04,
Jerry Livengood,773375,Gas Natural Inc,2687999,No,No,Division Regional General Manager,2017-08-04,
Nick Bohr,1069716,Gas Natural Inc,2687999,No,No,Division VP/General Manager,2017-08-04,
Mark Florian,1091503,Gas Natural Inc,2687999,Yes,Yes,Director - SD,2017-08-04,
Eric Weldele,1542682,Gas Natural Inc,2687999,No,No,Consultant,2017-08-04,2017-01-01
David Boghossian,1921169,OpportunitySpace Inc,2688000,Yes,Yes,Outside Director,2014-01-01,
David Boghossian,1921169,Enterprise Innovation Partners,2688002,No,No,Managing Partner,2012-01-01,2015-01-01
Alex Wiedmer,1797133,Ochre Capital Inc,2688004,No,No,Advisor,2013-01-01,
David Boghossian,1921169,Story Street Technology,2688006,No,No,President,1994-01-01,1998-01-01
Dale Carroll,1920972,Southern Imperial Inc,2688010,No,No,Vice President - Ops,2011-10-01,2015-01-01
Dave Niles,1867246,Firstsight LLC,2688011,No,No,President,2001-06-01,2003-01-01
Les Barkley,1321928,MGR Nuclear Ltd,2688013,Yes,Yes,Director - SD,2008-01-01,2012-01-01
Pete Mooney,1317502,Northridge Highland Farm,2688015,No,No,Owner,1994-09-01,
Gina Fox,1667626,Kraft Walser Law Office PLLP,2688018,No,No,Partner,2016-06-01,
Doctor Nate Nussbaum,1920939,Fullpower Technologies Inc,2688020,No,No,Consultant,2006-04-01,2006-07-01
Mary Hamilton,1921006,Beuerman Miller Fitzgerald Inc (BMF),2688021,No,No,Account Executive,1998-09-01,1999-12-01
Hidetoshi Takaoka,1921004,Sumitomo Metal Mining Canada Ltd,2688022,No,No,Chief Geologist,1997-01-01,2007-01-01
Hidetoshi Takaoka,1921004,Sumitomo Metal Mining Canada Ltd,2688022,No,No,Vice President,1991-01-01,1997-01-01
Eiichi Fukuda,1694819,Sumitomo Metal Mining Canada Ltd,2688022,No,No,President,,
Katherine Petrelli,1916163,Alpina Financial Consultants LLC,2688026,No,No,Planner,2009-01-01,
Katsumori Matsushima,1523241,VitaNet Inc,2688028,No,No,Advisor,,
William Carlisle,1790231,Highland Capital Holding Corp,2688029,No,No,COO/General Counsel,2004-01-01,2005-04-01
William Carlisle,1790231,Highland Capital Holding Corp,2688029,No,No,Executive VP/General Counsel,1998-02-01,2004-01-01
Rob Shirley,2158121,Highland Capital Holding Corp,2688029,No,No,VP/Corporate Controller,2001-01-01,2005-01-01
Scott Leece,1920981,Typenex Medical LLC,2688030,No,No,Director - Sales/Mktg,2008-04-01,2008-12-01
Scott Leece,1920981,Typenex Medical LLC,2688030,No,No,VP/General Manager,2008-12-01,2014-07-01
Francois Audibert,1805753,Fairware LLC,2688031,No,No,Project Manager,1989-07-01,1997-10-01
Greg Powell,2142531,ViXS Systems Inc,2688032,No,No,Corporate Controller,2017-08-03,2018-08-01
Sohail Khan,327047,ViXS Systems Inc,2688032,Yes,No,President/CEO,2017-08-03,2017-01-01
Andrew Shih,1724143,ViXS Systems Inc,2688032,No,No,Vice President - Ops,2017-08-03,2017-08-01
Charlie Glavin,601790,ViXS Systems Inc,2688032,No,No,CFO/Head of Business Development,2017-08-03,2017-11-01
Mike Michalyshyn,1520730,ViXS Systems Inc,2688032,No,No,General Counsel/Corporate Secretary,2017-08-03,
Perry Chappell,1348816,ViXS Systems Inc,2688032,No,No,Vice President - Sales/Mktg,2017-08-03,
Indra Laksono,1348814,ViXS Systems Inc,2688032,No,No,President,2017-08-03,
Michael Economy,842937,ViXS Systems Inc,2688032,No,No,Vice President - Strategic Account,2017-08-03,
Doctor Thomas Parks,182761,ConusRx Inc,2688035,Yes,Yes,Director - SD,,
Keevin Gillespie,1921288,ChineseHempOil.com Inc,2688038,No,No,President,2017-08-07,
Andy Adams,1921093,Knelman Asset Management Group LLC,2688044,No,No,Co-Manager,2003-01-01,2004-01-01
Stuart Davidson,1204005,Filantropa Inteligente (Philanthropic Intelligence),2688046,No,No,Advisory Board Member,,
Doctor Harvey Hamrick,1920922,The Southeast Permanente Medical Group Inc (TSPMG),2688047,No,No,Ambassador,,
Doctor Paul Minardi,2138380,The Southeast Permanente Medical Group Inc (TSPMG),2688047,Yes,Yes,Director - SD,,
Doctor Ed Ellison,2138368,The Southeast Permanente Medical Group Inc (TSPMG),2688047,Yes,No,Chairman/CEO,2015-01-01,
Jon Theobald,1921081,Mairs & Power Funds Trust,2688052,No,No,Trustee,,
Vadim Beilinson,1920179,Avertica Inc,2688054,No,No,Founder,,
Doctor Gaile Gordon,1921058,Tyzx Inc,2688059,No,No,Vice President - Development,2000-06-01,2012-07-01
Professor Trevor Darrell,1975484,Tyzx Inc,2688059,No,No,Advisor,,
Aaron Hirsh,1918020,Vermilion Sea Institute (VSI),2688061,Yes,No,Chairman,,
Rob Wonnacott,1136041,NVB Financial Corp,2688064,No,No,Principal,2015-01-01,
Mary Elliott,1920983,MAE LLC,2688070,No,No,CEO,2007-04-01,
Carroll Vinson,449712,MAE LLC,2688070,No,No,Principal,,
Mark Henneman,1921082,Advantus Venture Fund Inc,2688071,No,No,Portfolio Manager,1998-10-01,1999-01-01
Ian Larson,1921060,Purian LLC,2688075,No,No,Co-Owner,2010-01-01,
Peter Trepp,1903279,Smart Csm Inc,2688076,No,No,Advisor,2017-02-01,
Jeff Shelton,1947527,RingDNA Inc,2688082,No,No,Head of Product,2018-03-01,
William Tyree,1903286,RingDNA Inc,2688082,No,No,Chief Marketing Officer,2012-07-01,2016-10-01
Stacey Steiger,1921261,S3 Studios LLC,2688083,No,No,Principal,2002-09-01,2004-04-01
Sam Tolkoff,1917946,Stealth Mode Robotics Co,2688084,No,No,CEO,2016-04-01,
Stacey Steiger,1921261,Advanced Development Center of Austin,2688085,No,No,Consultant,1999-08-01,2002-09-01
Russell Fishkind,1663925,Rudolph & Fishkind,2688086,No,No,Founding Partner,,
Doctor Mike Kolodziej,1920926,New York Oncology Hematology PC,2688087,No,No,Partner,1998-01-01,2012-12-01
Stacey Steiger,1921261,Enverro Inc,2688088,Yes,Yes,Director - SD,2014-08-01,2015-06-01
Ewan Mason,1921099,Tryniti Inc,2688089,No,No,CFO,2010-04-01,
Daniel Burnick,1790223,Law Office of Daniel J Burnick,2688090,No,No,Owner,2016-12-01,
Rika Nakazawa,1921284,Home.AI,2688097,No,No,Advisor,2015-08-01,
Liz Musch,1078310,Lm Global Advisor Inc,2688098,No,No,Advisor,,
Doctor Sebastian Kraves,1918599,Amplyus LLC,2688101,No,No,Co-Founder,2013-11-01,
