name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
A Sayinath,1356474,Progression Brainery,3052920,No,No,Founder,2018-02-01,
Tam Anayama,1469109,Aamilia LLC,3052921,No,No,Consultant,2016-01-01,
Simon Chen,2189168,Meicai (Wuhan) Technology Co Ltd,3052924,Yes,Yes,Director - SD,,
Dave Owen,509009,Equivest LLC,3052926,No,No,President/CEO,2010-09-01,
Dave Owen,509009,Equivest LLC,3052926,No,No,Various Positions,2010-01-01,2010-09-01
Simon Chen,2189168,C-Stores Inc,3052927,Yes,Yes,Director - SD,,
Gary Sorden,2189181,Braxton Hilton & Perrone PLLC,3052928,No,No,Member,2015-02-01,2015-10-01
Dave Owen,509009,Fishman Commercial Real Estate,3052930,No,No,Sales Associate,2017-12-01,
Doctor Fraser Forbes,2186801,Forbes Barry Inc,3052931,No,No,Consultant,1984-01-01,1987-01-01
Chris Shepherd,2188976,Education Abroad Network (The),3052934,Yes,No,Director - Ops,1995-01-01,
Mark Nelson,2189208,Northwest Regional Housing Authority (NWRHA),3052938,No,No,Various Positions,,
Doctor Katy Campbell,2186802,Canada's Collaboration for Online Higher Education Research ( COHERE ),3052943,No,No,Program Director,,
Lauren Connolley,2193404,CreditEase Inc,3052946,No,No,Consultant,2013-08-01,2013-09-01
Tom Fabbri,2189212,Tomkiw Dalton PLC,3052949,No,No,Associate,2010-05-01,2010-08-01
Jessica Fritts,2189204,Law Office of Jessica C Fritts PLLC (The),3052950,No,No,Attorney,2017-01-01,
Mike Hooper,1895875,Integrated Solutions Consulting Inc (ISC),3052953,No,No,Senior Consultant,2019-04-01,
Doctor Gaetano Morello,2189125,BC Women's Hospital & Health Centre,3052955,No,No,Executive,2013-02-01,
Holly Blackwell,2189152,Superior Mortgage Co Inc,3052958,No,No,Vice President - Ops,,2008-06-01
Kara Egan,1825221,Retail Zipline Inc,3052964,Yes,Yes,Director - SD,2019-05-01,
Santi Subotovsky,1825195,Retail Zipline Inc,3052964,Yes,Yes,Director - SD,2019-05-01,
Holly Blackwell,2189152,South Hill Chamber of Commerce,3052965,Yes,No,President,,
Stephen Kehoe,2189234,Adamson BSMG Worldwide,3052970,No,No,MD,1994-09-01,1998-12-01
Gregg Gordon,2189127,Aarons Creek Farms Inc,3052971,No,No,President,,
Gregg Gordon,2189127,Gordon Brothers Farms LLC,3052973,No,No,General Manager,,
Christopher Smith,2189252,Caracole Furniture,3052975,No,No,President/CEO,2015-11-03,2017-09-01
Christopher Smith,2189252,Singer Furniture Inc,3052976,No,No,Various Positions,,
Ken Demith,2185876,FreemanXP LLC,3052982,No,No,Director - Strategy,2010-08-01,2013-10-01
Candy Mary,2189271,Candy's Dirt,3052985,No,No,Publisher,2011-01-01,
Candy Mary,2189271,Second Shelters,3052986,No,No,Publisher,2010-01-01,
Tom Danjczek,879076,Headwall Partners LLC,3052987,No,No,Senior Advisor,2017-05-01,
Cliff Klingler,1592837,Arb Energy LLC,3052994,No,No,Advisor,,
Ted Kellner,54087,T&M Partners LLC,3052995,Yes,No,Chairman/CEO,,
Masashi Tanaka,2010634,Crypto Garage Inc,3052996,Yes,Yes,Director - SD,2018-09-01,
Masashi Tanaka,2010634,DK Gate Inc,3052997,Yes,Yes,Director - SD,2017-06-01,
Christy Remedios,1323798,Antimicrobial Resitance Solutions Inc (ARC),3053003,No,No,Director - Ops,2015-09-01,
Ken Evanstad,1328179,Chteau de la Cre,3053011,No,No,Owner,,
Henry Shao,2189224,Movoto Inc,3053021,No,No,CEO,2005-01-01,2014-01-01
Steven Novak,340701,Legacy Concierge LLC,3053025,No,No,CEO,,
Major Ronald Green,2182308,Staff B Co,3053029,No,No,Sergeant,,
David Cooper,2200538,Headquarters Marine Corps (HQMC),3053031,No,No,Major,,
Colonel Sheryl Murray,2200523,Headquarters Marine Corps (HQMC),3053031,No,No,Assistant Deputy Commandant,2015-05-01,2016-09-01
Colonel Sheryl Murray,2200523,Headquarters Marine Corps (HQMC),3053031,No,No,Acting Deputy Commandant,2014-09-01,2015-05-01
Colonel Sheryl Murray,2200523,Headquarters Marine Corps (HQMC),3053031,No,No,Assistant Deputy Commandant,2007-01-01,2014-09-01
Andrew Seamons,375081,Lindy's Homemade LLC,3053039,Yes,Yes,Director - SD,,
Mark Pearce,2184966,Creighton Pearce Johnsen & Giroux,3053040,No,No,Founding Partner,2002-01-01,2010-04-01
Kaan Otcu,2188364,Star Groups,3053049,No,No,Various Positions,,
Kaan Otcu,2188364,TunaTour,3053050,No,No,Various Positions,,
Doctor Dan Kaniewski,2182318,District of Columbia Homeland Security Commission (HSC),3053058,No,No,Adjunct Professor,,
Gerard Reumer,2189298,United Bulk Terminals USA Inc,3053061,No,No,President/CEO,2015-06-01,
Lorraine Miller,1895258,Northern Development & Investment Group Inc,3053062,No,No,Vice President,2018-10-01,
C Sentell,2189206,Ecotone Farm,3053065,No,No,Owner,2009-01-01,2014-01-01
Paul Beenders,2188454,Stichting Derde Wereld Hulp (SDWH),3053068,No,No,Advisor,2012-05-01,
C Sentell,2189206,Agrarian Trust,3053071,No,No,Consultant,,
C Sentell,2189206,Grass Roots Farmers' Cooperative,3053073,No,No,Manager - Ops,2014-01-01,2015-01-01
C Sentell,2189206,Arkansas Governor's School,3053074,No,No,Faculty Member,2005-01-01,2007-01-01
Professor Doctor Richard Cardozo,340814,CPE Associates Inc,3053075,No,No,Principal,,
Ellen Ng,1691185,Princeton Digital Group (PDG),3053077,Yes,Yes,Director - SD,,
Rangu Salgame,1274029,Princeton Digital Group,3053077,Yes,No,Chairman/CEO,2018-11-01,
Joe Gagnon,1146864,Princeton Digital Group (PDG),3053077,Yes,Yes,Director - SD,,
Paul Beenders,2188454,Interstar Modes BV,3053083,No,No,Member,1996-09-01,2001-04-01
Paul Beenders,2188454,Short Stay Group,3053086,No,No,Legal Counsel,2012-11-01,2014-08-01
Doctor Mohamed Lachemi,2189024,Journal of Hydrocarbons,3053087,No,No,Advisory Board Member,2010-01-01,
Giorgio Fossati,1398502,FCA Poland SA,3053092,Yes,Yes,Board Member - SD,,
Gregg Gordon,2189127,Southside Planning District Commission (SPDC),3053095,No,No,Member,,
Brett Riemen,2189316,IA Terrace Drive LLC,3053096,No,No,Agent,,
Brett Riemen,2189316,High Point Office Park LLC,3053097,No,No,Agent,,
Adam Palmer,1002889,Landmark US Holdings LLC,3053098,Yes,Yes,Director - SD,2012-10-01,2016-02-01
Brett Riemen,2189316,IA High Crossing LLC,3053099,No,No,Agent,,
Jeff Crisan,545091,Iodine LLC (Iodine Software),3053104,Yes,Yes,Director - SD,2018-11-01,
Mario Romano,2189297,Romano Enterprises LLC,3053107,No,No,CEO,2000-05-01,2004-12-01
Scott Beisel,2185955,Vino & Vita LLC,3053112,No,No,Chief,2018-01-01,
Russell Playford,1337072,R Playford LLC,3053115,No,No,Managing Partner,2017-03-01,
Vasily Poteriaiko,2186253,Online Patent LLC,3053118,No,No,Various Positions,,2018-07-01
Jon Krumdick,1985873,Ironhorse Funding LLC,3053119,No,No,Director - Development,2019-06-01,
Victor Grafe,756891,Grafe Law Office PC,3053120,No,No,Attorney,2010-01-01,
Sarah Sedgman,1542148,Learnexperts,3053121,No,No,CEO,2018-07-01,
Zach Gut,1322251,Brighton Park Capital LLC,3053123,No,No,Partner,2019-01-01,
Mark Dzialga,201353,Brighton Park Capital LLC,3053123,No,No,Managing Partner,2019-01-01,
Joseph Segura-Conn,2186251,Prevail Prototypes LLC,3053124,No,No,Founder,2015-01-01,
Ingmar Sterzing,2186259,Skaia Energy,3053125,No,No,CEO,2018-02-01,
Paolo Zapparoli,1759588,92 Ventures LLC,3053126,No,No,President,2017-01-01,
Ingmar Sterzing,2186259,Onpeak Power LLC,3053127,No,No,VP/Partner,2018-03-01,
Doctor Kumar Shiralagi,1598947,99Games Online Pvt Ltd,3053144,Yes,Yes,Director - SD,2015-05-08,
Michael Whiteside,2186260,Relyco Resources Inc,3053148,No,No,President/CEO,,
Scott Bremen,1705330,Mission Veterinary Partners LLC (MVP),3053160,Yes,Yes,Director - SD,,
Chris Parkin,751901,Inspired Education Holdings Ltd (InspirED),3053165,Yes,Yes,NED,2017-07-26,
Adarsh Sarma,557371,Inspired Education Holdings Ltd (InspirED),3053165,Yes,Yes,NED,2019-06-10,
Greg Dyekman,1699404,Long Reimer Winegar Beppler LLP,3053166,No,No,Partner,2019-01-01,
Greg Dyekman,1699404,Long Reimer Winegar Beppler LLP,3053166,No,No,Senior Counsel,2018-10-01,2019-01-01
Anthony DiMonte,2189184,Law Offices of Virgil L Roth PC,3053167,No,No,Senior Counsel,2000-01-01,2015-04-01
Denise Baker,2189273,Magnum Plastics Inc,3053176,No,No,Various Positions,,
Kristin Wuhrman,2186265,Seattle Backpackers Magazine,3053177,No,No,Writer,2014-06-01,2017-10-01
James Glen Jr,1312640,Glen & Hewett LLC,3053183,No,No,Partner,,
Kristin Wuhrman,2186265,Bevegan Grassroots Health,3053185,No,No,Founder,2013-11-01,
Brian Stenberg,2189326,Stenberg Consult AB,3053192,No,No,CEO,2001-01-01,
Emily Mattacchione,2187937,Novo Peak Health Inc,3053200,No,No,Executive VP - HR/Admin,,
Ryder Gilliland,1805567,DMG Advocates LLP,3053201,No,No,Partner,2018-01-01,
Brandon Kennedy,1785443,Lee Sullivan Shea & Smith LLP,3053202,No,No,Associate,2019-01-01,
Cheryl Slusarchuk,1806122,NumerixS Investment Technologies Inc (NumerixS Quant),3053204,No,No,President/CEO,2018-06-01,
Gwen Mizell,2189364,Gsm Development LLC,3053206,No,No,President/CEO,2009-10-01,2015-10-01
Brian Stenberg,2189326,St Jude Medical Danmark A/S,3053207,No,No,Manager - Admin/Finance,,
Jack Donahue,652056,Newport LLC,3053208,No,No,Partner,2014-04-01,
Doctor Denise Green,2189071,Institutional Diversity Blog (The),3053209,No,No,Executive Editor,2012-05-01,
Ajit Gill,202470,Ohm Oncology,3053210,No,No,President/CEO,2018-03-01,
Tom Emmitt,2187965,Law Office of Tom Emmitt (The),3053211,No,No,President/Founder,2000-06-01,
Ian Russ,1404702,Delta Rhino Advisory,3053212,No,No,Managing Partner,2018-01-01,
Tom Emmitt,2187965,Green Medica Holdings Corp,3053214,No,No,In-House Counsel,2009-03-01,2016-01-01
Jeramy Lund,1678424,Recyclops LLC,3053215,Yes,Yes,Chairman,,
Jeramy Lund,1678424,Command 7 Inc,3053216,Yes,Yes,Director - SD,,
Joe Adamoli,2201036,Orano USA LLC,3053218,No,No,Director - Comms,2008-03-01,2010-05-01
Michael Woods,1679317,Orano USA LLC,3053218,No,No,General Counsel,2019-04-15,
Anna Skaya,2186262,Breakupbuddy GmbH (BUB),3053219,No,No,Partner/COO,2016-01-01,
Karl Kreder,2186296,Daftuar Kreder Adams Co,3053220,No,No,CFO,2004-10-01,2007-05-01
Philip Chu,450433,Sapphire World Co Ltd,3053225,No,No,MD,2012-12-01,
Oron Strauss,2189410,Most Ventures LLC,3053325,No,No,MD,2003-01-01,
Doctor Victor Gura,598154,Los Angeles Kidney Center,3053226,No,No,Medical Director,1994-01-01,
Anna Skaya,2186262,MyCityDeal Ltd (Groupon UK),3053227,No,No,Co-Founder,2009-07-01,2011-02-01
Laurence Greenberg,2189379,Oysterhouse Group LLC (The),3053228,Yes,Yes,Director - SD,2000-01-01,2002-01-01
Scott Leach,1518655,Woven Solutions Group Ltd,3053229,Yes,Yes,NED,2018-12-08,
Ronald Vargas,2196495,Credit Suisse Life (Bermuda) Ltd,3053230,No,No,Analyst,2001-07-01,2004-01-01
Anna Skaya,2186262,Famous Group (The),3053235,No,No,Producer,2005-08-01,2006-09-01
Anna Skaya,2186262,Hornet Inc,3053236,No,No,Producer,2005-08-01,2006-09-01
Hani Zabaneh,1518263,Cliffwood Capital Corp (Formerly known as 1178406 BC Ltd),3053237,Yes,Yes,Director - SD,,2019-07-05
Kyle Stevenson,1745354,Cliffwood Capital Corp (Formerly known as 1178406 BC Ltd),3053237,Yes,No,President/CEO/CFO,,2019-07-05
Martin Bajic,732653,Cliffwood Capital Corp (Formerly known as 1178406 BC Ltd),3053237,Yes,Yes,Director - SD,,2019-07-05
Heather Kearns,1539644,Canfield Medical Supply Inc,3053249,Yes,No,CEO/CFO,2019-06-28,
The Hon. Christine Durham,102697,Zimmerman Booher LLC,3053250,No,No,Attorney,2017-01-01,
Doctor Robert Bell III,2189381,Enliven Archive,3053251,Yes,Yes,Editor,,
Zen Hong,2188052,Obsidian Group Inc,3053254,No,No,CEO,2008-10-01,
Menashe Haskin,2186316,YMagic Technologies Ltd,3053256,No,No,CEO,2002-09-01,2006-10-01
Steven Hallgrimson,1118976,Hallgrimson McNichols McCann LLP,3053257,No,No,Attorney,,
Sree Turlapati,2189421,VadyasHealth,3053258,No,No,CEO,2010-10-01,
Doctor Josh Grieger,2189430,Gene Therapy Center,3053261,No,No,Director - Non-Brd,2014-07-01,2015-12-01
Doctor Josh Grieger,2189430,Gene Therapy Center,3053261,No,No,Research Assistant,2012-11-01,2014-07-01
Doctor Josh Grieger,2189430,Gene Therapy Center,3053261,No,No,Research Associate,2008-02-01,2012-11-01
Adam Kaplan,2186328,XenneX Inc,3053262,No,No,Executive VP - Business Development,2002-12-01,2007-03-01
Menashe Haskin,2186316,DVTel Israel Ltd,3053265,No,No,Director - Non-Brd,2006-11-01,2010-01-01
Doctor Richard Staelin,1298313,International Journal of Customer Relationship Marketing and Management (IJCRMM),3053266,No,No,Editor,2009-01-01,
Sree Turlapati,2189421,Vadyas LLC,3053269,No,No,CEO/Chief Technology & Solutions Officer,2009-01-01,
Kelly McClure,2188094,McClure Oil Corp,3053273,No,No,President/CEO,1989-05-01,
Doctor Robert Bell III,2189381,Biotechnology Development LLC,3053279,No,No,President,,
Linda Puchala,2184967,Michigan State Employees Association (MSEA),3053282,No,No,Staff Director,,
Ivan Samuels,2186337,CIBA Vision Care,3053283,No,No,Various Positions,,
Dale Carlsen,1473035,Bunker Wilson LLC,3053287,No,No,CEO,2015-01-01,
Ivan Samuels,2186337,Eye Gallery (The),3053289,No,No,Founder,1990-01-01,2011-09-01
Brad Howell,2188095,Brad Howell Inc,3053293,No,No,President,,
Chris Norris,2188097,Norris Insurance Agency Inc,3053297,No,No,President,,
Danielle Vona,1082269,Safety Harbor Chamber of Commerce,3053298,Yes,Yes,Director - SD,2018-09-01,
John Ciarelli,1814999,Sinnreich Kosakoff & Messina LLP,3053299,No,No,Of Counsel,,
Philip Gund,1790141,Lyle Andersen Properties,3053301,Yes,Yes,Director - SD,,
Kwang Chen,2189349,Yusen Terminals Inc,3053302,No,No,Various Positions,2008-01-01,2011-01-01
Chris Abernethy,1724610,Mesur.io Inc,3053303,No,No,Software Engineer,2018-04-01,
Steve Mickelsen,2186355,Boojum Mobile Inc,3053305,No,No,Various Positions,,
Steve Mickelsen,2186355,Axeus Inc,3053306,No,No,Vice President - IT,2003-05-01,2005-06-01
Oliver Poppenberg Jr,627907,Friend AirCare Inc,3053308,No,No,Vice President - Ops,2019-01-01,
Randy Ullrich,2186360,RapDevPro LLC,3053313,No,No,CEO,2009-10-01,
Randy Ullrich,2186360,FiveSprockets Inc,3053316,No,No,President/CEO,2007-06-01,2010-12-01
David Holt,493361,Merton Developments Ltd,3053317,Yes,Yes,Chairman,2015-03-01,2016-01-01
Professor Doctor Andre Perold,770056,UNX Holdings Inc,3053319,Yes,Yes,Chairman,2003-01-01,2009-01-01
Steve Mickelsen,2186355,Bad Cat Films LLC,3053320,No,No,Founder,2007-10-01,
Mark Tobias,2189414,Most Ventures LLC,3053325,No,No,MD,2000-06-01,
Oron Strauss,2189410,SBS Studios LLC,3053326,Yes,Yes,Director - SD,2009-01-01,
Oron Strauss,2189410,High Heat Real Estate LLC,3053327,No,No,Principal,,
Marilyn Crouther,1885363,Marilyn Crouther Consulting LLC,3053333,No,No,Principal Consultant,2018-06-01,
Steve Mickelsen,2186355,OptionSoft Technologies Inc,3053335,No,No,CEO,1985-01-01,1993-05-01
Oron Strauss,2189410,Bravely Inc,3053337,Yes,Yes,Director - SD,,
Dan Spaulding,1708092,Bravely Inc,3053337,No,No,Advisor,2019-04-01,
Oron Strauss,2189410,Net.Capitol Inc,3053338,No,No,President/CEO,1996-04-01,1999-12-01
Pat Clendenen,1642119,Clendenen & Shea LLC,3053339,No,No,Attorney,2018-04-01,
Jackie Everett,546052,FedFusion LLC,3053341,No,No,President/CEO,2018-05-01,
Doctor Tom Monath,26765,Sentinext Plc,3053344,Yes,Yes,Director - SD,,
Steve Mickelsen,2186355,RB Hitech,3053345,No,No,Chief Technology Officer,,
Chuck Olsick Jr,1671215,Business & Life Transitions LLC,3053350,No,No,President,2017-01-01,
Peter Jiang,2186402,Jiangxi LDK Solar Hi-Tech Co Ltd,3053353,No,No,Director - Finance,2012-01-01,2012-10-01
Sehr Ahmed,1701792,Executive Edge Ltd,3053355,No,No,CEO,2017-06-01,
Dave Kramer,2186361,Outsource CFO Service,3053356,No,No,Principal,2006-01-01,
Sunny Sahu,1741065,Clancy Advisors PLC,3053358,No,No,Principal,2017-10-01,
Mark Tonkovich,2189343,Making the Shift Inc (MtS),3053359,Yes,Yes,Director - SD,,
Estanislao Auriemma,2117167,Samco Gold Ltd (Listed 07/2011),3053364,Yes,No,Division President,2011-01-01,2011-07-08
Y Hoo,2186405,International Display Works Inc,3053365,No,No,Vice President - Supply Chain,2004-01-01,2016-08-01
Jeff Olyniec,2186400,International Display Works Inc,3053365,No,No,Various Positions,,
Doctor Sarina Tanimoto,2189380,Pacific Link Consulting Co,3053366,No,No,Chief Medical Officer,2010-04-01,
Mark Handfelt,2189454,Centriq Corp,3053367,No,No,Chief Business Officer,,
Matt Whitney,2211753,Centriq Corp,3053367,No,No,Developer,2009-01-01,2009-01-01
Debra Kircher,2189417,HTMS Inc,3053369,No,No,Senior Consultant,2010-03-01,2010-07-01
Kevin Trimble,2188101,Trimble Farms LLC,3053370,No,No,Owner,2010-01-01,
Leah Harris,1656479,Shifa Consulting Services (Pvt) Ltd,3053378,No,No,CEO,2015-10-01,
Tom Barber,1342675,Dennis Uniform LLC,3053379,Yes,Yes,Director - SD,,
Tom Barber,1342675,ALS Resolvion LLC,3053380,Yes,Yes,Director - SD,,
Nina Sodhi,2189360,Bookshelf Builder Inc,3053382,No,No,CEO,2016-04-01,
Professor Doctor Nilanjan Banerjee,2186423,Tanzen Medical Inc,3053384,No,No,CEO,2017-01-01,
Jeff Stout,2188100,Stout & Son Funeral Home,3053389,No,No,President/CEO,,
Martin Whitmarsh,1673239,Bar Technologies Ltd,3053391,No,No,CEO,,
Bruce Burlington,2186419,EchoPixel Technologies Inc,3053392,No,No,CFO,2007-09-01,2012-12-01
Enrico Palmerino,2189516,DealSyte Inc,3053397,No,No,Advisor,2019-01-01,
Bruce Burlington,2186419,PhysioCue Inc,3053400,No,No,COO,2013-04-01,2017-12-01
Enrico Palmerino,2189516,TBT Group Inc,3053401,No,No,Investor,2014-01-01,
Enrico Palmerino,2189516,SmartBooks Corp,3053403,No,No,MD,2012-07-01,2015-10-01
Enrico Palmerino,2189516,ThinkLite LLC,3053404,Yes,Yes,Director - SD,2011-09-01,2013-12-01
Enrico Palmerino,2189516,ThinkLite LLC,3053404,No,No,CEO,2009-01-01,2011-09-01
Hema Santhanam,2189377,Damian Family Care Centers Inc (Project Samaritan Health Services Inc),3053408,No,No,Senior VP/COO,2015-05-01,2016-05-01
Hema Santhanam,2189377,Damian Family Care Centers Inc (Project Samaritan Health Services Inc),3053408,No,No,Director - Non-Brd,2014-11-01,2015-04-01
Hema Santhanam,2189377,Damian Family Care Centers Inc (Project Samaritan Health Services Inc),3053408,No,No,Consultant,2003-12-01,2014-11-01
Andy Gauthier,2189529,Pillar Partners LLC,3053409,No,No,Co-Founder,2014-08-01,
Justin Whitehead,2189526,CafeComply,3053410,No,No,Co-Founder,2013-08-01,2014-04-01
Hema Santhanam,2189377,Anjali Consulting Services LLC,3053411,No,No,President,2002-12-01,2014-11-01
Bill Robichaud Jr,1670627,SNL Sports Academy LLC,3053507,No,No,Managing Partner,2017-07-01,
Abeed Janmohamed,1669237,Auxilio Consulting Ltd (AKJ PR & Marketing Ltd prior to 03/2016),3053421,Yes,Yes,NED,2012-04-20,
Howard Lichtman,1942498,Delivra Corp,3053424,No,No,Chief Marketing Officer,2019-07-08,
Doctor Joe Gabriele,2154762,Delivra Corp,3053424,No,No,CEO/Chief Science Officer,2019-07-08,
Melanie Grisanti,2188789,Menemsha Productions Inc,3053425,No,No,Producer,,
Sumeet Puri,2189461,Samaya Capital Advisors LLP,3053426,No,No,MD,2016-08-19,
Lori Bruckner,1305300,Airlite Plastics Co,3053429,No,No,Vice President - HR,2019-04-01,
Abeed Janmohamed,1669237,Vultus Ltd,3053432,Yes,Yes,NED,2016-03-01,2017-12-01
Bryan Adel,345633,Viant Holdings Inc,3053433,No,No,Senior VP/General Counsel/Secretary,,
Vince Sebastiano,1315774,Toolplas Systems Inc,3053440,No,No,CFO,2018-08-01,
Abeed Janmohamed,1669237,LMX Ltd,3053441,No,No,Advisor,2018-07-01,
Abeed Janmohamed,1669237,M-Vendr Ltd,3053442,No,No,Advisory Board Member,2017-01-01,
Abeed Janmohamed,1669237,InfoSaaS Ltd,3053443,Yes,Yes,NED,2018-03-27,
Abeed Janmohamed,1669237,InfoSaaS Ltd,3053443,No,No,Advisor,2017-06-01,2018-03-27
Simone Tatsch,2189510,Martins Costa e Tatsch Advocacia,3053445,No,No,Partner,,
Michael Cammarata,2189569,Schmidt's Naturals Inc,3053446,No,No,CEO,2014-01-01,2019-07-01
Abeed Janmohamed,1669237,Formulate Global Ltd,3053449,No,No,Advisor,2017-09-01,2018-12-01
Louie Balasny,2189530,Thomas Brady & Associates,3053451,No,No,Regional Director,2011-08-01,2013-09-01
Claire Turenne-Sjolander,2186565,Les Presses de l'Universit de Montral (PUM) (Presses of the University of Montreal),3053452,No,No,Editor,,
Abeed Janmohamed,1669237,Engage Xchange,3053454,No,No,Advisor,2017-07-01,2018-02-01
Michael Cammarata,2189569,Random Occurrence Inc,3053455,No,No,Founder,2002-12-01,
Abeed Janmohamed,1669237,Reach Publishing Group Ltd (Trinity Mirror Group Ltd prior to 05/2018),3053456,No,No,Director - Commercial,2010-09-01,2011-03-01
Monica Knowles,2189321,Arbor Asset Management LLC,3053461,No,No,Executive,2018-01-01,
Abeed Janmohamed,1669237,Papyrus Network AB,3053462,No,No,CEO,,
Bente Loe,514474,Bank Norwegian AS (Listed 09/2014),3053466,Yes,Yes,Board Member - SD,,2011-01-01
Jean-Claude Bintz,1390,Bank Norwegian AS (Listed 09/2014),3053466,No,No,Various Positions,,2013-01-01
Doctor John Hsteland,1971064,Bank Norwegian AS (Listed 09/2014),3053466,Yes,Yes,Board Member - SD,2007-01-01,2014-09-10
Billie Bailey,2189143,Prince Edward Farmville Youth Association (PEFYA),3053471,No,No,Coach,,
